lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
9.04 ,9.05 ,9.21 ,1.29 ,16.65% ,486 ,"4,403 ",40.14% ,536.31,527.0,13:51:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"14,519 ","13,073 ",12.70% 
9.04 ,9.05 ,9.21 ,1.29 ,16.65% ,486 ,"4,403 ",39.84% ,536.31,527.0,13:52:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"14,519 ","13,073 ",12.70% 
9.35 ,9.06 ,9.37 ,1.60 ,21.51% ,491 ,"4,403 ",44.24% ,536.16,527.0,13:53:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"14,519 ","13,073 ",12.31% 
9.35 ,9.06 ,9.37 ,1.60 ,21.51% ,491 ,"4,403 ",43.85% ,536.14,527.0,13:54:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"14,519 ","13,073 ",12.31% 
9.35 ,8.97 ,9.14 ,1.60 ,20.65% ,491 ,"4,403 ",42.38% ,536.22,527.0,13:55:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"14,519 ","13,073 ",12.11% 
9.35 ,8.97 ,9.14 ,1.60 ,20.65% ,491 ,"4,403 ",42.81% ,536.31,527.0,13:56:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"14,519 ","13,073 ",12.11% 
9.14 ,9.09 ,9.29 ,1.39 ,17.94% ,492 ,"4,403 ",44.19% ,536.17,527.0,13:57:57,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"14,550 ","13,073 ",12.11% 
9.29 ,9.18 ,9.39 ,1.54 ,19.87% ,498 ,"4,403 ",46.51% ,535.92,527.0,13:58:57,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"14,550 ","13,073 ",11.91% 
9.29 ,9.18 ,9.39 ,1.54 ,19.87% ,498 ,"4,403 ",48.82% ,535.32,527.0,13:59:57,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"14,612 ","13,073 ",11.33% 
9.29 ,8.71 ,9.24 ,1.54 ,19.87% ,498 ,"4,403 ",45.22% ,535.23,527.0,14:01:00,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"14,675 ","13,073 ",11.82% 
9.29 ,8.71 ,9.24 ,1.54 ,19.87% ,498 ,"4,403 ",46.05% ,535.24,527.0,14:01:57,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"14,933 ","13,073 ",11.72% 
9.29 ,8.03 ,8.28 ,1.54 ,19.87% ,498 ,"4,403 ",36.65% ,534.98,527.0,14:02:57,0.02 ,0.02 ,0.03 ,-0.09 ,-81.82% ,"15,029 ","13,073 ",12.21% 
8.02 ,8.03 ,8.31 ,0.27 ,3.48% ,499 ,"4,403 ",36.43% ,534.83,527.0,14:03:57,0.02 ,0.02 ,0.03 ,-0.09 ,-81.82% ,"15,029 ","13,073 ",12.31% 
8.02 ,8.03 ,8.31 ,0.27 ,3.48% ,499 ,"4,403 ",35.16% ,534.58,527.0,14:04:57,0.03 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"15,038 ","13,073 ",12.50% 
8.02 ,8.03 ,8.31 ,0.27 ,3.48% ,499 ,"4,403 ",29.91% ,534.58,527.0,14:05:57,0.03 ,0.02 ,0.03 ,-0.08 ,-72.73% ,"15,042 ","13,073 ",13.28% 
7.56 ,7.40 ,7.74 ,-0.19 ,-2.46% ,515 ,"4,403 ",20.12% ,534.58,527.0,14:06:57,0.04 ,0.03 ,0.04 ,-0.07 ,-63.64% ,"15,143 ","13,073 ",14.06% 
7.56 ,7.40 ,7.74 ,-0.19 ,-2.46% ,515 ,"4,403 ",21.39% ,534.31,527.0,14:07:57,0.03 ,0.02 ,0.03 ,-0.08 ,-72.73% ,"15,175 ","13,073 ",13.28% 
7.45 ,7.42 ,7.71 ,-0.30 ,-3.87% ,518 ,"4,403 ",22.02% ,534.32,527.0,14:08:57,0.03 ,0.02 ,0.03 ,-0.08 ,-72.73% ,"15,175 ","13,073 ",13.18% 
7.45 ,7.42 ,7.71 ,-0.30 ,-3.87% ,518 ,"4,403 ",20.51% ,534.19,527.0,14:09:57,0.03 ,0.03 ,0.04 ,-0.08 ,-72.73% ,"15,194 ","13,073 ",13.97% 
7.45 ,7.08 ,7.34 ,-0.30 ,-3.87% ,518 ,"4,403 ",0.00% ,534.12,527.0,14:10:57,0.03 ,0.03 ,0.04 ,-0.08 ,-72.73% ,"15,194 ","13,073 ",13.97% 
7.45 ,7.08 ,7.34 ,-0.30 ,-3.87% ,518 ,"4,403 ",0.00% ,534.18,527.0,14:11:57,0.03 ,0.02 ,0.03 ,-0.08 ,-72.73% ,"15,198 ","13,073 ",13.67% 
7.20 ,6.96 ,7.31 ,-0.55 ,-7.10% ,525 ,"4,403 ",0.00% ,534.0,527.0,14:12:59,0.03 ,0.02 ,0.03 ,-0.08 ,-72.73% ,"15,198 ","13,073 ",13.77% 
7.20 ,6.96 ,7.31 ,-0.55 ,-7.10% ,525 ,"4,403 ",0.00% ,533.64,527.0,14:13:57,0.03 ,0.02 ,0.03 ,-0.08 ,-72.73% ,"15,198 ","13,073 ",13.87% 
7.08 ,6.85 ,7.11 ,-0.67 ,-8.65% ,526 ,"4,403 ",0.00% ,533.95,527.0,14:14:57,0.02 ,0.02 ,0.03 ,-0.09 ,-81.82% ,"15,212 ","13,073 ",13.67% 
7.08 ,6.85 ,7.11 ,-0.67 ,-8.65% ,526 ,"4,403 ",0.00% ,533.85,527.0,14:15:57,0.03 ,0.03 ,0.04 ,-0.08 ,-72.73% ,"15,241 ","13,073 ",14.36% 
6.66 ,6.77 ,7.08 ,-1.09 ,-14.06% ,527 ,"4,403 ",0.00% ,533.76,527.0,14:16:58,0.02 ,0.02 ,0.03 ,-0.09 ,-81.82% ,"15,257 ","13,073 ",13.87% 
6.66 ,6.77 ,7.08 ,-1.09 ,-14.06% ,527 ,"4,403 ",0.00% ,533.79,527.0,14:17:57,0.03 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"15,307 ","13,073 ",13.67% 
6.66 ,6.77 ,7.08 ,-1.09 ,-14.06% ,527 ,"4,403 ",0.00% ,533.92,527.0,14:18:57,0.03 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"15,307 ","13,073 ",13.87% 
-,-,-,-,-,-,-,-,527.0,0.03 ,0.02 ,0.03 ,-0.08 ,-72.73% ,"15,331 ","13,073 ",13.48% 
6.90 ,7.26 ,7.53 ,-0.85 ,-10.97% ,536 ,"4,403 ",0.00% ,534.52,527.0,14:20:57,0.02 ,0.02 ,0.03 ,-0.09 ,-75.00% ,"15,433 ","13,073 ",13.87% 
6.90 ,7.26 ,7.53 ,-0.85 ,-10.97% ,536 ,"4,403 ",0.00% ,534.44,527.0,14:21:57,0.02 ,0.02 ,0.03 ,-0.09 ,-75.00% ,"15,433 ","13,073 ",13.87% 
7.60 ,7.45 ,7.66 ,-0.15 ,-1.94% ,560 ,"4,403 ",0.00% ,534.4,527.0,14:22:57,0.02 ,0.02 ,0.03 ,-0.09 ,-75.00% ,"15,433 ","13,073 ",13.87% 
7.60 ,7.45 ,7.66 ,-0.15 ,-1.94% ,560 ,"4,403 ",0.00% ,534.43,527.0,14:23:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,595 ","13,073 ",12.89% 
7.53 ,7.31 ,7.50 ,-0.22 ,-2.84% ,571 ,"4,403 ",0.00% ,534.48,527.0,14:24:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,595 ","13,073 ",13.09% 
7.47 ,7.30 ,7.53 ,-0.28 ,-3.61% ,582 ,"4,403 ",0.00% ,534.66,527.0,14:25:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,595 ","13,073 ",13.28% 
7.47 ,7.30 ,7.53 ,-0.28 ,-3.61% ,582 ,"4,403 ",0.00% ,534.76,527.0,14:26:57,0.01 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"15,633 ","13,073 ",13.28% 
7.47 ,7.40 ,7.75 ,-0.28 ,-3.61% ,582 ,"4,403 ",0.00% ,534.8,527.0,14:27:57,0.01 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"15,633 ","13,073 ",13.28% 
7.47 ,7.40 ,7.75 ,-0.28 ,-3.61% ,582 ,"4,403 ",0.00% ,534.74,527.0,14:28:57,0.01 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"15,633 ","13,073 ",13.67% 
7.80 ,7.66 ,7.88 ,0.05 ,0.65% ,598 ,"4,403 ",0.00% ,534.73,527.0,14:29:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,644 ","13,073 ",13.67% 
7.75 ,7.63 ,7.89 ,0.00 ,0.00% ,603 ,"4,403 ",0.00% ,534.83,527.0,14:30:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,644 ","13,073 ",13.87% 
7.75 ,7.63 ,7.89 ,0.00 ,0.00% ,603 ,"4,403 ",0.00% ,534.73,527.0,14:31:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,644 ","13,073 ",13.67% 
7.61 ,7.61 ,7.87 ,-0.14 ,-1.77% ,604 ,"4,403 ",0.00% ,534.8,527.0,14:32:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,644 ","13,073 ",13.87% 
7.61 ,7.61 ,7.87 ,-0.14 ,-1.77% ,604 ,"4,403 ",0.00% ,534.57,527.0,14:33:57,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"15,645 ","13,073 ",13.87% 
7.61 ,7.61 ,7.85 ,-0.14 ,-1.81% ,604 ,"4,403 ",0.00% ,534.87,527.0,14:34:57,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"15,645 ","13,073 ",13.67% 
7.61 ,7.61 ,7.85 ,-0.14 ,-1.81% ,604 ,"4,403 ",0.00% ,534.8,527.0,14:35:57,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"15,645 ","13,073 ",13.48% 
7.61 ,7.61 ,7.85 ,-0.14 ,-1.81% ,604 ,"4,403 ",0.00% ,534.85,527.0,14:36:57,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"15,645 ","13,073 ",13.28% 
7.61 ,7.71 ,8.00 ,-0.14 ,-1.81% ,604 ,"4,403 ",15.04% ,534.82,527.0,14:37:57,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"15,645 ","13,073 ",13.28% 
7.61 ,7.71 ,8.00 ,-0.14 ,-1.81% ,604 ,"4,403 ",0.00% ,534.9,527.0,14:38:57,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"15,645 ","13,073 ",13.67% 
7.61 ,7.60 ,7.98 ,-0.14 ,-1.81% ,604 ,"4,403 ",0.00% ,535.04,527.0,14:39:58,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"15,645 ","13,073 ",13.67% 
7.61 ,7.60 ,7.98 ,-0.14 ,-1.81% ,604 ,"4,403 ",0.00% ,534.99,527.0,14:40:57,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"15,645 ","13,073 ",13.48% 
8.00 ,7.83 ,8.07 ,0.25 ,3.23% ,605 ,"4,403 ",0.00% ,534.99,527.0,14:41:57,0.01 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"15,646 ","13,073 ",13.67% 
8.00 ,7.83 ,8.07 ,0.25 ,3.23% ,605 ,"4,403 ",0.00% ,535.21,527.0,14:42:57,0.01 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"15,646 ","13,073 ",13.67% 
8.00 ,7.85 ,8.11 ,0.25 ,3.23% ,605 ,"4,403 ",0.00% ,535.33,527.0,14:43:57,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"15,661 ","13,073 ",13.48% 
8.00 ,7.85 ,8.11 ,0.25 ,3.23% ,605 ,"4,403 ",13.87% ,535.35,527.0,14:44:57,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"15,661 ","13,073 ",13.48% 
8.20 ,8.15 ,8.29 ,0.45 ,5.81% ,606 ,"4,403 ",25.59% ,535.28,527.0,14:45:57,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"15,661 ","13,073 ",13.09% 
8.23 ,8.07 ,8.34 ,0.48 ,6.19% ,607 ,"4,403 ",25.39% ,535.4,527.0,14:46:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,675 ","13,073 ",13.09% 
8.23 ,8.07 ,8.34 ,0.48 ,6.19% ,607 ,"4,403 ",19.87% ,535.37,527.0,14:47:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,675 ","13,073 ",13.48% 
8.45 ,8.17 ,8.45 ,0.70 ,9.03% ,610 ,"4,403 ",20.80% ,535.24,527.0,14:48:58,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"15,688 ","13,073 ",13.67% 
8.45 ,8.17 ,8.45 ,0.70 ,9.03% ,610 ,"4,403 ",22.46% ,535.1,527.0,14:49:57,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"15,688 ","13,073 ",13.48% 
8.45 ,8.17 ,8.45 ,0.70 ,9.03% ,610 ,"4,403 ",25.49% ,534.97,527.0,14:50:58,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,726 ","13,073 ",13.28% 
8.45 ,7.76 ,8.02 ,0.70 ,9.03% ,610 ,"4,403 ",18.51% ,534.96,527.0,14:51:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,726 ","13,073 ",13.09% 
8.45 ,7.76 ,8.02 ,0.70 ,9.03% ,610 ,"4,403 ",20.61% ,535.22,527.0,14:52:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,726 ","13,073 ",13.09% 
8.45 ,7.94 ,8.01 ,0.70 ,9.03% ,610 ,"4,403 ",21.39% ,535.31,527.0,14:53:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,737 ","13,073 ",12.89% 
8.45 ,7.94 ,8.01 ,0.70 ,9.03% ,610 ,"4,403 ",22.41% ,535.19,527.0,14:54:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,737 ","13,073 ",12.89% 
8.45 ,8.21 ,8.52 ,0.70 ,9.03% ,610 ,"4,403 ",29.32% ,535.25,527.0,14:55:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,737 ","13,073 ",12.99% 
8.17 ,8.11 ,8.28 ,0.42 ,5.42% ,613 ,"4,403 ",26.51% ,535.23,527.0,14:56:58,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"15,740 ","13,073 ",12.89% 
8.19 ,8.18 ,8.37 ,0.44 ,5.68% ,632 ,"4,403 ",28.86% ,535.12,527.0,14:57:58,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"15,740 ","13,073 ",12.79% 
8.19 ,8.18 ,8.37 ,0.44 ,5.68% ,632 ,"4,403 ",34.96% ,535.09,527.0,14:58:57,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"15,740 ","13,073 ",11.91% 
8.19 ,7.95 ,8.24 ,0.44 ,5.68% ,632 ,"4,403 ",30.32% ,534.8,527.0,14:59:57,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"15,740 ","13,073 ",12.31% 
8.19 ,7.95 ,8.24 ,0.44 ,5.68% ,632 ,"4,403 ",29.13% ,534.87,527.0,15:00:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,766 ","13,073 ",12.50% 
8.19 ,7.95 ,8.24 ,0.44 ,5.68% ,632 ,"4,403 ",25.88% ,535.17,527.0,15:01:58,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,789 ","13,073 ",12.89% 
8.19 ,8.04 ,8.42 ,0.44 ,5.68% ,632 ,"4,403 ",31.20% ,535.25,527.0,15:02:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,808 ","13,073 ",12.50% 
8.19 ,8.03 ,8.34 ,0.44 ,5.68% ,638 ,"4,403 ",31.84% ,535.16,527.0,15:03:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,822 ","13,073 ",12.31% 
8.19 ,8.03 ,8.34 ,0.44 ,5.68% ,638 ,"4,403 ",33.35% ,535.01,527.0,15:04:58,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,882 ","13,073 ",12.11% 
8.19 ,7.87 ,8.19 ,0.44 ,5.68% ,638 ,"4,403 ",32.35% ,534.88,527.0,15:05:58,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,929 ","13,073 ",12.01% 
8.19 ,7.87 ,8.19 ,0.44 ,5.68% ,638 ,"4,403 ",32.15% ,534.79,527.0,15:06:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,929 ","13,073 ",12.11% 
8.19 ,7.87 ,8.19 ,0.44 ,5.68% ,638 ,"4,403 ",31.76% ,534.74,527.0,15:07:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,953 ","13,073 ",12.11% 
8.19 ,7.54 ,7.84 ,0.44 ,5.68% ,638 ,"4,403 ",26.98% ,534.69,527.0,15:08:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,953 ","13,073 ",12.11% 
8.19 ,7.54 ,7.84 ,0.44 ,5.68% ,638 ,"4,403 ",25.05% ,534.78,527.0,15:09:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,953 ","13,073 ",12.31% 
8.19 ,7.54 ,7.84 ,0.44 ,5.68% ,638 ,"4,403 ",27.59% ,534.71,527.0,15:10:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"15,984 ","13,073 ",12.11% 
7.71 ,7.74 ,8.11 ,-0.04 ,-0.49% ,639 ,"4,403 ",28.81% ,534.64,527.0,15:11:57,0.01 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"16,015 ","13,073 ",12.31% 
7.71 ,7.74 ,8.11 ,-0.04 ,-0.49% ,639 ,"4,403 ",26.51% ,534.04,527.0,15:12:58,0.01 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"16,015 ","13,073 ",12.70% 
7.71 ,7.47 ,7.83 ,-0.04 ,-0.52% ,639 ,"4,403 ",16.46% ,534.35,527.0,15:13:58,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"16,281 ","13,073 ",12.89% 
7.71 ,7.47 ,7.83 ,-0.04 ,-0.52% ,639 ,"4,403 ",16.31% ,534.46,527.0,15:14:57,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"16,281 ","13,073 ",12.89% 
7.54 ,7.18 ,7.54 ,-0.21 ,-2.65% ,640 ,"4,403 ",0.00% ,534.72,527.0,15:15:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"16,336 ","13,073 ",12.70% 
7.54 ,7.18 ,7.54 ,-0.21 ,-2.65% ,640 ,"4,403 ",0.00% ,534.5,527.0,15:16:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"16,355 ","13,073 ",12.89% 
7.64 ,7.59 ,7.87 ,-0.11 ,-1.42% ,652 ,"4,403 ",17.04% ,534.33,527.0,15:17:58,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"16,355 ","13,073 ",12.89% 
7.64 ,7.59 ,7.87 ,-0.11 ,-1.42% ,652 ,"4,403 ",17.38% ,534.17,527.0,15:18:58,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"16,361 ","13,073 ",12.89% 
7.64 ,7.18 ,7.40 ,-0.11 ,-1.42% ,652 ,"4,403 ",0.00% ,534.09,527.0,15:19:58,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"16,361 ","13,073 ",12.70% 
7.64 ,7.18 ,7.40 ,-0.11 ,-1.42% ,652 ,"4,403 ",0.00% ,534.11,527.0,15:20:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"16,432 ","13,073 ",12.70% 
7.01 ,7.01 ,7.34 ,-0.74 ,-9.32% ,656 ,"4,403 ",0.00% ,534.15,527.0,15:21:58,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"16,432 ","13,073 ",12.50% 
7.01 ,7.01 ,7.34 ,-0.74 ,-9.32% ,656 ,"4,403 ",0.00% ,534.16,527.0,15:22:57,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"16,443 ","13,073 ",12.50% 
6.91 ,7.01 ,7.32 ,-0.84 ,-10.84% ,691 ,"4,403 ",0.00% ,534.32,527.0,15:23:58,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"16,443 ","13,073 ",12.31% 
6.91 ,7.01 ,7.32 ,-0.84 ,-10.84% ,691 ,"4,403 ",0.00% ,534.11,527.0,15:24:58,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"16,446 ","13,073 ",12.40% 
7.43 ,7.12 ,7.33 ,-0.32 ,-4.13% ,696 ,"4,403 ",0.00% ,534.33,527.0,15:25:58,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"16,446 ","13,073 ",12.70% 
7.43 ,7.12 ,7.33 ,-0.32 ,-4.13% ,696 ,"4,403 ",0.00% ,534.55,527.0,15:26:58,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"16,446 ","13,073 ",12.31% 
7.20 ,7.24 ,7.57 ,-0.55 ,-7.10% ,699 ,"4,403 ",0.00% ,534.74,527.0,15:27:58,0.01 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"16,458 ","13,073 ",12.70% 
7.20 ,7.24 ,7.57 ,-0.55 ,-7.10% ,699 ,"4,403 ",12.70% ,534.75,527.0,15:28:58,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"16,509 ","13,073 ",12.70% 
7.20 ,7.63 ,7.96 ,-0.55 ,-7.10% ,699 ,"4,403 ",24.41% ,534.58,527.0,15:29:58,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"16,534 ","13,073 ",12.50% 
7.60 ,7.41 ,7.76 ,-0.15 ,-1.95% ,702 ,"4,403 ",24.56% ,534.77,527.0,15:30:58,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"16,567 ","13,073 ",12.31% 
7.60 ,7.41 ,7.76 ,-0.15 ,-1.95% ,702 ,"4,403 ",26.07% ,534.78,527.0,15:31:58,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"16,567 ","13,073 ",12.11% 
7.69 ,7.63 ,7.95 ,-0.06 ,-0.77% ,704 ,"4,403 ",26.91% ,534.75,527.0,15:32:58,0.01 ,0.01 ,0.01 ,-0.10 ,-90.91% ,"16,685 ","13,073 ",11.33% 
7.69 ,7.63 ,7.95 ,-0.06 ,-0.77% ,704 ,"4,403 ",28.30% ,534.61,527.0,15:33:58,0.01 ,0.01 ,0.01 ,-0.10 ,-90.91% ,"16,685 ","13,073 ",10.94% 
7.75 ,7.54 ,7.90 ,0.00 ,0.00% ,705 ,"4,403 ",28.96% ,534.58,527.0,15:34:58,0.01 ,0.01 ,0.01 ,-0.10 ,-90.91% ,"16,685 ","13,073 ",10.94% 
7.54 ,7.51 ,7.86 ,-0.21 ,-2.69% ,712 ,"4,403 ",25.81% ,534.44,527.0,15:35:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,686 ","13,073 ",11.13% 
7.54 ,7.51 ,7.86 ,-0.21 ,-2.69% ,712 ,"4,403 ",26.25% ,534.38,527.0,15:36:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,686 ","13,073 ",11.13% 
7.54 ,7.51 ,7.86 ,-0.21 ,-2.69% ,712 ,"4,403 ",29.69% ,534.35,527.0,15:37:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,686 ","13,073 ",10.74% 
7.54 ,7.21 ,7.58 ,-0.21 ,-2.71% ,712 ,"4,403 ",26.49% ,534.37,527.0,15:38:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,694 ","13,073 ",10.55% 
7.54 ,7.21 ,7.58 ,-0.21 ,-2.71% ,712 ,"4,403 ",22.75% ,534.51,527.0,15:39:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,694 ","13,073 ",10.94% 
7.54 ,7.21 ,7.58 ,-0.21 ,-2.71% ,712 ,"4,403 ",21.34% ,534.35,527.0,15:40:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,694 ","13,073 ",11.13% 
7.54 ,7.17 ,7.54 ,-0.21 ,-2.71% ,712 ,"4,403 ",22.07% ,534.6,527.0,15:41:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,694 ","13,073 ",10.94% 
7.54 ,7.17 ,7.54 ,-0.21 ,-2.71% ,712 ,"4,403 ",20.80% ,534.55,527.0,15:42:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,696 ","13,073 ",11.13% 
7.44 ,7.40 ,7.75 ,-0.31 ,-4.00% ,713 ,"4,403 ",25.24% ,534.5,527.0,15:43:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,696 ","13,073 ",10.94% 
7.44 ,7.40 ,7.75 ,-0.31 ,-4.00% ,713 ,"4,403 ",28.03% ,534.26,527.0,15:44:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,696 ","13,073 ",10.74% 
7.44 ,7.40 ,7.75 ,-0.31 ,-4.00% ,713 ,"4,403 ",28.15% ,534.26,527.0,15:45:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,696 ","13,073 ",10.74% 
7.32 ,7.10 ,7.44 ,-0.43 ,-5.55% ,714 ,"4,403 ",23.66% ,534.26,527.0,15:46:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,696 ","13,073 ",10.74% 
7.22 ,7.03 ,7.40 ,-0.53 ,-6.86% ,737 ,"4,403 ",23.02% ,534.26,527.0,15:47:57,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,696 ","13,073 ",10.74% 
7.22 ,7.03 ,7.40 ,-0.53 ,-6.86% ,737 ,"4,403 ",23.02% ,534.26,527.0,15:48:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,707 ","13,073 ",10.74% 
7.13 ,7.02 ,7.31 ,-0.62 ,-7.91% ,738 ,"4,403 ",21.49% ,534.26,527.0,15:49:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,707 ","13,073 ",10.74% 
7.13 ,7.02 ,7.31 ,-0.62 ,-7.91% ,738 ,"4,403 ",21.49% ,534.26,527.0,15:50:57,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,707 ","13,073 ",10.74% 
7.13 ,7.02 ,7.31 ,-0.62 ,-7.91% ,738 ,"4,403 ",21.49% ,534.26,527.0,15:51:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,707 ","13,073 ",10.74% 
7.00 ,6.99 ,7.32 ,-0.75 ,-9.65% ,748 ,"4,403 ",21.68% ,534.26,527.0,15:52:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,707 ","13,073 ",10.74% 
6.91 ,6.76 ,6.98 ,-0.84 ,-10.84% ,812 ,"4,403 ",12.50% ,534.26,527.0,15:53:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,707 ","13,073 ",10.74% 
