lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"11,339 ","6,765 ",11.33% ,536.31,542.0,13:52:57,5.81 ,5.58 ,5.91 ,-1.77 ,-23.35% ,64 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"11,339 ","6,765 ",11.72% ,536.16,542.0,13:53:57,5.81 ,5.58 ,5.91 ,-1.77 ,-23.35% ,64 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"11,356 ","6,765 ",11.52% ,536.14,542.0,13:54:57,5.81 ,5.58 ,5.91 ,-1.77 ,-23.35% ,64 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"11,356 ","6,765 ",11.72% ,536.22,542.0,13:55:57,5.81 ,5.77 ,6.05 ,-1.77 ,-23.35% ,64 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"11,356 ","6,765 ",11.72% ,536.31,542.0,13:56:57,5.81 ,5.77 ,6.05 ,-1.77 ,-23.35% ,64 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"11,356 ","6,765 ",11.72% ,536.17,542.0,13:57:57,5.81 ,5.77 ,6.05 ,-1.77 ,-23.35% ,64 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"11,356 ","6,765 ",12.11% ,535.92,542.0,13:58:57,5.77 ,5.48 ,5.85 ,-1.81 ,-23.88% ,65 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"11,357 ","6,765 ",12.50% ,535.32,542.0,13:59:57,5.77 ,5.48 ,5.85 ,-1.81 ,-23.88% ,65 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"11,357 ","6,765 ",12.11% ,535.23,542.0,14:01:00,5.77 ,5.48 ,5.85 ,-1.81 ,-23.88% ,65 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"11,357 ","6,765 ",12.11% ,535.24,542.0,14:01:57,5.77 ,6.49 ,6.85 ,-1.81 ,-23.88% ,65 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"11,357 ","6,765 ",12.31% ,534.98,542.0,14:02:57,5.77 ,6.49 ,6.85 ,-1.81 ,-23.88% ,65 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"11,358 ","6,765 ",12.11% ,534.83,542.0,14:03:57,6.70 ,6.54 ,6.89 ,-0.88 ,-13.23% ,69 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"11,358 ","6,765 ",12.11% ,534.58,542.0,14:04:57,6.70 ,6.54 ,6.89 ,-0.88 ,-13.23% ,69 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"11,358 ","6,765 ",11.33% ,534.58,542.0,14:05:57,6.70 ,7.37 ,7.65 ,-0.88 ,-11.61% ,69 ,11 ,17.19% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"11,483 ","6,765 ",11.33% ,534.58,542.0,14:06:57,6.70 ,7.37 ,7.65 ,-0.88 ,-11.61% ,69 ,11 ,18.02% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"11,483 ","6,765 ",11.33% ,534.31,542.0,14:07:57,7.43 ,7.30 ,7.68 ,-0.15 ,-1.98% ,72 ,11 ,17.09% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"11,483 ","6,765 ",11.52% ,534.32,542.0,14:08:57,7.43 ,7.30 ,7.68 ,-0.15 ,-1.98% ,72 ,11 ,14.55% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"11,483 ","6,765 ",11.33% ,534.19,542.0,14:09:57,7.76 ,7.71 ,8.07 ,0.18 ,2.37% ,80 ,11 ,25.22% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"12,504 ","6,765 ",11.33% ,534.12,542.0,14:10:57,7.76 ,7.71 ,8.07 ,0.18 ,2.37% ,80 ,11 ,25.22% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"12,504 ","6,765 ",11.13% ,534.18,542.0,14:11:57,7.63 ,7.55 ,7.90 ,0.05 ,0.66% ,82 ,11 ,25.29% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"12,504 ","6,765 ",10.94% ,534.0,542.0,14:12:59,7.63 ,7.55 ,7.90 ,0.05 ,0.66% ,82 ,11 ,26.39% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"12,513 ","6,765 ",10.94% ,533.64,542.0,14:13:57,7.83 ,7.91 ,8.27 ,0.25 ,3.30% ,87 ,11 ,31.79% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"12,513 ","6,765 ",10.94% ,533.95,542.0,14:14:57,7.83 ,7.91 ,8.27 ,0.25 ,3.30% ,87 ,11 ,31.01% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,540 ","6,765 ",10.94% ,533.85,542.0,14:15:57,7.83 ,7.91 ,8.27 ,0.25 ,3.30% ,87 ,11 ,31.10% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,540 ","6,765 ",10.94% ,533.76,542.0,14:16:58,7.83 ,7.90 ,8.26 ,0.25 ,3.30% ,87 ,11 ,31.96% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,540 ","6,765 ",10.94% ,533.79,542.0,14:17:57,7.83 ,7.90 ,8.26 ,0.25 ,3.30% ,87 ,11 ,31.08% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,542 ","6,765 ",10.94% ,533.92,542.0,14:18:57,8.08 ,8.16 ,8.47 ,0.50 ,6.82% ,92 ,11 ,34.20% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,550 ","6,765 ",11.33% ,534.47,542.0,14:19:58,8.08 ,8.16 ,8.47 ,0.50 ,6.82% ,92 ,11 ,32.23% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,550 ","6,765 ",10.94% ,534.52,542.0,14:20:57,8.08 ,8.16 ,8.47 ,0.50 ,6.82% ,92 ,11 ,34.82% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,550 ","6,765 ",10.94% ,534.44,542.0,14:21:57,8.08 ,7.32 ,7.59 ,0.50 ,6.60% ,92 ,11 ,22.22% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,550 ","6,765 ",10.94% ,534.4,542.0,14:22:57,8.08 ,7.32 ,7.59 ,0.50 ,6.60% ,92 ,11 ,22.97% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,550 ","6,765 ",10.94% ,534.43,542.0,14:23:57,8.08 ,7.36 ,7.71 ,0.50 ,6.60% ,92 ,11 ,23.66% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,552 ","6,765 ",10.74% ,534.48,542.0,14:24:57,8.08 ,7.36 ,7.71 ,0.50 ,6.60% ,92 ,11 ,25.46% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,552 ","6,765 ",10.55% ,534.66,542.0,14:25:57,8.08 ,7.36 ,7.71 ,0.50 ,6.60% ,92 ,11 ,27.08% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,552 ","6,765 ",10.55% ,534.76,542.0,14:26:57,8.08 ,7.36 ,7.59 ,0.50 ,6.60% ,92 ,11 ,24.81% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,552 ","6,765 ",10.55% ,534.8,542.0,14:27:57,8.08 ,7.36 ,7.59 ,0.50 ,6.60% ,92 ,11 ,24.81% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,552 ","6,765 ",10.35% ,534.74,542.0,14:28:57,8.08 ,7.36 ,7.59 ,0.50 ,6.60% ,92 ,11 ,27.32% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,552 ","6,765 ",10.16% ,534.73,542.0,14:29:57,8.08 ,7.07 ,7.39 ,0.50 ,6.60% ,92 ,11 ,25.95% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,552 ","6,765 ",10.16% ,534.83,542.0,14:30:57,8.08 ,7.07 ,7.39 ,0.50 ,6.60% ,92 ,11 ,26.17% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,552 ","6,765 ",10.16% ,534.73,542.0,14:31:57,8.08 ,7.03 ,7.31 ,0.50 ,6.60% ,92 ,11 ,24.27% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,565 ","6,765 ",10.16% ,534.8,542.0,14:32:57,8.08 ,7.03 ,7.31 ,0.50 ,6.60% ,92 ,11 ,25.66% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,565 ","6,765 ",10.16% ,534.57,542.0,14:33:57,8.08 ,7.03 ,7.31 ,0.50 ,6.60% ,92 ,11 ,25.32% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,565 ","6,765 ",10.35% ,534.87,542.0,14:34:57,7.43 ,7.09 ,7.34 ,-0.15 ,-1.98% ,97 ,11 ,24.29% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,580 ","6,765 ",10.55% ,534.8,542.0,14:35:57,7.43 ,7.09 ,7.34 ,-0.15 ,-1.98% ,97 ,11 ,22.41% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,580 ","6,765 ",10.55% ,534.85,542.0,14:36:57,7.43 ,7.05 ,7.41 ,-0.15 ,-1.98% ,97 ,11 ,21.75% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,580 ","6,765 ",10.74% ,534.82,542.0,14:37:57,7.43 ,7.05 ,7.41 ,-0.15 ,-1.98% ,97 ,11 ,21.49% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,580 ","6,765 ",10.35% ,534.9,542.0,14:38:57,7.43 ,7.05 ,7.41 ,-0.15 ,-1.98% ,97 ,11 ,25.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,580 ","6,765 ",10.16% ,535.04,542.0,14:39:58,7.43 ,7.03 ,7.29 ,-0.15 ,-1.98% ,97 ,11 ,24.29% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,580 ","6,765 ",10.35% ,534.99,542.0,14:40:57,7.43 ,7.03 ,7.29 ,-0.15 ,-1.98% ,97 ,11 ,22.83% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,580 ","6,765 ",10.35% ,534.99,542.0,14:41:57,7.43 ,6.81 ,7.04 ,-0.15 ,-1.98% ,97 ,11 ,19.48% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,582 ","6,765 ",10.35% ,535.21,542.0,14:42:57,7.43 ,6.81 ,7.04 ,-0.15 ,-1.98% ,97 ,11 ,19.14% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,582 ","6,765 ",10.55% ,535.33,542.0,14:43:57,7.43 ,6.81 ,7.04 ,-0.15 ,-1.98% ,97 ,11 ,16.90% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,582 ","6,765 ",10.55% ,535.35,542.0,14:44:57,7.43 ,6.66 ,7.02 ,-0.15 ,-1.98% ,97 ,11 ,15.48% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,582 ","6,765 ",10.94% ,535.28,542.0,14:45:57,7.43 ,6.66 ,7.02 ,-0.15 ,-1.98% ,97 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,582 ","6,765 ",10.94% ,535.4,542.0,14:46:57,7.43 ,6.66 ,7.02 ,-0.15 ,-1.98% ,97 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,582 ","6,765 ",10.55% ,535.37,542.0,14:47:57,7.43 ,6.59 ,6.82 ,-0.15 ,-1.98% ,97 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",10.35% ,535.24,542.0,14:48:58,7.43 ,6.59 ,6.82 ,-0.15 ,-1.98% ,97 ,11 ,13.97% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",10.55% ,535.1,542.0,14:49:57,6.96 ,6.48 ,6.82 ,-0.62 ,-8.18% ,99 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",10.55% ,534.97,542.0,14:50:58,6.96 ,6.48 ,6.82 ,-0.62 ,-8.18% ,99 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",10.94% ,534.96,542.0,14:51:57,6.96 ,6.93 ,7.24 ,-0.62 ,-8.18% ,99 ,11 ,16.31% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",10.94% ,535.22,542.0,14:52:57,6.96 ,6.93 ,7.24 ,-0.62 ,-8.18% ,99 ,11 ,12.70% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",10.94% ,535.31,542.0,14:53:57,6.96 ,6.93 ,7.24 ,-0.62 ,-8.18% ,99 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",10.94% ,535.19,542.0,14:54:57,6.96 ,6.59 ,6.97 ,-0.62 ,-8.18% ,99 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",10.94% ,535.25,542.0,14:55:57,6.96 ,6.59 ,6.97 ,-0.62 ,-8.18% ,99 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",10.94% ,535.23,542.0,14:56:58,6.96 ,6.60 ,6.93 ,-0.62 ,-8.18% ,99 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",11.13% ,535.12,542.0,14:57:58,6.96 ,6.60 ,6.93 ,-0.62 ,-8.18% ,99 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",11.91% ,535.09,542.0,14:58:57,6.96 ,6.60 ,6.93 ,-0.62 ,-8.18% ,99 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",11.52% ,534.8,542.0,14:59:57,6.96 ,6.78 ,6.98 ,-0.62 ,-8.18% ,99 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",11.33% ,534.87,542.0,15:00:57,6.96 ,6.78 ,6.98 ,-0.62 ,-8.18% ,99 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",10.94% ,535.17,542.0,15:01:58,6.96 ,6.97 ,7.34 ,-0.62 ,-8.18% ,99 ,11 ,14.45% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",11.33% ,535.25,542.0,15:02:57,6.96 ,6.97 ,7.34 ,-0.62 ,-8.18% ,99 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",11.52% ,535.16,542.0,15:03:57,6.96 ,6.97 ,7.34 ,-0.62 ,-8.18% ,99 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",11.72% ,535.01,542.0,15:04:58,6.92 ,6.59 ,6.93 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",11.72% ,534.88,542.0,15:05:58,6.92 ,6.59 ,6.93 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",11.72% ,534.79,542.0,15:06:57,6.92 ,6.59 ,6.93 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",11.72% ,534.74,542.0,15:07:57,6.92 ,6.98 ,7.34 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",11.72% ,534.69,542.0,15:08:57,6.92 ,6.98 ,7.34 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",11.52% ,534.78,542.0,15:09:57,6.92 ,6.98 ,7.34 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,587 ","6,765 ",11.72% ,534.71,542.0,15:10:57,6.92 ,7.05 ,7.40 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,595 ","6,765 ",11.52% ,534.64,542.0,15:11:57,6.92 ,7.05 ,7.40 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,595 ","6,765 ",11.33% ,534.04,542.0,15:12:58,6.92 ,7.05 ,7.40 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,595 ","6,765 ",10.94% ,534.35,542.0,15:13:58,6.92 ,7.19 ,7.55 ,-0.66 ,-8.71% ,139 ,11 ,20.63% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,595 ","6,765 ",10.94% ,534.46,542.0,15:14:57,6.92 ,7.19 ,7.55 ,-0.66 ,-8.71% ,139 ,11 ,20.70% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,595 ","6,765 ",11.33% ,534.72,542.0,15:15:57,6.92 ,7.19 ,7.55 ,-0.66 ,-8.71% ,139 ,11 ,17.14% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,595 ","6,765 ",10.94% ,534.5,542.0,15:16:57,6.92 ,7.33 ,7.65 ,-0.66 ,-8.71% ,139 ,11 ,22.75% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,595 ","6,765 ",10.94% ,534.33,542.0,15:17:58,6.92 ,7.33 ,7.65 ,-0.66 ,-8.71% ,139 ,11 ,22.80% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,595 ","6,765 ",10.94% ,534.17,542.0,15:18:58,6.92 ,7.26 ,7.64 ,-0.66 ,-8.71% ,139 ,11 ,22.51% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,595 ","6,765 ",11.13% ,534.09,542.0,15:19:58,6.92 ,7.26 ,7.64 ,-0.66 ,-8.71% ,139 ,11 ,20.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,595 ","6,765 ",11.33% ,534.11,542.0,15:20:57,6.92 ,7.26 ,7.64 ,-0.66 ,-8.71% ,139 ,11 ,19.39% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,595 ","6,765 ",11.33% ,534.15,542.0,15:21:58,6.92 ,7.96 ,8.35 ,-0.66 ,-8.71% ,139 ,11 ,29.10% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,595 ","6,765 ",11.33% ,534.16,542.0,15:22:57,6.92 ,7.96 ,8.35 ,-0.66 ,-8.71% ,139 ,11 ,28.42% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,595 ","6,765 ",11.52% ,534.32,542.0,15:23:58,6.92 ,7.70 ,8.05 ,-0.66 ,-8.71% ,139 ,11 ,23.34% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,595 ","6,765 ",11.52% ,534.11,542.0,15:24:58,6.92 ,7.70 ,8.05 ,-0.66 ,-8.71% ,139 ,11 ,23.68% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,595 ","6,765 ",11.33% ,534.33,542.0,15:25:58,6.92 ,7.70 ,8.05 ,-0.66 ,-8.71% ,139 ,11 ,25.83% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,596 ","6,765 ",11.52% ,534.55,542.0,15:26:58,6.92 ,7.70 ,8.05 ,-0.66 ,-8.71% ,139 ,11 ,23.54% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,596 ","6,765 ",11.13% ,534.74,542.0,15:27:58,6.92 ,7.45 ,7.78 ,-0.66 ,-8.71% ,139 ,11 ,22.51% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,596 ","6,765 ",11.33% ,534.75,542.0,15:28:58,6.92 ,7.45 ,7.78 ,-0.66 ,-8.71% ,139 ,11 ,21.70% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,596 ","6,765 ",11.33% ,534.58,542.0,15:29:58,6.92 ,7.11 ,7.44 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,596 ","6,765 ",11.72% ,534.77,542.0,15:30:58,6.92 ,7.11 ,7.44 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,600 ","6,765 ",11.72% ,534.78,542.0,15:31:58,6.92 ,7.11 ,7.44 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,600 ","6,765 ",11.72% ,534.75,542.0,15:32:58,6.92 ,7.11 ,7.44 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,600 ","6,765 ",11.72% ,534.61,542.0,15:33:58,6.92 ,7.08 ,7.44 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,600 ","6,765 ",11.91% ,534.58,542.0,15:34:58,6.92 ,7.08 ,7.44 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,600 ","6,765 ",11.72% ,534.44,542.0,15:35:58,6.92 ,7.08 ,7.44 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",11.72% ,534.38,542.0,15:36:58,6.92 ,7.23 ,7.58 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",12.11% ,534.35,542.0,15:37:58,6.92 ,7.23 ,7.58 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",12.11% ,534.37,542.0,15:38:58,6.92 ,7.53 ,7.88 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",11.72% ,534.51,542.0,15:39:58,6.92 ,7.53 ,7.88 ,-0.66 ,-8.71% ,139 ,11 ,15.14% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",11.72% ,534.35,542.0,15:40:58,6.92 ,7.53 ,7.88 ,-0.66 ,-8.71% ,139 ,11 ,18.16% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",11.72% ,534.6,542.0,15:41:58,6.92 ,7.50 ,7.86 ,-0.66 ,-8.71% ,139 ,11 ,14.06% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",11.72% ,534.55,542.0,15:42:58,6.92 ,7.50 ,7.86 ,-0.66 ,-8.71% ,139 ,11 ,17.09% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",11.72% ,534.5,542.0,15:43:58,6.92 ,7.50 ,7.86 ,-0.66 ,-8.71% ,139 ,11 ,15.04% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",12.11% ,534.26,542.0,15:44:58,6.92 ,7.35 ,7.71 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",12.11% ,534.26,542.0,15:45:58,6.92 ,7.35 ,7.71 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",12.11% ,534.26,542.0,15:46:58,6.92 ,7.35 ,7.71 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",12.11% ,534.26,542.0,15:47:57,6.92 ,7.60 ,7.93 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",12.11% ,534.26,542.0,15:48:58,6.92 ,7.60 ,7.93 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",12.11% ,534.26,542.0,15:49:58,6.92 ,7.60 ,7.93 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",12.11% ,534.26,542.0,15:50:57,6.92 ,7.99 ,8.36 ,-0.66 ,-8.71% ,139 ,11 ,22.56% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",12.11% ,534.26,542.0,15:51:58,6.92 ,7.99 ,8.36 ,-0.66 ,-8.71% ,139 ,11 ,22.56% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",12.11% ,534.26,542.0,15:52:58,6.92 ,7.99 ,8.36 ,-0.66 ,-8.71% ,139 ,11 ,22.56% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",12.11% ,534.26,542.0,15:53:58,6.92 ,7.88 ,8.24 ,-0.66 ,-8.71% ,139 ,11 ,19.92% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",12.11% ,534.26,542.0,15:54:58,6.92 ,7.88 ,8.24 ,-0.66 ,-8.71% ,139 ,11 ,19.92% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",12.11% ,534.26,542.0,15:55:58,6.92 ,7.88 ,8.24 ,-0.66 ,-8.71% ,139 ,11 ,19.92% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",12.11% ,534.26,542.0,15:56:58,6.92 ,7.50 ,7.87 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
