lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,381 ,"3,766 ",14.06% ,536.14,544.0,13:54:57,8.00 ,7.57 ,7.91 ,-1.26 ,-13.61% ,50 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,381 ,"3,766 ",14.45% ,536.22,544.0,13:55:57,8.00 ,7.57 ,7.91 ,-1.26 ,-13.61% ,50 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,381 ,"3,766 ",14.45% ,536.31,544.0,13:56:57,8.00 ,7.76 ,8.03 ,-1.26 ,-13.61% ,50 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,381 ,"3,766 ",14.45% ,536.17,544.0,13:57:57,8.00 ,7.76 ,8.03 ,-1.26 ,-13.61% ,50 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,381 ,"3,766 ",14.45% ,535.92,544.0,13:58:57,8.00 ,7.76 ,8.03 ,-1.26 ,-13.61% ,50 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,381 ,"3,766 ",14.84% ,535.32,544.0,13:59:57,8.00 ,7.65 ,7.94 ,-1.26 ,-13.61% ,50 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,381 ,"3,766 ",14.45% ,535.23,544.0,14:01:00,8.00 ,7.65 ,7.94 ,-1.26 ,-13.61% ,50 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,381 ,"3,766 ",14.84% ,535.24,544.0,14:01:57,8.00 ,8.65 ,9.01 ,-1.26 ,-13.61% ,50 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,381 ,"3,766 ",14.84% ,534.98,544.0,14:02:57,8.00 ,8.65 ,9.01 ,-1.26 ,-13.61% ,50 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,381 ,"3,766 ",14.84% ,534.83,544.0,14:03:57,8.00 ,8.65 ,9.01 ,-1.26 ,-13.61% ,50 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,381 ,"3,766 ",14.45% ,534.58,544.0,14:04:57,8.00 ,8.89 ,9.24 ,-1.26 ,-13.61% ,50 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,381 ,"3,766 ",14.06% ,534.58,544.0,14:05:57,8.00 ,8.89 ,9.24 ,-1.26 ,-13.61% ,50 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,381 ,"3,766 ",13.87% ,534.58,544.0,14:06:57,8.00 ,8.89 ,9.24 ,-1.26 ,-13.61% ,50 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",14.06% ,534.31,544.0,14:07:57,8.00 ,9.25 ,9.61 ,-1.26 ,-13.61% ,50 ,0 ,17.58% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",14.06% ,534.32,544.0,14:08:57,8.00 ,9.25 ,9.61 ,-1.26 ,-13.61% ,50 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",14.06% ,534.19,544.0,14:09:57,8.00 ,9.25 ,9.61 ,-1.26 ,-13.61% ,50 ,0 ,18.26% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",14.06% ,534.12,544.0,14:10:57,8.00 ,9.55 ,9.90 ,-1.26 ,-13.61% ,50 ,0 ,26.44% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.67% ,534.18,544.0,14:11:57,8.00 ,9.55 ,9.90 ,-1.26 ,-13.61% ,50 ,0 ,29.71% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.67% ,534.0,544.0,14:12:59,8.00 ,9.55 ,9.90 ,-1.26 ,-13.61% ,50 ,0 ,30.96% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.48% ,533.64,544.0,14:13:57,8.00 ,9.90 ,10.27 ,-1.26 ,-13.61% ,50 ,0 ,36.79% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.67% ,533.95,544.0,14:14:57,8.00 ,9.90 ,10.27 ,-1.26 ,-13.61% ,50 ,0 ,35.91% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.67% ,533.85,544.0,14:15:57,8.00 ,9.90 ,10.27 ,-1.26 ,-13.61% ,50 ,0 ,36.04% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.48% ,533.76,544.0,14:16:58,8.00 ,9.91 ,10.27 ,-1.26 ,-13.61% ,50 ,0 ,37.11% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.67% ,533.79,544.0,14:17:57,8.00 ,9.91 ,10.27 ,-1.26 ,-13.61% ,50 ,0 ,36.13% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.48% ,533.92,544.0,14:18:57,8.00 ,10.11 ,10.46 ,-1.26 ,-13.61% ,50 ,0 ,39.21% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.67% ,534.47,544.0,14:19:58,8.00 ,10.11 ,10.46 ,-1.26 ,-13.61% ,50 ,0 ,37.04% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.28% ,534.52,544.0,14:20:57,8.00 ,10.11 ,10.46 ,-1.26 ,-13.61% ,50 ,0 ,39.92% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.48% ,534.44,544.0,14:21:57,8.00 ,9.30 ,9.64 ,-1.26 ,-13.61% ,50 ,0 ,27.32% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.28% ,534.4,544.0,14:22:57,8.00 ,9.30 ,9.64 ,-1.26 ,-13.61% ,50 ,0 ,28.13% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.67% ,534.43,544.0,14:23:57,8.00 ,9.30 ,9.64 ,-1.26 ,-13.61% ,50 ,0 ,26.69% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.28% ,534.48,544.0,14:24:57,8.00 ,9.45 ,9.80 ,-1.26 ,-13.61% ,50 ,0 ,31.37% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.28% ,534.66,544.0,14:25:57,8.00 ,9.45 ,9.80 ,-1.26 ,-13.61% ,50 ,0 ,33.08% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.28% ,534.76,544.0,14:26:57,8.00 ,9.45 ,9.80 ,-1.26 ,-13.61% ,50 ,0 ,32.47% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.28% ,534.8,544.0,14:27:57,8.00 ,9.17 ,9.53 ,-1.26 ,-13.61% ,50 ,0 ,28.32% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",12.89% ,534.74,544.0,14:28:57,8.00 ,9.17 ,9.53 ,-1.26 ,-13.61% ,50 ,0 ,31.25% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",12.89% ,534.73,544.0,14:29:57,8.00 ,9.04 ,9.40 ,-1.26 ,-13.61% ,50 ,0 ,30.81% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",12.89% ,534.83,544.0,14:30:57,8.00 ,9.04 ,9.40 ,-1.26 ,-13.61% ,50 ,0 ,31.06% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",12.89% ,534.73,544.0,14:31:57,8.00 ,9.04 ,9.40 ,-1.26 ,-13.61% ,50 ,0 ,30.18% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",12.70% ,534.8,544.0,14:32:57,8.00 ,9.04 ,9.40 ,-1.26 ,-13.61% ,50 ,0 ,31.64% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",12.89% ,534.57,544.0,14:33:57,8.00 ,9.10 ,9.45 ,-1.26 ,-13.61% ,50 ,0 ,32.01% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",12.89% ,534.87,544.0,14:34:57,8.00 ,9.10 ,9.45 ,-1.26 ,-13.61% ,50 ,0 ,30.49% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.09% ,534.8,544.0,14:35:57,8.00 ,9.10 ,9.45 ,-1.26 ,-13.61% ,50 ,0 ,28.57% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.28% ,534.85,544.0,14:36:57,8.00 ,8.94 ,9.30 ,-1.26 ,-13.61% ,50 ,0 ,23.68% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",13.28% ,534.82,544.0,14:37:57,8.00 ,8.94 ,9.30 ,-1.26 ,-13.61% ,50 ,0 ,23.29% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",12.89% ,534.9,544.0,14:38:57,8.00 ,9.09 ,9.46 ,-1.26 ,-13.61% ,50 ,0 ,30.32% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",12.89% ,535.04,544.0,14:39:58,8.00 ,9.09 ,9.46 ,-1.26 ,-13.61% ,50 ,0 ,31.37% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",12.89% ,534.99,544.0,14:40:57,8.00 ,8.78 ,9.14 ,-1.26 ,-13.61% ,50 ,0 ,24.41% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",12.89% ,534.99,544.0,14:41:57,8.00 ,8.78 ,9.14 ,-1.26 ,-13.61% ,50 ,0 ,25.46% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,390 ,"3,766 ",12.89% ,535.21,544.0,14:42:57,8.00 ,8.78 ,9.14 ,-1.26 ,-13.61% ,50 ,0 ,25.15% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,392 ,"3,766 ",13.09% ,535.33,544.0,14:43:57,8.00 ,8.78 ,9.14 ,-1.26 ,-13.61% ,50 ,0 ,23.05% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,392 ,"3,766 ",13.28% ,535.35,544.0,14:44:57,8.00 ,8.63 ,8.99 ,-1.26 ,-13.61% ,50 ,0 ,17.77% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,392 ,"3,766 ",13.48% ,535.28,544.0,14:45:57,8.00 ,8.63 ,8.99 ,-1.26 ,-13.61% ,50 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,392 ,"3,766 ",13.28% ,535.4,544.0,14:46:57,8.60 ,8.57 ,8.86 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,392 ,"3,766 ",12.89% ,535.37,544.0,14:47:57,8.60 ,8.57 ,8.86 ,-0.66 ,-7.13% ,52 ,0 ,15.14% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,392 ,"3,766 ",12.89% ,535.24,544.0,14:48:58,8.60 ,8.43 ,8.76 ,-0.66 ,-7.13% ,52 ,0 ,12.89% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,392 ,"3,766 ",12.89% ,535.1,544.0,14:49:57,8.60 ,8.43 ,8.76 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,392 ,"3,766 ",13.28% ,534.97,544.0,14:50:58,8.60 ,8.56 ,8.92 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,392 ,"3,766 ",13.28% ,534.96,544.0,14:51:57,8.60 ,8.56 ,8.92 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,392 ,"3,766 ",13.67% ,535.22,544.0,14:52:57,8.60 ,8.56 ,8.92 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,392 ,"3,766 ",13.67% ,535.31,544.0,14:53:57,8.60 ,8.77 ,9.13 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,392 ,"3,766 ",13.67% ,535.19,544.0,14:54:57,8.60 ,8.77 ,9.13 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,392 ,"3,766 ",13.67% ,535.25,544.0,14:55:57,8.60 ,8.77 ,9.13 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",13.67% ,535.23,544.0,14:56:58,8.60 ,8.60 ,8.90 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",13.67% ,535.12,544.0,14:57:58,8.60 ,8.60 ,8.90 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.45% ,535.09,544.0,14:58:57,8.60 ,8.74 ,9.03 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.06% ,534.8,544.0,14:59:57,8.60 ,8.74 ,9.03 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.06% ,534.87,544.0,15:00:57,8.60 ,8.74 ,9.03 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",13.67% ,535.17,544.0,15:01:58,8.60 ,9.11 ,9.47 ,-0.66 ,-7.13% ,52 ,0 ,22.17% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.06% ,535.25,544.0,15:02:57,8.60 ,9.11 ,9.47 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.06% ,535.16,544.0,15:03:57,8.60 ,8.68 ,9.04 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.45% ,535.01,544.0,15:04:58,8.60 ,8.68 ,9.04 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.45% ,534.88,544.0,15:05:58,8.60 ,8.68 ,9.04 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.45% ,534.79,544.0,15:06:57,8.60 ,8.92 ,9.27 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.45% ,534.74,544.0,15:07:57,8.60 ,8.92 ,9.27 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.45% ,534.69,544.0,15:08:57,8.60 ,8.92 ,9.27 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.06% ,534.78,544.0,15:09:57,8.60 ,9.15 ,9.51 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.45% ,534.71,544.0,15:10:57,8.60 ,9.15 ,9.51 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.06% ,534.64,544.0,15:11:57,8.60 ,9.14 ,9.50 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",13.87% ,534.04,544.0,15:12:58,8.60 ,9.14 ,9.50 ,-0.66 ,-7.13% ,52 ,0 ,15.24% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",13.67% ,534.35,544.0,15:13:58,8.60 ,9.14 ,9.50 ,-0.66 ,-7.13% ,52 ,0 ,23.49% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",13.67% ,534.46,544.0,15:14:57,8.60 ,9.69 ,10.05 ,-0.66 ,-7.13% ,52 ,0 ,33.20% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",13.67% ,534.72,544.0,15:15:57,8.60 ,9.69 ,10.05 ,-0.66 ,-7.13% ,52 ,0 ,31.01% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",13.67% ,534.5,544.0,15:16:57,8.60 ,9.69 ,10.05 ,-0.66 ,-7.13% ,52 ,0 ,33.37% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",13.67% ,534.33,544.0,15:17:58,8.60 ,9.12 ,9.49 ,-0.66 ,-7.13% ,52 ,0 ,23.78% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",13.67% ,534.17,544.0,15:18:58,8.60 ,9.40 ,9.76 ,-0.66 ,-7.13% ,52 ,0 ,28.81% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",13.67% ,534.09,544.0,15:19:58,8.60 ,9.40 ,9.76 ,-0.66 ,-7.13% ,52 ,0 ,26.42% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",13.67% ,534.11,544.0,15:20:57,8.60 ,9.40 ,9.76 ,-0.66 ,-7.13% ,52 ,0 ,25.88% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.06% ,534.15,544.0,15:21:58,8.60 ,9.96 ,10.35 ,-0.66 ,-7.13% ,52 ,0 ,33.79% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.06% ,534.16,544.0,15:22:57,8.60 ,9.96 ,10.35 ,-0.66 ,-7.13% ,52 ,0 ,33.03% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.06% ,534.32,544.0,15:23:58,8.60 ,9.73 ,10.09 ,-0.66 ,-7.13% ,52 ,0 ,28.25% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.06% ,534.11,544.0,15:24:58,8.60 ,9.73 ,10.09 ,-0.66 ,-7.13% ,52 ,0 ,28.61% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",13.87% ,534.33,544.0,15:25:58,8.60 ,9.73 ,10.09 ,-0.66 ,-7.13% ,52 ,0 ,30.91% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.06% ,534.55,544.0,15:26:58,8.60 ,9.63 ,9.95 ,-0.66 ,-7.13% ,52 ,0 ,25.68% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",13.67% ,534.74,544.0,15:27:58,8.60 ,9.63 ,9.95 ,-0.66 ,-7.13% ,52 ,0 ,29.69% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",13.67% ,534.75,544.0,15:28:58,8.60 ,9.63 ,9.95 ,-0.66 ,-7.13% ,52 ,0 ,28.93% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",13.87% ,534.58,544.0,15:29:58,8.60 ,9.05 ,9.38 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.06% ,534.77,544.0,15:30:58,8.60 ,9.05 ,9.38 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.45% ,534.78,544.0,15:31:58,8.60 ,9.12 ,9.47 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.06% ,534.75,544.0,15:32:58,8.60 ,9.12 ,9.47 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.45% ,534.61,544.0,15:33:58,8.60 ,9.12 ,9.47 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.45% ,534.58,544.0,15:34:58,8.60 ,9.14 ,9.51 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.06% ,534.44,544.0,15:35:58,8.60 ,9.14 ,9.51 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.06% ,534.38,544.0,15:36:58,8.60 ,9.14 ,9.51 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.45% ,534.35,544.0,15:37:58,8.60 ,9.35 ,9.69 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.84% ,534.37,544.0,15:38:58,8.60 ,9.35 ,9.69 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.45% ,534.51,544.0,15:39:58,8.60 ,9.35 ,9.69 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,393 ,"3,766 ",14.06% ,534.35,544.0,15:40:58,8.60 ,9.34 ,9.70 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.6,544.0,15:41:58,8.60 ,9.34 ,9.70 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.06% ,534.55,544.0,15:42:58,8.60 ,9.24 ,9.59 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.5,544.0,15:43:58,8.60 ,9.24 ,9.59 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,15:44:58,8.60 ,9.24 ,9.59 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,15:45:58,8.60 ,9.53 ,9.88 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,15:46:58,8.60 ,9.53 ,9.88 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,15:47:57,8.60 ,9.58 ,9.93 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,15:48:58,8.60 ,9.58 ,9.93 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,15:49:58,8.60 ,9.58 ,9.93 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,15:50:57,8.60 ,9.48 ,9.84 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,15:51:58,8.60 ,9.48 ,9.84 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,15:52:58,8.60 ,9.48 ,9.84 ,-0.66 ,-7.13% ,52 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,15:53:58,8.60 ,9.99 ,10.32 ,-0.66 ,-7.13% ,52 ,0 ,25.59% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,15:54:58,8.60 ,9.99 ,10.32 ,-0.66 ,-7.13% ,52 ,0 ,25.59% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,15:55:58,8.60 ,9.99 ,10.32 ,-0.66 ,-7.13% ,52 ,0 ,25.59% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,15:56:58,8.60 ,9.99 ,10.32 ,-0.66 ,-7.13% ,52 ,0 ,25.59% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,15:57:57,8.60 ,9.72 ,10.08 ,-0.66 ,-7.13% ,52 ,0 ,16.90% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,15:58:58,8.60 ,9.72 ,10.08 ,-0.66 ,-7.13% ,52 ,0 ,16.90% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,15:59:58,8.60 ,10.04 ,10.38 ,-0.66 ,-7.13% ,52 ,0 ,26.95% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,16:00:58,8.60 ,10.04 ,10.38 ,-0.66 ,-7.13% ,52 ,0 ,28.05% 
