lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,79 ,"4,540 ",14.84% ,535.6,546.0,12:21:56,11.91 ,10.35 ,10.65 ,0.85 ,7.69% ,2 ,0 ,26.37% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,79 ,"4,540 ",15.04% ,535.59,546.0,12:22:57,11.91 ,10.24 ,10.59 ,0.85 ,7.69% ,2 ,0 ,23.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,79 ,"4,540 ",15.24% ,535.67,546.0,12:23:57,11.91 ,10.24 ,10.59 ,0.85 ,7.69% ,2 ,0 ,22.36% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,79 ,"4,540 ",15.24% ,535.73,546.0,12:24:57,11.91 ,10.24 ,10.59 ,0.85 ,7.69% ,2 ,0 ,22.36% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,79 ,"4,540 ",15.24% ,535.64,546.0,12:25:56,11.91 ,10.13 ,10.48 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,79 ,"4,540 ",15.24% ,535.72,546.0,12:26:56,11.91 ,10.13 ,10.48 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,79 ,"4,540 ",15.24% ,535.8,546.0,12:27:57,11.91 ,10.13 ,10.48 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,79 ,"4,540 ",15.24% ,535.91,546.0,12:28:57,11.91 ,10.08 ,10.40 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,79 ,"4,540 ",15.24% ,536.15,546.0,12:29:57,11.91 ,10.08 ,10.40 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,81 ,"4,540 ",15.24% ,536.14,546.0,12:30:56,11.91 ,9.71 ,10.07 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,81 ,"4,540 ",15.24% ,536.0,546.0,12:31:57,11.91 ,9.71 ,10.07 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,81 ,"4,540 ",15.63% ,535.95,546.0,12:32:57,11.91 ,9.71 ,10.07 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,81 ,"4,540 ",15.63% ,535.71,546.0,12:33:57,11.91 ,9.86 ,10.21 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,81 ,"4,540 ",15.43% ,535.73,546.0,12:34:56,11.91 ,9.86 ,10.21 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,81 ,"4,540 ",14.84% ,535.63,546.0,12:35:56,11.91 ,10.13 ,10.48 ,0.85 ,7.69% ,2 ,0 ,20.90% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,81 ,"4,540 ",15.24% ,535.56,546.0,12:36:57,11.91 ,10.13 ,10.48 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,81 ,"4,540 ",15.04% ,535.54,546.0,12:37:57,11.91 ,10.13 ,10.56 ,0.85 ,7.69% ,2 ,0 ,22.66% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,81 ,"4,540 ",14.84% ,535.53,546.0,12:38:57,11.91 ,10.13 ,10.56 ,0.85 ,7.69% ,2 ,0 ,23.83% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,81 ,"4,540 ",14.65% ,535.51,546.0,12:39:57,11.91 ,10.13 ,10.56 ,0.85 ,7.69% ,2 ,0 ,29.35% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,81 ,"4,540 ",14.45% ,535.37,546.0,12:40:56,11.91 ,10.30 ,10.66 ,0.85 ,7.69% ,2 ,0 ,34.50% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,81 ,"4,540 ",14.06% ,535.32,546.0,12:41:57,11.91 ,10.30 ,10.66 ,0.85 ,7.69% ,2 ,0 ,36.11% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,81 ,"4,540 ",14.06% ,535.5,546.0,12:42:57,11.91 ,10.52 ,10.87 ,0.85 ,7.69% ,2 ,0 ,39.40% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,99 ,"4,540 ",14.26% ,535.52,546.0,12:43:57,11.91 ,10.52 ,10.87 ,0.85 ,7.69% ,2 ,0 ,37.92% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,99 ,"4,540 ",14.06% ,535.49,546.0,12:44:56,11.91 ,10.52 ,10.87 ,0.85 ,7.69% ,2 ,0 ,39.31% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,104 ,"4,540 ",14.84% ,535.61,546.0,12:49:57,11.91 ,10.72 ,11.08 ,0.85 ,7.69% ,2 ,0 ,36.94% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,104 ,"4,540 ",14.45% ,535.45,546.0,12:50:56,11.91 ,10.72 ,11.08 ,0.85 ,7.69% ,2 ,0 ,39.19% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,104 ,"4,540 ",14.45% ,535.58,546.0,12:51:56,11.91 ,10.38 ,10.74 ,0.85 ,7.69% ,2 ,0 ,34.69% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,104 ,"4,540 ",14.45% ,535.59,546.0,12:52:57,11.91 ,10.38 ,10.74 ,0.85 ,7.69% ,2 ,0 ,34.06% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,104 ,"4,540 ",14.45% ,535.89,546.0,12:53:57,11.91 ,10.38 ,10.74 ,0.85 ,7.69% ,2 ,0 ,34.69% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,104 ,"4,540 ",14.45% ,536.18,546.0,12:54:57,11.91 ,10.01 ,10.36 ,0.85 ,7.69% ,2 ,0 ,26.81% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,104 ,"4,540 ",14.45% ,536.28,546.0,12:55:57,11.91 ,10.01 ,10.36 ,0.85 ,7.69% ,2 ,0 ,26.03% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,104 ,"4,540 ",14.45% ,536.32,546.0,12:56:57,11.91 ,10.01 ,10.36 ,0.85 ,7.69% ,2 ,0 ,29.54% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,104 ,"4,540 ",14.45% ,536.18,546.0,12:57:57,11.91 ,10.01 ,10.36 ,0.85 ,7.69% ,2 ,0 ,29.54% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,104 ,"4,540 ",14.26% ,536.31,546.0,12:58:57,11.91 ,9.57 ,9.94 ,0.85 ,7.69% ,2 ,0 ,21.24% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,104 ,"4,540 ",14.45% ,536.22,546.0,12:59:57,11.91 ,9.57 ,9.94 ,0.85 ,7.69% ,2 ,0 ,15.63% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,105 ,"4,540 ",14.45% ,535.85,546.0,13:00:57,11.91 ,9.60 ,9.95 ,0.85 ,7.69% ,2 ,0 ,17.97% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,105 ,"4,540 ",14.06% ,535.78,546.0,13:01:57,11.91 ,9.60 ,9.95 ,0.85 ,7.69% ,2 ,0 ,22.41% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,105 ,"4,540 ",14.45% ,535.84,546.0,13:02:57,11.91 ,9.60 ,9.95 ,0.85 ,7.69% ,2 ,0 ,18.56% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.06% ,535.85,546.0,13:03:57,11.91 ,10.02 ,10.37 ,0.85 ,7.69% ,2 ,0 ,30.79% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.06% ,536.04,546.0,13:04:57,11.91 ,10.02 ,10.37 ,0.85 ,7.69% ,2 ,0 ,32.15% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.06% ,536.06,546.0,13:05:57,11.91 ,9.96 ,10.29 ,0.85 ,7.69% ,2 ,0 ,29.59% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.06% ,536.01,546.0,13:06:57,11.91 ,9.96 ,10.29 ,0.85 ,7.69% ,2 ,0 ,31.10% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.06% ,536.06,546.0,13:07:57,11.91 ,9.96 ,10.29 ,0.85 ,7.69% ,2 ,0 ,31.98% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",13.67% ,535.97,546.0,13:08:57,11.91 ,9.77 ,10.12 ,0.85 ,7.69% ,2 ,0 ,33.59% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",13.48% ,535.93,546.0,13:09:57,11.91 ,9.77 ,10.12 ,0.85 ,7.69% ,2 ,0 ,34.30% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",13.67% ,536.13,546.0,13:10:57,11.91 ,9.77 ,10.12 ,0.85 ,7.69% ,2 ,0 ,32.13% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.06% ,536.14,546.0,13:11:57,11.91 ,9.85 ,10.20 ,0.85 ,7.69% ,2 ,0 ,30.42% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.06% ,536.19,546.0,13:12:57,11.91 ,9.85 ,10.20 ,0.85 ,7.69% ,2 ,0 ,29.88% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.45% ,536.08,546.0,13:13:57,11.91 ,9.63 ,9.99 ,0.85 ,7.69% ,2 ,0 ,21.78% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.26% ,536.14,546.0,13:14:57,11.91 ,9.63 ,9.99 ,0.85 ,7.69% ,2 ,0 ,22.07% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.26% ,536.22,546.0,13:15:57,11.91 ,9.63 ,9.99 ,0.85 ,7.69% ,2 ,0 ,22.90% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.06% ,536.11,546.0,13:16:57,11.91 ,9.68 ,10.02 ,0.85 ,7.69% ,2 ,0 ,25.93% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.06% ,536.2,546.0,13:17:57,11.91 ,9.68 ,10.02 ,0.85 ,7.69% ,2 ,0 ,25.83% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.26% ,536.3,546.0,13:18:57,11.91 ,9.68 ,10.02 ,0.85 ,7.69% ,2 ,0 ,23.10% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.06% ,536.21,546.0,13:19:57,11.91 ,9.63 ,9.95 ,0.85 ,7.69% ,2 ,0 ,23.44% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.06% ,536.32,546.0,13:20:57,11.91 ,9.63 ,9.95 ,0.85 ,7.69% ,2 ,0 ,23.19% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.06% ,536.38,546.0,13:21:57,11.91 ,9.49 ,9.81 ,0.85 ,7.69% ,2 ,0 ,15.04% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.45% ,536.71,546.0,13:22:57,11.91 ,9.49 ,9.81 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.45% ,536.78,546.0,13:23:57,11.91 ,9.49 ,9.81 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.45% ,536.59,546.0,13:24:57,11.91 ,9.49 ,9.81 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.45% ,536.42,546.0,13:25:57,11.91 ,9.05 ,9.39 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.45% ,536.34,546.0,13:26:57,11.91 ,9.05 ,9.39 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.45% ,536.16,546.0,13:27:56,11.91 ,9.50 ,9.84 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.45% ,536.16,546.0,13:28:57,11.91 ,9.50 ,9.84 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.45% ,536.22,546.0,13:29:57,11.91 ,9.50 ,9.84 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.65% ,536.3,546.0,13:30:57,11.91 ,9.62 ,9.99 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.45% ,536.29,546.0,13:31:58,11.91 ,9.62 ,9.99 ,0.85 ,7.69% ,2 ,0 ,6.25% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.26% ,536.19,546.0,13:32:57,11.91 ,9.62 ,9.99 ,0.85 ,7.69% ,2 ,0 ,22.66% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.26% ,536.29,546.0,13:33:57,11.91 ,9.61 ,9.97 ,0.85 ,7.69% ,2 ,0 ,22.17% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.45% ,536.25,546.0,13:34:57,11.91 ,9.61 ,9.97 ,0.85 ,7.69% ,2 ,0 ,19.92% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.45% ,536.2,546.0,13:35:57,11.91 ,9.60 ,9.96 ,0.85 ,7.69% ,2 ,0 ,20.80% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.26% ,536.03,546.0,13:36:57,11.91 ,9.60 ,9.96 ,0.85 ,7.69% ,2 ,0 ,21.73% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.06% ,535.98,546.0,13:37:57,11.91 ,9.60 ,9.96 ,0.85 ,7.69% ,2 ,0 ,24.71% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.06% ,536.14,546.0,13:38:57,11.91 ,9.86 ,10.21 ,0.85 ,7.69% ,2 ,0 ,29.83% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.45% ,535.95,546.0,13:39:57,11.91 ,9.86 ,10.21 ,0.85 ,7.69% ,2 ,0 ,27.20% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.45% ,535.93,546.0,13:40:57,11.91 ,9.86 ,10.21 ,0.85 ,7.69% ,2 ,0 ,26.88% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.06% ,535.96,546.0,13:41:57,11.91 ,9.90 ,10.25 ,0.85 ,7.69% ,2 ,0 ,29.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.06% ,536.1,546.0,13:42:57,11.91 ,9.90 ,10.25 ,0.85 ,7.69% ,2 ,0 ,30.08% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.26% ,536.08,546.0,13:43:57,11.91 ,9.75 ,10.11 ,0.85 ,7.69% ,2 ,0 ,25.10% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",14.45% ,535.86,546.0,13:44:57,11.91 ,9.75 ,10.11 ,0.85 ,7.69% ,2 ,0 ,16.80% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",15.24% ,536.01,546.0,13:45:57,11.91 ,9.75 ,10.11 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,107 ,"4,540 ",15.63% ,536.18,546.0,13:46:57,11.91 ,9.86 ,10.20 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,117 ,"4,540 ",15.63% ,536.19,546.0,13:47:57,11.91 ,9.86 ,10.20 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,117 ,"4,540 ",15.63% ,536.1,546.0,13:48:57,11.91 ,9.71 ,10.08 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,117 ,"4,540 ",16.02% ,536.16,546.0,13:49:57,11.91 ,9.71 ,10.08 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,117 ,"4,540 ",16.41% ,536.18,546.0,13:50:57,11.91 ,9.71 ,10.08 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,117 ,"4,540 ",16.41% ,536.31,546.0,13:51:57,11.91 ,9.63 ,9.97 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,117 ,"4,540 ",16.41% ,536.31,546.0,13:52:57,11.91 ,9.63 ,9.97 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,117 ,"4,540 ",16.80% ,536.16,546.0,13:53:57,11.91 ,9.63 ,9.97 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,117 ,"4,540 ",16.80% ,536.14,546.0,13:54:57,11.91 ,9.54 ,9.88 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,117 ,"4,540 ",16.80% ,536.22,546.0,13:55:57,11.91 ,9.54 ,9.88 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,117 ,"4,540 ",16.80% ,536.31,546.0,13:56:57,11.91 ,9.69 ,10.04 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,117 ,"4,540 ",16.80% ,536.17,546.0,13:57:57,11.91 ,9.69 ,10.04 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,117 ,"4,540 ",17.19% ,535.92,546.0,13:58:57,11.91 ,9.69 ,10.04 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,117 ,"4,540 ",17.58% ,535.32,546.0,13:59:57,11.91 ,9.69 ,10.02 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,122 ,"4,540 ",15.63% ,535.33,546.0,14:43:57,11.91 ,10.84 ,11.21 ,0.85 ,7.69% ,2 ,0 ,28.42% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,122 ,"4,540 ",15.63% ,535.35,546.0,14:44:57,11.91 ,10.84 ,11.21 ,0.85 ,7.69% ,2 ,0 ,27.78% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,122 ,"4,540 ",16.02% ,535.4,546.0,14:46:57,11.91 ,10.49 ,10.87 ,0.85 ,7.69% ,2 ,0 ,0.00% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,122 ,"4,540 ",15.63% ,535.37,546.0,14:47:57,11.91 ,10.52 ,10.86 ,0.85 ,7.69% ,2 ,0 ,17.97% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,122 ,"4,540 ",16.02% ,535.31,546.0,14:53:57,11.91 ,10.77 ,11.11 ,0.85 ,7.69% ,2 ,0 ,0.00% 
