lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
5.18 ,5.16 ,5.27 ,1.06 ,25.73% ,"3,817 ","8,411 ",26.69% ,536.16,531.0,13:49:57,0.04 ,0.04 ,0.05 ,-0.50 ,-92.59% ,"108,549 ","18,622 ",8.40% 
5.18 ,5.16 ,5.27 ,1.06 ,25.73% ,"3,817 ","8,411 ",28.49% ,536.18,531.0,13:50:57,0.05 ,0.04 ,0.05 ,-0.49 ,-90.74% ,"108,692 ","18,622 ",7.91% 
5.14 ,5.12 ,5.23 ,1.02 ,24.76% ,"3,818 ","8,411 ",28.20% ,536.31,531.0,13:51:57,0.04 ,0.04 ,0.05 ,-0.50 ,-92.59% ,"108,749 ","18,622 ",7.91% 
5.14 ,5.12 ,5.23 ,1.02 ,24.76% ,"3,818 ","8,411 ",27.95% ,536.31,531.0,13:52:57,0.05 ,0.04 ,0.05 ,-0.49 ,-92.45% ,"108,799 ","18,622 ",7.96% 
5.30 ,5.33 ,5.44 ,1.18 ,28.64% ,"3,823 ","8,411 ",32.08% ,536.16,531.0,13:53:57,0.04 ,0.04 ,0.05 ,-0.50 ,-92.59% ,"109,063 ","18,622 ",7.42% 
5.30 ,5.33 ,5.44 ,1.18 ,28.64% ,"3,823 ","8,411 ",31.79% ,536.14,531.0,13:54:57,0.04 ,0.04 ,0.05 ,-0.50 ,-90.91% ,"109,106 ","18,622 ",7.52% 
5.30 ,5.08 ,5.19 ,1.18 ,28.64% ,"3,823 ","8,411 ",30.18% ,536.22,531.0,13:55:57,0.05 ,0.04 ,0.05 ,-0.49 ,-92.45% ,"109,209 ","18,622 ",7.28% 
5.30 ,5.08 ,5.19 ,1.18 ,28.64% ,"3,823 ","8,411 ",30.52% ,536.31,531.0,13:56:57,0.04 ,0.04 ,0.05 ,-0.50 ,-92.59% ,"109,223 ","18,622 ",7.18% 
5.15 ,5.27 ,5.39 ,1.03 ,25.00% ,"3,824 ","8,411 ",32.25% ,536.17,531.0,13:57:57,0.05 ,0.04 ,0.05 ,-0.49 ,-92.45% ,"109,320 ","18,622 ",7.23% 
5.15 ,5.27 ,5.39 ,1.03 ,25.00% ,"3,824 ","8,411 ",33.25% ,535.92,531.0,13:58:57,0.04 ,0.04 ,0.05 ,-0.50 ,-92.59% ,"109,359 ","18,622 ",6.93% 
5.17 ,5.18 ,5.28 ,1.05 ,25.61% ,"3,825 ","8,411 ",34.09% ,535.32,531.0,13:59:57,0.04 ,0.04 ,0.05 ,-0.50 ,-90.91% ,"109,503 ","18,622 ",6.35% 
5.17 ,5.18 ,5.28 ,1.05 ,25.61% ,"3,825 ","8,411 ",32.45% ,535.23,531.0,14:01:00,0.08 ,0.04 ,0.05 ,-0.46 ,-88.46% ,"111,280 ","18,622 ",6.84% 
4.38 ,4.33 ,4.63 ,0.26 ,6.28% ,"3,844 ","8,411 ",26.91% ,535.24,531.0,14:01:57,0.09 ,0.08 ,0.09 ,-0.45 ,-83.33% ,"113,135 ","18,622 ",7.67% 
4.30 ,4.25 ,4.40 ,0.18 ,4.37% ,"3,859 ","8,411 ",25.44% ,534.98,531.0,14:02:57,0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"113,911 ","18,622 ",7.18% 
4.30 ,4.25 ,4.40 ,0.18 ,4.37% ,"3,859 ","8,411 ",25.03% ,534.83,531.0,14:03:57,0.07 ,0.07 ,0.08 ,-0.47 ,-87.04% ,"113,933 ","18,622 ",7.33% 
4.30 ,4.05 ,4.17 ,0.18 ,4.37% ,"3,860 ","8,411 ",21.78% ,534.58,531.0,14:04:57,0.11 ,0.11 ,0.12 ,-0.43 ,-79.63% ,"114,147 ","18,622 ",8.45% 
3.69 ,3.93 ,4.05 ,-0.43 ,-9.75% ,"3,926 ","8,411 ",16.21% ,534.58,531.0,14:05:57,0.16 ,0.15 ,0.16 ,-0.38 ,-70.37% ,"115,618 ","18,622 ",10.35% 
3.69 ,3.93 ,4.05 ,-0.43 ,-9.75% ,"3,926 ","8,411 ",15.92% ,534.58,531.0,14:06:57,0.13 ,0.14 ,0.15 ,-0.41 ,-75.93% ,"116,191 ","18,622 ",10.21% 
3.60 ,3.60 ,3.71 ,-0.52 ,-12.24% ,"3,939 ","8,411 ",12.09% ,534.31,531.0,14:07:57,0.13 ,0.13 ,0.14 ,-0.41 ,-75.93% ,"116,405 ","18,622 ",9.89% 
3.40 ,3.43 ,3.49 ,-0.72 ,-16.82% ,"3,952 ","8,411 ",9.33% ,534.32,531.0,14:08:57,0.17 ,0.17 ,0.18 ,-0.37 ,-68.52% ,"117,206 ","18,622 ",10.47% 
3.40 ,3.43 ,3.49 ,-0.72 ,-16.82% ,"3,952 ","8,411 ",7.23% ,534.19,531.0,14:09:57,0.15 ,0.14 ,0.15 ,-0.39 ,-72.22% ,"119,835 ","18,622 ",10.11% 
3.48 ,3.35 ,3.38 ,-0.64 ,-15.53% ,"3,961 ","8,411 ",0.00% ,534.12,531.0,14:10:57,0.16 ,0.15 ,0.16 ,-0.38 ,-70.37% ,"120,896 ","18,622 ",10.30% 
3.48 ,3.35 ,3.38 ,-0.64 ,-15.53% ,"3,961 ","8,411 ",0.00% ,534.18,531.0,14:11:57,0.17 ,0.14 ,0.15 ,-0.37 ,-68.52% ,"121,104 ","18,622 ",10.55% 
3.34 ,3.32 ,3.37 ,-0.78 ,-18.31% ,"3,963 ","8,411 ",0.00% ,534.0,531.0,14:12:59,0.14 ,0.15 ,0.16 ,-0.40 ,-74.07% ,"121,784 ","18,622 ",10.91% 
3.34 ,3.32 ,3.37 ,-0.78 ,-18.31% ,"3,963 ","8,411 ",0.00% ,533.64,531.0,14:13:57,0.17 ,0.18 ,0.19 ,-0.37 ,-68.52% ,"122,399 ","18,622 ",11.57% 
3.00 ,3.07 ,3.15 ,-1.12 ,-25.69% ,"3,965 ","8,411 ",0.00% ,533.95,531.0,14:14:57,0.23 ,0.18 ,0.19 ,-0.31 ,-57.41% ,"124,325 ","18,622 ",11.40% 
2.79 ,3.07 ,3.15 ,-1.33 ,-31.22% ,"4,023 ","8,411 ",0.00% ,533.85,531.0,14:15:57,0.15 ,0.24 ,0.25 ,-0.39 ,-72.22% ,"126,001 ","18,622 ",12.45% 
3.10 ,2.76 ,2.82 ,-1.02 ,-26.70% ,"4,052 ","8,411 ",0.00% ,533.76,531.0,14:16:58,0.18 ,0.18 ,0.19 ,-0.36 ,-66.67% ,"126,992 ","18,622 ",11.65% 
2.99 ,3.03 ,3.09 ,-1.13 ,-26.97% ,"4,081 ","8,411 ",0.00% ,533.79,531.0,14:17:57,0.19 ,0.18 ,0.19 ,-0.35 ,-64.81% ,"127,094 ","18,622 ",11.45% 
3.05 ,2.91 ,2.97 ,-1.07 ,-26.62% ,"4,084 ","8,411 ",0.00% ,533.92,531.0,14:18:57,0.16 ,0.17 ,0.18 ,-0.38 ,-69.09% ,"127,583 ","18,622 ",11.40% 
3.19 ,3.01 ,3.06 ,-0.93 ,-23.66% ,"4,088 ","8,411 ",0.00% ,534.47,531.0,14:19:58,0.14 ,0.16 ,0.17 ,-0.40 ,-72.73% ,"127,783 ","18,622 ",10.77% 
3.41 ,3.03 ,3.09 ,-0.71 ,-17.27% ,"4,130 ","8,411 ",0.00% ,534.52,531.0,14:20:57,0.10 ,0.15 ,0.16 ,-0.44 ,-81.48% ,"128,104 ","18,622 ",11.18% 
3.41 ,3.03 ,3.09 ,-0.71 ,-17.27% ,"4,130 ","8,411 ",0.00% ,534.44,531.0,14:21:57,0.08 ,0.08 ,0.09 ,-0.46 ,-83.64% ,"128,466 ","18,622 ",9.47% 
3.59 ,3.52 ,3.63 ,-0.53 ,-12.65% ,"4,134 ","8,411 ",0.00% ,534.4,531.0,14:22:57,0.09 ,0.07 ,0.08 ,-0.45 ,-84.91% ,"129,042 ","18,622 ",9.33% 
3.59 ,3.52 ,3.63 ,-0.53 ,-12.65% ,"4,134 ","8,411 ",0.00% ,534.43,531.0,14:23:57,0.09 ,0.08 ,0.09 ,-0.45 ,-81.82% ,"129,207 ","18,622 ",9.42% 
3.48 ,3.50 ,3.61 ,-0.64 ,-15.42% ,"4,145 ","8,411 ",0.00% ,534.48,531.0,14:24:57,0.08 ,0.09 ,0.10 ,-0.46 ,-83.64% ,"129,272 ","18,622 ",9.91% 
3.60 ,3.51 ,3.61 ,-0.52 ,-13.00% ,"4,151 ","8,411 ",0.00% ,534.66,531.0,14:25:57,0.07 ,0.08 ,0.09 ,-0.47 ,-87.04% ,"129,379 ","18,622 ",9.96% 
3.60 ,3.51 ,3.61 ,-0.52 ,-13.00% ,"4,151 ","8,411 ",0.00% ,534.76,531.0,14:26:57,0.08 ,0.07 ,0.08 ,-0.46 ,-86.79% ,"129,681 ","18,622 ",9.57% 
3.66 ,3.66 ,3.75 ,-0.46 ,-11.41% ,"4,162 ","8,411 ",0.00% ,534.8,531.0,14:27:57,0.07 ,0.07 ,0.08 ,-0.47 ,-87.04% ,"129,711 ","18,622 ",9.57% 
3.90 ,3.84 ,3.94 ,-0.22 ,-5.54% ,"4,165 ","8,411 ",0.00% ,534.74,531.0,14:28:57,0.05 ,0.06 ,0.07 ,-0.49 ,-90.74% ,"129,983 ","18,622 ",9.72% 
3.90 ,3.84 ,3.94 ,-0.22 ,-5.54% ,"4,165 ","8,411 ",0.00% ,534.73,531.0,14:29:57,0.06 ,0.05 ,0.06 ,-0.48 ,-90.57% ,"130,006 ","18,622 ",9.57% 
3.95 ,3.76 ,3.88 ,-0.17 ,-4.13% ,"4,167 ","8,411 ",0.00% ,534.83,531.0,14:30:57,0.05 ,0.05 ,0.06 ,-0.49 ,-90.74% ,"130,120 ","18,622 ",9.67% 
3.95 ,3.76 ,3.88 ,-0.17 ,-4.13% ,"4,167 ","8,411 ",0.00% ,534.73,531.0,14:31:57,0.05 ,0.05 ,0.06 ,-0.49 ,-89.09% ,"130,161 ","18,622 ",9.52% 
3.95 ,3.76 ,3.88 ,-0.17 ,-4.13% ,"4,167 ","8,411 ",0.00% ,534.8,531.0,14:32:57,0.06 ,0.05 ,0.06 ,-0.48 ,-90.57% ,"130,271 ","18,622 ",9.72% 
3.75 ,3.69 ,3.81 ,-0.37 ,-8.56% ,"4,168 ","8,411 ",0.00% ,534.57,531.0,14:33:57,0.06 ,0.05 ,0.06 ,-0.48 ,-90.57% ,"130,326 ","18,622 ",9.67% 
3.85 ,3.78 ,3.89 ,-0.27 ,-6.63% ,"4,179 ","8,411 ",0.00% ,534.87,531.0,14:34:57,0.06 ,0.05 ,0.06 ,-0.48 ,-88.89% ,"130,362 ","18,622 ",9.47% 
3.85 ,3.78 ,3.89 ,-0.27 ,-6.63% ,"4,179 ","8,411 ",0.00% ,534.8,531.0,14:35:57,0.04 ,0.05 ,0.06 ,-0.50 ,-92.59% ,"133,430 ","18,622 ",9.18% 
3.73 ,3.86 ,3.98 ,-0.39 ,-9.47% ,"4,181 ","8,411 ",6.25% ,534.85,531.0,14:36:57,0.04 ,0.04 ,0.05 ,-0.50 ,-92.59% ,"133,490 ","18,622 ",8.64% 
3.73 ,3.86 ,3.98 ,-0.39 ,-9.47% ,"4,181 ","8,411 ",7.52% ,534.82,531.0,14:37:57,0.05 ,0.04 ,0.05 ,-0.49 ,-90.74% ,"133,549 ","18,622 ",8.59% 
3.73 ,3.87 ,3.98 ,-0.39 ,-9.47% ,"4,181 ","8,411 ",0.00% ,534.9,531.0,14:38:57,0.04 ,0.04 ,0.05 ,-0.50 ,-92.59% ,"133,571 ","18,622 ",9.08% 
3.73 ,3.87 ,3.98 ,-0.39 ,-9.47% ,"4,181 ","8,411 ",0.00% ,535.04,531.0,14:39:58,0.04 ,0.04 ,0.05 ,-0.50 ,-90.91% ,"133,583 ","18,622 ",9.18% 
4.01 ,3.89 ,3.99 ,-0.11 ,-2.86% ,"4,182 ","8,411 ",0.00% ,534.99,531.0,14:40:57,0.03 ,0.04 ,0.05 ,-0.51 ,-94.44% ,"134,194 ","18,622 ",8.99% 
4.01 ,3.89 ,3.99 ,-0.11 ,-2.86% ,"4,182 ","8,411 ",0.00% ,534.99,531.0,14:41:57,0.03 ,0.03 ,0.04 ,-0.51 ,-94.44% ,"134,319 ","18,622 ",8.69% 
3.97 ,4.00 ,4.10 ,-0.15 ,-3.64% ,"4,184 ","8,411 ",0.00% ,535.21,531.0,14:42:57,0.03 ,0.03 ,0.04 ,-0.51 ,-94.44% ,"134,408 ","18,622 ",8.69% 
4.13 ,4.02 ,4.14 ,0.01 ,0.24% ,"4,187 ","8,411 ",7.72% ,535.33,531.0,14:43:57,0.03 ,0.03 ,0.04 ,-0.51 ,-94.44% ,"134,457 ","18,622 ",8.50% 
4.13 ,4.02 ,4.14 ,0.01 ,0.24% ,"4,187 ","8,411 ",8.99% ,535.35,531.0,14:44:57,0.03 ,0.03 ,0.04 ,-0.51 ,-94.44% ,"134,728 ","18,622 ",8.50% 
4.35 ,4.21 ,4.31 ,0.23 ,5.65% ,"4,194 ","8,411 ",16.26% ,535.28,531.0,14:45:57,0.03 ,0.03 ,0.04 ,-0.51 ,-94.44% ,"134,728 ","18,622 ",8.01% 
4.23 ,4.23 ,4.34 ,0.11 ,2.67% ,"4,195 ","8,411 ",15.92% ,535.4,531.0,14:46:57,0.03 ,0.03 ,0.04 ,-0.51 ,-92.73% ,"134,760 ","18,622 ",8.11% 
4.23 ,4.23 ,4.34 ,0.11 ,2.67% ,"4,195 ","8,411 ",11.96% ,535.37,531.0,14:47:57,0.04 ,0.03 ,0.04 ,-0.50 ,-94.34% ,"134,800 ","18,622 ",8.59% 
4.28 ,4.28 ,4.39 ,0.16 ,3.88% ,"4,196 ","8,411 ",11.52% ,535.24,531.0,14:48:58,0.03 ,0.03 ,0.04 ,-0.51 ,-94.44% ,"134,964 ","18,622 ",8.69% 
4.28 ,4.28 ,4.39 ,0.16 ,3.88% ,"4,196 ","8,411 ",12.89% ,535.1,531.0,14:49:57,0.03 ,0.03 ,0.04 ,-0.51 ,-94.44% ,"135,734 ","18,622 ",8.59% 
4.36 ,4.30 ,4.40 ,0.24 ,5.83% ,"4,197 ","8,411 ",15.43% ,534.97,531.0,14:50:58,0.04 ,0.03 ,0.04 ,-0.50 ,-92.59% ,"135,760 ","18,622 ",8.30% 
4.36 ,4.30 ,4.40 ,0.24 ,5.83% ,"4,197 ","8,411 ",16.60% ,534.96,531.0,14:51:57,0.03 ,0.03 ,0.04 ,-0.51 ,-92.73% ,"135,786 ","18,622 ",8.11% 
4.36 ,4.30 ,4.40 ,0.24 ,5.83% ,"4,197 ","8,411 ",17.48% ,535.22,531.0,14:52:57,0.03 ,0.03 ,0.04 ,-0.51 ,-92.73% ,"135,829 ","18,622 ",7.96% 
4.36 ,3.92 ,4.05 ,0.24 ,5.83% ,"4,197 ","8,411 ",13.38% ,535.31,531.0,14:53:57,0.03 ,0.03 ,0.04 ,-0.51 ,-92.73% ,"135,829 ","18,622 ",7.91% 
4.36 ,3.92 ,4.05 ,0.24 ,5.83% ,"4,197 ","8,411 ",14.06% ,535.19,531.0,14:54:57,0.02 ,0.03 ,0.04 ,-0.52 ,-96.30% ,"135,974 ","18,622 ",7.81% 
4.47 ,4.29 ,4.39 ,0.35 ,8.73% ,"4,213 ","8,411 ",17.46% ,535.25,531.0,14:55:57,0.02 ,0.02 ,0.03 ,-0.52 ,-96.30% ,"136,004 ","18,622 ",7.52% 
4.47 ,4.29 ,4.39 ,0.35 ,8.73% ,"4,213 ","8,411 ",18.02% ,535.23,531.0,14:56:58,0.03 ,0.02 ,0.03 ,-0.51 ,-94.44% ,"136,568 ","18,622 ",7.42% 
4.12 ,4.18 ,4.29 ,0.00 ,0.00% ,"4,214 ","8,411 ",17.55% ,535.12,531.0,14:57:58,0.02 ,0.02 ,0.03 ,-0.52 ,-94.55% ,"136,654 ","18,622 ",7.33% 
4.12 ,4.18 ,4.29 ,0.00 ,0.00% ,"4,214 ","8,411 ",22.29% ,535.09,531.0,14:58:57,0.03 ,0.02 ,0.03 ,-0.51 ,-94.44% ,"136,897 ","18,622 ",6.35% 
4.12 ,4.05 ,4.16 ,0.00 ,0.00% ,"4,214 ","8,411 ",18.58% ,534.8,531.0,14:59:57,0.02 ,0.02 ,0.03 ,-0.52 ,-94.55% ,"136,921 ","18,622 ",6.84% 
4.12 ,4.05 ,4.16 ,0.00 ,0.00% ,"4,214 ","8,411 ",17.65% ,534.87,531.0,15:00:57,0.04 ,0.02 ,0.03 ,-0.50 ,-92.59% ,"137,140 ","18,622 ",7.03% 
3.81 ,3.80 ,3.92 ,-0.31 ,-7.52% ,"4,223 ","8,411 ",11.57% ,535.17,531.0,15:01:58,0.03 ,0.03 ,0.04 ,-0.51 ,-94.44% ,"137,157 ","18,622 ",7.81% 
3.81 ,3.80 ,3.92 ,-0.31 ,-7.52% ,"4,223 ","8,411 ",14.45% ,535.25,531.0,15:02:57,0.02 ,0.02 ,0.03 ,-0.52 ,-96.30% ,"137,237 ","18,622 ",7.03% 
3.81 ,4.23 ,4.34 ,-0.31 ,-7.52% ,"4,223 ","8,411 ",20.70% ,535.16,531.0,15:03:57,0.02 ,0.02 ,0.03 ,-0.52 ,-96.30% ,"137,268 ","18,622 ",6.79% 
3.81 ,4.23 ,4.34 ,-0.31 ,-7.52% ,"4,223 ","8,411 ",21.83% ,535.01,531.0,15:04:58,0.02 ,0.02 ,0.03 ,-0.52 ,-96.30% ,"137,415 ","18,622 ",6.54% 
4.40 ,4.12 ,4.26 ,0.28 ,6.80% ,"4,239 ","8,411 ",21.63% ,534.88,531.0,15:05:58,0.03 ,0.02 ,0.03 ,-0.51 ,-96.23% ,"137,528 ","18,622 ",6.40% 
4.40 ,4.12 ,4.26 ,0.28 ,6.80% ,"4,239 ","8,411 ",21.49% ,534.79,531.0,15:06:57,0.02 ,0.02 ,0.03 ,-0.52 ,-94.55% ,"137,675 ","18,622 ",6.45% 
4.40 ,3.75 ,3.87 ,0.28 ,6.80% ,"4,239 ","8,411 ",17.02% ,534.74,531.0,15:07:57,0.02 ,0.02 ,0.03 ,-0.52 ,-96.30% ,"137,724 ","18,622 ",6.50% 
4.40 ,3.75 ,3.87 ,0.28 ,6.80% ,"4,239 ","8,411 ",16.92% ,534.69,531.0,15:08:57,0.03 ,0.02 ,0.03 ,-0.51 ,-96.23% ,"137,760 ","18,622 ",6.54% 
3.70 ,3.63 ,3.77 ,-0.42 ,-9.95% ,"4,248 ","8,411 ",14.33% ,534.78,531.0,15:09:57,0.03 ,0.03 ,0.04 ,-0.51 ,-94.44% ,"137,782 ","18,622 ",7.13% 
3.70 ,3.63 ,3.77 ,-0.42 ,-9.95% ,"4,248 ","8,411 ",16.24% ,534.71,531.0,15:10:57,0.03 ,0.03 ,0.04 ,-0.51 ,-94.44% ,"138,361 ","18,622 ",6.79% 
3.70 ,3.71 ,3.83 ,-0.42 ,-10.19% ,"4,248 ","8,411 ",14.92% ,534.64,531.0,15:11:57,0.03 ,0.03 ,0.04 ,-0.51 ,-94.44% ,"138,418 ","18,622 ",7.18% 
3.72 ,3.65 ,3.76 ,-0.40 ,-9.71% ,"4,253 ","8,411 ",11.82% ,534.04,531.0,15:12:58,0.03 ,0.03 ,0.04 ,-0.51 ,-94.44% ,"138,452 ","18,622 ",7.52% 
3.72 ,3.65 ,3.76 ,-0.40 ,-9.71% ,"4,253 ","8,411 ",6.64% ,534.35,531.0,15:13:58,0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"138,682 ","18,622 ",9.13% 
3.35 ,3.29 ,3.38 ,-0.77 ,-18.69% ,"4,259 ","8,411 ",0.00% ,534.46,531.0,15:14:57,0.05 ,0.06 ,0.07 ,-0.49 ,-90.74% ,"138,800 ","18,622 ",8.89% 
3.35 ,3.29 ,3.38 ,-0.77 ,-18.69% ,"4,259 ","8,411 ",0.00% ,534.72,531.0,15:15:57,0.04 ,0.04 ,0.05 ,-0.50 ,-90.91% ,"138,957 ","18,622 ",7.96% 
3.52 ,3.55 ,3.69 ,-0.60 ,-14.56% ,"4,260 ","8,411 ",0.00% ,534.5,531.0,15:16:57,0.03 ,0.04 ,0.05 ,-0.51 ,-94.44% ,"139,067 ","18,622 ",8.30% 
3.52 ,3.55 ,3.69 ,-0.60 ,-14.56% ,"4,260 ","8,411 ",0.00% ,534.33,531.0,15:17:58,0.03 ,0.03 ,0.04 ,-0.51 ,-94.44% ,"139,208 ","18,622 ",7.91% 
3.52 ,3.25 ,3.53 ,-0.60 ,-14.56% ,"4,260 ","8,411 ",0.00% ,534.17,531.0,15:18:58,0.03 ,0.03 ,0.04 ,-0.51 ,-94.44% ,"139,208 ","18,622 ",7.91% 
3.52 ,3.25 ,3.53 ,-0.60 ,-14.56% ,"4,260 ","8,411 ",0.00% ,534.09,531.0,15:19:58,0.05 ,0.04 ,0.05 ,-0.49 ,-92.45% ,"139,248 ","18,622 ",8.01% 
3.52 ,3.25 ,3.53 ,-0.60 ,-14.56% ,"4,260 ","8,411 ",0.00% ,534.11,531.0,15:20:57,0.04 ,0.04 ,0.05 ,-0.50 ,-92.59% ,"139,417 ","18,622 ",7.96% 
3.11 ,3.17 ,3.27 ,-1.01 ,-23.93% ,"4,265 ","8,411 ",0.00% ,534.15,531.0,15:21:58,0.05 ,0.05 ,0.06 ,-0.49 ,-90.74% ,"140,235 ","18,622 ",8.01% 
3.31 ,3.07 ,3.18 ,-0.81 ,-21.54% ,"4,276 ","8,411 ",0.00% ,534.16,531.0,15:22:57,0.04 ,0.03 ,0.04 ,-0.50 ,-92.59% ,"140,513 ","18,622 ",7.28% 
3.31 ,3.07 ,3.18 ,-0.81 ,-21.54% ,"4,276 ","8,411 ",0.00% ,534.32,531.0,15:23:58,0.05 ,0.03 ,0.04 ,-0.49 ,-92.45% ,"140,618 ","18,622 ",7.23% 
3.31 ,3.28 ,3.39 ,-0.81 ,-19.66% ,"4,276 ","8,411 ",6.35% ,534.11,531.0,15:24:58,0.03 ,0.04 ,0.05 ,-0.51 ,-94.44% ,"141,129 ","18,622 ",7.62% 
3.30 ,3.08 ,3.18 ,-0.82 ,-19.90% ,"4,290 ","8,411 ",0.00% ,534.33,531.0,15:25:58,0.04 ,0.03 ,0.04 ,-0.50 ,-92.59% ,"141,180 ","18,622 ",7.52% 
3.30 ,3.08 ,3.18 ,-0.82 ,-19.90% ,"4,290 ","8,411 ",0.00% ,534.55,531.0,15:26:58,0.03 ,0.03 ,0.04 ,-0.51 ,-94.44% ,"141,246 ","18,622 ",7.23% 
3.37 ,3.55 ,3.69 ,-0.75 ,-18.20% ,"4,295 ","8,411 ",9.13% ,534.74,531.0,15:27:58,0.02 ,0.03 ,0.04 ,-0.52 ,-96.30% ,"141,764 ","18,622 ",7.62% 
3.65 ,3.73 ,3.85 ,-0.47 ,-11.41% ,"4,310 ","8,411 ",12.79% ,534.75,531.0,15:28:58,0.02 ,0.02 ,0.03 ,-0.52 ,-96.30% ,"142,191 ","18,622 ",7.13% 
3.65 ,3.73 ,3.85 ,-0.47 ,-11.41% ,"4,310 ","8,411 ",13.38% ,534.58,531.0,15:29:58,0.02 ,0.02 ,0.03 ,-0.52 ,-96.30% ,"142,368 ","18,622 ",7.03% 
3.56 ,3.70 ,3.81 ,-0.56 ,-13.69% ,"4,416 ","8,411 ",15.36% ,534.77,531.0,15:30:58,0.03 ,0.02 ,0.03 ,-0.51 ,-96.23% ,"145,515 ","18,622 ",6.64% 
3.67 ,3.66 ,3.77 ,-0.45 ,-10.92% ,"4,449 ","8,411 ",15.97% ,534.78,531.0,15:31:58,0.02 ,0.02 ,0.03 ,-0.52 ,-94.55% ,"147,223 ","18,622 ",6.45% 
3.67 ,3.66 ,3.77 ,-0.45 ,-10.92% ,"4,449 ","8,411 ",14.48% ,534.75,531.0,15:32:58,0.01 ,0.01 ,0.02 ,-0.53 ,-96.36% ,"147,666 ","18,622 ",6.25% 
3.67 ,3.66 ,3.77 ,-0.45 ,-10.92% ,"4,449 ","8,411 ",15.60% ,534.61,531.0,15:33:58,0.01 ,0.01 ,0.02 ,-0.53 ,-96.36% ,"147,713 ","18,622 ",6.06% 
3.80 ,3.82 ,3.93 ,-0.32 ,-7.84% ,"4,454 ","8,411 ",18.41% ,534.58,531.0,15:34:58,0.01 ,0.01 ,0.02 ,-0.53 ,-98.15% ,"147,733 ","18,622 ",5.86% 
3.80 ,3.82 ,3.93 ,-0.32 ,-7.84% ,"4,454 ","8,411 ",16.58% ,534.44,531.0,15:35:58,0.02 ,0.01 ,0.02 ,-0.52 ,-96.30% ,"147,792 ","18,622 ",6.25% 
3.43 ,3.52 ,3.65 ,-0.69 ,-16.27% ,"4,471 ","8,411 ",13.50% ,534.38,531.0,15:36:58,0.02 ,0.01 ,0.02 ,-0.52 ,-96.30% ,"147,812 ","18,622 ",6.15% 
3.43 ,3.52 ,3.65 ,-0.69 ,-16.27% ,"4,471 ","8,411 ",16.31% ,534.35,531.0,15:37:58,0.01 ,0.01 ,0.02 ,-0.53 ,-96.36% ,"147,817 ","18,622 ",5.67% 
3.31 ,3.38 ,3.49 ,-0.81 ,-18.93% ,"4,499 ","8,411 ",14.92% ,534.37,531.0,15:38:58,0.03 ,0.01 ,0.02 ,-0.51 ,-98.08% ,"147,839 ","18,622 ",5.67% 
3.31 ,3.38 ,3.49 ,-0.81 ,-18.93% ,"4,499 ","8,411 ",12.11% ,534.51,531.0,15:39:58,0.02 ,0.01 ,0.02 ,-0.52 ,-96.30% ,"148,297 ","18,622 ",6.06% 
3.42 ,3.40 ,3.51 ,-0.70 ,-16.99% ,"4,503 ","8,411 ",11.30% ,534.35,531.0,15:40:58,0.01 ,0.01 ,0.02 ,-0.53 ,-98.15% ,"148,309 ","18,622 ",6.25% 
3.42 ,3.40 ,3.51 ,-0.70 ,-16.99% ,"4,503 ","8,411 ",12.40% ,534.6,531.0,15:41:58,0.02 ,0.01 ,0.02 ,-0.52 ,-96.30% ,"148,360 ","18,622 ",6.06% 
3.41 ,3.37 ,3.48 ,-0.71 ,-17.23% ,"4,506 ","8,411 ",11.04% ,534.55,531.0,15:42:58,0.02 ,0.01 ,0.02 ,-0.52 ,-96.30% ,"148,360 ","18,622 ",6.15% 
3.41 ,3.37 ,3.48 ,-0.71 ,-17.23% ,"4,506 ","8,411 ",11.74% ,534.5,531.0,15:43:58,0.01 ,0.01 ,0.02 ,-0.53 ,-96.36% ,"148,363 ","18,622 ",6.06% 
3.41 ,3.38 ,3.50 ,-0.71 ,-17.23% ,"4,506 ","8,411 ",14.43% ,534.26,531.0,15:44:58,0.01 ,0.01 ,0.02 ,-0.53 ,-96.36% ,"148,457 ","18,622 ",5.76% 
3.41 ,3.38 ,3.50 ,-0.71 ,-17.23% ,"4,506 ","8,411 ",14.50% ,534.26,531.0,15:45:58,0.01 ,0.01 ,0.02 ,-0.53 ,-96.36% ,"148,830 ","18,622 ",5.76% 
3.41 ,3.38 ,3.50 ,-0.71 ,-17.23% ,"4,506 ","8,411 ",14.50% ,534.26,531.0,15:46:58,0.01 ,0.01 ,0.02 ,-0.53 ,-96.36% ,"148,830 ","18,622 ",5.76% 
3.24 ,3.04 ,3.15 ,-0.88 ,-20.51% ,"4,507 ","8,411 ",9.86% ,534.26,531.0,15:47:57,0.01 ,0.01 ,0.02 ,-0.53 ,-98.15% ,"148,949 ","18,622 ",5.76% 
3.21 ,3.14 ,3.27 ,-0.91 ,-22.09% ,"4,510 ","8,411 ",11.62% ,534.26,531.0,15:48:58,0.01 ,0.01 ,0.02 ,-0.53 ,-98.15% ,"148,949 ","18,622 ",5.76% 
