lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"18,411 ","9,288 ",10.94% ,536.31,541.0,13:52:57,4.23 ,4.70 ,4.87 ,-2.40 ,-36.20% ,37 ,45 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"18,540 ","9,288 ",11.33% ,536.16,541.0,13:53:57,4.23 ,4.62 ,4.81 ,-2.40 ,-36.20% ,37 ,45 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"18,540 ","9,288 ",11.33% ,536.14,541.0,13:54:57,4.23 ,4.62 ,4.81 ,-2.40 ,-36.20% ,37 ,45 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"19,421 ","9,288 ",11.52% ,536.22,541.0,13:55:57,4.23 ,4.77 ,5.06 ,-2.40 ,-36.20% ,37 ,45 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"19,421 ","9,288 ",11.52% ,536.31,541.0,13:56:57,4.23 ,4.77 ,5.06 ,-2.40 ,-36.20% ,37 ,45 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"19,430 ","9,288 ",11.52% ,536.17,541.0,13:57:57,4.23 ,4.77 ,5.06 ,-2.40 ,-36.20% ,37 ,45 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"19,440 ","9,288 ",11.72% ,535.92,541.0,13:58:57,4.87 ,4.57 ,4.89 ,-1.76 ,-29.38% ,38 ,45 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"19,440 ","9,288 ",12.11% ,535.32,541.0,13:59:57,4.87 ,4.57 ,4.89 ,-1.76 ,-29.38% ,38 ,45 ,0.00% 
0.02 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"19,449 ","9,288 ",11.72% ,535.23,541.0,14:01:00,4.87 ,5.54 ,5.88 ,-1.76 ,-26.55% ,38 ,45 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"19,540 ","9,288 ",11.91% ,535.24,541.0,14:01:57,4.87 ,5.54 ,5.88 ,-1.76 ,-26.55% ,38 ,45 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"19,763 ","9,288 ",12.11% ,534.98,541.0,14:02:57,4.87 ,5.54 ,5.88 ,-1.76 ,-26.55% ,38 ,45 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"19,763 ","9,288 ",12.01% ,534.83,541.0,14:03:57,4.87 ,5.67 ,6.01 ,-1.76 ,-26.55% ,38 ,45 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"19,792 ","9,288 ",11.72% ,534.58,541.0,14:04:57,4.87 ,5.67 ,6.01 ,-1.76 ,-26.55% ,38 ,45 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"19,893 ","9,288 ",11.04% ,534.58,541.0,14:05:57,4.87 ,6.30 ,6.67 ,-1.76 ,-26.55% ,38 ,45 ,15.92% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"19,893 ","9,288 ",10.94% ,534.58,541.0,14:06:57,4.87 ,6.30 ,6.67 ,-1.76 ,-26.55% ,38 ,45 ,16.65% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"19,906 ","9,288 ",11.13% ,534.31,541.0,14:07:57,6.50 ,6.19 ,6.55 ,-0.13 ,-1.96% ,52 ,45 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"19,906 ","9,288 ",11.13% ,534.32,541.0,14:08:57,6.50 ,6.19 ,6.55 ,-0.13 ,-1.96% ,52 ,45 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"19,915 ","9,288 ",11.13% ,534.19,541.0,14:09:57,6.50 ,6.52 ,6.87 ,-0.13 ,-1.96% ,58 ,45 ,19.73% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"19,952 ","9,288 ",11.13% ,534.12,541.0,14:10:57,6.50 ,6.52 ,6.87 ,-0.13 ,-1.96% ,58 ,45 ,19.73% 
0.01 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"19,956 ","9,288 ",10.74% ,534.18,541.0,14:11:57,6.50 ,6.52 ,6.87 ,-0.13 ,-1.96% ,58 ,45 ,22.56% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"19,978 ","9,288 ",10.65% ,534.0,541.0,14:12:59,6.50 ,6.71 ,7.06 ,-0.13 ,-1.96% ,58 ,45 ,26.15% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"19,978 ","9,288 ",10.55% ,533.64,541.0,14:13:57,6.50 ,6.71 ,7.06 ,-0.13 ,-1.96% ,58 ,45 ,26.64% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"20,029 ","9,288 ",10.74% ,533.95,541.0,14:14:57,6.50 ,6.71 ,7.06 ,-0.13 ,-1.96% ,58 ,45 ,25.83% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"20,101 ","9,288 ",10.65% ,533.85,541.0,14:15:57,6.50 ,7.30 ,7.62 ,-0.13 ,-1.96% ,58 ,45 ,32.62% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"20,225 ","9,288 ",10.55% ,533.76,541.0,14:16:58,6.50 ,7.30 ,7.62 ,-0.13 ,-1.96% ,58 ,45 ,33.45% 
0.01 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"20,241 ","9,288 ",10.65% ,533.79,541.0,14:17:57,6.50 ,7.08 ,7.40 ,-0.13 ,-1.96% ,58 ,45 ,30.18% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,253 ","9,288 ",9.57% ,533.92,541.0,14:18:57,6.50 ,7.08 ,7.40 ,-0.13 ,-1.96% ,58 ,45 ,30.71% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,253 ","9,288 ",9.77% ,534.47,541.0,14:19:58,7.04 ,6.91 ,7.28 ,0.41 ,6.18% ,61 ,45 ,27.32% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,253 ","9,288 ",9.38% ,534.52,541.0,14:20:57,7.04 ,6.91 ,7.28 ,0.41 ,6.18% ,61 ,45 ,29.93% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,284 ","9,288 ",9.57% ,534.44,541.0,14:21:57,7.04 ,6.91 ,7.28 ,0.41 ,6.18% ,61 ,45 ,29.30% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,284 ","9,288 ",9.57% ,534.4,541.0,14:22:57,7.04 ,6.30 ,6.65 ,0.41 ,6.18% ,61 ,45 ,21.66% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,284 ","9,288 ",9.57% ,534.43,541.0,14:23:57,7.04 ,6.30 ,6.65 ,0.41 ,6.18% ,61 ,45 ,20.48% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,284 ","9,288 ",9.38% ,534.48,541.0,14:24:57,7.04 ,6.42 ,6.70 ,0.41 ,6.18% ,61 ,45 ,22.97% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,284 ","9,288 ",9.38% ,534.66,541.0,14:25:57,7.04 ,6.42 ,6.70 ,0.41 ,6.18% ,61 ,45 ,24.51% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,284 ","9,288 ",9.38% ,534.76,541.0,14:26:57,7.04 ,6.42 ,6.70 ,0.41 ,6.18% ,61 ,45 ,23.98% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,454 ","9,288 ",9.38% ,534.8,541.0,14:27:57,7.04 ,6.28 ,6.53 ,0.41 ,6.18% ,61 ,45 ,21.63% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,454 ","9,288 ",8.99% ,534.74,541.0,14:28:57,7.04 ,6.28 ,6.53 ,0.41 ,6.18% ,61 ,45 ,24.07% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,454 ","9,288 ",8.79% ,534.73,541.0,14:29:57,7.04 ,6.05 ,6.41 ,0.41 ,6.18% ,61 ,45 ,23.76% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,625 ","9,288 ",8.79% ,534.83,541.0,14:30:57,7.04 ,6.05 ,6.41 ,0.41 ,6.18% ,61 ,45 ,23.98% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,625 ","9,288 ",8.99% ,534.73,541.0,14:31:57,7.04 ,6.05 ,6.41 ,0.41 ,6.18% ,61 ,45 ,23.24% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,625 ","9,288 ",8.79% ,534.8,541.0,14:32:57,7.04 ,5.99 ,6.35 ,0.41 ,6.18% ,61 ,45 ,23.71% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,627 ","9,288 ",8.79% ,534.57,541.0,14:33:57,7.04 ,5.99 ,6.35 ,0.41 ,6.18% ,61 ,45 ,23.41% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,627 ","9,288 ",8.99% ,534.87,541.0,14:34:57,7.04 ,5.99 ,6.35 ,0.41 ,6.18% ,61 ,45 ,22.07% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,627 ","9,288 ",9.18% ,534.8,541.0,14:35:57,7.04 ,6.27 ,6.62 ,0.41 ,6.18% ,61 ,45 ,24.10% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,629 ","9,288 ",9.38% ,534.85,541.0,14:36:57,7.04 ,6.27 ,6.62 ,0.41 ,6.18% ,61 ,45 ,22.71% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,629 ","9,288 ",9.38% ,534.82,541.0,14:37:57,7.04 ,6.27 ,6.62 ,0.41 ,6.18% ,61 ,45 ,22.49% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,629 ","9,288 ",8.99% ,534.9,541.0,14:38:57,7.04 ,5.89 ,6.27 ,0.41 ,6.18% ,61 ,45 ,20.66% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,629 ","9,288 ",8.99% ,535.04,541.0,14:39:58,7.04 ,5.89 ,6.27 ,0.41 ,6.18% ,61 ,45 ,21.66% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,633 ","9,288 ",8.99% ,534.99,541.0,14:40:57,7.04 ,5.88 ,6.26 ,0.41 ,6.18% ,61 ,45 ,20.12% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,633 ","9,288 ",8.99% ,534.99,541.0,14:41:57,7.04 ,5.88 ,6.26 ,0.41 ,6.18% ,61 ,45 ,20.87% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,633 ","9,288 ",8.99% ,535.21,541.0,14:42:57,7.04 ,5.80 ,6.15 ,0.41 ,6.18% ,61 ,45 ,18.95% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,633 ","9,288 ",9.18% ,535.33,541.0,14:43:57,7.04 ,5.80 ,6.15 ,0.41 ,6.18% ,61 ,45 ,17.26% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,637 ","9,288 ",9.18% ,535.35,541.0,14:44:57,7.04 ,5.80 ,6.15 ,0.41 ,6.18% ,61 ,45 ,16.72% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,637 ","9,288 ",9.57% ,535.28,541.0,14:45:57,7.04 ,5.51 ,5.86 ,0.41 ,6.18% ,61 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,639 ","9,288 ",9.38% ,535.4,541.0,14:46:57,7.04 ,5.51 ,5.86 ,0.41 ,6.18% ,61 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,639 ","9,288 ",8.99% ,535.37,541.0,14:47:57,7.04 ,5.59 ,5.89 ,0.41 ,6.18% ,61 ,45 ,12.11% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,641 ","9,288 ",8.99% ,535.24,541.0,14:48:58,7.04 ,5.46 ,5.80 ,0.41 ,6.18% ,61 ,45 ,11.52% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,641 ","9,288 ",8.99% ,535.1,541.0,14:49:57,7.04 ,5.46 ,5.80 ,0.41 ,6.18% ,61 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,641 ","9,288 ",9.38% ,534.97,541.0,14:50:58,7.04 ,5.46 ,5.80 ,0.41 ,6.18% ,61 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,641 ","9,288 ",9.38% ,534.96,541.0,14:51:57,7.04 ,5.77 ,6.12 ,0.41 ,6.18% ,61 ,45 ,6.25% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,641 ","9,288 ",9.57% ,535.22,541.0,14:52:57,7.04 ,5.77 ,6.12 ,0.41 ,6.18% ,61 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,641 ","9,288 ",9.77% ,535.31,541.0,14:53:57,7.04 ,5.79 ,6.18 ,0.41 ,6.18% ,61 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,642 ","9,288 ",9.77% ,535.19,541.0,14:54:57,7.04 ,5.79 ,6.18 ,0.41 ,6.18% ,61 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,642 ","9,288 ",9.57% ,535.25,541.0,14:55:57,7.04 ,5.56 ,5.85 ,0.41 ,6.18% ,61 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,642 ","9,288 ",9.77% ,535.23,541.0,14:56:58,7.04 ,5.56 ,5.85 ,0.41 ,6.18% ,61 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,642 ","9,288 ",9.77% ,535.12,541.0,14:57:58,7.04 ,5.68 ,6.01 ,0.41 ,6.18% ,61 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,642 ","9,288 ",10.55% ,535.09,541.0,14:58:57,7.04 ,5.68 ,6.01 ,0.41 ,6.18% ,61 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,642 ","9,288 ",10.16% ,534.8,541.0,14:59:57,7.04 ,5.68 ,6.01 ,0.41 ,6.18% ,61 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,643 ","9,288 ",10.16% ,534.87,541.0,15:00:57,7.04 ,5.79 ,6.10 ,0.41 ,6.18% ,61 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,643 ","9,288 ",9.77% ,535.17,541.0,15:01:58,7.04 ,5.79 ,6.10 ,0.41 ,6.18% ,61 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,643 ","9,288 ",9.96% ,535.25,541.0,15:02:57,6.24 ,5.97 ,6.33 ,-0.39 ,-5.88% ,62 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,643 ","9,288 ",10.16% ,535.16,541.0,15:03:57,6.24 ,5.97 ,6.33 ,-0.39 ,-5.88% ,62 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,643 ","9,288 ",10.55% ,535.01,541.0,15:04:58,6.24 ,5.44 ,5.80 ,-0.39 ,-5.88% ,62 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,643 ","9,288 ",10.55% ,534.88,541.0,15:05:58,6.24 ,5.44 ,5.80 ,-0.39 ,-5.88% ,62 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"20,643 ","9,288 ",10.55% ,534.79,541.0,15:06:57,6.24 ,5.97 ,6.33 ,-0.39 ,-5.88% ,62 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,144 ","9,288 ",10.55% ,534.74,541.0,15:07:57,6.24 ,5.97 ,6.33 ,-0.39 ,-5.88% ,62 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,144 ","9,288 ",10.55% ,534.69,541.0,15:08:57,6.24 ,5.97 ,6.33 ,-0.39 ,-5.88% ,62 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,155 ","9,288 ",10.16% ,534.78,541.0,15:09:57,6.24 ,6.16 ,6.51 ,-0.39 ,-5.88% ,62 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,155 ","9,288 ",10.55% ,534.71,541.0,15:10:57,6.24 ,6.16 ,6.51 ,-0.39 ,-5.88% ,62 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,155 ","9,288 ",10.16% ,534.64,541.0,15:11:57,6.24 ,6.16 ,6.51 ,-0.39 ,-5.88% ,62 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,155 ","9,288 ",9.96% ,534.04,541.0,15:12:58,6.24 ,6.12 ,6.48 ,-0.39 ,-5.88% ,62 ,45 ,6.25% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,155 ","9,288 ",9.77% ,534.35,541.0,15:13:58,6.24 ,6.12 ,6.48 ,-0.39 ,-5.88% ,62 ,45 ,17.24% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,155 ","9,288 ",9.77% ,534.46,541.0,15:14:57,6.24 ,6.48 ,6.84 ,-0.39 ,-5.88% ,62 ,45 ,23.19% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,155 ","9,288 ",9.77% ,534.72,541.0,15:15:57,6.24 ,6.48 ,6.84 ,-0.39 ,-5.88% ,62 ,45 ,21.05% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,157 ","9,288 ",9.57% ,534.5,541.0,15:16:57,6.36 ,6.20 ,6.51 ,-0.27 ,-4.07% ,63 ,45 ,18.16% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,157 ","9,288 ",9.57% ,534.33,541.0,15:17:58,6.36 ,6.20 ,6.51 ,-0.27 ,-4.07% ,63 ,45 ,18.24% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,171 ","9,288 ",9.57% ,534.17,541.0,15:18:58,6.36 ,6.33 ,6.60 ,-0.27 ,-4.07% ,63 ,45 ,19.68% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,171 ","9,288 ",9.77% ,534.09,541.0,15:19:58,6.36 ,6.33 ,6.60 ,-0.27 ,-4.07% ,63 ,45 ,17.19% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,178 ","9,288 ",9.77% ,534.11,541.0,15:20:57,6.36 ,6.33 ,6.60 ,-0.27 ,-4.07% ,63 ,45 ,16.55% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,178 ","9,288 ",10.16% ,534.15,541.0,15:21:58,6.36 ,6.33 ,6.60 ,-0.27 ,-4.07% ,63 ,45 ,12.40% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,178 ","9,288 ",10.16% ,534.16,541.0,15:22:57,6.36 ,6.72 ,7.04 ,-0.27 ,-4.07% ,63 ,45 ,21.49% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,178 ","9,288 ",10.16% ,534.32,541.0,15:23:58,6.36 ,6.72 ,7.04 ,-0.27 ,-4.07% ,63 ,45 ,21.05% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,178 ","9,288 ",10.16% ,534.11,541.0,15:24:58,6.36 ,6.49 ,6.82 ,-0.27 ,-4.07% ,63 ,45 ,17.19% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,178 ","9,288 ",9.96% ,534.33,541.0,15:25:58,6.36 ,6.49 ,6.82 ,-0.27 ,-4.07% ,63 ,45 ,19.92% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,198 ","9,288 ",10.16% ,534.55,541.0,15:26:58,6.36 ,6.49 ,6.85 ,-0.27 ,-4.07% ,63 ,45 ,17.68% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,198 ","9,288 ",9.77% ,534.74,541.0,15:27:58,6.36 ,6.49 ,6.85 ,-0.27 ,-4.07% ,63 ,45 ,21.49% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,198 ","9,288 ",9.96% ,534.75,541.0,15:28:58,6.61 ,6.09 ,6.39 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,198 ","9,288 ",9.96% ,534.58,541.0,15:29:58,6.61 ,6.09 ,6.39 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,199 ","9,288 ",10.35% ,534.77,541.0,15:30:58,6.61 ,6.09 ,6.39 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,199 ","9,288 ",10.55% ,534.78,541.0,15:31:58,6.61 ,6.09 ,6.39 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,199 ","9,288 ",10.16% ,534.75,541.0,15:32:58,6.61 ,6.12 ,6.47 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,199 ","9,288 ",10.55% ,534.61,541.0,15:33:58,6.61 ,6.12 ,6.47 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,199 ","9,288 ",10.55% ,534.58,541.0,15:34:58,6.61 ,6.14 ,6.51 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,199 ","9,288 ",10.16% ,534.44,541.0,15:35:58,6.61 ,6.14 ,6.51 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,199 ","9,288 ",10.35% ,534.38,541.0,15:36:58,6.61 ,6.14 ,6.51 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,199 ","9,288 ",10.74% ,534.35,541.0,15:37:58,6.61 ,6.33 ,6.68 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,200 ","9,288 ",10.94% ,534.37,541.0,15:38:58,6.61 ,6.33 ,6.68 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,200 ","9,288 ",10.55% ,534.51,541.0,15:39:58,6.61 ,6.45 ,6.81 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,200 ","9,288 ",10.35% ,534.35,541.0,15:40:58,6.61 ,6.45 ,6.81 ,-0.02 ,-0.30% ,88 ,45 ,14.16% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,200 ","9,288 ",10.55% ,534.6,541.0,15:41:58,6.61 ,6.45 ,6.81 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,200 ","9,288 ",10.35% ,534.55,541.0,15:42:58,6.61 ,6.23 ,6.57 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,202 ","9,288 ",10.35% ,534.5,541.0,15:43:58,6.61 ,6.23 ,6.57 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,202 ","9,288 ",10.74% ,534.26,541.0,15:44:58,6.61 ,6.23 ,6.57 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,202 ","9,288 ",10.74% ,534.26,541.0,15:45:58,6.61 ,6.49 ,6.85 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,202 ","9,288 ",10.74% ,534.26,541.0,15:46:58,6.61 ,6.49 ,6.85 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,202 ","9,288 ",10.74% ,534.26,541.0,15:47:57,6.61 ,6.49 ,6.85 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,202 ","9,288 ",10.74% ,534.26,541.0,15:48:58,6.61 ,6.59 ,6.88 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,202 ","9,288 ",10.74% ,534.26,541.0,15:49:58,6.61 ,6.75 ,7.11 ,-0.02 ,-0.30% ,88 ,45 ,14.11% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,202 ","9,288 ",10.74% ,534.26,541.0,15:50:57,6.61 ,6.75 ,7.11 ,-0.02 ,-0.30% ,88 ,45 ,14.11% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,202 ","9,288 ",10.74% ,534.26,541.0,15:51:58,6.61 ,6.75 ,7.11 ,-0.02 ,-0.30% ,88 ,45 ,14.11% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,202 ","9,288 ",10.74% ,534.26,541.0,15:52:58,6.61 ,6.81 ,7.15 ,-0.02 ,-0.30% ,88 ,45 ,15.58% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,202 ","9,288 ",10.74% ,534.26,541.0,15:53:58,6.61 ,6.81 ,7.15 ,-0.02 ,-0.30% ,88 ,45 ,15.58% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,202 ","9,288 ",10.74% ,534.26,541.0,15:54:58,6.61 ,6.81 ,7.15 ,-0.02 ,-0.30% ,88 ,45 ,15.58% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,202 ","9,288 ",10.74% ,534.26,541.0,15:55:58,6.61 ,6.60 ,6.96 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,213 ","9,288 ",10.74% ,534.26,541.0,15:56:58,6.61 ,6.60 ,6.96 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,213 ","9,288 ",10.74% ,534.26,541.0,15:57:57,6.61 ,6.60 ,6.96 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
