lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
5.59 ,5.45 ,5.56 ,-0.91 ,-14.00% ,619 ,"4,952 ",12.65% ,533.47,528.0,12:35:35,0.05 ,0.04 ,0.05 ,-0.04 ,-50.00% ,"68,140 ","13,283 ",11.23% 
5.59 ,5.45 ,5.56 ,-0.91 ,-14.00% ,619 ,"4,952 ",12.50% ,533.48,528.0,12:36:36,0.05 ,0.04 ,0.05 ,-0.04 ,-50.00% ,"68,151 ","13,283 ",11.23% 
5.34 ,5.28 ,5.39 ,-1.16 ,-17.85% ,624 ,"4,952 ",0.00% ,533.46,528.0,12:37:36,0.05 ,0.04 ,0.05 ,-0.04 ,-50.00% ,"68,174 ","13,283 ",11.23% 
5.34 ,5.28 ,5.39 ,-1.16 ,-17.85% ,624 ,"4,952 ",0.00% ,533.46,528.0,12:38:37,0.04 ,0.04 ,0.05 ,-0.05 ,-55.56% ,"69,678 ","13,283 ",11.23% 
5.39 ,5.51 ,5.65 ,-1.11 ,-17.08% ,625 ,"4,952 ",15.09% ,533.46,528.0,12:39:37,0.04 ,0.04 ,0.05 ,-0.05 ,-55.56% ,"70,186 ","13,283 ",11.23% 
5.39 ,5.51 ,5.65 ,-1.11 ,-17.08% ,625 ,"4,952 ",16.48% ,533.39,528.0,12:40:38,0.04 ,0.04 ,0.05 ,-0.05 ,-55.56% ,"70,297 ","13,283 ",11.08% 
5.59 ,5.41 ,5.51 ,-0.91 ,-14.00% ,626 ,"4,952 ",14.60% ,533.33,528.0,12:41:38,0.04 ,0.04 ,0.05 ,-0.05 ,-55.56% ,"70,297 ","13,283 ",11.04% 
5.59 ,5.41 ,5.51 ,-0.91 ,-14.00% ,626 ,"4,952 ",15.19% ,533.3,528.0,12:42:39,0.05 ,0.04 ,0.05 ,-0.04 ,-50.00% ,"70,788 ","13,283 ",10.94% 
5.46 ,5.31 ,5.42 ,-1.04 ,-16.00% ,627 ,"4,952 ",0.00% ,533.46,528.0,12:43:39,0.05 ,0.04 ,0.05 ,-0.04 ,-44.44% ,"70,802 ","13,283 ",11.23% 
5.46 ,5.31 ,5.42 ,-1.04 ,-16.00% ,627 ,"4,952 ",0.00% ,533.49,528.0,12:44:39,0.04 ,0.04 ,0.05 ,-0.05 ,-50.00% ,"71,307 ","13,283 ",11.23% 
5.46 ,5.31 ,5.42 ,-1.04 ,-16.00% ,627 ,"4,952 ",0.00% ,533.48,528.0,12:45:40,0.04 ,0.04 ,0.05 ,-0.05 ,-55.56% ,"71,315 ","13,283 ",11.23% 
5.46 ,5.60 ,5.67 ,-1.04 ,-16.00% ,627 ,"4,952 ",14.11% ,533.53,528.0,12:46:40,0.04 ,0.04 ,0.05 ,-0.05 ,-55.56% ,"73,317 ","13,283 ",11.33% 
5.61 ,5.55 ,5.66 ,-0.89 ,-13.69% ,630 ,"4,952 ",0.00% ,533.76,528.0,12:47:41,0.05 ,0.04 ,0.05 ,-0.04 ,-44.44% ,"73,470 ","13,283 ",11.72% 
5.61 ,5.55 ,5.66 ,-0.89 ,-13.69% ,630 ,"4,952 ",0.00% ,533.77,528.0,12:48:41,0.04 ,0.04 ,0.05 ,-0.05 ,-55.56% ,"74,557 ","13,283 ",11.72% 
5.61 ,5.47 ,5.61 ,-0.89 ,-13.69% ,630 ,"4,952 ",0.00% ,533.79,528.0,12:49:41,0.04 ,0.04 ,0.05 ,-0.05 ,-55.56% ,"74,576 ","13,283 ",11.72% 
5.61 ,5.47 ,5.61 ,-0.89 ,-13.69% ,630 ,"4,952 ",0.00% ,533.78,528.0,12:50:42,0.03 ,0.04 ,0.05 ,-0.06 ,-66.67% ,"74,624 ","13,283 ",11.72% 
5.52 ,5.50 ,5.62 ,-0.98 ,-14.98% ,633 ,"4,952 ",10.16% ,533.59,528.0,12:51:43,0.03 ,0.04 ,0.05 ,-0.06 ,-66.67% ,"74,624 ","13,283 ",11.43% 
5.52 ,5.50 ,5.62 ,-0.98 ,-14.98% ,633 ,"4,952 ",10.74% ,533.59,528.0,12:52:43,0.04 ,0.03 ,0.04 ,-0.05 ,-62.50% ,"74,636 ","13,283 ",10.94% 
5.52 ,5.50 ,5.62 ,-0.98 ,-15.08% ,633 ,"4,952 ",9.77% ,533.6,528.0,12:53:43,0.03 ,0.03 ,0.04 ,-0.06 ,-66.67% ,"74,661 ","13,283 ",11.04% 
5.52 ,5.50 ,5.62 ,-0.98 ,-15.08% ,633 ,"4,952 ",13.28% ,533.51,528.0,12:54:44,0.03 ,0.03 ,0.04 ,-0.06 ,-66.67% ,"74,700 ","13,283 ",10.84% 
5.52 ,5.39 ,5.50 ,-0.98 ,-15.08% ,633 ,"4,952 ",0.00% ,533.61,528.0,12:55:44,0.03 ,0.03 ,0.04 ,-0.06 ,-66.67% ,"74,729 ","13,283 ",11.04% 
5.52 ,5.39 ,5.50 ,-0.98 ,-15.08% ,633 ,"4,952 ",0.00% ,533.61,528.0,12:56:45,0.03 ,0.03 ,0.04 ,-0.06 ,-60.00% ,"74,736 ","13,283 ",11.04% 
5.41 ,5.34 ,5.45 ,-1.09 ,-16.77% ,635 ,"4,952 ",0.00% ,533.64,528.0,12:57:45,0.03 ,0.03 ,0.04 ,-0.06 ,-66.67% ,"75,741 ","13,283 ",11.04% 
5.41 ,5.34 ,5.45 ,-1.09 ,-16.77% ,635 ,"4,952 ",0.00% ,533.74,528.0,12:58:46,0.04 ,0.03 ,0.04 ,-0.05 ,-62.50% ,"75,746 ","13,283 ",11.23% 
5.41 ,5.34 ,5.45 ,-1.09 ,-16.77% ,635 ,"4,952 ",0.00% ,533.77,528.0,12:59:46,0.03 ,0.03 ,0.04 ,-0.06 ,-60.00% ,"75,760 ","13,283 ",11.23% 
5.41 ,5.26 ,5.69 ,-1.09 ,-16.77% ,635 ,"4,952 ",0.00% ,533.79,528.0,13:00:46,0.04 ,0.03 ,0.04 ,-0.05 ,-55.56% ,"77,280 ","13,283 ",11.33% 
5.41 ,5.26 ,5.69 ,-1.09 ,-16.77% ,635 ,"4,952 ",0.00% ,533.78,528.0,13:01:47,0.04 ,0.03 ,0.04 ,-0.05 ,-55.56% ,"77,280 ","13,283 ",11.23% 
5.41 ,5.56 ,5.66 ,-1.09 ,-16.77% ,637 ,"4,952 ",0.00% ,533.86,528.0,13:02:47,0.03 ,0.03 ,0.04 ,-0.06 ,-66.67% ,"80,324 ","13,283 ",11.43% 
5.83 ,5.76 ,6.12 ,-0.67 ,-10.31% ,643 ,"4,952 ",16.80% ,533.89,528.0,13:03:48,0.03 ,0.03 ,0.04 ,-0.06 ,-66.67% ,"80,411 ","13,283 ",11.43% 
5.83 ,5.76 ,6.12 ,-0.67 ,-10.31% ,643 ,"4,952 ",15.63% ,533.95,528.0,13:04:48,0.03 ,0.03 ,0.04 ,-0.06 ,-66.67% ,"80,420 ","13,283 ",11.52% 
5.82 ,5.79 ,5.92 ,-0.68 ,-10.46% ,645 ,"4,952 ",11.91% ,533.87,528.0,13:05:48,0.03 ,0.03 ,0.04 ,-0.06 ,-66.67% ,"80,447 ","13,283 ",11.43% 
5.82 ,5.79 ,5.92 ,-0.68 ,-10.46% ,645 ,"4,952 ",13.28% ,533.83,528.0,13:06:49,0.03 ,0.03 ,0.04 ,-0.06 ,-66.67% ,"80,476 ","13,283 ",11.33% 
5.82 ,5.56 ,5.69 ,-0.68 ,-10.46% ,645 ,"4,952 ",0.00% ,533.95,528.0,13:07:50,0.03 ,0.03 ,0.04 ,-0.06 ,-66.67% ,"80,476 ","13,283 ",11.52% 
5.82 ,5.56 ,5.69 ,-0.68 ,-10.46% ,645 ,"4,952 ",0.00% ,533.97,528.0,13:08:51,0.03 ,0.03 ,0.04 ,-0.06 ,-66.67% ,"80,507 ","13,283 ",11.62% 
5.82 ,5.56 ,5.69 ,-0.68 ,-10.46% ,645 ,"4,952 ",0.00% ,534.14,528.0,13:09:51,0.03 ,0.03 ,0.04 ,-0.06 ,-66.67% ,"80,507 ","13,283 ",11.82% 
5.82 ,5.56 ,5.67 ,-0.68 ,-10.46% ,645 ,"4,952 ",0.00% ,534.14,528.0,13:10:52,0.03 ,0.03 ,0.04 ,-0.06 ,-66.67% ,"80,516 ","13,283 ",11.82% 
5.82 ,5.56 ,5.67 ,-0.68 ,-10.46% ,645 ,"4,952 ",0.00% ,534.18,528.0,13:11:52,0.03 ,0.03 ,0.04 ,-0.06 ,-60.00% ,"80,523 ","13,283 ",11.91% 
5.82 ,5.60 ,5.71 ,-0.68 ,-10.46% ,645 ,"4,952 ",0.00% ,534.24,528.0,13:12:53,0.03 ,0.03 ,0.04 ,-0.06 ,-66.67% ,"80,569 ","13,283 ",12.01% 
5.82 ,5.60 ,5.71 ,-0.68 ,-10.46% ,645 ,"4,952 ",0.00% ,534.24,528.0,13:13:53,0.03 ,0.03 ,0.04 ,-0.06 ,-66.67% ,"80,594 ","13,283 ",12.01% 
5.74 ,5.73 ,5.86 ,-0.76 ,-11.69% ,646 ,"4,952 ",0.00% ,534.14,528.0,13:14:54,0.02 ,0.02 ,0.03 ,-0.07 ,-70.00% ,"80,639 ","13,283 ",11.33% 
5.74 ,5.73 ,5.86 ,-0.76 ,-11.69% ,646 ,"4,952 ",0.00% ,534.18,528.0,13:15:55,0.02 ,0.02 ,0.03 ,-0.07 ,-70.00% ,"80,639 ","13,283 ",11.33% 
5.81 ,5.76 ,5.87 ,-0.69 ,-10.62% ,647 ,"4,952 ",0.00% ,534.22,528.0,13:16:56,0.02 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"80,643 ","13,283 ",11.43% 
5.81 ,5.76 ,5.87 ,-0.69 ,-10.62% ,647 ,"4,952 ",0.00% ,534.19,528.0,13:17:57,0.02 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"80,699 ","13,283 ",11.33% 
5.81 ,5.76 ,5.87 ,-0.69 ,-10.62% ,647 ,"4,952 ",0.00% ,534.17,528.0,13:18:58,0.02 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"80,711 ","13,283 ",11.33% 
5.81 ,5.90 ,6.03 ,-0.69 ,-10.62% ,647 ,"4,952 ",0.00% ,534.22,528.0,13:19:58,0.02 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"80,747 ","13,283 ",11.43% 
5.81 ,5.90 ,6.03 ,-0.69 ,-10.62% ,647 ,"4,952 ",0.00% ,534.24,528.0,13:20:59,0.02 ,0.02 ,0.03 ,-0.07 ,-70.00% ,"80,753 ","13,283 ",11.43% 
5.81 ,5.80 ,5.91 ,-0.69 ,-10.62% ,647 ,"4,952 ",0.00% ,534.36,528.0,13:21:59,0.02 ,0.02 ,0.03 ,-0.07 ,-70.00% ,"80,791 ","13,283 ",11.62% 
5.81 ,5.80 ,5.91 ,-0.69 ,-10.62% ,647 ,"4,952 ",0.00% ,534.45,528.0,13:22:59,0.02 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"80,812 ","13,283 ",11.72% 
5.81 ,5.80 ,5.91 ,-0.69 ,-10.62% ,647 ,"4,952 ",0.00% ,534.39,528.0,13:24:00,0.03 ,0.02 ,0.03 ,-0.06 ,-75.00% ,"81,040 ","13,283 ",11.72% 
5.81 ,6.04 ,6.19 ,-0.69 ,-10.62% ,647 ,"4,952 ",0.00% ,534.38,528.0,13:25:01,0.02 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"81,055 ","13,283 ",11.72% 
5.81 ,6.04 ,6.19 ,-0.69 ,-10.62% ,647 ,"4,952 ",0.00% ,534.32,528.0,13:26:01,0.02 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"81,130 ","13,283 ",11.52% 
5.81 ,6.04 ,6.19 ,-0.69 ,-10.62% ,647 ,"4,952 ",0.00% ,534.25,528.0,13:27:01,0.01 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"81,232 ","13,283 ",11.43% 
5.81 ,6.16 ,6.27 ,-0.69 ,-10.62% ,647 ,"4,952 ",11.43% ,534.24,528.0,13:28:02,0.01 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"81,232 ","13,283 ",11.43% 
5.81 ,6.16 ,6.27 ,-0.69 ,-10.62% ,647 ,"4,952 ",14.75% ,534.15,528.0,13:29:03,0.02 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"81,300 ","13,283 ",11.33% 
5.81 ,6.09 ,6.22 ,-0.69 ,-10.62% ,647 ,"4,952 ",0.00% ,534.26,528.0,13:30:03,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,467 ","13,283 ",10.74% 
5.81 ,6.09 ,6.22 ,-0.69 ,-10.62% ,647 ,"4,952 ",0.00% ,534.25,528.0,13:31:04,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,476 ","13,283 ",10.74% 
6.15 ,6.20 ,6.32 ,-0.35 ,-5.38% ,648 ,"4,952 ",14.26% ,534.22,528.0,13:32:04,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,476 ","13,283 ",10.74% 
6.15 ,6.20 ,6.32 ,-0.35 ,-5.38% ,648 ,"4,952 ",16.82% ,534.1,528.0,13:33:05,0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"83,480 ","13,283 ",10.55% 
6.15 ,6.20 ,6.32 ,-0.35 ,-5.38% ,648 ,"4,952 ",17.38% ,534.08,528.0,13:34:05,0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"83,515 ","13,283 ",10.55% 
6.15 ,6.12 ,6.24 ,-0.35 ,-5.38% ,648 ,"4,952 ",15.87% ,534.07,528.0,13:35:05,0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"83,515 ","13,283 ",10.55% 
6.15 ,6.12 ,6.24 ,-0.35 ,-5.38% ,648 ,"4,952 ",14.16% ,534.14,528.0,13:36:06,0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"83,529 ","13,283 ",10.55% 
6.15 ,6.20 ,6.36 ,-0.35 ,-5.38% ,648 ,"4,952 ",17.29% ,534.13,528.0,13:37:07,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,584 ","13,283 ",10.55% 
6.15 ,6.20 ,6.36 ,-0.35 ,-5.38% ,648 ,"4,952 ",16.70% ,534.16,528.0,13:38:07,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,617 ","13,283 ",10.65% 
6.15 ,6.20 ,6.36 ,-0.35 ,-5.38% ,648 ,"4,952 ",14.41% ,534.24,528.0,13:39:09,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,641 ","13,283 ",10.74% 
6.15 ,6.40 ,6.51 ,-0.35 ,-5.38% ,648 ,"4,952 ",15.14% ,534.39,528.0,13:40:10,0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"83,652 ","13,283 ",10.94% 
6.15 ,6.40 ,6.51 ,-0.35 ,-5.38% ,648 ,"4,952 ",15.19% ,534.39,528.0,13:41:11,0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"83,665 ","13,283 ",10.94% 
6.15 ,6.25 ,6.36 ,-0.35 ,-5.38% ,648 ,"4,952 ",16.31% ,534.19,528.0,13:42:12,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,726 ","13,283 ",10.65% 
6.15 ,6.25 ,6.36 ,-0.35 ,-5.38% ,648 ,"4,952 ",15.14% ,534.23,528.0,13:43:12,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,726 ","13,283 ",10.74% 
6.15 ,6.25 ,6.36 ,-0.35 ,-5.38% ,648 ,"4,952 ",16.90% ,534.15,528.0,13:44:12,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,738 ","13,283 ",10.55% 
6.15 ,6.21 ,6.34 ,-0.35 ,-5.38% ,648 ,"4,952 ",15.82% ,534.18,528.0,13:45:13,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,738 ","13,283 ",10.65% 
6.15 ,6.21 ,6.34 ,-0.35 ,-5.38% ,648 ,"4,952 ",15.72% ,534.18,528.0,13:46:13,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,740 ","13,283 ",10.74% 
6.15 ,6.16 ,6.29 ,-0.35 ,-5.38% ,648 ,"4,952 ",16.55% ,534.09,528.0,13:47:14,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,740 ","13,283 ",10.55% 
6.15 ,6.16 ,6.29 ,-0.35 ,-5.38% ,648 ,"4,952 ",17.92% ,534.02,528.0,13:48:15,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,740 ","13,283 ",10.35% 
6.15 ,6.02 ,6.15 ,-0.35 ,-5.38% ,648 ,"4,952 ",16.85% ,533.92,528.0,13:49:15,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,751 ","13,283 ",10.35% 
6.15 ,6.02 ,6.15 ,-0.35 ,-5.38% ,648 ,"4,952 ",23.44% ,533.41,528.0,13:50:16,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,751 ","13,283 ",9.57% 
6.07 ,6.10 ,6.22 ,-0.43 ,-6.62% ,649 ,"4,952 ",23.51% ,533.49,528.0,13:51:16,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,753 ","13,283 ",9.67% 
6.07 ,6.10 ,6.22 ,-0.43 ,-6.62% ,649 ,"4,952 ",26.00% ,533.23,528.0,13:52:16,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,753 ","13,283 ",9.28% 
6.07 ,6.10 ,6.22 ,-0.43 ,-6.62% ,649 ,"4,952 ",25.54% ,533.28,528.0,13:53:17,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,753 ","13,283 ",9.38% 
6.07 ,6.20 ,6.31 ,-0.43 ,-6.62% ,649 ,"4,952 ",28.15% ,533.1,528.0,13:54:17,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,753 ","13,283 ",9.08% 
6.07 ,6.20 ,6.31 ,-0.43 ,-6.62% ,649 ,"4,952 ",31.35% ,532.69,528.0,13:55:18,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,762 ","13,283 ",8.40% 
6.07 ,6.35 ,6.48 ,-0.43 ,-6.62% ,649 ,"4,952 ",30.10% ,533.09,528.0,13:56:18,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,925 ","13,283 ",8.99% 
6.07 ,6.35 ,6.48 ,-0.43 ,-6.62% ,649 ,"4,952 ",29.86% ,533.12,528.0,13:57:18,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,925 ","13,283 ",9.08% 
6.07 ,6.35 ,6.48 ,-0.43 ,-6.62% ,649 ,"4,952 ",30.03% ,533.1,528.0,13:58:19,0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"83,951 ","13,283 ",9.08% 
6.07 ,6.11 ,6.23 ,-0.43 ,-6.62% ,649 ,"4,952 ",26.64% ,533.17,528.0,13:59:20,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,954 ","13,283 ",9.18% 
6.07 ,6.11 ,6.23 ,-0.43 ,-6.62% ,649 ,"4,952 ",27.03% ,533.12,528.0,14:00:21,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"83,954 ","13,283 ",9.08% 
6.07 ,6.17 ,6.29 ,-0.43 ,-6.62% ,649 ,"4,952 ",28.52% ,533.03,528.0,14:01:21,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"84,002 ","13,283 ",8.99% 
6.07 ,6.17 ,6.29 ,-0.43 ,-6.62% ,649 ,"4,952 ",26.54% ,533.26,528.0,14:02:22,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"84,002 ","13,283 ",9.38% 
6.07 ,6.17 ,6.29 ,-0.43 ,-6.62% ,649 ,"4,952 ",24.24% ,533.51,528.0,14:03:23,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"84,006 ","13,283 ",9.67% 
6.07 ,5.87 ,5.99 ,-0.43 ,-6.62% ,649 ,"4,952 ",18.26% ,533.65,528.0,14:04:23,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"84,006 ","13,283 ",9.86% 
6.07 ,5.87 ,5.99 ,-0.43 ,-6.62% ,649 ,"4,952 ",19.78% ,533.54,528.0,14:05:24,0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"84,143 ","13,283 ",9.77% 
5.46 ,5.41 ,5.59 ,-1.04 ,-14.63% ,650 ,"4,952 ",10.35% ,533.56,528.0,14:06:24,0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"84,393 ","13,283 ",9.77% 
5.46 ,5.41 ,5.59 ,-1.04 ,-14.63% ,650 ,"4,952 ",0.00% ,533.69,528.0,14:07:24,0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"84,474 ","13,283 ",9.96% 
5.46 ,5.35 ,5.50 ,-1.04 ,-16.00% ,650 ,"4,952 ",0.00% ,533.66,528.0,14:08:25,0.03 ,0.02 ,0.03 ,-0.06 ,-75.00% ,"84,673 ","13,283 ",10.55% 
5.46 ,5.35 ,5.50 ,-1.04 ,-16.00% ,650 ,"4,952 ",0.00% ,533.61,528.0,14:09:25,0.04 ,0.03 ,0.04 ,-0.05 ,-62.50% ,"87,280 ","13,283 ",11.04% 
5.46 ,5.35 ,5.50 ,-1.04 ,-16.00% ,650 ,"4,952 ",0.00% ,533.57,528.0,14:10:26,0.05 ,0.04 ,0.05 ,-0.04 ,-40.00% ,"88,123 ","13,283 ",11.43% 
5.46 ,4.83 ,4.95 ,-1.04 ,-16.00% ,650 ,"4,952 ",0.00% ,533.59,528.0,14:11:26,0.05 ,0.04 ,0.05 ,-0.04 ,-44.44% ,"91,823 ","13,283 ",11.43% 
5.46 ,4.83 ,4.95 ,-1.04 ,-16.00% ,650 ,"4,952 ",0.00% ,533.58,528.0,14:12:27,0.04 ,0.04 ,0.05 ,-0.05 ,-55.56% ,"92,642 ","13,283 ",11.43% 
5.46 ,5.10 ,5.22 ,-1.04 ,-16.00% ,650 ,"4,952 ",0.00% ,533.63,528.0,14:13:27,0.04 ,0.04 ,0.05 ,-0.05 ,-55.56% ,"92,642 ","13,283 ",11.52% 
5.46 ,5.10 ,5.22 ,-1.04 ,-16.00% ,650 ,"4,952 ",0.00% ,533.59,528.0,14:14:28,0.03 ,0.03 ,0.04 ,-0.06 ,-66.67% ,"92,931 ","13,283 ",10.94% 
5.21 ,5.17 ,5.29 ,-1.29 ,-19.85% ,653 ,"4,952 ",0.00% ,533.5,528.0,14:15:29,0.04 ,0.03 ,0.04 ,-0.05 ,-55.56% ,"92,955 ","13,283 ",10.84% 
5.21 ,5.17 ,5.29 ,-1.29 ,-19.85% ,653 ,"4,952 ",0.00% ,533.46,528.0,14:16:29,0.03 ,0.03 ,0.04 ,-0.06 ,-60.00% ,"92,975 ","13,283 ",10.74% 
5.21 ,5.17 ,5.29 ,-1.29 ,-19.85% ,653 ,"4,952 ",0.00% ,533.58,528.0,14:17:30,0.03 ,0.03 ,0.04 ,-0.06 ,-66.67% ,"94,709 ","13,283 ",10.94% 
5.21 ,5.21 ,5.35 ,-1.29 ,-19.85% ,653 ,"4,952 ",0.00% ,533.67,528.0,14:18:30,0.03 ,0.03 ,0.04 ,-0.06 ,-66.67% ,"95,038 ","13,283 ",11.13% 
5.59 ,5.56 ,5.67 ,-0.91 ,-14.00% ,658 ,"4,952 ",0.00% ,533.69,528.0,14:19:31,0.02 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"95,193 ","13,283 ",10.55% 
5.59 ,5.56 ,5.67 ,-0.91 ,-14.00% ,658 ,"4,952 ",0.00% ,533.81,528.0,14:20:31,0.02 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"95,474 ","13,283 ",10.74% 
5.59 ,5.48 ,5.59 ,-0.91 ,-14.00% ,658 ,"4,952 ",9.77% ,533.57,528.0,14:21:31,0.02 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"95,474 ","13,283 ",10.45% 
5.69 ,5.60 ,5.70 ,-0.81 ,-12.66% ,659 ,"4,952 ",12.60% ,533.62,528.0,14:22:32,0.03 ,0.02 ,0.03 ,-0.06 ,-75.00% ,"95,477 ","13,283 ",10.55% 
5.69 ,5.60 ,5.70 ,-0.81 ,-12.66% ,659 ,"4,952 ",12.60% ,533.62,528.0,14:23:32,0.03 ,0.02 ,0.03 ,-0.06 ,-75.00% ,"95,477 ","13,283 ",10.55% 
5.69 ,5.60 ,5.70 ,-0.81 ,-12.66% ,659 ,"4,952 ",11.13% ,533.66,528.0,14:24:33,0.02 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"95,483 ","13,283 ",10.55% 
5.69 ,5.58 ,5.70 ,-0.81 ,-12.46% ,659 ,"4,952 ",0.00% ,533.76,528.0,14:25:34,0.03 ,0.02 ,0.03 ,-0.06 ,-66.67% ,"95,494 ","13,283 ",10.74% 
5.69 ,5.58 ,5.70 ,-0.81 ,-12.46% ,659 ,"4,952 ",0.00% ,533.83,528.0,14:26:34,0.03 ,0.02 ,0.03 ,-0.06 ,-66.67% ,"95,515 ","13,283 ",10.84% 
5.57 ,5.53 ,5.66 ,-0.93 ,-14.31% ,660 ,"4,952 ",0.00% ,533.94,528.0,14:27:34,0.02 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"95,526 ","13,283 ",10.94% 
5.57 ,5.53 ,5.66 ,-0.93 ,-14.31% ,660 ,"4,952 ",0.00% ,533.98,528.0,14:28:35,0.02 ,0.02 ,0.02 ,-0.07 ,-77.78% ,"95,555 ","13,283 ",10.35% 
5.57 ,5.48 ,5.61 ,-0.93 ,-14.31% ,660 ,"4,952 ",0.00% ,533.98,528.0,14:29:35,0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"95,659 ","13,283 ",10.35% 
5.57 ,5.48 ,5.61 ,-0.93 ,-14.31% ,660 ,"4,952 ",0.00% ,533.98,528.0,14:30:36,0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"95,659 ","13,283 ",10.35% 
5.57 ,5.48 ,5.61 ,-0.93 ,-14.31% ,660 ,"4,952 ",0.00% ,533.97,528.0,14:31:36,0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"96,061 ","13,283 ",10.35% 
5.57 ,5.39 ,5.50 ,-0.93 ,-14.31% ,660 ,"4,952 ",0.00% ,534.08,528.0,14:32:36,0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"96,097 ","13,283 ",10.55% 
5.57 ,5.39 ,5.50 ,-0.93 ,-14.31% ,660 ,"4,952 ",0.00% ,534.16,528.0,14:33:37,0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"96,097 ","13,283 ",10.65% 
5.57 ,5.65 ,5.76 ,-0.93 ,-14.31% ,660 ,"4,952 ",0.00% ,534.16,528.0,14:34:38,0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"96,128 ","13,283 ",10.65% 
5.57 ,5.65 ,5.76 ,-0.93 ,-14.31% ,660 ,"4,952 ",0.00% ,534.3,528.0,14:35:38,0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"96,128 ","13,283 ",10.84% 
5.75 ,5.66 ,5.78 ,-0.75 ,-11.54% ,665 ,"4,952 ",0.00% ,534.24,528.0,14:36:40,0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"96,139 ","13,283 ",10.74% 
