lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
9.33 ,9.26 ,9.68 ,-1.09 ,-10.46% ,35 ,"2,317 ",0.00% ,533.76,524.0,12:47:41,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,153 ","9,104 ",15.82% 
9.33 ,9.34 ,9.67 ,-1.09 ,-10.46% ,35 ,"2,317 ",0.00% ,533.77,524.0,12:48:41,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,153 ","9,104 ",15.82% 
9.33 ,9.34 ,9.67 ,-1.09 ,-10.46% ,35 ,"2,317 ",0.00% ,533.79,524.0,12:49:41,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,153 ","9,104 ",15.82% 
9.33 ,9.27 ,9.68 ,-1.09 ,-10.46% ,35 ,"2,317 ",0.00% ,533.78,524.0,12:50:42,0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"3,156 ","9,104 ",15.82% 
9.33 ,9.27 ,9.68 ,-1.09 ,-10.46% ,35 ,"2,317 ",19.63% ,533.59,524.0,12:51:43,0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"3,156 ","9,104 ",15.63% 
9.33 ,9.31 ,9.64 ,-1.09 ,-10.46% ,35 ,"2,317 ",18.16% ,533.59,524.0,12:52:43,0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"3,156 ","9,104 ",15.63% 
9.33 ,9.31 ,9.64 ,-1.09 ,-10.46% ,35 ,"2,317 ",17.29% ,533.6,524.0,12:53:43,0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"3,156 ","9,104 ",15.63% 
9.33 ,9.31 ,9.64 ,-1.09 ,-10.46% ,35 ,"2,317 ",21.19% ,533.51,524.0,12:54:44,0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"3,168 ","9,104 ",15.43% 
9.33 ,9.30 ,9.66 ,-1.09 ,-10.46% ,35 ,"2,317 ",17.97% ,533.61,524.0,12:55:44,0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"3,168 ","9,104 ",15.63% 
9.33 ,9.30 ,9.66 ,-1.09 ,-10.46% ,35 ,"2,317 ",17.58% ,533.61,524.0,12:56:45,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,170 ","9,104 ",15.63% 
9.33 ,9.10 ,9.58 ,-1.09 ,-10.46% ,35 ,"2,317 ",0.00% ,533.64,524.0,12:57:45,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,170 ","9,104 ",15.63% 
9.33 ,9.10 ,9.58 ,-1.09 ,-10.46% ,35 ,"2,317 ",0.00% ,533.74,524.0,12:58:46,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,170 ","9,104 ",15.82% 
9.33 ,9.10 ,9.58 ,-1.09 ,-10.46% ,35 ,"2,317 ",0.00% ,533.77,524.0,12:59:46,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,170 ","9,104 ",15.82% 
9.33 ,9.10 ,9.57 ,-1.09 ,-10.46% ,35 ,"2,317 ",0.00% ,533.79,524.0,13:00:46,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,172 ","9,104 ",15.82% 
9.33 ,9.10 ,9.57 ,-1.09 ,-10.46% ,35 ,"2,317 ",0.00% ,533.78,524.0,13:01:47,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,172 ","9,104 ",15.82% 
9.33 ,9.51 ,10.05 ,-1.09 ,-10.46% ,35 ,"2,317 ",23.68% ,533.86,524.0,13:02:47,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,172 ","9,104 ",16.02% 
9.33 ,9.51 ,10.05 ,-1.09 ,-10.46% ,35 ,"2,317 ",22.85% ,533.89,524.0,13:03:48,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,353 ","9,104 ",16.02% 
9.33 ,9.58 ,10.00 ,-1.09 ,-10.46% ,35 ,"2,317 ",18.46% ,533.95,524.0,13:04:48,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,353 ","9,104 ",16.02% 
9.33 ,9.58 ,10.00 ,-1.09 ,-10.46% ,35 ,"2,317 ",21.83% ,533.87,524.0,13:05:48,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,353 ","9,104 ",16.02% 
9.33 ,9.58 ,10.00 ,-1.09 ,-10.46% ,35 ,"2,317 ",23.05% ,533.83,524.0,13:06:49,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,353 ","9,104 ",16.02% 
9.33 ,9.37 ,9.83 ,-1.09 ,-10.46% ,35 ,"2,317 ",0.00% ,533.95,524.0,13:07:50,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,353 ","9,104 ",16.02% 
9.64 ,9.41 ,9.82 ,-0.78 ,-7.49% ,36 ,"2,317 ",0.00% ,533.97,524.0,13:08:51,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,353 ","9,104 ",16.21% 
9.64 ,9.41 ,9.82 ,-0.78 ,-7.49% ,36 ,"2,317 ",0.00% ,534.14,524.0,13:09:51,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,364 ","9,104 ",16.41% 
9.64 ,9.41 ,9.82 ,-0.78 ,-7.49% ,36 ,"2,317 ",0.00% ,534.14,524.0,13:10:52,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,364 ","9,104 ",16.41% 
9.64 ,9.47 ,9.84 ,-0.78 ,-7.49% ,36 ,"2,317 ",0.00% ,534.18,524.0,13:11:52,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,364 ","9,104 ",16.41% 
9.64 ,9.47 ,9.84 ,-0.78 ,-7.49% ,36 ,"2,317 ",0.00% ,534.24,524.0,13:12:53,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,364 ","9,104 ",16.41% 
9.64 ,9.47 ,9.84 ,-0.78 ,-7.49% ,36 ,"2,317 ",0.00% ,534.24,524.0,13:13:53,0.01 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"3,390 ","9,104 ",16.41% 
9.64 ,9.56 ,9.95 ,-0.78 ,-7.49% ,36 ,"2,317 ",0.00% ,534.14,524.0,13:14:54,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,476 ","9,104 ",16.41% 
9.64 ,9.56 ,9.95 ,-0.78 ,-7.49% ,36 ,"2,317 ",0.00% ,534.18,524.0,13:15:55,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,710 ","9,104 ",16.41% 
9.64 ,9.56 ,9.95 ,-0.78 ,-7.49% ,36 ,"2,317 ",0.00% ,534.22,524.0,13:16:56,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,883 ","9,104 ",16.41% 
9.64 ,9.61 ,9.97 ,-0.78 ,-7.49% ,36 ,"2,317 ",0.00% ,534.19,524.0,13:17:57,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,883 ","9,104 ",16.41% 
9.64 ,9.61 ,9.97 ,-0.78 ,-7.49% ,36 ,"2,317 ",0.00% ,534.17,524.0,13:18:58,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,919 ","9,104 ",16.41% 
9.64 ,9.66 ,10.13 ,-0.78 ,-7.49% ,36 ,"2,317 ",0.00% ,534.22,524.0,13:19:58,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,919 ","9,104 ",16.41% 
9.64 ,9.66 ,10.13 ,-0.78 ,-7.49% ,36 ,"2,317 ",0.00% ,534.24,524.0,13:20:59,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,929 ","9,104 ",16.41% 
9.64 ,9.59 ,10.14 ,-0.78 ,-7.49% ,36 ,"2,317 ",0.00% ,534.36,524.0,13:21:59,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,929 ","9,104 ",16.60% 
9.64 ,9.59 ,10.14 ,-0.78 ,-7.49% ,36 ,"2,317 ",0.00% ,534.45,524.0,13:22:59,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,949 ","9,104 ",16.80% 
9.64 ,9.59 ,10.14 ,-0.78 ,-7.49% ,36 ,"2,317 ",0.00% ,534.39,524.0,13:24:00,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"3,949 ","9,104 ",16.80% 
9.64 ,9.75 ,10.31 ,-0.78 ,-7.49% ,36 ,"2,317 ",0.00% ,534.38,524.0,13:25:01,0.01 ,0.00 ,0.02 ,-0.03 ,-75.00% ,"4,020 ","9,104 ",16.80% 
10.14 ,9.98 ,10.42 ,-0.28 ,-2.82% ,37 ,"2,317 ",21.88% ,534.32,524.0,13:26:01,0.01 ,0.00 ,0.02 ,-0.03 ,-75.00% ,"4,020 ","9,104 ",16.60% 
10.14 ,9.98 ,10.42 ,-0.28 ,-2.82% ,37 ,"2,317 ",23.78% ,534.25,524.0,13:27:01,0.01 ,0.00 ,0.02 ,-0.03 ,-75.00% ,"4,020 ","9,104 ",16.60% 
10.14 ,9.98 ,10.42 ,-0.28 ,-2.82% ,37 ,"2,317 ",24.07% ,534.24,524.0,13:28:02,0.01 ,0.00 ,0.02 ,-0.03 ,-75.00% ,"4,020 ","9,104 ",16.41% 
10.14 ,10.08 ,10.47 ,-0.28 ,-2.69% ,37 ,"2,317 ",27.44% ,534.15,524.0,13:29:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",14.84% 
10.14 ,10.08 ,10.47 ,-0.28 ,-2.69% ,37 ,"2,317 ",25.10% ,534.26,524.0,13:30:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",15.24% 
10.14 ,9.93 ,10.38 ,-0.28 ,-2.69% ,37 ,"2,317 ",22.46% ,534.25,524.0,13:31:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",15.24% 
10.14 ,9.93 ,10.38 ,-0.28 ,-2.69% ,37 ,"2,317 ",23.44% ,534.22,524.0,13:32:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",15.24% 
10.17 ,10.00 ,10.44 ,-0.25 ,-2.41% ,39 ,"2,317 ",27.59% ,534.1,524.0,13:33:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",14.84% 
10.17 ,10.00 ,10.44 ,-0.25 ,-2.41% ,39 ,"2,317 ",28.13% ,534.08,524.0,13:34:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",14.84% 
10.17 ,9.94 ,10.36 ,-0.25 ,-2.40% ,39 ,"2,317 ",26.61% ,534.07,524.0,13:35:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",14.84% 
10.17 ,9.94 ,10.36 ,-0.25 ,-2.40% ,39 ,"2,317 ",25.00% ,534.14,524.0,13:36:06,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",14.84% 
10.17 ,10.03 ,10.51 ,-0.25 ,-2.40% ,39 ,"2,317 ",28.66% ,534.13,524.0,13:37:07,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",14.84% 
10.17 ,10.03 ,10.51 ,-0.25 ,-2.40% ,39 ,"2,317 ",28.08% ,534.16,524.0,13:38:07,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",15.04% 
10.17 ,10.27 ,10.62 ,-0.25 ,-2.40% ,39 ,"2,317 ",28.57% ,534.24,524.0,13:39:09,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",15.24% 
10.17 ,10.27 ,10.62 ,-0.25 ,-2.40% ,39 ,"2,317 ",25.68% ,534.39,524.0,13:40:10,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",15.24% 
10.17 ,10.27 ,10.62 ,-0.25 ,-2.40% ,39 ,"2,317 ",25.73% ,534.39,524.0,13:41:11,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",15.24% 
10.17 ,10.06 ,10.46 ,-0.25 ,-2.40% ,39 ,"2,317 ",26.56% ,534.19,524.0,13:42:12,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",15.04% 
10.17 ,10.06 ,10.46 ,-0.25 ,-2.40% ,39 ,"2,317 ",25.44% ,534.23,524.0,13:43:12,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",15.24% 
10.17 ,10.06 ,10.46 ,-0.25 ,-2.40% ,39 ,"2,317 ",27.20% ,534.15,524.0,13:44:12,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",14.84% 
10.17 ,10.06 ,10.47 ,-0.25 ,-2.40% ,39 ,"2,317 ",26.81% ,534.18,524.0,13:45:13,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",15.04% 
10.17 ,10.06 ,10.47 ,-0.25 ,-2.40% ,39 ,"2,317 ",26.71% ,534.18,524.0,13:46:13,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",15.24% 
10.17 ,10.06 ,10.36 ,-0.25 ,-2.40% ,39 ,"2,317 ",26.17% ,534.09,524.0,13:47:14,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",14.84% 
10.17 ,10.06 ,10.36 ,-0.25 ,-2.40% ,39 ,"2,317 ",27.69% ,534.02,524.0,13:48:15,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",14.84% 
10.17 ,10.06 ,10.36 ,-0.25 ,-2.40% ,39 ,"2,317 ",29.40% ,533.92,524.0,13:49:15,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",14.84% 
10.17 ,9.92 ,10.24 ,-0.25 ,-2.40% ,39 ,"2,317 ",34.69% ,533.41,524.0,13:50:16,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",14.06% 
10.17 ,9.92 ,10.24 ,-0.25 ,-2.40% ,39 ,"2,317 ",33.67% ,533.49,524.0,13:51:16,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",14.06% 
10.17 ,9.94 ,10.31 ,-0.25 ,-2.40% ,39 ,"2,317 ",37.74% ,533.23,524.0,13:52:16,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",13.67% 
10.17 ,9.94 ,10.31 ,-0.25 ,-2.40% ,39 ,"2,317 ",37.18% ,533.28,524.0,13:53:17,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",13.87% 
10.17 ,9.94 ,10.31 ,-0.25 ,-2.40% ,39 ,"2,317 ",39.11% ,533.1,524.0,13:54:17,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",13.67% 
10.17 ,10.11 ,10.48 ,-0.25 ,-2.40% ,39 ,"2,317 ",45.07% ,532.69,524.0,13:55:18,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,021 ","9,104 ",13.09% 
10.17 ,10.11 ,10.48 ,-0.25 ,-2.40% ,39 ,"2,317 ",41.38% ,533.09,524.0,13:56:18,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,023 ","9,104 ",13.67% 
10.40 ,10.21 ,10.64 ,-0.02 ,-0.20% ,41 ,"2,317 ",43.04% ,533.12,524.0,13:57:18,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,023 ","9,104 ",13.67% 
10.40 ,10.21 ,10.64 ,-0.02 ,-0.20% ,41 ,"2,317 ",43.24% ,533.1,524.0,13:58:19,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,023 ","9,104 ",13.67% 
10.22 ,10.00 ,10.31 ,-0.20 ,-1.92% ,42 ,"2,317 ",38.38% ,533.17,524.0,13:59:20,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,023 ","9,104 ",13.67% 
10.22 ,10.00 ,10.31 ,-0.20 ,-1.92% ,42 ,"2,317 ",38.87% ,533.12,524.0,14:00:21,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,024 ","9,104 ",13.67% 
10.21 ,9.99 ,10.32 ,-0.21 ,-2.02% ,43 ,"2,317 ",39.97% ,533.03,524.0,14:01:21,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,024 ","9,104 ",13.67% 
10.21 ,9.99 ,10.32 ,-0.21 ,-2.02% ,43 ,"2,317 ",37.55% ,533.26,524.0,14:02:22,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,024 ","9,104 ",13.87% 
10.21 ,9.99 ,10.32 ,-0.21 ,-2.02% ,43 ,"2,317 ",34.69% ,533.51,524.0,14:03:23,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,024 ","9,104 ",14.06% 
10.21 ,9.84 ,10.22 ,-0.21 ,-2.02% ,43 ,"2,317 ",31.15% ,533.65,524.0,14:04:23,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,024 ","9,104 ",14.45% 
10.21 ,9.28 ,9.73 ,-0.21 ,-2.02% ,43 ,"2,317 ",23.10% ,533.54,524.0,14:05:24,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,025 ","9,104 ",14.06% 
10.21 ,9.28 ,9.73 ,-0.21 ,-2.02% ,43 ,"2,317 ",22.56% ,533.56,524.0,14:06:24,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,025 ","9,104 ",14.26% 
10.21 ,9.28 ,9.73 ,-0.21 ,-2.02% ,43 ,"2,317 ",17.38% ,533.69,524.0,14:07:24,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,025 ","9,104 ",14.45% 
10.21 ,8.93 ,9.80 ,-0.21 ,-2.02% ,43 ,"2,317 ",21.78% ,533.66,524.0,14:08:25,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,029 ","9,104 ",14.45% 
10.21 ,8.93 ,9.80 ,-0.21 ,-2.02% ,43 ,"2,317 ",23.19% ,533.61,524.0,14:09:25,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,029 ","9,104 ",14.45% 
10.21 ,8.93 ,9.80 ,-0.21 ,-2.02% ,43 ,"2,317 ",24.17% ,533.57,524.0,14:10:26,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,033 ","9,104 ",14.26% 
10.21 ,7.99 ,9.63 ,-0.21 ,-2.02% ,43 ,"2,317 ",16.60% ,533.59,524.0,14:11:26,0.01 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"4,283 ","9,104 ",15.63% 
10.21 ,7.99 ,9.63 ,-0.21 ,-2.02% ,43 ,"2,317 ",18.46% ,533.58,524.0,14:12:27,0.01 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"4,283 ","9,104 ",15.63% 
10.21 ,8.63 ,9.66 ,-0.21 ,-2.02% ,43 ,"2,317 ",16.60% ,533.63,524.0,14:13:27,0.01 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"4,283 ","9,104 ",15.63% 
10.21 ,8.63 ,9.66 ,-0.21 ,-2.02% ,43 ,"2,317 ",19.14% ,533.59,524.0,14:14:28,0.01 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"4,283 ","9,104 ",15.63% 
10.21 ,8.63 ,9.66 ,-0.21 ,-2.02% ,43 ,"2,317 ",22.17% ,533.5,524.0,14:15:29,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"4,307 ","9,104 ",15.43% 
10.21 ,8.89 ,9.34 ,-0.21 ,-2.02% ,43 ,"2,317 ",0.00% ,533.46,524.0,14:16:29,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"4,307 ","9,104 ",15.43% 
10.21 ,8.89 ,9.34 ,-0.21 ,-2.02% ,43 ,"2,317 ",0.00% ,533.58,524.0,14:17:30,0.01 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"4,328 ","9,104 ",15.63% 
10.21 ,9.17 ,9.87 ,-0.21 ,-2.02% ,43 ,"2,317 ",23.58% ,533.67,524.0,14:18:30,0.01 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"4,328 ","9,104 ",15.63% 
10.21 ,9.17 ,9.87 ,-0.21 ,-2.02% ,43 ,"2,317 ",23.05% ,533.69,524.0,14:19:31,0.01 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"4,328 ","9,104 ",15.82% 
9.72 ,9.34 ,9.76 ,-0.70 ,-6.72% ,44 ,"2,317 ",0.00% ,533.81,524.0,14:20:31,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,328 ","9,104 ",14.45% 
9.72 ,9.34 ,9.76 ,-0.70 ,-6.72% ,44 ,"2,317 ",23.15% ,533.57,524.0,14:21:31,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,328 ","9,104 ",14.26% 
9.72 ,9.34 ,9.76 ,-0.70 ,-6.72% ,44 ,"2,317 ",21.73% ,533.62,524.0,14:22:32,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,328 ","9,104 ",14.45% 
9.72 ,9.50 ,9.88 ,-0.70 ,-6.72% ,44 ,"2,317 ",25.00% ,533.62,524.0,14:23:32,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,328 ","9,104 ",14.45% 
9.72 ,9.50 ,9.88 ,-0.70 ,-6.72% ,44 ,"2,317 ",24.12% ,533.66,524.0,14:24:33,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,328 ","9,104 ",14.45% 
9.72 ,9.34 ,9.77 ,-0.70 ,-6.72% ,44 ,"2,317 ",14.45% ,533.76,524.0,14:25:34,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,328 ","9,104 ",14.45% 
9.72 ,9.34 ,9.77 ,-0.70 ,-6.72% ,44 ,"2,317 ",0.00% ,533.83,524.0,14:26:34,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",14.45% 
9.72 ,9.34 ,9.77 ,-0.70 ,-6.72% ,44 ,"2,317 ",0.00% ,533.94,524.0,14:27:34,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",14.84% 
9.72 ,9.47 ,9.84 ,-0.70 ,-6.72% ,44 ,"2,317 ",0.00% ,533.98,524.0,14:28:35,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",14.84% 
9.72 ,9.47 ,9.84 ,-0.70 ,-6.72% ,44 ,"2,317 ",0.00% ,533.98,524.0,14:29:35,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",14.84% 
9.72 ,9.27 ,9.73 ,-0.70 ,-6.72% ,44 ,"2,317 ",0.00% ,533.98,524.0,14:30:36,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",14.84% 
9.72 ,9.27 ,9.73 ,-0.70 ,-6.72% ,44 ,"2,317 ",0.00% ,533.97,524.0,14:31:36,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",14.84% 
9.72 ,9.27 ,9.73 ,-0.70 ,-6.72% ,44 ,"2,317 ",0.00% ,534.08,524.0,14:32:36,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",14.84% 
9.72 ,9.40 ,9.95 ,-0.70 ,-6.72% ,44 ,"2,317 ",0.00% ,534.16,524.0,14:33:37,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.04% 
9.72 ,9.40 ,9.95 ,-0.70 ,-6.72% ,44 ,"2,317 ",0.00% ,534.16,524.0,14:34:38,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.04% 
9.72 ,9.54 ,9.99 ,-0.70 ,-6.72% ,44 ,"2,317 ",0.00% ,534.3,524.0,14:35:38,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.24% 
9.72 ,9.54 ,9.99 ,-0.70 ,-6.72% ,44 ,"2,317 ",0.00% ,534.24,524.0,14:36:40,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.24% 
9.72 ,9.54 ,9.99 ,-0.70 ,-6.72% ,44 ,"2,317 ",0.00% ,534.29,524.0,14:37:41,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.24% 
9.72 ,9.52 ,9.77 ,-0.70 ,-6.72% ,44 ,"2,317 ",0.00% ,534.54,524.0,14:38:41,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.63% 
9.72 ,9.52 ,9.77 ,-0.70 ,-6.72% ,44 ,"2,317 ",0.00% ,534.44,524.0,14:39:42,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.24% 
9.72 ,9.46 ,9.88 ,-0.70 ,-6.72% ,44 ,"2,317 ",0.00% ,534.47,524.0,14:40:43,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.43% 
9.72 ,9.46 ,9.88 ,-0.70 ,-6.72% ,44 ,"2,317 ",0.00% ,534.53,524.0,14:41:43,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.63% 
9.72 ,9.69 ,9.99 ,-0.70 ,-6.72% ,44 ,"2,317 ",0.00% ,534.5,524.0,14:42:44,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.63% 
9.72 ,9.69 ,9.99 ,-0.70 ,-6.72% ,44 ,"2,317 ",0.00% ,534.5,524.0,14:43:44,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.63% 
9.99 ,9.74 ,10.22 ,-0.43 ,-4.13% ,45 ,"2,317 ",0.00% ,534.45,524.0,14:44:45,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.24% 
9.99 ,9.74 ,10.22 ,-0.43 ,-4.13% ,45 ,"2,317 ",0.00% ,534.47,524.0,14:45:45,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.24% 
9.99 ,9.86 ,10.25 ,-0.43 ,-4.13% ,45 ,"2,317 ",0.00% ,534.38,524.0,14:46:46,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.24% 
9.99 ,9.86 ,10.25 ,-0.43 ,-4.13% ,45 ,"2,317 ",0.00% ,534.37,524.0,14:47:46,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.24% 
9.99 ,9.92 ,10.34 ,-0.43 ,-4.13% ,45 ,"2,317 ",0.00% ,534.38,524.0,14:48:46,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.24% 
