lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
8.50 ,8.44 ,8.58 ,0.04 ,0.47% ,447 ,"1,213 ",25.05% ,534.17,526.0,11:27:57,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"9,758 ","10,827 ",13.48% 
8.50 ,8.44 ,8.58 ,0.04 ,0.47% ,447 ,"1,213 ",25.68% ,534.13,526.0,11:28:58,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"9,759 ","10,827 ",13.48% 
8.50 ,8.44 ,8.59 ,0.04 ,0.47% ,447 ,"1,213 ",25.98% ,534.12,526.0,11:29:59,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"9,759 ","10,827 ",13.48% 
8.50 ,8.44 ,8.59 ,0.04 ,0.47% ,447 ,"1,213 ",23.90% ,534.25,526.0,11:30:59,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"9,759 ","10,827 ",13.67% 
8.50 ,8.46 ,8.59 ,0.04 ,0.47% ,447 ,"1,213 ",24.76% ,534.2,526.0,11:32:00,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"9,773 ","10,827 ",13.67% 
8.50 ,8.46 ,8.59 ,0.04 ,0.47% ,447 ,"1,213 ",24.41% ,534.22,526.0,11:33:00,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"9,773 ","10,827 ",13.67% 
8.50 ,8.46 ,8.59 ,0.04 ,0.47% ,447 ,"1,213 ",25.54% ,534.15,526.0,11:34:01,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"9,775 ","10,827 ",13.48% 
8.50 ,8.34 ,8.47 ,0.04 ,0.47% ,447 ,"1,213 ",23.66% ,534.13,526.0,11:35:01,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"11,776 ","10,827 ",13.48% 
8.50 ,8.34 ,8.47 ,0.04 ,0.47% ,447 ,"1,213 ",21.09% ,534.26,526.0,11:36:01,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"11,776 ","10,827 ",13.67% 
8.50 ,8.29 ,8.40 ,0.04 ,0.47% ,447 ,"1,213 ",15.82% ,534.35,526.0,11:37:01,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"11,776 ","10,827 ",13.87% 
8.50 ,8.29 ,8.40 ,0.04 ,0.47% ,447 ,"1,213 ",19.73% ,534.23,526.0,11:38:02,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"11,780 ","10,827 ",13.67% 
8.50 ,8.29 ,8.40 ,0.04 ,0.47% ,447 ,"1,213 ",20.75% ,534.2,526.0,11:39:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,784 ","10,827 ",13.67% 
8.50 ,8.29 ,8.40 ,0.04 ,0.47% ,447 ,"1,213 ",18.31% ,534.29,526.0,11:40:03,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,784 ","10,827 ",13.67% 
8.50 ,8.16 ,8.44 ,0.04 ,0.47% ,447 ,"1,213 ",21.49% ,534.21,526.0,11:41:03,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,784 ","10,827 ",13.67% 
8.50 ,8.16 ,8.44 ,0.04 ,0.47% ,447 ,"1,213 ",21.68% ,534.2,526.0,11:42:04,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,784 ","10,827 ",13.67% 
8.50 ,8.16 ,8.44 ,0.04 ,0.47% ,447 ,"1,213 ",19.58% ,534.29,526.0,11:43:05,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,784 ","10,827 ",13.67% 
8.50 ,8.20 ,8.32 ,0.04 ,0.47% ,447 ,"1,213 ",17.87% ,534.24,526.0,11:44:05,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,788 ","10,827 ",13.67% 
8.50 ,8.20 ,8.32 ,0.04 ,0.47% ,447 ,"1,213 ",20.36% ,534.13,526.0,11:45:06,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,788 ","10,827 ",13.48% 
8.50 ,8.22 ,8.34 ,0.04 ,0.47% ,447 ,"1,213 ",21.70% ,534.09,526.0,11:46:06,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,788 ","10,827 ",13.48% 
8.50 ,8.22 ,8.34 ,0.04 ,0.47% ,447 ,"1,213 ",22.12% ,534.07,526.0,11:47:07,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,788 ","10,827 ",13.48% 
8.22 ,8.17 ,8.28 ,-0.24 ,-2.75% ,474 ,"1,213 ",17.43% ,534.19,526.0,11:48:07,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,788 ","10,827 ",13.67% 
8.22 ,8.17 ,8.28 ,-0.24 ,-2.75% ,474 ,"1,213 ",18.41% ,534.16,526.0,11:49:07,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,788 ","10,827 ",13.48% 
8.22 ,8.17 ,8.28 ,-0.24 ,-2.75% ,474 ,"1,213 ",18.12% ,534.17,526.0,11:50:08,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,791 ","10,827 ",13.48% 
8.22 ,8.15 ,8.26 ,-0.24 ,-2.84% ,474 ,"1,213 ",17.77% ,534.16,526.0,11:51:09,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,791 ","10,827 ",13.48% 
8.22 ,8.15 ,8.26 ,-0.24 ,-2.84% ,474 ,"1,213 ",19.78% ,534.09,526.0,11:52:09,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,791 ","10,827 ",13.48% 
8.22 ,8.15 ,8.26 ,-0.24 ,-2.84% ,474 ,"1,213 ",18.70% ,534.13,526.0,11:53:09,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,791 ","10,827 ",13.48% 
8.22 ,8.20 ,8.31 ,-0.24 ,-2.84% ,474 ,"1,213 ",21.63% ,534.06,526.0,11:54:10,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,791 ","10,827 ",13.48% 
8.22 ,8.20 ,8.31 ,-0.24 ,-2.84% ,474 ,"1,213 ",20.12% ,534.12,526.0,11:55:10,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,795 ","10,827 ",13.48% 
8.22 ,8.20 ,8.31 ,-0.24 ,-2.84% ,474 ,"1,213 ",22.32% ,534.03,526.0,11:56:12,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,795 ","10,827 ",13.28% 
8.22 ,8.14 ,8.26 ,-0.24 ,-2.84% ,474 ,"1,213 ",19.63% ,534.11,526.0,11:57:12,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,795 ","10,827 ",13.48% 
8.22 ,8.14 ,8.26 ,-0.24 ,-2.84% ,474 ,"1,213 ",20.46% ,534.06,526.0,11:58:13,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,795 ","10,827 ",13.48% 
8.22 ,8.17 ,8.28 ,-0.24 ,-2.84% ,474 ,"1,213 ",21.39% ,534.04,526.0,11:59:13,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,795 ","10,827 ",13.38% 
8.22 ,8.17 ,8.28 ,-0.24 ,-2.84% ,474 ,"1,213 ",21.88% ,534.02,526.0,12:00:13,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,795 ","10,827 ",13.28% 
8.22 ,8.14 ,8.25 ,-0.24 ,-2.84% ,474 ,"1,213 ",26.95% ,533.66,526.0,12:01:14,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,796 ","10,827 ",12.89% 
8.22 ,8.14 ,8.25 ,-0.24 ,-2.84% ,474 ,"1,213 ",27.54% ,533.61,526.0,12:02:14,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,796 ","10,827 ",12.70% 
8.22 ,8.14 ,8.25 ,-0.24 ,-2.84% ,474 ,"1,213 ",25.54% ,533.76,526.0,12:03:14,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,796 ","10,827 ",12.99% 
8.22 ,8.11 ,8.23 ,-0.24 ,-2.84% ,474 ,"1,213 ",21.09% ,534.03,526.0,12:04:20,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,796 ","10,827 ",13.28% 
8.22 ,8.15 ,8.36 ,-0.24 ,-2.84% ,474 ,"1,213 ",24.66% ,533.95,526.0,12:05:21,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,796 ","10,827 ",13.28% 
8.22 ,8.15 ,8.36 ,-0.24 ,-2.84% ,474 ,"1,213 ",26.17% ,533.84,526.0,12:06:21,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,800 ","10,827 ",13.09% 
8.22 ,8.15 ,8.36 ,-0.24 ,-2.84% ,474 ,"1,213 ",26.61% ,533.81,526.0,12:07:21,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,828 ","10,827 ",13.09% 
8.22 ,8.08 ,8.21 ,-0.24 ,-2.84% ,474 ,"1,213 ",25.86% ,533.69,526.0,12:08:22,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,828 ","10,827 ",12.89% 
8.22 ,8.08 ,8.21 ,-0.24 ,-2.84% ,474 ,"1,213 ",22.95% ,533.88,526.0,12:09:22,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"11,830 ","10,827 ",13.09% 
8.22 ,8.08 ,8.21 ,-0.24 ,-2.84% ,474 ,"1,213 ",23.05% ,533.85,526.0,12:10:22,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"11,830 ","10,827 ",13.09% 
8.22 ,8.08 ,8.19 ,-0.24 ,-2.84% ,474 ,"1,213 ",23.49% ,533.82,526.0,12:11:23,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"11,830 ","10,827 ",13.09% 
8.22 ,8.08 ,8.19 ,-0.24 ,-2.84% ,474 ,"1,213 ",24.51% ,533.76,526.0,12:12:23,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"11,830 ","10,827 ",12.99% 
8.22 ,8.08 ,8.19 ,-0.24 ,-2.84% ,474 ,"1,213 ",26.61% ,533.61,526.0,12:13:23,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"12,039 ","10,827 ",12.70% 
8.22 ,8.00 ,8.13 ,-0.24 ,-2.84% ,474 ,"1,213 ",25.83% ,533.6,526.0,12:14:23,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"12,039 ","10,827 ",12.70% 
8.22 ,8.00 ,8.13 ,-0.24 ,-2.84% ,474 ,"1,213 ",24.68% ,533.66,526.0,12:15:24,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"12,039 ","10,827 ",12.89% 
7.93 ,7.84 ,7.95 ,-0.53 ,-6.26% ,475 ,"1,213 ",22.90% ,533.59,526.0,12:16:24,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"12,048 ","10,827 ",12.70% 
7.93 ,7.84 ,7.95 ,-0.53 ,-6.26% ,475 ,"1,213 ",22.75% ,533.6,526.0,12:17:25,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"12,056 ","10,827 ",12.70% 
7.93 ,7.84 ,7.95 ,-0.53 ,-6.26% ,475 ,"1,213 ",24.59% ,533.48,526.0,12:18:26,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"12,060 ","10,827 ",12.50% 
7.64 ,7.89 ,8.01 ,-0.82 ,-9.69% ,476 ,"1,213 ",24.93% ,533.53,526.0,12:19:26,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"12,068 ","10,827 ",12.70% 
7.64 ,7.89 ,8.01 ,-0.82 ,-9.69% ,476 ,"1,213 ",25.95% ,533.45,526.0,12:20:27,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"12,068 ","10,827 ",12.50% 
7.64 ,7.82 ,7.95 ,-0.82 ,-9.69% ,476 ,"1,213 ",24.85% ,533.46,526.0,12:21:28,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"12,068 ","10,827 ",12.50% 
7.64 ,7.82 ,7.95 ,-0.82 ,-9.69% ,476 ,"1,213 ",26.95% ,533.3,526.0,12:22:29,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"12,072 ","10,827 ",12.31% 
7.64 ,7.68 ,7.82 ,-0.82 ,-9.69% ,476 ,"1,213 ",20.85% ,533.56,526.0,12:23:29,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"12,072 ","10,827 ",12.70% 
7.64 ,7.68 ,7.82 ,-0.82 ,-9.69% ,476 ,"1,213 ",22.61% ,533.46,526.0,12:24:30,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"12,084 ","10,827 ",12.50% 
7.64 ,7.68 ,7.82 ,-0.82 ,-9.69% ,476 ,"1,213 ",22.95% ,533.44,526.0,12:25:31,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"12,084 ","10,827 ",12.50% 
7.64 ,7.81 ,7.93 ,-0.82 ,-9.69% ,476 ,"1,213 ",26.78% ,533.29,526.0,12:26:31,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"12,084 ","10,827 ",12.31% 
7.64 ,7.81 ,7.93 ,-0.82 ,-9.69% ,476 ,"1,213 ",25.10% ,533.42,526.0,12:27:31,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"12,101 ","10,827 ",12.50% 
7.64 ,7.81 ,7.93 ,-0.82 ,-9.69% ,476 ,"1,213 ",26.66% ,533.3,526.0,12:28:31,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"12,101 ","10,827 ",12.31% 
7.64 ,7.57 ,7.70 ,-0.82 ,-9.69% ,476 ,"1,213 ",23.00% ,533.3,526.0,12:29:32,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"12,101 ","10,827 ",12.31% 
7.64 ,7.57 ,7.70 ,-0.82 ,-9.69% ,476 ,"1,213 ",19.19% ,533.51,526.0,12:30:33,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"12,101 ","10,827 ",12.70% 
7.64 ,7.55 ,7.67 ,-0.82 ,-9.69% ,476 ,"1,213 ",16.99% ,533.56,526.0,12:31:33,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"12,121 ","10,827 ",12.70% 
7.64 ,7.55 ,7.67 ,-0.82 ,-9.69% ,476 ,"1,213 ",17.48% ,533.54,526.0,12:32:34,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"12,121 ","10,827 ",12.70% 
7.64 ,7.55 ,7.67 ,-0.82 ,-9.69% ,476 ,"1,213 ",18.90% ,533.49,526.0,12:33:34,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"12,425 ","10,827 ",12.60% 
7.64 ,7.46 ,7.56 ,-0.82 ,-9.69% ,476 ,"1,213 ",16.85% ,533.45,526.0,12:34:34,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"12,425 ","10,827 ",12.50% 
