lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.12 ,0.11 ,0.12 ,-0.32 ,-74.42% ,"144,083 ","10,912 ",7.62% ,533.45,536.0,12:34:34,2.59 ,2.56 ,2.64 ,0.49 ,23.33% ,"16,374 ",886 ,7.03% 
0.11 ,0.11 ,0.12 ,-0.33 ,-76.74% ,"146,682 ","10,912 ",7.57% ,533.47,536.0,12:35:35,2.60 ,2.56 ,2.64 ,0.50 ,23.81% ,"16,393 ",886 ,7.37% 
0.10 ,0.10 ,0.11 ,-0.34 ,-75.56% ,"147,249 ","10,912 ",7.37% ,533.48,536.0,12:36:36,2.63 ,2.53 ,2.61 ,0.53 ,25.24% ,"16,403 ",886 ,6.89% 
0.10 ,0.10 ,0.11 ,-0.34 ,-77.27% ,"147,634 ","10,912 ",7.40% ,533.46,536.0,12:37:36,2.70 ,2.53 ,2.61 ,0.60 ,28.30% ,"16,417 ",886 ,6.57% 
0.11 ,0.10 ,0.11 ,-0.33 ,-75.00% ,"148,318 ","10,912 ",7.42% ,533.46,536.0,12:38:37,2.58 ,2.66 ,2.73 ,0.48 ,21.72% ,"16,427 ",886 ,8.69% 
0.11 ,0.10 ,0.11 ,-0.33 ,-76.74% ,"148,798 ","10,912 ",7.40% ,533.46,536.0,12:39:37,2.50 ,2.52 ,2.59 ,0.40 ,19.05% ,"16,535 ",886 ,6.06% 
0.10 ,0.10 ,0.11 ,-0.34 ,-77.27% ,"148,830 ","10,912 ",7.57% ,533.39,536.0,12:40:38,2.63 ,2.52 ,2.63 ,0.53 ,25.60% ,"16,541 ",886 ,4.59% 
0.09 ,0.10 ,0.11 ,-0.35 ,-79.55% ,"149,890 ","10,912 ",7.67% ,533.33,536.0,12:41:38,2.63 ,2.52 ,2.63 ,0.53 ,25.60% ,"16,541 ",886 ,0.00% 
0.09 ,0.09 ,0.10 ,-0.35 ,-77.78% ,"150,011 ","10,912 ",7.52% ,533.3,536.0,12:42:39,2.80 ,2.60 ,2.65 ,0.70 ,33.33% ,"16,564 ",886 ,0.00% 
0.09 ,0.09 ,0.10 ,-0.35 ,-79.55% ,"150,259 ","10,912 ",7.20% ,533.46,536.0,12:43:39,2.77 ,2.68 ,2.79 ,0.67 ,33.67% ,"16,590 ",886 ,9.62% 
0.10 ,0.09 ,0.10 ,-0.34 ,-79.07% ,"150,539 ","10,912 ",7.13% ,533.49,536.0,12:44:39,2.77 ,2.68 ,2.79 ,0.67 ,33.67% ,"16,590 ",886 ,9.96% 
0.09 ,0.09 ,0.10 ,-0.35 ,-77.78% ,"150,673 ","10,912 ",7.18% ,533.48,536.0,12:45:40,2.65 ,2.70 ,2.81 ,0.55 ,25.00% ,"16,594 ",886 ,10.13% 
0.11 ,0.10 ,0.11 ,-0.33 ,-75.00% ,"151,188 ","10,912 ",7.25% ,533.53,536.0,12:46:40,2.49 ,2.54 ,2.59 ,0.39 ,18.22% ,"16,618 ",886 ,7.42% 
0.10 ,0.10 ,0.11 ,-0.34 ,-77.27% ,"151,539 ","10,912 ",6.79% ,533.76,536.0,12:47:41,2.58 ,2.55 ,2.62 ,0.48 ,23.53% ,"16,645 ",886 ,10.47% 
0.11 ,0.10 ,0.11 ,-0.33 ,-76.74% ,"151,604 ","10,912 ",6.74% ,533.77,536.0,12:48:41,2.58 ,2.55 ,2.62 ,0.48 ,23.53% ,"16,645 ",886 ,10.62% 
0.11 ,0.10 ,0.11 ,-0.33 ,-75.00% ,"151,844 ","10,912 ",6.69% ,533.79,536.0,12:49:41,2.59 ,2.60 ,2.66 ,0.49 ,23.11% ,"16,688 ",886 ,11.26% 
0.11 ,0.10 ,0.11 ,-0.33 ,-75.00% ,"151,901 ","10,912 ",6.71% ,533.78,536.0,12:50:42,2.59 ,2.60 ,2.66 ,0.49 ,23.11% ,"16,688 ",886 ,11.23% 
0.10 ,0.10 ,0.11 ,-0.34 ,-77.27% ,"151,961 ","10,912 ",7.13% ,533.59,536.0,12:51:43,2.59 ,2.60 ,2.66 ,0.49 ,23.11% ,"16,688 ",886 ,9.38% 
0.11 ,0.10 ,0.11 ,-0.33 ,-76.74% ,"152,327 ","10,912 ",7.13% ,533.59,536.0,12:52:43,2.59 ,2.52 ,2.59 ,0.49 ,23.33% ,"16,688 ",886 ,8.23% 
0.11 ,0.10 ,0.11 ,-0.33 ,-75.00% ,"153,083 ","10,912 ",7.11% ,533.6,536.0,12:53:43,2.64 ,2.59 ,2.68 ,0.54 ,26.21% ,"16,695 ",886 ,9.69% 
0.10 ,0.10 ,0.11 ,-0.34 ,-75.56% ,"153,319 ","10,912 ",7.28% ,533.51,536.0,12:54:44,2.64 ,2.59 ,2.68 ,0.54 ,26.21% ,"16,695 ",886 ,8.64% 
0.10 ,0.10 ,0.11 ,-0.34 ,-77.27% ,"153,380 ","10,912 ",7.08% ,533.61,536.0,12:55:44,2.63 ,2.57 ,2.65 ,0.53 ,25.24% ,"16,696 ",886 ,9.40% 
0.09 ,0.09 ,0.10 ,-0.35 ,-79.55% ,"154,190 ","10,912 ",6.89% ,533.61,536.0,12:56:45,2.71 ,2.69 ,2.79 ,0.61 ,29.05% ,"16,702 ",886 ,11.21% 
0.09 ,0.09 ,0.10 ,-0.35 ,-79.55% ,"154,306 ","10,912 ",6.84% ,533.64,536.0,12:57:45,2.71 ,2.69 ,2.79 ,0.61 ,29.05% ,"16,702 ",886 ,11.45% 
0.10 ,0.09 ,0.10 ,-0.34 ,-77.27% ,"154,501 ","10,912 ",6.64% ,533.74,536.0,12:58:46,2.69 ,2.71 ,2.81 ,0.59 ,28.10% ,"16,733 ",886 ,12.53% 
0.10 ,0.09 ,0.10 ,-0.34 ,-77.27% ,"154,584 ","10,912 ",6.57% ,533.77,536.0,12:59:46,2.62 ,2.58 ,2.70 ,0.52 ,24.76% ,"16,746 ",886 ,11.50% 
0.09 ,0.09 ,0.10 ,-0.35 ,-79.55% ,"156,261 ","10,912 ",6.52% ,533.79,536.0,13:00:46,2.62 ,2.58 ,2.70 ,0.52 ,24.76% ,"16,746 ",886 ,11.72% 
0.10 ,0.09 ,0.10 ,-0.34 ,-77.27% ,"156,403 ","10,912 ",6.54% ,533.78,536.0,13:01:47,2.54 ,2.51 ,2.57 ,0.44 ,20.95% ,"16,758 ",886 ,10.01% 
0.12 ,0.10 ,0.11 ,-0.32 ,-72.73% ,"157,257 ","10,912 ",6.54% ,533.86,536.0,13:02:47,2.34 ,2.45 ,2.53 ,0.24 ,11.32% ,"16,817 ",886 ,10.38% 
0.12 ,0.11 ,0.12 ,-0.32 ,-72.73% ,"158,975 ","10,912 ",6.64% ,533.89,536.0,13:03:48,2.32 ,2.29 ,2.35 ,0.22 ,10.63% ,"16,826 ",886 ,8.45% 
0.12 ,0.11 ,0.12 ,-0.32 ,-72.73% ,"159,320 ","10,912 ",6.52% ,533.95,536.0,13:04:48,2.30 ,2.28 ,2.34 ,0.20 ,9.52% ,"16,834 ",886 ,8.94% 
0.12 ,0.11 ,0.12 ,-0.32 ,-72.73% ,"160,118 ","10,912 ",6.69% ,533.87,536.0,13:05:48,2.31 ,2.29 ,2.34 ,0.21 ,10.00% ,"16,841 ",886 ,8.08% 
0.10 ,0.11 ,0.12 ,-0.34 ,-75.56% ,"160,346 ","10,912 ",6.79% ,533.83,536.0,13:06:49,2.31 ,2.29 ,2.34 ,0.21 ,10.00% ,"16,841 ",886 ,7.59% 
0.11 ,0.10 ,0.11 ,-0.33 ,-76.74% ,"160,386 ","10,912 ",6.35% ,533.95,536.0,13:07:50,2.51 ,2.34 ,2.41 ,0.41 ,20.40% ,"16,859 ",886 ,9.79% 
0.11 ,0.10 ,0.11 ,-0.33 ,-75.00% ,"160,458 ","10,912 ",6.30% ,533.97,536.0,13:08:51,2.50 ,2.46 ,2.53 ,0.40 ,18.69% ,"16,885 ",886 ,11.35% 
0.10 ,0.09 ,0.10 ,-0.34 ,-77.27% ,"160,826 ","10,912 ",5.76% ,534.14,536.0,13:09:51,2.57 ,2.44 ,2.53 ,0.47 ,22.82% ,"16,896 ",886 ,12.65% 
0.11 ,0.10 ,0.11 ,-0.33 ,-76.74% ,"161,003 ","10,912 ",5.93% ,534.14,536.0,13:10:52,2.59 ,2.43 ,2.51 ,0.49 ,23.33% ,"16,946 ",886 ,12.40% 
0.11 ,0.10 ,0.11 ,-0.33 ,-75.00% ,"161,155 ","10,912 ",5.86% ,534.18,536.0,13:11:52,2.59 ,2.43 ,2.51 ,0.49 ,23.33% ,"16,946 ",886 ,12.70% 
0.10 ,0.10 ,0.11 ,-0.34 ,-75.56% ,"161,194 ","10,912 ",5.71% ,534.24,536.0,13:12:53,2.46 ,2.44 ,2.49 ,0.36 ,17.14% ,"16,947 ",886 ,12.92% 
0.11 ,0.11 ,0.12 ,-0.33 ,-73.33% ,"161,234 ","10,912 ",5.88% ,534.24,536.0,13:13:53,2.34 ,2.41 ,2.47 ,0.24 ,11.37% ,"16,950 ",886 ,12.71% 
0.12 ,0.11 ,0.12 ,-0.32 ,-72.73% ,"162,496 ","10,912 ",6.10% ,534.14,536.0,13:14:54,2.34 ,2.41 ,2.47 ,0.24 ,11.37% ,"16,950 ",886 ,11.99% 
0.12 ,0.11 ,0.12 ,-0.32 ,-72.73% ,"162,545 ","10,912 ",6.01% ,534.18,536.0,13:15:55,2.32 ,2.32 ,2.39 ,0.22 ,10.58% ,"16,956 ",886 ,11.49% 
0.12 ,0.11 ,0.12 ,-0.32 ,-72.73% ,"162,683 ","10,912 ",5.91% ,534.22,536.0,13:16:56,2.32 ,2.32 ,2.39 ,0.22 ,10.58% ,"16,956 ",886 ,11.74% 
0.12 ,0.11 ,0.12 ,-0.32 ,-72.73% ,"162,811 ","10,912 ",5.98% ,534.19,536.0,13:17:57,2.27 ,2.29 ,2.36 ,0.17 ,7.91% ,"16,957 ",886 ,11.21% 
0.12 ,0.11 ,0.12 ,-0.32 ,-72.73% ,"163,123 ","10,912 ",6.03% ,534.17,536.0,13:18:58,2.30 ,2.23 ,2.29 ,0.20 ,9.71% ,"16,961 ",886 ,10.35% 
0.13 ,0.12 ,0.13 ,-0.31 ,-70.45% ,"163,686 ","10,912 ",6.08% ,534.22,536.0,13:19:58,2.24 ,2.15 ,2.22 ,0.14 ,6.67% ,"16,969 ",886 ,9.94% 
0.12 ,0.12 ,0.13 ,-0.32 ,-72.73% ,"163,869 ","10,912 ",6.03% ,534.24,536.0,13:20:59,2.15 ,2.17 ,2.23 ,0.05 ,2.38% ,"17,071 ",886 ,10.21% 
0.12 ,0.11 ,0.12 ,-0.32 ,-72.73% ,"163,969 ","10,912 ",5.59% ,534.36,536.0,13:21:59,2.15 ,2.17 ,2.23 ,0.05 ,2.38% ,"17,071 ",886 ,11.11% 
0.12 ,0.12 ,0.13 ,-0.32 ,-72.73% ,"164,057 ","10,912 ",5.57% ,534.45,536.0,13:22:59,2.15 ,2.10 ,2.16 ,0.05 ,2.38% ,"17,071 ",886 ,11.00% 
0.13 ,0.12 ,0.13 ,-0.31 ,-70.45% ,"165,739 ","10,912 ",5.69% ,534.39,536.0,13:24:00,2.11 ,2.11 ,2.17 ,0.01 ,0.48% ,"17,104 ",886 ,10.72% 
0.13 ,0.12 ,0.13 ,-0.31 ,-70.45% ,"166,876 ","10,912 ",5.71% ,534.38,536.0,13:25:01,1.95 ,2.04 ,2.12 ,-0.15 ,-6.85% ,"17,109 ",886 ,10.11% 
0.13 ,0.12 ,0.13 ,-0.31 ,-70.45% ,"169,378 ","10,912 ",5.86% ,534.32,536.0,13:26:01,1.94 ,1.93 ,2.00 ,-0.16 ,-7.55% ,"17,137 ",886 ,8.22% 
0.14 ,0.12 ,0.13 ,-0.30 ,-69.77% ,"169,984 ","10,912 ",6.01% ,534.25,536.0,13:27:01,1.94 ,1.93 ,2.00 ,-0.16 ,-7.55% ,"17,137 ",886 ,7.64% 
0.13 ,0.13 ,0.14 ,-0.31 ,-68.89% ,"170,692 ","10,912 ",6.18% ,534.24,536.0,13:28:02,1.94 ,1.85 ,1.91 ,-0.16 ,-7.62% ,"17,138 ",886 ,6.35% 
0.13 ,0.13 ,0.14 ,-0.31 ,-68.89% ,"172,096 ","10,912 ",6.40% ,534.15,536.0,13:29:03,1.91 ,1.89 ,1.93 ,-0.19 ,-9.31% ,"17,143 ",886 ,5.37% 
0.12 ,0.11 ,0.12 ,-0.32 ,-72.73% ,"172,529 ","10,912 ",5.84% ,534.26,536.0,13:30:03,1.96 ,1.96 ,2.02 ,-0.14 ,-6.57% ,"17,220 ",886 ,7.94% 
0.12 ,0.11 ,0.12 ,-0.32 ,-72.73% ,"172,757 ","10,912 ",5.86% ,534.25,536.0,13:31:04,2.00 ,1.96 ,2.02 ,-0.10 ,-4.81% ,"17,273 ",886 ,7.89% 
0.13 ,0.12 ,0.13 ,-0.31 ,-70.45% ,"172,820 ","10,912 ",6.08% ,534.22,536.0,13:32:04,2.00 ,1.96 ,2.02 ,-0.10 ,-4.81% ,"17,273 ",886 ,7.59% 
0.13 ,0.13 ,0.14 ,-0.31 ,-70.45% ,"173,317 ","10,912 ",6.50% ,534.1,536.0,13:33:05,1.96 ,1.90 ,1.96 ,-0.14 ,-6.67% ,"17,274 ",886 ,5.27% 
0.12 ,0.13 ,0.14 ,-0.32 ,-72.73% ,"173,614 ","10,912 ",6.54% ,534.08,536.0,13:34:05,1.93 ,1.93 ,2.00 ,-0.17 ,-8.10% ,"17,275 ",886 ,5.52% 
0.13 ,0.12 ,0.13 ,-0.31 ,-68.89% ,"174,345 ","10,912 ",6.42% ,534.07,536.0,13:35:05,1.93 ,1.93 ,2.00 ,-0.17 ,-8.10% ,"17,275 ",886 ,5.37% 
0.12 ,0.12 ,0.13 ,-0.32 ,-71.11% ,"174,545 ","10,912 ",6.25% ,534.14,536.0,13:36:06,1.88 ,1.87 ,1.90 ,-0.22 ,-10.33% ,"17,300 ",886 ,4.54% 
0.14 ,0.12 ,0.13 ,-0.30 ,-68.18% ,"174,786 ","10,912 ",6.30% ,534.13,536.0,13:37:07,1.77 ,1.86 ,1.92 ,-0.33 ,-15.71% ,"17,395 ",886 ,4.79% 
0.15 ,0.14 ,0.15 ,-0.29 ,-65.91% ,"175,500 ","10,912 ",6.52% ,534.16,536.0,13:38:07,1.77 ,1.86 ,1.92 ,-0.33 ,-15.71% ,"17,395 ",886 ,5.37% 
0.14 ,0.14 ,0.15 ,-0.30 ,-68.18% ,"176,227 ","10,912 ",6.30% ,534.24,536.0,13:39:09,1.75 ,1.69 ,1.74 ,-0.35 ,-16.83% ,"17,532 ",886 ,0.00% 
0.14 ,0.14 ,0.15 ,-0.30 ,-66.67% ,"176,757 ","10,912 ",5.96% ,534.39,536.0,13:40:10,1.73 ,1.70 ,1.77 ,-0.37 ,-17.62% ,"17,534 ",886 ,6.15% 
0.12 ,0.13 ,0.14 ,-0.32 ,-72.73% ,"177,101 ","10,912 ",5.84% ,534.39,536.0,13:41:11,1.80 ,1.73 ,1.79 ,-0.30 ,-14.29% ,"17,564 ",886 ,6.40% 
0.12 ,0.12 ,0.13 ,-0.32 ,-71.11% ,"177,864 ","10,912 ",6.18% ,534.19,536.0,13:42:12,1.80 ,1.73 ,1.79 ,-0.30 ,-14.29% ,"17,564 ",886 ,0.00% 
0.12 ,0.11 ,0.12 ,-0.32 ,-72.73% ,"178,419 ","10,912 ",5.91% ,534.23,536.0,13:43:12,1.88 ,1.84 ,1.92 ,-0.22 ,-10.48% ,"17,590 ",886 ,6.35% 
0.11 ,0.11 ,0.12 ,-0.33 ,-76.74% ,"179,168 ","10,912 ",6.08% ,534.15,536.0,13:44:12,1.96 ,1.91 ,1.91 ,-0.14 ,-6.67% ,"17,656 ",886 ,4.98% 
0.12 ,0.11 ,0.12 ,-0.32 ,-74.42% ,"179,268 ","10,912 ",6.01% ,534.18,536.0,13:45:13,1.84 ,1.85 ,1.98 ,-0.26 ,-12.38% ,"17,919 ",886 ,6.62% 
0.12 ,0.11 ,0.12 ,-0.32 ,-72.73% ,"179,378 ","10,912 ",6.01% ,534.18,536.0,13:46:13,1.92 ,1.83 ,1.85 ,-0.18 ,-8.57% ,"17,920 ",886 ,4.30% 
0.11 ,0.11 ,0.12 ,-0.33 ,-73.33% ,"179,522 ","10,912 ",6.20% ,534.09,536.0,13:47:14,1.90 ,1.90 ,1.93 ,-0.20 ,-9.52% ,"17,959 ",886 ,4.00% 
0.10 ,0.10 ,0.11 ,-0.34 ,-77.27% ,"179,717 ","10,912 ",6.20% ,534.02,536.0,13:48:15,1.95 ,1.93 ,1.96 ,-0.15 ,-6.94% ,"17,992 ",886 ,0.00% 
0.10 ,0.09 ,0.10 ,-0.34 ,-77.27% ,"180,652 ","10,912 ",6.25% ,533.92,536.0,13:49:15,2.06 ,2.01 ,2.10 ,-0.04 ,-1.90% ,"18,004 ",886 ,4.30% 
0.09 ,0.09 ,0.10 ,-0.35 ,-79.55% ,"180,925 ","10,912 ",7.33% ,533.41,536.0,13:50:16,2.01 ,1.97 ,2.05 ,-0.09 ,-4.29% ,"18,025 ",886 ,0.00% 
0.10 ,0.09 ,0.10 ,-0.34 ,-77.27% ,"181,181 ","10,912 ",7.13% ,533.49,536.0,13:51:16,2.01 ,1.97 ,2.05 ,-0.09 ,-4.29% ,"18,025 ",886 ,0.00% 
0.09 ,0.09 ,0.10 ,-0.35 ,-77.78% ,"181,519 ","10,912 ",7.67% ,533.23,536.0,13:52:16,2.04 ,1.94 ,2.01 ,-0.06 ,-2.86% ,"18,048 ",886 ,0.00% 
0.10 ,0.09 ,0.10 ,-0.34 ,-77.27% ,"181,558 ","10,912 ",7.57% ,533.28,536.0,13:53:17,2.04 ,1.94 ,2.01 ,-0.06 ,-2.86% ,"18,048 ",886 ,0.00% 
0.11 ,0.09 ,0.10 ,-0.33 ,-75.00% ,"181,729 ","10,912 ",7.96% ,533.1,536.0,13:54:17,1.98 ,1.89 ,2.03 ,-0.12 ,-5.71% ,"18,071 ",886 ,0.00% 
0.12 ,0.10 ,0.11 ,-0.32 ,-72.73% ,"181,914 ","10,912 ",8.99% ,532.69,536.0,13:55:18,1.74 ,1.70 ,1.85 ,-0.36 ,-17.14% ,"18,171 ",886 ,0.00% 
0.13 ,0.11 ,0.12 ,-0.31 ,-72.09% ,"182,130 ","10,912 ",8.35% ,533.09,536.0,13:56:18,1.74 ,1.70 ,1.85 ,-0.36 ,-17.14% ,"18,171 ",886 ,0.00% 
0.10 ,0.11 ,0.12 ,-0.34 ,-75.56% ,"182,215 ","10,912 ",8.30% ,533.12,536.0,13:57:18,1.91 ,1.79 ,1.84 ,-0.19 ,-9.05% ,"18,234 ",886 ,0.00% 
0.10 ,0.10 ,0.11 ,-0.34 ,-75.56% ,"182,365 ","10,912 ",8.16% ,533.1,536.0,13:58:19,1.85 ,1.83 ,1.89 ,-0.25 ,-11.68% ,"18,257 ",886 ,0.00% 
0.10 ,0.10 ,0.11 ,-0.34 ,-77.27% ,"182,664 ","10,912 ",8.01% ,533.17,536.0,13:59:20,1.92 ,1.84 ,1.93 ,-0.18 ,-8.61% ,"18,300 ",886 ,0.00% 
0.10 ,0.09 ,0.10 ,-0.34 ,-77.27% ,"182,913 ","10,912 ",7.89% ,533.12,536.0,14:00:21,1.96 ,1.91 ,1.96 ,-0.14 ,-6.64% ,"18,318 ",886 ,0.00% 
0.11 ,0.10 ,0.11 ,-0.33 ,-75.00% ,"183,132 ","10,912 ",8.30% ,533.03,536.0,14:01:21,1.90 ,1.81 ,1.98 ,-0.20 ,-9.52% ,"18,341 ",886 ,0.00% 
0.09 ,0.10 ,0.11 ,-0.35 ,-79.55% ,"183,331 ","10,912 ",7.81% ,533.26,536.0,14:02:22,1.91 ,1.88 ,1.95 ,-0.19 ,-9.05% ,"18,354 ",886 ,0.00% 
0.09 ,0.08 ,0.09 ,-0.35 ,-81.40% ,"183,759 ","10,912 ",6.91% ,533.51,536.0,14:03:23,2.10 ,2.03 ,2.09 ,0.00 ,0.00% ,"18,495 ",886 ,0.00% 
0.07 ,0.07 ,0.08 ,-0.37 ,-84.09% ,"184,565 ","10,912 ",6.40% ,533.65,536.0,14:04:23,2.10 ,2.03 ,2.09 ,0.00 ,0.00% ,"18,495 ",886 ,0.00% 
0.05 ,0.07 ,0.08 ,-0.39 ,-88.64% ,"186,996 ","10,912 ",6.64% ,533.54,536.0,14:05:24,2.24 ,2.12 ,2.19 ,0.14 ,6.76% ,"18,702 ",886 ,0.00% 
0.05 ,0.05 ,0.06 ,-0.39 ,-88.64% ,"190,603 ","10,912 ",6.15% ,533.56,536.0,14:06:24,2.55 ,2.18 ,2.73 ,0.45 ,20.83% ,"18,959 ",886 ,9.91% 
0.04 ,0.04 ,0.05 ,-0.40 ,-90.91% ,"193,604 ","10,912 ",5.62% ,533.69,536.0,14:07:24,2.51 ,2.57 ,2.69 ,0.41 ,19.43% ,"18,983 ",886 ,10.72% 
0.04 ,0.04 ,0.05 ,-0.40 ,-90.91% ,"194,783 ","10,912 ",5.67% ,533.66,536.0,14:08:25,2.69 ,2.63 ,2.73 ,0.59 ,28.10% ,"19,039 ",886 ,10.93% 
0.04 ,0.04 ,0.05 ,-0.40 ,-90.91% ,"198,571 ","10,912 ",5.76% ,533.61,536.0,14:09:25,2.87 ,2.76 ,2.88 ,0.77 ,36.32% ,"19,099 ",886 ,12.23% 
0.03 ,0.04 ,0.05 ,-0.41 ,-93.18% ,"200,096 ","10,912 ",5.86% ,533.57,536.0,14:10:26,3.12 ,2.93 ,3.05 ,1.02 ,51.00% ,"19,114 ",886 ,13.79% 
0.04 ,0.03 ,0.04 ,-0.40 ,-90.91% ,"200,745 ","10,912 ",5.52% ,533.59,536.0,14:11:26,2.93 ,2.99 ,3.10 ,0.83 ,37.22% ,"19,158 ",886 ,14.55% 
0.03 ,0.03 ,0.04 ,-0.41 ,-93.18% ,"201,406 ","10,912 ",5.57% ,533.58,536.0,14:12:27,2.95 ,2.99 ,3.10 ,0.85 ,40.67% ,"19,174 ",886 ,14.33% 
0.04 ,0.03 ,0.04 ,-0.40 ,-90.91% ,"201,498 ","10,912 ",5.47% ,533.63,536.0,14:13:27,2.88 ,2.86 ,2.96 ,0.78 ,37.14% ,"19,187 ",886 ,13.28% 
0.05 ,0.04 ,0.05 ,-0.39 ,-88.64% ,"201,772 ","10,912 ",5.81% ,533.59,536.0,14:14:28,2.88 ,2.86 ,2.96 ,0.78 ,37.14% ,"19,187 ",886 ,12.92% 
0.04 ,0.04 ,0.05 ,-0.40 ,-90.91% ,"201,871 ","10,912 ",6.01% ,533.5,536.0,14:15:29,2.79 ,2.76 ,2.89 ,0.69 ,32.86% ,"19,191 ",886 ,11.33% 
0.05 ,0.04 ,0.05 ,-0.39 ,-90.70% ,"202,037 ","10,912 ",6.06% ,533.46,536.0,14:16:29,3.02 ,2.87 ,2.98 ,0.92 ,46.00% ,"19,195 ",886 ,12.06% 
0.04 ,0.04 ,0.05 ,-0.40 ,-88.89% ,"202,061 ","10,912 ",5.86% ,533.58,536.0,14:17:30,2.86 ,2.96 ,3.08 ,0.76 ,35.51% ,"19,284 ",886 ,14.19% 
0.04 ,0.04 ,0.05 ,-0.40 ,-90.91% ,"202,263 ","10,912 ",5.67% ,533.67,536.0,14:18:30,2.86 ,2.96 ,3.08 ,0.76 ,35.51% ,"19,284 ",886 ,14.87% 
0.04 ,0.04 ,0.05 ,-0.40 ,-88.89% ,"202,877 ","10,912 ",5.62% ,533.69,536.0,14:19:31,2.52 ,2.44 ,2.50 ,0.42 ,20.00% ,"19,286 ",886 ,8.20% 
0.05 ,0.04 ,0.05 ,-0.39 ,-88.64% ,"202,970 ","10,912 ",5.42% ,533.81,536.0,14:20:31,2.49 ,2.42 ,2.54 ,0.39 ,18.75% ,"19,323 ",886 ,10.04% 
0.04 ,0.04 ,0.05 ,-0.40 ,-88.89% ,"203,079 ","10,912 ",5.86% ,533.57,536.0,14:21:31,2.49 ,2.42 ,2.54 ,0.39 ,18.75% ,"19,323 ",886 ,7.18% 
0.04 ,0.04 ,0.05 ,-0.40 ,-88.89% ,"203,221 ","10,912 ",5.76% ,533.62,536.0,14:22:32,2.49 ,2.49 ,2.59 ,0.39 ,17.65% ,"19,327 ",886 ,8.67% 
0.05 ,0.04 ,0.05 ,-0.39 ,-88.64% ,"203,683 ","10,912 ",5.76% ,533.62,536.0,14:23:32,2.41 ,2.33 ,2.44 ,0.31 ,14.98% ,"19,339 ",886 ,6.01% 
0.05 ,0.04 ,0.05 ,-0.39 ,-88.64% ,"203,908 ","10,912 ",5.67% ,533.66,536.0,14:24:33,2.41 ,2.33 ,2.44 ,0.31 ,14.98% ,"19,339 ",886 ,6.79% 
0.04 ,0.04 ,0.05 ,-0.40 ,-90.91% ,"203,981 ","10,912 ",5.52% ,533.76,536.0,14:25:34,2.27 ,2.42 ,2.53 ,0.17 ,8.10% ,"19,340 ",886 ,9.42% 
0.04 ,0.04 ,0.05 ,-0.40 ,-90.91% ,"204,065 ","10,912 ",5.37% ,533.83,536.0,14:26:34,2.27 ,2.42 ,2.53 ,0.17 ,8.10% ,"19,340 ",886 ,10.11% 
0.04 ,0.04 ,0.05 ,-0.40 ,-90.91% ,"204,354 ","10,912 ",5.18% ,533.94,536.0,14:27:34,2.58 ,2.42 ,2.52 ,0.48 ,24.00% ,"19,361 ",886 ,10.96% 
0.05 ,0.04 ,0.05 ,-0.39 ,-88.64% ,"204,389 ","10,912 ",5.08% ,533.98,536.0,14:28:35,2.58 ,2.33 ,2.42 ,0.48 ,22.86% ,"19,371 ",886 ,10.16% 
0.04 ,0.04 ,0.05 ,-0.40 ,-90.91% ,"204,477 ","10,912 ",5.08% ,533.98,536.0,14:29:35,2.58 ,2.33 ,2.42 ,0.48 ,22.86% ,"19,371 ",886 ,10.21% 
0.04 ,0.04 ,0.05 ,-0.40 ,-90.91% ,"204,536 ","10,912 ",5.08% ,533.98,536.0,14:30:36,2.54 ,2.35 ,2.46 ,0.44 ,20.95% ,"19,379 ",886 ,10.62% 
0.03 ,0.03 ,0.04 ,-0.41 ,-91.11% ,"204,774 ","10,912 ",4.83% ,533.97,536.0,14:31:36,2.64 ,2.49 ,2.59 ,0.54 ,26.87% ,"19,400 ",886 ,11.96% 
0.04 ,0.03 ,0.04 ,-0.40 ,-90.91% ,"204,923 ","10,912 ",4.64% ,534.08,536.0,14:32:36,2.64 ,2.49 ,2.59 ,0.54 ,26.87% ,"19,400 ",886 ,12.77% 
0.03 ,0.03 ,0.04 ,-0.41 ,-91.11% ,"205,089 ","10,912 ",4.49% ,534.16,536.0,14:33:37,2.64 ,2.32 ,2.43 ,0.54 ,25.71% ,"19,400 ",886 ,11.72% 
0.04 ,0.03 ,0.04 ,-0.40 ,-93.02% ,"205,390 ","10,912 ",4.49% ,534.16,536.0,14:34:38,2.34 ,2.32 ,2.43 ,0.24 ,11.43% ,"19,455 ",886 ,11.72% 
0.04 ,0.03 ,0.04 ,-0.40 ,-90.91% ,"206,523 ","10,912 ",4.25% ,534.3,536.0,14:35:38,2.34 ,2.32 ,2.43 ,0.24 ,11.43% ,"19,455 ",886 ,12.65% 
0.04 ,0.03 ,0.04 ,-0.40 ,-90.91% ,"208,998 ","10,912 ",4.35% ,534.24,536.0,14:36:40,2.34 ,2.32 ,2.43 ,0.24 ,11.43% ,"19,457 ",886 ,12.33% 
0.03 ,0.03 ,0.04 ,-0.41 ,-93.18% ,"209,060 ","10,912 ",4.25% ,534.29,536.0,14:37:41,2.34 ,2.32 ,2.43 ,0.24 ,11.43% ,"19,457 ",886 ,12.65% 
