lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
10.22 ,10.12 ,10.46 ,0.39 ,3.97% ,58 ,"1,135 ",0.00% ,547.32,537.0,11:39:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"5,703 ","6,455 ",15.24% 
10.22 ,10.12 ,10.46 ,0.39 ,3.97% ,58 ,"1,135 ",0.00% ,547.4,537.0,11:40:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"5,909 ","6,455 ",15.24% 
10.22 ,10.12 ,10.46 ,0.39 ,3.97% ,58 ,"1,135 ",0.00% ,547.39,537.0,11:41:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"5,909 ","6,455 ",15.24% 
10.22 ,10.24 ,10.57 ,0.39 ,3.97% ,58 ,"1,135 ",0.00% ,547.45,537.0,11:42:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"5,909 ","6,455 ",15.24% 
10.22 ,10.24 ,10.57 ,0.39 ,3.97% ,58 ,"1,135 ",0.00% ,547.47,537.0,11:43:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"5,919 ","6,455 ",15.24% 
10.22 ,10.29 ,10.64 ,0.39 ,3.97% ,58 ,"1,135 ",0.00% ,547.53,537.0,11:44:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"5,919 ","6,455 ",15.24% 
10.22 ,10.29 ,10.64 ,0.39 ,3.97% ,58 ,"1,135 ",0.00% ,547.63,537.0,11:45:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"5,964 ","6,455 ",15.63% 
10.22 ,10.29 ,10.64 ,0.39 ,3.97% ,58 ,"1,135 ",0.00% ,547.64,537.0,11:46:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"5,989 ","6,455 ",15.63% 
10.22 ,10.46 ,10.82 ,0.39 ,3.97% ,58 ,"1,135 ",0.00% ,547.64,537.0,11:47:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,023 ","6,455 ",15.63% 
10.22 ,10.46 ,10.82 ,0.39 ,3.97% ,58 ,"1,135 ",0.00% ,547.56,537.0,11:48:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,023 ","6,455 ",15.63% 
10.55 ,10.55 ,10.80 ,0.72 ,7.58% ,62 ,"1,135 ",0.00% ,547.68,537.0,11:49:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,023 ","6,455 ",15.63% 
10.55 ,10.55 ,10.80 ,0.72 ,7.58% ,62 ,"1,135 ",0.00% ,547.63,537.0,11:50:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,037 ","6,455 ",15.63% 
10.55 ,10.55 ,10.80 ,0.72 ,7.58% ,62 ,"1,135 ",0.00% ,547.51,537.0,11:51:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,037 ","6,455 ",15.63% 
10.55 ,10.47 ,10.82 ,0.72 ,7.32% ,62 ,"1,135 ",0.00% ,547.5,537.0,11:52:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,037 ","6,455 ",15.63% 
10.55 ,10.47 ,10.82 ,0.72 ,7.32% ,62 ,"1,135 ",0.00% ,547.61,537.0,11:53:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,037 ","6,455 ",15.63% 
10.55 ,10.47 ,10.82 ,0.72 ,7.32% ,62 ,"1,135 ",0.00% ,547.56,537.0,11:54:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,037 ","6,455 ",15.63% 
10.55 ,10.37 ,10.74 ,0.72 ,7.32% ,62 ,"1,135 ",0.00% ,547.53,537.0,11:55:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,037 ","6,455 ",15.63% 
10.55 ,10.37 ,10.74 ,0.72 ,7.32% ,62 ,"1,135 ",0.00% ,547.68,537.0,11:56:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,037 ","6,455 ",15.63% 
10.55 ,10.37 ,10.74 ,0.72 ,7.32% ,62 ,"1,135 ",0.00% ,547.66,537.0,11:57:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,037 ","6,455 ",15.63% 
10.55 ,10.46 ,10.81 ,0.72 ,7.32% ,62 ,"1,135 ",20.22% ,547.72,537.0,11:58:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,058 ","6,455 ",15.24% 
10.55 ,10.50 ,10.87 ,0.72 ,7.32% ,62 ,"1,135 ",24.81% ,547.81,537.0,11:59:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,058 ","6,455 ",15.24% 
10.55 ,10.50 ,10.87 ,0.72 ,7.32% ,62 ,"1,135 ",23.44% ,547.84,537.0,12:00:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,070 ","6,455 ",15.24% 
10.55 ,10.50 ,10.87 ,0.72 ,7.32% ,62 ,"1,135 ",20.41% ,547.84,537.0,12:01:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,095 ","6,455 ",15.63% 
10.55 ,10.73 ,11.04 ,0.72 ,7.32% ,62 ,"1,135 ",29.10% ,547.9,537.0,12:02:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,420 ","6,455 ",15.24% 
10.55 ,10.73 ,11.04 ,0.72 ,7.32% ,62 ,"1,135 ",29.00% ,547.92,537.0,12:03:10,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,420 ","6,455 ",15.24% 
10.55 ,10.71 ,11.07 ,0.72 ,7.32% ,62 ,"1,135 ",31.40% ,547.95,537.0,12:04:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,497 ","6,455 ",15.24% 
11.00 ,10.82 ,11.16 ,1.17 ,11.90% ,149 ,"1,135 ",31.25% ,547.84,537.0,12:11:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,610 ","6,455 ",15.24% 
10.94 ,10.68 ,11.03 ,1.11 ,11.29% ,150 ,"1,135 ",32.28% ,547.74,537.0,12:12:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,610 ","6,455 ",15.04% 
10.94 ,10.68 ,11.03 ,1.11 ,11.29% ,150 ,"1,135 ",30.40% ,547.68,537.0,12:13:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,612 ","6,455 ",15.24% 
10.94 ,10.63 ,10.97 ,1.11 ,11.29% ,150 ,"1,135 ",31.57% ,547.72,537.0,12:14:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,612 ","6,455 ",14.84% 
10.94 ,10.63 ,10.97 ,1.11 ,11.29% ,150 ,"1,135 ",32.30% ,547.79,537.0,12:15:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,612 ","6,455 ",14.84% 
10.94 ,10.52 ,10.89 ,1.11 ,11.29% ,150 ,"1,135 ",32.81% ,547.6,537.0,12:16:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,618 ","6,455 ",14.84% 
10.94 ,10.52 ,10.89 ,1.11 ,11.29% ,150 ,"1,135 ",31.25% ,547.66,537.0,12:17:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,651 ","6,455 ",14.84% 
10.94 ,10.52 ,10.89 ,1.11 ,11.29% ,150 ,"1,135 ",30.13% ,547.51,537.0,12:18:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,651 ","6,455 ",14.84% 
10.94 ,10.52 ,10.89 ,1.11 ,11.29% ,150 ,"1,135 ",30.45% ,547.56,537.0,12:19:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,651 ","6,455 ",14.84% 
10.94 ,10.36 ,10.72 ,1.11 ,11.29% ,150 ,"1,135 ",25.78% ,547.56,537.0,12:20:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,651 ","6,455 ",15.04% 
10.94 ,10.36 ,10.72 ,1.11 ,11.29% ,150 ,"1,135 ",25.05% ,547.57,537.0,12:21:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,651 ","6,455 ",15.24% 
10.94 ,10.37 ,10.73 ,1.11 ,11.29% ,150 ,"1,135 ",27.27% ,547.61,537.0,12:22:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,651 ","6,455 ",14.84% 
10.94 ,10.37 ,10.73 ,1.11 ,11.29% ,150 ,"1,135 ",27.66% ,547.59,537.0,12:23:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,651 ","6,455 ",14.84% 
10.94 ,10.46 ,10.81 ,1.11 ,11.29% ,150 ,"1,135 ",27.64% ,547.62,537.0,12:24:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,651 ","6,455 ",15.24% 
10.94 ,10.46 ,10.81 ,1.11 ,11.29% ,150 ,"1,135 ",27.64% ,547.63,537.0,12:25:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,658 ","6,455 ",15.24% 
10.94 ,10.50 ,10.85 ,1.11 ,11.29% ,150 ,"1,135 ",25.98% ,547.45,537.0,12:26:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,658 ","6,455 ",15.24% 
10.94 ,10.50 ,10.85 ,1.11 ,11.29% ,150 ,"1,135 ",26.03% ,547.57,537.0,12:27:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,693 ","6,455 ",15.24% 
10.94 ,10.50 ,10.85 ,1.11 ,11.29% ,150 ,"1,135 ",26.47% ,547.42,537.0,12:28:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,693 ","6,455 ",15.24% 
10.94 ,10.36 ,10.72 ,1.11 ,11.29% ,150 ,"1,135 ",19.53% ,547.36,537.0,12:29:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,693 ","6,455 ",15.24% 
10.94 ,10.36 ,10.72 ,1.11 ,11.29% ,150 ,"1,135 ",23.44% ,547.25,537.0,12:30:05,0.02 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,696 ","6,455 ",15.24% 
10.94 ,10.14 ,10.60 ,1.11 ,11.29% ,150 ,"1,135 ",22.95% ,547.35,537.0,12:31:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,701 ","6,455 ",15.04% 
10.94 ,10.14 ,10.60 ,1.11 ,11.29% ,150 ,"1,135 ",23.54% ,547.42,537.0,12:32:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,701 ","6,455 ",14.84% 
10.94 ,10.08 ,10.61 ,1.11 ,11.29% ,150 ,"1,135 ",23.83% ,547.41,537.0,12:33:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,701 ","6,455 ",14.84% 
10.94 ,10.08 ,10.61 ,1.11 ,11.29% ,150 ,"1,135 ",21.97% ,547.47,537.0,12:34:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,701 ","6,455 ",15.24% 
10.94 ,10.08 ,10.61 ,1.11 ,11.29% ,150 ,"1,135 ",24.12% ,547.5,537.0,12:35:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,711 ","6,455 ",14.84% 
10.94 ,10.19 ,10.65 ,1.11 ,11.29% ,150 ,"1,135 ",22.07% ,547.41,537.0,12:36:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,711 ","6,455 ",15.24% 
10.94 ,10.19 ,10.65 ,1.11 ,11.29% ,150 ,"1,135 ",18.95% ,547.39,537.0,12:37:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,722 ","6,455 ",15.24% 
10.94 ,10.19 ,10.65 ,1.11 ,11.29% ,150 ,"1,135 ",16.60% ,547.39,537.0,12:38:29,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,722 ","6,455 ",15.24% 
10.94 ,10.18 ,10.61 ,1.11 ,11.29% ,150 ,"1,135 ",0.00% ,547.48,537.0,12:39:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,722 ","6,455 ",15.24% 
10.94 ,10.29 ,10.66 ,1.11 ,11.29% ,150 ,"1,135 ",0.00% ,547.47,537.0,12:40:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,722 ","6,455 ",15.24% 
10.94 ,10.29 ,10.66 ,1.11 ,11.29% ,150 ,"1,135 ",0.00% ,547.6,537.0,12:41:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,722 ","6,455 ",15.24% 
10.94 ,10.53 ,10.91 ,1.11 ,11.29% ,150 ,"1,135 ",23.15% ,547.6,537.0,12:42:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,884 ","6,455 ",15.43% 
10.94 ,10.31 ,10.79 ,1.11 ,11.29% ,150 ,"1,135 ",0.00% ,547.58,537.0,12:43:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,884 ","6,455 ",15.63% 
10.94 ,10.31 ,10.79 ,1.11 ,11.29% ,150 ,"1,135 ",0.00% ,547.66,537.0,12:44:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,884 ","6,455 ",15.63% 
10.94 ,10.34 ,10.83 ,1.11 ,11.29% ,150 ,"1,135 ",16.80% ,547.55,537.0,12:45:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,899 ","6,455 ",15.63% 
10.94 ,10.34 ,10.83 ,1.11 ,11.29% ,150 ,"1,135 ",24.76% ,547.45,537.0,12:46:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,899 ","6,455 ",15.24% 
10.94 ,10.23 ,10.67 ,1.11 ,11.29% ,150 ,"1,135 ",6.25% ,547.43,537.0,12:47:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,899 ","6,455 ",15.24% 
10.94 ,10.23 ,10.67 ,1.11 ,11.29% ,150 ,"1,135 ",19.34% ,547.43,537.0,12:48:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,899 ","6,455 ",15.24% 
10.94 ,10.23 ,10.67 ,1.11 ,11.29% ,150 ,"1,135 ",6.25% ,547.5,537.0,12:49:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,899 ","6,455 ",15.24% 
10.94 ,10.29 ,10.68 ,1.11 ,11.29% ,150 ,"1,135 ",0.00% ,547.42,537.0,12:50:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,910 ","6,455 ",15.24% 
10.94 ,10.30 ,10.72 ,1.11 ,11.29% ,150 ,"1,135 ",24.71% ,547.53,537.0,12:51:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,910 ","6,455 ",15.24% 
10.94 ,10.30 ,10.72 ,1.11 ,11.29% ,150 ,"1,135 ",21.83% ,547.6,537.0,12:52:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,910 ","6,455 ",15.24% 
10.94 ,10.30 ,10.72 ,1.11 ,11.29% ,150 ,"1,135 ",22.51% ,547.67,537.0,12:53:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,910 ","6,455 ",15.24% 
10.94 ,10.45 ,10.85 ,1.11 ,11.29% ,150 ,"1,135 ",20.80% ,547.67,537.0,12:54:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,921 ","6,455 ",15.43% 
10.94 ,10.45 ,10.85 ,1.11 ,11.29% ,150 ,"1,135 ",15.63% ,547.69,537.0,12:55:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,921 ","6,455 ",15.63% 
10.94 ,10.45 ,10.85 ,1.11 ,11.29% ,150 ,"1,135 ",20.31% ,547.77,537.0,12:56:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,921 ","6,455 ",15.43% 
10.94 ,10.50 ,10.95 ,1.11 ,11.29% ,150 ,"1,135 ",22.90% ,547.86,537.0,12:57:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"6,942 ","6,455 ",15.63% 
10.94 ,10.50 ,10.95 ,1.11 ,11.29% ,150 ,"1,135 ",23.49% ,547.91,537.0,12:58:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,182 ","6,455 ",15.63% 
10.94 ,10.67 ,11.12 ,1.11 ,11.29% ,150 ,"1,135 ",27.59% ,547.81,537.0,12:59:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,028 ","6,455 ",15.63% 
10.94 ,10.67 ,11.12 ,1.11 ,11.29% ,150 ,"1,135 ",27.20% ,547.63,537.0,13:00:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,069 ","6,455 ",15.63% 
10.94 ,10.67 ,11.12 ,1.11 ,11.29% ,150 ,"1,135 ",29.74% ,547.67,537.0,13:01:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,086 ","6,455 ",15.24% 
10.94 ,10.40 ,10.97 ,1.11 ,11.29% ,150 ,"1,135 ",24.71% ,547.59,537.0,13:02:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,086 ","6,455 ",15.43% 
10.94 ,10.40 ,10.97 ,1.11 ,11.29% ,150 ,"1,135 ",25.15% ,547.67,537.0,13:03:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,086 ","6,455 ",15.43% 
10.94 ,10.05 ,11.17 ,1.11 ,11.29% ,150 ,"1,135 ",27.49% ,547.71,537.0,13:04:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,086 ","6,455 ",15.63% 
10.94 ,10.30 ,11.00 ,1.11 ,11.29% ,150 ,"1,135 ",21.29% ,547.52,537.0,13:05:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,086 ","6,455 ",15.63% 
10.94 ,10.30 ,11.00 ,1.11 ,11.29% ,150 ,"1,135 ",21.88% ,547.62,537.0,13:06:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,091 ","6,455 ",15.63% 
10.94 ,10.28 ,11.04 ,1.11 ,11.29% ,150 ,"1,135 ",0.00% ,547.59,537.0,13:07:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,091 ","6,455 ",15.63% 
10.94 ,10.36 ,10.82 ,1.11 ,11.29% ,150 ,"1,135 ",0.00% ,547.74,537.0,13:08:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,091 ","6,455 ",16.02% 
10.94 ,10.36 ,10.82 ,1.11 ,11.29% ,150 ,"1,135 ",0.00% ,547.82,537.0,13:09:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,091 ","6,455 ",16.02% 
10.94 ,10.40 ,11.04 ,1.11 ,11.29% ,150 ,"1,135 ",0.00% ,547.74,537.0,13:10:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,091 ","6,455 ",15.63% 
10.94 ,10.40 ,11.04 ,1.11 ,11.29% ,150 ,"1,135 ",21.09% ,547.8,537.0,13:11:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,091 ","6,455 ",15.63% 
10.94 ,10.47 ,11.01 ,1.11 ,11.29% ,150 ,"1,135 ",21.09% ,547.81,537.0,13:12:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,091 ","6,455 ",15.63% 
10.94 ,10.47 ,11.01 ,1.11 ,11.29% ,150 ,"1,135 ",0.00% ,547.82,537.0,13:13:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,091 ","6,455 ",15.63% 
10.94 ,10.57 ,11.11 ,1.11 ,11.29% ,150 ,"1,135 ",18.16% ,547.84,537.0,13:14:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,091 ","6,455 ",15.82% 
10.94 ,10.59 ,11.05 ,1.11 ,11.29% ,150 ,"1,135 ",0.00% ,547.72,537.0,13:15:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,091 ","6,455 ",15.63% 
10.94 ,10.46 ,10.99 ,1.11 ,11.29% ,150 ,"1,135 ",21.05% ,547.78,537.0,13:16:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,091 ","6,455 ",15.63% 
10.94 ,10.46 ,10.99 ,1.11 ,11.29% ,150 ,"1,135 ",15.63% ,547.77,537.0,13:17:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,091 ","6,455 ",15.63% 
10.94 ,10.46 ,10.99 ,1.11 ,11.29% ,150 ,"1,135 ",17.97% ,547.88,537.0,13:18:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,091 ","6,455 ",15.63% 
10.94 ,10.56 ,10.99 ,1.11 ,11.29% ,150 ,"1,135 ",0.00% ,547.9,537.0,13:20:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,131 ","6,455 ",15.63% 
10.87 ,10.57 ,11.30 ,1.04 ,10.58% ,167 ,"1,135 ",21.68% ,547.92,537.0,13:26:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,133 ","6,455 ",16.02% 
10.87 ,10.73 ,11.24 ,1.04 ,10.58% ,167 ,"1,135 ",20.41% ,547.93,537.0,13:30:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,135 ","6,455 ",16.02% 
10.87 ,10.95 ,11.45 ,1.04 ,10.58% ,167 ,"1,135 ",34.18% ,547.84,537.0,14:01:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,228 ","6,455 ",15.63% 
10.87 ,10.77 ,11.36 ,1.04 ,10.58% ,167 ,"1,135 ",32.52% ,547.52,537.0,14:02:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,228 ","6,455 ",15.63% 
10.87 ,10.77 ,11.36 ,1.04 ,10.58% ,167 ,"1,135 ",33.86% ,547.3,537.0,14:03:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,230 ","6,455 ",15.24% 
10.87 ,9.53 ,10.81 ,1.04 ,10.58% ,167 ,"1,135 ",20.80% ,547.55,537.0,14:04:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,230 ","6,455 ",15.24% 
10.87 ,9.53 ,10.81 ,1.04 ,10.58% ,167 ,"1,135 ",22.36% ,547.58,537.0,14:05:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,230 ","6,455 ",15.24% 
10.87 ,9.53 ,10.81 ,1.04 ,10.58% ,167 ,"1,135 ",20.31% ,547.86,537.0,14:06:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,230 ","6,455 ",15.24% 
10.87 ,10.16 ,10.98 ,1.04 ,10.58% ,167 ,"1,135 ",27.15% ,547.78,537.0,14:07:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,230 ","6,455 ",15.24% 
10.87 ,10.16 ,10.98 ,1.04 ,10.58% ,167 ,"1,135 ",25.54% ,547.95,537.0,14:08:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,248 ","6,455 ",15.43% 
10.66 ,10.23 ,11.31 ,0.83 ,8.44% ,169 ,"1,135 ",33.33% ,547.88,537.0,14:09:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,248 ","6,455 ",15.24% 
10.66 ,10.53 ,11.68 ,0.83 ,8.44% ,169 ,"1,135 ",37.11% ,547.83,537.0,14:14:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,258 ","6,455 ",15.63% 
10.66 ,10.53 ,11.68 ,0.83 ,8.44% ,169 ,"1,135 ",38.60% ,547.79,537.0,14:15:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,258 ","6,455 ",15.24% 
10.66 ,10.14 ,11.36 ,0.83 ,8.44% ,169 ,"1,135 ",31.40% ,547.82,537.0,14:16:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,258 ","6,455 ",15.63% 
10.66 ,10.14 ,11.36 ,0.83 ,8.44% ,169 ,"1,135 ",32.06% ,547.82,537.0,14:17:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,258 ","6,455 ",15.63% 
10.66 ,10.36 ,11.08 ,0.83 ,8.44% ,169 ,"1,135 ",25.68% ,547.7,537.0,14:18:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,258 ","6,455 ",15.63% 
10.66 ,10.36 ,11.08 ,0.83 ,8.44% ,169 ,"1,135 ",27.74% ,547.73,537.0,14:19:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,258 ","6,455 ",15.43% 
10.66 ,10.36 ,11.08 ,0.83 ,8.44% ,169 ,"1,135 ",26.42% ,547.68,537.0,14:20:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,258 ","6,455 ",15.63% 
10.66 ,10.45 ,10.97 ,0.83 ,8.44% ,169 ,"1,135 ",26.47% ,547.76,537.0,14:21:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,258 ","6,455 ",15.24% 
10.66 ,10.45 ,10.97 ,0.83 ,8.44% ,169 ,"1,135 ",26.47% ,547.69,537.0,14:22:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,258 ","6,455 ",15.24% 
10.66 ,9.98 ,11.28 ,0.83 ,8.44% ,169 ,"1,135 ",32.89% ,547.73,537.0,14:23:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,258 ","6,455 ",15.24% 
10.66 ,9.98 ,11.28 ,0.83 ,8.44% ,169 ,"1,135 ",33.69% ,547.7,537.0,14:24:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,258 ","6,455 ",15.24% 
10.66 ,9.14 ,11.15 ,0.83 ,8.44% ,169 ,"1,135 ",30.32% ,547.55,537.0,14:25:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,258 ","6,455 ",15.24% 
10.66 ,9.14 ,11.15 ,0.83 ,8.44% ,169 ,"1,135 ",30.98% ,547.48,537.0,14:26:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,259 ","6,455 ",15.24% 
10.66 ,9.14 ,11.15 ,0.83 ,8.44% ,169 ,"1,135 ",27.69% ,547.71,537.0,14:27:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,259 ","6,455 ",15.63% 
10.66 ,10.11 ,11.17 ,0.83 ,8.44% ,169 ,"1,135 ",27.49% ,547.78,537.0,14:28:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,260 ","6,455 ",15.63% 
10.66 ,10.11 ,11.17 ,0.83 ,8.44% ,169 ,"1,135 ",29.59% ,547.82,537.0,14:29:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,260 ","6,455 ",15.43% 
10.66 ,10.14 ,11.28 ,0.83 ,8.44% ,169 ,"1,135 ",32.67% ,547.72,537.0,14:30:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,260 ","6,455 ",15.24% 
10.66 ,10.14 ,11.28 ,0.83 ,8.44% ,169 ,"1,135 ",31.57% ,547.88,537.0,14:31:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,260 ","6,455 ",15.43% 
