lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
1.53 ,1.47 ,1.49 ,-0.30 ,-16.39% ,"12,061 ","8,511 ",0.00% ,547.02,546.0,11:30:03,0.48 ,0.49 ,0.50 ,-0.36 ,-43.37% ,"114,013 ","11,437 ",9.63% 
1.56 ,1.57 ,1.59 ,-0.27 ,-14.75% ,"12,162 ","8,511 ",0.00% ,547.08,546.0,11:32:02,0.46 ,0.46 ,0.47 ,-0.38 ,-45.24% ,"114,366 ","11,437 ",9.67% 
1.56 ,1.57 ,1.59 ,-0.27 ,-14.75% ,"12,162 ","8,511 ",0.00% ,547.04,546.0,11:33:02,0.47 ,0.45 ,0.46 ,-0.37 ,-44.58% ,"114,547 ","11,437 ",9.55% 
1.56 ,1.56 ,1.58 ,-0.27 ,-14.75% ,"12,196 ","8,511 ",3.32% ,547.13,546.0,11:34:02,0.46 ,0.46 ,0.47 ,-0.38 ,-45.24% ,"114,702 ","11,437 ",9.41% 
1.55 ,1.53 ,1.55 ,-0.28 ,-15.30% ,"12,241 ","8,511 ",0.00% ,547.14,546.0,11:35:02,0.44 ,0.46 ,0.47 ,-0.40 ,-47.62% ,"114,955 ","11,437 ",9.77% 
1.58 ,1.53 ,1.55 ,-0.25 ,-14.04% ,"12,354 ","8,511 ",0.00% ,547.21,546.0,11:36:02,0.43 ,0.44 ,0.45 ,-0.41 ,-48.24% ,"115,589 ","11,437 ",9.42% 
1.60 ,1.56 ,1.58 ,-0.23 ,-12.57% ,"12,386 ","8,511 ",4.40% ,547.28,546.0,11:37:03,0.40 ,0.41 ,0.42 ,-0.44 ,-52.38% ,"116,678 ","11,437 ",8.74% 
1.68 ,1.64 ,1.68 ,-0.15 ,-8.38% ,"12,488 ","8,511 ",5.76% ,547.33,546.0,11:38:02,0.38 ,0.39 ,0.40 ,-0.46 ,-55.42% ,"117,990 ","11,437 ",8.57% 
1.70 ,1.66 ,1.69 ,-0.13 ,-6.99% ,"12,572 ","8,511 ",5.05% ,547.32,546.0,11:39:02,0.35 ,0.36 ,0.37 ,-0.49 ,-58.33% ,"119,379 ","11,437 ",8.45% 
1.66 ,1.66 ,1.70 ,-0.17 ,-9.09% ,"12,635 ","8,511 ",5.59% ,547.4,546.0,11:40:02,0.36 ,0.36 ,0.37 ,-0.48 ,-57.14% ,"120,063 ","11,437 ",8.35% 
1.72 ,1.68 ,1.73 ,-0.11 ,-6.11% ,"12,718 ","8,511 ",6.20% ,547.39,546.0,11:41:02,0.34 ,0.35 ,0.36 ,-0.50 ,-59.52% ,"121,074 ","11,437 ",8.19% 
1.75 ,1.70 ,1.72 ,-0.08 ,-4.37% ,"12,796 ","8,511 ",4.66% ,547.45,546.0,11:42:02,0.34 ,0.33 ,0.34 ,-0.50 ,-59.52% ,"121,780 ","11,437 ",8.28% 
1.76 ,1.74 ,1.77 ,-0.07 ,-3.80% ,"12,847 ","8,511 ",5.45% ,547.47,546.0,11:43:02,0.32 ,0.32 ,0.33 ,-0.52 ,-61.90% ,"122,053 ","11,437 ",8.18% 
1.81 ,1.77 ,1.81 ,-0.02 ,-1.10% ,"12,889 ","8,511 ",5.03% ,547.53,546.0,11:44:02,0.32 ,0.32 ,0.33 ,-0.52 ,-62.65% ,"122,739 ","11,437 ",8.37% 
1.80 ,1.78 ,1.82 ,-0.03 ,-1.64% ,"12,941 ","8,511 ",3.52% ,547.63,546.0,11:45:02,0.30 ,0.31 ,0.32 ,-0.54 ,-64.29% ,"123,684 ","11,437 ",8.45% 
1.91 ,1.85 ,1.89 ,0.08 ,4.37% ,"13,259 ","8,511 ",4.83% ,547.64,546.0,11:46:02,0.28 ,0.27 ,0.28 ,-0.56 ,-67.47% ,"125,693 ","11,437 ",8.06% 
1.94 ,1.88 ,1.89 ,0.11 ,5.98% ,"13,355 ","8,511 ",4.64% ,547.64,546.0,11:47:02,0.28 ,0.28 ,0.29 ,-0.56 ,-66.67% ,"126,480 ","11,437 ",8.20% 
1.91 ,1.89 ,1.93 ,0.08 ,4.44% ,"13,417 ","8,511 ",4.20% ,547.56,546.0,11:48:02,0.28 ,0.28 ,0.29 ,-0.56 ,-66.67% ,"126,892 ","11,437 ",8.35% 
1.87 ,1.87 ,1.91 ,0.04 ,2.19% ,"13,492 ","8,511 ",0.00% ,547.68,546.0,11:49:02,0.29 ,0.28 ,0.29 ,-0.55 ,-65.48% ,"127,252 ","11,437 ",8.40% 
1.93 ,1.85 ,1.89 ,0.10 ,5.41% ,"13,572 ","8,511 ",0.00% ,547.63,546.0,11:50:02,0.29 ,0.29 ,0.30 ,-0.55 ,-66.27% ,"127,612 ","11,437 ",8.55% 
1.94 ,1.92 ,1.96 ,0.11 ,6.01% ,"13,707 ","8,511 ",0.00% ,547.51,546.0,11:51:02,0.27 ,0.27 ,0.28 ,-0.57 ,-67.86% ,"128,215 ","11,437 ",8.47% 
1.85 ,1.92 ,1.96 ,0.02 ,1.05% ,"13,714 ","8,511 ",1.56% ,547.5,546.0,11:52:02,0.30 ,0.28 ,0.29 ,-0.54 ,-64.29% ,"128,511 ","11,437 ",8.50% 
1.80 ,1.81 ,1.86 ,-0.03 ,-1.60% ,"13,831 ","8,511 ",0.00% ,547.61,546.0,11:53:03,0.30 ,0.29 ,0.30 ,-0.54 ,-63.53% ,"129,115 ","11,437 ",8.91% 
1.85 ,1.80 ,1.83 ,0.02 ,1.08% ,"13,844 ","8,511 ",0.00% ,547.56,546.0,11:54:04,0.29 ,0.30 ,0.31 ,-0.55 ,-65.48% ,"129,319 ","11,437 ",8.86% 
1.83 ,1.83 ,1.87 ,0.00 ,0.00% ,"13,851 ","8,511 ",0.00% ,547.53,546.0,11:55:02,0.31 ,0.30 ,0.31 ,-0.53 ,-63.86% ,"129,463 ","11,437 ",8.84% 
1.83 ,1.78 ,1.80 ,0.00 ,0.00% ,"13,900 ","8,511 ",0.00% ,547.68,546.0,11:56:02,0.30 ,0.31 ,0.32 ,-0.54 ,-64.29% ,"129,860 ","11,437 ",8.91% 
1.89 ,1.82 ,1.85 ,0.06 ,3.30% ,"13,913 ","8,511 ",3.32% ,547.66,546.0,11:57:02,0.28 ,0.30 ,0.31 ,-0.56 ,-65.88% ,"129,997 ","11,437 ",8.42% 
1.91 ,1.87 ,1.91 ,0.08 ,4.40% ,"13,942 ","8,511 ",6.40% ,547.72,546.0,11:58:03,0.27 ,0.27 ,0.28 ,-0.57 ,-67.86% ,"130,237 ","11,437 ",7.84% 
1.95 ,1.87 ,1.90 ,0.12 ,6.56% ,"13,969 ","8,511 ",7.03% ,547.81,546.0,11:59:02,0.27 ,0.28 ,0.29 ,-0.57 ,-67.86% ,"130,484 ","11,437 ",7.76% 
2.01 ,2.00 ,2.02 ,0.18 ,9.89% ,"14,147 ","8,511 ",8.01% ,547.84,546.0,12:00:03,0.25 ,0.25 ,0.26 ,-0.59 ,-69.41% ,"131,334 ","11,437 ",7.52% 
2.04 ,2.03 ,2.07 ,0.21 ,11.23% ,"15,076 ","8,511 ",7.86% ,547.84,546.0,12:01:02,0.24 ,0.25 ,0.26 ,-0.60 ,-70.59% ,"133,461 ","11,437 ",7.74% 
2.05 ,2.05 ,2.09 ,0.22 ,11.96% ,"15,352 ","8,511 ",9.31% ,547.9,546.0,12:02:03,0.24 ,0.23 ,0.24 ,-0.60 ,-71.43% ,"135,133 ","11,437 ",7.13% 
2.11 ,2.07 ,2.11 ,0.28 ,15.38% ,"15,532 ","8,511 ",9.50% ,547.92,546.0,12:03:10,0.23 ,0.23 ,0.24 ,-0.61 ,-72.62% ,"135,737 ","11,437 ",7.13% 
2.10 ,2.08 ,2.12 ,0.27 ,14.59% ,"15,561 ","8,511 ",10.38% ,547.95,546.0,12:04:03,0.24 ,0.23 ,0.24 ,-0.60 ,-71.43% ,"136,139 ","11,437 ",6.86% 
2.15 ,2.13 ,2.18 ,0.32 ,17.49% ,"15,646 ","8,511 ",11.13% ,548.01,546.0,12:05:02,0.22 ,0.22 ,0.23 ,-0.62 ,-73.81% ,"137,210 ","11,437 ",6.69% 
2.18 ,2.13 ,2.18 ,0.35 ,19.34% ,"15,666 ","8,511 ",10.94% ,547.96,546.0,12:06:03,0.22 ,0.22 ,0.23 ,-0.62 ,-73.81% ,"137,559 ","11,437 ",6.76% 
2.21 ,2.15 ,2.20 ,0.38 ,20.88% ,"15,840 ","8,511 ",10.78% ,548.07,546.0,12:07:02,0.21 ,0.20 ,0.21 ,-0.63 ,-75.00% ,"139,358 ","11,437 ",6.64% 
2.25 ,2.19 ,2.23 ,0.42 ,22.83% ,"16,067 ","8,511 ",11.22% ,548.01,546.0,12:08:02,0.20 ,0.20 ,0.21 ,-0.64 ,-76.19% ,"139,685 ","11,437 ",6.59% 
2.26 ,2.22 ,2.27 ,0.43 ,23.12% ,"16,298 ","8,511 ",11.82% ,547.99,546.0,12:09:03,0.20 ,0.20 ,0.21 ,-0.64 ,-76.19% ,"140,525 ","11,437 ",6.52% 
2.16 ,2.18 ,2.21 ,0.33 ,17.74% ,"16,661 ","8,511 ",10.74% ,547.96,546.0,12:10:03,0.21 ,0.20 ,0.21 ,-0.63 ,-75.00% ,"140,767 ","11,437 ",6.69% 
2.21 ,2.16 ,2.21 ,0.38 ,20.77% ,"16,675 ","8,511 ",10.50% ,547.84,546.0,12:11:03,0.21 ,0.20 ,0.21 ,-0.63 ,-75.00% ,"141,360 ","11,437 ",6.79% 
2.10 ,2.17 ,2.22 ,0.27 ,14.75% ,"16,745 ","8,511 ",12.04% ,547.74,546.0,12:12:03,0.23 ,0.20 ,0.21 ,-0.61 ,-72.62% ,"142,157 ","11,437 ",6.23% 
2.08 ,2.03 ,2.07 ,0.25 ,13.89% ,"16,786 ","8,511 ",9.74% ,547.68,546.0,12:13:03,0.23 ,0.22 ,0.23 ,-0.61 ,-72.62% ,"142,590 ","11,437 ",6.79% 
1.96 ,2.00 ,2.04 ,0.13 ,7.10% ,"16,828 ","8,511 ",10.43% ,547.72,546.0,12:14:02,0.26 ,0.25 ,0.26 ,-0.58 ,-69.88% ,"143,377 ","11,437 ",6.78% 
1.93 ,2.00 ,2.04 ,0.10 ,5.49% ,"16,846 ","8,511 ",10.77% ,547.79,546.0,12:15:03,0.24 ,0.24 ,0.25 ,-0.60 ,-71.43% ,"143,818 ","11,437 ",6.52% 
1.96 ,1.93 ,1.98 ,0.13 ,7.10% ,"16,853 ","8,511 ",11.00% ,547.6,546.0,12:16:02,0.23 ,0.23 ,0.24 ,-0.61 ,-72.62% ,"144,083 ","11,437 ",6.08% 
2.00 ,1.99 ,2.04 ,0.17 ,9.24% ,"16,861 ","8,511 ",10.89% ,547.66,546.0,12:17:03,0.24 ,0.22 ,0.23 ,-0.60 ,-71.43% ,"144,307 ","11,437 ",6.25% 
1.92 ,1.92 ,1.95 ,0.09 ,4.92% ,"16,973 ","8,511 ",9.55% ,547.51,546.0,12:18:03,0.25 ,0.24 ,0.25 ,-0.59 ,-70.24% ,"144,482 ","11,437 ",6.67% 
1.78 ,1.88 ,1.92 ,-0.05 ,-2.73% ,"17,439 ","8,511 ",9.38% ,547.56,546.0,12:19:02,0.26 ,0.24 ,0.25 ,-0.58 ,-69.88% ,"145,665 ","11,437 ",6.62% 
1.83 ,1.79 ,1.83 ,0.00 ,0.00% ,"17,577 ","8,511 ",7.98% ,547.56,546.0,12:20:03,0.27 ,0.26 ,0.27 ,-0.57 ,-68.67% ,"146,724 ","11,437 ",7.01% 
1.83 ,1.80 ,1.83 ,0.00 ,0.00% ,"17,669 ","8,511 ",7.74% ,547.57,546.0,12:21:02,0.26 ,0.26 ,0.27 ,-0.58 ,-69.05% ,"146,985 ","11,437 ",7.08% 
1.84 ,1.79 ,1.82 ,0.01 ,0.54% ,"17,729 ","8,511 ",8.35% ,547.61,546.0,12:22:03,0.24 ,0.25 ,0.26 ,-0.60 ,-70.59% ,"147,933 ","11,437 ",6.71% 
1.84 ,1.79 ,1.82 ,0.01 ,0.54% ,"17,729 ","8,511 ",8.50% ,547.59,546.0,12:23:02,0.25 ,0.24 ,0.25 ,-0.59 ,-71.08% ,"148,365 ","11,437 ",6.57% 
1.81 ,1.83 ,1.87 ,-0.02 ,-1.10% ,"17,782 ","8,511 ",8.35% ,547.62,546.0,12:24:03,0.24 ,0.23 ,0.24 ,-0.60 ,-71.43% ,"148,473 ","11,437 ",6.67% 
1.81 ,1.83 ,1.87 ,-0.02 ,-1.10% ,"17,782 ","8,511 ",8.35% ,547.63,546.0,12:25:03,0.25 ,0.24 ,0.25 ,-0.59 ,-70.24% ,"148,758 ","11,437 ",6.79% 
1.88 ,1.85 ,1.88 ,0.05 ,2.73% ,"17,785 ","8,511 ",7.45% ,547.45,546.0,12:26:03,0.24 ,0.23 ,0.24 ,-0.60 ,-72.29% ,"148,822 ","11,437 ",6.98% 
1.88 ,1.90 ,1.94 ,0.05 ,2.78% ,"17,793 ","8,511 ",8.13% ,547.57,546.0,12:27:04,0.27 ,0.23 ,0.24 ,-0.57 ,-68.67% ,"149,177 ","11,437 ",6.98% 
1.78 ,1.75 ,1.80 ,-0.05 ,-2.73% ,"17,806 ","8,511 ",6.69% ,547.42,546.0,12:28:03,0.26 ,0.26 ,0.27 ,-0.58 ,-69.05% ,"149,521 ","11,437 ",7.28% 
1.73 ,1.80 ,1.83 ,-0.10 ,-5.24% ,"17,811 ","8,511 ",6.23% ,547.36,546.0,12:29:03,0.27 ,0.26 ,0.27 ,-0.57 ,-67.86% ,"149,679 ","11,437 ",7.50% 
1.70 ,1.67 ,1.70 ,-0.13 ,-7.22% ,"17,825 ","8,511 ",5.59% ,547.25,546.0,12:30:05,0.28 ,0.28 ,0.29 ,-0.56 ,-66.67% ,"150,070 ","11,437 ",7.47% 
1.57 ,1.57 ,1.61 ,-0.26 ,-13.90% ,"17,878 ","8,511 ",5.62% ,547.35,546.0,12:31:03,0.30 ,0.28 ,0.29 ,-0.54 ,-64.29% ,"150,709 ","11,437 ",7.18% 
1.59 ,1.57 ,1.61 ,-0.24 ,-13.26% ,"17,925 ","8,511 ",5.81% ,547.42,546.0,12:32:03,0.29 ,0.30 ,0.31 ,-0.55 ,-65.48% ,"151,424 ","11,437 ",7.35% 
1.63 ,1.59 ,1.62 ,-0.20 ,-10.93% ,"17,947 ","8,511 ",5.93% ,547.41,546.0,12:33:02,0.28 ,0.27 ,0.28 ,-0.56 ,-66.67% ,"151,845 ","11,437 ",7.01% 
1.68 ,1.69 ,1.73 ,-0.15 ,-8.20% ,"18,083 ","8,511 ",6.69% ,547.47,546.0,12:34:02,0.24 ,0.25 ,0.26 ,-0.60 ,-71.43% ,"152,327 ","11,437 ",6.93% 
1.70 ,1.66 ,1.70 ,-0.13 ,-7.10% ,"18,106 ","8,511 ",6.98% ,547.5,546.0,12:35:03,0.25 ,0.25 ,0.26 ,-0.59 ,-69.41% ,"152,941 ","11,437 ",6.75% 
1.70 ,1.69 ,1.73 ,-0.13 ,-7.10% ,"18,170 ","8,511 ",6.32% ,547.41,546.0,12:36:03,0.25 ,0.25 ,0.26 ,-0.59 ,-70.24% ,"152,993 ","11,437 ",7.03% 
1.67 ,1.71 ,1.74 ,-0.16 ,-8.74% ,"18,255 ","8,511 ",5.69% ,547.39,546.0,12:37:03,0.26 ,0.24 ,0.25 ,-0.58 ,-69.05% ,"153,071 ","11,437 ",7.11% 
1.68 ,1.63 ,1.68 ,-0.15 ,-8.20% ,"18,317 ","8,511 ",4.25% ,547.39,546.0,12:38:29,0.26 ,0.25 ,0.26 ,-0.58 ,-69.05% ,"153,193 ","11,437 ",7.30% 
1.74 ,1.72 ,1.76 ,-0.09 ,-4.92% ,"18,365 ","8,511 ",5.08% ,547.48,546.0,12:39:03,0.23 ,0.25 ,0.26 ,-0.61 ,-72.62% ,"153,261 ","11,437 ",7.40% 
1.74 ,1.72 ,1.76 ,-0.09 ,-4.92% ,"18,365 ","8,511 ",4.74% ,547.47,546.0,12:40:03,0.24 ,0.24 ,0.25 ,-0.60 ,-70.59% ,"153,741 ","11,437 ",7.33% 
1.80 ,1.70 ,1.75 ,-0.03 ,-1.63% ,"18,432 ","8,511 ",4.35% ,547.6,546.0,12:41:03,0.22 ,0.23 ,0.24 ,-0.62 ,-73.81% ,"154,102 ","11,437 ",7.23% 
1.84 ,1.84 ,1.87 ,0.01 ,0.54% ,"18,464 ","8,511 ",5.45% ,547.6,546.0,12:42:03,0.21 ,0.21 ,0.22 ,-0.63 ,-75.00% ,"154,595 ","11,437 ",7.15% 
1.85 ,1.84 ,1.87 ,0.02 ,1.10% ,"18,474 ","8,511 ",3.32% ,547.58,546.0,12:43:03,0.21 ,0.21 ,0.22 ,-0.63 ,-75.00% ,"154,809 ","11,437 ",7.37% 
1.86 ,1.80 ,1.85 ,0.03 ,1.69% ,"18,506 ","8,511 ",0.00% ,547.66,546.0,12:44:03,0.20 ,0.21 ,0.22 ,-0.64 ,-76.19% ,"154,953 ","11,437 ",7.50% 
1.77 ,1.83 ,1.86 ,-0.06 ,-3.33% ,"18,549 ","8,511 ",4.59% ,547.55,546.0,12:45:03,0.21 ,0.20 ,0.21 ,-0.63 ,-75.00% ,"155,213 ","11,437 ",7.13% 
1.76 ,1.77 ,1.81 ,-0.07 ,-3.80% ,"18,571 ","8,511 ",6.30% ,547.45,546.0,12:46:03,0.23 ,0.23 ,0.24 ,-0.61 ,-73.49% ,"155,569 ","11,437 ",7.06% 
1.69 ,1.68 ,1.73 ,-0.14 ,-7.45% ,"18,587 ","8,511 ",4.52% ,547.43,546.0,12:47:03,0.24 ,0.22 ,0.23 ,-0.60 ,-70.59% ,"155,789 ","11,437 ",7.03% 
1.65 ,1.66 ,1.70 ,-0.18 ,-9.84% ,"18,594 ","8,511 ",4.88% ,547.43,546.0,12:48:03,0.23 ,0.24 ,0.25 ,-0.61 ,-71.76% ,"156,006 ","11,437 ",7.13% 
1.72 ,1.69 ,1.73 ,-0.11 ,-6.04% ,"18,619 ","8,511 ",4.52% ,547.5,546.0,12:49:03,0.24 ,0.23 ,0.24 ,-0.60 ,-71.43% ,"156,036 ","11,437 ",7.15% 
1.69 ,1.66 ,1.70 ,-0.14 ,-7.65% ,"18,873 ","8,511 ",0.00% ,547.42,546.0,12:50:03,0.24 ,0.22 ,0.23 ,-0.60 ,-72.29% ,"156,114 ","11,437 ",7.15% 
1.68 ,1.70 ,1.74 ,-0.15 ,-8.20% ,"18,899 ","8,511 ",6.59% ,547.53,546.0,12:51:03,0.22 ,0.22 ,0.23 ,-0.62 ,-73.81% ,"156,238 ","11,437 ",6.64% 
1.84 ,1.82 ,1.84 ,0.01 ,0.55% ,"18,974 ","8,511 ",6.89% ,547.6,546.0,12:52:03,0.21 ,0.20 ,0.21 ,-0.63 ,-75.00% ,"156,480 ","11,437 ",6.64% 
1.78 ,1.75 ,1.79 ,-0.05 ,-2.72% ,"19,094 ","8,511 ",6.47% ,547.67,546.0,12:53:03,0.21 ,0.21 ,0.22 ,-0.63 ,-75.00% ,"156,575 ","11,437 ",6.71% 
1.87 ,1.81 ,1.86 ,0.04 ,2.20% ,"19,128 ","8,511 ",5.27% ,547.67,546.0,12:54:03,0.20 ,0.20 ,0.21 ,-0.64 ,-76.19% ,"156,731 ","11,437 ",7.03% 
1.88 ,1.82 ,1.87 ,0.05 ,2.73% ,"19,358 ","8,511 ",4.10% ,547.69,546.0,12:55:03,0.19 ,0.19 ,0.20 ,-0.65 ,-77.38% ,"156,877 ","11,437 ",7.08% 
1.86 ,1.86 ,1.91 ,0.03 ,1.65% ,"19,380 ","8,511 ",5.96% ,547.77,546.0,12:56:03,0.19 ,0.19 ,0.20 ,-0.65 ,-76.47% ,"157,575 ","11,437 ",6.93% 
1.93 ,1.90 ,1.94 ,0.10 ,5.46% ,"19,445 ","8,511 ",5.88% ,547.86,546.0,12:57:03,0.18 ,0.19 ,0.20 ,-0.66 ,-78.57% ,"158,473 ","11,437 ",7.03% 
2.00 ,1.93 ,1.98 ,0.17 ,9.19% ,"19,576 ","8,511 ",6.69% ,547.91,546.0,12:58:03,0.18 ,0.18 ,0.19 ,-0.66 ,-79.52% ,"158,802 ","11,437 ",6.84% 
2.07 ,2.00 ,2.06 ,0.24 ,13.26% ,"19,646 ","8,511 ",7.54% ,547.81,546.0,12:59:03,0.16 ,0.17 ,0.18 ,-0.68 ,-80.95% ,"159,853 ","11,437 ",6.76% 
2.10 ,2.07 ,2.09 ,0.27 ,14.75% ,"19,689 ","8,511 ",7.72% ,547.63,546.0,13:00:03,0.17 ,0.16 ,0.17 ,-0.67 ,-79.76% ,"160,313 ","11,437 ",6.67% 
1.83 ,1.86 ,1.91 ,0.00 ,0.00% ,"19,756 ","8,511 ",6.76% ,547.67,546.0,13:01:03,0.20 ,0.17 ,0.18 ,-0.64 ,-76.19% ,"160,608 ","11,437 ",6.50% 
1.78 ,1.78 ,1.83 ,-0.05 ,-2.65% ,"19,796 ","8,511 ",4.49% ,547.59,546.0,13:02:03,0.23 ,0.20 ,0.21 ,-0.61 ,-72.62% ,"160,748 ","11,437 ",7.06% 
1.80 ,1.85 ,1.91 ,-0.03 ,-1.59% ,"19,862 ","8,511 ",6.13% ,547.67,546.0,13:03:03,0.21 ,0.19 ,0.21 ,-0.63 ,-75.00% ,"160,988 ","11,437 ",7.03% 
1.88 ,1.74 ,1.80 ,0.05 ,2.70% ,"19,874 ","8,511 ",0.00% ,547.71,546.0,13:04:03,0.21 ,0.20 ,0.21 ,-0.63 ,-75.00% ,"161,885 ","11,437 ",7.30% 
1.92 ,1.81 ,1.86 ,0.09 ,4.92% ,"19,901 ","8,511 ",0.00% ,547.52,546.0,13:05:03,0.18 ,0.19 ,0.20 ,-0.66 ,-78.57% ,"161,978 ","11,437 ",7.25% 
1.90 ,1.82 ,1.86 ,0.07 ,3.83% ,"19,905 ","8,511 ",0.00% ,547.62,546.0,13:06:03,0.21 ,0.18 ,0.19 ,-0.63 ,-75.00% ,"162,067 ","11,437 ",7.08% 
1.80 ,1.82 ,1.86 ,-0.03 ,-1.70% ,"19,937 ","8,511 ",0.00% ,547.59,546.0,13:07:03,0.22 ,0.21 ,0.22 ,-0.62 ,-73.81% ,"162,351 ","11,437 ",7.86% 
1.78 ,1.75 ,1.80 ,-0.05 ,-2.73% ,"19,992 ","8,511 ",0.00% ,547.74,546.0,13:08:03,0.20 ,0.20 ,0.21 ,-0.64 ,-75.29% ,"162,723 ","11,437 ",7.91% 
1.87 ,1.85 ,1.91 ,0.04 ,2.19% ,"20,037 ","8,511 ",0.00% ,547.82,546.0,13:09:03,0.18 ,0.20 ,0.21 ,-0.66 ,-79.52% ,"162,889 ","11,437 ",7.81% 
1.96 ,1.85 ,1.91 ,0.13 ,7.14% ,"20,068 ","8,511 ",0.00% ,547.74,546.0,13:10:04,0.16 ,0.16 ,0.17 ,-0.68 ,-81.93% ,"163,718 ","11,437 ",7.15% 
1.90 ,1.94 ,2.00 ,0.07 ,3.76% ,"20,122 ","8,511 ",4.59% ,547.8,546.0,13:11:03,0.16 ,0.15 ,0.16 ,-0.68 ,-81.93% ,"164,039 ","11,437 ",6.79% 
1.95 ,1.85 ,1.91 ,0.12 ,6.49% ,"20,135 ","8,511 ",0.00% ,547.81,546.0,13:12:03,0.16 ,0.15 ,0.16 ,-0.68 ,-80.95% ,"164,769 ","11,437 ",6.74% 
1.99 ,1.91 ,1.97 ,0.16 ,9.04% ,"20,169 ","8,511 ",0.00% ,547.82,546.0,13:13:03,0.16 ,0.15 ,0.16 ,-0.68 ,-81.93% ,"165,113 ","11,437 ",6.96% 
1.97 ,1.97 ,2.01 ,0.14 ,7.65% ,"20,193 ","8,511 ",0.00% ,547.84,546.0,13:14:03,0.15 ,0.15 ,0.16 ,-0.69 ,-81.18% ,"165,227 ","11,437 ",7.08% 
1.94 ,1.97 ,2.01 ,0.11 ,6.01% ,"20,238 ","8,511 ",0.00% ,547.72,546.0,13:15:03,0.16 ,0.15 ,0.16 ,-0.68 ,-80.95% ,"165,358 ","11,437 ",7.03% 
1.89 ,1.86 ,1.92 ,0.06 ,3.28% ,"20,257 ","8,511 ",3.42% ,547.78,546.0,13:16:03,0.17 ,0.15 ,0.16 ,-0.67 ,-79.76% ,"165,729 ","11,437 ",6.69% 
1.89 ,1.86 ,1.92 ,0.06 ,3.28% ,"20,257 ","8,511 ",0.00% ,547.77,546.0,13:17:03,0.15 ,0.16 ,0.17 ,-0.69 ,-82.14% ,"165,778 ","11,437 ",6.98% 
1.92 ,1.91 ,1.96 ,0.09 ,4.95% ,"20,270 ","8,511 ",1.56% ,547.88,546.0,13:18:03,0.15 ,0.15 ,0.16 ,-0.69 ,-82.14% ,"165,929 ","11,437 ",6.79% 
1.91 ,1.94 ,2.00 ,0.08 ,4.37% ,"20,291 ","8,511 ",2.34% ,547.97,546.0,13:19:03,0.14 ,0.14 ,0.15 ,-0.70 ,-82.35% ,"166,173 ","11,437 ",6.74% 
2.04 ,2.02 ,2.07 ,0.21 ,11.41% ,"20,315 ","8,511 ",5.18% ,547.9,546.0,13:20:03,0.13 ,0.14 ,0.15 ,-0.71 ,-84.52% ,"166,570 ","11,437 ",6.76% 
2.05 ,2.02 ,2.08 ,0.22 ,11.83% ,"20,325 ","8,511 ",0.00% ,548.06,546.0,13:21:03,0.15 ,0.14 ,0.15 ,-0.69 ,-82.14% ,"166,823 ","11,437 ",7.03% 
2.10 ,2.06 ,2.10 ,0.27 ,14.75% ,"20,351 ","8,511 ",0.00% ,548.15,546.0,13:22:03,0.13 ,0.13 ,0.14 ,-0.71 ,-84.52% ,"167,278 ","11,437 ",6.86% 
2.24 ,2.16 ,2.21 ,0.41 ,22.78% ,"20,386 ","8,511 ",4.35% ,548.1,546.0,13:23:03,0.12 ,0.11 ,0.12 ,-0.72 ,-86.75% ,"167,918 ","11,437 ",6.69% 
2.24 ,2.16 ,2.21 ,0.41 ,22.78% ,"20,386 ","8,511 ",0.00% ,548.03,546.0,13:24:03,0.12 ,0.11 ,0.12 ,-0.72 ,-85.71% ,"168,277 ","11,437 ",6.96% 
2.15 ,2.19 ,2.23 ,0.32 ,17.30% ,"20,452 ","8,511 ",6.35% ,547.96,546.0,13:25:03,0.12 ,0.11 ,0.12 ,-0.72 ,-85.71% ,"168,510 ","11,437 ",6.54% 
2.04 ,2.11 ,2.18 ,0.21 ,10.82% ,"20,464 ","8,511 ",0.00% ,547.92,546.0,13:26:03,0.12 ,0.11 ,0.12 ,-0.72 ,-84.71% ,"169,553 ","11,437 ",6.74% 
2.07 ,2.06 ,2.09 ,0.24 ,12.90% ,"20,495 ","8,511 ",0.00% ,548.03,546.0,13:27:04,0.13 ,0.12 ,0.13 ,-0.71 ,-84.52% ,"169,762 ","11,437 ",6.84% 
2.07 ,2.03 ,2.06 ,0.24 ,13.26% ,"20,548 ","8,511 ",0.00% ,548.08,546.0,13:28:03,0.12 ,0.11 ,0.12 ,-0.72 ,-85.71% ,"169,803 ","11,437 ",6.47% 
2.20 ,2.09 ,2.17 ,0.37 ,20.56% ,"20,589 ","8,511 ",4.64% ,548.05,546.0,13:29:04,0.12 ,0.11 ,0.12 ,-0.72 ,-86.75% ,"170,048 ","11,437 ",6.57% 
2.19 ,2.14 ,2.20 ,0.36 ,19.67% ,"20,598 ","8,511 ",4.30% ,547.93,546.0,13:30:03,0.12 ,0.11 ,0.12 ,-0.72 ,-85.71% ,"170,167 ","11,437 ",6.67% 
2.20 ,2.04 ,2.09 ,0.37 ,20.22% ,"20,622 ","8,511 ",0.00% ,547.98,546.0,13:31:04,0.12 ,0.11 ,0.12 ,-0.72 ,-85.71% ,"170,346 ","11,437 ",6.91% 
