lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
5.93 ,5.98 ,6.10 ,-0.03 ,-0.50% ,221 ,"4,540 ",0.00% ,547.04,541.0,11:33:02,0.03 ,0.03 ,0.04 ,-0.07 ,-70.00% ,"21,466 ","12,115 ",12.31% 
5.93 ,6.09 ,6.19 ,-0.03 ,-0.50% ,221 ,"4,540 ",0.00% ,547.13,541.0,11:34:02,0.03 ,0.03 ,0.04 ,-0.07 ,-70.00% ,"21,474 ","12,115 ",12.21% 
5.93 ,6.09 ,6.19 ,-0.03 ,-0.50% ,221 ,"4,540 ",0.00% ,547.14,541.0,11:35:02,0.03 ,0.03 ,0.04 ,-0.07 ,-63.64% ,"21,480 ","12,115 ",12.40% 
5.93 ,6.15 ,6.27 ,-0.03 ,-0.50% ,221 ,"4,540 ",0.00% ,547.21,541.0,11:36:02,0.03 ,0.03 ,0.04 ,-0.07 ,-70.00% ,"21,498 ","12,115 ",12.31% 
5.93 ,6.15 ,6.27 ,-0.03 ,-0.50% ,221 ,"4,540 ",0.00% ,547.28,541.0,11:37:03,0.03 ,0.03 ,0.04 ,-0.07 ,-70.00% ,"21,855 ","12,115 ",12.11% 
5.93 ,6.15 ,6.27 ,-0.03 ,-0.50% ,221 ,"4,540 ",0.00% ,547.33,541.0,11:38:02,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"22,160 ","12,115 ",11.62% 
5.93 ,6.25 ,6.37 ,-0.03 ,-0.50% ,221 ,"4,540 ",0.00% ,547.32,541.0,11:39:02,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"22,408 ","12,115 ",11.72% 
5.93 ,6.25 ,6.37 ,-0.03 ,-0.50% ,221 ,"4,540 ",0.00% ,547.4,541.0,11:40:02,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"22,573 ","12,115 ",11.62% 
5.93 ,6.25 ,6.37 ,-0.03 ,-0.50% ,221 ,"4,540 ",0.00% ,547.39,541.0,11:41:02,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"22,573 ","12,115 ",11.62% 
6.46 ,6.35 ,6.46 ,0.50 ,8.39% ,228 ,"4,540 ",0.00% ,547.45,541.0,11:42:02,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"22,753 ","12,115 ",11.82% 
6.46 ,6.35 ,6.46 ,0.50 ,8.39% ,228 ,"4,540 ",0.00% ,547.47,541.0,11:43:02,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"22,753 ","12,115 ",11.82% 
6.45 ,6.41 ,6.52 ,0.49 ,8.22% ,249 ,"4,540 ",0.00% ,547.53,541.0,11:44:02,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"22,784 ","12,115 ",11.91% 
6.45 ,6.41 ,6.52 ,0.49 ,8.22% ,249 ,"4,540 ",0.00% ,547.63,541.0,11:45:02,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"22,828 ","12,115 ",12.01% 
6.54 ,6.44 ,6.55 ,0.58 ,9.88% ,258 ,"4,540 ",0.00% ,547.64,541.0,11:46:02,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"22,842 ","12,115 ",12.11% 
6.54 ,6.44 ,6.55 ,0.58 ,9.88% ,258 ,"4,540 ",0.00% ,547.64,541.0,11:47:02,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"22,894 ","12,115 ",12.11% 
6.54 ,6.58 ,6.70 ,0.58 ,9.73% ,258 ,"4,540 ",0.00% ,547.56,541.0,11:48:02,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"22,907 ","12,115 ",12.11% 
6.54 ,6.58 ,6.70 ,0.58 ,9.73% ,258 ,"4,540 ",0.00% ,547.68,541.0,11:49:02,0.02 ,0.02 ,0.03 ,-0.08 ,-72.73% ,"22,919 ","12,115 ",12.21% 
6.54 ,6.64 ,6.76 ,0.58 ,9.73% ,258 ,"4,540 ",0.00% ,547.63,541.0,11:50:02,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"22,922 ","12,115 ",12.21% 
6.54 ,6.64 ,6.76 ,0.58 ,9.73% ,258 ,"4,540 ",0.00% ,547.51,541.0,11:51:02,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"22,922 ","12,115 ",12.31% 
6.54 ,6.64 ,6.76 ,0.58 ,9.73% ,258 ,"4,540 ",0.00% ,547.5,541.0,11:52:02,0.03 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"23,000 ","12,115 ",12.21% 
6.54 ,6.51 ,6.62 ,0.58 ,9.73% ,258 ,"4,540 ",0.00% ,547.61,541.0,11:53:03,0.03 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"23,000 ","12,115 ",12.40% 
6.54 ,6.51 ,6.62 ,0.58 ,9.73% ,258 ,"4,540 ",0.00% ,547.56,541.0,11:54:04,0.03 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"23,019 ","12,115 ",12.31% 
6.54 ,6.51 ,6.62 ,0.58 ,9.73% ,258 ,"4,540 ",0.00% ,547.53,541.0,11:55:02,0.03 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"23,019 ","12,115 ",12.31% 
6.54 ,6.49 ,6.62 ,0.58 ,9.73% ,258 ,"4,540 ",0.00% ,547.68,541.0,11:56:02,0.03 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"23,019 ","12,115 ",12.31% 
6.54 ,6.49 ,6.62 ,0.58 ,9.73% ,258 ,"4,540 ",0.00% ,547.66,541.0,11:57:02,0.03 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"23,019 ","12,115 ",12.11% 
6.54 ,6.60 ,6.71 ,0.58 ,9.73% ,258 ,"4,540 ",0.00% ,547.72,541.0,11:58:03,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"23,126 ","12,115 ",11.91% 
6.54 ,6.60 ,6.71 ,0.58 ,9.73% ,258 ,"4,540 ",12.40% ,547.81,541.0,11:59:02,0.03 ,0.02 ,0.03 ,-0.07 ,-77.78% ,"23,154 ","12,115 ",11.82% 
6.54 ,6.73 ,6.80 ,0.58 ,9.73% ,258 ,"4,540 ",14.16% ,547.84,541.0,12:00:03,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"23,175 ","12,115 ",11.91% 
6.54 ,6.73 ,6.80 ,0.58 ,9.73% ,258 ,"4,540 ",6.25% ,547.84,541.0,12:01:02,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"23,175 ","12,115 ",12.01% 
6.81 ,6.79 ,6.91 ,0.85 ,14.26% ,273 ,"4,540 ",18.41% ,547.9,541.0,12:02:03,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"23,437 ","12,115 ",11.82% 
6.81 ,6.79 ,6.91 ,0.85 ,14.26% ,273 ,"4,540 ",18.31% ,547.92,541.0,12:03:10,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"23,579 ","12,115 ",11.82% 
6.81 ,6.86 ,6.97 ,0.85 ,14.26% ,273 ,"4,540 ",21.05% ,547.95,541.0,12:04:03,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"23,816 ","12,115 ",11.62% 
6.81 ,6.86 ,6.97 ,0.85 ,14.26% ,273 ,"4,540 ",21.36% ,548.01,541.0,12:05:02,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"23,816 ","12,115 ",11.62% 
6.98 ,6.91 ,7.02 ,1.02 ,17.11% ,275 ,"4,540 ",21.75% ,547.96,541.0,12:06:03,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"23,820 ","12,115 ",11.62% 
6.98 ,6.91 ,7.02 ,1.02 ,17.11% ,275 ,"4,540 ",21.05% ,548.07,541.0,12:07:02,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"23,839 ","12,115 ",11.72% 
6.98 ,6.91 ,7.02 ,1.02 ,17.11% ,275 ,"4,540 ",21.34% ,548.01,541.0,12:08:02,0.03 ,0.02 ,0.03 ,-0.07 ,-70.00% ,"23,946 ","12,115 ",11.72% 
6.98 ,6.98 ,7.11 ,1.02 ,17.11% ,275 ,"4,540 ",23.07% ,547.99,541.0,12:09:03,0.02 ,0.01 ,0.03 ,-0.08 ,-88.89% ,"24,097 ","12,115 ",11.62% 
6.98 ,6.93 ,7.04 ,1.02 ,17.11% ,275 ,"4,540 ",21.09% ,547.96,541.0,12:10:03,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"24,117 ","12,115 ",11.04% 
6.98 ,6.93 ,7.04 ,1.02 ,17.11% ,275 ,"4,540 ",20.61% ,547.84,541.0,12:11:03,0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"24,161 ","12,115 ",11.13% 
6.98 ,6.93 ,7.04 ,1.02 ,17.11% ,275 ,"4,540 ",23.39% ,547.74,541.0,12:12:03,0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"24,165 ","12,115 ",10.74% 
6.98 ,6.82 ,6.94 ,1.02 ,17.11% ,275 ,"4,540 ",20.31% ,547.68,541.0,12:13:03,0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"24,165 ","12,115 ",10.94% 
6.98 ,6.82 ,6.94 ,1.02 ,17.11% ,275 ,"4,540 ",22.19% ,547.72,541.0,12:14:02,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"24,220 ","12,115 ",10.74% 
6.99 ,6.67 ,6.78 ,1.03 ,17.28% ,276 ,"4,540 ",20.39% ,547.79,541.0,12:15:03,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"24,247 ","12,115 ",10.74% 
6.99 ,6.67 ,6.78 ,1.03 ,17.28% ,276 ,"4,540 ",22.05% ,547.6,541.0,12:16:02,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"24,247 ","12,115 ",10.55% 
6.99 ,6.67 ,6.77 ,1.03 ,17.28% ,276 ,"4,540 ",20.51% ,547.66,541.0,12:17:03,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"24,247 ","12,115 ",10.65% 
6.99 ,6.67 ,6.77 ,1.03 ,17.28% ,276 ,"4,540 ",19.51% ,547.51,541.0,12:18:03,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"24,453 ","12,115 ",10.74% 
6.99 ,6.67 ,6.77 ,1.03 ,17.28% ,276 ,"4,540 ",19.80% ,547.56,541.0,12:19:02,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"24,453 ","12,115 ",10.74% 
6.99 ,6.46 ,6.57 ,1.03 ,17.28% ,276 ,"4,540 ",14.36% ,547.56,541.0,12:20:03,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"24,458 ","12,115 ",10.74% 
6.99 ,6.46 ,6.57 ,1.03 ,17.28% ,276 ,"4,540 ",13.43% ,547.57,541.0,12:21:02,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"24,458 ","12,115 ",10.94% 
6.99 ,6.56 ,6.69 ,1.03 ,17.28% ,276 ,"4,540 ",18.38% ,547.61,541.0,12:22:03,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"24,458 ","12,115 ",10.74% 
6.99 ,6.56 ,6.69 ,1.03 ,17.28% ,276 ,"4,540 ",18.70% ,547.59,541.0,12:23:02,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"24,458 ","12,115 ",10.74% 
6.99 ,6.56 ,6.69 ,1.03 ,17.28% ,276 ,"4,540 ",17.14% ,547.62,541.0,12:24:03,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"24,458 ","12,115 ",10.84% 
6.99 ,6.56 ,6.67 ,1.03 ,17.28% ,276 ,"4,540 ",16.70% ,547.63,541.0,12:25:03,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"24,464 ","12,115 ",10.84% 
6.99 ,6.56 ,6.67 ,1.03 ,17.28% ,276 ,"4,540 ",13.58% ,547.45,541.0,12:26:03,0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"24,487 ","12,115 ",10.94% 
6.99 ,6.56 ,6.67 ,1.03 ,17.28% ,276 ,"4,540 ",13.58% ,547.57,541.0,12:27:04,0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"24,487 ","12,115 ",10.94% 
6.99 ,6.47 ,6.58 ,1.03 ,17.28% ,276 ,"4,540 ",6.25% ,547.42,541.0,12:28:03,0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"24,487 ","12,115 ",10.94% 
6.99 ,6.44 ,6.55 ,1.03 ,17.28% ,276 ,"4,540 ",0.00% ,547.36,541.0,12:29:03,0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"24,488 ","12,115 ",11.13% 
6.99 ,6.44 ,6.55 ,1.03 ,17.28% ,276 ,"4,540 ",0.00% ,547.25,541.0,12:30:05,0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"24,488 ","12,115 ",10.94% 
6.29 ,6.34 ,6.45 ,0.33 ,5.42% ,279 ,"4,540 ",6.25% ,547.35,541.0,12:31:03,0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"24,488 ","12,115 ",10.74% 
6.30 ,6.29 ,6.39 ,0.34 ,5.70% ,301 ,"4,540 ",0.00% ,547.42,541.0,12:32:03,0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"24,493 ","12,115 ",10.74% 
6.38 ,6.30 ,6.39 ,0.42 ,7.14% ,306 ,"4,540 ",0.00% ,547.41,541.0,12:33:02,0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"24,493 ","12,115 ",10.74% 
6.38 ,6.30 ,6.39 ,0.42 ,7.14% ,306 ,"4,540 ",0.00% ,547.47,541.0,12:34:02,0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"24,493 ","12,115 ",10.84% 
6.38 ,6.30 ,6.39 ,0.42 ,7.14% ,306 ,"4,540 ",0.00% ,547.5,541.0,12:35:03,0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"24,519 ","12,115 ",10.74% 
6.38 ,6.41 ,6.54 ,0.42 ,7.05% ,306 ,"4,540 ",9.77% ,547.41,541.0,12:36:03,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"24,575 ","12,115 ",10.94% 
6.38 ,6.41 ,6.54 ,0.42 ,7.05% ,306 ,"4,540 ",0.00% ,547.39,541.0,12:37:03,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"24,575 ","12,115 ",10.94% 
6.38 ,6.35 ,6.47 ,0.42 ,7.05% ,306 ,"4,540 ",0.00% ,547.39,541.0,12:38:29,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"24,575 ","12,115 ",11.04% 
6.38 ,6.35 ,6.47 ,0.42 ,7.05% ,306 ,"4,540 ",0.00% ,547.48,541.0,12:39:03,0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"24,581 ","12,115 ",11.13% 
6.38 ,6.35 ,6.47 ,0.42 ,7.05% ,306 ,"4,540 ",0.00% ,547.47,541.0,12:40:03,0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"24,581 ","12,115 ",11.13% 
6.38 ,6.50 ,6.61 ,0.42 ,7.05% ,306 ,"4,540 ",0.00% ,547.6,541.0,12:41:03,0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"24,581 ","12,115 ",11.13% 
6.38 ,6.50 ,6.61 ,0.42 ,7.05% ,306 ,"4,540 ",0.00% ,547.6,541.0,12:42:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"24,809 ","12,115 ",11.23% 
6.38 ,6.56 ,6.66 ,0.42 ,7.05% ,306 ,"4,540 ",0.00% ,547.58,541.0,12:43:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"24,816 ","12,115 ",11.33% 
6.38 ,6.56 ,6.66 ,0.42 ,7.05% ,306 ,"4,540 ",0.00% ,547.66,541.0,12:44:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"24,816 ","12,115 ",11.52% 
6.38 ,6.54 ,6.65 ,0.42 ,7.05% ,306 ,"4,540 ",0.00% ,547.55,541.0,12:45:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"24,816 ","12,115 ",11.33% 
6.38 ,6.54 ,6.65 ,0.42 ,7.05% ,306 ,"4,540 ",11.04% ,547.45,541.0,12:46:03,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"24,833 ","12,115 ",11.04% 
6.38 ,6.38 ,6.49 ,0.42 ,7.05% ,306 ,"4,540 ",0.00% ,547.43,541.0,12:47:03,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"24,833 ","12,115 ",11.13% 
6.38 ,6.38 ,6.49 ,0.42 ,7.05% ,306 ,"4,540 ",0.00% ,547.43,541.0,12:48:03,0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"24,844 ","12,115 ",11.04% 
6.38 ,6.38 ,6.49 ,0.42 ,7.05% ,306 ,"4,540 ",0.00% ,547.5,541.0,12:49:03,0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"24,844 ","12,115 ",11.13% 
6.38 ,6.46 ,6.58 ,0.42 ,7.05% ,306 ,"4,540 ",0.00% ,547.42,541.0,12:50:03,0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"24,844 ","12,115 ",11.13% 
6.38 ,6.46 ,6.58 ,0.42 ,7.05% ,306 ,"4,540 ",13.28% ,547.53,541.0,12:51:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"24,852 ","12,115 ",10.94% 
6.38 ,6.54 ,6.66 ,0.42 ,7.05% ,306 ,"4,540 ",12.79% ,547.6,541.0,12:52:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"24,852 ","12,115 ",10.94% 
6.38 ,6.54 ,6.66 ,0.42 ,7.05% ,306 ,"4,540 ",13.58% ,547.67,541.0,12:53:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"24,852 ","12,115 ",10.94% 
6.38 ,6.54 ,6.66 ,0.42 ,7.05% ,306 ,"4,540 ",0.00% ,547.67,541.0,12:54:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"24,865 ","12,115 ",11.23% 
6.38 ,6.65 ,6.75 ,0.42 ,7.05% ,306 ,"4,540 ",0.00% ,547.69,541.0,12:55:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"24,865 ","12,115 ",11.33% 
6.38 ,6.65 ,6.75 ,0.42 ,7.05% ,306 ,"4,540 ",0.00% ,547.77,541.0,12:56:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"24,870 ","12,115 ",11.33% 
6.75 ,6.63 ,6.75 ,0.79 ,14.13% ,307 ,"4,540 ",0.00% ,547.86,541.0,12:57:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,053 ","12,115 ",11.33% 
6.75 ,6.63 ,6.75 ,0.79 ,14.13% ,307 ,"4,540 ",0.00% ,547.91,541.0,12:58:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,078 ","12,115 ",11.33% 
6.73 ,6.85 ,6.96 ,0.77 ,12.92% ,308 ,"4,540 ",16.11% ,547.81,541.0,12:59:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,078 ","12,115 ",11.33% 
6.73 ,6.85 ,6.96 ,0.77 ,12.92% ,308 ,"4,540 ",15.63% ,547.63,541.0,13:00:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,078 ","12,115 ",11.33% 
6.73 ,6.66 ,6.77 ,0.77 ,12.92% ,308 ,"4,540 ",13.38% ,547.67,541.0,13:01:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,079 ","12,115 ",11.13% 
6.73 ,6.66 ,6.77 ,0.77 ,12.92% ,308 ,"4,540 ",0.00% ,547.59,541.0,13:02:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,079 ","12,115 ",11.33% 
6.73 ,6.66 ,6.77 ,0.77 ,12.92% ,308 ,"4,540 ",9.38% ,547.67,541.0,13:03:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,079 ","12,115 ",11.23% 
6.73 ,6.60 ,6.70 ,0.77 ,12.92% ,308 ,"4,540 ",0.00% ,547.71,541.0,13:04:03,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"25,088 ","12,115 ",11.33% 
6.73 ,6.60 ,6.70 ,0.77 ,12.92% ,308 ,"4,540 ",0.00% ,547.52,541.0,13:05:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,104 ","12,115 ",11.52% 
6.70 ,6.69 ,6.80 ,0.74 ,12.35% ,312 ,"4,540 ",0.00% ,547.62,541.0,13:06:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,104 ","12,115 ",11.43% 
6.70 ,6.69 ,6.80 ,0.74 ,12.35% ,312 ,"4,540 ",0.00% ,547.59,541.0,13:07:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,123 ","12,115 ",11.72% 
6.53 ,6.60 ,6.71 ,0.57 ,9.56% ,314 ,"4,540 ",0.00% ,547.74,541.0,13:08:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,134 ","12,115 ",11.72% 
6.53 ,6.60 ,6.71 ,0.57 ,9.56% ,314 ,"4,540 ",0.00% ,547.82,541.0,13:09:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,134 ","12,115 ",11.72% 
6.53 ,6.56 ,6.94 ,0.57 ,9.56% ,314 ,"4,540 ",0.00% ,547.74,541.0,13:10:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,134 ","12,115 ",11.72% 
6.53 ,6.56 ,6.94 ,0.57 ,9.56% ,314 ,"4,540 ",0.00% ,547.8,541.0,13:11:03,0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"25,137 ","12,115 ",11.52% 
6.73 ,6.52 ,6.80 ,0.77 ,12.92% ,325 ,"4,540 ",0.00% ,547.81,541.0,13:12:03,0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"25,137 ","12,115 ",11.52% 
6.73 ,6.52 ,6.80 ,0.77 ,12.92% ,325 ,"4,540 ",0.00% ,547.82,541.0,13:13:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,243 ","12,115 ",11.62% 
6.73 ,6.57 ,6.93 ,0.77 ,12.92% ,325 ,"4,540 ",0.00% ,547.84,541.0,13:14:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,243 ","12,115 ",11.72% 
6.73 ,6.56 ,6.89 ,0.77 ,12.92% ,325 ,"4,540 ",0.00% ,547.72,541.0,13:15:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,243 ","12,115 ",11.72% 
6.73 ,6.61 ,7.01 ,0.77 ,12.92% ,325 ,"4,540 ",15.14% ,547.78,541.0,13:16:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,244 ","12,115 ",11.43% 
6.73 ,6.61 ,7.01 ,0.77 ,12.92% ,325 ,"4,540 ",12.31% ,547.77,541.0,13:17:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,244 ","12,115 ",11.52% 
6.73 ,6.61 ,7.01 ,0.77 ,12.92% ,325 ,"4,540 ",13.28% ,547.88,541.0,13:18:03,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"25,279 ","12,115 ",11.52% 
6.73 ,6.52 ,6.85 ,0.77 ,12.92% ,325 ,"4,540 ",0.00% ,547.97,541.0,13:19:03,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"25,279 ","12,115 ",11.52% 
6.93 ,6.66 ,6.95 ,0.97 ,16.84% ,326 ,"4,540 ",0.00% ,547.9,541.0,13:20:03,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"25,279 ","12,115 ",11.52% 
6.93 ,6.66 ,6.95 ,0.97 ,16.84% ,326 ,"4,540 ",0.00% ,548.06,541.0,13:21:03,0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"25,316 ","12,115 ",11.72% 
6.93 ,6.64 ,7.02 ,0.97 ,16.28% ,326 ,"4,540 ",0.00% ,548.15,541.0,13:22:03,0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"25,316 ","12,115 ",11.72% 
6.93 ,6.64 ,7.02 ,0.97 ,16.28% ,326 ,"4,540 ",0.00% ,548.1,541.0,13:23:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,333 ","12,115 ",11.91% 
6.93 ,6.85 ,7.15 ,0.97 ,16.28% ,326 ,"4,540 ",0.00% ,548.03,541.0,13:24:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,364 ","12,115 ",12.01% 
6.93 ,6.85 ,7.15 ,0.97 ,16.28% ,326 ,"4,540 ",12.50% ,547.96,541.0,13:25:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,364 ","12,115 ",11.72% 
7.08 ,6.64 ,6.97 ,1.12 ,18.79% ,327 ,"4,540 ",0.00% ,547.92,541.0,13:26:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,364 ","12,115 ",11.91% 
7.08 ,6.64 ,6.97 ,1.12 ,18.79% ,327 ,"4,540 ",0.00% ,548.03,541.0,13:27:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,364 ","12,115 ",11.82% 
7.08 ,6.64 ,6.97 ,1.12 ,18.79% ,327 ,"4,540 ",0.00% ,548.08,541.0,13:28:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,369 ","12,115 ",11.72% 
7.08 ,6.94 ,7.08 ,1.12 ,18.79% ,327 ,"4,540 ",0.00% ,548.05,541.0,13:29:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,390 ","12,115 ",11.72% 
7.08 ,6.78 ,7.16 ,1.12 ,18.79% ,329 ,"4,540 ",0.00% ,547.93,541.0,13:30:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,390 ","12,115 ",11.82% 
7.08 ,6.78 ,7.16 ,1.12 ,18.79% ,329 ,"4,540 ",0.00% ,547.98,541.0,13:31:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,390 ","12,115 ",11.91% 
7.08 ,6.61 ,6.94 ,1.12 ,18.79% ,329 ,"4,540 ",0.00% ,547.99,541.0,13:32:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,402 ","12,115 ",12.11% 
7.08 ,6.74 ,7.07 ,1.12 ,18.79% ,329 ,"4,540 ",0.00% ,548.0,541.0,13:33:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,402 ","12,115 ",12.11% 
7.08 ,6.74 ,7.07 ,1.12 ,18.79% ,329 ,"4,540 ",0.00% ,548.01,541.0,13:34:03,0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"25,407 ","12,115 ",12.11% 
7.08 ,6.78 ,7.08 ,1.12 ,18.79% ,329 ,"4,540 ",0.00% ,548.14,541.0,13:35:03,0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"25,407 ","12,115 ",12.31% 
7.08 ,6.78 ,7.08 ,1.12 ,18.79% ,329 ,"4,540 ",0.00% ,548.12,541.0,13:36:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,413 ","12,115 ",12.31% 
