lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,930 ","10,835 ",11.52% ,544.47,553.0,11:35:03,8.10 ,8.39 ,9.13 ,0.42 ,5.47% ,17 ,"3,708 ",35.69% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,930 ","10,835 ",11.33% ,544.42,553.0,11:36:03,8.10 ,8.39 ,9.13 ,0.42 ,5.47% ,17 ,"3,708 ",36.11% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,930 ","10,835 ",11.33% ,544.61,553.0,11:37:03,8.10 ,8.16 ,8.88 ,0.42 ,5.47% ,17 ,"3,708 ",33.67% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,934 ","10,835 ",11.33% ,544.59,553.0,11:38:03,8.10 ,8.16 ,8.88 ,0.42 ,5.47% ,17 ,"3,708 ",32.91% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,934 ","10,835 ",11.33% ,544.47,553.0,11:39:03,8.10 ,8.16 ,8.88 ,0.42 ,5.47% ,17 ,"3,708 ",33.67% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,934 ","10,835 ",11.33% ,544.54,553.0,11:40:03,8.10 ,8.13 ,8.95 ,0.42 ,5.47% ,17 ,"3,708 ",35.40% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,934 ","10,835 ",11.33% ,544.51,553.0,11:41:03,8.10 ,8.13 ,8.95 ,0.42 ,5.47% ,17 ,"3,708 ",34.77% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,934 ","10,835 ",11.33% ,544.68,553.0,11:42:03,8.10 ,8.19 ,8.93 ,0.42 ,5.47% ,17 ,"3,708 ",33.79% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,938 ","10,835 ",11.33% ,544.57,553.0,11:43:03,8.10 ,8.19 ,8.93 ,0.42 ,5.47% ,17 ,"3,708 ",34.77% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,938 ","10,835 ",11.33% ,544.68,553.0,11:44:03,8.10 ,8.21 ,8.45 ,0.42 ,5.47% ,17 ,"3,708 ",29.61% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,938 ","10,835 ",10.94% ,544.62,553.0,11:45:03,8.10 ,8.21 ,8.45 ,0.42 ,5.47% ,17 ,"3,708 ",31.32% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,938 ","10,835 ",11.33% ,544.84,553.0,11:46:03,8.10 ,7.99 ,8.40 ,0.42 ,5.47% ,17 ,"3,708 ",28.81% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,938 ","10,835 ",11.33% ,544.92,553.0,11:47:03,8.10 ,7.99 ,8.40 ,0.42 ,5.47% ,17 ,"3,708 ",28.30% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,938 ","10,835 ",11.33% ,545.12,553.0,11:48:03,8.10 ,7.87 ,8.63 ,0.42 ,5.47% ,17 ,"3,708 ",31.45% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,948 ","10,835 ",11.13% ,545.17,553.0,11:49:03,8.10 ,7.87 ,8.63 ,0.42 ,5.47% ,17 ,"3,708 ",32.32% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,948 ","10,835 ",10.94% ,545.22,553.0,11:50:03,8.10 ,7.87 ,8.63 ,0.42 ,5.47% ,17 ,"3,708 ",33.47% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,948 ","10,835 ",10.94% ,545.29,553.0,11:51:03,8.10 ,7.39 ,8.38 ,0.42 ,5.47% ,17 ,"3,708 ",29.96% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,948 ","10,835 ",11.13% ,545.22,553.0,11:52:03,8.10 ,7.39 ,8.38 ,0.42 ,5.47% ,17 ,"3,708 ",29.54% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,948 ","10,835 ",11.33% ,545.34,553.0,11:53:03,8.10 ,7.39 ,7.90 ,0.42 ,5.47% ,17 ,"3,708 ",20.85% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,950 ","10,835 ",11.33% ,545.37,553.0,11:54:03,8.10 ,7.39 ,7.90 ,0.42 ,5.47% ,17 ,"3,708 ",20.39% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"3,950 ","10,835 ",11.33% ,545.32,553.0,11:55:03,8.10 ,7.39 ,7.90 ,0.42 ,5.47% ,17 ,"3,708 ",17.29% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,086 ","10,835 ",11.33% ,545.24,553.0,11:56:03,8.10 ,7.26 ,8.04 ,0.42 ,5.47% ,17 ,"3,708 ",23.49% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,086 ","10,835 ",11.33% ,545.35,553.0,11:57:03,8.10 ,7.35 ,8.18 ,0.42 ,5.47% ,17 ,"3,708 ",25.54% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,086 ","10,835 ",11.33% ,545.4,553.0,11:58:03,8.10 ,7.35 ,8.18 ,0.42 ,5.47% ,17 ,"3,708 ",25.22% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,086 ","10,835 ",11.33% ,545.58,553.0,11:59:03,8.10 ,7.33 ,7.81 ,0.42 ,5.47% ,17 ,"3,708 ",16.99% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,086 ","10,835 ",11.33% ,545.43,553.0,12:00:03,8.10 ,7.33 ,7.81 ,0.42 ,5.47% ,17 ,"3,708 ",12.50% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,101 ","10,835 ",11.33% ,545.36,553.0,12:01:03,8.10 ,7.14 ,8.01 ,0.42 ,5.47% ,17 ,"3,708 ",19.73% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,101 ","10,835 ",11.33% ,545.36,553.0,12:02:03,8.10 ,7.33 ,8.04 ,0.42 ,5.47% ,17 ,"3,708 ",23.63% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,101 ","10,835 ",11.33% ,545.43,553.0,12:03:03,8.10 ,7.33 ,8.04 ,0.42 ,5.47% ,17 ,"3,708 ",23.49% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,102 ","10,835 ",11.13% ,545.59,553.0,12:04:03,8.10 ,7.15 ,7.67 ,0.42 ,5.47% ,17 ,"3,708 ",16.31% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,112 ","10,835 ",11.13% ,545.54,553.0,12:05:03,8.10 ,7.15 ,7.67 ,0.42 ,5.47% ,17 ,"3,708 ",16.99% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,112 ","10,835 ",11.13% ,545.5,553.0,12:06:03,8.10 ,7.15 ,7.67 ,0.42 ,5.47% ,17 ,"3,708 ",16.75% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,112 ","10,835 ",11.13% ,545.39,553.0,12:07:03,8.10 ,7.04 ,7.87 ,0.42 ,5.47% ,17 ,"3,708 ",21.12% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,188 ","10,835 ",11.33% ,545.35,553.0,12:08:03,8.10 ,7.04 ,7.87 ,0.42 ,5.47% ,17 ,"3,708 ",20.07% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,188 ","10,835 ",11.33% ,545.22,553.0,12:09:03,7.97 ,7.53 ,7.97 ,0.29 ,3.78% ,18 ,"3,708 ",19.63% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,188 ","10,835 ",11.52% ,545.41,553.0,12:10:03,7.97 ,7.44 ,8.07 ,0.29 ,3.78% ,18 ,"3,708 ",20.22% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,188 ","10,835 ",11.52% ,545.38,553.0,12:11:03,7.97 ,7.44 ,8.07 ,0.29 ,3.78% ,18 ,"3,708 ",20.04% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,188 ","10,835 ",11.72% ,545.36,553.0,12:12:03,7.97 ,7.36 ,8.07 ,0.29 ,3.78% ,18 ,"3,708 ",17.43% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,190 ","10,835 ",11.72% ,545.31,553.0,12:13:03,7.97 ,7.36 ,8.07 ,0.29 ,3.78% ,18 ,"3,708 ",17.97% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,190 ","10,835 ",11.33% ,545.21,553.0,12:14:03,7.97 ,7.35 ,7.75 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,190 ","10,835 ",11.33% ,545.21,553.0,12:15:03,7.97 ,7.42 ,7.84 ,0.29 ,3.78% ,18 ,"3,708 ",15.72% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,216 ","10,835 ",11.52% ,545.41,553.0,12:16:03,7.97 ,7.42 ,7.84 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,216 ","10,835 ",11.72% ,545.4,553.0,12:17:03,7.97 ,7.48 ,7.75 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,216 ","10,835 ",11.33% ,545.43,553.0,12:18:03,7.97 ,7.48 ,7.75 ,0.29 ,3.78% ,18 ,"3,708 ",12.50% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,218 ","10,835 ",11.33% ,545.45,553.0,12:19:03,7.97 ,7.25 ,7.99 ,0.29 ,3.78% ,18 ,"3,708 ",20.26% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,218 ","10,835 ",11.33% ,545.45,553.0,12:20:03,7.97 ,7.17 ,7.64 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,218 ","10,835 ",11.33% ,545.45,553.0,12:21:03,7.97 ,7.17 ,7.64 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,218 ","10,835 ",11.52% ,545.38,553.0,12:22:03,7.97 ,7.22 ,7.67 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,218 ","10,835 ",11.52% ,545.23,553.0,12:23:03,7.97 ,7.22 ,7.67 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,230 ","10,835 ",11.52% ,545.1,553.0,12:24:03,7.97 ,7.35 ,7.99 ,0.29 ,3.78% ,18 ,"3,708 ",17.58% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,230 ","10,835 ",11.72% ,545.11,553.0,12:25:03,7.97 ,7.35 ,7.99 ,0.29 ,3.78% ,18 ,"3,708 ",16.85% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,230 ","10,835 ",11.52% ,545.05,553.0,12:26:03,7.97 ,7.36 ,8.20 ,0.29 ,3.78% ,18 ,"3,708 ",23.24% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,230 ","10,835 ",11.33% ,545.07,553.0,12:27:03,7.97 ,7.36 ,8.20 ,0.29 ,3.78% ,18 ,"3,708 ",23.98% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,230 ","10,835 ",11.33% ,545.22,553.0,12:28:04,7.97 ,7.58 ,8.27 ,0.29 ,3.78% ,18 ,"3,708 ",25.10% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,232 ","10,835 ",11.52% ,545.3,553.0,12:29:03,7.97 ,7.58 ,8.27 ,0.29 ,3.78% ,18 ,"3,708 ",24.41% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,232 ","10,835 ",11.72% ,545.18,553.0,12:30:03,7.97 ,7.57 ,7.88 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,232 ","10,835 ",11.91% ,545.06,553.0,12:31:03,7.97 ,7.57 ,7.88 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,235 ","10,835 ",11.91% ,545.28,553.0,12:32:03,7.97 ,7.49 ,8.40 ,0.29 ,3.78% ,18 ,"3,708 ",21.83% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,235 ","10,835 ",11.72% ,545.26,553.0,12:33:03,7.97 ,7.49 ,8.40 ,0.29 ,3.78% ,18 ,"3,708 ",24.17% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,236 ","10,835 ",11.72% ,545.27,553.0,12:34:04,7.97 ,7.61 ,7.86 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,236 ","10,835 ",12.11% ,545.27,553.0,12:35:03,7.97 ,7.61 ,7.86 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,239 ","10,835 ",12.11% ,545.18,553.0,12:36:03,7.97 ,7.41 ,8.27 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,239 ","10,835 ",12.50% ,545.17,553.0,12:37:03,7.97 ,7.41 ,8.27 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,239 ","10,835 ",12.11% ,545.14,553.0,12:38:03,7.97 ,7.51 ,7.89 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,239 ","10,835 ",11.72% ,545.15,553.0,12:39:04,7.97 ,7.51 ,7.89 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,239 ","10,835 ",11.91% ,545.2,553.0,12:40:03,7.97 ,7.52 ,8.01 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,239 ","10,835 ",12.11% ,545.26,553.0,12:41:03,7.97 ,7.52 ,8.01 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,265 ","10,835 ",12.11% ,545.24,553.0,12:42:03,7.97 ,7.62 ,7.93 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,265 ","10,835 ",12.11% ,545.2,553.0,12:43:03,7.97 ,7.62 ,7.93 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,265 ","10,835 ",12.11% ,545.01,553.0,12:44:03,7.97 ,7.53 ,7.83 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,265 ","10,835 ",12.50% ,544.87,553.0,12:45:03,7.97 ,7.53 ,7.83 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,267 ","10,835 ",12.11% ,544.9,553.0,12:46:03,7.97 ,7.59 ,8.33 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,267 ","10,835 ",12.50% ,545.03,553.0,12:47:03,7.97 ,7.60 ,8.17 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,267 ","10,835 ",12.11% ,544.91,553.0,12:48:04,7.97 ,7.60 ,8.17 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,267 ","10,835 ",12.11% ,544.73,553.0,12:49:03,7.97 ,7.60 ,8.07 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,267 ","10,835 ",12.11% ,544.61,553.0,12:50:03,7.97 ,7.60 ,8.07 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,267 ","10,835 ",12.11% ,544.48,553.0,12:51:03,7.97 ,7.79 ,8.67 ,0.29 ,3.78% ,18 ,"3,708 ",24.85% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,267 ","10,835 ",12.11% ,544.77,553.0,12:52:03,7.97 ,7.79 ,8.67 ,0.29 ,3.78% ,18 ,"3,708 ",25.12% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,268 ","10,835 ",12.11% ,544.97,553.0,12:53:03,7.97 ,8.08 ,9.02 ,0.29 ,3.78% ,18 ,"3,708 ",28.27% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,268 ","10,835 ",12.31% ,544.85,553.0,12:54:04,7.97 ,7.83 ,8.22 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,268 ","10,835 ",12.11% ,544.65,553.0,12:55:04,7.97 ,7.83 ,8.22 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,268 ","10,835 ",12.11% ,544.63,553.0,12:56:04,7.97 ,7.79 ,8.36 ,0.29 ,3.78% ,18 ,"3,708 ",19.29% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,268 ","10,835 ",12.11% ,544.76,553.0,12:57:03,7.97 ,7.79 ,8.36 ,0.29 ,3.78% ,18 ,"3,708 ",16.21% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,268 ","10,835 ",12.11% ,544.72,553.0,12:58:03,7.97 ,8.04 ,8.49 ,0.29 ,3.78% ,18 ,"3,708 ",20.75% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,517 ","10,835 ",12.11% ,544.56,553.0,12:59:03,7.97 ,7.91 ,8.31 ,0.29 ,3.78% ,18 ,"3,708 ",14.65% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,517 ","10,835 ",12.11% ,544.57,553.0,13:00:04,7.97 ,7.91 ,8.31 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,517 ","10,835 ",12.11% ,544.43,553.0,13:01:03,7.97 ,8.09 ,8.49 ,0.29 ,3.78% ,18 ,"3,708 ",19.97% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,517 ","10,835 ",12.11% ,544.62,553.0,13:02:04,7.97 ,8.09 ,8.49 ,0.29 ,3.78% ,18 ,"3,708 ",20.66% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,517 ","10,835 ",12.31% ,544.61,553.0,13:03:03,7.97 ,8.26 ,8.89 ,0.29 ,3.78% ,18 ,"3,708 ",25.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,770 ","10,835 ",12.50% ,544.69,553.0,13:04:04,7.97 ,8.26 ,8.89 ,0.29 ,3.78% ,18 ,"3,708 ",24.22% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,772 ","10,835 ",12.89% ,544.76,553.0,13:05:04,7.97 ,8.14 ,8.79 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,772 ","10,835 ",12.89% ,544.78,553.0,13:06:03,7.97 ,8.14 ,8.79 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,772 ","10,835 ",12.70% ,544.63,553.0,13:07:04,7.97 ,8.14 ,8.79 ,0.29 ,3.78% ,18 ,"3,708 ",15.43% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,772 ","10,835 ",12.89% ,544.55,553.0,13:08:03,7.97 ,7.90 ,8.65 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,772 ","10,835 ",13.09% ,544.61,553.0,13:09:03,7.97 ,7.90 ,8.65 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,772 ","10,835 ",13.28% ,544.79,553.0,13:10:03,7.97 ,8.10 ,8.41 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,773 ","10,835 ",12.89% ,544.72,553.0,13:11:04,7.97 ,8.10 ,8.41 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,773 ","10,835 ",12.89% ,544.73,553.0,13:12:04,7.97 ,8.10 ,8.41 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,773 ","10,835 ",12.89% ,544.75,553.0,13:13:03,7.97 ,7.96 ,8.41 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,773 ","10,835 ",12.89% ,544.59,553.0,13:14:03,7.97 ,7.98 ,8.75 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,773 ","10,835 ",12.89% ,544.7,553.0,13:15:03,7.97 ,7.98 ,8.75 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,773 ","10,835 ",12.89% ,544.7,553.0,13:16:04,7.97 ,7.98 ,8.75 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,773 ","10,835 ",12.89% ,544.53,553.0,13:17:04,7.97 ,8.02 ,8.47 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,773 ","10,835 ",12.89% ,544.48,553.0,13:18:04,7.97 ,8.06 ,8.46 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,904 ","10,835 ",13.09% ,544.04,553.0,13:19:04,7.97 ,8.06 ,8.46 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,904 ","10,835 ",13.09% ,544.09,553.0,13:20:04,7.97 ,8.17 ,9.03 ,0.29 ,3.78% ,18 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,904 ","10,835 ",13.67% ,544.24,553.0,13:21:04,8.41 ,8.38 ,9.42 ,0.73 ,9.51% ,19 ,"3,708 ",15.63% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,904 ","10,835 ",13.28% ,544.1,553.0,13:22:04,8.41 ,8.38 ,9.42 ,0.73 ,9.51% ,19 ,"3,708 ",20.07% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,904 ","10,835 ",13.28% ,543.98,553.0,13:23:04,8.41 ,8.35 ,9.31 ,0.73 ,9.51% ,19 ,"3,708 ",22.17% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,904 ","10,835 ",13.28% ,543.9,553.0,13:24:04,8.41 ,8.35 ,9.31 ,0.73 ,9.51% ,19 ,"3,708 ",21.24% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,918 ","10,835 ",12.89% ,544.0,553.0,13:25:04,8.41 ,8.60 ,9.56 ,0.73 ,9.51% ,19 ,"3,708 ",28.61% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,918 ","10,835 ",13.28% ,544.09,553.0,13:26:03,8.41 ,8.60 ,9.56 ,0.73 ,9.51% ,19 ,"3,708 ",26.95% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,918 ","10,835 ",13.28% ,544.15,553.0,13:27:04,8.41 ,8.38 ,9.55 ,0.73 ,9.51% ,19 ,"3,708 ",27.15% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,918 ","10,835 ",13.28% ,544.22,553.0,13:28:03,8.41 ,8.38 ,9.55 ,0.73 ,9.51% ,19 ,"3,708 ",26.71% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,918 ","10,835 ",13.28% ,544.03,553.0,13:29:04,8.41 ,8.46 ,9.29 ,0.73 ,9.51% ,19 ,"3,708 ",16.99% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,918 ","10,835 ",13.28% ,544.13,553.0,13:30:04,8.41 ,8.37 ,9.25 ,0.73 ,9.51% ,19 ,"3,708 ",18.07% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,919 ","10,835 ",13.09% ,544.03,553.0,13:31:03,8.41 ,8.37 ,9.25 ,0.73 ,9.51% ,19 ,"3,708 ",22.32% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,919 ","10,835 ",12.89% ,544.03,553.0,13:32:04,8.41 ,8.61 ,9.59 ,0.73 ,9.51% ,19 ,"3,708 ",28.88% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,919 ","10,835 ",13.28% ,543.92,553.0,13:33:03,8.41 ,8.60 ,9.38 ,0.73 ,9.51% ,19 ,"3,708 ",23.98% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,919 ","10,835 ",12.89% ,543.94,553.0,13:34:04,8.41 ,8.60 ,9.38 ,0.73 ,9.51% ,19 ,"3,708 ",26.56% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,919 ","10,835 ",12.89% ,543.61,553.0,13:35:04,8.41 ,8.81 ,9.67 ,0.73 ,9.51% ,19 ,"3,708 ",30.30% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,942 ","10,835 ",12.89% ,543.75,553.0,13:36:04,8.41 ,8.81 ,9.67 ,0.73 ,9.51% ,19 ,"3,708 ",30.81% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,942 ","10,835 ",12.70% ,543.94,553.0,13:37:04,8.41 ,8.81 ,9.67 ,0.73 ,9.51% ,19 ,"3,708 ",33.11% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"4,942 ","10,835 ",12.50% ,543.89,553.0,13:38:04,8.41 ,8.89 ,9.79 ,0.73 ,9.51% ,19 ,"3,708 ",35.30% 
