lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,787 ","12,079 ",12.70% ,544.59,554.0,11:38:03,9.83 ,9.25 ,10.15 ,1.92 ,24.27% ,9 ,89 ,38.67% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,787 ","12,079 ",12.50% ,544.47,554.0,11:39:03,9.83 ,9.29 ,9.81 ,1.92 ,24.27% ,9 ,89 ,35.28% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,787 ","12,079 ",12.50% ,544.54,554.0,11:40:03,9.83 ,9.29 ,9.81 ,1.92 ,24.27% ,9 ,89 ,36.28% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,787 ","12,079 ",12.50% ,544.51,554.0,11:41:03,9.83 ,9.17 ,9.93 ,1.92 ,24.27% ,9 ,89 ,37.06% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,787 ","12,079 ",12.70% ,544.68,554.0,11:42:03,9.83 ,9.17 ,9.93 ,1.92 ,24.27% ,9 ,89 ,36.28% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,787 ","12,079 ",12.50% ,544.57,554.0,11:43:03,9.83 ,9.21 ,9.84 ,1.92 ,24.27% ,9 ,89 ,36.21% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,787 ","12,079 ",12.50% ,544.68,554.0,11:44:03,9.83 ,9.21 ,9.84 ,1.92 ,24.27% ,9 ,89 ,36.91% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,787 ","12,079 ",12.11% ,544.62,554.0,11:45:03,9.83 ,9.21 ,9.84 ,1.92 ,24.27% ,9 ,89 ,38.50% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,787 ","12,079 ",12.50% ,544.84,554.0,11:46:03,9.83 ,9.06 ,9.67 ,1.92 ,24.27% ,9 ,89 ,34.69% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,790 ","12,079 ",12.50% ,544.92,554.0,11:47:03,9.83 ,8.91 ,9.63 ,1.92 ,24.27% ,9 ,89 ,33.72% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,790 ","12,079 ",12.50% ,545.12,554.0,11:48:03,9.83 ,8.91 ,9.63 ,1.92 ,24.27% ,9 ,89 ,33.89% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,790 ","12,079 ",12.50% ,545.17,554.0,11:49:03,9.83 ,8.79 ,9.36 ,1.92 ,24.27% ,9 ,89 ,31.25% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,790 ","12,079 ",12.11% ,545.22,554.0,11:50:03,9.83 ,8.79 ,9.36 ,1.92 ,24.27% ,9 ,89 ,32.62% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,790 ","12,079 ",12.31% ,545.29,554.0,11:51:03,9.83 ,8.40 ,9.50 ,1.92 ,24.27% ,9 ,89 ,33.91% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,790 ","12,079 ",12.50% ,545.22,554.0,11:52:03,9.83 ,8.40 ,9.50 ,1.92 ,24.27% ,9 ,89 ,33.50% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,790 ","12,079 ",12.50% ,545.34,554.0,11:53:03,9.83 ,8.38 ,9.18 ,1.92 ,24.27% ,9 ,89 ,27.74% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,790 ","12,079 ",12.50% ,545.37,554.0,11:54:03,9.83 ,8.38 ,9.18 ,1.92 ,24.27% ,9 ,89 ,27.39% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,790 ","12,079 ",12.70% ,545.32,554.0,11:55:03,9.83 ,8.28 ,9.09 ,1.92 ,24.27% ,9 ,89 ,23.63% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,790 ","12,079 ",12.50% ,545.24,554.0,11:56:03,9.83 ,8.28 ,9.09 ,1.92 ,24.27% ,9 ,89 ,26.42% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,790 ","12,079 ",12.50% ,545.35,554.0,11:57:03,9.83 ,8.28 ,9.09 ,1.92 ,24.27% ,9 ,89 ,26.27% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,790 ","12,079 ",12.50% ,545.4,554.0,11:58:03,9.83 ,8.28 ,9.09 ,1.92 ,24.27% ,9 ,89 ,25.90% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,790 ","12,079 ",12.50% ,545.58,554.0,11:59:03,9.83 ,8.34 ,9.02 ,1.92 ,24.27% ,9 ,89 ,23.73% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,790 ","12,079 ",12.70% ,545.43,554.0,12:00:03,9.83 ,8.34 ,9.02 ,1.92 ,24.27% ,9 ,89 ,21.83% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,791 ","12,079 ",12.70% ,545.36,554.0,12:01:03,9.83 ,8.34 ,9.02 ,1.92 ,24.27% ,9 ,89 ,21.83% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,791 ","12,079 ",12.50% ,545.36,554.0,12:02:03,9.83 ,8.16 ,9.01 ,1.92 ,24.27% ,9 ,89 ,25.20% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,791 ","12,079 ",12.50% ,545.43,554.0,12:03:03,9.83 ,8.25 ,8.92 ,1.92 ,24.27% ,9 ,89 ,23.39% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,792 ","12,079 ",12.50% ,545.59,554.0,12:04:03,9.83 ,8.25 ,8.92 ,1.92 ,24.27% ,9 ,89 ,23.98% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,792 ","12,079 ",12.50% ,545.54,554.0,12:05:03,9.83 ,8.25 ,8.92 ,1.92 ,24.27% ,9 ,89 ,24.39% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,792 ","12,079 ",12.50% ,545.5,554.0,12:06:03,9.83 ,8.03 ,8.93 ,1.92 ,24.27% ,9 ,89 ,24.41% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,792 ","12,079 ",12.50% ,545.39,554.0,12:07:03,9.83 ,8.03 ,8.93 ,1.92 ,24.27% ,9 ,89 ,24.24% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,792 ","12,079 ",12.50% ,545.35,554.0,12:08:03,9.83 ,8.21 ,8.95 ,1.92 ,24.27% ,9 ,89 ,23.61% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,792 ","12,079 ",12.70% ,545.22,554.0,12:09:03,9.83 ,8.21 ,8.95 ,1.92 ,24.27% ,9 ,89 ,21.05% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,792 ","12,079 ",12.89% ,545.41,554.0,12:10:03,9.83 ,8.21 ,8.95 ,1.92 ,24.27% ,9 ,89 ,18.85% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,792 ","12,079 ",12.89% ,545.38,554.0,12:11:03,9.83 ,8.45 ,9.18 ,1.92 ,24.27% ,9 ,89 ,24.24% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,792 ","12,079 ",12.89% ,545.36,554.0,12:12:03,9.83 ,8.45 ,9.18 ,1.92 ,24.27% ,9 ,89 ,22.12% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,792 ","12,079 ",12.89% ,545.31,554.0,12:13:03,9.83 ,8.45 ,9.18 ,1.92 ,24.27% ,9 ,89 ,22.56% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,792 ","12,079 ",12.70% ,545.21,554.0,12:14:03,9.83 ,8.32 ,9.06 ,1.92 ,24.27% ,9 ,89 ,22.80% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,792 ","12,079 ",12.70% ,545.21,554.0,12:15:03,9.83 ,8.32 ,9.06 ,1.92 ,24.27% ,9 ,89 ,23.29% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,793 ","12,079 ",12.89% ,545.41,554.0,12:16:03,9.83 ,8.32 ,9.06 ,1.92 ,24.27% ,9 ,89 ,21.58% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,793 ","12,079 ",12.89% ,545.4,554.0,12:17:03,9.83 ,8.48 ,9.19 ,1.92 ,24.27% ,9 ,89 ,22.56% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,793 ","12,079 ",12.50% ,545.43,554.0,12:18:03,9.83 ,8.48 ,9.19 ,1.92 ,24.27% ,9 ,89 ,26.20% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,795 ","12,079 ",12.70% ,545.45,554.0,12:19:03,9.83 ,8.28 ,8.98 ,1.92 ,24.27% ,9 ,89 ,21.97% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,795 ","12,079 ",12.50% ,545.45,554.0,12:20:03,9.83 ,8.28 ,8.98 ,1.92 ,24.27% ,9 ,89 ,22.56% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,795 ","12,079 ",12.50% ,545.45,554.0,12:21:03,9.83 ,8.16 ,8.99 ,1.92 ,24.27% ,9 ,89 ,22.36% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,795 ","12,079 ",12.89% ,545.38,554.0,12:22:03,9.83 ,8.16 ,8.99 ,1.92 ,24.27% ,9 ,89 ,20.36% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,795 ","12,079 ",12.89% ,545.23,554.0,12:23:03,9.83 ,8.20 ,8.94 ,1.92 ,24.27% ,9 ,89 ,18.60% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,795 ","12,079 ",12.89% ,545.1,554.0,12:24:03,9.83 ,8.38 ,9.01 ,1.92 ,24.27% ,9 ,89 ,19.92% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,795 ","12,079 ",12.89% ,545.11,554.0,12:25:03,9.83 ,8.38 ,9.01 ,1.92 ,24.27% ,9 ,89 ,19.19% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,795 ","12,079 ",12.89% ,545.05,554.0,12:26:03,9.83 ,8.38 ,9.01 ,1.92 ,24.27% ,9 ,89 ,21.39% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,795 ","12,079 ",12.70% ,545.07,554.0,12:27:03,9.83 ,8.38 ,9.01 ,1.92 ,24.27% ,9 ,89 ,22.41% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,795 ","12,079 ",12.70% ,545.22,554.0,12:28:04,9.83 ,8.56 ,9.25 ,1.92 ,24.27% ,9 ,89 ,26.91% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,795 ","12,079 ",12.89% ,545.3,554.0,12:29:03,9.83 ,8.56 ,9.25 ,1.92 ,24.27% ,9 ,89 ,26.17% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,795 ","12,079 ",12.89% ,545.18,554.0,12:30:03,9.83 ,8.33 ,9.14 ,1.92 ,24.27% ,9 ,89 ,20.12% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,799 ","12,079 ",13.28% ,545.06,554.0,12:31:03,9.83 ,8.33 ,9.14 ,1.92 ,24.27% ,9 ,89 ,6.25% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,799 ","12,079 ",13.28% ,545.28,554.0,12:32:03,9.83 ,8.53 ,9.44 ,1.92 ,24.27% ,9 ,89 ,24.61% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,799 ","12,079 ",12.89% ,545.26,554.0,12:33:03,9.83 ,8.53 ,9.44 ,1.92 ,24.27% ,9 ,89 ,26.95% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,799 ","12,079 ",13.09% ,545.27,554.0,12:34:04,9.83 ,8.58 ,9.12 ,1.92 ,24.27% ,9 ,89 ,15.24% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,799 ","12,079 ",13.28% ,545.27,554.0,12:35:03,9.83 ,8.58 ,9.12 ,1.92 ,24.27% ,9 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,799 ","12,079 ",13.67% ,545.18,554.0,12:36:03,9.83 ,8.51 ,9.15 ,1.92 ,24.27% ,9 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,799 ","12,079 ",13.67% ,545.17,554.0,12:37:03,9.83 ,8.51 ,9.15 ,1.92 ,24.27% ,9 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,799 ","12,079 ",13.28% ,545.14,554.0,12:38:03,9.83 ,8.51 ,9.15 ,1.92 ,24.27% ,9 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,799 ","12,079 ",12.89% ,545.15,554.0,12:39:04,9.83 ,8.51 ,9.27 ,1.92 ,24.27% ,9 ,89 ,22.93% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,799 ","12,079 ",13.28% ,545.2,554.0,12:40:03,9.83 ,8.51 ,9.27 ,1.92 ,24.27% ,9 ,89 ,19.48% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,799 ","12,079 ",13.48% ,545.26,554.0,12:41:03,9.83 ,8.61 ,9.19 ,1.92 ,24.27% ,9 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,799 ","12,079 ",13.67% ,545.24,554.0,12:42:03,9.83 ,8.61 ,9.19 ,1.92 ,24.27% ,9 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,800 ","12,079 ",13.28% ,545.2,554.0,12:43:03,9.83 ,8.61 ,9.19 ,1.92 ,24.27% ,9 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,800 ","12,079 ",13.28% ,545.01,554.0,12:44:03,9.83 ,8.61 ,9.19 ,1.92 ,24.27% ,9 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,800 ","12,079 ",13.67% ,544.87,554.0,12:45:03,9.83 ,8.47 ,9.21 ,1.92 ,24.27% ,9 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,802 ","12,079 ",13.48% ,544.9,554.0,12:46:03,9.83 ,8.47 ,9.21 ,1.92 ,24.27% ,9 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,802 ","12,079 ",13.67% ,545.03,554.0,12:47:03,9.83 ,8.60 ,9.52 ,1.92 ,24.27% ,9 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,802 ","12,079 ",13.48% ,544.91,554.0,12:48:04,9.83 ,8.60 ,9.52 ,1.92 ,24.27% ,9 ,89 ,20.95% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,803 ","12,079 ",13.48% ,544.73,554.0,12:49:03,9.83 ,8.60 ,9.52 ,1.92 ,24.27% ,9 ,89 ,20.22% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,803 ","12,079 ",13.28% ,544.61,554.0,12:50:03,9.83 ,8.78 ,9.52 ,1.92 ,24.27% ,9 ,89 ,22.32% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,803 ","12,079 ",13.28% ,544.48,554.0,12:51:03,9.83 ,8.78 ,9.52 ,1.92 ,24.27% ,9 ,89 ,24.02% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,803 ","12,079 ",13.28% ,544.77,554.0,12:52:03,9.83 ,8.78 ,9.52 ,1.92 ,24.27% ,9 ,89 ,24.37% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,803 ","12,079 ",13.48% ,544.97,554.0,12:53:03,9.83 ,8.95 ,9.78 ,1.92 ,24.27% ,9 ,89 ,26.42% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,803 ","12,079 ",13.67% ,544.85,554.0,12:54:04,9.83 ,8.95 ,9.78 ,1.92 ,24.27% ,9 ,89 ,25.27% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,819 ","12,079 ",13.48% ,544.65,554.0,12:55:04,9.83 ,8.95 ,9.78 ,1.92 ,24.27% ,9 ,89 ,26.32% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,819 ","12,079 ",13.28% ,544.63,554.0,12:56:04,9.83 ,8.79 ,9.67 ,1.92 ,24.27% ,9 ,89 ,27.52% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,819 ","12,079 ",13.28% ,544.76,554.0,12:57:03,9.83 ,9.02 ,9.78 ,1.92 ,24.27% ,9 ,89 ,27.91% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,819 ","12,079 ",13.28% ,544.72,554.0,12:58:03,9.83 ,9.02 ,9.78 ,1.92 ,24.27% ,9 ,89 ,28.27% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,819 ","12,079 ",13.28% ,544.56,554.0,12:59:03,9.83 ,8.90 ,9.69 ,1.92 ,24.27% ,9 ,89 ,26.61% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,821 ","12,079 ",13.67% ,544.57,554.0,13:00:04,9.83 ,8.90 ,9.69 ,1.92 ,24.27% ,9 ,89 ,24.32% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,821 ","12,079 ",13.28% ,544.43,554.0,13:01:03,9.24 ,9.12 ,9.78 ,1.33 ,16.81% ,11 ,89 ,27.74% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,821 ","12,079 ",13.28% ,544.62,554.0,13:02:04,9.24 ,9.12 ,9.78 ,1.33 ,16.81% ,11 ,89 ,28.20% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,821 ","12,079 ",13.67% ,544.61,554.0,13:03:03,9.24 ,9.12 ,9.78 ,1.33 ,16.81% ,11 ,89 ,24.90% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,821 ","12,079 ",13.67% ,544.69,554.0,13:04:04,9.24 ,9.08 ,9.83 ,1.33 ,16.81% ,11 ,89 ,25.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,821 ","12,079 ",14.06% ,544.76,554.0,13:05:04,9.24 ,9.08 ,9.83 ,1.33 ,16.81% ,11 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,821 ","12,079 ",14.06% ,544.78,554.0,13:06:03,9.24 ,8.87 ,9.62 ,1.33 ,16.81% ,11 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,821 ","12,079 ",14.06% ,544.63,554.0,13:07:04,9.24 ,8.87 ,9.62 ,1.33 ,16.81% ,11 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,826 ","12,079 ",14.06% ,544.55,554.0,13:08:03,9.24 ,8.87 ,9.62 ,1.33 ,16.81% ,11 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,826 ","12,079 ",14.45% ,544.61,554.0,13:09:03,9.24 ,8.87 ,9.62 ,1.33 ,16.81% ,11 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,826 ","12,079 ",14.45% ,544.79,554.0,13:10:03,9.24 ,9.10 ,9.65 ,1.33 ,16.81% ,11 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,826 ","12,079 ",14.45% ,544.72,554.0,13:11:04,9.24 ,9.10 ,9.65 ,1.33 ,16.81% ,11 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,826 ","12,079 ",14.06% ,544.73,554.0,13:12:04,9.24 ,9.10 ,9.65 ,1.33 ,16.81% ,11 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,831 ","12,079 ",14.06% ,544.75,554.0,13:13:03,9.24 ,9.10 ,9.65 ,1.33 ,16.81% ,11 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,831 ","12,079 ",14.06% ,544.59,554.0,13:14:03,9.24 ,8.95 ,9.62 ,1.33 ,16.81% ,11 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,831 ","12,079 ",14.26% ,544.7,554.0,13:15:03,9.24 ,8.95 ,9.62 ,1.33 ,16.81% ,11 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,831 ","12,079 ",14.06% ,544.7,554.0,13:16:04,9.24 ,9.00 ,9.65 ,1.33 ,16.81% ,11 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,831 ","12,079 ",14.26% ,544.53,554.0,13:17:04,9.24 ,9.05 ,9.65 ,1.33 ,16.81% ,11 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,831 ","12,079 ",14.06% ,544.48,554.0,13:18:04,9.24 ,9.05 ,9.65 ,1.33 ,16.81% ,11 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",14.45% ,544.04,554.0,13:19:04,9.24 ,9.05 ,9.65 ,1.33 ,16.81% ,11 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",14.45% ,544.09,554.0,13:20:04,9.24 ,9.17 ,9.65 ,1.33 ,16.81% ,11 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",14.84% ,544.24,554.0,13:21:04,9.24 ,9.17 ,9.65 ,1.33 ,16.81% ,11 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",14.65% ,544.1,554.0,13:22:04,9.24 ,9.48 ,10.42 ,1.33 ,16.81% ,11 ,89 ,21.78% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",14.45% ,543.98,554.0,13:23:04,9.24 ,9.48 ,10.42 ,1.33 ,16.81% ,11 ,89 ,26.51% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",14.45% ,543.9,554.0,13:24:04,9.24 ,9.44 ,10.38 ,1.33 ,16.81% ,11 ,89 ,24.81% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",14.26% ,544.0,554.0,13:25:04,9.24 ,9.44 ,10.38 ,1.33 ,16.81% ,11 ,89 ,27.54% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",14.45% ,544.09,554.0,13:26:03,9.24 ,9.57 ,10.58 ,1.33 ,16.81% ,11 ,89 ,29.35% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",14.45% ,544.15,554.0,13:27:04,9.24 ,9.57 ,10.58 ,1.33 ,16.81% ,11 ,89 ,29.74% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",14.45% ,544.22,554.0,13:28:03,9.24 ,9.57 ,10.58 ,1.33 ,16.81% ,11 ,89 ,29.27% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",14.45% ,544.03,554.0,13:29:04,9.24 ,9.37 ,10.27 ,1.33 ,16.81% ,11 ,89 ,17.19% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",14.45% ,544.13,554.0,13:30:04,9.24 ,9.37 ,10.27 ,1.33 ,16.81% ,11 ,89 ,20.51% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",14.45% ,544.03,554.0,13:31:03,9.24 ,9.37 ,10.27 ,1.33 ,16.81% ,11 ,89 ,24.61% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",14.45% ,544.03,554.0,13:32:04,9.24 ,9.61 ,10.51 ,1.33 ,16.81% ,11 ,89 ,29.69% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",14.45% ,543.92,554.0,13:33:03,9.65 ,9.55 ,10.53 ,1.74 ,22.00% ,12 ,89 ,28.86% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",14.06% ,543.94,554.0,13:34:04,9.65 ,9.55 ,10.53 ,1.74 ,22.00% ,12 ,89 ,31.18% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",14.26% ,543.61,554.0,13:35:04,9.65 ,9.57 ,10.67 ,1.74 ,22.00% ,12 ,89 ,32.50% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",14.06% ,543.75,554.0,13:36:04,9.65 ,9.94 ,10.73 ,1.74 ,22.00% ,12 ,89 ,33.91% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",14.06% ,543.94,554.0,13:37:04,9.65 ,9.94 ,10.73 ,1.74 ,22.00% ,12 ,89 ,36.26% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",13.87% ,543.89,554.0,13:38:04,9.65 ,9.59 ,10.75 ,1.74 ,22.00% ,12 ,89 ,37.18% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,867 ","12,079 ",13.67% ,544.06,554.0,13:39:04,9.65 ,9.59 ,10.75 ,1.74 ,22.00% ,12 ,89 ,38.89% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,868 ","12,079 ",13.67% ,543.86,554.0,13:40:04,9.65 ,9.58 ,10.52 ,1.74 ,22.00% ,12 ,89 ,35.86% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,868 ","12,079 ",14.06% ,543.92,554.0,13:41:04,9.65 ,9.58 ,10.52 ,1.74 ,22.00% ,12 ,89 ,33.55% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,868 ","12,079 ",14.06% ,543.89,554.0,13:42:04,9.65 ,9.71 ,10.53 ,1.74 ,22.00% ,12 ,89 ,32.45% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,868 ","12,079 ",14.06% ,543.75,554.0,13:43:04,9.65 ,9.71 ,10.53 ,1.74 ,22.00% ,12 ,89 ,31.93% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"2,868 ","12,079 ",14.06% ,543.85,554.0,13:44:04,9.65 ,9.84 ,10.68 ,1.74 ,22.00% ,12 ,89 ,33.55% 
