lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
1.71 ,1.71 ,1.72 ,-1.93 ,-53.02% ,"18,970 ",848 ,0.00% ,544.15,543.0,11:32:03,0.46 ,0.46 ,0.47 ,-0.24 ,-34.29% ,"143,641 ","17,682 ",10.28% 
1.71 ,1.66 ,1.68 ,-1.93 ,-54.37% ,"19,090 ",848 ,0.00% ,544.21,543.0,11:33:03,0.49 ,0.46 ,0.47 ,-0.21 ,-30.00% ,"144,334 ","17,682 ",10.50% 
1.61 ,1.66 ,1.68 ,-2.03 ,-55.77% ,"19,164 ",848 ,0.00% ,544.19,543.0,11:34:03,0.48 ,0.50 ,0.51 ,-0.22 ,-31.43% ,"146,648 ","17,682 ",11.50% 
1.65 ,1.61 ,1.63 ,-1.99 ,-55.28% ,"19,228 ",848 ,0.00% ,544.47,543.0,11:35:03,0.47 ,0.45 ,0.46 ,-0.23 ,-32.86% ,"147,242 ","17,682 ",11.13% 
1.80 ,1.70 ,1.73 ,-1.84 ,-50.14% ,"19,284 ",848 ,0.00% ,544.42,543.0,11:36:03,0.41 ,0.39 ,0.40 ,-0.29 ,-41.43% ,"147,633 ","17,682 ",10.57% 
1.81 ,1.79 ,1.82 ,-1.83 ,-49.86% ,"19,457 ",848 ,0.00% ,544.61,543.0,11:37:03,0.38 ,0.38 ,0.39 ,-0.32 ,-45.07% ,"148,146 ","17,682 ",10.60% 
1.85 ,1.79 ,1.81 ,-1.79 ,-49.31% ,"19,504 ",848 ,0.00% ,544.59,543.0,11:38:03,0.36 ,0.40 ,0.41 ,-0.34 ,-48.57% ,"148,399 ","17,682 ",10.62% 
1.94 ,1.97 ,2.01 ,-1.70 ,-45.95% ,"19,566 ",848 ,0.00% ,544.47,543.0,11:39:03,0.34 ,0.36 ,0.37 ,-0.36 ,-51.43% ,"149,206 ","17,682 ",10.35% 
1.83 ,1.87 ,1.91 ,-1.81 ,-49.86% ,"19,589 ",848 ,0.00% ,544.54,543.0,11:40:03,0.39 ,0.38 ,0.39 ,-0.31 ,-44.29% ,"150,046 ","17,682 ",10.87% 
1.81 ,1.79 ,1.81 ,-1.83 ,-50.27% ,"19,601 ",848 ,0.00% ,544.51,543.0,11:41:03,0.37 ,0.38 ,0.39 ,-0.33 ,-47.14% ,"150,302 ","17,682 ",10.67% 
1.81 ,1.79 ,1.81 ,-1.83 ,-50.27% ,"19,601 ",848 ,0.00% ,544.68,543.0,11:42:03,0.39 ,0.35 ,0.36 ,-0.31 ,-44.29% ,"150,658 ","17,682 ",10.11% 
1.88 ,1.82 ,1.84 ,-1.76 ,-48.35% ,"19,616 ",848 ,0.00% ,544.57,543.0,11:43:03,0.33 ,0.36 ,0.37 ,-0.37 ,-52.86% ,"151,186 ","17,682 ",10.50% 
1.95 ,1.91 ,1.94 ,-1.69 ,-46.43% ,"19,637 ",848 ,0.00% ,544.68,543.0,11:44:03,0.33 ,0.32 ,0.33 ,-0.37 ,-52.86% ,"151,470 ","17,682 ",10.21% 
1.91 ,1.87 ,1.91 ,-1.73 ,-47.66% ,"19,664 ",848 ,0.00% ,544.62,543.0,11:45:03,0.31 ,0.32 ,0.33 ,-0.39 ,-55.71% ,"153,697 ","17,682 ",10.62% 
1.96 ,1.98 ,2.01 ,-1.68 ,-45.16% ,"19,710 ",848 ,0.00% ,544.84,543.0,11:46:03,0.32 ,0.31 ,0.32 ,-0.38 ,-54.29% ,"154,205 ","17,682 ",10.06% 
1.96 ,1.98 ,2.01 ,-1.68 ,-45.16% ,"19,710 ",848 ,0.00% ,544.92,543.0,11:47:03,0.27 ,0.30 ,0.31 ,-0.43 ,-61.43% ,"154,666 ","17,682 ",9.82% 
2.17 ,2.15 ,2.17 ,-1.47 ,-40.83% ,"19,766 ",848 ,0.00% ,545.12,543.0,11:48:03,0.26 ,0.26 ,0.27 ,-0.44 ,-61.97% ,"155,244 ","17,682 ",9.33% 
2.25 ,2.16 ,2.20 ,-1.39 ,-38.29% ,"19,821 ",848 ,0.00% ,545.17,543.0,11:49:03,0.23 ,0.23 ,0.24 ,-0.47 ,-66.20% ,"155,533 ","17,682 ",9.13% 
2.29 ,2.23 ,2.26 ,-1.35 ,-37.09% ,"19,839 ",848 ,0.00% ,545.22,543.0,11:50:03,0.25 ,0.24 ,0.25 ,-0.45 ,-64.29% ,"156,026 ","17,682 ",9.57% 
2.30 ,2.16 ,2.20 ,-1.34 ,-36.81% ,"20,220 ",848 ,0.00% ,545.29,543.0,11:51:03,0.21 ,0.22 ,0.23 ,-0.49 ,-70.00% ,"156,769 ","17,682 ",9.18% 
2.48 ,2.39 ,2.43 ,-1.16 ,-31.78% ,"20,303 ",848 ,0.00% ,545.22,543.0,11:52:03,0.20 ,0.21 ,0.22 ,-0.50 ,-71.43% ,"157,788 ","17,682 ",8.94% 
2.44 ,2.39 ,2.43 ,-1.20 ,-32.97% ,"20,337 ",848 ,5.37% ,545.34,543.0,11:53:03,0.22 ,0.20 ,0.21 ,-0.48 ,-68.57% ,"158,113 ","17,682 ",8.55% 
2.50 ,2.36 ,2.41 ,-1.14 ,-31.49% ,"20,358 ",848 ,5.52% ,545.37,543.0,11:54:03,0.21 ,0.20 ,0.21 ,-0.49 ,-70.00% ,"158,484 ","17,682 ",8.50% 
2.50 ,2.48 ,2.52 ,-1.14 ,-31.15% ,"20,375 ",848 ,9.28% ,545.32,543.0,11:55:03,0.19 ,0.19 ,0.20 ,-0.51 ,-71.83% ,"158,938 ","17,682 ",8.01% 
2.49 ,2.50 ,2.55 ,-1.15 ,-31.51% ,"20,488 ",848 ,7.67% ,545.24,543.0,11:56:03,0.20 ,0.20 ,0.21 ,-0.50 ,-70.42% ,"159,451 ","17,682 ",8.57% 
2.37 ,2.46 ,2.50 ,-1.27 ,-34.70% ,"20,761 ",848 ,6.96% ,545.35,543.0,11:57:03,0.22 ,0.20 ,0.21 ,-0.48 ,-68.57% ,"160,249 ","17,682 ",8.55% 
2.41 ,2.46 ,2.50 ,-1.23 ,-33.79% ,"20,768 ",848 ,7.33% ,545.4,543.0,11:58:03,0.21 ,0.20 ,0.21 ,-0.49 ,-71.01% ,"160,533 ","17,682 ",8.50% 
2.54 ,2.47 ,2.50 ,-1.10 ,-30.64% ,"20,776 ",848 ,8.08% ,545.58,543.0,11:59:03,0.20 ,0.19 ,0.20 ,-0.50 ,-72.46% ,"160,786 ","17,682 ",8.23% 
2.60 ,2.58 ,2.60 ,-1.04 ,-28.89% ,"20,785 ",848 ,10.38% ,545.43,543.0,12:00:03,0.18 ,0.18 ,0.19 ,-0.52 ,-75.36% ,"161,325 ","17,682 ",7.84% 
2.63 ,2.59 ,2.64 ,-1.01 ,-27.90% ,"20,847 ",848 ,10.84% ,545.36,543.0,12:01:03,0.18 ,0.17 ,0.18 ,-0.52 ,-73.24% ,"162,435 ","17,682 ",7.69% 
2.60 ,2.56 ,2.60 ,-1.04 ,-28.89% ,"20,897 ",848 ,8.30% ,545.36,543.0,12:02:03,0.18 ,0.18 ,0.19 ,-0.52 ,-73.24% ,"162,517 ","17,682 ",8.30% 
2.51 ,2.51 ,2.55 ,-1.13 ,-31.04% ,"20,908 ",848 ,7.67% ,545.43,543.0,12:03:03,0.19 ,0.19 ,0.20 ,-0.51 ,-72.86% ,"162,689 ","17,682 ",8.42% 
2.60 ,2.58 ,2.62 ,-1.04 ,-28.57% ,"20,934 ",848 ,8.28% ,545.59,543.0,12:04:03,0.17 ,0.17 ,0.18 ,-0.53 ,-75.71% ,"162,890 ","17,682 ",8.20% 
2.39 ,2.61 ,2.65 ,-1.25 ,-34.34% ,"20,954 ",848 ,8.40% ,545.54,543.0,12:05:03,0.18 ,0.17 ,0.18 ,-0.52 ,-75.36% ,"162,975 ","17,682 ",8.25% 
2.78 ,2.65 ,2.69 ,-0.86 ,-23.63% ,"21,024 ",848 ,9.11% ,545.5,543.0,12:06:03,0.17 ,0.16 ,0.17 ,-0.53 ,-76.81% ,"163,568 ","17,682 ",8.08% 
2.78 ,2.65 ,2.69 ,-0.86 ,-23.63% ,"21,024 ",848 ,9.23% ,545.39,543.0,12:07:03,0.17 ,0.17 ,0.18 ,-0.53 ,-75.71% ,"163,732 ","17,682 ",8.23% 
2.55 ,2.53 ,2.58 ,-1.09 ,-29.95% ,"21,036 ",848 ,8.37% ,545.35,543.0,12:08:03,0.19 ,0.17 ,0.18 ,-0.51 ,-73.91% ,"164,165 ","17,682 ",8.08% 
2.52 ,2.53 ,2.58 ,-1.12 ,-30.77% ,"21,293 ",848 ,9.77% ,545.22,543.0,12:09:03,0.19 ,0.18 ,0.19 ,-0.51 ,-72.86% ,"164,392 ","17,682 ",7.94% 
2.48 ,2.52 ,2.56 ,-1.16 ,-31.52% ,"21,558 ",848 ,10.30% ,545.41,543.0,12:10:03,0.22 ,0.20 ,0.21 ,-0.48 ,-68.57% ,"165,624 ","17,682 ",8.03% 
2.56 ,2.40 ,2.44 ,-1.08 ,-29.75% ,"22,077 ",848 ,8.94% ,545.38,543.0,12:11:03,0.19 ,0.20 ,0.21 ,-0.51 ,-72.86% ,"165,977 ","17,682 ",8.01% 
2.56 ,2.54 ,2.58 ,-1.08 ,-29.67% ,"22,312 ",848 ,11.50% ,545.36,543.0,12:12:03,0.18 ,0.18 ,0.19 ,-0.52 ,-74.29% ,"166,240 ","17,682 ",7.47% 
2.56 ,2.47 ,2.52 ,-1.08 ,-29.67% ,"22,336 ",848 ,10.69% ,545.31,543.0,12:13:03,0.18 ,0.19 ,0.20 ,-0.52 ,-74.29% ,"166,571 ","17,682 ",7.67% 
2.56 ,2.47 ,2.52 ,-1.08 ,-29.67% ,"22,336 ",848 ,9.38% ,545.21,543.0,12:14:03,0.20 ,0.19 ,0.20 ,-0.50 ,-71.43% ,"166,815 ","17,682 ",8.01% 
2.51 ,2.44 ,2.49 ,-1.13 ,-31.04% ,"22,337 ",848 ,8.74% ,545.21,543.0,12:15:03,0.20 ,0.19 ,0.20 ,-0.50 ,-70.42% ,"166,954 ","17,682 ",8.06% 
2.39 ,2.37 ,2.42 ,-1.25 ,-34.06% ,"22,411 ",848 ,8.72% ,545.41,543.0,12:16:03,0.22 ,0.20 ,0.21 ,-0.48 ,-68.57% ,"167,208 ","17,682 ",8.01% 
2.51 ,2.35 ,2.40 ,-1.13 ,-31.13% ,"22,641 ",848 ,9.40% ,545.4,543.0,12:17:03,0.18 ,0.18 ,0.19 ,-0.52 ,-74.29% ,"167,305 ","17,682 ",7.50% 
2.59 ,2.59 ,2.63 ,-1.05 ,-28.85% ,"22,696 ",848 ,10.18% ,545.43,543.0,12:18:03,0.18 ,0.17 ,0.18 ,-0.52 ,-74.29% ,"167,562 ","17,682 ",7.84% 
2.59 ,2.59 ,2.63 ,-1.05 ,-28.85% ,"22,696 ",848 ,10.28% ,545.45,543.0,12:19:03,0.17 ,0.17 ,0.18 ,-0.53 ,-74.65% ,"167,603 ","17,682 ",7.81% 
2.57 ,2.62 ,2.66 ,-1.07 ,-28.76% ,"22,738 ",848 ,10.35% ,545.45,543.0,12:20:03,0.16 ,0.17 ,0.18 ,-0.54 ,-77.14% ,"167,668 ","17,682 ",7.89% 
2.58 ,2.59 ,2.63 ,-1.06 ,-29.12% ,"22,762 ",848 ,10.18% ,545.45,543.0,12:21:03,0.17 ,0.17 ,0.18 ,-0.53 ,-75.71% ,"167,835 ","17,682 ",7.84% 
2.58 ,2.59 ,2.63 ,-1.06 ,-29.12% ,"22,762 ",848 ,10.99% ,545.38,543.0,12:22:03,0.16 ,0.16 ,0.17 ,-0.54 ,-77.14% ,"167,957 ","17,682 ",7.47% 
2.61 ,2.56 ,2.59 ,-1.03 ,-28.30% ,"22,764 ",848 ,10.62% ,545.23,543.0,12:23:03,0.17 ,0.16 ,0.17 ,-0.53 ,-75.71% ,"168,082 ","17,682 ",7.47% 
2.46 ,2.51 ,2.56 ,-1.18 ,-32.33% ,"22,778 ",848 ,10.55% ,545.1,543.0,12:24:03,0.19 ,0.18 ,0.19 ,-0.51 ,-73.91% ,"168,354 ","17,682 ",7.69% 
2.43 ,2.40 ,2.43 ,-1.21 ,-33.24% ,"22,834 ",848 ,9.25% ,545.11,543.0,12:25:03,0.20 ,0.18 ,0.19 ,-0.50 ,-72.46% ,"169,181 ","17,682 ",7.62% 
2.29 ,2.34 ,2.38 ,-1.35 ,-36.99% ,"22,857 ",848 ,7.67% ,545.05,543.0,12:26:03,0.20 ,0.20 ,0.21 ,-0.50 ,-71.43% ,"169,502 ","17,682 ",8.11% 
2.34 ,2.32 ,2.36 ,-1.30 ,-35.71% ,"22,870 ",848 ,6.67% ,545.07,543.0,12:27:03,0.21 ,0.20 ,0.21 ,-0.49 ,-70.00% ,"170,044 ","17,682 ",8.23% 
2.34 ,2.32 ,2.36 ,-1.30 ,-35.71% ,"22,870 ",848 ,6.67% ,545.22,543.0,12:28:04,0.22 ,0.21 ,0.22 ,-0.48 ,-68.57% ,"171,120 ","17,682 ",8.35% 
2.25 ,2.35 ,2.40 ,-1.39 ,-38.19% ,"22,872 ",848 ,7.96% ,545.3,543.0,12:29:03,0.18 ,0.21 ,0.22 ,-0.52 ,-74.29% ,"172,026 ","17,682 ",8.25% 
2.40 ,2.37 ,2.42 ,-1.24 ,-33.42% ,"22,878 ",848 ,10.08% ,545.18,543.0,12:30:03,0.19 ,0.17 ,0.18 ,-0.51 ,-72.86% ,"172,277 ","17,682 ",7.23% 
2.36 ,2.31 ,2.36 ,-1.28 ,-35.36% ,"22,897 ",848 ,10.65% ,545.06,543.0,12:31:03,0.20 ,0.19 ,0.20 ,-0.50 ,-72.46% ,"172,517 ","17,682 ",7.15% 
2.27 ,2.25 ,2.29 ,-1.37 ,-37.64% ,"22,937 ",848 ,9.64% ,545.28,543.0,12:32:03,0.20 ,0.19 ,0.20 ,-0.50 ,-71.43% ,"172,708 ","17,682 ",7.23% 
2.26 ,2.40 ,2.45 ,-1.38 ,-37.91% ,"22,958 ",848 ,10.21% ,545.26,543.0,12:33:03,0.18 ,0.19 ,0.20 ,-0.52 ,-74.29% ,"173,051 ","17,682 ",7.57% 
2.26 ,2.40 ,2.45 ,-1.38 ,-37.91% ,"22,958 ",848 ,11.21% ,545.27,543.0,12:34:04,0.18 ,0.17 ,0.18 ,-0.52 ,-74.29% ,"173,258 ","17,682 ",7.01% 
2.40 ,2.38 ,2.42 ,-1.24 ,-34.07% ,"22,968 ",848 ,12.24% ,545.27,543.0,12:35:03,0.17 ,0.17 ,0.18 ,-0.53 ,-74.65% ,"173,401 ","17,682 ",6.57% 
2.33 ,2.36 ,2.40 ,-1.31 ,-35.31% ,"22,994 ",848 ,12.89% ,545.18,543.0,12:36:03,0.18 ,0.18 ,0.19 ,-0.52 ,-74.29% ,"173,813 ","17,682 ",6.40% 
2.33 ,2.36 ,2.40 ,-1.31 ,-35.31% ,"22,994 ",848 ,13.58% ,545.17,543.0,12:37:03,0.17 ,0.17 ,0.18 ,-0.53 ,-75.71% ,"173,843 ","17,682 ",6.01% 
2.40 ,2.32 ,2.36 ,-1.24 ,-34.07% ,"23,003 ",848 ,11.67% ,545.14,543.0,12:38:03,0.19 ,0.17 ,0.18 ,-0.51 ,-72.86% ,"173,948 ","17,682 ",6.54% 
2.33 ,2.30 ,2.34 ,-1.31 ,-36.09% ,"23,019 ",848 ,9.35% ,545.15,543.0,12:39:04,0.19 ,0.18 ,0.19 ,-0.51 ,-72.86% ,"174,098 ","17,682 ",7.33% 
2.23 ,2.25 ,2.29 ,-1.41 ,-38.11% ,"23,023 ",848 ,9.96% ,545.2,543.0,12:40:03,0.20 ,0.19 ,0.20 ,-0.50 ,-71.43% ,"174,249 ","17,682 ",7.13% 
2.23 ,2.25 ,2.29 ,-1.41 ,-38.11% ,"23,023 ",848 ,11.60% ,545.26,543.0,12:41:03,0.18 ,0.17 ,0.18 ,-0.52 ,-74.29% ,"174,350 ","17,682 ",6.35% 
2.36 ,2.36 ,2.40 ,-1.28 ,-34.78% ,"23,026 ",848 ,12.89% ,545.24,543.0,12:42:03,0.17 ,0.17 ,0.18 ,-0.53 ,-74.65% ,"174,571 ","17,682 ",6.28% 
2.44 ,2.40 ,2.43 ,-1.20 ,-33.06% ,"23,036 ",848 ,12.13% ,545.2,543.0,12:43:03,0.18 ,0.17 ,0.18 ,-0.52 ,-75.36% ,"174,682 ","17,682 ",6.64% 
2.36 ,2.43 ,2.47 ,-1.28 ,-35.07% ,"23,051 ",848 ,12.77% ,545.01,543.0,12:44:03,0.18 ,0.17 ,0.18 ,-0.52 ,-74.29% ,"174,731 ","17,682 ",6.54% 
2.36 ,2.43 ,2.47 ,-1.28 ,-35.07% ,"23,051 ",848 ,14.09% ,544.87,543.0,12:45:03,0.19 ,0.19 ,0.20 ,-0.51 ,-71.83% ,"174,923 ","17,682 ",6.32% 
2.23 ,2.35 ,2.39 ,-1.41 ,-38.63% ,"23,053 ",848 ,12.59% ,544.9,543.0,12:46:03,0.23 ,0.19 ,0.20 ,-0.47 ,-67.14% ,"175,953 ","17,682 ",6.59% 
2.02 ,2.06 ,2.11 ,-1.62 ,-44.51% ,"23,110 ",848 ,11.18% ,545.03,543.0,12:47:03,0.23 ,0.23 ,0.24 ,-0.47 ,-67.14% ,"176,796 ","17,682 ",6.59% 
2.11 ,2.10 ,2.16 ,-1.53 ,-42.03% ,"23,167 ",848 ,10.25% ,544.91,543.0,12:48:04,0.22 ,0.22 ,0.23 ,-0.48 ,-67.61% ,"177,044 ","17,682 ",6.98% 
2.11 ,2.10 ,2.16 ,-1.53 ,-42.03% ,"23,167 ",848 ,10.43% ,544.73,543.0,12:49:03,0.21 ,0.20 ,0.21 ,-0.49 ,-70.00% ,"177,212 ","17,682 ",6.67% 
2.02 ,2.20 ,2.24 ,-1.62 ,-41.97% ,"23,173 ",848 ,10.67% ,544.61,543.0,12:50:03,0.26 ,0.24 ,0.25 ,-0.44 ,-62.86% ,"177,918 ","17,682 ",7.37% 
1.96 ,1.95 ,2.00 ,-1.68 ,-46.15% ,"23,183 ",848 ,7.33% ,544.48,543.0,12:51:03,0.29 ,0.25 ,0.26 ,-0.41 ,-58.57% ,"179,407 ","17,682 ",7.69% 
1.81 ,1.79 ,1.83 ,-1.83 ,-50.14% ,"23,238 ",848 ,4.30% ,544.77,543.0,12:52:03,0.32 ,0.32 ,0.33 ,-0.38 ,-53.52% ,"180,320 ","17,682 ",8.57% 
1.98 ,1.90 ,1.94 ,-1.66 ,-46.24% ,"23,295 ",848 ,8.03% ,544.97,543.0,12:53:03,0.25 ,0.24 ,0.25 ,-0.45 ,-64.29% ,"181,431 ","17,682 ",7.18% 
2.05 ,2.07 ,2.10 ,-1.59 ,-43.68% ,"23,364 ",848 ,10.25% ,544.85,543.0,12:54:04,0.21 ,0.23 ,0.24 ,-0.49 ,-69.01% ,"182,337 ","17,682 ",6.89% 
2.04 ,2.08 ,2.12 ,-1.60 ,-43.96% ,"23,430 ",848 ,10.02% ,544.65,543.0,12:55:04,0.24 ,0.23 ,0.24 ,-0.46 ,-65.71% ,"182,687 ","17,682 ",7.06% 
1.95 ,1.96 ,2.01 ,-1.69 ,-45.31% ,"23,436 ",848 ,7.03% ,544.63,543.0,12:56:04,0.29 ,0.24 ,0.25 ,-0.41 ,-58.57% ,"183,158 ","17,682 ",7.67% 
1.86 ,1.89 ,1.93 ,-1.78 ,-48.11% ,"23,451 ",848 ,7.06% ,544.76,543.0,12:57:03,0.28 ,0.28 ,0.29 ,-0.42 ,-60.87% ,"183,899 ","17,682 ",7.91% 
1.91 ,1.95 ,1.99 ,-1.73 ,-47.53% ,"23,454 ",848 ,7.54% ,544.72,543.0,12:58:03,0.26 ,0.28 ,0.29 ,-0.44 ,-62.86% ,"184,222 ","17,682 ",7.96% 
2.02 ,1.98 ,2.01 ,-1.62 ,-44.51% ,"23,474 ",848 ,7.84% ,544.56,543.0,12:59:03,0.25 ,0.25 ,0.26 ,-0.45 ,-64.29% ,"184,456 ","17,682 ",7.59% 
1.87 ,1.99 ,2.04 ,-1.77 ,-47.07% ,"23,515 ",848 ,9.25% ,544.57,543.0,13:00:04,0.29 ,0.25 ,0.26 ,-0.41 ,-58.57% ,"184,513 ","17,682 ",7.25% 
1.94 ,1.85 ,1.89 ,-1.70 ,-47.22% ,"23,541 ",848 ,6.64% ,544.43,543.0,13:01:03,0.27 ,0.29 ,0.30 ,-0.43 ,-62.32% ,"184,778 ","17,682 ",7.98% 
1.77 ,1.76 ,1.78 ,-1.87 ,-51.80% ,"23,574 ",848 ,4.44% ,544.62,543.0,13:02:04,0.34 ,0.32 ,0.33 ,-0.36 ,-51.43% ,"186,316 ","17,682 ",8.42% 
1.88 ,1.82 ,1.85 ,-1.76 ,-50.57% ,"23,630 ",848 ,7.76% ,544.61,543.0,13:03:03,0.28 ,0.28 ,0.29 ,-0.42 ,-60.00% ,"186,879 ","17,682 ",7.42% 
1.82 ,1.89 ,1.92 ,-1.82 ,-49.46% ,"23,702 ",848 ,8.91% ,544.69,543.0,13:04:04,0.27 ,0.29 ,0.30 ,-0.43 ,-60.56% ,"187,110 ","17,682 ",7.40% 
1.93 ,1.87 ,1.90 ,-1.71 ,-47.11% ,"23,730 ",848 ,11.35% ,544.76,543.0,13:05:04,0.27 ,0.26 ,0.27 ,-0.43 ,-61.43% ,"187,509 ","17,682 ",5.97% 
2.01 ,1.99 ,2.03 ,-1.63 ,-44.90% ,"23,739 ",848 ,12.72% ,544.78,543.0,13:06:03,0.24 ,0.24 ,0.25 ,-0.46 ,-65.71% ,"188,074 ","17,682 ",5.67% 
2.01 ,1.99 ,2.04 ,-1.63 ,-44.78% ,"23,754 ",848 ,11.65% ,544.63,543.0,13:07:04,0.26 ,0.25 ,0.26 ,-0.44 ,-63.77% ,"188,143 ","17,682 ",6.32% 
1.87 ,1.99 ,2.04 ,-1.77 ,-48.63% ,"23,864 ",848 ,12.54% ,544.55,543.0,13:08:03,0.28 ,0.25 ,0.26 ,-0.42 ,-60.00% ,"188,756 ","17,682 ",5.91% 
1.82 ,1.83 ,1.88 ,-1.82 ,-49.32% ,"23,869 ",848 ,11.74% ,544.61,543.0,13:09:03,0.28 ,0.28 ,0.29 ,-0.42 ,-58.33% ,"189,103 ","17,682 ",5.88% 
1.82 ,1.83 ,1.88 ,-1.82 ,-49.32% ,"23,869 ",848 ,12.18% ,544.79,543.0,13:10:03,0.28 ,0.29 ,0.30 ,-0.42 ,-60.00% ,"189,304 ","17,682 ",5.76% 
2.03 ,1.98 ,2.03 ,-1.61 ,-44.23% ,"23,877 ",848 ,13.04% ,544.72,543.0,13:11:04,0.26 ,0.27 ,0.28 ,-0.44 ,-62.86% ,"189,494 ","17,682 ",5.84% 
2.03 ,1.98 ,2.03 ,-1.61 ,-44.23% ,"23,877 ",848 ,12.45% ,544.73,543.0,13:12:04,0.25 ,0.23 ,0.24 ,-0.45 ,-64.29% ,"189,837 ","17,682 ",5.69% 
1.96 ,1.92 ,1.96 ,-1.68 ,-46.28% ,"23,920 ",848 ,11.62% ,544.75,543.0,13:13:03,0.24 ,0.26 ,0.27 ,-0.46 ,-64.79% ,"189,945 ","17,682 ",6.10% 
1.96 ,1.92 ,1.96 ,-1.68 ,-46.28% ,"23,920 ",848 ,11.13% ,544.59,543.0,13:14:03,0.24 ,0.23 ,0.24 ,-0.46 ,-65.71% ,"190,231 ","17,682 ",6.01% 
1.88 ,1.86 ,1.90 ,-1.76 ,-48.35% ,"23,963 ",848 ,11.65% ,544.7,543.0,13:15:03,0.26 ,0.25 ,0.26 ,-0.44 ,-62.86% ,"190,475 ","17,682 ",5.71% 
1.88 ,1.86 ,1.90 ,-1.76 ,-48.35% ,"23,963 ",848 ,11.11% ,544.7,543.0,13:16:04,0.25 ,0.25 ,0.26 ,-0.45 ,-64.29% ,"190,489 ","17,682 ",5.98% 
1.95 ,1.85 ,1.88 ,-1.69 ,-47.34% ,"23,964 ",848 ,11.52% ,544.53,543.0,13:17:04,0.25 ,0.25 ,0.26 ,-0.45 ,-63.38% ,"190,600 ","17,682 ",5.69% 
1.79 ,1.86 ,1.90 ,-1.85 ,-50.14% ,"23,971 ",848 ,11.52% ,544.48,543.0,13:18:04,0.28 ,0.25 ,0.26 ,-0.42 ,-61.76% ,"190,636 ","17,682 ",5.77% 
1.75 ,1.75 ,1.79 ,-1.89 ,-50.53% ,"23,986 ",848 ,11.23% ,544.04,543.0,13:19:04,0.28 ,0.27 ,0.28 ,-0.42 ,-60.00% ,"190,715 ","17,682 ",5.63% 
1.59 ,1.75 ,1.79 ,-2.05 ,-55.86% ,"24,048 ",848 ,11.17% ,544.09,543.0,13:20:04,0.37 ,0.34 ,0.35 ,-0.33 ,-47.14% ,"192,507 ","17,682 ",6.37% 
1.48 ,1.59 ,1.61 ,-2.16 ,-59.18% ,"24,410 ",848 ,11.30% ,544.24,543.0,13:21:04,0.42 ,0.38 ,0.39 ,-0.28 ,-40.00% ,"194,110 ","17,682 ",5.74% 
1.59 ,1.49 ,1.51 ,-2.05 ,-56.32% ,"24,513 ",848 ,9.86% ,544.1,543.0,13:22:04,0.37 ,0.43 ,0.44 ,-0.33 ,-47.14% ,"196,308 ","17,682 ",6.54% 
1.52 ,1.52 ,1.54 ,-2.12 ,-58.24% ,"24,607 ",848 ,9.00% ,543.98,543.0,13:23:04,0.41 ,0.37 ,0.38 ,-0.29 ,-41.43% ,"196,683 ","17,682 ",6.59% 
1.43 ,1.47 ,1.49 ,-2.21 ,-60.55% ,"25,011 ",848 ,8.77% ,543.9,543.0,13:24:04,0.49 ,0.43 ,0.44 ,-0.21 ,-30.00% ,"197,678 ","17,682 ",7.06% 
1.42 ,1.48 ,1.50 ,-2.22 ,-60.99% ,"25,158 ",848 ,7.98% ,544.0,543.0,13:25:04,0.45 ,0.44 ,0.45 ,-0.25 ,-35.71% ,"198,358 ","17,682 ",7.59% 
1.43 ,1.43 ,1.45 ,-2.21 ,-60.71% ,"25,440 ",848 ,8.24% ,544.09,543.0,13:26:03,0.43 ,0.45 ,0.46 ,-0.27 ,-39.13% ,"199,019 ","17,682 ",7.33% 
1.49 ,1.43 ,1.45 ,-2.15 ,-59.72% ,"25,523 ",848 ,8.08% ,544.15,543.0,13:27:04,0.39 ,0.43 ,0.44 ,-0.31 ,-44.29% ,"199,512 ","17,682 ",7.23% 
1.50 ,1.49 ,1.52 ,-2.14 ,-58.31% ,"25,594 ",848 ,8.94% ,544.22,543.0,13:28:03,0.39 ,0.40 ,0.41 ,-0.31 ,-44.29% ,"199,674 ","17,682 ",6.84% 
1.53 ,1.53 ,1.55 ,-2.11 ,-57.34% ,"25,777 ",848 ,9.93% ,544.03,543.0,13:29:04,0.35 ,0.34 ,0.35 ,-0.35 ,-50.00% ,"200,010 ","17,682 ",5.85% 
1.54 ,1.53 ,1.55 ,-2.10 ,-57.85% ,"25,884 ",848 ,9.56% ,544.13,543.0,13:30:04,0.36 ,0.33 ,0.34 ,-0.34 ,-48.57% ,"200,502 ","17,682 ",5.96% 
1.39 ,1.52 ,1.55 ,-2.25 ,-61.48% ,"25,902 ",848 ,8.67% ,544.03,543.0,13:31:03,0.38 ,0.40 ,0.41 ,-0.32 ,-45.71% ,"201,473 ","17,682 ",7.11% 
1.49 ,1.50 ,1.52 ,-2.15 ,-59.07% ,"25,916 ",848 ,8.28% ,544.03,543.0,13:32:04,0.38 ,0.35 ,0.36 ,-0.32 ,-45.71% ,"202,007 ","17,682 ",6.67% 
