lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
4.48 ,4.18 ,4.28 ,-2.52 ,-36.00% ,"1,360 ",830 ,0.00% ,544.19,540.0,11:34:03,0.08 ,0.08 ,0.09 ,-0.12 ,-60.00% ,"89,594 ","30,276 ",11.72% 
4.12 ,4.24 ,4.35 ,-2.88 ,-41.14% ,"1,369 ",830 ,0.00% ,544.47,540.0,11:35:03,0.08 ,0.07 ,0.08 ,-0.12 ,-63.16% ,"90,251 ","30,276 ",11.57% 
4.33 ,4.40 ,4.50 ,-2.67 ,-38.14% ,"1,419 ",830 ,0.00% ,544.42,540.0,11:36:03,0.06 ,0.07 ,0.08 ,-0.14 ,-66.67% ,"92,035 ","30,276 ",11.62% 
4.33 ,4.40 ,4.50 ,-2.67 ,-38.14% ,"1,419 ",830 ,0.00% ,544.61,540.0,11:37:03,0.06 ,0.06 ,0.07 ,-0.14 ,-70.00% ,"92,127 ","30,276 ",11.43% 
4.55 ,4.46 ,4.58 ,-2.45 ,-35.00% ,"1,481 ",830 ,0.00% ,544.59,540.0,11:38:03,0.06 ,0.06 ,0.07 ,-0.14 ,-70.00% ,"92,127 ","30,276 ",11.28% 
4.55 ,4.46 ,4.58 ,-2.45 ,-35.00% ,"1,481 ",830 ,0.00% ,544.47,540.0,11:39:03,0.05 ,0.05 ,0.06 ,-0.15 ,-75.00% ,"92,271 ","30,276 ",11.04% 
4.62 ,4.62 ,4.73 ,-2.38 ,-34.34% ,"1,501 ",830 ,0.00% ,544.54,540.0,11:40:03,0.05 ,0.05 ,0.06 ,-0.15 ,-75.00% ,"92,641 ","30,276 ",11.23% 
4.51 ,4.43 ,4.50 ,-2.49 ,-35.57% ,"1,502 ",830 ,0.00% ,544.51,540.0,11:41:03,0.06 ,0.05 ,0.06 ,-0.14 ,-70.00% ,"92,824 ","30,276 ",11.13% 
4.51 ,4.43 ,4.50 ,-2.49 ,-35.57% ,"1,502 ",830 ,0.00% ,544.68,540.0,11:42:03,0.05 ,0.05 ,0.06 ,-0.15 ,-75.00% ,"92,867 ","30,276 ",10.99% 
4.49 ,4.57 ,4.67 ,-2.51 ,-35.86% ,"1,526 ",830 ,0.00% ,544.57,540.0,11:43:03,0.05 ,0.05 ,0.06 ,-0.15 ,-71.43% ,"92,874 ","30,276 ",11.13% 
4.49 ,4.57 ,4.67 ,-2.51 ,-35.86% ,"1,526 ",830 ,0.00% ,544.68,540.0,11:44:03,0.06 ,0.05 ,0.06 ,-0.14 ,-73.68% ,"92,927 ","30,276 ",11.28% 
4.65 ,4.66 ,4.76 ,-2.35 ,-33.57% ,"1,547 ",830 ,0.00% ,544.62,540.0,11:45:03,0.05 ,0.05 ,0.06 ,-0.15 ,-75.00% ,"92,959 ","30,276 ",11.57% 
4.65 ,4.66 ,4.76 ,-2.35 ,-33.57% ,"1,547 ",830 ,0.00% ,544.84,540.0,11:46:03,0.05 ,0.05 ,0.06 ,-0.15 ,-71.43% ,"93,000 ","30,276 ",11.23% 
4.65 ,4.66 ,4.76 ,-2.35 ,-33.57% ,"1,547 ",830 ,0.00% ,544.92,540.0,11:47:03,0.04 ,0.05 ,0.06 ,-0.16 ,-80.00% ,"93,985 ","30,276 ",11.18% 
4.65 ,4.84 ,4.95 ,-2.35 ,-33.57% ,"1,547 ",830 ,0.00% ,545.12,540.0,11:48:03,0.05 ,0.04 ,0.05 ,-0.15 ,-75.00% ,"94,183 ","30,276 ",10.84% 
4.65 ,4.84 ,4.95 ,-2.35 ,-33.57% ,"1,547 ",830 ,0.00% ,545.17,540.0,11:49:03,0.04 ,0.04 ,0.05 ,-0.16 ,-80.00% ,"94,270 ","30,276 ",10.94% 
4.96 ,5.03 ,5.15 ,-2.04 ,-29.14% ,"1,569 ",830 ,0.00% ,545.22,540.0,11:50:03,0.05 ,0.04 ,0.05 ,-0.15 ,-75.00% ,"95,093 ","30,276 ",11.13% 
4.96 ,5.03 ,5.15 ,-2.04 ,-29.14% ,"1,569 ",830 ,0.00% ,545.29,540.0,11:51:03,0.04 ,0.04 ,0.05 ,-0.16 ,-80.00% ,"95,306 ","30,276 ",11.13% 
5.22 ,5.23 ,5.34 ,-1.78 ,-25.43% ,"1,573 ",830 ,0.00% ,545.22,540.0,11:52:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"95,570 ","30,276 ",10.55% 
5.22 ,5.23 ,5.34 ,-1.78 ,-25.43% ,"1,573 ",830 ,0.00% ,545.34,540.0,11:53:03,0.04 ,0.03 ,0.04 ,-0.16 ,-80.00% ,"95,784 ","30,276 ",10.45% 
5.22 ,5.23 ,5.34 ,-1.78 ,-25.43% ,"1,573 ",830 ,0.00% ,545.37,540.0,11:54:03,0.03 ,0.03 ,0.04 ,-0.17 ,-80.95% ,"95,910 ","30,276 ",10.35% 
5.22 ,5.26 ,5.36 ,-1.78 ,-25.43% ,"1,573 ",830 ,13.09% ,545.32,540.0,11:55:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"95,956 ","30,276 ",10.16% 
5.36 ,5.26 ,5.38 ,-1.64 ,-23.43% ,"1,663 ",830 ,0.00% ,545.24,540.0,11:56:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"96,055 ","30,276 ",10.45% 
5.36 ,5.26 ,5.38 ,-1.64 ,-23.43% ,"1,663 ",830 ,0.00% ,545.35,540.0,11:57:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"96,240 ","30,276 ",10.45% 
5.30 ,5.22 ,5.30 ,-1.70 ,-24.08% ,"1,664 ",830 ,0.00% ,545.4,540.0,11:58:03,0.04 ,0.03 ,0.04 ,-0.16 ,-84.21% ,"96,539 ","30,276 ",10.35% 
5.30 ,5.22 ,5.30 ,-1.70 ,-24.08% ,"1,664 ",830 ,0.00% ,545.58,540.0,11:59:03,0.04 ,0.03 ,0.04 ,-0.16 ,-80.00% ,"96,617 ","30,276 ",10.25% 
5.32 ,5.39 ,5.50 ,-1.68 ,-24.00% ,"1,665 ",830 ,16.09% ,545.43,540.0,12:00:03,0.04 ,0.03 ,0.04 ,-0.16 ,-80.00% ,"96,731 ","30,276 ",10.16% 
5.32 ,5.39 ,5.50 ,-1.68 ,-24.00% ,"1,665 ",830 ,16.09% ,545.36,540.0,12:01:03,0.04 ,0.03 ,0.04 ,-0.16 ,-84.21% ,"97,312 ","30,276 ",10.16% 
5.55 ,5.39 ,5.50 ,-1.45 ,-20.71% ,"1,756 ",830 ,12.26% ,545.36,540.0,12:02:03,0.04 ,0.03 ,0.04 ,-0.16 ,-80.00% ,"97,445 ","30,276 ",10.45% 
5.55 ,5.39 ,5.50 ,-1.45 ,-20.71% ,"1,756 ",830 ,12.50% ,545.43,540.0,12:03:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"97,510 ","30,276 ",10.45% 
5.55 ,5.41 ,5.51 ,-1.45 ,-20.71% ,"1,756 ",830 ,11.82% ,545.59,540.0,12:04:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"97,637 ","30,276 ",10.45% 
5.55 ,5.41 ,5.51 ,-1.45 ,-20.71% ,"1,756 ",830 ,10.94% ,545.54,540.0,12:05:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"97,685 ","30,276 ",10.55% 
5.55 ,5.52 ,5.62 ,-1.45 ,-20.71% ,"1,756 ",830 ,14.31% ,545.5,540.0,12:06:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"97,715 ","30,276 ",10.55% 
5.55 ,5.52 ,5.62 ,-1.45 ,-20.71% ,"1,756 ",830 ,14.50% ,545.39,540.0,12:07:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"97,755 ","30,276 ",10.45% 
5.42 ,5.52 ,5.63 ,-1.58 ,-22.16% ,"1,760 ",830 ,15.75% ,545.35,540.0,12:08:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"97,794 ","30,276 ",10.40% 
5.36 ,5.39 ,5.50 ,-1.64 ,-23.16% ,"1,762 ",830 ,15.48% ,545.22,540.0,12:09:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"97,794 ","30,276 ",10.16% 
5.36 ,5.39 ,5.50 ,-1.64 ,-23.16% ,"1,762 ",830 ,16.70% ,545.41,540.0,12:10:03,0.04 ,0.03 ,0.04 ,-0.16 ,-80.00% ,"97,905 ","30,276 ",10.06% 
5.22 ,5.19 ,5.30 ,-1.78 ,-25.43% ,"1,779 ",830 ,13.09% ,545.38,540.0,12:11:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"97,938 ","30,276 ",10.06% 
5.22 ,5.32 ,5.43 ,-1.78 ,-25.43% ,"1,780 ",830 ,17.19% ,545.36,540.0,12:12:03,0.04 ,0.03 ,0.04 ,-0.16 ,-84.21% ,"97,962 ","30,276 ",9.86% 
5.22 ,5.32 ,5.43 ,-1.78 ,-25.43% ,"1,780 ",830 ,16.92% ,545.31,540.0,12:13:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"98,021 ","30,276 ",9.91% 
5.35 ,5.30 ,5.41 ,-1.65 ,-23.57% ,"1,781 ",830 ,14.36% ,545.21,540.0,12:14:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"98,185 ","30,276 ",10.16% 
5.35 ,5.30 ,5.41 ,-1.65 ,-23.57% ,"1,781 ",830 ,13.92% ,545.21,540.0,12:15:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"98,194 ","30,276 ",10.16% 
5.35 ,5.15 ,5.28 ,-1.65 ,-23.57% ,"1,781 ",830 ,12.75% ,545.41,540.0,12:16:03,0.04 ,0.03 ,0.04 ,-0.16 ,-84.21% ,"98,273 ","30,276 ",10.06% 
5.35 ,5.15 ,5.28 ,-1.65 ,-23.57% ,"1,781 ",830 ,14.55% ,545.4,540.0,12:17:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"98,290 ","30,276 ",9.86% 
5.53 ,5.41 ,5.54 ,-1.47 ,-21.00% ,"1,782 ",830 ,15.87% ,545.43,540.0,12:18:03,0.04 ,0.03 ,0.04 ,-0.16 ,-80.00% ,"98,318 ","30,276 ",10.25% 
5.53 ,5.41 ,5.54 ,-1.47 ,-21.00% ,"1,782 ",830 ,16.04% ,545.45,540.0,12:19:03,0.03 ,0.03 ,0.04 ,-0.17 ,-80.95% ,"98,355 ","30,276 ",10.25% 
5.46 ,5.44 ,5.55 ,-1.54 ,-22.00% ,"1,792 ",830 ,15.75% ,545.45,540.0,12:20:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"98,393 ","30,276 ",10.25% 
5.46 ,5.44 ,5.55 ,-1.54 ,-22.00% ,"1,792 ",830 ,16.07% ,545.45,540.0,12:21:03,0.04 ,0.03 ,0.04 ,-0.16 ,-80.00% ,"98,401 ","30,276 ",10.25% 
5.46 ,5.44 ,5.55 ,-1.54 ,-22.00% ,"1,792 ",830 ,17.31% ,545.38,540.0,12:22:03,0.04 ,0.03 ,0.04 ,-0.16 ,-80.00% ,"98,467 ","30,276 ",10.06% 
5.44 ,5.38 ,5.50 ,-1.56 ,-22.29% ,"1,892 ",830 ,16.68% ,545.23,540.0,12:23:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"98,518 ","30,276 ",10.06% 
5.44 ,5.38 ,5.50 ,-1.56 ,-22.29% ,"1,892 ",830 ,17.07% ,545.1,540.0,12:24:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"98,539 ","30,276 ",10.06% 
5.44 ,5.38 ,5.50 ,-1.56 ,-22.29% ,"1,892 ",830 ,17.41% ,545.11,540.0,12:25:03,0.03 ,0.03 ,0.04 ,-0.17 ,-80.95% ,"98,584 ","30,276 ",9.96% 
5.22 ,5.07 ,5.18 ,-1.78 ,-25.43% ,"1,896 ",830 ,0.00% ,545.05,540.0,12:26:03,0.04 ,0.03 ,0.04 ,-0.16 ,-80.00% ,"98,612 ","30,276 ",10.16% 
5.22 ,5.07 ,5.18 ,-1.78 ,-25.43% ,"1,896 ",830 ,0.00% ,545.07,540.0,12:27:03,0.04 ,0.03 ,0.04 ,-0.16 ,-80.00% ,"98,621 ","30,276 ",10.16% 
5.06 ,5.06 ,5.16 ,-1.94 ,-27.09% ,"1,898 ",830 ,0.00% ,545.22,540.0,12:28:04,0.04 ,0.03 ,0.04 ,-0.16 ,-84.21% ,"98,811 ","30,276 ",10.16% 
5.24 ,5.07 ,5.17 ,-1.76 ,-25.81% ,"1,900 ",830 ,0.00% ,545.3,540.0,12:29:03,0.04 ,0.03 ,0.04 ,-0.16 ,-80.00% ,"98,834 ","30,276 ",10.16% 
5.24 ,5.07 ,5.17 ,-1.76 ,-25.81% ,"1,900 ",830 ,13.23% ,545.18,540.0,12:30:03,0.04 ,0.03 ,0.04 ,-0.16 ,-80.00% ,"98,872 ","30,276 ",9.82% 
5.24 ,5.07 ,5.17 ,-1.76 ,-25.81% ,"1,900 ",830 ,15.67% ,545.06,540.0,12:31:03,0.04 ,0.03 ,0.04 ,-0.16 ,-80.00% ,"98,872 ","30,276 ",9.57% 
5.24 ,5.05 ,5.15 ,-1.76 ,-25.14% ,"1,900 ",830 ,14.89% ,545.28,540.0,12:32:03,0.04 ,0.03 ,0.04 ,-0.16 ,-84.21% ,"98,908 ","30,276 ",9.62% 
5.24 ,5.05 ,5.15 ,-1.76 ,-25.14% ,"1,900 ",830 ,12.26% ,545.26,540.0,12:33:03,0.04 ,0.03 ,0.04 ,-0.16 ,-84.21% ,"98,908 ","30,276 ",9.86% 
5.24 ,5.21 ,5.34 ,-1.76 ,-25.14% ,"1,909 ",830 ,17.60% ,545.27,540.0,12:34:04,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"98,917 ","30,276 ",9.67% 
5.24 ,5.21 ,5.34 ,-1.76 ,-25.14% ,"1,909 ",830 ,19.63% ,545.27,540.0,12:35:03,0.03 ,0.03 ,0.04 ,-0.17 ,-89.47% ,"98,995 ","30,276 ",9.38% 
5.24 ,5.21 ,5.34 ,-1.76 ,-25.14% ,"1,909 ",830 ,20.85% ,545.18,540.0,12:36:03,0.03 ,0.03 ,0.04 ,-0.17 ,-89.47% ,"98,995 ","30,276 ",9.18% 
5.24 ,5.24 ,5.34 ,-1.76 ,-25.14% ,"1,909 ",830 ,21.85% ,545.17,540.0,12:37:03,0.04 ,0.03 ,0.04 ,-0.16 ,-84.21% ,"99,055 ","30,276 ",8.99% 
5.24 ,5.24 ,5.34 ,-1.76 ,-25.14% ,"1,909 ",830 ,19.68% ,545.14,540.0,12:38:03,0.03 ,0.03 ,0.04 ,-0.17 ,-80.95% ,"99,092 ","30,276 ",9.38% 
5.24 ,5.13 ,5.26 ,-1.76 ,-25.14% ,"1,909 ",830 ,15.28% ,545.15,540.0,12:39:04,0.03 ,0.03 ,0.04 ,-0.17 ,-80.95% ,"99,113 ","30,276 ",9.77% 
5.24 ,5.13 ,5.26 ,-1.76 ,-25.14% ,"1,909 ",830 ,17.16% ,545.2,540.0,12:40:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"99,128 ","30,276 ",9.57% 
5.24 ,5.13 ,5.26 ,-1.76 ,-25.14% ,"1,909 ",830 ,19.58% ,545.26,540.0,12:41:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"99,133 ","30,276 ",9.18% 
5.24 ,5.16 ,5.26 ,-1.76 ,-25.14% ,"1,909 ",830 ,19.87% ,545.24,540.0,12:42:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"99,133 ","30,276 ",9.18% 
5.24 ,5.16 ,5.26 ,-1.76 ,-25.14% ,"1,909 ",830 ,18.26% ,545.2,540.0,12:43:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"99,133 ","30,276 ",9.38% 
5.17 ,5.18 ,5.27 ,-1.83 ,-26.14% ,"1,910 ",830 ,18.78% ,545.01,540.0,12:44:03,0.03 ,0.03 ,0.04 ,-0.17 ,-85.00% ,"99,143 ","30,276 ",9.38% 
5.17 ,5.18 ,5.27 ,-1.83 ,-26.14% ,"1,910 ",830 ,20.80% ,544.87,540.0,12:45:03,0.04 ,0.03 ,0.04 ,-0.16 ,-80.00% ,"99,189 ","30,276 ",8.99% 
5.00 ,5.06 ,5.18 ,-2.00 ,-27.89% ,"1,911 ",830 ,18.56% ,544.9,540.0,12:46:03,0.04 ,0.03 ,0.04 ,-0.16 ,-80.00% ,"100,123 ","30,276 ",9.18% 
5.00 ,5.06 ,5.18 ,-2.00 ,-27.89% ,"1,911 ",830 ,20.51% ,545.03,540.0,12:47:03,0.05 ,0.04 ,0.05 ,-0.15 ,-75.00% ,"100,460 ","30,276 ",9.28% 
4.84 ,4.87 ,4.99 ,-2.16 ,-30.86% ,"1,922 ",830 ,15.87% ,544.91,540.0,12:48:04,0.04 ,0.04 ,0.05 ,-0.16 ,-76.19% ,"101,489 ","30,276 ",9.62% 
4.84 ,4.87 ,4.99 ,-2.16 ,-30.86% ,"1,922 ",830 ,16.19% ,544.73,540.0,12:49:03,0.05 ,0.04 ,0.05 ,-0.15 ,-78.95% ,"101,555 ","30,276 ",9.57% 
4.84 ,4.75 ,4.86 ,-2.16 ,-30.86% ,"1,922 ",830 ,12.84% ,544.61,540.0,12:50:03,0.04 ,0.04 ,0.05 ,-0.16 ,-80.00% ,"101,577 ","30,276 ",9.67% 
4.84 ,4.75 ,4.86 ,-2.16 ,-30.86% ,"1,922 ",830 ,11.13% ,544.48,540.0,12:51:03,0.06 ,0.04 ,0.05 ,-0.14 ,-77.78% ,"101,999 ","30,276 ",9.86% 
4.84 ,4.75 ,4.86 ,-2.16 ,-30.86% ,"1,922 ",830 ,10.55% ,544.77,540.0,12:52:03,0.06 ,0.05 ,0.06 ,-0.14 ,-70.00% ,"105,069 ","30,276 ",10.25% 
4.84 ,4.63 ,4.73 ,-2.16 ,-30.86% ,"1,922 ",830 ,11.43% ,544.97,540.0,12:53:03,0.04 ,0.05 ,0.05 ,-0.16 ,-80.00% ,"108,138 ","30,276 ",9.57% 
4.84 ,4.63 ,4.73 ,-2.16 ,-30.86% ,"1,922 ",830 ,12.75% ,544.85,540.0,12:54:04,0.04 ,0.04 ,0.05 ,-0.16 ,-80.00% ,"108,156 ","30,276 ",9.47% 
4.84 ,4.95 ,5.06 ,-2.16 ,-30.86% ,"1,925 ",830 ,17.16% ,544.65,540.0,12:55:04,0.05 ,0.04 ,0.05 ,-0.15 ,-78.95% ,"108,190 ","30,276 ",9.57% 
4.84 ,4.95 ,5.06 ,-2.16 ,-30.86% ,"1,925 ",830 ,14.55% ,544.63,540.0,12:56:04,0.05 ,0.04 ,0.05 ,-0.15 ,-75.00% ,"108,286 ","30,276 ",9.86% 
4.66 ,4.67 ,4.76 ,-2.34 ,-32.59% ,"1,926 ",830 ,9.72% ,544.76,540.0,12:57:03,0.05 ,0.04 ,0.05 ,-0.15 ,-75.00% ,"108,328 ","30,276 ",9.77% 
4.66 ,4.67 ,4.76 ,-2.34 ,-32.59% ,"1,926 ",830 ,8.59% ,544.72,540.0,12:58:03,0.05 ,0.04 ,0.05 ,-0.15 ,-75.00% ,"108,328 ","30,276 ",9.77% 
4.66 ,4.76 ,4.87 ,-2.34 ,-33.43% ,"1,926 ",830 ,12.26% ,544.56,540.0,12:59:03,0.04 ,0.04 ,0.05 ,-0.16 ,-80.00% ,"108,468 ","30,276 ",9.77% 
4.66 ,4.76 ,4.87 ,-2.34 ,-33.43% ,"1,926 ",830 ,14.45% ,544.57,540.0,13:00:04,0.04 ,0.04 ,0.05 ,-0.16 ,-76.19% ,"108,475 ","30,276 ",9.57% 
4.66 ,4.62 ,4.76 ,-2.34 ,-33.43% ,"1,926 ",830 ,10.06% ,544.43,540.0,13:01:03,0.04 ,0.04 ,0.05 ,-0.16 ,-76.19% ,"109,985 ","30,276 ",9.72% 
4.66 ,4.62 ,4.76 ,-2.34 ,-33.43% ,"1,926 ",830 ,8.89% ,544.62,540.0,13:02:04,0.05 ,0.04 ,0.05 ,-0.15 ,-75.00% ,"111,343 ","30,276 ",9.77% 
4.66 ,4.50 ,4.61 ,-2.34 ,-33.43% ,"1,926 ",830 ,10.40% ,544.61,540.0,13:03:03,0.05 ,0.05 ,0.06 ,-0.15 ,-75.00% ,"114,194 ","30,276 ",9.77% 
4.66 ,4.50 ,4.61 ,-2.34 ,-33.43% ,"1,926 ",830 ,11.57% ,544.69,540.0,13:04:04,0.05 ,0.05 ,0.05 ,-0.15 ,-75.00% ,"114,199 ","30,276 ",9.38% 
4.66 ,4.60 ,4.72 ,-2.34 ,-33.43% ,"1,926 ",830 ,18.31% ,544.76,540.0,13:05:04,0.05 ,0.04 ,0.05 ,-0.15 ,-75.00% ,"114,275 ","30,276 ",8.69% 
4.66 ,4.60 ,4.72 ,-2.34 ,-33.43% ,"1,926 ",830 ,18.58% ,544.78,540.0,13:06:03,0.04 ,0.04 ,0.05 ,-0.16 ,-76.19% ,"114,289 ","30,276 ",8.59% 
4.66 ,4.60 ,4.72 ,-2.34 ,-33.43% ,"1,926 ",830 ,16.58% ,544.63,540.0,13:07:04,0.04 ,0.04 ,0.05 ,-0.16 ,-80.00% ,"114,361 ","30,276 ",8.99% 
4.66 ,4.61 ,4.71 ,-2.34 ,-33.43% ,"1,926 ",830 ,17.99% ,544.55,540.0,13:08:03,0.04 ,0.04 ,0.05 ,-0.16 ,-76.19% ,"114,386 ","30,276 ",8.69% 
4.66 ,4.61 ,4.71 ,-2.34 ,-33.43% ,"1,926 ",830 ,19.09% ,544.61,540.0,13:09:03,0.04 ,0.04 ,0.05 ,-0.16 ,-80.00% ,"114,396 ","30,276 ",8.50% 
4.66 ,4.61 ,4.71 ,-2.34 ,-33.43% ,"1,926 ",830 ,19.80% ,544.79,540.0,13:10:03,0.05 ,0.04 ,0.05 ,-0.15 ,-75.00% ,"114,484 ","30,276 ",8.40% 
4.66 ,4.61 ,4.71 ,-2.34 ,-33.43% ,"1,926 ",830 ,18.97% ,544.72,540.0,13:11:04,0.05 ,0.04 ,0.05 ,-0.15 ,-75.00% ,"114,492 ","30,276 ",8.55% 
4.84 ,4.75 ,4.85 ,-2.16 ,-30.90% ,"1,934 ",830 ,19.65% ,544.73,540.0,13:12:04,0.04 ,0.04 ,0.05 ,-0.16 ,-80.00% ,"114,503 ","30,276 ",8.69% 
4.84 ,4.75 ,4.85 ,-2.16 ,-30.90% ,"1,934 ",830 ,19.39% ,544.75,540.0,13:13:03,0.04 ,0.04 ,0.05 ,-0.16 ,-80.00% ,"114,511 ","30,276 ",8.79% 
4.84 ,4.73 ,4.83 ,-2.16 ,-30.86% ,"1,940 ",830 ,18.38% ,544.59,540.0,13:14:03,0.04 ,0.04 ,0.05 ,-0.16 ,-80.00% ,"114,511 ","30,276 ",8.89% 
4.84 ,4.73 ,4.83 ,-2.16 ,-30.86% ,"1,940 ",830 ,20.04% ,544.7,540.0,13:15:03,0.04 ,0.04 ,0.05 ,-0.16 ,-80.00% ,"114,565 ","30,276 ",8.59% 
4.84 ,4.69 ,4.80 ,-2.16 ,-30.86% ,"1,940 ",830 ,18.87% ,544.7,540.0,13:16:04,0.04 ,0.04 ,0.05 ,-0.16 ,-80.00% ,"114,600 ","30,276 ",8.74% 
4.84 ,4.69 ,4.80 ,-2.16 ,-30.86% ,"1,940 ",830 ,19.78% ,544.53,540.0,13:17:04,0.04 ,0.04 ,0.05 ,-0.16 ,-80.00% ,"114,639 ","30,276 ",8.59% 
4.84 ,4.66 ,4.76 ,-2.16 ,-30.86% ,"1,940 ",830 ,19.04% ,544.48,540.0,13:18:04,0.05 ,0.04 ,0.05 ,-0.15 ,-78.95% ,"114,648 ","30,276 ",8.59% 
4.84 ,4.66 ,4.76 ,-2.16 ,-30.86% ,"1,940 ",830 ,20.14% ,544.04,540.0,13:19:04,0.05 ,0.04 ,0.05 ,-0.15 ,-78.95% ,"114,685 ","30,276 ",8.40% 
4.40 ,4.42 ,4.55 ,-2.60 ,-34.95% ,"1,952 ",830 ,17.63% ,544.09,540.0,13:20:04,0.05 ,0.04 ,0.05 ,-0.15 ,-75.00% ,"116,021 ","30,276 ",8.45% 
4.40 ,4.42 ,4.55 ,-2.60 ,-34.95% ,"1,952 ",830 ,20.41% ,544.24,540.0,13:21:04,0.07 ,0.05 ,0.07 ,-0.13 ,-65.00% ,"122,145 ","30,276 ",8.50% 
4.40 ,4.05 ,4.16 ,-2.60 ,-37.14% ,"1,952 ",830 ,14.99% ,544.1,540.0,13:22:04,0.05 ,0.06 ,0.07 ,-0.15 ,-75.00% ,"128,028 ","30,276 ",8.64% 
4.40 ,4.05 ,4.16 ,-2.60 ,-37.14% ,"1,952 ",830 ,12.62% ,543.98,540.0,13:23:04,0.06 ,0.05 ,0.06 ,-0.14 ,-70.00% ,"130,485 ","30,276 ",8.69% 
4.30 ,4.08 ,4.18 ,-2.70 ,-38.57% ,"1,954 ",830 ,13.45% ,543.9,540.0,13:24:04,0.07 ,0.06 ,0.07 ,-0.13 ,-65.00% ,"131,144 ","30,276 ",8.94% 
4.00 ,4.01 ,4.11 ,-3.00 ,-42.86% ,"1,956 ",830 ,9.96% ,544.0,540.0,13:25:04,0.08 ,0.07 ,0.08 ,-0.12 ,-60.00% ,"135,873 ","30,276 ",9.47% 
4.00 ,4.01 ,4.11 ,-3.00 ,-42.86% ,"1,956 ",830 ,12.01% ,544.09,540.0,13:26:03,0.06 ,0.07 ,0.07 ,-0.14 ,-70.00% ,"137,967 ","30,276 ",8.99% 
4.00 ,4.01 ,4.11 ,-3.00 ,-42.86% ,"1,956 ",830 ,11.62% ,544.15,540.0,13:27:04,0.06 ,0.06 ,0.07 ,-0.14 ,-66.67% ,"138,018 ","30,276 ",9.03% 
4.00 ,4.08 ,4.19 ,-3.00 ,-42.86% ,"1,956 ",830 ,13.36% ,544.22,540.0,13:28:03,0.05 ,0.05 ,0.06 ,-0.15 ,-75.00% ,"138,037 ","30,276 ",8.69% 
4.00 ,4.08 ,4.19 ,-3.00 ,-42.86% ,"1,956 ",830 ,14.82% ,544.03,540.0,13:29:04,0.05 ,0.05 ,0.06 ,-0.15 ,-75.00% ,"138,055 ","30,276 ",8.45% 
4.28 ,4.22 ,4.32 ,-2.72 ,-38.86% ,"1,957 ",830 ,15.82% ,544.13,540.0,13:30:04,0.06 ,0.05 ,0.06 ,-0.14 ,-73.68% ,"138,118 ","30,276 ",8.59% 
4.28 ,4.22 ,4.32 ,-2.72 ,-38.86% ,"1,957 ",830 ,14.16% ,544.03,540.0,13:31:03,0.06 ,0.05 ,0.06 ,-0.14 ,-70.00% ,"139,682 ","30,276 ",8.84% 
4.28 ,4.09 ,4.19 ,-2.72 ,-38.86% ,"1,957 ",830 ,11.87% ,544.03,540.0,13:32:04,0.05 ,0.05 ,0.06 ,-0.15 ,-75.00% ,"139,716 ","30,276 ",8.89% 
4.28 ,4.09 ,4.19 ,-2.72 ,-38.86% ,"1,957 ",830 ,12.96% ,543.92,540.0,13:33:03,0.06 ,0.05 ,0.06 ,-0.14 ,-70.00% ,"139,858 ","30,276 ",8.74% 
4.08 ,3.92 ,4.03 ,-2.92 ,-41.71% ,"1,958 ",830 ,0.00% ,543.94,540.0,13:34:04,0.06 ,0.05 ,0.06 ,-0.14 ,-70.00% ,"140,161 ","30,276 ",8.99% 
