lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"8,782 ","30,903 ",9.77% ,544.47,551.0,11:35:03,6.71 ,6.58 ,6.86 ,0.99 ,17.31% ,146 ,"3,579 ",27.39% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"8,782 ","30,903 ",9.77% ,544.42,551.0,11:36:03,6.71 ,6.58 ,6.86 ,0.99 ,17.31% ,146 ,"3,579 ",27.78% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"8,782 ","30,903 ",9.67% ,544.61,551.0,11:37:03,6.71 ,6.58 ,6.86 ,0.99 ,17.31% ,146 ,"3,579 ",28.26% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"8,784 ","30,903 ",9.77% ,544.59,551.0,11:38:03,6.54 ,6.42 ,6.67 ,0.82 ,14.34% ,147 ,"3,579 ",25.34% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"8,784 ","30,903 ",9.67% ,544.47,551.0,11:39:03,6.54 ,6.42 ,6.67 ,0.82 ,14.34% ,147 ,"3,579 ",26.10% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"8,784 ","30,903 ",9.57% ,544.54,551.0,11:40:03,6.54 ,6.05 ,6.63 ,0.82 ,14.34% ,147 ,"3,579 ",26.51% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"8,784 ","30,903 ",9.57% ,544.51,551.0,11:41:03,6.54 ,6.05 ,6.63 ,0.82 ,14.34% ,147 ,"3,579 ",25.90% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"8,784 ","30,903 ",9.77% ,544.68,551.0,11:42:03,6.54 ,6.27 ,6.54 ,0.82 ,14.34% ,147 ,"3,579 ",24.05% 
0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"8,792 ","30,903 ",9.57% ,544.57,551.0,11:43:03,6.52 ,6.07 ,6.63 ,0.80 ,13.99% ,148 ,"3,579 ",26.12% 
0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"8,792 ","30,903 ",9.47% ,544.68,551.0,11:44:03,6.52 ,6.07 ,6.63 ,0.80 ,13.99% ,148 ,"3,579 ",26.78% 
0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"8,801 ","30,903 ",9.18% ,544.62,551.0,11:45:03,6.52 ,6.23 ,6.39 ,0.80 ,13.99% ,148 ,"3,579 ",25.53% 
0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"8,801 ","30,903 ",9.47% ,544.84,551.0,11:46:03,6.52 ,6.23 ,6.39 ,0.80 ,13.99% ,148 ,"3,579 ",23.85% 
0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"8,801 ","30,903 ",9.57% ,544.92,551.0,11:47:03,6.52 ,6.13 ,6.32 ,0.80 ,13.99% ,148 ,"3,579 ",22.49% 
0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"8,805 ","30,903 ",9.57% ,545.12,551.0,11:48:03,6.52 ,6.13 ,6.32 ,0.80 ,13.99% ,148 ,"3,579 ",22.66% 
0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"8,810 ","30,903 ",9.38% ,545.17,551.0,11:49:03,6.08 ,5.81 ,6.19 ,0.36 ,5.84% ,151 ,"3,579 ",21.92% 
0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"8,823 ","30,903 ",9.18% ,545.22,551.0,11:50:03,6.09 ,5.68 ,6.08 ,0.37 ,6.47% ,154 ,"3,579 ",21.80% 
0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"8,823 ","30,903 ",9.28% ,545.29,551.0,11:51:03,6.09 ,5.68 ,6.08 ,0.37 ,6.47% ,154 ,"3,579 ",21.29% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"8,928 ","30,903 ",9.38% ,545.22,551.0,11:52:03,6.09 ,5.49 ,6.00 ,0.37 ,6.47% ,154 ,"3,579 ",19.75% 
0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"8,934 ","30,903 ",9.57% ,545.34,551.0,11:53:03,5.70 ,5.65 ,5.93 ,-0.02 ,-0.35% ,155 ,"3,579 ",17.29% 
0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"8,934 ","30,903 ",9.57% ,545.37,551.0,11:54:03,5.70 ,5.65 ,5.93 ,-0.02 ,-0.35% ,155 ,"3,579 ",16.92% 
0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"8,938 ","30,903 ",9.77% ,545.32,551.0,11:55:03,5.70 ,5.65 ,5.93 ,-0.02 ,-0.35% ,155 ,"3,579 ",14.45% 
0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"8,960 ","30,903 ",9.57% ,545.24,551.0,11:56:03,5.70 ,5.56 ,5.81 ,-0.02 ,-0.35% ,155 ,"3,579 ",15.28% 
0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"8,960 ","30,903 ",9.57% ,545.35,551.0,11:57:03,5.70 ,5.56 ,5.81 ,-0.02 ,-0.35% ,155 ,"3,579 ",15.11% 
0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"8,960 ","30,903 ",9.57% ,545.4,551.0,11:58:03,5.70 ,5.67 ,5.89 ,-0.02 ,-0.35% ,155 ,"3,579 ",16.21% 
0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"8,967 ","30,903 ",9.57% ,545.58,551.0,11:59:03,5.78 ,5.55 ,5.78 ,0.06 ,1.05% ,156 ,"3,579 ",12.60% 
0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"8,975 ","30,903 ",9.77% ,545.43,551.0,12:00:03,5.60 ,5.35 ,5.71 ,-0.12 ,-2.09% ,160 ,"3,579 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"8,975 ","30,903 ",9.77% ,545.36,551.0,12:01:03,5.60 ,5.35 ,5.71 ,-0.12 ,-2.09% ,160 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"9,004 ","30,903 ",9.47% ,545.36,551.0,12:02:03,5.60 ,5.48 ,5.73 ,-0.12 ,-2.10% ,160 ,"3,579 ",13.77% 
0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"9,004 ","30,903 ",9.57% ,545.43,551.0,12:03:03,5.60 ,5.48 ,5.73 ,-0.12 ,-2.10% ,160 ,"3,579 ",13.53% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,008 ","30,903 ",9.47% ,545.59,551.0,12:04:03,5.60 ,5.43 ,5.67 ,-0.12 ,-2.10% ,160 ,"3,579 ",12.84% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,051 ","30,903 ",9.38% ,545.54,551.0,12:05:03,5.60 ,5.43 ,5.67 ,-0.12 ,-2.10% ,160 ,"3,579 ",13.43% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,051 ","30,903 ",9.38% ,545.5,551.0,12:06:03,5.60 ,5.43 ,5.67 ,-0.12 ,-2.10% ,160 ,"3,579 ",13.18% 
0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"9,163 ","30,903 ",9.38% ,545.39,551.0,12:07:03,5.60 ,5.36 ,5.62 ,-0.12 ,-2.10% ,160 ,"3,579 ",11.43% 
0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"9,180 ","30,903 ",9.57% ,545.35,551.0,12:08:03,5.60 ,5.36 ,5.62 ,-0.12 ,-2.10% ,160 ,"3,579 ",6.25% 
0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"9,180 ","30,903 ",9.77% ,545.22,551.0,12:09:03,5.60 ,5.34 ,5.75 ,-0.12 ,-2.10% ,160 ,"3,579 ",6.25% 
0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"9,180 ","30,903 ",9.77% ,545.41,551.0,12:10:03,5.60 ,5.34 ,5.75 ,-0.12 ,-2.10% ,160 ,"3,579 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"9,231 ","30,903 ",9.86% ,545.38,551.0,12:11:03,5.60 ,5.34 ,5.75 ,-0.12 ,-2.10% ,160 ,"3,579 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"9,231 ","30,903 ",9.96% ,545.36,551.0,12:12:03,5.60 ,5.50 ,5.75 ,-0.12 ,-2.10% ,160 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,243 ","30,903 ",9.96% ,545.31,551.0,12:13:03,5.60 ,5.50 ,5.75 ,-0.12 ,-2.10% ,160 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,243 ","30,903 ",9.77% ,545.21,551.0,12:14:03,5.60 ,5.51 ,5.75 ,-0.12 ,-2.10% ,160 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,243 ","30,903 ",9.77% ,545.21,551.0,12:15:03,5.60 ,5.57 ,5.86 ,-0.12 ,-2.10% ,160 ,"3,579 ",13.04% 
0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"9,247 ","30,903 ",9.86% ,545.41,551.0,12:16:03,5.60 ,5.57 ,5.86 ,-0.12 ,-2.10% ,160 ,"3,579 ",9.38% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,253 ","30,903 ",9.96% ,545.4,551.0,12:17:03,5.60 ,5.56 ,5.75 ,-0.12 ,-2.10% ,160 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"9,280 ","30,903 ",9.67% ,545.43,551.0,12:18:03,5.60 ,5.56 ,5.75 ,-0.12 ,-2.10% ,160 ,"3,579 ",9.77% 
0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"9,280 ","30,903 ",9.77% ,545.45,551.0,12:19:03,5.60 ,5.32 ,5.70 ,-0.12 ,-2.10% ,160 ,"3,579 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"9,311 ","30,903 ",9.67% ,545.45,551.0,12:20:03,5.60 ,5.32 ,5.70 ,-0.12 ,-2.10% ,160 ,"3,579 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"9,311 ","30,903 ",9.67% ,545.45,551.0,12:21:03,5.60 ,5.32 ,5.70 ,-0.12 ,-2.10% ,160 ,"3,579 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"9,502 ","30,903 ",9.77% ,545.38,551.0,12:22:03,5.60 ,5.34 ,5.70 ,-0.12 ,-2.10% ,160 ,"3,579 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"9,502 ","30,903 ",9.77% ,545.23,551.0,12:23:03,5.60 ,5.34 ,5.70 ,-0.12 ,-2.10% ,160 ,"3,579 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"9,538 ","30,903 ",9.86% ,545.1,551.0,12:24:03,5.60 ,5.50 ,5.87 ,-0.12 ,-2.10% ,160 ,"3,579 ",8.99% 
0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"9,538 ","30,903 ",9.96% ,545.11,551.0,12:25:03,5.60 ,5.50 ,5.87 ,-0.12 ,-2.10% ,160 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,543 ","30,903 ",9.77% ,545.05,551.0,12:26:03,5.60 ,5.50 ,5.87 ,-0.12 ,-2.10% ,160 ,"3,579 ",12.16% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,558 ","30,903 ",9.77% ,545.07,551.0,12:27:03,5.93 ,5.77 ,5.95 ,0.21 ,3.67% ,170 ,"3,579 ",15.38% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,558 ","30,903 ",9.77% ,545.22,551.0,12:28:04,5.98 ,5.85 ,6.08 ,0.26 ,4.55% ,180 ,"3,579 ",17.75% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,558 ","30,903 ",9.77% ,545.3,551.0,12:29:03,5.98 ,5.85 ,6.08 ,0.26 ,4.55% ,180 ,"3,579 ",16.99% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,565 ","30,903 ",10.06% ,545.18,551.0,12:30:03,5.98 ,5.85 ,6.08 ,0.26 ,4.55% ,180 ,"3,579 ",13.18% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,565 ","30,903 ",10.35% ,545.06,551.0,12:31:03,5.98 ,5.69 ,5.92 ,0.26 ,4.55% ,180 ,"3,579 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"9,587 ","30,903 ",10.25% ,545.28,551.0,12:32:03,5.98 ,5.69 ,5.92 ,0.26 ,4.55% ,180 ,"3,579 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"9,587 ","30,903 ",9.96% ,545.26,551.0,12:33:03,5.85 ,5.79 ,6.05 ,0.13 ,2.27% ,201 ,"3,579 ",12.94% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,593 ","30,903 ",10.16% ,545.27,551.0,12:34:04,5.85 ,5.79 ,6.05 ,0.13 ,2.27% ,201 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,593 ","30,903 ",10.55% ,545.27,551.0,12:35:03,5.85 ,5.61 ,5.87 ,0.13 ,2.27% ,201 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,593 ","30,903 ",10.65% ,545.18,551.0,12:36:03,5.85 ,5.61 ,5.87 ,0.13 ,2.27% ,201 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,593 ","30,903 ",10.74% ,545.17,551.0,12:37:03,5.85 ,5.67 ,5.83 ,0.13 ,2.27% ,201 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"9,595 ","30,903 ",10.55% ,545.14,551.0,12:38:03,5.85 ,5.67 ,5.83 ,0.13 ,2.27% ,201 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"9,595 ","30,903 ",10.16% ,545.15,551.0,12:39:04,5.85 ,5.71 ,6.12 ,0.13 ,2.27% ,201 ,"3,579 ",13.77% 
0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"9,595 ","30,903 ",10.35% ,545.2,551.0,12:40:03,5.85 ,5.72 ,6.01 ,0.13 ,2.27% ,201 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"9,595 ","30,903 ",10.55% ,545.26,551.0,12:41:03,5.85 ,5.72 ,6.01 ,0.13 ,2.27% ,201 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,607 ","30,903 ",10.65% ,545.24,551.0,12:42:03,5.85 ,5.77 ,5.93 ,0.13 ,2.27% ,201 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,607 ","30,903 ",10.35% ,545.2,551.0,12:43:03,5.85 ,5.77 ,5.93 ,0.13 ,2.27% ,201 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,607 ","30,903 ",10.55% ,545.01,551.0,12:44:03,5.83 ,5.59 ,5.89 ,0.11 ,1.92% ,203 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,613 ","30,903 ",10.74% ,544.87,551.0,12:45:03,5.83 ,5.64 ,6.03 ,0.11 ,1.92% ,203 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,613 ","30,903 ",10.55% ,544.9,551.0,12:46:03,5.83 ,5.64 ,6.03 ,0.11 ,1.92% ,203 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,770 ","30,903 ",10.94% ,545.03,551.0,12:47:03,5.83 ,5.89 ,6.20 ,0.11 ,1.92% ,203 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,786 ","30,903 ",10.55% ,544.91,551.0,12:48:04,5.83 ,5.89 ,6.20 ,0.11 ,1.92% ,203 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,786 ","30,903 ",10.65% ,544.73,551.0,12:49:03,5.83 ,5.75 ,6.07 ,0.11 ,1.92% ,203 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,869 ","30,903 ",10.55% ,544.61,551.0,12:50:03,6.19 ,6.07 ,6.32 ,0.47 ,8.22% ,253 ,"3,579 ",9.57% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,891 ","30,903 ",10.35% ,544.48,551.0,12:51:03,6.19 ,6.07 ,6.32 ,0.47 ,8.22% ,253 ,"3,579 ",13.58% 
0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"9,991 ","30,903 ",10.35% ,544.77,551.0,12:52:03,6.19 ,6.10 ,6.51 ,0.47 ,8.22% ,253 ,"3,579 ",18.21% 
0.02 ,0.01 ,0.02 ,-0.07 ,-77.78% ,"9,991 ","30,903 ",10.65% ,544.97,551.0,12:53:03,6.40 ,6.07 ,6.31 ,0.68 ,11.89% ,254 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,998 ","30,903 ",10.74% ,544.85,551.0,12:54:04,6.40 ,6.07 ,6.31 ,0.68 ,11.89% ,254 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,998 ","30,903 ",10.65% ,544.65,551.0,12:55:04,6.16 ,5.86 ,6.28 ,0.44 ,7.69% ,256 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"9,998 ","30,903 ",10.35% ,544.63,551.0,12:56:04,6.20 ,6.15 ,6.36 ,0.48 ,8.39% ,258 ,"3,579 ",15.60% 
0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"10,018 ","30,903 ",10.55% ,544.76,551.0,12:57:03,6.20 ,6.15 ,6.36 ,0.48 ,8.39% ,258 ,"3,579 ",12.99% 
0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"10,028 ","30,903 ",10.45% ,544.72,551.0,12:58:03,6.45 ,6.07 ,6.46 ,0.73 ,12.76% ,260 ,"3,579 ",16.31% 
0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"10,028 ","30,903 ",10.45% ,544.56,551.0,12:59:03,6.45 ,6.07 ,6.46 ,0.73 ,12.76% ,260 ,"3,579 ",16.21% 
0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"10,028 ","30,903 ",10.65% ,544.57,551.0,13:00:04,6.45 ,6.25 ,6.52 ,0.73 ,12.76% ,260 ,"3,579 ",14.75% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,035 ","30,903 ",10.55% ,544.43,551.0,13:01:03,6.45 ,6.25 ,6.52 ,0.73 ,12.76% ,260 ,"3,579 ",16.90% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,068 ","30,903 ",10.45% ,544.62,551.0,13:02:04,6.45 ,6.41 ,6.67 ,0.73 ,12.76% ,260 ,"3,579 ",20.02% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,107 ","30,903 ",10.74% ,544.61,551.0,13:03:03,6.45 ,6.41 ,6.67 ,0.73 ,12.76% ,260 ,"3,579 ",16.80% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,107 ","30,903 ",10.74% ,544.69,551.0,13:04:04,6.45 ,6.41 ,6.67 ,0.73 ,12.76% ,260 ,"3,579 ",15.72% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,236 ","30,903 ",11.33% ,544.76,551.0,13:05:04,6.45 ,6.31 ,6.48 ,0.73 ,12.76% ,260 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,236 ","30,903 ",11.43% ,544.78,551.0,13:06:03,6.45 ,6.31 ,6.48 ,0.73 ,12.76% ,260 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,236 ","30,903 ",11.13% ,544.63,551.0,13:07:04,6.45 ,6.13 ,6.33 ,0.73 ,12.76% ,260 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,270 ","30,903 ",11.33% ,544.55,551.0,13:08:03,6.45 ,6.13 ,6.33 ,0.73 ,12.76% ,260 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,270 ","30,903 ",11.52% ,544.61,551.0,13:09:03,6.47 ,6.22 ,6.44 ,0.75 ,13.11% ,262 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,278 ","30,903 ",11.72% ,544.79,551.0,13:10:03,6.47 ,6.22 ,6.44 ,0.75 ,13.11% ,262 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,289 ","30,903 ",11.52% ,544.72,551.0,13:11:04,6.47 ,6.19 ,6.37 ,0.75 ,13.11% ,262 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,289 ","30,903 ",11.33% ,544.73,551.0,13:12:04,6.47 ,6.19 ,6.37 ,0.75 ,13.11% ,262 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,301 ","30,903 ",11.33% ,544.75,551.0,13:13:03,6.47 ,6.13 ,6.35 ,0.75 ,13.11% ,262 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,301 ","30,903 ",11.13% ,544.59,551.0,13:14:03,6.47 ,6.13 ,6.35 ,0.75 ,13.11% ,262 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,301 ","30,903 ",11.52% ,544.7,551.0,13:15:03,6.47 ,6.13 ,6.35 ,0.75 ,13.11% ,262 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,331 ","30,903 ",11.33% ,544.7,551.0,13:16:04,6.47 ,6.21 ,6.41 ,0.75 ,13.11% ,262 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,331 ","30,903 ",11.52% ,544.53,551.0,13:17:04,6.47 ,6.21 ,6.41 ,0.75 ,13.11% ,262 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,341 ","30,903 ",11.43% ,544.48,551.0,13:18:04,6.47 ,6.20 ,6.41 ,0.75 ,13.11% ,262 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,363 ","30,903 ",11.62% ,544.04,551.0,13:19:04,6.47 ,6.20 ,6.41 ,0.75 ,13.11% ,262 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,363 ","30,903 ",11.52% ,544.09,551.0,13:20:04,6.47 ,6.52 ,6.82 ,0.75 ,13.11% ,262 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,465 ","30,903 ",12.11% ,544.24,551.0,13:21:04,6.47 ,6.52 ,6.82 ,0.75 ,13.11% ,262 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,465 ","30,903 ",11.91% ,544.1,551.0,13:22:04,6.98 ,6.74 ,7.04 ,1.26 ,22.03% ,263 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,498 ","30,903 ",11.62% ,543.98,551.0,13:23:04,6.98 ,6.74 ,7.04 ,1.26 ,22.03% ,263 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,498 ","30,903 ",11.72% ,543.9,551.0,13:24:04,6.95 ,6.71 ,7.03 ,1.23 ,21.50% ,264 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"10,514 ","30,903 ",11.52% ,544.0,551.0,13:25:04,6.98 ,6.82 ,7.10 ,1.26 ,22.03% ,266 ,"3,579 ",15.53% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"12,653 ","30,903 ",11.72% ,544.09,551.0,13:26:03,6.98 ,6.82 ,7.10 ,1.26 ,22.03% ,266 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"12,653 ","30,903 ",11.62% ,544.15,551.0,13:27:04,6.98 ,6.50 ,6.97 ,1.26 ,22.03% ,266 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"12,653 ","30,903 ",11.72% ,544.22,551.0,13:28:03,6.98 ,6.50 ,6.97 ,1.26 ,22.03% ,266 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.01 ,-0.08 ,-88.89% ,"12,790 ","30,903 ",10.74% ,544.03,551.0,13:29:04,6.98 ,6.50 ,6.97 ,1.26 ,22.03% ,266 ,"3,579 ",0.00% 
0.01 ,0.01 ,0.01 ,-0.08 ,-88.89% ,"12,790 ","30,903 ",10.74% ,544.13,551.0,13:30:04,6.98 ,6.57 ,6.85 ,1.26 ,22.03% ,266 ,"3,579 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"12,980 ","30,903 ",10.55% ,544.03,551.0,13:31:03,6.98 ,6.57 ,6.85 ,1.26 ,22.03% ,266 ,"3,579 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"12,980 ","30,903 ",10.55% ,544.03,551.0,13:32:04,6.98 ,6.59 ,6.96 ,1.26 ,22.03% ,266 ,"3,579 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"13,822 ","30,903 ",10.55% ,543.92,551.0,13:33:03,6.98 ,6.59 ,6.96 ,1.26 ,22.03% ,266 ,"3,579 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"13,822 ","30,903 ",10.35% ,543.94,551.0,13:34:04,6.98 ,6.77 ,7.13 ,1.26 ,22.03% ,266 ,"3,579 ",17.80% 
0.01 ,0.00 ,0.01 ,-0.08 ,-80.00% ,"13,844 ","30,903 ",10.55% ,543.61,551.0,13:35:04,6.98 ,6.77 ,7.13 ,1.26 ,22.03% ,266 ,"3,579 ",16.36% 
0.01 ,0.00 ,0.01 ,-0.08 ,-80.00% ,"13,844 ","30,903 ",10.35% ,543.75,551.0,13:36:04,7.16 ,6.95 ,7.23 ,1.44 ,25.17% ,267 ,"3,579 ",19.39% 
0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"13,854 ","30,903 ",10.16% ,543.94,551.0,13:37:04,7.36 ,7.25 ,7.49 ,1.64 ,28.67% ,272 ,"3,579 ",26.00% 
