lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.06% ,545.31,555.0,12:13:03,10.70 ,9.29 ,10.00 ,1.20 ,12.63% ,360 ,541 ,18.75% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.06% ,545.21,555.0,12:14:03,10.70 ,9.29 ,10.00 ,1.20 ,12.63% ,360 ,541 ,23.29% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.06% ,545.21,555.0,12:15:03,10.70 ,9.29 ,10.00 ,1.20 ,12.63% ,360 ,541 ,23.83% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.06% ,545.41,555.0,12:16:03,10.70 ,9.41 ,10.00 ,1.20 ,12.63% ,360 ,541 ,21.73% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.06% ,545.4,555.0,12:17:03,10.70 ,9.41 ,10.00 ,1.20 ,12.63% ,360 ,541 ,18.26% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.06% ,545.43,555.0,12:18:03,10.70 ,9.30 ,10.00 ,1.20 ,12.63% ,360 ,541 ,24.49% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.06% ,545.45,555.0,12:19:03,10.70 ,9.26 ,9.95 ,1.20 ,12.63% ,360 ,541 ,23.05% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",13.87% ,545.45,555.0,12:20:03,10.70 ,9.26 ,9.95 ,1.20 ,12.63% ,360 ,541 ,23.73% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.06% ,545.45,555.0,12:21:03,10.70 ,9.20 ,9.97 ,1.20 ,12.63% ,360 ,541 ,23.78% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.06% ,545.38,555.0,12:22:03,10.70 ,9.20 ,9.97 ,1.20 ,12.63% ,360 ,541 ,21.53% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.06% ,545.23,555.0,12:23:03,10.70 ,9.20 ,9.97 ,1.20 ,12.63% ,360 ,541 ,21.24% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.06% ,545.1,555.0,12:24:03,10.70 ,9.27 ,10.00 ,1.20 ,12.63% ,360 ,541 ,21.29% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.06% ,545.11,555.0,12:25:03,10.70 ,9.27 ,10.00 ,1.20 ,12.63% ,360 ,541 ,20.51% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.06% ,545.05,555.0,12:26:03,10.70 ,9.27 ,10.00 ,1.20 ,12.63% ,360 ,541 ,22.90% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.06% ,545.07,555.0,12:27:03,10.70 ,9.53 ,10.00 ,1.20 ,12.63% ,360 ,541 ,24.07% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.06% ,545.22,555.0,12:28:04,10.00 ,9.60 ,10.20 ,0.50 ,5.26% ,365 ,541 ,28.13% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.06% ,545.3,555.0,12:29:03,10.00 ,9.60 ,10.20 ,0.50 ,5.26% ,365 ,541 ,27.30% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.26% ,545.18,555.0,12:30:03,10.00 ,9.60 ,10.20 ,0.50 ,5.26% ,365 ,541 ,23.54% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.45% ,545.06,555.0,12:31:03,10.00 ,9.44 ,10.20 ,0.50 ,5.26% ,365 ,541 ,18.56% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.45% ,545.28,555.0,12:32:03,10.00 ,9.49 ,10.20 ,0.50 ,5.26% ,365 ,541 ,19.92% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.06% ,545.26,555.0,12:33:03,10.00 ,9.49 ,10.20 ,0.50 ,5.26% ,365 ,541 ,24.12% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.45% ,545.27,555.0,12:34:04,10.00 ,9.49 ,10.20 ,0.50 ,5.26% ,365 ,541 ,20.70% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.45% ,545.27,555.0,12:35:03,10.00 ,9.39 ,10.11 ,0.50 ,5.26% ,365 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.84% ,545.18,555.0,12:36:03,10.00 ,9.39 ,10.11 ,0.50 ,5.26% ,365 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.84% ,545.17,555.0,12:37:03,10.00 ,9.39 ,10.11 ,0.50 ,5.26% ,365 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.45% ,545.14,555.0,12:38:03,10.00 ,9.51 ,10.17 ,0.50 ,5.26% ,365 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.26% ,545.15,555.0,12:39:04,10.00 ,9.51 ,10.17 ,0.50 ,5.26% ,365 ,541 ,22.17% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.45% ,545.2,555.0,12:40:03,10.00 ,9.61 ,10.20 ,0.50 ,5.26% ,365 ,541 ,18.07% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.84% ,545.26,555.0,12:41:03,10.00 ,9.61 ,10.20 ,0.50 ,5.26% ,365 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.84% ,545.24,555.0,12:42:03,10.00 ,9.61 ,10.20 ,0.50 ,5.26% ,365 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.45% ,545.2,555.0,12:43:03,10.00 ,9.61 ,10.20 ,0.50 ,5.26% ,365 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.45% ,545.01,555.0,12:44:03,10.00 ,9.61 ,10.20 ,0.50 ,5.26% ,365 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,526 ","21,036 ",14.84% ,544.87,555.0,12:45:03,10.00 ,9.52 ,10.20 ,0.50 ,5.26% ,365 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,527 ","21,036 ",14.84% ,544.9,555.0,12:46:03,10.00 ,9.52 ,10.20 ,0.50 ,5.26% ,365 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,527 ","21,036 ",14.84% ,545.03,555.0,12:47:03,10.20 ,9.52 ,10.73 ,0.70 ,7.37% ,366 ,541 ,23.15% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,529 ","21,036 ",14.84% ,544.91,555.0,12:48:04,10.20 ,9.52 ,10.73 ,0.70 ,7.37% ,366 ,541 ,27.74% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,529 ","21,036 ",14.84% ,544.73,555.0,12:49:03,10.20 ,9.60 ,10.53 ,0.70 ,7.37% ,366 ,541 ,22.22% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,529 ","21,036 ",14.65% ,544.61,555.0,12:50:03,10.20 ,9.60 ,10.53 ,0.70 ,7.37% ,366 ,541 ,24.37% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,530 ","21,036 ",14.45% ,544.48,555.0,12:51:03,10.20 ,9.60 ,10.53 ,0.70 ,7.37% ,366 ,541 ,26.12% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,530 ","21,036 ",14.45% ,544.77,555.0,12:52:03,10.20 ,10.07 ,11.02 ,0.70 ,7.37% ,366 ,541 ,34.89% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,530 ","21,036 ",14.84% ,544.97,555.0,12:53:03,10.20 ,10.07 ,11.02 ,0.70 ,7.37% ,366 ,541 ,32.62% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,530 ","21,036 ",14.84% ,544.85,555.0,12:54:04,10.20 ,10.07 ,11.02 ,0.70 ,7.37% ,366 ,541 ,31.69% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,530 ","21,036 ",14.84% ,544.65,555.0,12:55:04,10.20 ,9.68 ,10.45 ,0.70 ,7.37% ,366 ,541 ,18.95% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,530 ","21,036 ",14.45% ,544.63,555.0,12:56:04,10.20 ,9.68 ,10.45 ,0.70 ,7.37% ,366 ,541 ,25.15% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,530 ","21,036 ",14.45% ,544.76,555.0,12:57:03,10.20 ,10.06 ,10.80 ,0.70 ,7.37% ,366 ,541 ,30.32% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,530 ","21,036 ",14.45% ,544.72,555.0,12:58:03,10.20 ,10.06 ,10.80 ,0.70 ,7.37% ,366 ,541 ,30.69% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,530 ","21,036 ",14.45% ,544.56,555.0,12:59:03,10.20 ,10.06 ,10.80 ,0.70 ,7.37% ,366 ,541 ,30.62% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,530 ","21,036 ",14.84% ,544.57,555.0,13:00:04,10.20 ,9.90 ,10.63 ,0.70 ,7.37% ,366 ,541 ,24.81% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,530 ","21,036 ",14.65% ,544.43,555.0,13:01:03,10.20 ,9.90 ,10.63 ,0.70 ,7.37% ,366 ,541 ,26.91% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,530 ","21,036 ",14.45% ,544.62,555.0,13:02:04,10.20 ,10.28 ,11.06 ,0.70 ,7.37% ,367 ,541 ,34.72% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,530 ","21,036 ",14.84% ,544.61,555.0,13:03:03,10.20 ,10.06 ,10.83 ,0.70 ,7.37% ,367 ,541 ,27.86% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,530 ","21,036 ",14.84% ,544.69,555.0,13:04:04,10.20 ,10.06 ,10.83 ,0.70 ,7.37% ,367 ,541 ,26.91% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,530 ","21,036 ",15.24% ,544.76,555.0,13:05:04,10.20 ,10.06 ,10.83 ,0.70 ,7.37% ,367 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,530 ","21,036 ",15.63% ,544.78,555.0,13:06:03,10.20 ,10.06 ,10.83 ,0.70 ,7.37% ,367 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,530 ","21,036 ",15.24% ,544.63,555.0,13:07:04,10.20 ,9.94 ,10.62 ,0.70 ,7.37% ,367 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,530 ","21,036 ",15.24% ,544.55,555.0,13:08:03,10.20 ,9.94 ,10.62 ,0.70 ,7.37% ,367 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,536 ","21,036 ",15.63% ,544.61,555.0,13:09:03,10.20 ,9.94 ,10.62 ,0.70 ,7.37% ,367 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,536 ","21,036 ",15.63% ,544.79,555.0,13:10:03,10.20 ,10.07 ,10.82 ,0.70 ,7.37% ,367 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,536 ","21,036 ",15.63% ,544.72,555.0,13:11:04,10.20 ,10.07 ,10.82 ,0.70 ,7.37% ,367 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,536 ","21,036 ",15.24% ,544.73,555.0,13:12:04,10.20 ,9.95 ,10.73 ,0.70 ,7.37% ,367 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,536 ","21,036 ",15.24% ,544.75,555.0,13:13:03,10.20 ,9.95 ,10.73 ,0.70 ,7.37% ,367 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,536 ","21,036 ",15.24% ,544.59,555.0,13:14:03,10.20 ,9.86 ,10.75 ,0.70 ,7.37% ,367 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,536 ","21,036 ",15.63% ,544.7,555.0,13:15:03,10.20 ,9.86 ,10.75 ,0.70 ,7.37% ,367 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,536 ","21,036 ",15.24% ,544.7,555.0,13:16:04,10.20 ,10.04 ,10.68 ,0.70 ,7.37% ,367 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,536 ","21,036 ",15.63% ,544.53,555.0,13:17:04,10.20 ,10.05 ,10.79 ,0.70 ,7.37% ,367 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,536 ","21,036 ",15.63% ,544.48,555.0,13:18:04,10.20 ,10.05 ,10.79 ,0.70 ,7.37% ,367 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,536 ","21,036 ",16.02% ,544.24,555.0,13:21:04,10.20 ,10.42 ,11.13 ,0.70 ,7.37% ,367 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,540 ","21,036 ",15.63% ,544.15,555.0,13:27:04,10.20 ,10.50 ,11.43 ,0.70 ,7.37% ,367 ,541 ,28.86% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,540 ","21,036 ",15.63% ,544.22,555.0,13:28:03,10.20 ,10.37 ,11.50 ,0.70 ,7.37% ,367 ,541 ,29.74% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,540 ","21,036 ",15.63% ,544.13,555.0,13:30:04,10.20 ,10.37 ,11.50 ,0.70 ,7.37% ,367 ,541 ,28.61% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,543 ","21,036 ",15.63% ,544.25,555.0,13:51:04,11.06 ,10.67 ,11.39 ,1.56 ,16.42% ,377 ,541 ,29.15% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,543 ","21,036 ",15.43% ,544.32,555.0,13:52:04,11.06 ,10.46 ,11.31 ,1.56 ,16.42% ,377 ,541 ,29.10% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,543 ","21,036 ",15.63% ,544.46,555.0,13:53:04,11.06 ,10.46 ,11.31 ,1.56 ,16.42% ,377 ,541 ,27.83% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,543 ","21,036 ",15.43% ,544.45,555.0,13:54:04,10.22 ,10.22 ,10.99 ,0.72 ,6.96% ,378 ,541 ,19.83% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,543 ","21,036 ",15.24% ,544.24,555.0,13:55:04,10.22 ,10.22 ,10.99 ,0.72 ,6.96% ,378 ,541 ,21.97% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,543 ","21,036 ",15.24% ,544.17,555.0,13:56:04,10.22 ,10.22 ,10.99 ,0.72 ,6.96% ,378 ,541 ,23.29% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.13,555.0,14:09:04,10.22 ,10.39 ,11.49 ,0.72 ,7.58% ,378 ,541 ,36.04% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.16,555.0,14:10:04,10.22 ,10.62 ,11.38 ,0.72 ,7.58% ,378 ,541 ,36.21% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.25,555.0,14:11:04,10.22 ,10.62 ,11.38 ,0.72 ,7.58% ,378 ,541 ,37.84% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.33,555.0,14:12:04,10.22 ,10.62 ,11.20 ,0.72 ,7.58% ,378 ,541 ,34.67% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.32,555.0,14:13:04,10.22 ,10.62 ,11.20 ,0.72 ,7.58% ,378 ,541 ,35.18% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.65% ,544.26,555.0,14:14:04,10.22 ,10.62 ,11.20 ,0.72 ,7.58% ,378 ,541 ,36.28% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.45,555.0,14:15:04,10.22 ,10.33 ,11.09 ,0.72 ,7.58% ,378 ,541 ,34.28% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.59,555.0,14:16:04,10.22 ,10.33 ,11.09 ,0.72 ,7.58% ,378 ,541 ,33.11% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.54,555.0,14:17:04,10.22 ,10.04 ,10.80 ,0.72 ,7.58% ,378 ,541 ,28.69% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.54,555.0,14:18:04,10.22 ,10.04 ,10.80 ,0.72 ,7.58% ,378 ,541 ,27.05% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.48,555.0,14:19:04,10.22 ,10.04 ,10.80 ,0.72 ,7.58% ,378 ,541 ,26.22% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.57,555.0,14:20:04,10.22 ,10.12 ,10.90 ,0.72 ,7.58% ,378 ,541 ,28.17% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.56,555.0,14:21:04,10.22 ,10.12 ,10.90 ,0.72 ,7.58% ,378 ,541 ,27.81% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.48,555.0,14:22:04,10.22 ,10.03 ,10.79 ,0.72 ,7.58% ,378 ,541 ,24.61% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.33,555.0,14:23:04,10.22 ,10.05 ,10.84 ,0.72 ,7.58% ,378 ,541 ,20.31% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.5,555.0,14:24:04,10.22 ,10.05 ,10.84 ,0.72 ,7.58% ,378 ,541 ,25.39% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.65,555.0,14:25:04,10.22 ,10.05 ,10.84 ,0.72 ,7.58% ,378 ,541 ,22.07% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.56,555.0,14:26:04,10.22 ,10.11 ,10.87 ,0.72 ,7.58% ,378 ,541 ,22.46% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.64,555.0,14:27:04,10.22 ,10.11 ,10.87 ,0.72 ,7.58% ,378 ,541 ,23.98% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.7,555.0,14:28:04,10.22 ,10.11 ,10.87 ,0.72 ,7.58% ,378 ,541 ,20.12% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.65,555.0,14:29:04,10.22 ,9.99 ,10.76 ,0.72 ,7.58% ,378 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.59,555.0,14:30:04,10.22 ,9.99 ,10.76 ,0.72 ,7.58% ,378 ,541 ,18.56% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.58,555.0,14:31:04,10.22 ,10.00 ,10.70 ,0.72 ,7.58% ,378 ,541 ,21.49% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.49,555.0,14:32:04,10.22 ,10.00 ,10.79 ,0.72 ,7.58% ,378 ,541 ,18.65% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.46,555.0,14:33:04,10.22 ,10.00 ,10.79 ,0.72 ,7.58% ,378 ,541 ,20.51% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.47,555.0,14:34:04,10.22 ,10.00 ,10.79 ,0.72 ,7.58% ,378 ,541 ,20.22% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.43,555.0,14:35:04,10.22 ,10.22 ,11.05 ,0.72 ,7.58% ,378 ,541 ,24.71% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.42,555.0,14:36:04,10.22 ,10.22 ,11.05 ,0.72 ,7.58% ,378 ,541 ,23.15% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.23,555.0,14:37:04,10.22 ,10.15 ,10.90 ,0.72 ,7.58% ,378 ,541 ,6.25% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.4,555.0,14:38:04,10.22 ,10.15 ,10.90 ,0.72 ,7.58% ,378 ,541 ,22.17% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.28,555.0,14:39:04,10.22 ,10.38 ,11.11 ,0.72 ,7.58% ,378 ,541 ,25.93% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.26,555.0,14:41:04,10.22 ,10.35 ,11.14 ,0.72 ,7.58% ,378 ,541 ,27.69% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.43% ,544.33,555.0,14:42:04,10.22 ,10.35 ,11.14 ,0.72 ,7.58% ,378 ,541 ,25.24% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.2,555.0,14:43:04,10.22 ,10.33 ,11.20 ,0.72 ,7.58% ,378 ,541 ,29.25% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.15,555.0,14:44:04,10.22 ,10.33 ,11.20 ,0.72 ,7.58% ,378 ,541 ,31.01% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.28,555.0,14:45:04,10.22 ,10.33 ,11.20 ,0.72 ,7.58% ,378 ,541 ,30.66% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.04% ,544.41,555.0,14:46:04,10.22 ,10.16 ,11.12 ,0.72 ,7.58% ,378 ,541 ,30.81% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",15.24% ,544.26,555.0,14:47:05,10.22 ,10.34 ,11.12 ,0.72 ,7.58% ,378 ,541 ,29.49% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.32,555.0,14:48:04,10.22 ,10.34 ,11.12 ,0.72 ,7.58% ,378 ,541 ,32.03% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.28,555.0,14:49:04,10.22 ,10.34 ,11.12 ,0.72 ,7.58% ,378 ,541 ,33.99% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.15,555.0,14:50:05,10.22 ,10.35 ,11.07 ,0.72 ,7.58% ,378 ,541 ,32.57% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.22,555.0,14:54:04,10.22 ,10.41 ,11.22 ,0.72 ,7.58% ,378 ,541 ,33.67% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.13,555.0,14:55:04,10.22 ,10.41 ,11.22 ,0.72 ,7.58% ,378 ,541 ,33.40% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.18,555.0,14:56:04,10.22 ,10.39 ,11.22 ,0.72 ,7.58% ,378 ,541 ,34.33% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.45% ,544.2,555.0,14:58:04,10.22 ,10.43 ,11.19 ,0.72 ,7.58% ,378 ,541 ,36.67% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.3,555.0,14:59:04,10.22 ,10.43 ,11.19 ,0.72 ,7.58% ,378 ,541 ,34.13% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.26,555.0,15:00:05,10.22 ,10.39 ,11.14 ,0.72 ,7.58% ,378 ,541 ,32.79% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.45% ,544.41,555.0,15:02:04,10.22 ,10.43 ,10.75 ,0.72 ,7.58% ,378 ,541 ,29.81% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.65% ,544.3,555.0,15:03:05,10.22 ,10.43 ,10.75 ,0.72 ,7.58% ,378 ,541 ,29.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.46,555.0,15:04:04,10.22 ,10.43 ,10.75 ,0.72 ,7.58% ,378 ,541 ,27.34% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.6,555.0,15:05:05,10.22 ,10.24 ,10.60 ,0.72 ,7.58% ,378 ,541 ,23.88% 
