lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
1.05 ,1.01 ,1.02 ,-1.79 ,-62.81% ,"105,779 ",489 ,3.49% ,544.21,544.0,11:33:03,0.84 ,0.84 ,0.85 ,-0.14 ,-14.29% ,"155,935 ","15,571 ",11.07% 
1.00 ,0.95 ,0.96 ,-1.84 ,-65.02% ,"106,327 ",489 ,0.00% ,544.19,544.0,11:34:03,0.84 ,0.88 ,0.89 ,-0.14 ,-14.29% ,"158,492 ","15,571 ",12.13% 
0.99 ,1.01 ,1.02 ,-1.85 ,-65.14% ,"107,175 ",489 ,0.00% ,544.47,544.0,11:35:03,0.85 ,0.77 ,0.78 ,-0.13 ,-13.40% ,"159,749 ","15,571 ",11.33% 
1.10 ,1.13 ,1.14 ,-1.74 ,-61.27% ,"109,323 ",489 ,0.00% ,544.42,544.0,11:36:03,0.75 ,0.76 ,0.77 ,-0.23 ,-23.47% ,"160,489 ","15,571 ",11.38% 
1.14 ,1.16 ,1.17 ,-1.70 ,-59.65% ,"111,118 ",489 ,0.00% ,544.61,544.0,11:37:03,0.72 ,0.69 ,0.70 ,-0.26 ,-26.26% ,"161,366 ","15,571 ",10.90% 
1.20 ,1.15 ,1.16 ,-1.64 ,-57.75% ,"111,747 ",489 ,0.00% ,544.59,544.0,11:38:03,0.66 ,0.69 ,0.70 ,-0.32 ,-32.65% ,"162,024 ","15,571 ",10.65% 
1.22 ,1.25 ,1.26 ,-1.62 ,-57.04% ,"112,477 ",489 ,0.00% ,544.47,544.0,11:39:03,0.62 ,0.61 ,0.62 ,-0.36 ,-36.73% ,"163,286 ","15,571 ",10.13% 
1.13 ,1.14 ,1.15 ,-1.71 ,-60.00% ,"112,912 ",489 ,0.00% ,544.54,544.0,11:40:03,0.70 ,0.68 ,0.69 ,-0.28 ,-28.57% ,"164,027 ","15,571 ",11.13% 
1.13 ,1.14 ,1.15 ,-1.71 ,-60.42% ,"113,043 ",489 ,0.00% ,544.51,544.0,11:41:03,0.69 ,0.71 ,0.72 ,-0.29 ,-29.90% ,"164,749 ","15,571 ",11.18% 
1.09 ,1.20 ,1.21 ,-1.75 ,-61.62% ,"114,366 ",489 ,0.00% ,544.68,544.0,11:42:03,0.71 ,0.70 ,0.71 ,-0.27 ,-27.55% ,"165,328 ","15,571 ",10.84% 
1.20 ,1.13 ,1.14 ,-1.64 ,-57.75% ,"115,039 ",489 ,0.00% ,544.57,544.0,11:43:03,0.62 ,0.62 ,0.63 ,-0.36 ,-36.73% ,"165,799 ","15,571 ",10.40% 
1.19 ,1.24 ,1.25 ,-1.65 ,-58.10% ,"115,450 ",489 ,0.00% ,544.68,544.0,11:44:03,0.61 ,0.61 ,0.62 ,-0.37 ,-37.76% ,"166,251 ","15,571 ",10.54% 
1.29 ,1.21 ,1.22 ,-1.55 ,-54.77% ,"116,091 ",489 ,0.00% ,544.62,544.0,11:45:03,0.59 ,0.61 ,0.62 ,-0.39 ,-40.21% ,"166,613 ","15,571 ",11.06% 
1.23 ,1.25 ,1.27 ,-1.61 ,-56.69% ,"116,382 ",489 ,0.00% ,544.84,544.0,11:46:03,0.61 ,0.60 ,0.61 ,-0.37 ,-37.76% ,"167,417 ","15,571 ",10.40% 
1.32 ,1.32 ,1.33 ,-1.52 ,-53.52% ,"116,670 ",489 ,0.00% ,544.92,544.0,11:47:03,0.52 ,0.53 ,0.54 ,-0.46 ,-46.46% ,"167,826 ","15,571 ",9.56% 
1.40 ,1.39 ,1.40 ,-1.44 ,-50.70% ,"117,074 ",489 ,3.13% ,545.12,544.0,11:48:03,0.49 ,0.48 ,0.49 ,-0.49 ,-49.49% ,"168,690 ","15,571 ",9.11% 
1.51 ,1.41 ,1.43 ,-1.33 ,-46.83% ,"117,774 ",489 ,0.00% ,545.17,544.0,11:49:03,0.45 ,0.48 ,0.49 ,-0.53 ,-54.64% ,"169,804 ","15,571 ",9.38% 
1.46 ,1.46 ,1.47 ,-1.38 ,-48.59% ,"119,011 ",489 ,0.00% ,545.22,544.0,11:50:03,0.45 ,0.44 ,0.45 ,-0.53 ,-54.08% ,"170,310 ","15,571 ",9.33% 
1.65 ,1.52 ,1.54 ,-1.19 ,-41.90% ,"119,688 ",489 ,1.56% ,545.29,544.0,11:51:03,0.40 ,0.40 ,0.41 ,-0.58 ,-59.18% ,"171,371 ","15,571 ",8.77% 
1.63 ,1.63 ,1.64 ,-1.21 ,-42.61% ,"120,047 ",489 ,5.47% ,545.22,544.0,11:52:03,0.40 ,0.39 ,0.40 ,-0.58 ,-59.18% ,"172,277 ","15,571 ",8.55% 
1.57 ,1.60 ,1.62 ,-1.27 ,-44.72% ,"120,424 ",489 ,6.35% ,545.34,544.0,11:53:03,0.42 ,0.40 ,0.41 ,-0.56 ,-57.14% ,"172,901 ","15,571 ",8.33% 
1.68 ,1.65 ,1.67 ,-1.16 ,-40.85% ,"120,603 ",489 ,7.13% ,545.37,544.0,11:54:03,0.38 ,0.38 ,0.39 ,-0.60 ,-60.61% ,"174,051 ","15,571 ",8.05% 
1.70 ,1.64 ,1.68 ,-1.14 ,-40.14% ,"120,857 ",489 ,8.30% ,545.32,544.0,11:55:03,0.38 ,0.38 ,0.39 ,-0.60 ,-61.22% ,"174,557 ","15,571 ",7.64% 
1.66 ,1.63 ,1.66 ,-1.18 ,-41.55% ,"121,101 ",489 ,6.71% ,545.24,544.0,11:56:03,0.39 ,0.37 ,0.38 ,-0.59 ,-60.20% ,"175,017 ","15,571 ",8.03% 
1.58 ,1.64 ,1.65 ,-1.26 ,-44.37% ,"121,551 ",489 ,6.69% ,545.35,544.0,11:57:03,0.41 ,0.40 ,0.41 ,-0.57 ,-58.16% ,"175,826 ","15,571 ",8.33% 
1.67 ,1.62 ,1.64 ,-1.17 ,-41.20% ,"121,630 ",489 ,6.79% ,545.4,544.0,11:58:03,0.38 ,0.38 ,0.39 ,-0.60 ,-61.22% ,"176,210 ","15,571 ",8.05% 
1.75 ,1.70 ,1.71 ,-1.09 ,-38.38% ,"121,767 ",489 ,7.98% ,545.58,544.0,11:59:03,0.36 ,0.37 ,0.38 ,-0.62 ,-63.27% ,"176,739 ","15,571 ",7.79% 
1.79 ,1.73 ,1.75 ,-1.05 ,-36.84% ,"122,028 ",489 ,9.10% ,545.43,544.0,12:00:03,0.34 ,0.35 ,0.36 ,-0.64 ,-65.31% ,"177,278 ","15,571 ",7.28% 
1.74 ,1.77 ,1.80 ,-1.10 ,-38.33% ,"122,488 ",489 ,9.58% ,545.36,544.0,12:01:03,0.36 ,0.35 ,0.36 ,-0.62 ,-63.27% ,"178,288 ","15,571 ",7.28% 
1.68 ,1.71 ,1.75 ,-1.16 ,-41.13% ,"122,592 ",489 ,7.64% ,545.36,544.0,12:02:03,0.37 ,0.34 ,0.35 ,-0.61 ,-62.24% ,"178,741 ","15,571 ",7.74% 
1.75 ,1.76 ,1.79 ,-1.09 ,-38.11% ,"122,692 ",489 ,8.16% ,545.43,544.0,12:03:03,0.35 ,0.36 ,0.37 ,-0.63 ,-64.95% ,"179,149 ","15,571 ",7.94% 
1.79 ,1.75 ,1.78 ,-1.05 ,-36.59% ,"122,789 ",489 ,7.76% ,545.59,544.0,12:04:03,0.33 ,0.36 ,0.37 ,-0.65 ,-66.33% ,"179,471 ","15,571 ",8.03% 
1.87 ,1.76 ,1.80 ,-0.97 ,-33.92% ,"122,889 ",489 ,7.79% ,545.54,544.0,12:05:03,0.31 ,0.31 ,0.32 ,-0.67 ,-68.37% ,"179,870 ","15,571 ",7.57% 
1.82 ,1.79 ,1.83 ,-1.02 ,-36.17% ,"123,121 ",489 ,8.18% ,545.5,544.0,12:06:03,0.34 ,0.30 ,0.31 ,-0.64 ,-65.31% ,"180,278 ","15,571 ",7.42% 
1.85 ,1.79 ,1.83 ,-0.99 ,-34.98% ,"123,190 ",489 ,8.25% ,545.39,544.0,12:07:03,0.33 ,0.32 ,0.33 ,-0.65 ,-66.33% ,"180,644 ","15,571 ",7.62% 
1.69 ,1.72 ,1.76 ,-1.15 ,-40.21% ,"123,363 ",489 ,7.98% ,545.35,544.0,12:08:03,0.35 ,0.35 ,0.36 ,-0.63 ,-63.64% ,"180,989 ","15,571 ",7.76% 
1.71 ,1.74 ,1.76 ,-1.13 ,-39.65% ,"123,387 ",489 ,8.92% ,545.22,544.0,12:09:03,0.36 ,0.35 ,0.36 ,-0.62 ,-63.27% ,"181,174 ","15,571 ",7.40% 
1.57 ,1.69 ,1.71 ,-1.27 ,-43.94% ,"123,454 ",489 ,8.99% ,545.41,544.0,12:10:03,0.40 ,0.39 ,0.40 ,-0.58 ,-59.18% ,"182,592 ","15,571 ",7.57% 
1.75 ,1.70 ,1.72 ,-1.09 ,-39.21% ,"123,507 ",489 ,9.13% ,545.38,544.0,12:11:03,0.36 ,0.39 ,0.40 ,-0.62 ,-63.27% ,"183,108 ","15,571 ",7.54% 
1.72 ,1.70 ,1.72 ,-1.12 ,-39.02% ,"123,528 ",489 ,9.83% ,545.36,544.0,12:12:03,0.35 ,0.35 ,0.36 ,-0.63 ,-63.64% ,"183,582 ","15,571 ",6.81% 
1.73 ,1.70 ,1.73 ,-1.11 ,-39.50% ,"123,537 ",489 ,9.79% ,545.31,544.0,12:13:03,0.35 ,0.34 ,0.35 ,-0.63 ,-63.64% ,"183,891 ","15,571 ",6.76% 
1.71 ,1.70 ,1.72 ,-1.13 ,-39.79% ,"123,544 ",489 ,8.77% ,545.21,544.0,12:14:03,0.38 ,0.37 ,0.38 ,-0.60 ,-61.86% ,"184,164 ","15,571 ",7.50% 
1.62 ,1.62 ,1.64 ,-1.22 ,-42.96% ,"123,584 ",489 ,7.79% ,545.21,544.0,12:15:03,0.38 ,0.38 ,0.39 ,-0.60 ,-61.22% ,"184,467 ","15,571 ",7.69% 
1.60 ,1.57 ,1.59 ,-1.24 ,-43.97% ,"123,605 ",489 ,7.89% ,545.41,544.0,12:16:03,0.40 ,0.38 ,0.39 ,-0.58 ,-59.18% ,"184,787 ","15,571 ",7.42% 
1.72 ,1.60 ,1.62 ,-1.12 ,-40.00% ,"123,716 ",489 ,8.81% ,545.4,544.0,12:17:03,0.35 ,0.39 ,0.40 ,-0.63 ,-64.29% ,"185,194 ","15,571 ",7.25% 
1.75 ,1.68 ,1.70 ,-1.09 ,-38.25% ,"123,912 ",489 ,8.18% ,545.43,544.0,12:18:03,0.33 ,0.32 ,0.33 ,-0.65 ,-66.33% ,"185,520 ","15,571 ",7.13% 
1.73 ,1.75 ,1.79 ,-1.11 ,-38.28% ,"123,939 ",489 ,9.16% ,545.45,544.0,12:19:03,0.34 ,0.33 ,0.34 ,-0.64 ,-65.31% ,"185,902 ","15,571 ",7.22% 
1.74 ,1.77 ,1.80 ,-1.10 ,-37.67% ,"124,001 ",489 ,9.05% ,545.45,544.0,12:20:03,0.32 ,0.32 ,0.33 ,-0.66 ,-67.35% ,"186,127 ","15,571 ",7.20% 
1.76 ,1.73 ,1.76 ,-1.08 ,-38.03% ,"124,009 ",489 ,8.79% ,545.45,544.0,12:21:03,0.32 ,0.32 ,0.33 ,-0.66 ,-66.67% ,"186,287 ","15,571 ",7.13% 
1.74 ,1.76 ,1.79 ,-1.10 ,-37.93% ,"124,031 ",489 ,9.68% ,545.38,544.0,12:22:03,0.32 ,0.32 ,0.33 ,-0.66 ,-66.67% ,"186,364 ","15,571 ",6.89% 
1.71 ,1.76 ,1.79 ,-1.13 ,-39.79% ,"124,048 ",489 ,9.74% ,545.23,544.0,12:23:03,0.34 ,0.32 ,0.33 ,-0.64 ,-66.67% ,"186,591 ","15,571 ",6.86% 
1.60 ,1.66 ,1.69 ,-1.24 ,-43.66% ,"124,086 ",489 ,8.97% ,545.1,544.0,12:24:03,0.36 ,0.36 ,0.37 ,-0.62 ,-63.27% ,"186,797 ","15,571 ",7.18% 
1.53 ,1.54 ,1.57 ,-1.31 ,-46.13% ,"124,121 ",489 ,7.96% ,545.11,544.0,12:25:03,0.39 ,0.36 ,0.37 ,-0.59 ,-60.20% ,"187,079 ","15,571 ",7.11% 
1.52 ,1.54 ,1.57 ,-1.32 ,-46.81% ,"124,216 ",489 ,7.35% ,545.05,544.0,12:26:03,0.38 ,0.39 ,0.40 ,-0.60 ,-60.61% ,"187,691 ","15,571 ",7.67% 
1.52 ,1.51 ,1.53 ,-1.32 ,-46.64% ,"124,273 ",489 ,6.54% ,545.07,544.0,12:27:03,0.41 ,0.38 ,0.39 ,-0.57 ,-58.76% ,"188,258 ","15,571 ",7.72% 
1.41 ,1.41 ,1.44 ,-1.43 ,-50.18% ,"124,311 ",489 ,5.49% ,545.22,544.0,12:28:04,0.41 ,0.42 ,0.43 ,-0.57 ,-58.16% ,"188,996 ","15,571 ",8.13% 
1.48 ,1.44 ,1.47 ,-1.36 ,-47.89% ,"124,322 ",489 ,6.30% ,545.3,544.0,12:29:03,0.37 ,0.39 ,0.40 ,-0.61 ,-62.24% ,"189,194 ","15,571 ",7.67% 
1.63 ,1.55 ,1.58 ,-1.21 ,-43.53% ,"124,338 ",489 ,8.74% ,545.18,544.0,12:30:03,0.35 ,0.34 ,0.35 ,-0.63 ,-64.29% ,"189,968 ","15,571 ",6.59% 
1.59 ,1.55 ,1.58 ,-1.25 ,-44.01% ,"124,350 ",489 ,9.64% ,545.06,544.0,12:31:03,0.39 ,0.36 ,0.37 ,-0.59 ,-60.20% ,"190,735 ","15,571 ",6.32% 
1.47 ,1.47 ,1.49 ,-1.37 ,-48.41% ,"124,395 ",489 ,8.63% ,545.28,544.0,12:32:03,0.41 ,0.39 ,0.40 ,-0.57 ,-58.16% ,"191,031 ","15,571 ",6.71% 
1.50 ,1.44 ,1.46 ,-1.34 ,-48.03% ,"124,707 ",489 ,7.42% ,545.26,544.0,12:33:03,0.35 ,0.40 ,0.41 ,-0.63 ,-64.29% ,"191,359 ","15,571 ",7.28% 
1.61 ,1.59 ,1.62 ,-1.23 ,-43.31% ,"124,732 ",489 ,9.72% ,545.27,544.0,12:34:04,0.33 ,0.33 ,0.34 ,-0.65 ,-66.33% ,"191,648 ","15,571 ",6.18% 
1.56 ,1.56 ,1.58 ,-1.28 ,-44.91% ,"124,813 ",489 ,10.40% ,545.27,544.0,12:35:03,0.32 ,0.34 ,0.35 ,-0.66 ,-67.35% ,"192,052 ","15,571 ",5.71% 
1.52 ,1.60 ,1.63 ,-1.32 ,-45.52% ,"124,829 ",489 ,11.51% ,545.18,544.0,12:36:03,0.37 ,0.34 ,0.35 ,-0.61 ,-61.62% ,"192,262 ","15,571 ",5.30% 
1.52 ,1.56 ,1.58 ,-1.32 ,-46.48% ,"124,882 ",489 ,11.62% ,545.17,544.0,12:37:03,0.37 ,0.35 ,0.36 ,-0.61 ,-62.24% ,"192,463 ","15,571 ",5.03% 
1.48 ,1.53 ,1.56 ,-1.36 ,-47.06% ,"124,887 ",489 ,10.25% ,545.14,544.0,12:38:03,0.37 ,0.36 ,0.37 ,-0.61 ,-62.89% ,"192,672 ","15,571 ",5.88% 
1.51 ,1.50 ,1.52 ,-1.33 ,-46.83% ,"124,905 ",489 ,8.30% ,545.15,544.0,12:39:04,0.37 ,0.35 ,0.36 ,-0.61 ,-62.24% ,"192,742 ","15,571 ",6.63% 
1.47 ,1.48 ,1.51 ,-1.37 ,-47.90% ,"124,910 ",489 ,9.06% ,545.2,544.0,12:40:03,0.38 ,0.37 ,0.38 ,-0.60 ,-60.61% ,"193,305 ","15,571 ",6.40% 
1.50 ,1.46 ,1.48 ,-1.34 ,-48.03% ,"124,941 ",489 ,10.01% ,545.26,544.0,12:41:03,0.33 ,0.36 ,0.37 ,-0.65 ,-65.66% ,"193,569 ","15,571 ",5.59% 
1.56 ,1.46 ,1.48 ,-1.28 ,-45.07% ,"124,949 ",489 ,10.16% ,545.24,544.0,12:42:03,0.33 ,0.34 ,0.35 ,-0.65 ,-66.33% ,"193,812 ","15,571 ",5.30% 
1.54 ,1.54 ,1.56 ,-1.30 ,-45.14% ,"124,968 ",489 ,10.06% ,545.2,544.0,12:43:03,0.33 ,0.34 ,0.35 ,-0.65 ,-65.66% ,"194,247 ","15,571 ",5.81% 
1.54 ,1.54 ,1.57 ,-1.30 ,-45.45% ,"125,001 ",489 ,10.33% ,545.01,544.0,12:44:03,0.35 ,0.33 ,0.34 ,-0.63 ,-64.95% ,"194,645 ","15,571 ",5.59% 
1.43 ,1.41 ,1.44 ,-1.41 ,-49.47% ,"125,066 ",489 ,10.24% ,544.87,544.0,12:45:03,0.40 ,0.34 ,0.35 ,-0.58 ,-59.18% ,"195,000 ","15,571 ",5.03% 
1.32 ,1.40 ,1.42 ,-1.52 ,-53.52% ,"125,263 ",489 ,9.46% ,544.9,544.0,12:46:03,0.44 ,0.44 ,0.45 ,-0.54 ,-55.10% ,"196,772 ","15,571 ",6.35% 
1.34 ,1.30 ,1.32 ,-1.50 ,-53.57% ,"125,454 ",489 ,9.61% ,545.03,544.0,12:47:03,0.43 ,0.44 ,0.45 ,-0.55 ,-56.12% ,"198,224 ","15,571 ",5.65% 
1.34 ,1.33 ,1.35 ,-1.50 ,-53.38% ,"125,547 ",489 ,8.80% ,544.91,544.0,12:48:04,0.40 ,0.44 ,0.45 ,-0.58 ,-59.18% ,"199,469 ","15,571 ",6.37% 
1.37 ,1.38 ,1.40 ,-1.47 ,-50.87% ,"125,649 ",489 ,9.39% ,544.73,544.0,12:49:03,0.43 ,0.41 ,0.42 ,-0.55 ,-56.12% ,"200,001 ","15,571 ",6.01% 
1.21 ,1.25 ,1.26 ,-1.63 ,-57.39% ,"125,757 ",489 ,7.67% ,544.61,544.0,12:50:03,0.50 ,0.49 ,0.50 ,-0.48 ,-48.98% ,"202,431 ","15,571 ",7.02% 
1.15 ,1.23 ,1.24 ,-1.69 ,-59.72% ,"126,104 ",489 ,7.01% ,544.48,544.0,12:51:03,0.55 ,0.53 ,0.54 ,-0.43 ,-43.43% ,"204,818 ","15,571 ",7.67% 
1.10 ,1.13 ,1.14 ,-1.74 ,-61.27% ,"126,370 ",489 ,5.91% ,544.77,544.0,12:52:03,0.60 ,0.61 ,0.62 ,-0.38 ,-38.78% ,"206,840 ","15,571 ",8.47% 
1.23 ,1.24 ,1.26 ,-1.61 ,-56.49% ,"126,913 ",489 ,8.08% ,544.97,544.0,12:53:03,0.48 ,0.52 ,0.53 ,-0.50 ,-51.02% ,"208,281 ","15,571 ",7.04% 
1.40 ,1.30 ,1.31 ,-1.44 ,-50.88% ,"127,052 ",489 ,8.90% ,544.85,544.0,12:54:04,0.40 ,0.44 ,0.45 ,-0.58 ,-59.18% ,"209,486 ","15,571 ",6.08% 
1.26 ,1.33 ,1.35 ,-1.58 ,-55.05% ,"127,205 ",489 ,8.94% ,544.65,544.0,12:55:04,0.47 ,0.47 ,0.48 ,-0.51 ,-52.58% ,"209,959 ","15,571 ",6.57% 
1.19 ,1.24 ,1.25 ,-1.65 ,-57.49% ,"127,334 ",489 ,6.85% ,544.63,544.0,12:56:04,0.54 ,0.51 ,0.52 ,-0.44 ,-44.90% ,"210,870 ","15,571 ",7.62% 
1.20 ,1.21 ,1.23 ,-1.64 ,-57.54% ,"127,484 ",489 ,7.28% ,544.76,544.0,12:57:03,0.51 ,0.54 ,0.55 ,-0.47 ,-47.47% ,"212,318 ","15,571 ",7.56% 
1.16 ,1.20 ,1.22 ,-1.68 ,-59.15% ,"127,552 ",489 ,7.03% ,544.72,544.0,12:58:03,0.49 ,0.54 ,0.55 ,-0.49 ,-50.00% ,"213,295 ","15,571 ",7.64% 
1.23 ,1.22 ,1.23 ,-1.61 ,-56.49% ,"127,661 ",489 ,7.15% ,544.56,544.0,12:59:03,0.47 ,0.47 ,0.48 ,-0.51 ,-52.04% ,"213,713 ","15,571 ",6.96% 
1.11 ,1.12 ,1.14 ,-1.73 ,-60.92% ,"127,813 ",489 ,7.08% ,544.57,544.0,13:00:04,0.55 ,0.53 ,0.54 ,-0.43 ,-43.88% ,"214,439 ","15,571 ",7.08% 
1.17 ,1.16 ,1.17 ,-1.67 ,-58.80% ,"127,900 ",489 ,6.76% ,544.43,544.0,13:01:03,0.51 ,0.52 ,0.53 ,-0.47 ,-47.96% ,"215,031 ","15,571 ",7.34% 
1.02 ,1.05 ,1.06 ,-1.82 ,-64.08% ,"128,254 ",489 ,5.53% ,544.62,544.0,13:02:04,0.64 ,0.57 ,0.58 ,-0.34 ,-34.69% ,"217,372 ","15,571 ",7.91% 
1.11 ,1.08 ,1.09 ,-1.73 ,-60.70% ,"128,473 ",489 ,7.01% ,544.61,544.0,13:03:03,0.56 ,0.54 ,0.55 ,-0.42 ,-43.30% ,"218,271 ","15,571 ",6.92% 
1.09 ,1.13 ,1.14 ,-1.75 ,-61.62% ,"128,548 ",489 ,7.74% ,544.69,544.0,13:04:04,0.52 ,0.57 ,0.58 ,-0.46 ,-46.94% ,"218,570 ","15,571 ",7.01% 
1.21 ,1.16 ,1.17 ,-1.63 ,-57.60% ,"128,859 ",489 ,9.94% ,544.76,544.0,13:05:04,0.51 ,0.53 ,0.54 ,-0.47 ,-47.96% ,"219,334 ","15,571 ",5.10% 
1.24 ,1.23 ,1.24 ,-1.60 ,-56.54% ,"129,065 ",489 ,10.69% ,544.78,544.0,13:06:03,0.47 ,0.49 ,0.50 ,-0.51 ,-52.04% ,"219,825 ","15,571 ",4.62% 
1.24 ,1.22 ,1.23 ,-1.60 ,-56.74% ,"129,926 ",489 ,9.68% ,544.63,544.0,13:07:04,0.49 ,0.49 ,0.50 ,-0.49 ,-50.00% ,"221,442 ","15,571 ",5.43% 
1.12 ,1.24 ,1.26 ,-1.72 ,-60.14% ,"130,077 ",489 ,10.65% ,544.55,544.0,13:08:03,0.55 ,0.54 ,0.55 ,-0.43 ,-43.88% ,"221,895 ","15,571 ",5.27% 
1.09 ,1.09 ,1.10 ,-1.75 ,-61.62% ,"130,209 ",489 ,9.77% ,544.61,544.0,13:09:03,0.55 ,0.54 ,0.55 ,-0.43 ,-43.88% ,"222,331 ","15,571 ",4.76% 
1.16 ,1.11 ,1.12 ,-1.68 ,-59.15% ,"130,368 ",489 ,10.29% ,544.79,544.0,13:10:03,0.53 ,0.51 ,0.52 ,-0.45 ,-45.92% ,"223,005 ","15,571 ",4.13% 
1.24 ,1.16 ,1.17 ,-1.60 ,-56.34% ,"130,534 ",489 ,10.33% ,544.72,544.0,13:11:04,0.49 ,0.49 ,0.50 ,-0.49 ,-50.52% ,"223,260 ","15,571 ",4.38% 
1.19 ,1.17 ,1.19 ,-1.65 ,-58.10% ,"130,768 ",489 ,10.04% ,544.73,544.0,13:12:04,0.50 ,0.47 ,0.48 ,-0.48 ,-48.98% ,"224,040 ","15,571 ",4.65% 
1.19 ,1.18 ,1.20 ,-1.65 ,-57.89% ,"131,011 ",489 ,9.99% ,544.75,544.0,13:13:03,0.47 ,0.51 ,0.52 ,-0.51 ,-51.52% ,"224,237 ","15,571 ",5.13% 
1.18 ,1.26 ,1.28 ,-1.66 ,-58.45% ,"131,164 ",489 ,10.32% ,544.59,544.0,13:14:03,0.50 ,0.47 ,0.48 ,-0.48 ,-48.48% ,"224,823 ","15,571 ",5.10% 
1.15 ,1.15 ,1.16 ,-1.69 ,-59.51% ,"131,375 ",489 ,10.08% ,544.7,544.0,13:15:03,0.52 ,0.50 ,0.51 ,-0.46 ,-46.94% ,"225,007 ","15,571 ",4.62% 
1.17 ,1.21 ,1.22 ,-1.67 ,-58.39% ,"131,590 ",489 ,10.21% ,544.7,544.0,13:16:04,0.46 ,0.49 ,0.50 ,-0.52 ,-52.53% ,"225,550 ","15,571 ",4.91% 
1.14 ,1.12 ,1.13 ,-1.70 ,-60.07% ,"131,600 ",489 ,9.86% ,544.53,544.0,13:17:04,0.50 ,0.52 ,0.53 ,-0.48 ,-48.98% ,"225,804 ","15,571 ",4.76% 
1.14 ,1.16 ,1.18 ,-1.70 ,-59.44% ,"131,605 ",489 ,10.16% ,544.48,544.0,13:18:04,0.54 ,0.52 ,0.53 ,-0.44 ,-44.90% ,"226,095 ","15,571 ",4.88% 
1.05 ,1.05 ,1.06 ,-1.79 ,-63.03% ,"131,875 ",489 ,9.66% ,544.04,544.0,13:19:04,0.55 ,0.52 ,0.53 ,-0.43 ,-43.43% ,"227,016 ","15,571 ",4.32% 
0.91 ,0.92 ,0.93 ,-1.93 ,-67.96% ,"133,012 ",489 ,8.47% ,544.09,544.0,13:20:04,0.71 ,0.61 ,0.62 ,-0.27 ,-27.55% ,"230,777 ","15,571 ",5.16% 
0.85 ,0.87 ,0.88 ,-1.99 ,-70.07% ,"134,328 ",489 ,9.36% ,544.24,544.0,13:21:04,0.80 ,0.71 ,0.72 ,-0.18 ,-18.37% ,"233,669 ","15,571 ",4.42% 
0.93 ,0.84 ,0.85 ,-1.91 ,-67.02% ,"134,710 ",489 ,8.70% ,544.1,544.0,13:22:04,0.70 ,0.79 ,0.80 ,-0.28 ,-28.57% ,"235,302 ","15,571 ",5.68% 
0.88 ,0.88 ,0.89 ,-1.96 ,-69.26% ,"135,186 ",489 ,8.23% ,543.98,544.0,13:23:04,0.76 ,0.75 ,0.76 ,-0.22 ,-22.45% ,"236,013 ","15,571 ",6.29% 
0.78 ,0.81 ,0.82 ,-2.06 ,-72.28% ,"135,751 ",489 ,7.78% ,543.9,544.0,13:24:04,0.87 ,0.81 ,0.82 ,-0.11 ,-11.22% ,"238,275 ","15,571 ",6.63% 
0.80 ,0.82 ,0.83 ,-2.04 ,-71.83% ,"136,187 ",489 ,7.26% ,544.0,544.0,13:25:04,0.85 ,0.78 ,0.79 ,-0.13 ,-13.27% ,"239,463 ","15,571 ",7.01% 
0.80 ,0.79 ,0.80 ,-2.04 ,-71.58% ,"136,996 ",489 ,7.50% ,544.09,544.0,13:26:03,0.81 ,0.78 ,0.79 ,-0.17 ,-17.53% ,"241,028 ","15,571 ",6.48% 
0.84 ,0.81 ,0.82 ,-2.00 ,-70.18% ,"137,230 ",489 ,7.57% ,544.15,544.0,13:27:04,0.73 ,0.73 ,0.74 ,-0.25 ,-25.51% ,"242,555 ","15,571 ",6.15% 
0.85 ,0.80 ,0.81 ,-1.99 ,-70.07% ,"137,829 ",489 ,7.61% ,544.22,544.0,13:28:03,0.73 ,0.75 ,0.76 ,-0.25 ,-25.51% ,"243,217 ","15,571 ",6.20% 
0.86 ,0.88 ,0.89 ,-1.98 ,-69.47% ,"138,775 ",489 ,8.84% ,544.03,544.0,13:29:04,0.66 ,0.69 ,0.70 ,-0.32 ,-32.65% ,"244,726 ","15,571 ",5.05% 
0.81 ,0.88 ,0.89 ,-2.03 ,-70.73% ,"139,367 ",489 ,8.57% ,544.13,544.0,13:30:04,0.72 ,0.67 ,0.68 ,-0.26 ,-26.53% ,"245,298 ","15,571 ",5.20% 
0.84 ,0.78 ,0.79 ,-2.00 ,-70.18% ,"139,968 ",489 ,7.04% ,544.03,544.0,13:31:03,0.71 ,0.74 ,0.75 ,-0.27 ,-27.84% ,"246,135 ","15,571 ",6.52% 
0.78 ,0.83 ,0.84 ,-2.06 ,-72.54% ,"140,372 ",489 ,7.42% ,544.03,544.0,13:32:04,0.76 ,0.69 ,0.70 ,-0.22 ,-22.45% ,"246,981 ","15,571 ",6.14% 
0.78 ,0.78 ,0.79 ,-2.06 ,-72.54% ,"141,785 ",489 ,7.30% ,543.92,544.0,13:33:03,0.75 ,0.72 ,0.73 ,-0.23 ,-23.47% ,"247,247 ","15,571 ",6.07% 
