lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
8.16 ,7.86 ,8.18 ,-2.76 ,-25.27% ,9 ,124 ,0.00% ,544.11,536.0,10:08:02,0.03 ,0.03 ,0.04 ,-0.04 ,-57.14% ,"23,366 ","14,329 ",15.14% 
8.16 ,7.86 ,8.18 ,-2.76 ,-25.27% ,9 ,124 ,0.00% ,544.09,536.0,10:09:02,0.03 ,0.03 ,0.04 ,-0.04 ,-57.14% ,"23,642 ","14,329 ",15.04% 
8.16 ,7.92 ,8.23 ,-2.76 ,-25.27% ,9 ,124 ,16.46% ,544.12,536.0,10:10:03,0.03 ,0.03 ,0.04 ,-0.04 ,-50.00% ,"23,672 ","14,329 ",14.75% 
8.16 ,7.92 ,8.23 ,-2.76 ,-25.27% ,9 ,124 ,0.00% ,544.14,536.0,10:11:02,0.03 ,0.03 ,0.04 ,-0.04 ,-50.00% ,"23,672 ","14,329 ",15.04% 
8.16 ,7.92 ,8.23 ,-2.76 ,-25.27% ,9 ,124 ,0.00% ,544.41,536.0,10:12:02,0.03 ,0.03 ,0.04 ,-0.04 ,-50.00% ,"23,672 ","14,329 ",15.04% 
8.16 ,7.99 ,8.29 ,-2.76 ,-25.27% ,9 ,124 ,0.00% ,544.42,536.0,10:13:02,0.03 ,0.03 ,0.04 ,-0.04 ,-50.00% ,"23,724 ","14,329 ",14.94% 
8.16 ,7.99 ,8.29 ,-2.76 ,-25.27% ,9 ,124 ,0.00% ,544.64,536.0,10:14:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"24,023 ","14,329 ",14.45% 
8.52 ,8.34 ,8.59 ,-2.40 ,-21.98% ,10 ,124 ,21.97% ,544.63,536.0,10:15:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"24,023 ","14,329 ",14.36% 
8.52 ,8.34 ,8.59 ,-2.40 ,-21.98% ,10 ,124 ,26.49% ,544.7,536.0,10:16:02,0.03 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"24,064 ","14,329 ",13.97% 
8.52 ,8.34 ,8.59 ,-2.40 ,-21.98% ,10 ,124 ,24.61% ,544.54,536.0,10:17:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"24,165 ","14,329 ",14.16% 
8.52 ,8.46 ,8.83 ,-2.40 ,-21.98% ,10 ,124 ,29.93% ,544.52,536.0,10:18:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"24,191 ","14,329 ",13.97% 
8.58 ,8.37 ,8.72 ,-2.34 ,-21.43% ,12 ,124 ,29.30% ,544.54,536.0,10:19:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"24,191 ","14,329 ",13.87% 
8.58 ,8.37 ,8.72 ,-2.34 ,-21.43% ,12 ,124 ,30.27% ,544.71,536.0,10:20:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"24,205 ","14,329 ",13.67% 
8.58 ,8.37 ,8.72 ,-2.34 ,-21.43% ,12 ,124 ,26.51% ,544.53,536.0,10:21:03,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"24,228 ","14,329 ",14.16% 
8.58 ,8.47 ,8.82 ,-2.34 ,-21.43% ,12 ,124 ,28.44% ,544.37,536.0,10:22:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"24,228 ","14,329 ",14.06% 
8.58 ,8.14 ,8.50 ,-2.34 ,-21.43% ,12 ,124 ,25.83% ,544.35,536.0,10:24:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"24,228 ","14,329 ",13.87% 
8.58 ,8.14 ,8.50 ,-2.34 ,-21.43% ,12 ,124 ,25.83% ,533.57,536.0,10:25:03,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"24,228 ","14,329 ",13.87% 
8.58 ,8.14 ,8.50 ,-2.34 ,-21.43% ,12 ,124 ,26.22% ,544.39,536.0,10:26:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"24,259 ","14,329 ",13.87% 
8.58 ,8.30 ,8.66 ,-2.34 ,-21.43% ,12 ,124 ,27.05% ,544.37,536.0,10:27:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"24,259 ","14,329 ",14.06% 
8.58 ,8.30 ,8.66 ,-2.34 ,-21.43% ,12 ,124 ,27.05% ,544.31,536.0,10:28:03,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"24,259 ","14,329 ",14.06% 
8.58 ,8.30 ,8.66 ,-2.34 ,-21.43% ,12 ,124 ,28.57% ,544.39,536.0,10:29:02,0.03 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"24,273 ","14,329 ",13.87% 
8.58 ,8.24 ,8.59 ,-2.34 ,-21.43% ,12 ,124 ,26.93% ,544.29,536.0,10:30:02,0.03 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"24,273 ","14,329 ",13.87% 
8.58 ,8.24 ,8.59 ,-2.34 ,-21.43% ,12 ,124 ,23.49% ,543.92,536.0,10:31:02,0.03 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"24,316 ","14,329 ",14.26% 
8.58 ,8.24 ,8.59 ,-2.34 ,-21.43% ,12 ,124 ,19.97% ,544.2,536.0,10:32:02,0.03 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"24,316 ","14,329 ",14.45% 
8.58 ,8.03 ,8.38 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,544.06,536.0,10:33:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"24,324 ","14,329 ",14.45% 
8.58 ,8.03 ,8.38 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,544.01,536.0,10:34:02,0.03 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"24,328 ","14,329 ",14.55% 
8.58 ,7.86 ,8.15 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,543.9,536.0,10:35:02,0.03 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"24,328 ","14,329 ",14.84% 
8.58 ,7.86 ,8.15 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,544.25,536.0,10:36:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"24,452 ","14,329 ",14.84% 
8.58 ,8.12 ,8.43 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,544.18,536.0,10:37:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"24,452 ","14,329 ",14.65% 
8.58 ,8.12 ,8.43 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,543.96,536.0,10:38:02,0.03 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"24,479 ","14,329 ",14.65% 
8.58 ,8.12 ,8.43 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,543.97,536.0,10:39:02,0.02 ,0.02 ,0.03 ,-0.05 ,-62.50% ,"24,512 ","14,329 ",14.65% 
8.58 ,7.66 ,8.42 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,543.96,536.0,10:40:02,0.02 ,0.02 ,0.03 ,-0.05 ,-62.50% ,"24,512 ","14,329 ",14.55% 
8.58 ,7.66 ,8.42 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,544.09,536.0,10:41:02,0.03 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"24,521 ","14,329 ",14.45% 
8.58 ,7.66 ,8.42 ,-2.34 ,-21.43% ,12 ,124 ,15.63% ,544.06,536.0,10:42:02,0.03 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"24,521 ","14,329 ",14.45% 
8.58 ,7.87 ,8.43 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,543.97,536.0,10:43:02,0.03 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"24,521 ","14,329 ",14.65% 
8.58 ,7.87 ,8.43 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,544.0,536.0,10:44:02,0.03 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"24,531 ","14,329 ",14.84% 
8.58 ,7.87 ,8.43 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,544.26,536.0,10:45:02,0.03 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"24,531 ","14,329 ",15.04% 
8.58 ,7.69 ,8.35 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,544.39,536.0,10:46:03,0.03 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"24,531 ","14,329 ",15.24% 
8.58 ,7.69 ,8.35 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,544.38,536.0,10:47:02,0.03 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"24,540 ","14,329 ",15.43% 
8.58 ,8.14 ,8.75 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,544.51,536.0,10:48:02,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"24,559 ","14,329 ",14.65% 
8.58 ,8.14 ,8.75 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,544.7,536.0,10:49:02,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"24,559 ","14,329 ",14.45% 
8.58 ,8.14 ,8.75 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,544.68,536.0,10:50:02,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"24,615 ","14,329 ",14.26% 
8.58 ,8.31 ,9.09 ,-2.34 ,-21.43% ,12 ,124 ,22.12% ,544.53,536.0,10:51:02,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"24,615 ","14,329 ",14.26% 
8.58 ,8.31 ,9.09 ,-2.34 ,-21.43% ,12 ,124 ,21.63% ,544.52,536.0,10:52:02,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"24,623 ","14,329 ",14.26% 
8.58 ,8.17 ,8.88 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,544.51,536.0,10:53:03,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"24,630 ","14,329 ",14.26% 
8.58 ,8.17 ,8.88 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,544.49,536.0,10:54:02,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"24,645 ","14,329 ",14.45% 
8.58 ,8.19 ,8.98 ,-2.34 ,-21.43% ,12 ,124 ,19.73% ,544.43,536.0,10:55:03,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"24,657 ","14,329 ",14.26% 
8.58 ,8.10 ,8.82 ,-2.34 ,-21.43% ,12 ,124 ,15.04% ,544.37,536.0,10:56:03,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"24,667 ","14,329 ",14.26% 
8.58 ,8.10 ,8.82 ,-2.34 ,-21.43% ,12 ,124 ,18.70% ,544.56,536.0,10:57:02,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"24,667 ","14,329 ",14.06% 
8.58 ,7.99 ,8.70 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,544.67,536.0,10:58:02,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"24,667 ","14,329 ",14.26% 
8.58 ,8.21 ,8.91 ,-2.34 ,-21.43% ,12 ,124 ,18.16% ,544.75,536.0,10:59:02,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"24,667 ","14,329 ",14.26% 
8.58 ,8.21 ,8.91 ,-2.34 ,-21.43% ,12 ,124 ,17.77% ,544.9,536.0,11:00:03,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"24,684 ","14,329 ",14.26% 
8.58 ,8.47 ,9.24 ,-2.34 ,-21.43% ,12 ,124 ,28.32% ,545.09,536.0,11:01:03,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"24,733 ","14,329 ",14.06% 
8.58 ,8.47 ,9.24 ,-2.34 ,-21.43% ,12 ,124 ,26.07% ,545.15,536.0,11:02:03,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"24,791 ","14,329 ",14.26% 
8.58 ,8.53 ,9.45 ,-2.34 ,-21.43% ,12 ,124 ,28.52% ,545.0,536.0,11:03:03,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"24,791 ","14,329 ",14.26% 
8.58 ,8.53 ,9.45 ,-2.34 ,-21.43% ,12 ,124 ,28.08% ,544.87,536.0,11:04:02,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"24,805 ","14,329 ",14.45% 
8.58 ,8.53 ,9.45 ,-2.34 ,-21.43% ,12 ,124 ,25.00% ,544.89,536.0,11:05:03,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"24,805 ","14,329 ",14.65% 
8.58 ,8.53 ,9.45 ,-2.34 ,-21.43% ,12 ,124 ,26.37% ,544.89,536.0,11:06:02,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"24,805 ","14,329 ",14.45% 
8.58 ,8.53 ,9.24 ,-2.34 ,-21.43% ,12 ,124 ,25.46% ,544.9,536.0,11:07:03,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"24,805 ","14,329 ",14.26% 
8.58 ,8.53 ,9.24 ,-2.34 ,-21.43% ,12 ,124 ,28.47% ,544.95,536.0,11:08:03,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"24,822 ","14,329 ",14.06% 
8.58 ,8.53 ,9.24 ,-2.34 ,-21.43% ,12 ,124 ,27.64% ,544.84,536.0,11:09:02,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"24,822 ","14,329 ",14.06% 
8.58 ,8.53 ,9.24 ,-2.34 ,-21.43% ,12 ,124 ,27.49% ,544.81,536.0,11:10:03,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"24,822 ","14,329 ",14.06% 
8.58 ,8.53 ,9.24 ,-2.34 ,-21.43% ,12 ,124 ,27.49% ,544.74,536.0,11:11:03,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"24,822 ","14,329 ",14.06% 
8.58 ,8.51 ,9.16 ,-2.34 ,-21.43% ,12 ,124 ,28.30% ,544.93,536.0,11:12:03,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"24,848 ","14,329 ",13.87% 
8.58 ,8.51 ,9.16 ,-2.34 ,-21.43% ,12 ,124 ,27.59% ,544.79,536.0,11:13:03,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"24,947 ","14,329 ",13.87% 
8.58 ,8.58 ,9.23 ,-2.34 ,-21.43% ,12 ,124 ,31.59% ,544.75,536.0,11:14:03,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"24,951 ","14,329 ",13.67% 
8.58 ,8.58 ,9.23 ,-2.34 ,-21.43% ,12 ,124 ,31.79% ,544.71,536.0,11:15:03,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"24,951 ","14,329 ",13.67% 
8.58 ,8.58 ,9.23 ,-2.34 ,-21.43% ,12 ,124 ,33.30% ,544.81,536.0,11:16:03,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"24,971 ","14,329 ",13.48% 
8.58 ,8.46 ,9.24 ,-2.34 ,-21.43% ,12 ,124 ,33.96% ,544.89,536.0,11:17:03,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"24,971 ","14,329 ",13.28% 
8.58 ,8.46 ,9.24 ,-2.34 ,-21.43% ,12 ,124 ,34.06% ,544.93,536.0,11:18:02,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"24,971 ","14,329 ",13.28% 
8.58 ,8.58 ,9.35 ,-2.34 ,-21.43% ,12 ,124 ,35.45% ,545.08,536.0,11:19:03,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"24,971 ","14,329 ",13.28% 
8.58 ,8.58 ,9.35 ,-2.34 ,-21.43% ,12 ,124 ,35.65% ,545.0,536.0,11:20:03,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"24,971 ","14,329 ",13.28% 
8.58 ,8.58 ,9.35 ,-2.34 ,-21.43% ,12 ,124 ,32.86% ,544.86,536.0,11:21:03,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"24,978 ","14,329 ",13.67% 
8.58 ,8.57 ,9.43 ,-2.34 ,-21.43% ,12 ,124 ,34.01% ,544.61,536.0,11:22:03,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"24,978 ","14,329 ",13.67% 
8.58 ,8.57 ,9.43 ,-2.34 ,-21.43% ,12 ,124 ,32.72% ,544.72,536.0,11:23:03,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"24,996 ","14,329 ",13.87% 
8.58 ,8.57 ,9.43 ,-2.34 ,-21.43% ,12 ,124 ,31.79% ,544.73,536.0,11:24:03,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"24,996 ","14,329 ",13.87% 
8.58 ,8.40 ,9.05 ,-2.34 ,-21.43% ,12 ,124 ,28.17% ,544.73,536.0,11:25:03,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"25,003 ","14,329 ",13.67% 
8.58 ,8.40 ,9.05 ,-2.34 ,-21.43% ,12 ,124 ,27.44% ,544.64,536.0,11:26:03,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"25,003 ","14,329 ",13.87% 
8.58 ,8.41 ,9.11 ,-2.34 ,-21.43% ,12 ,124 ,29.42% ,544.6,536.0,11:27:02,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"25,003 ","14,329 ",13.67% 
8.58 ,8.41 ,9.11 ,-2.34 ,-21.43% ,12 ,124 ,26.32% ,544.36,536.0,11:28:03,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"25,003 ","14,329 ",14.06% 
8.58 ,8.41 ,9.11 ,-2.34 ,-21.43% ,12 ,124 ,28.05% ,544.35,536.0,11:29:03,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"25,005 ","14,329 ",13.87% 
8.58 ,8.00 ,8.90 ,-2.34 ,-21.43% ,12 ,124 ,21.97% ,544.25,536.0,11:30:03,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"25,005 ","14,329 ",14.06% 
8.58 ,8.00 ,8.90 ,-2.34 ,-21.43% ,12 ,124 ,23.00% ,544.2,536.0,11:31:03,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"25,005 ","14,329 ",13.87% 
8.58 ,8.00 ,8.90 ,-2.34 ,-21.43% ,12 ,124 ,16.90% ,544.15,536.0,11:32:03,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"25,008 ","14,329 ",14.26% 
8.58 ,7.72 ,8.63 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,544.21,536.0,11:33:03,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"25,008 ","14,329 ",14.45% 
8.58 ,7.72 ,8.63 ,-2.34 ,-21.43% ,12 ,124 ,0.00% ,544.19,536.0,11:34:03,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"25,008 ","14,329 ",14.65% 
