lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
9.42 ,9.00 ,9.36 ,-1.18 ,-11.13% ,46 ,"2,587 ",31.23% ,547.14,538.0,12:58:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"8,004 ","6,348 ",12.50% 
9.42 ,8.79 ,9.15 ,-1.18 ,-11.13% ,46 ,"2,587 ",27.20% ,547.23,538.0,12:59:02,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"8,012 ","6,348 ",12.70% 
9.42 ,8.79 ,9.15 ,-1.18 ,-11.13% ,46 ,"2,587 ",27.69% ,546.99,538.0,13:00:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"8,012 ","6,348 ",12.70% 
9.42 ,8.86 ,9.24 ,-1.18 ,-11.13% ,46 ,"2,587 ",27.59% ,546.72,538.0,13:01:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"8,022 ","6,348 ",12.89% 
9.42 ,8.86 ,9.24 ,-1.18 ,-11.13% ,46 ,"2,587 ",26.03% ,546.53,538.0,13:02:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"8,281 ","6,348 ",12.89% 
9.42 ,8.86 ,9.24 ,-1.18 ,-11.13% ,46 ,"2,587 ",25.68% ,546.56,538.0,13:03:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"8,281 ","6,348 ",12.89% 
9.42 ,8.36 ,8.73 ,-1.18 ,-11.13% ,46 ,"2,587 ",6.25% ,546.42,538.0,13:04:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"8,281 ","6,348 ",12.89% 
9.42 ,8.36 ,8.73 ,-1.18 ,-11.13% ,46 ,"2,587 ",19.09% ,546.46,538.0,13:05:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"8,317 ","6,348 ",12.70% 
9.42 ,8.33 ,8.69 ,-1.18 ,-11.13% ,46 ,"2,587 ",23.05% ,546.04,538.0,13:06:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"8,342 ","6,348 ",12.50% 
9.42 ,8.33 ,8.69 ,-1.18 ,-11.13% ,46 ,"2,587 ",25.34% ,545.85,538.0,13:07:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"8,342 ","6,348 ",12.11% 
8.17 ,7.82 ,8.14 ,-2.43 ,-22.92% ,47 ,"2,587 ",0.00% ,545.78,538.0,13:08:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"8,446 ","6,348 ",12.31% 
8.17 ,7.82 ,8.14 ,-2.43 ,-22.92% ,47 ,"2,587 ",0.00% ,545.88,538.0,13:09:03,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"8,518 ","6,348 ",13.28% 
8.17 ,7.82 ,8.14 ,-2.43 ,-22.92% ,47 ,"2,587 ",16.11% ,546.32,538.0,13:10:03,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"8,518 ","6,348 ",13.09% 
8.17 ,8.22 ,8.57 ,-2.43 ,-22.92% ,47 ,"2,587 ",28.49% ,546.57,538.0,13:11:02,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"8,518 ","6,348 ",12.89% 
8.17 ,8.22 ,8.57 ,-2.43 ,-22.92% ,47 ,"2,587 ",26.88% ,546.58,538.0,13:12:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"8,604 ","6,348 ",13.09% 
8.17 ,8.22 ,8.57 ,-2.43 ,-22.92% ,47 ,"2,587 ",26.42% ,546.59,538.0,13:13:03,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"8,604 ","6,348 ",13.09% 
8.17 ,8.04 ,9.35 ,-2.43 ,-22.92% ,47 ,"2,587 ",37.89% ,546.6,538.0,13:14:03,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"8,654 ","6,348 ",12.89% 
8.17 ,8.09 ,9.42 ,-2.43 ,-22.92% ,47 ,"2,587 ",37.38% ,546.72,538.0,13:15:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,182 ","6,348 ",13.09% 
8.17 ,8.09 ,9.42 ,-2.43 ,-22.92% ,47 ,"2,587 ",35.99% ,546.79,538.0,13:16:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,182 ","6,348 ",13.28% 
8.17 ,8.09 ,9.42 ,-2.43 ,-22.92% ,47 ,"2,587 ",39.26% ,546.82,538.0,13:17:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,384 ","6,348 ",12.89% 
8.17 ,8.69 ,9.04 ,-2.43 ,-22.92% ,47 ,"2,587 ",36.57% ,546.76,538.0,13:18:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,384 ","6,348 ",12.50% 
8.17 ,8.69 ,9.04 ,-2.43 ,-22.92% ,47 ,"2,587 ",36.04% ,546.58,538.0,13:19:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,429 ","6,348 ",12.70% 
8.17 ,8.69 ,9.04 ,-2.43 ,-22.92% ,47 ,"2,587 ",36.44% ,546.39,538.0,13:20:02,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,429 ","6,348 ",12.50% 
8.17 ,8.38 ,8.74 ,-2.43 ,-22.92% ,47 ,"2,587 ",35.06% ,546.24,538.0,13:21:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,429 ","6,348 ",12.31% 
8.17 ,8.38 ,8.74 ,-2.43 ,-22.92% ,47 ,"2,587 ",33.67% ,546.32,538.0,13:22:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,959 ","6,348 ",12.50% 
8.17 ,8.38 ,8.74 ,-2.43 ,-22.92% ,47 ,"2,587 ",34.38% ,546.23,538.0,13:23:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,959 ","6,348 ",12.31% 
8.17 ,8.16 ,8.51 ,-2.43 ,-22.92% ,47 ,"2,587 ",33.91% ,546.06,538.0,13:24:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,959 ","6,348 ",11.91% 
8.00 ,7.85 ,8.20 ,-2.60 ,-24.14% ,48 ,"2,587 ",27.22% ,545.89,538.0,13:25:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,959 ","6,348 ",12.31% 
8.00 ,7.85 ,8.20 ,-2.60 ,-24.14% ,48 ,"2,587 ",24.71% ,545.99,538.0,13:26:03,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"9,967 ","6,348 ",12.70% 
8.00 ,7.85 ,8.20 ,-2.60 ,-24.14% ,48 ,"2,587 ",21.44% ,545.98,538.0,13:27:03,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"9,967 ","6,348 ",12.89% 
8.00 ,7.93 ,8.29 ,-2.60 ,-24.53% ,48 ,"2,587 ",20.31% ,545.91,538.0,13:28:03,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"9,967 ","6,348 ",13.09% 
8.00 ,7.93 ,8.29 ,-2.60 ,-24.53% ,48 ,"2,587 ",0.00% ,546.05,538.0,13:29:03,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"9,967 ","6,348 ",13.48% 
8.12 ,7.81 ,8.16 ,-2.48 ,-23.40% ,148 ,"2,587 ",0.00% ,546.2,538.0,13:30:03,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"9,967 ","6,348 ",13.87% 
8.12 ,7.81 ,8.16 ,-2.48 ,-23.40% ,148 ,"2,587 ",0.00% ,545.84,538.0,13:31:03,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"9,967 ","6,348 ",13.48% 
8.12 ,7.85 ,8.21 ,-2.48 ,-23.40% ,148 ,"2,587 ",0.00% ,545.6,538.0,13:32:03,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"9,967 ","6,348 ",13.48% 
8.12 ,7.85 ,8.21 ,-2.48 ,-23.40% ,148 ,"2,587 ",0.00% ,545.74,538.0,13:33:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,970 ","6,348 ",13.48% 
8.12 ,7.85 ,8.21 ,-2.48 ,-23.40% ,148 ,"2,587 ",0.00% ,545.71,538.0,13:34:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,970 ","6,348 ",13.87% 
8.12 ,7.63 ,7.98 ,-2.48 ,-23.40% ,148 ,"2,587 ",0.00% ,545.43,538.0,13:35:03,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"9,979 ","6,348 ",13.67% 
8.12 ,7.63 ,7.98 ,-2.48 ,-23.40% ,148 ,"2,587 ",0.00% ,545.53,538.0,13:36:03,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"9,979 ","6,348 ",13.87% 
8.12 ,7.29 ,7.66 ,-2.48 ,-23.40% ,148 ,"2,587 ",0.00% ,545.48,538.0,13:37:03,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"9,979 ","6,348 ",13.48% 
8.12 ,7.29 ,7.66 ,-2.48 ,-23.40% ,148 ,"2,587 ",0.00% ,545.26,538.0,13:38:03,0.01 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"9,994 ","6,348 ",13.67% 
8.12 ,7.29 ,7.66 ,-2.48 ,-23.40% ,148 ,"2,587 ",0.00% ,545.55,538.0,13:39:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"10,006 ","6,348 ",13.67% 
8.12 ,7.13 ,7.48 ,-2.48 ,-23.40% ,148 ,"2,587 ",0.00% ,545.74,538.0,13:40:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"10,006 ","6,348 ",13.67% 
8.12 ,7.13 ,7.48 ,-2.48 ,-23.40% ,148 ,"2,587 ",0.00% ,545.94,538.0,13:41:03,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"10,009 ","6,348 ",14.06% 
8.12 ,7.77 ,8.13 ,-2.48 ,-23.40% ,148 ,"2,587 ",0.00% ,546.11,538.0,13:42:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"10,020 ","6,348 ",14.45% 
8.12 ,7.77 ,8.13 ,-2.48 ,-23.40% ,148 ,"2,587 ",0.00% ,546.41,538.0,13:43:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"10,020 ","6,348 ",14.26% 
8.12 ,7.77 ,8.13 ,-2.48 ,-23.40% ,148 ,"2,587 ",0.00% ,546.55,538.0,13:44:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"10,020 ","6,348 ",14.45% 
8.12 ,8.25 ,8.61 ,-2.48 ,-23.40% ,148 ,"2,587 ",0.00% ,546.39,538.0,13:45:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"10,030 ","6,348 ",14.45% 
8.12 ,8.25 ,8.61 ,-2.48 ,-23.40% ,148 ,"2,587 ",0.00% ,546.37,538.0,13:46:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"10,030 ","6,348 ",14.84% 
8.12 ,8.25 ,8.61 ,-2.48 ,-23.40% ,148 ,"2,587 ",0.00% ,546.34,538.0,13:47:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"10,030 ","6,348 ",14.84% 
7.29 ,8.21 ,8.54 ,-3.31 ,-31.23% ,150 ,"2,587 ",0.00% ,546.62,538.0,13:48:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"10,030 ","6,348 ",15.24% 
7.29 ,8.21 ,8.54 ,-3.31 ,-31.23% ,150 ,"2,587 ",0.00% ,546.44,538.0,13:49:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"10,030 ","6,348 ",15.24% 
7.29 ,8.21 ,8.54 ,-3.31 ,-31.23% ,150 ,"2,587 ",0.00% ,546.54,538.0,13:50:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"10,030 ","6,348 ",15.43% 
7.29 ,8.30 ,8.63 ,-3.31 ,-31.23% ,150 ,"2,587 ",0.00% ,546.29,538.0,13:51:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,046 ","6,348 ",14.45% 
7.29 ,8.30 ,8.63 ,-3.31 ,-31.23% ,150 ,"2,587 ",0.00% ,546.47,538.0,13:52:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,046 ","6,348 ",14.06% 
7.29 ,8.28 ,8.64 ,-3.31 ,-31.23% ,150 ,"2,587 ",0.00% ,546.51,538.0,13:53:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,046 ","6,348 ",14.45% 
7.29 ,8.28 ,8.64 ,-3.31 ,-31.23% ,150 ,"2,587 ",0.00% ,546.52,538.0,13:54:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,054 ","6,348 ",14.26% 
7.29 ,8.28 ,8.64 ,-3.31 ,-31.23% ,150 ,"2,587 ",0.00% ,546.83,538.0,13:55:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,054 ","6,348 ",14.06% 
7.29 ,8.41 ,8.76 ,-3.31 ,-31.23% ,150 ,"2,587 ",0.00% ,546.99,538.0,13:56:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,062 ","6,348 ",14.26% 
7.29 ,8.41 ,8.76 ,-3.31 ,-31.23% ,150 ,"2,587 ",0.00% ,546.84,538.0,13:57:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,062 ","6,348 ",14.06% 
7.29 ,8.66 ,9.01 ,-3.31 ,-31.23% ,150 ,"2,587 ",0.00% ,546.99,538.0,13:58:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,066 ","6,348 ",13.67% 
7.29 ,8.66 ,9.01 ,-3.31 ,-31.23% ,150 ,"2,587 ",0.00% ,546.96,538.0,13:59:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,075 ","6,348 ",13.67% 
8.25 ,8.78 ,9.11 ,-2.35 ,-24.38% ,152 ,"2,587 ",0.00% ,547.26,538.0,14:00:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,075 ","6,348 ",13.87% 
8.25 ,8.78 ,9.11 ,-2.35 ,-24.38% ,152 ,"2,587 ",0.00% ,547.38,538.0,14:01:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,075 ","6,348 ",14.06% 
8.25 ,8.78 ,9.11 ,-2.35 ,-24.38% ,152 ,"2,587 ",0.00% ,547.55,538.0,14:02:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,075 ","6,348 ",14.26% 
8.25 ,9.19 ,9.56 ,-2.35 ,-22.17% ,152 ,"2,587 ",0.00% ,547.6,538.0,14:03:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,077 ","6,348 ",14.45% 
8.25 ,9.19 ,9.56 ,-2.35 ,-22.17% ,152 ,"2,587 ",0.00% ,547.74,538.0,14:04:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,077 ","6,348 ",14.06% 
8.25 ,9.45 ,9.81 ,-2.35 ,-22.17% ,152 ,"2,587 ",18.75% ,547.9,538.0,14:05:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,077 ","6,348 ",14.06% 
8.25 ,9.45 ,9.81 ,-2.35 ,-22.17% ,152 ,"2,587 ",25.54% ,547.77,538.0,14:06:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,077 ","6,348 ",13.67% 
8.25 ,9.45 ,9.81 ,-2.35 ,-22.17% ,152 ,"2,587 ",16.41% ,547.89,538.0,14:07:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,079 ","6,348 ",14.06% 
8.25 ,9.64 ,10.00 ,-2.35 ,-22.17% ,152 ,"2,587 ",21.58% ,547.86,538.0,14:08:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,079 ","6,348 ",14.26% 
8.25 ,9.64 ,10.00 ,-2.35 ,-22.17% ,152 ,"2,587 ",21.29% ,547.77,538.0,14:09:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,079 ","6,348 ",14.26% 
8.25 ,9.61 ,9.97 ,-2.35 ,-22.17% ,152 ,"2,587 ",18.16% ,547.84,538.0,14:10:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,079 ","6,348 ",14.45% 
8.25 ,9.61 ,9.97 ,-2.35 ,-22.17% ,152 ,"2,587 ",19.43% ,547.76,538.0,14:11:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,079 ","6,348 ",14.45% 
8.25 ,9.61 ,9.97 ,-2.35 ,-22.17% ,152 ,"2,587 ",24.12% ,547.45,538.0,14:12:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,079 ","6,348 ",14.06% 
8.25 ,9.50 ,9.87 ,-2.35 ,-22.17% ,152 ,"2,587 ",0.00% ,547.38,538.0,14:13:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,079 ","6,348 ",14.45% 
8.25 ,9.50 ,9.87 ,-2.35 ,-22.17% ,152 ,"2,587 ",0.00% ,547.56,538.0,14:14:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,084 ","6,348 ",14.45% 
9.38 ,9.40 ,9.76 ,-1.22 ,-11.51% ,153 ,"2,587 ",0.00% ,547.76,538.0,14:15:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,084 ","6,348 ",14.45% 
9.38 ,9.40 ,9.76 ,-1.22 ,-11.51% ,153 ,"2,587 ",0.00% ,547.83,538.0,14:16:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,084 ","6,348 ",14.45% 
9.38 ,9.67 ,10.02 ,-1.22 ,-11.51% ,153 ,"2,587 ",0.00% ,547.89,538.0,14:17:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,084 ","6,348 ",14.45% 
9.38 ,9.67 ,10.02 ,-1.22 ,-11.51% ,153 ,"2,587 ",0.00% ,547.83,538.0,14:18:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,089 ","6,348 ",14.65% 
9.38 ,9.67 ,10.02 ,-1.22 ,-11.51% ,153 ,"2,587 ",17.97% ,547.74,538.0,14:19:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,089 ","6,348 ",14.45% 
9.38 ,9.63 ,9.99 ,-1.22 ,-11.51% ,153 ,"2,587 ",23.68% ,547.49,538.0,14:20:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,089 ","6,348 ",14.06% 
9.38 ,9.63 ,9.99 ,-1.22 ,-11.51% ,153 ,"2,587 ",26.71% ,547.72,538.0,14:21:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,089 ","6,348 ",14.06% 
9.38 ,9.34 ,9.70 ,-1.22 ,-11.51% ,153 ,"2,587 ",26.12% ,547.86,538.0,14:22:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,089 ","6,348 ",13.67% 
9.38 ,9.34 ,9.70 ,-1.22 ,-11.51% ,153 ,"2,587 ",22.17% ,547.87,538.0,14:23:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,119 ","6,348 ",13.67% 
9.38 ,9.34 ,9.70 ,-1.22 ,-11.51% ,153 ,"2,587 ",25.78% ,547.91,538.0,14:24:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,119 ","6,348 ",13.67% 
9.38 ,9.70 ,10.03 ,-1.22 ,-11.51% ,153 ,"2,587 ",30.30% ,547.89,538.0,14:25:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,119 ","6,348 ",13.67% 
9.38 ,9.70 ,10.03 ,-1.22 ,-11.51% ,153 ,"2,587 ",26.07% ,547.74,538.0,14:26:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,119 ","6,348 ",14.06% 
9.38 ,9.51 ,9.87 ,-1.22 ,-11.51% ,153 ,"2,587 ",27.64% ,547.92,538.0,14:27:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,119 ","6,348 ",13.67% 
9.38 ,9.51 ,9.87 ,-1.22 ,-11.51% ,153 ,"2,587 ",27.88% ,548.07,538.0,14:28:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,125 ","6,348 ",13.67% 
9.38 ,9.51 ,9.87 ,-1.22 ,-11.51% ,153 ,"2,587 ",29.59% ,548.09,538.0,14:29:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,125 ","6,348 ",13.67% 
9.94 ,9.94 ,10.31 ,-0.66 ,-6.23% ,154 ,"2,587 ",35.01% ,548.01,538.0,14:30:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,125 ","6,348 ",13.67% 
9.94 ,9.94 ,10.31 ,-0.66 ,-6.23% ,154 ,"2,587 ",33.20% ,548.04,538.0,14:31:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,125 ","6,348 ",13.87% 
9.94 ,9.84 ,10.20 ,-0.66 ,-6.23% ,154 ,"2,587 ",31.42% ,548.16,538.0,14:32:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,125 ","6,348 ",13.87% 
9.94 ,9.84 ,10.20 ,-0.66 ,-6.23% ,154 ,"2,587 ",31.93% ,547.97,538.0,14:33:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,125 ","6,348 ",13.67% 
10.12 ,9.97 ,10.31 ,-0.48 ,-4.53% ,159 ,"2,587 ",33.35% ,547.76,538.0,14:34:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,125 ","6,348 ",13.87% 
10.12 ,9.97 ,10.31 ,-0.48 ,-4.53% ,159 ,"2,587 ",33.11% ,547.57,538.0,14:35:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,125 ","6,348 ",13.87% 
10.12 ,9.44 ,9.81 ,-0.48 ,-4.53% ,159 ,"2,587 ",28.91% ,547.39,538.0,14:36:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,125 ","6,348 ",13.67% 
10.12 ,9.44 ,9.81 ,-0.48 ,-4.53% ,159 ,"2,587 ",26.17% ,547.49,538.0,14:37:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,125 ","6,348 ",13.67% 
10.12 ,9.44 ,9.81 ,-0.48 ,-4.53% ,159 ,"2,587 ",27.69% ,547.34,538.0,14:38:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,125 ","6,348 ",13.67% 
10.12 ,9.44 ,9.81 ,-0.48 ,-4.53% ,159 ,"2,587 ",26.44% ,547.45,538.0,14:39:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,125 ","6,348 ",13.67% 
10.12 ,9.44 ,9.81 ,-0.48 ,-4.53% ,159 ,"2,587 ",26.71% ,547.7,538.0,14:40:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,125 ","6,348 ",13.67% 
10.12 ,9.15 ,9.50 ,-0.48 ,-4.53% ,159 ,"2,587 ",19.43% ,547.42,538.0,14:41:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,125 ","6,348 ",13.67% 
10.12 ,9.51 ,9.87 ,-0.48 ,-4.53% ,159 ,"2,587 ",25.54% ,547.39,538.0,14:42:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,125 ","6,348 ",13.87% 
10.12 ,9.51 ,9.87 ,-0.48 ,-4.53% ,159 ,"2,587 ",24.37% ,547.3,538.0,14:43:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,125 ","6,348 ",14.06% 
10.12 ,9.15 ,9.50 ,-0.48 ,-4.53% ,159 ,"2,587 ",0.00% ,547.38,538.0,14:44:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,125 ","6,348 ",13.67% 
10.12 ,9.21 ,9.58 ,-0.48 ,-4.53% ,159 ,"2,587 ",27.05% ,547.54,538.0,14:45:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,130 ","6,348 ",13.28% 
10.12 ,9.21 ,9.58 ,-0.48 ,-4.53% ,159 ,"2,587 ",28.42% ,547.5,538.0,14:46:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,130 ","6,348 ",13.28% 
10.12 ,9.21 ,9.58 ,-0.48 ,-4.53% ,159 ,"2,587 ",28.13% ,547.54,538.0,14:47:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,130 ","6,348 ",13.28% 
10.12 ,9.36 ,9.68 ,-0.48 ,-4.53% ,159 ,"2,587 ",35.55% ,547.53,538.0,14:48:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,130 ","6,348 ",12.50% 
10.12 ,9.36 ,9.68 ,-0.48 ,-4.53% ,159 ,"2,587 ",36.04% ,547.55,538.0,14:49:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,130 ","6,348 ",12.50% 
10.12 ,9.33 ,9.69 ,-0.48 ,-4.53% ,159 ,"2,587 ",36.38% ,547.29,538.0,14:50:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,131 ","6,348 ",12.50% 
10.12 ,9.33 ,9.69 ,-0.48 ,-4.53% ,159 ,"2,587 ",36.87% ,547.45,538.0,14:51:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,131 ","6,348 ",12.50% 
10.12 ,9.33 ,9.69 ,-0.48 ,-4.53% ,159 ,"2,587 ",36.26% ,547.36,538.0,14:52:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,131 ","6,348 ",12.50% 
10.12 ,9.25 ,9.53 ,-0.48 ,-4.53% ,159 ,"2,587 ",33.37% ,547.43,538.0,14:53:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,131 ","6,348 ",12.50% 
10.12 ,9.25 ,9.53 ,-0.48 ,-4.53% ,159 ,"2,587 ",32.25% ,547.42,538.0,14:54:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,131 ","6,348 ",12.89% 
10.12 ,9.25 ,9.53 ,-0.48 ,-4.53% ,159 ,"2,587 ",32.25% ,547.36,538.0,14:55:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,131 ","6,348 ",12.89% 
10.12 ,9.29 ,9.61 ,-0.48 ,-4.53% ,159 ,"2,587 ",34.33% ,547.55,538.0,14:56:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,131 ","6,348 ",12.70% 
10.12 ,9.29 ,9.61 ,-0.48 ,-4.53% ,159 ,"2,587 ",34.28% ,547.59,538.0,14:57:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,131 ","6,348 ",12.70% 
10.12 ,9.29 ,9.61 ,-0.48 ,-4.53% ,159 ,"2,587 ",33.45% ,547.49,538.0,14:58:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"10,131 ","6,348 ",12.89% 
