lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
6.71 ,6.82 ,6.94 ,0.06 ,0.90% ,484 ,"4,953 ",19.97% ,548.97,542.0,11:34:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"28,336 ","18,707 ",11.72% 
6.71 ,6.82 ,6.94 ,0.06 ,0.90% ,484 ,"4,953 ",23.00% ,548.98,542.0,11:35:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"28,336 ","18,707 ",11.33% 
6.71 ,6.97 ,7.09 ,0.06 ,0.90% ,484 ,"4,953 ",22.12% ,548.97,542.0,11:36:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"28,336 ","18,707 ",11.72% 
6.71 ,6.97 ,7.09 ,0.06 ,0.90% ,484 ,"4,953 ",20.12% ,548.87,542.0,11:37:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"28,359 ","18,707 ",11.91% 
6.96 ,6.82 ,6.93 ,0.31 ,4.66% ,495 ,"4,953 ",16.94% ,548.89,542.0,11:38:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"28,359 ","18,707 ",11.91% 
6.96 ,6.82 ,6.93 ,0.31 ,4.66% ,495 ,"4,953 ",19.24% ,548.84,542.0,11:39:02,0.03 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"28,384 ","18,707 ",11.72% 
6.96 ,6.86 ,6.98 ,0.31 ,4.66% ,495 ,"4,953 ",20.29% ,549.03,542.0,11:40:02,0.03 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"28,420 ","18,707 ",11.72% 
6.96 ,6.86 ,6.98 ,0.31 ,4.66% ,495 ,"4,953 ",20.22% ,549.06,542.0,11:41:02,0.03 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"28,420 ","18,707 ",11.72% 
7.05 ,7.01 ,7.14 ,0.40 ,6.02% ,497 ,"4,953 ",23.58% ,549.05,542.0,11:42:02,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"28,431 ","18,707 ",10.94% 
7.05 ,7.01 ,7.14 ,0.40 ,6.02% ,497 ,"4,953 ",24.61% ,548.97,542.0,11:43:02,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"28,431 ","18,707 ",10.74% 
7.05 ,7.01 ,7.14 ,0.40 ,6.02% ,497 ,"4,953 ",23.10% ,548.91,542.0,11:44:02,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"28,663 ","18,707 ",10.94% 
7.05 ,6.86 ,6.96 ,0.40 ,6.02% ,497 ,"4,953 ",23.39% ,548.88,542.0,11:45:02,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"28,901 ","18,707 ",10.65% 
7.05 ,6.86 ,6.96 ,0.40 ,6.02% ,497 ,"4,953 ",23.95% ,548.83,542.0,11:46:02,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"28,901 ","18,707 ",10.55% 
7.05 ,6.84 ,6.97 ,0.40 ,6.02% ,497 ,"4,953 ",23.66% ,548.66,542.0,11:47:02,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"28,901 ","18,707 ",10.55% 
7.05 ,6.84 ,6.97 ,0.40 ,6.02% ,497 ,"4,953 ",23.54% ,548.6,542.0,11:48:02,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"28,953 ","18,707 ",10.65% 
6.62 ,6.72 ,6.83 ,-0.03 ,-0.43% ,500 ,"4,953 ",20.17% ,548.38,542.0,11:49:02,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"29,311 ","18,707 ",10.74% 
6.62 ,6.72 ,6.83 ,-0.03 ,-0.43% ,500 ,"4,953 ",21.39% ,548.59,542.0,11:50:02,0.03 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"29,491 ","18,707 ",11.33% 
6.51 ,6.50 ,6.61 ,-0.14 ,-2.11% ,502 ,"4,953 ",12.21% ,548.72,542.0,11:51:03,0.02 ,0.02 ,0.03 ,-0.05 ,-62.50% ,"29,528 ","18,707 ",11.62% 
6.51 ,6.50 ,6.61 ,-0.14 ,-2.11% ,502 ,"4,953 ",14.11% ,548.74,542.0,11:52:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"29,717 ","18,707 ",11.52% 
6.61 ,6.75 ,6.86 ,-0.04 ,-0.60% ,504 ,"4,953 ",21.07% ,548.61,542.0,11:53:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"29,727 ","18,707 ",11.43% 
6.61 ,6.75 ,6.86 ,-0.04 ,-0.60% ,504 ,"4,953 ",21.34% ,548.6,542.0,11:54:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"29,727 ","18,707 ",11.43% 
6.61 ,6.75 ,6.86 ,-0.04 ,-0.60% ,504 ,"4,953 ",21.46% ,548.62,542.0,11:55:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"29,727 ","18,707 ",11.33% 
6.61 ,6.57 ,6.68 ,-0.04 ,-0.60% ,504 ,"4,953 ",18.34% ,548.57,542.0,11:56:02,0.02 ,0.02 ,0.03 ,-0.05 ,-62.50% ,"29,738 ","18,707 ",11.43% 
6.61 ,6.57 ,6.68 ,-0.04 ,-0.60% ,504 ,"4,953 ",18.16% ,548.47,542.0,11:57:02,0.02 ,0.02 ,0.03 ,-0.05 ,-62.50% ,"29,738 ","18,707 ",11.43% 
6.55 ,6.52 ,6.62 ,-0.10 ,-1.49% ,505 ,"4,953 ",16.60% ,548.59,542.0,11:58:03,0.03 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"29,741 ","18,707 ",11.43% 
6.55 ,6.52 ,6.62 ,-0.10 ,-1.49% ,505 ,"4,953 ",15.48% ,548.33,542.0,11:59:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"29,787 ","18,707 ",11.52% 
6.55 ,6.43 ,6.55 ,-0.10 ,-1.50% ,505 ,"4,953 ",0.00% ,548.3,542.0,12:00:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"29,946 ","18,707 ",11.62% 
6.55 ,6.43 ,6.55 ,-0.10 ,-1.50% ,505 ,"4,953 ",0.00% ,548.36,542.0,12:01:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"29,946 ","18,707 ",11.72% 
6.37 ,6.32 ,6.49 ,-0.28 ,-4.21% ,506 ,"4,953 ",0.00% ,548.35,542.0,12:02:02,0.03 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"29,985 ","18,707 ",11.72% 
6.37 ,6.32 ,6.49 ,-0.28 ,-4.21% ,506 ,"4,953 ",0.00% ,548.45,542.0,12:03:02,0.03 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"29,985 ","18,707 ",11.52% 
6.43 ,6.45 ,6.55 ,-0.22 ,-3.31% ,509 ,"4,953 ",15.38% ,548.36,542.0,12:04:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"30,041 ","18,707 ",11.43% 
6.43 ,6.45 ,6.55 ,-0.22 ,-3.31% ,509 ,"4,953 ",17.04% ,548.6,542.0,12:05:02,0.03 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"30,045 ","18,707 ",11.33% 
6.33 ,6.46 ,6.57 ,-0.32 ,-4.81% ,519 ,"4,953 ",19.48% ,548.53,542.0,12:06:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"31,004 ","18,707 ",11.13% 
6.33 ,6.46 ,6.57 ,-0.32 ,-4.81% ,519 ,"4,953 ",18.90% ,548.4,542.0,12:07:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"31,004 ","18,707 ",11.13% 
6.33 ,6.46 ,6.57 ,-0.32 ,-4.81% ,519 ,"4,953 ",23.46% ,548.39,542.0,12:08:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"31,004 ","18,707 ",10.55% 
6.33 ,6.34 ,6.46 ,-0.32 ,-4.81% ,519 ,"4,953 ",25.46% ,548.37,542.0,12:09:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"31,004 ","18,707 ",10.06% 
6.33 ,6.34 ,6.46 ,-0.32 ,-4.81% ,519 ,"4,953 ",26.44% ,548.41,542.0,12:10:02,0.03 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"32,056 ","18,707 ",9.96% 
6.33 ,6.36 ,6.48 ,-0.32 ,-4.81% ,519 ,"4,953 ",22.71% ,548.41,542.0,12:11:02,0.03 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"32,056 ","18,707 ",10.55% 
6.42 ,6.36 ,6.47 ,-0.23 ,-3.46% ,520 ,"4,953 ",25.27% ,548.4,542.0,12:12:02,0.02 ,0.02 ,0.03 ,-0.05 ,-62.50% ,"32,068 ","18,707 ",10.16% 
6.42 ,6.36 ,6.47 ,-0.23 ,-3.46% ,520 ,"4,953 ",25.76% ,548.46,542.0,12:13:02,0.02 ,0.02 ,0.03 ,-0.05 ,-62.50% ,"32,068 ","18,707 ",10.06% 
6.58 ,6.51 ,6.62 ,-0.07 ,-1.05% ,521 ,"4,953 ",29.18% ,548.6,542.0,12:14:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"32,086 ","18,707 ",9.77% 
6.58 ,6.51 ,6.62 ,-0.07 ,-1.05% ,521 ,"4,953 ",31.69% ,548.6,542.0,12:15:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"32,086 ","18,707 ",9.28% 
6.58 ,6.55 ,6.67 ,-0.07 ,-1.05% ,521 ,"4,953 ",35.50% ,548.58,542.0,12:16:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"32,088 ","18,707 ",8.50% 
6.57 ,6.52 ,6.64 ,-0.08 ,-1.20% ,523 ,"4,953 ",36.74% ,548.5,542.0,12:17:02,0.02 ,0.02 ,0.03 ,-0.05 ,-71.43% ,"32,088 ","18,707 ",8.11% 
6.57 ,6.52 ,6.64 ,-0.08 ,-1.20% ,523 ,"4,953 ",35.72% ,548.38,542.0,12:18:02,0.03 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"32,105 ","18,707 ",8.40% 
6.57 ,6.52 ,6.64 ,-0.08 ,-1.20% ,523 ,"4,953 ",37.38% ,548.33,542.0,12:19:03,0.03 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"32,105 ","18,707 ",8.01% 
6.57 ,6.31 ,6.44 ,-0.08 ,-1.20% ,523 ,"4,953 ",34.73% ,548.2,542.0,12:20:02,0.03 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"32,105 ","18,707 ",8.11% 
6.57 ,6.31 ,6.44 ,-0.08 ,-1.20% ,523 ,"4,953 ",32.50% ,548.24,542.0,12:21:02,0.03 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"32,107 ","18,707 ",8.69% 
6.57 ,6.27 ,6.39 ,-0.08 ,-1.20% ,523 ,"4,953 ",34.86% ,547.87,542.0,12:22:02,0.03 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"32,118 ","18,707 ",8.01% 
6.57 ,6.27 ,6.39 ,-0.08 ,-1.20% ,523 ,"4,953 ",34.16% ,547.53,542.0,12:23:02,0.03 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"32,135 ","18,707 ",8.20% 
5.91 ,6.06 ,6.18 ,-0.74 ,-11.13% ,546 ,"4,953 ",31.35% ,547.38,542.0,12:24:02,0.05 ,0.02 ,0.03 ,-0.02 ,-33.33% ,"32,687 ","18,707 ",8.30% 
5.65 ,5.82 ,5.98 ,-1.00 ,-15.15% ,558 ,"4,953 ",27.97% ,547.81,542.0,12:25:02,0.05 ,0.05 ,0.06 ,-0.02 ,-25.00% ,"34,828 ","18,707 ",9.86% 
5.53 ,5.83 ,5.94 ,-1.12 ,-16.84% ,565 ,"4,953 ",26.15% ,547.54,542.0,12:26:02,0.03 ,0.03 ,0.04 ,-0.04 ,-57.14% ,"35,008 ","18,707 ",9.38% 
5.53 ,5.83 ,5.94 ,-1.12 ,-16.84% ,565 ,"4,953 ",25.00% ,547.51,542.0,12:27:02,0.04 ,0.03 ,0.04 ,-0.03 ,-42.86% ,"35,108 ","18,707 ",9.57% 
5.53 ,5.83 ,5.94 ,-1.12 ,-16.84% ,565 ,"4,953 ",25.14% ,547.22,542.0,12:28:03,0.05 ,0.04 ,0.05 ,-0.02 ,-28.57% ,"38,595 ","18,707 ",9.96% 
5.53 ,5.42 ,5.54 ,-1.12 ,-16.84% ,565 ,"4,953 ",18.36% ,546.93,542.0,12:29:02,0.05 ,0.04 ,0.05 ,-0.02 ,-28.57% ,"40,138 ","18,707 ",10.30% 
5.53 ,5.42 ,5.54 ,-1.12 ,-16.84% ,565 ,"4,953 ",19.90% ,546.42,542.0,12:30:02,0.07 ,0.05 ,0.06 ,0.00 ,0.00% ,"41,294 ","18,707 ",10.45% 
5.01 ,5.02 ,5.12 ,-1.64 ,-22.87% ,583 ,"4,953 ",0.00% ,546.34,542.0,12:31:02,0.11 ,0.10 ,0.11 ,0.04 ,57.14% ,"42,150 ","18,707 ",12.45% 
5.01 ,4.52 ,4.58 ,-1.64 ,-24.66% ,713 ,"4,953 ",0.00% ,546.38,542.0,12:32:03,0.14 ,0.11 ,0.12 ,0.07 ,100.00% ,"42,413 ","18,707 ",12.45% 
5.01 ,4.52 ,4.58 ,-1.64 ,-24.66% ,713 ,"4,953 ",0.00% ,546.14,542.0,12:33:03,0.10 ,0.09 ,0.10 ,0.03 ,42.86% ,"42,796 ","18,707 ",12.45% 
4.30 ,4.42 ,4.48 ,-2.35 ,-34.61% ,724 ,"4,953 ",0.00% ,546.28,542.0,12:34:02,0.15 ,0.16 ,0.17 ,0.08 ,114.29% ,"43,341 ","18,707 ",13.87% 
4.30 ,4.42 ,4.48 ,-2.35 ,-34.61% ,724 ,"4,953 ",0.00% ,546.6,542.0,12:35:03,0.14 ,0.13 ,0.14 ,0.07 ,116.67% ,"43,752 ","18,707 ",13.14% 
4.49 ,4.49 ,4.55 ,-2.16 ,-32.43% ,730 ,"4,953 ",0.00% ,546.18,542.0,12:36:02,0.11 ,0.12 ,0.13 ,0.04 ,57.14% ,"44,204 ","18,707 ",13.72% 
4.40 ,4.54 ,4.64 ,-2.25 ,-33.09% ,746 ,"4,953 ",0.00% ,546.29,542.0,12:37:02,0.13 ,0.10 ,0.11 ,0.06 ,85.71% ,"44,528 ","18,707 ",13.09% 
4.40 ,4.54 ,4.64 ,-2.25 ,-33.09% ,746 ,"4,953 ",0.00% ,546.39,542.0,12:38:02,0.15 ,0.14 ,0.15 ,0.08 ,114.29% ,"45,563 ","18,707 ",13.72% 
4.35 ,4.53 ,4.62 ,-2.30 ,-34.59% ,747 ,"4,953 ",0.00% ,546.64,542.0,12:39:03,0.12 ,0.12 ,0.13 ,0.05 ,71.43% ,"45,762 ","18,707 ",13.38% 
4.35 ,4.53 ,4.62 ,-2.30 ,-34.59% ,747 ,"4,953 ",0.00% ,546.78,542.0,12:40:03,0.13 ,0.12 ,0.13 ,0.06 ,100.00% ,"46,184 ","18,707 ",12.89% 
4.35 ,4.53 ,4.62 ,-2.30 ,-34.59% ,747 ,"4,953 ",0.00% ,546.9,542.0,12:41:03,0.10 ,0.10 ,0.11 ,0.03 ,37.50% ,"47,302 ","18,707 ",12.16% 
4.35 ,4.95 ,5.06 ,-2.30 ,-34.59% ,747 ,"4,953 ",0.00% ,546.88,542.0,12:42:02,0.09 ,0.10 ,0.11 ,0.02 ,28.57% ,"47,610 ","18,707 ",12.50% 
4.35 ,4.95 ,5.06 ,-2.30 ,-34.59% ,747 ,"4,953 ",0.00% ,547.08,542.0,12:43:02,0.08 ,0.08 ,0.09 ,0.01 ,12.50% ,"48,261 ","18,707 ",11.72% 
5.07 ,4.89 ,4.99 ,-1.58 ,-23.76% ,754 ,"4,953 ",0.00% ,546.94,542.0,12:44:03,0.08 ,0.08 ,0.09 ,0.01 ,12.50% ,"48,353 ","18,707 ",11.67% 
5.01 ,5.16 ,5.26 ,-1.64 ,-24.66% ,755 ,"4,953 ",9.67% ,547.24,542.0,12:45:02,0.08 ,0.07 ,0.08 ,0.01 ,14.29% ,"48,589 ","18,707 ",11.62% 
5.01 ,5.16 ,5.26 ,-1.64 ,-24.66% ,755 ,"4,953 ",15.38% ,547.19,542.0,12:46:02,0.07 ,0.07 ,0.08 ,0.00 ,0.00% ,"48,731 ","18,707 ",11.13% 
5.01 ,5.16 ,5.26 ,-1.64 ,-24.66% ,755 ,"4,953 ",18.58% ,547.38,542.0,12:47:02,0.06 ,0.07 ,0.08 ,-0.01 ,-14.29% ,"48,843 ","18,707 ",10.69% 
5.05 ,5.20 ,5.31 ,-1.60 ,-24.06% ,756 ,"4,953 ",20.68% ,547.24,542.0,12:48:03,0.07 ,0.06 ,0.07 ,0.00 ,0.00% ,"48,935 ","18,707 ",10.16% 
5.05 ,5.20 ,5.31 ,-1.60 ,-24.06% ,756 ,"4,953 ",20.78% ,547.21,542.0,12:49:03,0.05 ,0.05 ,0.06 ,-0.02 ,-28.57% ,"49,049 ","18,707 ",9.82% 
5.05 ,5.20 ,5.31 ,-1.60 ,-24.06% ,756 ,"4,953 ",21.85% ,547.65,542.0,12:50:03,0.05 ,0.05 ,0.06 ,-0.02 ,-28.57% ,"49,131 ","18,707 ",9.57% 
5.05 ,5.20 ,5.31 ,-1.60 ,-24.06% ,756 ,"4,953 ",21.61% ,547.61,542.0,12:51:02,0.04 ,0.04 ,0.05 ,-0.03 ,-42.86% ,"49,632 ","18,707 ",9.28% 
5.05 ,5.20 ,5.31 ,-1.60 ,-24.06% ,756 ,"4,953 ",24.51% ,547.4,542.0,12:52:03,0.03 ,0.03 ,0.04 ,-0.04 ,-50.00% ,"49,664 ","18,707 ",8.30% 
5.05 ,5.42 ,5.55 ,-1.60 ,-24.06% ,756 ,"4,953 ",28.47% ,547.46,542.0,12:53:03,0.03 ,0.03 ,0.04 ,-0.04 ,-50.00% ,"49,815 ","18,707 ",8.01% 
5.05 ,5.42 ,5.55 ,-1.60 ,-24.06% ,756 ,"4,953 ",29.27% ,547.2,542.0,12:54:02,0.05 ,0.04 ,0.05 ,-0.02 ,-33.33% ,"49,853 ","18,707 ",8.11% 
5.05 ,5.42 ,5.55 ,-1.60 ,-24.06% ,756 ,"4,953 ",28.39% ,547.09,542.0,12:55:03,0.04 ,0.04 ,0.05 ,-0.03 ,-42.86% ,"50,055 ","18,707 ",8.35% 
5.05 ,5.21 ,5.33 ,-1.60 ,-24.06% ,756 ,"4,953 ",23.10% ,547.24,542.0,12:56:03,0.05 ,0.05 ,0.06 ,-0.02 ,-28.57% ,"50,406 ","18,707 ",9.38% 
5.05 ,5.21 ,5.33 ,-1.60 ,-24.06% ,756 ,"4,953 ",20.87% ,547.12,542.0,12:57:02,0.06 ,0.05 ,0.06 ,-0.01 ,-14.29% ,"50,576 ","18,707 ",9.82% 
5.05 ,5.26 ,5.39 ,-1.60 ,-24.06% ,756 ,"4,953 ",21.58% ,547.14,542.0,12:58:03,0.05 ,0.05 ,0.06 ,-0.02 ,-25.00% ,"52,185 ","18,707 ",9.82% 
5.05 ,5.26 ,5.39 ,-1.60 ,-24.06% ,756 ,"4,953 ",21.00% ,547.23,542.0,12:59:02,0.07 ,0.06 ,0.07 ,0.00 ,0.00% ,"52,322 ","18,707 ",10.25% 
5.05 ,5.18 ,5.29 ,-1.60 ,-24.06% ,756 ,"4,953 ",20.12% ,546.99,542.0,13:00:03,0.06 ,0.06 ,0.07 ,-0.01 ,-14.29% ,"53,940 ","18,707 ",10.21% 
5.05 ,5.18 ,5.29 ,-1.60 ,-24.06% ,756 ,"4,953 ",18.99% ,546.72,542.0,13:01:03,0.06 ,0.05 ,0.06 ,-0.01 ,-14.29% ,"54,111 ","18,707 ",10.06% 
5.20 ,4.79 ,4.98 ,-1.45 ,-21.80% ,757 ,"4,953 ",12.84% ,546.53,542.0,13:02:03,0.08 ,0.06 ,0.07 ,0.01 ,16.67% ,"54,235 ","18,707 ",10.55% 
5.20 ,4.79 ,4.98 ,-1.45 ,-21.80% ,757 ,"4,953 ",12.45% ,546.56,542.0,13:03:03,0.10 ,0.08 ,0.09 ,0.03 ,42.86% ,"54,757 ","18,707 ",11.18% 
4.51 ,4.62 ,4.72 ,-2.14 ,-32.18% ,759 ,"4,953 ",0.00% ,546.42,542.0,13:04:03,0.09 ,0.09 ,0.10 ,0.02 ,28.57% ,"54,788 ","18,707 ",11.28% 
4.51 ,4.62 ,4.72 ,-2.14 ,-32.18% ,759 ,"4,953 ",11.52% ,546.46,542.0,13:05:03,0.09 ,0.08 ,0.09 ,0.02 ,28.57% ,"55,086 ","18,707 ",10.74% 
4.68 ,4.50 ,4.60 ,-1.97 ,-29.62% ,761 ,"4,953 ",13.09% ,546.04,542.0,13:06:03,0.09 ,0.08 ,0.09 ,0.02 ,28.57% ,"55,268 ","18,707 ",10.35% 
4.26 ,4.20 ,4.32 ,-2.39 ,-35.94% ,766 ,"4,953 ",9.86% ,545.85,542.0,13:07:03,0.12 ,0.08 ,0.09 ,0.05 ,71.43% ,"55,463 ","18,707 ",10.11% 
4.02 ,4.14 ,4.24 ,-2.63 ,-38.91% ,783 ,"4,953 ",0.00% ,545.78,542.0,13:08:04,0.14 ,0.12 ,0.13 ,0.07 ,100.00% ,"56,415 ","18,707 ",11.26% 
4.02 ,4.14 ,4.24 ,-2.63 ,-38.91% ,783 ,"4,953 ",9.08% ,545.88,542.0,13:09:03,0.15 ,0.14 ,0.15 ,0.08 ,114.29% ,"57,117 ","18,707 ",11.38% 
4.02 ,4.14 ,4.24 ,-2.63 ,-38.91% ,783 ,"4,953 ",11.52% ,546.32,542.0,13:10:03,0.12 ,0.14 ,0.15 ,0.05 ,62.50% ,"57,311 ","18,707 ",11.13% 
4.09 ,4.04 ,4.14 ,-2.56 ,-38.50% ,786 ,"4,953 ",12.94% ,546.57,542.0,13:11:02,0.09 ,0.08 ,0.09 ,0.02 ,33.33% ,"57,485 ","18,707 ",9.42% 
4.50 ,4.62 ,4.73 ,-2.15 ,-32.33% ,836 ,"4,953 ",19.17% ,546.58,542.0,13:12:04,0.07 ,0.08 ,0.09 ,0.00 ,0.00% ,"57,555 ","18,707 ",9.67% 
4.50 ,4.62 ,4.73 ,-2.15 ,-32.33% ,836 ,"4,953 ",18.85% ,546.59,542.0,13:13:03,0.06 ,0.07 ,0.08 ,-0.01 ,-14.29% ,"57,764 ","18,707 ",9.47% 
4.77 ,4.77 ,4.86 ,-1.88 ,-29.47% ,848 ,"4,953 ",21.34% ,546.6,542.0,13:14:03,0.05 ,0.06 ,0.07 ,-0.02 ,-25.00% ,"57,887 ","18,707 ",8.99% 
4.77 ,4.77 ,4.86 ,-1.88 ,-29.47% ,848 ,"4,953 ",20.13% ,546.72,542.0,13:15:03,0.07 ,0.06 ,0.07 ,0.00 ,0.00% ,"57,959 ","18,707 ",9.23% 
4.77 ,4.77 ,4.86 ,-1.88 ,-29.47% ,848 ,"4,953 ",18.78% ,546.79,542.0,13:16:03,0.06 ,0.06 ,0.07 ,-0.01 ,-12.50% ,"57,985 ","18,707 ",9.47% 
4.77 ,4.75 ,4.86 ,-1.88 ,-28.27% ,848 ,"4,953 ",21.85% ,546.82,542.0,13:17:03,0.06 ,0.05 ,0.06 ,-0.01 ,-14.29% ,"59,031 ","18,707 ",8.55% 
4.77 ,4.75 ,4.86 ,-1.88 ,-28.27% ,848 ,"4,953 ",23.28% ,546.76,542.0,13:18:03,0.06 ,0.05 ,0.06 ,-0.01 ,-14.29% ,"59,177 ","18,707 ",8.20% 
5.00 ,4.79 ,4.91 ,-1.65 ,-24.81% ,851 ,"4,953 ",23.37% ,546.58,542.0,13:19:03,0.06 ,0.05 ,0.06 ,-0.01 ,-14.29% ,"59,273 ","18,707 ",8.35% 
5.00 ,4.79 ,4.91 ,-1.65 ,-24.81% ,851 ,"4,953 ",23.68% ,546.39,542.0,13:20:02,0.06 ,0.05 ,0.06 ,-0.01 ,-14.29% ,"59,390 ","18,707 ",8.25% 
4.75 ,4.58 ,4.69 ,-1.90 ,-28.57% ,852 ,"4,953 ",23.13% ,546.24,542.0,13:21:03,0.06 ,0.06 ,0.07 ,-0.01 ,-14.29% ,"63,980 ","18,707 ",8.11% 
4.75 ,4.58 ,4.69 ,-1.90 ,-28.57% ,852 ,"4,953 ",22.05% ,546.32,542.0,13:22:03,0.08 ,0.07 ,0.08 ,0.01 ,14.29% ,"64,140 ","18,707 ",8.64% 
4.36 ,4.26 ,4.36 ,-2.29 ,-34.44% ,853 ,"4,953 ",19.14% ,546.23,542.0,13:23:03,0.07 ,0.07 ,0.08 ,0.00 ,0.00% ,"65,718 ","18,707 ",8.50% 
4.36 ,4.26 ,4.36 ,-2.29 ,-34.44% ,853 ,"4,953 ",21.00% ,546.06,542.0,13:24:03,0.08 ,0.06 ,0.07 ,0.01 ,14.29% ,"65,905 ","18,707 ",7.81% 
4.36 ,4.17 ,4.26 ,-2.29 ,-34.44% ,853 ,"4,953 ",17.87% ,545.89,542.0,13:25:03,0.08 ,0.07 ,0.08 ,0.01 ,14.29% ,"67,135 ","18,707 ",8.55% 
4.36 ,4.17 ,4.26 ,-2.29 ,-34.44% ,853 ,"4,953 ",16.11% ,545.99,542.0,13:26:03,0.09 ,0.08 ,0.09 ,0.02 ,28.57% ,"67,662 ","18,707 ",9.18% 
4.12 ,3.92 ,4.03 ,-2.53 ,-37.87% ,855 ,"4,953 ",9.91% ,545.98,542.0,13:27:03,0.08 ,0.08 ,0.09 ,0.01 ,14.29% ,"67,810 ","18,707 ",9.52% 
4.12 ,3.92 ,4.03 ,-2.53 ,-37.87% ,855 ,"4,953 ",0.00% ,545.91,542.0,13:28:03,0.09 ,0.07 ,0.08 ,0.02 ,33.33% ,"68,457 ","18,707 ",9.57% 
4.09 ,4.03 ,4.13 ,-2.56 ,-38.50% ,856 ,"4,953 ",0.00% ,546.05,542.0,13:29:03,0.08 ,0.08 ,0.09 ,0.01 ,14.29% ,"69,096 ","18,707 ",10.40% 
4.09 ,4.03 ,4.13 ,-2.56 ,-38.50% ,856 ,"4,953 ",0.00% ,546.2,542.0,13:30:03,0.09 ,0.08 ,0.09 ,0.02 ,28.57% ,"69,373 ","18,707 ",10.69% 
4.09 ,4.05 ,4.39 ,-2.56 ,-38.50% ,856 ,"4,953 ",9.57% ,545.84,542.0,13:31:03,0.06 ,0.05 ,0.06 ,-0.01 ,-16.67% ,"69,468 ","18,707 ",9.38% 
4.09 ,4.05 ,4.39 ,-2.56 ,-38.50% ,856 ,"4,953 ",3.13% ,545.6,542.0,13:32:03,0.08 ,0.07 ,0.08 ,0.01 ,16.67% ,"70,070 ","18,707 ",10.11% 
3.80 ,3.98 ,4.08 ,-2.85 ,-41.07% ,861 ,"4,953 ",0.00% ,545.74,542.0,13:33:04,0.12 ,0.08 ,0.09 ,0.05 ,71.43% ,"70,387 ","18,707 ",10.30% 
3.80 ,3.98 ,4.08 ,-2.85 ,-41.07% ,861 ,"4,953 ",0.00% ,545.71,542.0,13:34:03,0.09 ,0.10 ,0.11 ,0.02 ,25.00% ,"70,677 ","18,707 ",11.43% 
3.71 ,3.72 ,3.81 ,-2.94 ,-44.21% ,869 ,"4,953 ",0.00% ,545.43,542.0,13:35:03,0.10 ,0.09 ,0.10 ,0.03 ,42.86% ,"70,751 ","18,707 ",10.79% 
3.71 ,3.72 ,3.81 ,-2.94 ,-44.21% ,869 ,"4,953 ",0.00% ,545.53,542.0,13:36:03,0.10 ,0.09 ,0.10 ,0.03 ,42.86% ,"70,800 ","18,707 ",10.94% 
