lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
7.84 ,7.37 ,7.92 ,0.20 ,2.62% ,338 ,"3,221 ",21.73% ,548.97,541.0,11:34:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,080 ","12,553 ",12.31% 
7.84 ,7.39 ,8.04 ,0.20 ,2.62% ,338 ,"3,221 ",26.76% ,548.98,541.0,11:35:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,080 ","12,553 ",12.11% 
7.84 ,7.39 ,8.04 ,0.20 ,2.62% ,338 ,"3,221 ",23.54% ,548.97,541.0,11:36:02,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"34,091 ","12,553 ",12.50% 
7.84 ,7.53 ,8.05 ,0.20 ,2.62% ,338 ,"3,221 ",21.49% ,548.87,541.0,11:37:02,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"34,091 ","12,553 ",12.70% 
7.84 ,7.53 ,8.05 ,0.20 ,2.62% ,338 ,"3,221 ",21.49% ,548.89,541.0,11:38:02,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"34,091 ","12,553 ",12.70% 
7.84 ,7.53 ,8.05 ,0.20 ,2.62% ,338 ,"3,221 ",23.49% ,548.84,541.0,11:39:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"34,101 ","12,553 ",12.50% 
7.84 ,7.38 ,7.99 ,0.20 ,2.62% ,338 ,"3,221 ",22.61% ,549.03,541.0,11:40:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"34,113 ","12,553 ",12.50% 
7.84 ,7.38 ,7.99 ,0.20 ,2.62% ,338 ,"3,221 ",22.51% ,549.06,541.0,11:41:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"34,113 ","12,553 ",12.50% 
7.84 ,7.56 ,8.14 ,0.20 ,2.62% ,338 ,"3,221 ",25.90% ,549.05,541.0,11:42:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"34,113 ","12,553 ",12.31% 
7.84 ,7.56 ,8.14 ,0.20 ,2.62% ,338 ,"3,221 ",27.00% ,548.97,541.0,11:43:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"34,113 ","12,553 ",12.21% 
7.84 ,7.49 ,8.10 ,0.20 ,2.62% ,338 ,"3,221 ",24.78% ,548.91,541.0,11:44:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"34,114 ","12,553 ",12.31% 
7.84 ,7.49 ,8.10 ,0.20 ,2.62% ,338 ,"3,221 ",27.71% ,548.88,541.0,11:45:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"34,114 ","12,553 ",12.11% 
7.84 ,7.78 ,8.03 ,0.20 ,2.62% ,338 ,"3,221 ",27.32% ,548.83,541.0,11:46:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"34,114 ","12,553 ",11.91% 
7.84 ,7.78 ,8.03 ,0.20 ,2.62% ,338 ,"3,221 ",26.86% ,548.66,541.0,11:47:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"34,114 ","12,553 ",12.11% 
7.95 ,7.29 ,7.81 ,0.31 ,4.06% ,339 ,"3,221 ",23.46% ,548.6,541.0,11:48:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"34,114 ","12,553 ",12.11% 
7.95 ,7.26 ,7.76 ,0.31 ,4.06% ,339 ,"3,221 ",21.05% ,548.38,541.0,11:49:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"34,116 ","12,553 ",12.11% 
7.95 ,7.26 ,7.76 ,0.31 ,4.06% ,339 ,"3,221 ",22.49% ,548.59,541.0,11:50:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,131 ","12,553 ",12.11% 
7.42 ,6.50 ,7.63 ,-0.22 ,-2.88% ,340 ,"3,221 ",14.75% ,548.72,541.0,11:51:03,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,131 ","12,553 ",12.31% 
7.42 ,6.50 ,7.63 ,-0.22 ,-2.88% ,340 ,"3,221 ",16.50% ,548.74,541.0,11:52:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,147 ","12,553 ",12.31% 
7.42 ,6.50 ,7.63 ,-0.22 ,-2.88% ,340 ,"3,221 ",18.95% ,548.61,541.0,11:53:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,147 ","12,553 ",12.11% 
7.42 ,7.08 ,7.79 ,-0.22 ,-2.88% ,340 ,"3,221 ",22.41% ,548.6,541.0,11:54:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,147 ","12,553 ",12.11% 
7.42 ,7.08 ,7.79 ,-0.22 ,-2.88% ,340 ,"3,221 ",22.56% ,548.62,541.0,11:55:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,147 ","12,553 ",12.11% 
7.43 ,7.13 ,8.24 ,-0.21 ,-2.75% ,341 ,"3,221 ",29.03% ,548.57,541.0,11:56:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,147 ","12,553 ",12.11% 
7.43 ,6.97 ,7.72 ,-0.21 ,-2.75% ,341 ,"3,221 ",21.00% ,548.47,541.0,11:57:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,147 ","12,553 ",12.11% 
7.43 ,6.97 ,7.72 ,-0.21 ,-2.75% ,341 ,"3,221 ",20.66% ,548.59,541.0,11:58:03,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,148 ","12,553 ",12.11% 
7.43 ,6.97 ,7.81 ,-0.21 ,-2.75% ,341 ,"3,221 ",21.49% ,548.33,541.0,11:59:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,148 ","12,553 ",12.31% 
7.43 ,6.99 ,7.70 ,-0.21 ,-2.75% ,341 ,"3,221 ",17.48% ,548.3,541.0,12:00:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,149 ","12,553 ",12.31% 
7.43 ,6.99 ,7.70 ,-0.21 ,-2.75% ,341 ,"3,221 ",16.31% ,548.36,541.0,12:01:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,149 ","12,553 ",12.40% 
7.43 ,6.55 ,8.09 ,-0.21 ,-2.75% ,341 ,"3,221 ",24.76% ,548.35,541.0,12:02:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,149 ","12,553 ",12.31% 
7.43 ,6.55 ,8.09 ,-0.21 ,-2.75% ,341 ,"3,221 ",25.78% ,548.45,541.0,12:03:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,154 ","12,553 ",12.31% 
7.43 ,6.88 ,7.97 ,-0.21 ,-2.75% ,341 ,"3,221 ",25.15% ,548.36,541.0,12:04:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,154 ","12,553 ",12.11% 
7.43 ,6.88 ,7.97 ,-0.21 ,-2.75% ,341 ,"3,221 ",26.12% ,548.6,541.0,12:05:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,154 ","12,553 ",12.11% 
7.43 ,6.88 ,7.97 ,-0.21 ,-2.75% ,341 ,"3,221 ",27.61% ,548.53,541.0,12:06:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,154 ","12,553 ",11.91% 
7.43 ,6.98 ,8.31 ,-0.21 ,-2.75% ,341 ,"3,221 ",31.52% ,548.4,541.0,12:07:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,154 ","12,553 ",11.91% 
7.43 ,6.98 ,8.31 ,-0.21 ,-2.75% ,341 ,"3,221 ",34.86% ,548.39,541.0,12:08:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,154 ","12,553 ",11.33% 
7.43 ,6.50 ,7.49 ,-0.21 ,-2.75% ,341 ,"3,221 ",28.44% ,548.37,541.0,12:09:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,155 ","12,553 ",10.94% 
7.43 ,6.50 ,7.49 ,-0.21 ,-2.75% ,341 ,"3,221 ",29.47% ,548.41,541.0,12:10:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,155 ","12,553 ",10.74% 
7.43 ,6.94 ,7.52 ,-0.21 ,-2.75% ,341 ,"3,221 ",25.66% ,548.41,541.0,12:11:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,155 ","12,553 ",11.33% 
7.43 ,6.94 ,7.52 ,-0.21 ,-2.75% ,341 ,"3,221 ",28.47% ,548.4,541.0,12:12:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,157 ","12,553 ",10.94% 
7.43 ,6.94 ,7.52 ,-0.21 ,-2.75% ,341 ,"3,221 ",29.00% ,548.46,541.0,12:13:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,157 ","12,553 ",10.94% 
7.43 ,6.89 ,7.58 ,-0.21 ,-2.75% ,341 ,"3,221 ",31.53% ,548.6,541.0,12:14:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,163 ","12,553 ",10.55% 
7.43 ,6.99 ,7.64 ,-0.21 ,-2.75% ,341 ,"3,221 ",34.86% ,548.6,541.0,12:15:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,163 ","12,553 ",10.16% 
7.43 ,6.99 ,7.64 ,-0.21 ,-2.75% ,341 ,"3,221 ",38.36% ,548.58,541.0,12:16:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,163 ","12,553 ",9.38% 
7.43 ,6.99 ,7.64 ,-0.21 ,-2.75% ,341 ,"3,221 ",39.99% ,548.5,541.0,12:17:02,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"34,165 ","12,553 ",9.08% 
7.43 ,7.00 ,7.67 ,-0.21 ,-2.75% ,341 ,"3,221 ",39.21% ,548.38,541.0,12:18:02,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"34,165 ","12,553 ",9.28% 
7.43 ,7.00 ,7.67 ,-0.21 ,-2.75% ,341 ,"3,221 ",40.94% ,548.33,541.0,12:19:03,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"34,165 ","12,553 ",8.99% 
7.43 ,7.00 ,7.46 ,-0.21 ,-2.75% ,341 ,"3,221 ",38.12% ,548.2,541.0,12:20:02,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"34,165 ","12,553 ",9.08% 
7.43 ,7.00 ,7.46 ,-0.21 ,-2.75% ,341 ,"3,221 ",35.77% ,548.24,541.0,12:21:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,174 ","12,553 ",9.57% 
7.43 ,6.28 ,8.14 ,-0.21 ,-2.75% ,341 ,"3,221 ",45.34% ,547.87,541.0,12:22:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,174 ","12,553 ",8.99% 
7.43 ,6.28 ,8.14 ,-0.21 ,-2.75% ,341 ,"3,221 ",44.65% ,547.53,541.0,12:23:02,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"34,188 ","12,553 ",9.18% 
6.91 ,5.55 ,7.00 ,-0.73 ,-9.55% ,356 ,"3,221 ",32.57% ,547.38,541.0,12:24:02,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"34,217 ","12,553 ",9.28% 
6.91 ,5.55 ,7.00 ,-0.73 ,-9.55% ,356 ,"3,221 ",31.09% ,547.81,541.0,12:25:02,0.03 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"34,348 ","12,553 ",10.16% 
6.91 ,5.55 ,7.00 ,-0.73 ,-9.55% ,356 ,"3,221 ",29.61% ,547.54,541.0,12:26:02,0.03 ,0.02 ,0.04 ,-0.02 ,-40.00% ,"36,267 ","12,553 ",10.94% 
6.49 ,5.50 ,7.00 ,-1.15 ,-15.05% ,358 ,"3,221 ",28.42% ,547.51,541.0,12:27:02,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"36,309 ","12,553 ",10.65% 
6.49 ,5.50 ,7.00 ,-1.15 ,-15.05% ,358 ,"3,221 ",28.54% ,547.22,541.0,12:28:03,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"36,483 ","12,553 ",10.65% 
6.49 ,6.33 ,6.63 ,-1.15 ,-15.05% ,358 ,"3,221 ",21.97% ,546.93,541.0,12:29:02,0.02 ,0.02 ,0.03 ,-0.03 ,-50.00% ,"36,501 ","12,553 ",10.94% 
6.49 ,6.33 ,6.63 ,-1.15 ,-15.05% ,358 ,"3,221 ",23.54% ,546.42,541.0,12:30:02,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"38,790 ","12,553 ",11.23% 
5.90 ,6.15 ,6.41 ,-1.74 ,-21.14% ,359 ,"3,221 ",15.82% ,546.34,541.0,12:31:02,0.07 ,0.04 ,0.05 ,0.02 ,40.00% ,"38,959 ","12,553 ",12.21% 
5.34 ,5.36 ,5.68 ,-2.30 ,-29.11% ,364 ,"3,221 ",0.00% ,546.38,541.0,12:32:03,0.08 ,0.08 ,0.09 ,0.03 ,60.00% ,"43,913 ","12,553 ",13.43% 
5.34 ,5.36 ,5.68 ,-2.30 ,-29.11% ,364 ,"3,221 ",0.00% ,546.14,541.0,12:33:03,0.05 ,0.05 ,0.06 ,0.00 ,0.00% ,"44,002 ","12,553 ",12.84% 
5.23 ,5.14 ,5.75 ,-2.41 ,-31.54% ,369 ,"3,221 ",0.00% ,546.28,541.0,12:34:02,0.10 ,0.08 ,0.09 ,0.05 ,100.00% ,"44,167 ","12,553 ",13.67% 
5.23 ,5.14 ,5.75 ,-2.41 ,-31.54% ,369 ,"3,221 ",0.00% ,546.6,541.0,12:35:03,0.08 ,0.07 ,0.08 ,0.03 ,75.00% ,"44,443 ","12,553 ",13.28% 
5.23 ,5.14 ,5.75 ,-2.41 ,-31.54% ,369 ,"3,221 ",0.00% ,546.18,541.0,12:36:02,0.06 ,0.08 ,0.09 ,0.01 ,20.00% ,"44,532 ","12,553 ",14.36% 
5.23 ,5.15 ,6.00 ,-2.41 ,-31.54% ,369 ,"3,221 ",0.00% ,546.29,541.0,12:37:02,0.07 ,0.06 ,0.07 ,0.02 ,40.00% ,"44,574 ","12,553 ",13.58% 
5.30 ,4.70 ,5.73 ,-2.34 ,-30.63% ,377 ,"3,221 ",0.00% ,546.39,541.0,12:38:02,0.10 ,0.08 ,0.09 ,0.05 ,100.00% ,"44,677 ","12,553 ",13.97% 
5.30 ,4.70 ,5.73 ,-2.34 ,-30.63% ,377 ,"3,221 ",0.00% ,546.64,541.0,12:39:03,0.07 ,0.08 ,0.09 ,0.02 ,40.00% ,"44,919 ","12,553 ",14.06% 
5.53 ,5.37 ,5.71 ,-2.11 ,-27.62% ,379 ,"3,221 ",0.00% ,546.78,541.0,12:40:03,0.07 ,0.07 ,0.08 ,0.02 ,33.33% ,"44,996 ","12,553 ",13.28% 
5.53 ,5.37 ,5.71 ,-2.11 ,-27.62% ,379 ,"3,221 ",0.00% ,546.9,541.0,12:41:03,0.07 ,0.06 ,0.07 ,0.02 ,40.00% ,"45,026 ","12,553 ",12.75% 
5.53 ,5.37 ,5.71 ,-2.11 ,-27.62% ,379 ,"3,221 ",0.00% ,546.88,541.0,12:42:02,0.06 ,0.05 ,0.06 ,0.01 ,20.00% ,"45,053 ","12,553 ",12.65% 
5.53 ,5.75 ,6.09 ,-2.11 ,-27.62% ,379 ,"3,221 ",0.00% ,547.08,541.0,12:43:02,0.05 ,0.05 ,0.06 ,0.00 ,0.00% ,"45,073 ","12,553 ",12.45% 
5.53 ,5.75 ,6.09 ,-2.11 ,-27.62% ,379 ,"3,221 ",0.00% ,546.94,541.0,12:44:03,0.05 ,0.05 ,0.06 ,0.00 ,0.00% ,"45,098 ","12,553 ",12.40% 
6.15 ,5.96 ,6.30 ,-1.49 ,-19.50% ,381 ,"3,221 ",12.99% ,547.24,541.0,12:45:02,0.04 ,0.05 ,0.06 ,-0.01 ,-20.00% ,"45,116 ","12,553 ",12.60% 
6.07 ,5.90 ,6.20 ,-1.57 ,-20.55% ,411 ,"3,221 ",16.36% ,547.19,541.0,12:46:02,0.05 ,0.04 ,0.05 ,0.00 ,0.00% ,"45,199 ","12,553 ",11.82% 
6.07 ,5.90 ,6.20 ,-1.57 ,-20.55% ,411 ,"3,221 ",20.14% ,547.38,541.0,12:47:02,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"45,247 ","12,553 ",10.94% 
6.36 ,6.12 ,6.46 ,-1.28 ,-16.75% ,412 ,"3,221 ",25.10% ,547.24,541.0,12:48:03,0.04 ,0.03 ,0.04 ,-0.01 ,-25.00% ,"45,262 ","12,553 ",10.65% 
6.36 ,6.12 ,6.46 ,-1.28 ,-16.75% ,412 ,"3,221 ",25.20% ,547.21,541.0,12:49:03,0.04 ,0.03 ,0.04 ,-0.01 ,-25.00% ,"45,262 ","12,553 ",10.65% 
6.36 ,6.12 ,6.46 ,-1.28 ,-16.75% ,412 ,"3,221 ",26.27% ,547.65,541.0,12:50:03,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"45,288 ","12,553 ",10.45% 
6.36 ,6.10 ,6.48 ,-1.28 ,-16.75% ,412 ,"3,221 ",26.25% ,547.61,541.0,12:51:02,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"45,300 ","12,553 ",10.55% 
6.36 ,6.10 ,6.48 ,-1.28 ,-16.75% ,412 ,"3,221 ",29.22% ,547.4,541.0,12:52:03,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"45,805 ","12,553 ",9.47% 
6.36 ,6.25 ,6.61 ,-1.28 ,-16.75% ,412 ,"3,221 ",32.15% ,547.46,541.0,12:53:03,0.02 ,0.02 ,0.03 ,-0.03 ,-50.00% ,"45,814 ","12,553 ",9.18% 
6.36 ,6.25 ,6.61 ,-1.28 ,-16.75% ,412 ,"3,221 ",33.01% ,547.2,541.0,12:54:02,0.02 ,0.02 ,0.03 ,-0.03 ,-50.00% ,"45,835 ","12,553 ",8.99% 
6.36 ,6.16 ,6.47 ,-1.28 ,-16.75% ,412 ,"3,221 ",30.64% ,547.09,541.0,12:55:03,0.02 ,0.02 ,0.03 ,-0.03 ,-50.00% ,"45,835 ","12,553 ",9.18% 
6.36 ,6.16 ,6.47 ,-1.28 ,-16.75% ,412 ,"3,221 ",27.42% ,547.24,541.0,12:56:03,0.03 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"45,887 ","12,553 ",9.77% 
6.36 ,6.16 ,6.47 ,-1.28 ,-16.75% ,412 ,"3,221 ",25.17% ,547.12,541.0,12:57:02,0.03 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"45,955 ","12,553 ",10.16% 
6.36 ,5.58 ,6.46 ,-1.28 ,-16.75% ,412 ,"3,221 ",25.05% ,547.14,541.0,12:58:03,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"46,014 ","12,553 ",10.65% 
6.36 ,5.58 ,6.46 ,-1.28 ,-16.75% ,412 ,"3,221 ",24.44% ,547.23,541.0,12:59:02,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"46,154 ","12,553 ",10.74% 
6.11 ,6.08 ,6.30 ,-1.53 ,-20.03% ,413 ,"3,221 ",22.78% ,546.99,541.0,13:00:03,0.04 ,0.03 ,0.04 ,-0.01 ,-25.00% ,"46,168 ","12,553 ",10.74% 
6.00 ,5.94 ,6.29 ,-1.64 ,-20.87% ,415 ,"3,221 ",21.44% ,546.72,541.0,13:01:03,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"46,241 ","12,553 ",10.94% 
6.00 ,5.94 ,6.29 ,-1.64 ,-20.87% ,415 ,"3,221 ",20.22% ,546.53,541.0,13:02:03,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"46,241 ","12,553 ",11.04% 
5.83 ,5.42 ,5.77 ,-1.81 ,-23.69% ,417 ,"3,221 ",0.00% ,546.56,541.0,13:03:03,0.05 ,0.04 ,0.05 ,0.00 ,0.00% ,"46,253 ","12,553 ",11.52% 
5.83 ,5.42 ,5.77 ,-1.81 ,-23.69% ,417 ,"3,221 ",10.94% ,546.42,541.0,13:04:03,0.05 ,0.05 ,0.06 ,0.00 ,0.00% ,"46,928 ","12,553 ",11.77% 
5.83 ,5.42 ,5.77 ,-1.81 ,-23.69% ,417 ,"3,221 ",14.60% ,546.46,541.0,13:05:03,0.05 ,0.04 ,0.05 ,0.00 ,0.00% ,"47,010 ","12,553 ",11.13% 
5.83 ,5.37 ,5.71 ,-1.81 ,-23.69% ,417 ,"3,221 ",17.09% ,546.04,541.0,13:06:03,0.05 ,0.05 ,0.06 ,0.00 ,0.00% ,"47,050 ","12,553 ",11.23% 
5.83 ,5.37 ,5.71 ,-1.81 ,-23.69% ,417 ,"3,221 ",18.90% ,545.85,541.0,13:07:03,0.06 ,0.05 ,0.06 ,0.01 ,20.00% ,"47,236 ","12,553 ",10.94% 
5.38 ,4.86 ,5.21 ,-2.26 ,-29.58% ,420 ,"3,221 ",0.00% ,545.78,541.0,13:08:04,0.09 ,0.06 ,0.07 ,0.04 ,80.00% ,"47,436 ","12,553 ",11.48% 
5.38 ,4.86 ,5.21 ,-2.26 ,-29.58% ,420 ,"3,221 ",9.38% ,545.88,541.0,13:09:03,0.09 ,0.06 ,0.07 ,0.04 ,80.00% ,"47,648 ","12,553 ",11.23% 
5.38 ,4.86 ,5.21 ,-2.26 ,-29.58% ,420 ,"3,221 ",12.89% ,546.32,541.0,13:10:03,0.07 ,0.07 ,0.08 ,0.02 ,40.00% ,"47,739 ","12,553 ",11.33% 
5.38 ,5.11 ,5.45 ,-2.26 ,-29.58% ,420 ,"3,221 ",19.61% ,546.57,541.0,13:11:02,0.05 ,0.05 ,0.06 ,0.00 ,0.00% ,"48,086 ","12,553 ",10.35% 
5.38 ,5.11 ,5.45 ,-2.26 ,-29.58% ,420 ,"3,221 ",18.16% ,546.58,541.0,13:12:04,0.04 ,0.05 ,0.06 ,-0.01 ,-20.00% ,"48,099 ","12,553 ",10.55% 
5.70 ,5.03 ,5.95 ,-1.94 ,-25.39% ,430 ,"3,221 ",24.09% ,546.59,541.0,13:13:03,0.03 ,0.04 ,0.05 ,-0.02 ,-33.33% ,"48,133 ","12,553 ",10.25% 
5.75 ,5.57 ,6.00 ,-1.89 ,-24.90% ,432 ,"3,221 ",25.68% ,546.6,541.0,13:14:03,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"48,145 ","12,553 ",9.67% 
5.75 ,5.57 ,6.00 ,-1.89 ,-24.90% ,432 ,"3,221 ",24.44% ,546.72,541.0,13:15:03,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"48,314 ","12,553 ",9.86% 
5.75 ,4.91 ,5.94 ,-1.89 ,-24.74% ,432 ,"3,221 ",22.34% ,546.79,541.0,13:16:03,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"48,314 ","12,553 ",10.06% 
5.75 ,4.91 ,5.94 ,-1.89 ,-24.74% ,432 ,"3,221 ",25.56% ,546.82,541.0,13:17:03,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"48,351 ","12,553 ",9.52% 
5.75 ,5.72 ,6.08 ,-1.89 ,-24.74% ,432 ,"3,221 ",28.54% ,546.76,541.0,13:18:03,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"48,405 ","12,553 ",9.18% 
5.75 ,5.72 ,6.08 ,-1.89 ,-24.74% ,432 ,"3,221 ",28.08% ,546.58,541.0,13:19:03,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"48,405 ","12,553 ",9.28% 
5.90 ,5.56 ,5.91 ,-1.74 ,-22.77% ,433 ,"3,221 ",26.64% ,546.39,541.0,13:20:02,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"48,405 ","12,553 ",9.28% 
5.90 ,5.56 ,5.91 ,-1.74 ,-22.77% ,433 ,"3,221 ",28.41% ,546.24,541.0,13:21:03,0.04 ,0.03 ,0.04 ,-0.01 ,-25.00% ,"48,422 ","12,553 ",8.89% 
5.37 ,5.35 ,5.70 ,-2.27 ,-29.21% ,437 ,"3,221 ",25.05% ,546.32,541.0,13:22:03,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"48,450 ","12,553 ",9.08% 
5.37 ,5.35 ,5.70 ,-2.27 ,-29.21% ,437 ,"3,221 ",25.64% ,546.23,541.0,13:23:03,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"48,484 ","12,553 ",8.99% 
5.37 ,5.25 ,5.52 ,-2.27 ,-29.71% ,437 ,"3,221 ",25.64% ,546.06,541.0,13:24:03,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"49,775 ","12,553 ",8.59% 
5.13 ,4.92 ,5.23 ,-2.51 ,-32.85% ,440 ,"3,221 ",20.19% ,545.89,541.0,13:25:03,0.05 ,0.04 ,0.05 ,0.00 ,0.00% ,"51,081 ","12,553 ",9.38% 
5.13 ,4.92 ,5.23 ,-2.51 ,-32.85% ,440 ,"3,221 ",18.21% ,545.99,541.0,13:26:03,0.05 ,0.04 ,0.05 ,0.00 ,0.00% ,"51,093 ","12,553 ",9.77% 
5.03 ,4.84 ,5.06 ,-2.61 ,-34.52% ,444 ,"3,221 ",12.50% ,545.98,541.0,13:27:03,0.04 ,0.04 ,0.05 ,-0.01 ,-20.00% ,"51,101 ","12,553 ",10.06% 
5.03 ,4.84 ,5.06 ,-2.61 ,-34.52% ,444 ,"3,221 ",0.00% ,545.91,541.0,13:28:03,0.04 ,0.04 ,0.05 ,-0.01 ,-16.67% ,"51,113 ","12,553 ",10.35% 
5.03 ,4.85 ,5.14 ,-2.61 ,-34.16% ,444 ,"3,221 ",0.00% ,546.05,541.0,13:29:03,0.05 ,0.04 ,0.05 ,0.00 ,0.00% ,"51,129 ","12,553 ",10.84% 
5.03 ,4.85 ,5.14 ,-2.61 ,-34.16% ,444 ,"3,221 ",0.00% ,546.2,541.0,13:30:03,0.05 ,0.04 ,0.05 ,0.00 ,0.00% ,"51,149 ","12,553 ",11.13% 
5.03 ,4.98 ,5.51 ,-2.61 ,-34.16% ,444 ,"3,221 ",14.36% ,545.84,541.0,13:31:03,0.03 ,0.04 ,0.05 ,-0.02 ,-33.33% ,"51,160 ","12,553 ",10.74% 
5.03 ,4.98 ,5.51 ,-2.61 ,-34.16% ,444 ,"3,221 ",12.99% ,545.6,541.0,13:32:03,0.05 ,0.03 ,0.04 ,0.00 ,0.00% ,"51,183 ","12,553 ",10.35% 
5.03 ,4.50 ,4.84 ,-2.61 ,-34.16% ,444 ,"3,221 ",0.00% ,545.74,541.0,13:33:04,0.06 ,0.04 ,0.05 ,0.01 ,20.00% ,"53,272 ","12,553 ",10.74% 
5.03 ,4.50 ,4.84 ,-2.61 ,-34.16% ,444 ,"3,221 ",0.00% ,545.71,541.0,13:34:03,0.06 ,0.06 ,0.07 ,0.01 ,20.00% ,"56,349 ","12,553 ",12.01% 
5.03 ,4.50 ,4.84 ,-2.61 ,-34.16% ,444 ,"3,221 ",0.00% ,545.43,541.0,13:35:03,0.05 ,0.05 ,0.06 ,0.00 ,0.00% ,"57,792 ","12,553 ",11.33% 
