lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
4.95 ,4.86 ,4.96 ,0.20 ,4.26% ,623 ,"3,450 ",15.87% ,548.97,544.0,11:34:02,0.06 ,0.05 ,0.06 ,-0.11 ,-64.71% ,"109,321 ","10,689 ",9.82% 
4.95 ,4.86 ,4.96 ,0.20 ,4.26% ,623 ,"3,450 ",18.38% ,548.98,544.0,11:35:02,0.05 ,0.05 ,0.06 ,-0.12 ,-70.59% ,"109,848 ","10,689 ",9.42% 
5.12 ,5.00 ,5.10 ,0.37 ,8.08% ,625 ,"3,450 ",17.58% ,548.97,544.0,11:36:02,0.05 ,0.05 ,0.06 ,-0.12 ,-70.59% ,"109,848 ","10,689 ",9.86% 
5.12 ,4.95 ,5.05 ,0.37 ,7.79% ,628 ,"3,450 ",15.16% ,548.87,544.0,11:37:02,0.05 ,0.05 ,0.06 ,-0.12 ,-70.59% ,"110,343 ","10,689 ",10.06% 
5.12 ,4.95 ,5.05 ,0.37 ,7.79% ,628 ,"3,450 ",15.16% ,548.89,544.0,11:38:02,0.05 ,0.05 ,0.06 ,-0.12 ,-70.59% ,"110,343 ","10,689 ",10.06% 
5.12 ,4.95 ,5.05 ,0.37 ,7.79% ,628 ,"3,450 ",16.75% ,548.84,544.0,11:39:02,0.06 ,0.05 ,0.06 ,-0.11 ,-64.71% ,"110,384 ","10,689 ",9.86% 
5.12 ,4.91 ,5.03 ,0.37 ,7.79% ,628 ,"3,450 ",16.58% ,549.03,544.0,11:40:02,0.06 ,0.05 ,0.06 ,-0.11 ,-64.71% ,"110,462 ","10,689 ",9.86% 
5.12 ,4.91 ,5.03 ,0.37 ,7.79% ,628 ,"3,450 ",16.50% ,549.06,544.0,11:41:02,0.04 ,0.05 ,0.06 ,-0.13 ,-68.42% ,"110,476 ","10,689 ",9.86% 
5.12 ,5.04 ,5.16 ,0.37 ,7.79% ,628 ,"3,450 ",18.99% ,549.05,544.0,11:42:02,0.05 ,0.05 ,0.06 ,-0.12 ,-70.59% ,"110,503 ","10,689 ",9.77% 
5.12 ,5.04 ,5.16 ,0.37 ,7.79% ,628 ,"3,450 ",19.85% ,548.97,544.0,11:43:02,0.04 ,0.04 ,0.05 ,-0.13 ,-72.22% ,"110,857 ","10,689 ",9.28% 
5.13 ,5.05 ,5.18 ,0.38 ,8.02% ,636 ,"3,450 ",18.82% ,548.91,544.0,11:44:02,0.04 ,0.04 ,0.05 ,-0.13 ,-76.47% ,"110,865 ","10,689 ",9.47% 
5.08 ,4.90 ,5.02 ,0.33 ,6.95% ,644 ,"3,450 ",19.21% ,548.88,544.0,11:45:02,0.05 ,0.05 ,0.06 ,-0.12 ,-70.59% ,"115,039 ","10,689 ",9.38% 
5.08 ,4.90 ,5.02 ,0.33 ,6.95% ,644 ,"3,450 ",19.68% ,548.83,544.0,11:46:02,0.05 ,0.05 ,0.06 ,-0.12 ,-70.59% ,"119,236 ","10,689 ",9.33% 
4.97 ,4.88 ,4.98 ,0.22 ,4.63% ,647 ,"3,450 ",18.82% ,548.66,544.0,11:47:02,0.05 ,0.05 ,0.06 ,-0.12 ,-70.59% ,"119,236 ","10,689 ",9.38% 
4.97 ,4.88 ,4.98 ,0.22 ,4.63% ,647 ,"3,450 ",18.73% ,548.6,544.0,11:48:02,0.06 ,0.05 ,0.06 ,-0.11 ,-64.71% ,"119,314 ","10,689 ",9.38% 
4.97 ,4.88 ,4.98 ,0.22 ,4.63% ,647 ,"3,450 ",17.73% ,548.38,544.0,11:49:02,0.06 ,0.05 ,0.06 ,-0.11 ,-68.75% ,"119,361 ","10,689 ",9.57% 
4.77 ,4.61 ,4.71 ,0.02 ,0.42% ,648 ,"3,450 ",15.06% ,548.59,544.0,11:50:02,0.08 ,0.06 ,0.07 ,-0.09 ,-56.25% ,"119,793 ","10,689 ",9.72% 
4.44 ,4.45 ,4.54 ,-0.31 ,-6.53% ,658 ,"3,450 ",0.00% ,548.72,544.0,11:51:03,0.07 ,0.06 ,0.07 ,-0.10 ,-58.82% ,"120,234 ","10,689 ",10.11% 
4.44 ,4.45 ,4.54 ,-0.31 ,-6.53% ,658 ,"3,450 ",7.91% ,548.74,544.0,11:52:02,0.05 ,0.05 ,0.07 ,-0.12 ,-66.67% ,"120,252 ","10,689 ",10.01% 
4.82 ,4.77 ,4.88 ,0.07 ,1.60% ,661 ,"3,450 ",16.72% ,548.61,544.0,11:53:02,0.05 ,0.05 ,0.06 ,-0.12 ,-66.67% ,"120,258 ","10,689 ",9.52% 
4.82 ,4.77 ,4.88 ,0.07 ,1.60% ,661 ,"3,450 ",16.94% ,548.6,544.0,11:54:02,0.06 ,0.05 ,0.06 ,-0.11 ,-64.71% ,"120,268 ","10,689 ",9.47% 
4.82 ,4.77 ,4.88 ,0.07 ,1.60% ,661 ,"3,450 ",17.07% ,548.62,544.0,11:55:02,0.06 ,0.05 ,0.06 ,-0.11 ,-64.71% ,"123,652 ","10,689 ",9.47% 
4.82 ,4.61 ,4.72 ,0.07 ,1.47% ,661 ,"3,450 ",14.70% ,548.57,544.0,11:56:02,0.06 ,0.05 ,0.06 ,-0.11 ,-64.71% ,"123,684 ","10,689 ",9.47% 
4.82 ,4.61 ,4.72 ,0.07 ,1.47% ,661 ,"3,450 ",14.58% ,548.47,544.0,11:57:02,0.07 ,0.06 ,0.07 ,-0.10 ,-58.82% ,"124,275 ","10,689 ",9.82% 
4.56 ,4.56 ,4.67 ,-0.19 ,-3.93% ,664 ,"3,450 ",13.48% ,548.59,544.0,11:58:03,0.06 ,0.06 ,0.07 ,-0.11 ,-61.11% ,"125,782 ","10,689 ",9.86% 
4.55 ,4.57 ,4.67 ,-0.20 ,-4.21% ,667 ,"3,450 ",12.70% ,548.33,544.0,11:59:02,0.06 ,0.06 ,0.07 ,-0.11 ,-64.71% ,"127,457 ","10,689 ",9.96% 
4.55 ,4.57 ,4.67 ,-0.20 ,-4.21% ,667 ,"3,450 ",11.18% ,548.3,544.0,12:00:02,0.06 ,0.05 ,0.06 ,-0.11 ,-64.71% ,"129,014 ","10,689 ",9.77% 
4.43 ,4.40 ,4.49 ,-0.32 ,-6.57% ,731 ,"3,450 ",0.00% ,548.36,544.0,12:01:02,0.07 ,0.06 ,0.07 ,-0.10 ,-58.82% ,"133,458 ","10,689 ",10.16% 
4.43 ,4.40 ,4.49 ,-0.32 ,-6.57% ,731 ,"3,450 ",0.00% ,548.35,544.0,12:02:02,0.07 ,0.07 ,0.08 ,-0.10 ,-58.82% ,"135,281 ","10,689 ",10.40% 
4.41 ,4.41 ,4.52 ,-0.34 ,-7.16% ,811 ,"3,450 ",7.91% ,548.45,544.0,12:03:02,0.08 ,0.07 ,0.08 ,-0.09 ,-52.94% ,"136,140 ","10,689 ",10.25% 
4.41 ,4.41 ,4.52 ,-0.34 ,-7.16% ,811 ,"3,450 ",10.89% ,548.36,544.0,12:04:02,0.07 ,0.07 ,0.08 ,-0.10 ,-58.82% ,"138,151 ","10,689 ",10.11% 
4.41 ,4.46 ,4.56 ,-0.34 ,-7.16% ,811 ,"3,450 ",13.09% ,548.6,544.0,12:05:02,0.07 ,0.06 ,0.07 ,-0.10 ,-58.82% ,"139,923 ","10,689 ",9.67% 
4.41 ,4.46 ,4.56 ,-0.34 ,-7.16% ,811 ,"3,450 ",14.84% ,548.53,544.0,12:06:02,0.06 ,0.06 ,0.07 ,-0.11 ,-64.71% ,"143,445 ","10,689 ",9.47% 
4.41 ,4.46 ,4.56 ,-0.34 ,-7.16% ,811 ,"3,450 ",14.36% ,548.4,544.0,12:07:02,0.07 ,0.05 ,0.06 ,-0.10 ,-62.50% ,"147,053 ","10,689 ",9.23% 
4.41 ,4.54 ,4.65 ,-0.34 ,-7.16% ,811 ,"3,450 ",19.24% ,548.39,544.0,12:08:02,0.07 ,0.05 ,0.06 ,-0.10 ,-58.82% ,"147,155 ","10,689 ",8.59% 
4.41 ,4.54 ,4.65 ,-0.34 ,-7.16% ,811 ,"3,450 ",21.95% ,548.37,544.0,12:09:02,0.06 ,0.06 ,0.07 ,-0.11 ,-64.71% ,"147,164 ","10,689 ",8.25% 
4.45 ,4.42 ,4.51 ,-0.30 ,-6.37% ,812 ,"3,450 ",21.33% ,548.41,544.0,12:10:02,0.07 ,0.06 ,0.07 ,-0.10 ,-58.82% ,"147,177 ","10,689 ",8.06% 
4.45 ,4.42 ,4.51 ,-0.30 ,-6.37% ,812 ,"3,450 ",17.99% ,548.41,544.0,12:11:02,0.06 ,0.06 ,0.07 ,-0.11 ,-61.11% ,"147,182 ","10,689 ",8.79% 
4.51 ,4.42 ,4.51 ,-0.24 ,-5.05% ,813 ,"3,450 ",20.24% ,548.4,544.0,12:12:02,0.06 ,0.06 ,0.07 ,-0.11 ,-61.11% ,"147,182 ","10,689 ",8.30% 
4.51 ,4.42 ,4.51 ,-0.24 ,-5.05% ,813 ,"3,450 ",20.66% ,548.46,544.0,12:13:02,0.06 ,0.06 ,0.07 ,-0.11 ,-64.71% ,"150,571 ","10,689 ",8.20% 
4.51 ,4.42 ,4.51 ,-0.24 ,-5.05% ,813 ,"3,450 ",22.14% ,548.6,544.0,12:14:02,0.07 ,0.06 ,0.07 ,-0.10 ,-58.82% ,"150,586 ","10,689 ",7.86% 
4.51 ,4.55 ,4.65 ,-0.24 ,-5.05% ,813 ,"3,450 ",25.71% ,548.6,544.0,12:15:02,0.08 ,0.06 ,0.07 ,-0.09 ,-60.00% ,"150,617 ","10,689 ",7.23% 
4.51 ,4.55 ,4.65 ,-0.24 ,-5.05% ,813 ,"3,450 ",28.59% ,548.58,544.0,12:16:02,0.06 ,0.06 ,0.07 ,-0.11 ,-64.71% ,"150,669 ","10,689 ",6.35% 
4.51 ,4.57 ,4.68 ,-0.24 ,-5.05% ,813 ,"3,450 ",30.20% ,548.5,544.0,12:17:02,0.06 ,0.05 ,0.06 ,-0.11 ,-64.71% ,"150,678 ","10,689 ",5.67% 
4.51 ,4.57 ,4.68 ,-0.24 ,-5.05% ,813 ,"3,450 ",29.32% ,548.38,544.0,12:18:02,0.06 ,0.05 ,0.06 ,-0.11 ,-64.71% ,"150,678 ","10,689 ",5.96% 
4.45 ,4.47 ,4.59 ,-0.30 ,-6.24% ,823 ,"3,450 ",29.93% ,548.33,544.0,12:19:03,0.06 ,0.06 ,0.07 ,-0.11 ,-64.71% ,"156,914 ","10,689 ",5.69% 
4.45 ,4.47 ,4.59 ,-0.30 ,-6.24% ,823 ,"3,450 ",29.30% ,548.2,544.0,12:20:02,0.07 ,0.06 ,0.07 ,-0.10 ,-58.82% ,"157,050 ","10,689 ",5.91% 
4.45 ,4.47 ,4.59 ,-0.30 ,-6.24% ,823 ,"3,450 ",27.39% ,548.24,544.0,12:21:02,0.07 ,0.06 ,0.07 ,-0.10 ,-58.82% ,"157,062 ","10,689 ",6.54% 
4.41 ,4.25 ,4.34 ,-0.34 ,-7.16% ,824 ,"3,450 ",27.55% ,547.87,544.0,12:22:02,0.07 ,0.07 ,0.08 ,-0.10 ,-58.82% ,"160,130 ","10,689 ",5.93% 
4.19 ,4.23 ,4.35 ,-0.56 ,-11.91% ,830 ,"3,450 ",27.03% ,547.53,544.0,12:23:02,0.09 ,0.08 ,0.09 ,-0.08 ,-47.06% ,"161,638 ","10,689 ",6.35% 
4.02 ,3.80 ,3.93 ,-0.73 ,-15.37% ,838 ,"3,450 ",22.49% ,547.38,544.0,12:24:02,0.13 ,0.09 ,0.10 ,-0.04 ,-22.22% ,"165,637 ","10,689 ",6.76% 
3.73 ,3.60 ,3.64 ,-1.02 ,-21.47% ,847 ,"3,450 ",18.47% ,547.81,544.0,12:25:02,0.17 ,0.14 ,0.15 ,0.00 ,0.00% ,"168,034 ","10,689 ",8.03% 
3.97 ,3.93 ,4.02 ,-0.78 ,-16.42% ,960 ,"3,450 ",21.00% ,547.54,544.0,12:26:02,0.09 ,0.17 ,0.18 ,-0.08 ,-47.06% ,"168,853 ","10,689 ",8.91% 
3.97 ,3.93 ,4.02 ,-0.78 ,-16.42% ,960 ,"3,450 ",20.04% ,547.51,544.0,12:27:02,0.11 ,0.11 ,0.12 ,-0.06 ,-35.29% ,"168,937 ","10,689 ",8.18% 
3.97 ,3.93 ,4.02 ,-0.78 ,-16.42% ,960 ,"3,450 ",20.14% ,547.22,544.0,12:28:03,0.13 ,0.13 ,0.14 ,-0.04 ,-23.53% ,"169,108 ","10,689 ",8.50% 
3.65 ,3.56 ,3.60 ,-1.10 ,-23.16% ,964 ,"3,450 ",14.16% ,546.93,544.0,12:29:02,0.16 ,0.13 ,0.14 ,-0.01 ,-5.88% ,"169,606 ","10,689 ",8.91% 
3.43 ,3.43 ,3.48 ,-1.32 ,-27.85% ,"1,115 ","3,450 ",14.03% ,546.42,544.0,12:30:02,0.23 ,0.17 ,0.18 ,0.06 ,37.50% ,"170,204 ","10,689 ",9.30% 
3.23 ,3.39 ,3.44 ,-1.52 ,-32.07% ,"1,312 ","3,450 ",10.28% ,546.34,544.0,12:31:02,0.33 ,0.31 ,0.32 ,0.16 ,100.00% ,"172,630 ","10,689 ",12.06% 
2.88 ,2.82 ,2.85 ,-1.87 ,-39.37% ,"1,500 ","3,450 ",0.00% ,546.38,544.0,12:32:03,0.38 ,0.41 ,0.42 ,0.21 ,123.53% ,"176,148 ","10,689 ",13.01% 
2.73 ,2.82 ,2.85 ,-2.02 ,-42.53% ,"1,731 ","3,450 ",0.00% ,546.14,544.0,12:33:03,0.30 ,0.27 ,0.29 ,0.13 ,76.47% ,"178,263 ","10,689 ",11.96% 
2.57 ,2.69 ,2.72 ,-2.18 ,-46.09% ,"2,121 ","3,450 ",0.00% ,546.28,544.0,12:34:02,0.40 ,0.37 ,0.38 ,0.23 ,127.78% ,"179,274 ","10,689 ",12.87% 
2.57 ,2.73 ,2.77 ,-2.18 ,-45.89% ,"2,330 ","3,450 ",0.00% ,546.6,544.0,12:35:03,0.38 ,0.38 ,0.39 ,0.21 ,123.53% ,"180,278 ","10,689 ",12.89% 
2.57 ,2.73 ,2.77 ,-2.18 ,-45.89% ,"2,330 ","3,450 ",0.00% ,546.18,544.0,12:36:02,0.29 ,0.28 ,0.29 ,0.12 ,70.59% ,"181,972 ","10,689 ",12.55% 
2.91 ,2.90 ,2.95 ,-1.84 ,-38.74% ,"2,457 ","3,450 ",0.00% ,546.29,544.0,12:37:02,0.40 ,0.35 ,0.36 ,0.23 ,135.29% ,"184,123 ","10,689 ",13.43% 
2.62 ,2.60 ,2.62 ,-2.13 ,-44.84% ,"2,624 ","3,450 ",0.00% ,546.39,544.0,12:38:02,0.39 ,0.41 ,0.42 ,0.22 ,129.41% ,"186,513 ","10,689 ",13.75% 
2.58 ,2.82 ,2.84 ,-2.17 ,-45.68% ,"2,687 ","3,450 ",0.00% ,546.64,544.0,12:39:03,0.35 ,0.35 ,0.36 ,0.18 ,105.88% ,"186,801 ","10,689 ",13.14% 
2.88 ,2.80 ,2.83 ,-1.87 ,-39.37% ,"2,713 ","3,450 ",0.00% ,546.78,544.0,12:40:03,0.32 ,0.32 ,0.33 ,0.15 ,83.33% ,"187,925 ","10,689 ",12.13% 
2.88 ,2.80 ,2.83 ,-1.87 ,-39.37% ,"2,713 ","3,450 ",0.00% ,546.9,544.0,12:41:03,0.26 ,0.30 ,0.31 ,0.09 ,52.94% ,"189,298 ","10,689 ",11.55% 
3.16 ,2.98 ,3.01 ,-1.59 ,-34.34% ,"2,756 ","3,450 ",0.00% ,546.88,544.0,12:42:02,0.23 ,0.25 ,0.26 ,0.06 ,35.29% ,"189,786 ","10,689 ",11.26% 
3.18 ,3.21 ,3.25 ,-1.57 ,-32.85% ,"2,775 ","3,450 ",8.35% ,547.08,544.0,12:43:02,0.23 ,0.24 ,0.25 ,0.06 ,33.33% ,"189,978 ","10,689 ",10.84% 
3.18 ,3.21 ,3.25 ,-1.57 ,-32.85% ,"2,775 ","3,450 ",8.99% ,546.94,544.0,12:44:03,0.23 ,0.23 ,0.24 ,0.06 ,35.29% ,"190,370 ","10,689 ",10.60% 
3.15 ,3.34 ,3.39 ,-1.60 ,-33.68% ,"2,776 ","3,450 ",9.57% ,547.24,544.0,12:45:02,0.23 ,0.21 ,0.22 ,0.06 ,35.29% ,"190,871 ","10,689 ",10.57% 
3.32 ,3.18 ,3.22 ,-1.43 ,-29.73% ,"2,786 ","3,450 ",10.30% ,547.19,544.0,12:46:02,0.19 ,0.21 ,0.22 ,0.02 ,11.76% ,"191,191 ","10,689 ",10.01% 
3.50 ,3.35 ,3.40 ,-1.25 ,-26.65% ,"2,879 ","3,450 ",14.99% ,547.38,544.0,12:47:02,0.18 ,0.17 ,0.18 ,0.01 ,5.88% ,"191,494 ","10,689 ",8.84% 
3.54 ,3.39 ,3.44 ,-1.21 ,-25.80% ,"2,898 ","3,450 ",16.53% ,547.24,544.0,12:48:03,0.17 ,0.19 ,0.20 ,0.00 ,0.00% ,"191,909 ","10,689 ",8.79% 
3.54 ,3.39 ,3.44 ,-1.21 ,-25.80% ,"2,898 ","3,450 ",16.60% ,547.21,544.0,12:49:03,0.18 ,0.16 ,0.17 ,0.01 ,5.88% ,"192,183 ","10,689 ",8.33% 
3.39 ,3.35 ,3.41 ,-1.36 ,-28.87% ,"2,900 ","3,450 ",17.14% ,547.65,544.0,12:50:03,0.18 ,0.17 ,0.18 ,0.01 ,5.88% ,"192,273 ","10,689 ",8.20% 
3.39 ,3.35 ,3.41 ,-1.36 ,-28.87% ,"2,900 ","3,450 ",16.94% ,547.61,544.0,12:51:02,0.12 ,0.16 ,0.17 ,-0.05 ,-27.78% ,"194,360 ","10,689 ",8.11% 
3.71 ,3.61 ,3.70 ,-1.04 ,-21.94% ,"2,907 ","3,450 ",22.01% ,547.4,544.0,12:52:03,0.13 ,0.12 ,0.13 ,-0.04 ,-23.53% ,"194,525 ","10,689 ",6.69% 
3.71 ,3.61 ,3.70 ,-1.04 ,-21.94% ,"2,907 ","3,450 ",23.22% ,547.46,544.0,12:53:03,0.14 ,0.14 ,0.15 ,-0.03 ,-17.65% ,"194,688 ","10,689 ",6.54% 
3.65 ,3.51 ,3.56 ,-1.10 ,-23.16% ,"2,910 ","3,450 ",22.61% ,547.2,544.0,12:54:02,0.15 ,0.14 ,0.15 ,-0.02 ,-11.76% ,"194,886 ","10,689 ",6.28% 
3.53 ,3.44 ,3.49 ,-1.22 ,-25.68% ,"2,911 ","3,450 ",21.23% ,547.09,544.0,12:55:03,0.16 ,0.14 ,0.15 ,-0.01 ,-5.88% ,"195,489 ","10,689 ",6.57% 
3.53 ,3.44 ,3.49 ,-1.22 ,-25.68% ,"2,911 ","3,450 ",18.73% ,547.24,544.0,12:56:03,0.16 ,0.16 ,0.17 ,-0.01 ,-5.88% ,"195,695 ","10,689 ",7.79% 
3.26 ,3.23 ,3.30 ,-1.49 ,-31.37% ,"2,924 ","3,450 ",15.04% ,547.12,544.0,12:57:02,0.17 ,0.17 ,0.18 ,0.00 ,0.00% ,"195,994 ","10,689 ",8.50% 
3.26 ,3.23 ,3.30 ,-1.49 ,-31.37% ,"2,924 ","3,450 ",15.04% ,547.14,544.0,12:58:03,0.18 ,0.16 ,0.17 ,0.01 ,6.25% ,"196,037 ","10,689 ",8.35% 
3.21 ,3.31 ,3.35 ,-1.54 ,-31.17% ,"2,935 ","3,450 ",15.06% ,547.23,544.0,12:59:02,0.20 ,0.20 ,0.21 ,0.03 ,17.65% ,"196,325 ","10,689 ",9.11% 
3.21 ,3.31 ,3.35 ,-1.54 ,-31.17% ,"2,935 ","3,450 ",15.35% ,546.99,544.0,13:00:03,0.17 ,0.16 ,0.17 ,0.00 ,0.00% ,"196,389 ","10,689 ",8.42% 
3.25 ,3.33 ,3.39 ,-1.50 ,-31.85% ,"2,945 ","3,450 ",14.89% ,546.72,544.0,13:01:03,0.21 ,0.16 ,0.17 ,0.04 ,23.53% ,"196,533 ","10,689 ",8.67% 
3.12 ,3.01 ,3.07 ,-1.63 ,-34.32% ,"2,962 ","3,450 ",10.11% ,546.53,544.0,13:02:03,0.23 ,0.21 ,0.22 ,0.06 ,35.29% ,"196,732 ","10,689 ",9.67% 
3.12 ,3.01 ,3.07 ,-1.63 ,-34.32% ,"2,962 ","3,450 ",9.86% ,546.56,544.0,13:03:03,0.27 ,0.26 ,0.27 ,0.10 ,55.56% ,"197,438 ","10,689 ",10.43% 
2.80 ,2.92 ,2.97 ,-1.95 ,-40.12% ,"2,997 ","3,450 ",9.74% ,546.42,544.0,13:04:03,0.25 ,0.27 ,0.28 ,0.08 ,47.06% ,"197,958 ","10,689 ",10.30% 
2.77 ,2.80 ,2.85 ,-1.98 ,-41.42% ,"3,105 ","3,450 ",9.57% ,546.46,544.0,13:05:03,0.26 ,0.23 ,0.24 ,0.09 ,52.94% ,"198,400 ","10,689 ",9.45% 
2.77 ,2.76 ,2.80 ,-1.98 ,-41.68% ,"3,213 ","3,450 ",11.16% ,546.04,544.0,13:06:03,0.25 ,0.26 ,0.27 ,0.08 ,47.06% ,"198,952 ","10,689 ",9.33% 
2.58 ,2.74 ,2.79 ,-2.17 ,-44.74% ,"3,269 ","3,450 ",12.23% ,545.85,544.0,13:07:03,0.33 ,0.27 ,0.28 ,0.16 ,94.12% ,"199,715 ","10,689 ",9.11% 
2.40 ,2.38 ,2.43 ,-2.35 ,-48.96% ,"3,335 ","3,450 ",6.50% ,545.78,544.0,13:08:04,0.40 ,0.32 ,0.33 ,0.23 ,135.29% ,"201,368 ","10,689 ",9.99% 
2.40 ,2.38 ,2.43 ,-2.35 ,-48.96% ,"3,335 ","3,450 ",8.55% ,545.88,544.0,13:09:03,0.43 ,0.40 ,0.41 ,0.26 ,152.94% ,"202,728 ","10,689 ",10.52% 
2.29 ,2.21 ,2.24 ,-2.46 ,-51.90% ,"3,744 ","3,450 ",7.23% ,546.32,544.0,13:10:03,0.38 ,0.38 ,0.39 ,0.21 ,116.67% ,"204,170 ","10,689 ",9.99% 
2.68 ,2.59 ,2.63 ,-2.07 ,-43.58% ,"3,848 ","3,450 ",13.38% ,546.57,544.0,13:11:02,0.28 ,0.26 ,0.27 ,0.11 ,64.71% ,"205,398 ","10,689 ",8.03% 
2.68 ,2.59 ,2.63 ,-2.07 ,-43.58% ,"3,848 ","3,450 ",12.46% ,546.58,544.0,13:12:04,0.23 ,0.22 ,0.23 ,0.06 ,37.50% ,"206,143 ","10,689 ",7.86% 
2.81 ,2.78 ,2.83 ,-1.94 ,-40.59% ,"3,895 ","3,450 ",14.23% ,546.59,544.0,13:13:03,0.22 ,0.20 ,0.21 ,0.05 ,29.41% ,"206,533 ","10,689 ",7.67% 
2.95 ,2.86 ,2.90 ,-1.80 ,-39.39% ,"3,938 ","3,450 ",15.72% ,546.6,544.0,13:14:03,0.20 ,0.20 ,0.21 ,0.03 ,17.65% ,"209,035 ","10,689 ",7.37% 
2.86 ,2.86 ,2.90 ,-1.89 ,-39.79% ,"3,942 ","3,450 ",14.76% ,546.72,544.0,13:15:03,0.22 ,0.21 ,0.22 ,0.05 ,31.25% ,"209,333 ","10,689 ",7.86% 
2.86 ,2.86 ,2.90 ,-1.89 ,-39.79% ,"3,942 ","3,450 ",13.70% ,546.79,544.0,13:16:03,0.22 ,0.21 ,0.22 ,0.05 ,29.41% ,"209,475 ","10,689 ",8.23% 
2.95 ,2.85 ,2.90 ,-1.80 ,-38.05% ,"3,947 ","3,450 ",16.13% ,546.82,544.0,13:17:03,0.17 ,0.18 ,0.19 ,0.00 ,0.00% ,"211,638 ","10,689 ",6.96% 
3.02 ,2.98 ,3.02 ,-1.73 ,-36.50% ,"3,976 ","3,450 ",18.38% ,546.76,544.0,13:18:03,0.17 ,0.17 ,0.18 ,0.00 ,0.00% ,"211,997 ","10,689 ",6.37% 
3.00 ,3.03 ,3.06 ,-1.75 ,-36.16% ,"3,987 ","3,450 ",18.41% ,546.58,544.0,13:19:03,0.18 ,0.17 ,0.18 ,0.01 ,5.88% ,"212,775 ","10,689 ",6.52% 
2.92 ,2.91 ,2.95 ,-1.83 ,-37.89% ,"4,022 ","3,450 ",17.65% ,546.39,544.0,13:20:02,0.19 ,0.18 ,0.19 ,0.02 ,11.11% ,"212,914 ","10,689 ",6.54% 
2.65 ,2.73 ,2.77 ,-2.10 ,-43.30% ,"4,037 ","3,450 ",17.35% ,546.24,544.0,13:21:03,0.24 ,0.20 ,0.21 ,0.07 ,43.75% ,"213,212 ","10,689 ",6.20% 
2.65 ,2.73 ,2.77 ,-2.10 ,-43.30% ,"4,037 ","3,450 ",16.48% ,546.32,544.0,13:22:03,0.27 ,0.23 ,0.24 ,0.10 ,58.82% ,"213,555 ","10,689 ",6.96% 
2.52 ,2.56 ,2.60 ,-2.23 ,-46.75% ,"4,050 ","3,450 ",15.33% ,546.23,544.0,13:23:03,0.23 ,0.26 ,0.27 ,0.06 ,35.29% ,"213,969 ","10,689 ",7.11% 
2.55 ,2.62 ,2.67 ,-2.20 ,-46.51% ,"4,075 ","3,450 ",17.38% ,546.06,544.0,13:24:03,0.26 ,0.25 ,0.26 ,0.09 ,52.94% ,"214,041 ","10,689 ",6.35% 
2.41 ,2.47 ,2.53 ,-2.34 ,-48.85% ,"4,129 ","3,450 ",14.56% ,545.89,544.0,13:25:03,0.30 ,0.27 ,0.28 ,0.13 ,76.47% ,"215,079 ","10,689 ",7.28% 
2.27 ,2.28 ,2.32 ,-2.48 ,-51.67% ,"4,142 ","3,450 ",11.26% ,545.99,544.0,13:26:03,0.31 ,0.30 ,0.31 ,0.14 ,77.78% ,"215,901 ","10,689 ",8.16% 
2.21 ,2.23 ,2.28 ,-2.54 ,-53.47% ,"4,228 ","3,450 ",9.21% ,545.98,544.0,13:27:03,0.27 ,0.30 ,0.31 ,0.10 ,58.82% ,"216,173 ","10,689 ",8.69% 
2.33 ,2.28 ,2.33 ,-2.42 ,-50.95% ,"4,246 ","3,450 ",8.33% ,545.91,544.0,13:28:03,0.29 ,0.28 ,0.29 ,0.12 ,70.59% ,"216,539 ","10,689 ",8.84% 
2.33 ,2.28 ,2.33 ,-2.42 ,-50.95% ,"4,246 ","3,450 ",0.00% ,546.05,544.0,13:29:03,0.31 ,0.29 ,0.30 ,0.14 ,87.50% ,"216,663 ","10,689 ",9.74% 
2.21 ,2.24 ,2.29 ,-2.54 ,-52.59% ,"4,389 ","3,450 ",0.00% ,546.2,544.0,13:30:03,0.28 ,0.28 ,0.29 ,0.11 ,64.71% ,"216,725 ","10,689 ",10.01% 
2.21 ,2.24 ,2.29 ,-2.54 ,-52.59% ,"4,389 ","3,450 ",0.00% ,545.84,544.0,13:31:03,0.20 ,0.25 ,0.26 ,0.03 ,17.65% ,"217,012 ","10,689 ",9.06% 
2.41 ,2.57 ,2.62 ,-2.34 ,-51.32% ,"4,400 ","3,450 ",8.81% ,545.6,544.0,13:32:03,0.32 ,0.29 ,0.30 ,0.15 ,88.24% ,"217,601 ","10,689 ",9.74% 
2.14 ,2.14 ,2.19 ,-2.61 ,-54.60% ,"4,452 ","3,450 ",0.00% ,545.74,544.0,13:33:04,0.38 ,0.37 ,0.38 ,0.21 ,123.53% ,"218,102 ","10,689 ",10.60% 
2.13 ,1.96 ,1.99 ,-2.62 ,-55.16% ,"4,600 ","3,450 ",0.00% ,545.71,544.0,13:34:03,0.31 ,0.39 ,0.40 ,0.14 ,77.78% ,"221,256 ","10,689 ",11.67% 
2.01 ,2.00 ,2.03 ,-2.74 ,-57.68% ,"4,645 ","3,450 ",0.00% ,545.43,544.0,13:35:03,0.35 ,0.35 ,0.36 ,0.18 ,112.50% ,"221,788 ","10,689 ",10.67% 
