lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
10.57 ,10.34 ,10.66 ,-0.99 ,-8.56% ,140 ,"1,129 ",22.75% ,547.87,537.0,14:23:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,514 ","6,469 ",15.24% 
10.57 ,10.70 ,11.01 ,-0.99 ,-8.56% ,140 ,"1,129 ",33.40% ,547.91,537.0,14:24:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,514 ","6,469 ",14.84% 
10.57 ,10.70 ,11.01 ,-0.99 ,-8.56% ,140 ,"1,129 ",32.18% ,547.89,537.0,14:25:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",14.84% 
10.57 ,10.70 ,11.01 ,-0.99 ,-8.56% ,140 ,"1,129 ",27.59% ,547.74,537.0,14:26:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",15.24% 
10.57 ,10.26 ,11.08 ,-0.99 ,-8.56% ,140 ,"1,129 ",33.40% ,547.92,537.0,14:27:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",14.84% 
10.57 ,10.90 ,11.34 ,-0.99 ,-8.56% ,140 ,"1,129 ",36.11% ,547.76,537.0,14:34:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",15.24% 
11.15 ,10.70 ,11.07 ,-0.41 ,-3.55% ,145 ,"1,129 ",31.45% ,547.57,537.0,14:35:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",15.24% 
10.81 ,10.62 ,11.07 ,-0.75 ,-6.49% ,165 ,"1,129 ",35.25% ,547.39,537.0,14:36:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",14.84% 
10.81 ,10.62 ,11.07 ,-0.75 ,-6.49% ,165 ,"1,129 ",32.96% ,547.49,537.0,14:37:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",15.04% 
10.81 ,10.17 ,10.78 ,-0.75 ,-6.49% ,165 ,"1,129 ",29.20% ,547.34,537.0,14:38:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",14.84% 
10.81 ,10.17 ,10.78 ,-0.75 ,-6.49% ,165 ,"1,129 ",27.86% ,547.45,537.0,14:39:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",14.84% 
10.81 ,10.17 ,10.78 ,-0.75 ,-6.49% ,165 ,"1,129 ",28.13% ,547.7,537.0,14:40:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",14.84% 
10.81 ,10.17 ,10.78 ,-0.75 ,-6.49% ,165 ,"1,129 ",28.52% ,547.42,537.0,14:41:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",14.84% 
10.81 ,10.44 ,10.80 ,-0.75 ,-6.49% ,165 ,"1,129 ",25.93% ,547.39,537.0,14:42:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",15.24% 
10.81 ,10.44 ,10.80 ,-0.75 ,-6.49% ,165 ,"1,129 ",24.41% ,547.3,537.0,14:43:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",15.24% 
10.81 ,10.16 ,10.53 ,-0.75 ,-6.49% ,165 ,"1,129 ",15.24% ,547.38,537.0,14:44:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",15.24% 
10.81 ,10.16 ,10.53 ,-0.75 ,-6.49% ,165 ,"1,129 ",28.17% ,547.54,537.0,14:45:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",14.65% 
10.81 ,10.16 ,10.53 ,-0.75 ,-6.49% ,165 ,"1,129 ",29.69% ,547.5,537.0,14:46:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",14.45% 
10.81 ,10.24 ,10.56 ,-0.75 ,-6.49% ,165 ,"1,129 ",29.93% ,547.54,537.0,14:47:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",14.45% 
10.81 ,10.24 ,10.56 ,-0.75 ,-6.49% ,165 ,"1,129 ",36.45% ,547.53,537.0,14:48:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",14.06% 
10.81 ,10.24 ,10.56 ,-0.75 ,-6.49% ,165 ,"1,129 ",37.01% ,547.55,537.0,14:49:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",13.87% 
10.81 ,10.36 ,10.72 ,-0.75 ,-6.49% ,165 ,"1,129 ",39.31% ,547.29,537.0,14:50:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",13.67% 
10.81 ,10.36 ,10.72 ,-0.75 ,-6.49% ,165 ,"1,129 ",39.80% ,547.45,537.0,14:51:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,515 ","6,469 ",13.67% 
10.81 ,10.03 ,10.39 ,-0.75 ,-6.49% ,165 ,"1,129 ",34.79% ,547.36,537.0,14:52:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",13.87% 
10.81 ,10.03 ,10.39 ,-0.75 ,-6.49% ,165 ,"1,129 ",33.84% ,547.43,537.0,14:53:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.06% 
10.81 ,10.03 ,10.39 ,-0.75 ,-6.49% ,165 ,"1,129 ",32.57% ,547.42,537.0,14:54:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.06% 
10.81 ,10.17 ,10.52 ,-0.75 ,-6.49% ,165 ,"1,129 ",34.50% ,547.36,537.0,14:55:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.06% 
10.81 ,10.17 ,10.52 ,-0.75 ,-6.49% ,165 ,"1,129 ",35.55% ,547.55,537.0,14:56:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.06% 
10.81 ,10.36 ,10.72 ,-0.75 ,-6.49% ,165 ,"1,129 ",38.21% ,547.59,537.0,14:57:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.06% 
10.81 ,10.36 ,10.72 ,-0.75 ,-6.49% ,165 ,"1,129 ",37.38% ,547.49,537.0,14:58:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.06% 
10.81 ,10.36 ,10.72 ,-0.75 ,-6.49% ,165 ,"1,129 ",36.94% ,547.11,537.0,14:59:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.06% 
10.81 ,10.06 ,10.42 ,-0.75 ,-6.49% ,165 ,"1,129 ",30.66% ,547.07,537.0,15:00:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.45% 
10.81 ,10.06 ,10.42 ,-0.75 ,-6.49% ,165 ,"1,129 ",32.03% ,547.07,537.0,15:01:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.06% 
10.81 ,10.06 ,10.42 ,-0.75 ,-6.49% ,165 ,"1,129 ",33.89% ,546.48,537.0,15:02:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.06% 
10.81 ,9.48 ,10.64 ,-0.75 ,-6.49% ,165 ,"1,129 ",37.84% ,546.49,537.0,15:03:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",13.87% 
10.81 ,9.48 ,10.64 ,-0.75 ,-6.49% ,165 ,"1,129 ",38.06% ,546.48,537.0,15:04:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",13.87% 
10.81 ,9.48 ,10.64 ,-0.75 ,-6.49% ,165 ,"1,129 ",37.53% ,546.45,537.0,15:05:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.06% 
10.81 ,9.39 ,9.76 ,-0.75 ,-6.49% ,165 ,"1,129 ",21.49% ,546.55,537.0,15:06:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.06% 
10.81 ,9.39 ,9.76 ,-0.75 ,-6.49% ,165 ,"1,129 ",26.29% ,546.62,537.0,15:07:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",13.67% 
10.81 ,9.41 ,9.78 ,-0.75 ,-6.49% ,165 ,"1,129 ",29.44% ,546.71,537.0,15:08:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",13.48% 
10.81 ,9.41 ,9.78 ,-0.75 ,-6.49% ,165 ,"1,129 ",31.84% ,546.69,537.0,15:09:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",13.28% 
10.81 ,9.41 ,9.78 ,-0.75 ,-6.49% ,165 ,"1,129 ",31.32% ,546.6,537.0,15:10:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",13.28% 
10.81 ,9.42 ,9.78 ,-0.75 ,-6.49% ,165 ,"1,129 ",29.32% ,546.61,537.0,15:11:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",13.48% 
10.81 ,9.42 ,9.78 ,-0.75 ,-6.49% ,165 ,"1,129 ",25.44% ,546.67,537.0,15:12:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",13.67% 
10.81 ,9.42 ,9.78 ,-0.75 ,-6.49% ,165 ,"1,129 ",0.00% ,546.7,537.0,15:13:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.06% 
10.81 ,9.51 ,9.89 ,-0.75 ,-6.49% ,165 ,"1,129 ",0.00% ,546.86,537.0,15:14:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.45% 
10.81 ,9.51 ,9.89 ,-0.75 ,-6.49% ,165 ,"1,129 ",0.00% ,546.85,537.0,15:15:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.45% 
10.81 ,9.66 ,10.03 ,-0.75 ,-6.49% ,165 ,"1,129 ",21.49% ,546.63,537.0,15:16:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.45% 
10.81 ,9.66 ,10.03 ,-0.75 ,-6.49% ,165 ,"1,129 ",20.70% ,546.53,537.0,15:17:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.45% 
10.81 ,9.35 ,9.68 ,-0.75 ,-6.49% ,165 ,"1,129 ",0.00% ,546.55,537.0,15:18:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.45% 
10.81 ,9.35 ,9.68 ,-0.75 ,-6.49% ,165 ,"1,129 ",0.00% ,546.57,537.0,15:19:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.45% 
10.81 ,9.37 ,9.71 ,-0.75 ,-6.49% ,165 ,"1,129 ",0.00% ,546.64,537.0,15:20:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",15.04% 
10.81 ,9.37 ,9.71 ,-0.75 ,-6.49% ,165 ,"1,129 ",0.00% ,546.36,537.0,15:21:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.84% 
9.64 ,9.30 ,9.61 ,-1.92 ,-16.61% ,174 ,"1,129 ",0.00% ,546.22,537.0,15:22:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.26% 
9.64 ,9.30 ,9.61 ,-1.92 ,-16.61% ,174 ,"1,129 ",0.00% ,546.02,537.0,15:23:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,520 ","6,469 ",14.45% 
9.64 ,9.30 ,9.61 ,-1.92 ,-16.61% ,174 ,"1,129 ",0.00% ,546.07,537.0,15:24:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
9.64 ,8.88 ,9.21 ,-1.92 ,-16.61% ,174 ,"1,129 ",0.00% ,546.24,537.0,15:25:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.06% 
9.64 ,8.88 ,9.21 ,-1.92 ,-16.61% ,174 ,"1,129 ",0.00% ,546.46,537.0,15:26:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
9.64 ,9.22 ,9.57 ,-1.92 ,-16.61% ,174 ,"1,129 ",0.00% ,546.8,537.0,15:27:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.84% 
9.64 ,9.22 ,9.57 ,-1.92 ,-16.61% ,174 ,"1,129 ",0.00% ,546.92,537.0,15:28:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
9.64 ,9.22 ,9.57 ,-1.92 ,-16.61% ,174 ,"1,129 ",0.00% ,547.08,537.0,15:29:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.66 ,10.01 ,-1.55 ,-13.85% ,175 ,"1,129 ",0.00% ,546.9,537.0,15:30:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.84% 
10.01 ,9.66 ,10.01 ,-1.55 ,-13.85% ,175 ,"1,129 ",0.00% ,546.92,537.0,15:31:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.84% 
10.01 ,9.77 ,10.16 ,-1.55 ,-13.41% ,175 ,"1,129 ",18.75% ,546.94,537.0,15:32:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.77 ,10.16 ,-1.55 ,-13.41% ,175 ,"1,129 ",0.00% ,547.13,537.0,15:33:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.84% 
10.01 ,9.82 ,10.34 ,-1.55 ,-13.41% ,175 ,"1,129 ",24.12% ,547.47,537.0,15:34:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.82 ,10.34 ,-1.55 ,-13.41% ,175 ,"1,129 ",29.47% ,547.25,537.0,15:35:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.26% 
10.01 ,10.27 ,10.69 ,-1.55 ,-13.41% ,175 ,"1,129 ",28.15% ,546.85,537.0,15:36:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.84% 
10.01 ,9.49 ,10.44 ,-1.55 ,-13.41% ,175 ,"1,129 ",0.00% ,546.88,537.0,15:37:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",15.24% 
10.01 ,9.49 ,10.44 ,-1.55 ,-13.41% ,175 ,"1,129 ",0.00% ,546.91,537.0,15:38:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",15.04% 
10.01 ,9.86 ,10.04 ,-1.55 ,-13.41% ,175 ,"1,129 ",0.00% ,546.82,537.0,15:39:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",15.24% 
10.01 ,9.86 ,10.04 ,-1.55 ,-13.41% ,175 ,"1,129 ",0.00% ,547.02,537.0,15:40:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",15.24% 
10.01 ,9.60 ,10.01 ,-1.55 ,-13.41% ,175 ,"1,129 ",0.00% ,547.14,537.0,15:41:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.84% 
10.01 ,9.95 ,10.22 ,-1.55 ,-13.41% ,175 ,"1,129 ",22.32% ,546.9,537.0,15:42:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.95 ,10.22 ,-1.55 ,-13.41% ,175 ,"1,129 ",24.51% ,547.06,537.0,15:43:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.85 ,10.22 ,-1.55 ,-13.41% ,175 ,"1,129 ",26.95% ,547.18,537.0,15:44:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.85 ,10.22 ,-1.55 ,-13.41% ,175 ,"1,129 ",25.05% ,547.18,537.0,15:45:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.97 ,10.32 ,-1.55 ,-13.41% ,175 ,"1,129 ",27.25% ,547.18,537.0,15:46:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.97 ,10.32 ,-1.55 ,-13.41% ,175 ,"1,129 ",27.25% ,547.18,537.0,15:47:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.97 ,10.32 ,-1.55 ,-13.41% ,175 ,"1,129 ",27.25% ,547.18,537.0,15:48:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,10.04 ,10.40 ,-1.55 ,-13.41% ,175 ,"1,129 ",28.78% ,547.18,537.0,15:49:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,10.04 ,10.40 ,-1.55 ,-13.41% ,175 ,"1,129 ",28.78% ,547.18,537.0,15:50:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,10.00 ,10.78 ,-1.55 ,-13.41% ,175 ,"1,129 ",34.96% ,547.18,537.0,15:51:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,10.00 ,10.78 ,-1.55 ,-13.41% ,175 ,"1,129 ",34.96% ,547.18,537.0,15:52:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,10.00 ,10.78 ,-1.55 ,-13.41% ,175 ,"1,129 ",34.96% ,547.18,537.0,15:53:03,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,10.00 ,10.78 ,-1.55 ,-13.41% ,175 ,"1,129 ",34.96% ,547.18,537.0,15:54:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,10.32 ,10.68 ,-1.55 ,-13.41% ,175 ,"1,129 ",33.47% ,547.18,537.0,15:55:06,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,10.32 ,10.68 ,-1.55 ,-13.41% ,175 ,"1,129 ",33.47% ,547.18,537.0,15:56:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,10.32 ,10.68 ,-1.55 ,-13.41% ,175 ,"1,129 ",33.47% ,547.18,537.0,15:57:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.76 ,10.61 ,-1.55 ,-13.41% ,175 ,"1,129 ",32.37% ,547.18,537.0,15:58:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.76 ,10.61 ,-1.55 ,-13.41% ,175 ,"1,129 ",32.37% ,547.18,537.0,15:59:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.76 ,10.61 ,-1.55 ,-13.41% ,175 ,"1,129 ",32.37% ,547.18,537.0,16:00:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.64 ,9.99 ,-1.55 ,-13.41% ,175 ,"1,129 ",0.00% ,547.18,537.0,16:01:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.29 ,9.65 ,-1.55 ,-13.41% ,175 ,"1,129 ",0.00% ,547.18,537.0,16:02:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.29 ,9.65 ,-1.55 ,-13.41% ,175 ,"1,129 ",0.00% ,547.18,537.0,16:03:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.47 ,9.83 ,-1.55 ,-13.41% ,175 ,"1,129 ",0.00% ,547.18,537.0,16:04:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.47 ,9.83 ,-1.55 ,-13.41% ,175 ,"1,129 ",0.00% ,547.18,537.0,16:05:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.55 ,9.91 ,-1.55 ,-13.41% ,175 ,"1,129 ",0.00% ,547.18,537.0,16:06:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.55 ,9.91 ,-1.55 ,-13.41% ,175 ,"1,129 ",0.00% ,547.18,537.0,16:07:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.64 ,10.01 ,-1.55 ,-13.41% ,175 ,"1,129 ",14.45% ,547.18,537.0,16:08:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.71 ,10.07 ,-1.55 ,-13.41% ,175 ,"1,129 ",19.14% ,547.18,537.0,16:09:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.71 ,10.07 ,-1.55 ,-13.41% ,175 ,"1,129 ",19.14% ,547.18,537.0,16:10:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.70 ,10.05 ,-1.55 ,-13.41% ,175 ,"1,129 ",18.07% ,547.18,537.0,16:11:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.70 ,10.05 ,-1.55 ,-13.41% ,175 ,"1,129 ",18.07% ,547.18,537.0,16:12:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.68 ,10.04 ,-1.55 ,-13.41% ,175 ,"1,129 ",17.38% ,547.18,537.0,16:13:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
10.01 ,9.68 ,10.04 ,-1.55 ,-13.41% ,175 ,"1,129 ",17.38% ,547.18,537.0,16:14:04,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"2,521 ","6,469 ",14.45% 
