lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
4.77 ,4.69 ,4.80 ,-0.90 ,-15.82% ,963 ,"4,876 ",23.76% ,541.58,537.0,11:33:03,0.08 ,0.08 ,0.09 ,0.00 ,0.00% ,"61,282 ","13,293 ",8.89% 
4.77 ,4.70 ,4.80 ,-0.90 ,-15.87% ,963 ,"4,876 ",23.68% ,541.5,537.0,11:34:04,0.07 ,0.07 ,0.08 ,-0.01 ,-11.11% ,"61,335 ","13,293 ",8.64% 
4.77 ,4.70 ,4.80 ,-0.90 ,-15.87% ,963 ,"4,876 ",24.11% ,541.61,537.0,11:35:03,0.09 ,0.08 ,0.09 ,0.01 ,12.50% ,"61,539 ","13,293 ",8.79% 
4.77 ,4.70 ,4.80 ,-0.90 ,-15.87% ,963 ,"4,876 ",24.73% ,541.53,537.0,11:36:03,0.09 ,0.08 ,0.09 ,0.01 ,14.29% ,"61,595 ","13,293 ",8.59% 
4.77 ,4.65 ,4.74 ,-0.90 ,-15.87% ,963 ,"4,876 ",22.10% ,541.48,537.0,11:37:03,0.09 ,0.08 ,0.09 ,0.01 ,12.50% ,"61,614 ","13,293 ",9.13% 
4.77 ,4.65 ,4.74 ,-0.90 ,-15.87% ,963 ,"4,876 ",21.85% ,541.44,537.0,11:38:03,0.10 ,0.09 ,0.10 ,0.02 ,25.00% ,"61,649 ","13,293 ",9.42% 
4.77 ,4.50 ,4.57 ,-0.90 ,-15.87% ,963 ,"4,876 ",19.97% ,541.36,537.0,11:39:03,0.10 ,0.09 ,0.10 ,0.02 ,25.00% ,"61,733 ","13,293 ",9.47% 
4.77 ,4.50 ,4.57 ,-0.90 ,-15.87% ,963 ,"4,876 ",18.56% ,541.09,537.0,11:40:03,0.09 ,0.09 ,0.10 ,0.01 ,11.11% ,"61,839 ","13,293 ",9.77% 
4.77 ,4.50 ,4.57 ,-0.90 ,-15.87% ,963 ,"4,876 ",16.99% ,541.08,537.0,11:41:03,0.11 ,0.11 ,0.12 ,0.03 ,33.33% ,"61,941 ","13,293 ",10.55% 
4.77 ,4.17 ,4.27 ,-0.90 ,-15.87% ,963 ,"4,876 ",12.04% ,541.02,537.0,11:42:03,0.11 ,0.11 ,0.12 ,0.03 ,37.50% ,"62,033 ","13,293 ",10.65% 
4.18 ,4.09 ,4.17 ,-1.49 ,-26.28% ,969 ,"4,876 ",10.67% ,540.88,537.0,11:43:03,0.13 ,0.12 ,0.13 ,0.05 ,71.43% ,"62,223 ","13,293 ",10.79% 
4.18 ,4.09 ,4.17 ,-1.49 ,-26.28% ,969 ,"4,876 ",0.00% ,540.8,537.0,11:44:03,0.13 ,0.12 ,0.13 ,0.05 ,62.50% ,"62,300 ","13,293 ",11.04% 
4.18 ,4.09 ,4.17 ,-1.49 ,-26.28% ,969 ,"4,876 ",0.00% ,540.67,537.0,11:45:03,0.15 ,0.14 ,0.15 ,0.07 ,100.00% ,"62,404 ","13,293 ",11.89% 
4.18 ,3.92 ,4.02 ,-1.49 ,-26.28% ,969 ,"4,876 ",0.00% ,540.54,537.0,11:46:03,0.14 ,0.12 ,0.13 ,0.06 ,85.71% ,"62,450 ","13,293 ",11.18% 
4.18 ,3.92 ,4.02 ,-1.49 ,-26.28% ,969 ,"4,876 ",0.00% ,540.54,537.0,11:47:03,0.15 ,0.14 ,0.15 ,0.07 ,87.50% ,"62,498 ","13,293 ",11.57% 
3.77 ,3.72 ,3.78 ,-1.90 ,-33.04% ,981 ,"4,876 ",0.00% ,540.5,537.0,11:48:03,0.15 ,0.15 ,0.16 ,0.07 ,77.78% ,"62,693 ","13,293 ",11.67% 
3.77 ,3.72 ,3.78 ,-1.90 ,-33.04% ,981 ,"4,876 ",0.00% ,540.48,537.0,11:49:03,0.16 ,0.15 ,0.16 ,0.08 ,114.29% ,"63,071 ","13,293 ",11.62% 
3.75 ,3.69 ,3.75 ,-1.92 ,-33.98% ,983 ,"4,876 ",0.00% ,540.39,537.0,11:50:04,0.16 ,0.15 ,0.16 ,0.08 ,100.00% ,"63,301 ","13,293 ",11.87% 
3.59 ,3.50 ,3.56 ,-2.08 ,-36.68% ,995 ,"4,876 ",0.00% ,540.72,537.0,11:51:03,0.18 ,0.16 ,0.17 ,0.10 ,111.11% ,"63,547 ","13,293 ",12.01% 
3.59 ,3.50 ,3.56 ,-2.08 ,-36.68% ,995 ,"4,876 ",0.00% ,540.72,537.0,11:52:03,0.15 ,0.17 ,0.18 ,0.07 ,87.50% ,"63,763 ","13,293 ",12.35% 
3.59 ,3.80 ,3.87 ,-2.08 ,-36.68% ,995 ,"4,876 ",0.00% ,540.71,537.0,11:53:03,0.15 ,0.15 ,0.16 ,0.07 ,87.50% ,"63,920 ","13,293 ",12.01% 
3.59 ,3.80 ,3.87 ,-2.08 ,-36.68% ,995 ,"4,876 ",0.00% ,540.87,537.0,11:54:03,0.15 ,0.15 ,0.16 ,0.07 ,100.00% ,"63,965 ","13,293 ",12.16% 
4.07 ,3.80 ,3.88 ,-1.60 ,-29.14% ,999 ,"4,876 ",0.00% ,541.03,537.0,11:55:03,0.13 ,0.14 ,0.15 ,0.05 ,62.50% ,"64,274 ","13,293 ",11.91% 
4.07 ,3.80 ,3.88 ,-1.60 ,-29.14% ,999 ,"4,876 ",0.00% ,541.08,537.0,11:56:03,0.13 ,0.12 ,0.13 ,0.05 ,62.50% ,"64,322 ","13,293 ",11.82% 
4.19 ,4.06 ,4.16 ,-1.48 ,-27.01% ,"1,010 ","4,876 ",0.00% ,541.04,537.0,11:57:03,0.11 ,0.12 ,0.13 ,0.03 ,33.33% ,"64,396 ","13,293 ",12.11% 
4.19 ,4.12 ,4.22 ,-1.48 ,-26.10% ,"1,012 ","4,876 ",0.00% ,541.18,537.0,11:58:03,0.12 ,0.12 ,0.13 ,0.04 ,44.44% ,"64,506 ","13,293 ",12.16% 
4.19 ,4.12 ,4.22 ,-1.48 ,-26.10% ,"1,012 ","4,876 ",0.00% ,541.39,537.0,11:59:03,0.12 ,0.11 ,0.12 ,0.04 ,44.44% ,"64,792 ","13,293 ",11.82% 
4.19 ,4.45 ,4.56 ,-1.48 ,-26.10% ,"1,012 ","4,876 ",0.00% ,541.25,537.0,12:00:03,0.11 ,0.10 ,0.11 ,0.03 ,42.86% ,"64,951 ","13,293 ",11.52% 
4.19 ,4.45 ,4.56 ,-1.48 ,-26.10% ,"1,012 ","4,876 ",0.00% ,541.24,537.0,12:01:03,0.11 ,0.10 ,0.11 ,0.03 ,37.50% ,"64,984 ","13,293 ",11.62% 
4.31 ,4.28 ,4.38 ,-1.36 ,-24.50% ,"1,013 ","4,876 ",0.00% ,541.17,537.0,12:02:03,0.11 ,0.10 ,0.11 ,0.03 ,37.50% ,"65,053 ","13,293 ",11.28% 
4.31 ,4.28 ,4.38 ,-1.36 ,-24.50% ,"1,013 ","4,876 ",0.00% ,541.16,537.0,12:03:03,0.11 ,0.10 ,0.11 ,0.03 ,37.50% ,"65,068 ","13,293 ",11.08% 
4.31 ,4.28 ,4.38 ,-1.36 ,-24.50% ,"1,013 ","4,876 ",8.20% ,541.31,537.0,12:04:03,0.12 ,0.11 ,0.12 ,0.04 ,50.00% ,"65,097 ","13,293 ",11.13% 
4.31 ,4.25 ,4.34 ,-1.36 ,-23.99% ,"1,013 ","4,876 ",8.50% ,541.25,537.0,12:05:03,0.12 ,0.11 ,0.12 ,0.04 ,50.00% ,"65,119 ","13,293 ",11.08% 
4.31 ,4.25 ,4.34 ,-1.36 ,-23.99% ,"1,013 ","4,876 ",0.00% ,541.32,537.0,12:06:04,0.11 ,0.10 ,0.11 ,0.03 ,42.86% ,"65,220 ","13,293 ",11.23% 
4.45 ,4.39 ,4.48 ,-1.22 ,-21.52% ,"1,018 ","4,876 ",8.01% ,541.35,537.0,12:07:03,0.10 ,0.10 ,0.11 ,0.02 ,25.00% ,"65,286 ","13,293 ",11.13% 
4.45 ,4.39 ,4.48 ,-1.22 ,-21.52% ,"1,018 ","4,876 ",8.94% ,541.41,537.0,12:08:03,0.11 ,0.10 ,0.11 ,0.03 ,37.50% ,"65,353 ","13,293 ",11.08% 
4.45 ,4.37 ,4.45 ,-1.22 ,-21.52% ,"1,018 ","4,876 ",0.00% ,541.45,537.0,12:09:03,0.11 ,0.10 ,0.11 ,0.03 ,37.50% ,"65,436 ","13,293 ",11.18% 
4.45 ,4.37 ,4.45 ,-1.22 ,-21.52% ,"1,018 ","4,876 ",7.23% ,541.61,537.0,12:10:03,0.09 ,0.09 ,0.10 ,0.01 ,12.50% ,"65,535 ","13,293 ",10.84% 
4.53 ,4.58 ,4.68 ,-1.14 ,-20.11% ,"1,021 ","4,876 ",16.14% ,541.78,537.0,12:11:03,0.08 ,0.08 ,0.09 ,0.00 ,0.00% ,"65,674 ","13,293 ",10.21% 
4.53 ,4.58 ,4.68 ,-1.14 ,-20.11% ,"1,021 ","4,876 ",14.94% ,541.76,537.0,12:12:03,0.07 ,0.07 ,0.08 ,-0.01 ,-12.50% ,"66,308 ","13,293 ",10.16% 
4.80 ,4.79 ,4.88 ,-0.87 ,-15.34% ,"1,031 ","4,876 ",17.55% ,541.71,537.0,12:13:03,0.07 ,0.07 ,0.08 ,-0.01 ,-12.50% ,"66,345 ","13,293 ",10.16% 
4.90 ,4.72 ,4.82 ,-0.77 ,-13.58% ,"1,032 ","4,876 ",18.36% ,541.7,537.0,12:14:03,0.08 ,0.07 ,0.08 ,0.00 ,0.00% ,"66,370 ","13,293 ",9.86% 
4.90 ,4.72 ,4.82 ,-0.77 ,-13.58% ,"1,032 ","4,876 ",19.26% ,541.73,537.0,12:15:03,0.08 ,0.07 ,0.08 ,0.00 ,0.00% ,"66,507 ","13,293 ",9.72% 
4.71 ,4.76 ,4.86 ,-0.96 ,-16.93% ,"1,036 ","4,876 ",19.34% ,541.55,537.0,12:16:03,0.07 ,0.07 ,0.08 ,-0.01 ,-12.50% ,"66,602 ","13,293 ",9.77% 
4.71 ,4.76 ,4.86 ,-0.96 ,-16.93% ,"1,036 ","4,876 ",20.41% ,541.4,537.0,12:17:03,0.07 ,0.07 ,0.08 ,-0.01 ,-12.50% ,"66,638 ","13,293 ",9.57% 
4.60 ,4.71 ,4.80 ,-1.07 ,-18.87% ,"1,096 ","4,876 ",20.33% ,541.36,537.0,12:18:03,0.09 ,0.07 ,0.08 ,0.01 ,12.50% ,"66,770 ","13,293 ",9.47% 
4.60 ,4.71 ,4.80 ,-1.07 ,-18.87% ,"1,096 ","4,876 ",19.43% ,541.32,537.0,12:19:03,0.09 ,0.08 ,0.09 ,0.01 ,12.50% ,"67,222 ","13,293 ",9.91% 
4.60 ,4.38 ,4.48 ,-1.07 ,-18.87% ,"1,096 ","4,876 ",13.67% ,541.47,537.0,12:20:03,0.10 ,0.10 ,0.11 ,0.02 ,25.00% ,"67,498 ","13,293 ",10.65% 
4.60 ,4.38 ,4.48 ,-1.07 ,-18.87% ,"1,096 ","4,876 ",11.77% ,541.47,537.0,12:21:03,0.08 ,0.10 ,0.11 ,0.00 ,0.00% ,"67,539 ","13,293 ",10.89% 
4.61 ,4.50 ,4.61 ,-1.06 ,-18.69% ,"1,101 ","4,876 ",13.75% ,541.44,537.0,12:22:03,0.08 ,0.10 ,0.11 ,0.00 ,0.00% ,"67,539 ","13,293 ",10.94% 
4.61 ,4.50 ,4.61 ,-1.06 ,-18.69% ,"1,101 ","4,876 ",12.89% ,541.49,537.0,12:23:03,0.09 ,0.08 ,0.09 ,0.01 ,12.50% ,"67,744 ","13,293 ",10.50% 
4.61 ,4.54 ,4.65 ,-1.06 ,-18.69% ,"1,101 ","4,876 ",10.79% ,541.4,537.0,12:24:03,0.09 ,0.09 ,0.10 ,0.01 ,12.50% ,"67,754 ","13,293 ",11.04% 
4.61 ,4.54 ,4.65 ,-1.06 ,-18.69% ,"1,101 ","4,876 ",0.00% ,541.25,537.0,12:25:03,0.09 ,0.08 ,0.09 ,0.01 ,12.50% ,"67,978 ","13,293 ",11.04% 
4.61 ,4.35 ,4.45 ,-1.06 ,-18.69% ,"1,101 ","4,876 ",0.00% ,541.38,537.0,12:26:04,0.09 ,0.09 ,0.10 ,0.01 ,12.50% ,"68,808 ","13,293 ",10.99% 
4.61 ,4.35 ,4.45 ,-1.06 ,-18.69% ,"1,101 ","4,876 ",0.00% ,541.39,537.0,12:27:03,0.10 ,0.09 ,0.10 ,0.02 ,28.57% ,"68,842 ","13,293 ",10.99% 
4.42 ,4.37 ,4.46 ,-1.25 ,-22.05% ,"1,111 ","4,876 ",0.00% ,541.2,537.0,12:28:03,0.09 ,0.09 ,0.10 ,0.01 ,12.50% ,"69,893 ","13,293 ",11.04% 
4.42 ,4.37 ,4.46 ,-1.25 ,-22.05% ,"1,111 ","4,876 ",0.00% ,541.1,537.0,12:29:03,0.10 ,0.09 ,0.10 ,0.02 ,25.00% ,"70,715 ","13,293 ",11.23% 
4.35 ,4.22 ,4.32 ,-1.32 ,-23.28% ,"1,116 ","4,876 ",0.00% ,541.17,537.0,12:30:03,0.10 ,0.09 ,0.10 ,0.02 ,22.22% ,"71,242 ","13,293 ",11.33% 
4.35 ,4.22 ,4.32 ,-1.32 ,-23.28% ,"1,116 ","4,876 ",0.00% ,541.0,537.0,12:31:03,0.11 ,0.10 ,0.11 ,0.03 ,42.86% ,"72,547 ","13,293 ",11.62% 
4.27 ,4.18 ,4.29 ,-1.40 ,-24.78% ,"1,122 ","4,876 ",0.00% ,540.97,537.0,12:32:03,0.11 ,0.10 ,0.11 ,0.03 ,37.50% ,"72,631 ","13,293 ",11.52% 
4.27 ,4.04 ,4.14 ,-1.40 ,-24.69% ,"1,122 ","4,876 ",0.00% ,541.08,537.0,12:33:03,0.10 ,0.10 ,0.11 ,0.02 ,22.22% ,"72,855 ","13,293 ",11.57% 
4.27 ,4.04 ,4.14 ,-1.40 ,-24.69% ,"1,122 ","4,876 ",0.00% ,541.21,537.0,12:34:03,0.10 ,0.10 ,0.11 ,0.02 ,22.22% ,"72,877 ","13,293 ",11.23% 
4.27 ,4.04 ,4.14 ,-1.40 ,-24.69% ,"1,122 ","4,876 ",0.00% ,541.33,537.0,12:35:04,0.10 ,0.10 ,0.11 ,0.02 ,25.00% ,"73,010 ","13,293 ",11.48% 
4.27 ,4.31 ,4.40 ,-1.40 ,-24.69% ,"1,122 ","4,876 ",0.00% ,541.35,537.0,12:36:03,0.10 ,0.10 ,0.11 ,0.02 ,25.00% ,"73,010 ","13,293 ",11.72% 
4.27 ,4.31 ,4.40 ,-1.40 ,-24.69% ,"1,122 ","4,876 ",0.00% ,541.42,537.0,12:37:03,0.08 ,0.08 ,0.09 ,0.00 ,0.00% ,"73,060 ","13,293 ",11.33% 
4.27 ,4.46 ,4.55 ,-1.40 ,-24.69% ,"1,122 ","4,876 ",0.00% ,541.54,537.0,12:38:04,0.08 ,0.08 ,0.09 ,0.00 ,0.00% ,"73,060 ","13,293 ",11.23% 
4.27 ,4.46 ,4.55 ,-1.40 ,-24.69% ,"1,122 ","4,876 ",0.00% ,541.71,537.0,12:39:03,0.08 ,0.08 ,0.09 ,0.00 ,0.00% ,"73,172 ","13,293 ",10.94% 
4.27 ,4.62 ,4.73 ,-1.40 ,-24.69% ,"1,122 ","4,876 ",13.16% ,541.52,537.0,12:40:03,0.07 ,0.07 ,0.08 ,-0.01 ,-12.50% ,"73,388 ","13,293 ",10.45% 
4.58 ,4.59 ,4.69 ,-1.09 ,-18.66% ,"1,128 ","4,876 ",11.77% ,541.53,537.0,12:41:03,0.07 ,0.07 ,0.08 ,-0.01 ,-12.50% ,"74,917 ","13,293 ",10.50% 
4.58 ,4.59 ,4.69 ,-1.09 ,-18.66% ,"1,128 ","4,876 ",3.13% ,541.55,537.0,12:42:03,0.08 ,0.07 ,0.08 ,0.00 ,0.00% ,"74,959 ","13,293 ",10.74% 
4.58 ,4.46 ,4.57 ,-1.09 ,-19.22% ,"1,128 ","4,876 ",0.00% ,541.67,537.0,12:43:04,0.08 ,0.07 ,0.08 ,0.00 ,0.00% ,"75,056 ","13,293 ",10.94% 
4.58 ,4.46 ,4.57 ,-1.09 ,-19.22% ,"1,128 ","4,876 ",0.00% ,541.73,537.0,12:44:04,0.07 ,0.07 ,0.08 ,-0.01 ,-12.50% ,"76,576 ","13,293 ",10.84% 
4.79 ,4.71 ,4.81 ,-0.88 ,-16.12% ,"1,158 ","4,876 ",7.03% ,541.73,537.0,12:45:03,0.06 ,0.06 ,0.07 ,-0.02 ,-25.00% ,"76,584 ","13,293 ",10.65% 
4.79 ,4.71 ,4.81 ,-0.88 ,-16.12% ,"1,158 ","4,876 ",0.00% ,541.67,537.0,12:46:03,0.07 ,0.06 ,0.07 ,-0.01 ,-12.50% ,"76,610 ","13,293 ",10.69% 
4.79 ,4.71 ,4.81 ,-0.88 ,-16.12% ,"1,158 ","4,876 ",0.00% ,541.69,537.0,12:47:04,0.07 ,0.06 ,0.07 ,-0.01 ,-12.50% ,"76,651 ","13,293 ",10.74% 
4.79 ,4.69 ,4.78 ,-0.88 ,-15.52% ,"1,158 ","4,876 ",0.00% ,541.51,537.0,12:48:03,0.07 ,0.06 ,0.07 ,-0.01 ,-12.50% ,"76,686 ","13,293 ",10.84% 
4.79 ,4.69 ,4.78 ,-0.88 ,-15.52% ,"1,158 ","4,876 ",0.00% ,541.68,537.0,12:49:03,0.06 ,0.06 ,0.07 ,-0.02 ,-25.00% ,"76,721 ","13,293 ",10.65% 
4.79 ,4.61 ,4.71 ,-0.88 ,-15.52% ,"1,158 ","4,876 ",3.13% ,541.79,537.0,12:50:03,0.07 ,0.06 ,0.07 ,-0.01 ,-14.29% ,"76,741 ","13,293 ",10.45% 
4.79 ,4.61 ,4.71 ,-0.88 ,-15.52% ,"1,158 ","4,876 ",0.00% ,541.88,537.0,12:51:03,0.06 ,0.06 ,0.07 ,-0.02 ,-25.00% ,"76,923 ","13,293 ",10.60% 
4.68 ,4.86 ,4.98 ,-0.99 ,-17.46% ,"1,160 ","4,876 ",10.16% ,541.8,537.0,12:52:04,0.06 ,0.06 ,0.07 ,-0.02 ,-22.22% ,"77,089 ","13,293 ",10.84% 
4.92 ,4.89 ,4.98 ,-0.75 ,-13.23% ,"1,165 ","4,876 ",10.16% ,541.63,537.0,12:53:03,0.06 ,0.06 ,0.07 ,-0.02 ,-25.00% ,"77,115 ","13,293 ",10.84% 
4.92 ,4.89 ,4.98 ,-0.75 ,-13.23% ,"1,165 ","4,876 ",0.00% ,541.53,537.0,12:54:04,0.06 ,0.06 ,0.07 ,-0.02 ,-25.00% ,"77,285 ","13,293 ",10.99% 
4.92 ,4.89 ,4.98 ,-0.75 ,-13.23% ,"1,165 ","4,876 ",0.00% ,541.56,537.0,12:55:04,0.08 ,0.07 ,0.08 ,0.00 ,0.00% ,"78,935 ","13,293 ",11.43% 
4.92 ,4.56 ,4.66 ,-0.75 ,-13.23% ,"1,165 ","4,876 ",0.00% ,541.71,537.0,12:56:04,0.07 ,0.07 ,0.08 ,-0.01 ,-12.50% ,"78,954 ","13,293 ",11.38% 
4.75 ,4.58 ,4.68 ,-0.92 ,-16.20% ,"1,171 ","4,876 ",0.00% ,541.81,537.0,12:57:04,0.06 ,0.06 ,0.07 ,-0.02 ,-22.22% ,"79,040 ","13,293 ",11.04% 
4.75 ,4.58 ,4.68 ,-0.92 ,-16.20% ,"1,171 ","4,876 ",0.00% ,541.74,537.0,12:58:03,0.07 ,0.06 ,0.07 ,-0.01 ,-14.29% ,"79,051 ","13,293 ",11.13% 
4.75 ,4.72 ,4.82 ,-0.92 ,-16.23% ,"1,171 ","4,876 ",0.00% ,541.8,537.0,12:59:03,0.07 ,0.06 ,0.07 ,-0.01 ,-14.29% ,"79,051 ","13,293 ",11.23% 
4.75 ,4.72 ,4.82 ,-0.92 ,-16.23% ,"1,171 ","4,876 ",0.00% ,541.81,537.0,13:00:04,0.07 ,0.06 ,0.07 ,-0.01 ,-14.29% ,"79,056 ","13,293 ",11.28% 
4.93 ,4.74 ,4.84 ,-0.74 ,-13.12% ,"1,182 ","4,876 ",0.00% ,541.85,537.0,13:01:03,0.06 ,0.05 ,0.06 ,-0.02 ,-25.00% ,"79,124 ","13,293 ",11.23% 
4.88 ,4.81 ,4.90 ,-0.79 ,-13.93% ,"1,184 ","4,876 ",0.00% ,541.91,537.0,13:02:19,0.06 ,0.05 ,0.06 ,-0.02 ,-25.00% ,"79,124 ","13,293 ",11.04% 
4.95 ,4.85 ,4.95 ,-0.72 ,-12.88% ,"1,210 ","4,876 ",0.00% ,541.85,537.0,13:03:04,0.05 ,0.05 ,0.06 ,-0.03 ,-37.50% ,"79,150 ","13,293 ",10.84% 
4.94 ,4.94 ,5.01 ,-0.73 ,-12.87% ,"1,217 ","4,876 ",6.64% ,541.71,537.0,13:04:04,0.05 ,0.05 ,0.06 ,-0.03 ,-37.50% ,"79,295 ","13,293 ",10.65% 
4.84 ,4.83 ,4.93 ,-0.83 ,-14.64% ,"1,417 ","4,876 ",0.00% ,541.79,537.0,13:05:04,0.06 ,0.05 ,0.06 ,-0.02 ,-28.57% ,"79,303 ","13,293 ",10.74% 
4.84 ,4.83 ,4.93 ,-0.83 ,-14.64% ,"1,417 ","4,876 ",0.00% ,541.93,537.0,13:06:04,0.06 ,0.05 ,0.06 ,-0.02 ,-28.57% ,"79,303 ","13,293 ",11.18% 
4.75 ,4.80 ,4.91 ,-0.92 ,-16.23% ,"1,419 ","4,876 ",0.00% ,541.92,537.0,13:07:04,0.05 ,0.05 ,0.06 ,-0.03 ,-37.50% ,"79,346 ","13,293 ",11.23% 
4.99 ,4.91 ,5.03 ,-0.68 ,-12.23% ,"1,423 ","4,876 ",0.00% ,541.99,537.0,13:08:04,0.05 ,0.05 ,0.06 ,-0.03 ,-37.50% ,"79,403 ","13,293 ",10.94% 
4.99 ,4.91 ,5.03 ,-0.68 ,-12.23% ,"1,423 ","4,876 ",0.00% ,542.1,537.0,13:09:04,0.05 ,0.05 ,0.06 ,-0.03 ,-37.50% ,"79,433 ","13,293 ",10.74% 
5.05 ,4.97 ,5.07 ,-0.62 ,-11.05% ,"1,623 ","4,876 ",10.65% ,542.05,537.0,13:10:04,0.04 ,0.04 ,0.05 ,-0.04 ,-50.00% ,"79,655 ","13,293 ",10.25% 
5.05 ,4.97 ,5.07 ,-0.62 ,-11.05% ,"1,623 ","4,876 ",11.28% ,542.03,537.0,13:11:04,0.04 ,0.04 ,0.05 ,-0.04 ,-50.00% ,"79,699 ","13,293 ",10.25% 
5.08 ,5.00 ,5.10 ,-0.59 ,-10.41% ,"1,624 ","4,876 ",11.48% ,542.1,537.0,13:12:04,0.04 ,0.04 ,0.05 ,-0.04 ,-50.00% ,"79,745 ","13,293 ",10.30% 
5.09 ,4.98 ,5.10 ,-0.58 ,-10.30% ,"1,645 ","4,876 ",0.00% ,542.13,537.0,13:13:04,0.05 ,0.04 ,0.05 ,-0.03 ,-42.86% ,"79,754 ","13,293 ",10.60% 
5.09 ,4.98 ,5.10 ,-0.58 ,-10.30% ,"1,645 ","4,876 ",0.00% ,542.16,537.0,13:14:04,0.04 ,0.04 ,0.05 ,-0.04 ,-50.00% ,"79,782 ","13,293 ",10.69% 
5.22 ,5.13 ,5.22 ,-0.45 ,-8.12% ,"1,646 ","4,876 ",13.33% ,542.34,537.0,13:15:04,0.04 ,0.04 ,0.05 ,-0.04 ,-44.44% ,"79,799 ","13,293 ",10.35% 
5.15 ,5.14 ,5.26 ,-0.52 ,-9.17% ,"1,647 ","4,876 ",12.40% ,542.17,537.0,13:16:04,0.04 ,0.04 ,0.05 ,-0.04 ,-44.44% ,"79,905 ","13,293 ",10.55% 
5.15 ,5.14 ,5.26 ,-0.52 ,-9.17% ,"1,647 ","4,876 ",12.40% ,542.16,537.0,13:17:04,0.03 ,0.04 ,0.05 ,-0.05 ,-55.56% ,"80,238 ","13,293 ",10.55% 
5.32 ,5.15 ,5.28 ,-0.35 ,-6.17% ,"1,674 ","4,876 ",12.89% ,542.01,537.0,13:18:04,0.03 ,0.03 ,0.04 ,-0.05 ,-55.56% ,"80,295 ","13,293 ",10.06% 
5.32 ,5.15 ,5.28 ,-0.35 ,-6.17% ,"1,674 ","4,876 ",12.45% ,542.08,537.0,13:19:04,0.03 ,0.03 ,0.04 ,-0.05 ,-62.50% ,"80,392 ","13,293 ",10.16% 
5.07 ,5.03 ,5.13 ,-0.60 ,-10.58% ,"1,680 ","4,876 ",0.00% ,542.29,537.0,13:20:04,0.04 ,0.03 ,0.04 ,-0.04 ,-57.14% ,"80,457 ","13,293 ",10.30% 
5.07 ,5.03 ,5.13 ,-0.60 ,-10.58% ,"1,680 ","4,876 ",0.00% ,542.34,537.0,13:21:04,0.03 ,0.03 ,0.04 ,-0.05 ,-62.50% ,"80,499 ","13,293 ",10.25% 
5.06 ,5.29 ,5.41 ,-0.61 ,-10.76% ,"1,682 ","4,876 ",14.55% ,542.17,537.0,13:22:04,0.03 ,0.03 ,0.04 ,-0.05 ,-55.56% ,"80,506 ","13,293 ",10.16% 
5.29 ,5.21 ,5.32 ,-0.38 ,-6.70% ,"1,683 ","4,876 ",11.72% ,542.07,537.0,13:23:04,0.04 ,0.03 ,0.04 ,-0.04 ,-57.14% ,"80,550 ","13,293 ",10.25% 
5.29 ,5.21 ,5.32 ,-0.38 ,-6.70% ,"1,683 ","4,876 ",8.40% ,542.02,537.0,13:24:04,0.04 ,0.03 ,0.04 ,-0.04 ,-50.00% ,"80,553 ","13,293 ",10.35% 
5.29 ,5.21 ,5.32 ,-0.38 ,-6.70% ,"1,683 ","4,876 ",10.74% ,541.91,537.0,13:25:04,0.06 ,0.05 ,0.06 ,-0.02 ,-25.00% ,"81,586 ","13,293 ",11.13% 
5.29 ,5.03 ,5.16 ,-0.38 ,-6.70% ,"1,683 ","4,876 ",10.84% ,542.04,537.0,13:26:04,0.06 ,0.05 ,0.06 ,-0.02 ,-25.00% ,"81,586 ","13,293 ",10.84% 
5.08 ,4.95 ,5.06 ,-0.59 ,-10.41% ,"1,685 ","4,876 ",9.86% ,542.2,537.0,13:27:04,0.06 ,0.05 ,0.06 ,-0.02 ,-28.57% ,"81,668 ","13,293 ",10.65% 
5.08 ,4.95 ,5.06 ,-0.59 ,-10.41% ,"1,685 ","4,876 ",12.70% ,542.26,537.0,13:28:04,0.05 ,0.05 ,0.06 ,-0.03 ,-37.50% ,"82,486 ","13,293 ",10.50% 
5.33 ,5.22 ,5.36 ,-0.34 ,-6.16% ,"1,706 ","4,876 ",17.87% ,542.07,537.0,13:29:04,0.04 ,0.05 ,0.06 ,-0.04 ,-50.00% ,"82,492 ","13,293 ",10.50% 
5.33 ,5.22 ,5.36 ,-0.34 ,-6.16% ,"1,706 ","4,876 ",16.80% ,542.14,537.0,13:30:05,0.05 ,0.04 ,0.05 ,-0.03 ,-42.86% ,"84,010 ","13,293 ",10.25% 
5.06 ,5.19 ,5.30 ,-0.61 ,-10.76% ,"1,707 ","4,876 ",13.38% ,542.13,537.0,13:31:04,0.05 ,0.05 ,0.06 ,-0.03 ,-33.33% ,"84,021 ","13,293 ",10.89% 
5.06 ,5.19 ,5.30 ,-0.61 ,-10.76% ,"1,707 ","4,876 ",13.58% ,542.14,537.0,13:32:04,0.05 ,0.05 ,0.06 ,-0.03 ,-37.50% ,"85,523 ","13,293 ",10.89% 
5.22 ,5.24 ,5.33 ,-0.45 ,-8.17% ,"1,717 ","4,876 ",15.82% ,542.18,537.0,13:33:04,0.05 ,0.05 ,0.06 ,-0.03 ,-37.50% ,"85,523 ","13,293 ",10.74% 
