lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
7.54 ,7.65 ,7.76 ,-1.16 ,-13.33% ,979 ,"14,271 ",31.98% ,541.58,534.0,11:33:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"32,348 ","28,068 ",12.31% 
7.54 ,7.65 ,7.76 ,-1.16 ,-13.33% ,979 ,"14,271 ",31.91% ,541.5,534.0,11:34:04,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"32,348 ","28,068 ",12.31% 
7.54 ,7.52 ,7.64 ,-1.16 ,-13.33% ,979 ,"14,271 ",31.03% ,541.61,534.0,11:35:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"32,348 ","28,068 ",12.21% 
7.54 ,7.52 ,7.64 ,-1.16 ,-13.33% ,979 ,"14,271 ",31.84% ,541.53,534.0,11:36:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"32,348 ","28,068 ",12.11% 
7.54 ,7.52 ,7.64 ,-1.16 ,-13.33% ,979 ,"14,271 ",29.25% ,541.48,534.0,11:37:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"32,354 ","28,068 ",12.50% 
7.49 ,7.52 ,7.63 ,-1.21 ,-13.83% ,981 ,"14,271 ",28.83% ,541.44,534.0,11:38:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"32,354 ","28,068 ",12.60% 
7.49 ,7.52 ,7.63 ,-1.21 ,-13.83% ,981 ,"14,271 ",28.78% ,541.36,534.0,11:39:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"32,358 ","28,068 ",12.60% 
7.49 ,7.32 ,7.43 ,-1.21 ,-13.91% ,981 ,"14,271 ",24.24% ,541.09,534.0,11:40:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"32,358 ","28,068 ",12.89% 
7.49 ,7.32 ,7.43 ,-1.21 ,-13.91% ,981 ,"14,271 ",22.00% ,541.08,534.0,11:41:03,0.04 ,0.03 ,0.04 ,0.01 ,50.00% ,"32,360 ","28,068 ",13.09% 
7.49 ,7.10 ,7.21 ,-1.21 ,-13.91% ,981 ,"14,271 ",16.55% ,541.02,534.0,11:42:03,0.04 ,0.03 ,0.04 ,0.01 ,33.33% ,"32,379 ","28,068 ",13.18% 
7.49 ,7.10 ,7.21 ,-1.21 ,-13.91% ,981 ,"14,271 ",17.38% ,540.88,534.0,11:43:03,0.04 ,0.03 ,0.04 ,0.01 ,33.33% ,"32,508 ","28,068 ",13.09% 
7.06 ,6.97 ,7.09 ,-1.64 ,-18.85% ,982 ,"14,271 ",0.00% ,540.8,534.0,11:44:03,0.04 ,0.03 ,0.04 ,0.01 ,33.33% ,"35,921 ","28,068 ",13.28% 
7.06 ,6.97 ,7.09 ,-1.64 ,-18.85% ,982 ,"14,271 ",0.00% ,540.67,534.0,11:45:03,0.05 ,0.04 ,0.05 ,0.02 ,100.00% ,"36,008 ","28,068 ",14.16% 
6.90 ,6.86 ,6.98 ,-1.80 ,-20.69% ,983 ,"14,271 ",0.00% ,540.54,534.0,11:46:03,0.05 ,0.04 ,0.05 ,0.02 ,66.67% ,"36,216 ","28,068 ",13.97% 
6.90 ,6.86 ,6.98 ,-1.80 ,-20.69% ,983 ,"14,271 ",0.00% ,540.54,534.0,11:47:03,0.05 ,0.04 ,0.05 ,0.02 ,66.67% ,"36,251 ","28,068 ",13.97% 
6.69 ,6.63 ,6.74 ,-2.01 ,-23.10% ,984 ,"14,271 ",0.00% ,540.5,534.0,11:48:03,0.05 ,0.05 ,0.06 ,0.02 ,66.67% ,"43,794 ","28,068 ",14.31% 
6.58 ,6.51 ,6.65 ,-2.12 ,-24.37% ,985 ,"14,271 ",0.00% ,540.48,534.0,11:49:03,0.05 ,0.04 ,0.05 ,0.02 ,66.67% ,"43,823 ","28,068 ",13.77% 
6.58 ,6.51 ,6.65 ,-2.12 ,-24.37% ,985 ,"14,271 ",0.00% ,540.39,534.0,11:50:04,0.05 ,0.04 ,0.05 ,0.02 ,66.67% ,"50,710 ","28,068 ",13.97% 
6.58 ,6.51 ,6.65 ,-2.12 ,-24.37% ,985 ,"14,271 ",0.00% ,540.72,534.0,11:51:03,0.06 ,0.05 ,0.06 ,0.03 ,100.00% ,"50,866 ","28,068 ",14.45% 
6.58 ,6.58 ,6.69 ,-2.12 ,-24.37% ,985 ,"14,271 ",0.00% ,540.72,534.0,11:52:03,0.06 ,0.05 ,0.06 ,0.03 ,150.00% ,"51,179 ","28,068 ",14.55% 
6.58 ,6.58 ,6.69 ,-2.12 ,-24.37% ,985 ,"14,271 ",0.00% ,540.71,534.0,11:53:03,0.06 ,0.05 ,0.06 ,0.03 ,150.00% ,"51,179 ","28,068 ",14.55% 
6.80 ,6.71 ,6.80 ,-1.90 ,-21.99% ,989 ,"14,271 ",0.00% ,540.87,534.0,11:54:03,0.04 ,0.04 ,0.05 ,0.01 ,25.00% ,"51,503 ","28,068 ",14.26% 
6.80 ,6.71 ,6.80 ,-1.90 ,-21.99% ,989 ,"14,271 ",0.00% ,541.03,534.0,11:55:03,0.04 ,0.04 ,0.05 ,0.01 ,25.00% ,"51,507 ","28,068 ",14.26% 
6.80 ,6.99 ,7.09 ,-1.90 ,-21.84% ,989 ,"14,271 ",0.00% ,541.08,534.0,11:56:03,0.04 ,0.04 ,0.05 ,0.01 ,33.33% ,"51,617 ","28,068 ",14.45% 
6.80 ,6.99 ,7.09 ,-1.90 ,-21.84% ,989 ,"14,271 ",0.00% ,541.04,534.0,11:57:03,0.04 ,0.04 ,0.05 ,0.01 ,33.33% ,"51,704 ","28,068 ",14.75% 
6.80 ,7.08 ,7.20 ,-1.90 ,-21.84% ,989 ,"14,271 ",0.00% ,541.18,534.0,11:58:03,0.04 ,0.04 ,0.05 ,0.01 ,33.33% ,"51,704 ","28,068 ",14.75% 
6.80 ,7.08 ,7.20 ,-1.90 ,-21.84% ,989 ,"14,271 ",0.00% ,541.39,534.0,11:59:03,0.05 ,0.04 ,0.05 ,0.02 ,100.00% ,"51,710 ","28,068 ",14.65% 
7.44 ,7.32 ,7.42 ,-1.26 ,-15.63% ,995 ,"14,271 ",0.00% ,541.25,534.0,12:00:03,0.05 ,0.04 ,0.05 ,0.02 ,100.00% ,"51,710 ","28,068 ",14.65% 
7.44 ,7.32 ,7.42 ,-1.26 ,-15.63% ,995 ,"14,271 ",0.00% ,541.24,534.0,12:01:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"51,716 ","28,068 ",14.16% 
7.44 ,7.32 ,7.42 ,-1.26 ,-15.63% ,995 ,"14,271 ",0.00% ,541.17,534.0,12:02:03,0.04 ,0.03 ,0.04 ,0.01 ,50.00% ,"51,746 ","28,068 ",13.87% 
7.44 ,7.29 ,7.40 ,-1.26 ,-14.48% ,995 ,"14,271 ",0.00% ,541.16,534.0,12:03:03,0.04 ,0.03 ,0.04 ,0.01 ,50.00% ,"51,746 ","28,068 ",13.67% 
7.44 ,7.29 ,7.40 ,-1.26 ,-14.48% ,995 ,"14,271 ",13.97% ,541.31,534.0,12:04:03,0.04 ,0.03 ,0.04 ,0.01 ,50.00% ,"51,746 ","28,068 ",13.58% 
7.44 ,7.29 ,7.40 ,-1.26 ,-14.48% ,995 ,"14,271 ",15.82% ,541.25,534.0,12:05:03,0.04 ,0.03 ,0.04 ,0.01 ,50.00% ,"51,746 ","28,068 ",13.48% 
7.44 ,7.33 ,7.43 ,-1.26 ,-14.48% ,995 ,"14,271 ",0.00% ,541.32,534.0,12:06:04,0.04 ,0.03 ,0.04 ,0.01 ,33.33% ,"51,749 ","28,068 ",13.87% 
7.44 ,7.33 ,7.43 ,-1.26 ,-14.48% ,995 ,"14,271 ",0.00% ,541.35,534.0,12:07:03,0.04 ,0.03 ,0.04 ,0.01 ,33.33% ,"51,749 ","28,068 ",13.77% 
7.32 ,7.25 ,7.38 ,-1.38 ,-15.86% ,998 ,"14,271 ",0.00% ,541.41,534.0,12:08:03,0.04 ,0.03 ,0.04 ,0.01 ,33.33% ,"51,749 ","28,068 ",13.77% 
7.32 ,7.29 ,7.40 ,-1.38 ,-15.86% ,998 ,"14,271 ",0.00% ,541.45,534.0,12:09:03,0.04 ,0.03 ,0.04 ,0.01 ,33.33% ,"51,751 ","28,068 ",13.77% 
7.32 ,7.29 ,7.40 ,-1.38 ,-15.86% ,998 ,"14,271 ",0.00% ,541.61,534.0,12:10:03,0.04 ,0.03 ,0.04 ,0.01 ,33.33% ,"51,751 ","28,068 ",13.77% 
7.32 ,7.29 ,7.40 ,-1.38 ,-15.86% ,998 ,"14,271 ",17.38% ,541.78,534.0,12:11:03,0.04 ,0.03 ,0.04 ,0.01 ,50.00% ,"51,810 ","28,068 ",13.48% 
7.32 ,7.59 ,7.71 ,-1.38 ,-15.86% ,998 ,"14,271 ",22.07% ,541.76,534.0,12:12:03,0.04 ,0.03 ,0.04 ,0.01 ,50.00% ,"51,832 ","28,068 ",13.58% 
7.32 ,7.59 ,7.71 ,-1.38 ,-15.86% ,998 ,"14,271 ",21.83% ,541.71,534.0,12:13:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"51,854 ","28,068 ",12.99% 
7.32 ,7.71 ,7.81 ,-1.38 ,-15.86% ,998 ,"14,271 ",25.61% ,541.7,534.0,12:14:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"51,854 ","28,068 ",12.79% 
7.32 ,7.71 ,7.81 ,-1.38 ,-15.86% ,998 ,"14,271 ",26.73% ,541.73,534.0,12:15:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"51,862 ","28,068 ",12.70% 
7.32 ,7.71 ,7.81 ,-1.38 ,-15.86% ,998 ,"14,271 ",26.22% ,541.55,534.0,12:16:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"51,862 ","28,068 ",12.70% 
7.32 ,7.65 ,7.76 ,-1.38 ,-15.86% ,998 ,"14,271 ",26.91% ,541.4,534.0,12:17:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"51,874 ","28,068 ",12.50% 
7.32 ,7.65 ,7.76 ,-1.38 ,-15.86% ,998 ,"14,271 ",27.69% ,541.36,534.0,12:18:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"51,874 ","28,068 ",12.40% 
7.32 ,7.65 ,7.76 ,-1.38 ,-15.86% ,998 ,"14,271 ",26.56% ,541.32,534.0,12:19:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"51,874 ","28,068 ",12.50% 
7.32 ,7.32 ,7.43 ,-1.38 ,-15.86% ,998 ,"14,271 ",18.99% ,541.47,534.0,12:20:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"51,874 ","28,068 ",12.79% 
7.32 ,7.32 ,7.43 ,-1.38 ,-15.86% ,998 ,"14,271 ",16.07% ,541.47,534.0,12:21:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"51,885 ","28,068 ",12.89% 
7.32 ,7.42 ,7.55 ,-1.38 ,-15.86% ,998 ,"14,271 ",18.70% ,541.44,534.0,12:22:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"51,885 ","28,068 ",12.99% 
7.32 ,7.42 ,7.55 ,-1.38 ,-15.86% ,998 ,"14,271 ",17.43% ,541.49,534.0,12:23:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"51,885 ","28,068 ",13.09% 
7.32 ,7.47 ,7.58 ,-1.38 ,-15.86% ,998 ,"14,271 ",12.50% ,541.4,534.0,12:24:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"51,907 ","28,068 ",13.28% 
7.32 ,7.47 ,7.58 ,-1.38 ,-15.86% ,998 ,"14,271 ",0.00% ,541.25,534.0,12:25:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"51,907 ","28,068 ",13.48% 
7.32 ,7.47 ,7.58 ,-1.38 ,-15.86% ,998 ,"14,271 ",14.36% ,541.38,534.0,12:26:04,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"51,907 ","28,068 ",13.28% 
7.32 ,7.23 ,7.38 ,-1.38 ,-15.86% ,998 ,"14,271 ",0.00% ,541.39,534.0,12:27:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"51,910 ","28,068 ",13.28% 
7.32 ,7.23 ,7.38 ,-1.38 ,-15.86% ,998 ,"14,271 ",0.00% ,541.2,534.0,12:28:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"51,910 ","28,068 ",13.28% 
7.40 ,7.33 ,7.44 ,-1.30 ,-14.94% ,"1,001 ","14,271 ",0.00% ,541.1,534.0,12:29:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"51,922 ","28,068 ",13.48% 
7.40 ,7.33 ,7.44 ,-1.30 ,-14.94% ,"1,001 ","14,271 ",0.00% ,541.17,534.0,12:30:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"51,922 ","28,068 ",13.48% 
7.40 ,7.33 ,7.44 ,-1.30 ,-14.94% ,"1,001 ","14,271 ",0.00% ,541.0,534.0,12:31:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"51,922 ","28,068 ",13.48% 
7.30 ,7.12 ,7.24 ,-1.40 ,-16.09% ,"1,002 ","14,271 ",0.00% ,540.97,534.0,12:32:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"51,938 ","28,068 ",13.48% 
7.30 ,7.12 ,7.24 ,-1.40 ,-16.09% ,"1,002 ","14,271 ",0.00% ,541.08,534.0,12:33:03,0.04 ,0.02 ,0.03 ,0.01 ,50.00% ,"51,944 ","28,068 ",13.48% 
7.30 ,7.12 ,7.24 ,-1.40 ,-16.09% ,"1,002 ","14,271 ",0.00% ,541.21,534.0,12:34:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"51,951 ","28,068 ",13.87% 
7.30 ,7.06 ,7.16 ,-1.40 ,-16.09% ,"1,002 ","14,271 ",0.00% ,541.33,534.0,12:35:04,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"51,951 ","28,068 ",14.06% 
7.23 ,7.27 ,7.39 ,-1.47 ,-16.90% ,"1,012 ","14,271 ",0.00% ,541.35,534.0,12:36:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"52,011 ","28,068 ",14.26% 
7.23 ,7.27 ,7.39 ,-1.47 ,-16.90% ,"1,012 ","14,271 ",0.00% ,541.42,534.0,12:37:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"52,011 ","28,068 ",14.36% 
7.23 ,7.44 ,7.56 ,-1.47 ,-16.90% ,"1,012 ","14,271 ",0.00% ,541.54,534.0,12:38:04,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"52,011 ","28,068 ",14.26% 
7.23 ,7.44 ,7.56 ,-1.47 ,-16.90% ,"1,012 ","14,271 ",0.00% ,541.71,534.0,12:39:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"52,011 ","28,068 ",13.38% 
7.68 ,7.56 ,7.67 ,-1.02 ,-12.36% ,"1,025 ","14,271 ",17.63% ,541.52,534.0,12:40:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,019 ","28,068 ",13.28% 
7.68 ,7.56 ,7.67 ,-1.02 ,-12.36% ,"1,025 ","14,271 ",16.80% ,541.53,534.0,12:41:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,019 ","28,068 ",13.28% 
7.71 ,7.45 ,7.59 ,-0.99 ,-11.38% ,"1,038 ","14,271 ",0.00% ,541.55,534.0,12:42:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"52,022 ","28,068 ",13.48% 
7.71 ,7.45 ,7.59 ,-0.99 ,-11.38% ,"1,038 ","14,271 ",0.00% ,541.67,534.0,12:43:04,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"52,022 ","28,068 ",13.67% 
7.71 ,7.45 ,7.59 ,-0.99 ,-11.38% ,"1,038 ","14,271 ",0.00% ,541.73,534.0,12:44:04,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"52,022 ","28,068 ",13.48% 
7.71 ,7.66 ,7.77 ,-0.99 ,-11.38% ,"1,038 ","14,271 ",0.00% ,541.73,534.0,12:45:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,074 ","28,068 ",13.67% 
7.71 ,7.66 ,7.77 ,-0.99 ,-11.38% ,"1,038 ","14,271 ",0.00% ,541.67,534.0,12:46:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,074 ","28,068 ",13.67% 
7.71 ,7.62 ,7.74 ,-0.99 ,-11.38% ,"1,038 ","14,271 ",0.00% ,541.69,534.0,12:47:04,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"52,104 ","28,068 ",13.67% 
7.71 ,7.62 ,7.74 ,-0.99 ,-11.38% ,"1,038 ","14,271 ",0.00% ,541.51,534.0,12:48:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"52,104 ","28,068 ",13.87% 
7.71 ,7.50 ,7.61 ,-0.99 ,-11.38% ,"1,038 ","14,271 ",0.00% ,541.68,534.0,12:49:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"52,104 ","28,068 ",13.67% 
7.71 ,7.50 ,7.61 ,-0.99 ,-11.38% ,"1,038 ","14,271 ",0.00% ,541.79,534.0,12:50:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"52,104 ","28,068 ",13.48% 
7.80 ,7.56 ,7.68 ,-0.90 ,-10.49% ,"1,041 ","14,271 ",0.00% ,541.88,534.0,12:51:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"52,109 ","28,068 ",13.67% 
7.80 ,7.56 ,7.68 ,-0.90 ,-10.49% ,"1,041 ","14,271 ",0.00% ,541.8,534.0,12:52:04,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"52,109 ","28,068 ",13.87% 
7.87 ,7.83 ,7.96 ,-0.83 ,-9.54% ,"1,055 ","14,271 ",13.87% ,541.63,534.0,12:53:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,374 ","28,068 ",13.87% 
7.87 ,7.83 ,7.96 ,-0.83 ,-9.54% ,"1,055 ","14,271 ",0.00% ,541.53,534.0,12:54:04,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,390 ","28,068 ",13.87% 
7.81 ,7.48 ,7.58 ,-0.89 ,-10.23% ,"1,056 ","14,271 ",0.00% ,541.56,534.0,12:55:04,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,390 ","28,068 ",14.06% 
7.81 ,7.48 ,7.58 ,-0.89 ,-10.23% ,"1,056 ","14,271 ",0.00% ,541.71,534.0,12:56:04,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,390 ","28,068 ",14.06% 
7.81 ,7.48 ,7.58 ,-0.89 ,-10.23% ,"1,056 ","14,271 ",0.00% ,541.81,534.0,12:57:04,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"52,393 ","28,068 ",13.97% 
7.81 ,7.69 ,7.80 ,-0.89 ,-10.23% ,"1,056 ","14,271 ",0.00% ,541.74,534.0,12:58:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,397 ","28,068 ",14.06% 
7.81 ,7.69 ,7.80 ,-0.89 ,-10.23% ,"1,056 ","14,271 ",0.00% ,541.8,534.0,12:59:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,397 ","28,068 ",14.16% 
7.81 ,7.71 ,7.83 ,-0.89 ,-10.23% ,"1,056 ","14,271 ",0.00% ,541.81,534.0,13:00:04,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,416 ","28,068 ",14.16% 
7.81 ,7.71 ,7.83 ,-0.89 ,-10.23% ,"1,056 ","14,271 ",0.00% ,541.85,534.0,13:01:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,479 ","28,068 ",14.45% 
7.85 ,7.77 ,7.87 ,-0.85 ,-9.77% ,"1,058 ","14,271 ",0.00% ,541.91,534.0,13:02:19,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"52,506 ","28,068 ",14.26% 
7.85 ,7.77 ,7.87 ,-0.85 ,-9.77% ,"1,058 ","14,271 ",0.00% ,541.85,534.0,13:03:04,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"52,506 ","28,068 ",14.06% 
7.85 ,7.77 ,7.87 ,-0.85 ,-9.77% ,"1,058 ","14,271 ",0.00% ,541.71,534.0,13:04:04,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,509 ","28,068 ",13.97% 
7.85 ,7.82 ,7.93 ,-0.85 ,-9.77% ,"1,058 ","14,271 ",0.00% ,541.79,534.0,13:05:04,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,515 ","28,068 ",14.06% 
7.85 ,7.82 ,7.93 ,-0.85 ,-9.77% ,"1,058 ","14,271 ",0.00% ,541.93,534.0,13:06:04,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,515 ","28,068 ",14.45% 
7.85 ,7.77 ,7.88 ,-0.85 ,-9.77% ,"1,058 ","14,271 ",0.00% ,541.92,534.0,13:07:04,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,515 ","28,068 ",14.45% 
7.85 ,7.77 ,7.88 ,-0.85 ,-9.77% ,"1,058 ","14,271 ",0.00% ,541.99,534.0,13:08:04,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,517 ","28,068 ",14.26% 
7.82 ,7.84 ,8.00 ,-0.88 ,-10.11% ,"1,088 ","14,271 ",0.00% ,542.1,534.0,13:09:04,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,517 ","28,068 ",14.06% 
8.17 ,7.72 ,8.65 ,-0.53 ,-6.21% ,"1,125 ","14,271 ",28.03% ,542.05,534.0,13:10:04,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,517 ","28,068 ",13.97% 
8.17 ,7.72 ,8.65 ,-0.53 ,-6.21% ,"1,125 ","14,271 ",28.30% ,542.03,534.0,13:11:04,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,524 ","28,068 ",13.87% 
8.58 ,7.87 ,8.57 ,-0.12 ,-1.38% ,"1,126 ","14,271 ",26.76% ,542.1,534.0,13:12:04,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"52,524 ","28,068 ",13.97% 
8.58 ,7.92 ,8.51 ,-0.12 ,-1.38% ,"1,126 ","14,271 ",22.95% ,542.13,534.0,13:13:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"52,555 ","28,068 ",13.48% 
8.58 ,7.92 ,8.51 ,-0.12 ,-1.38% ,"1,126 ","14,271 ",21.73% ,542.16,534.0,13:14:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"52,577 ","28,068 ",13.48% 
8.58 ,7.92 ,8.51 ,-0.12 ,-1.38% ,"1,126 ","14,271 ",25.05% ,542.34,534.0,13:15:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"52,598 ","28,068 ",13.28% 
8.58 ,7.66 ,8.73 ,-0.12 ,-1.38% ,"1,126 ","14,271 ",27.44% ,542.17,534.0,13:16:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"52,598 ","28,068 ",13.28% 
8.58 ,7.66 ,8.73 ,-0.12 ,-1.38% ,"1,126 ","14,271 ",27.44% ,542.16,534.0,13:17:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"52,603 ","28,068 ",13.28% 
8.58 ,7.97 ,8.73 ,-0.12 ,-1.38% ,"1,126 ","14,271 ",27.44% ,542.01,534.0,13:18:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"52,603 ","28,068 ",13.28% 
8.58 ,7.97 ,8.73 ,-0.12 ,-1.38% ,"1,126 ","14,271 ",27.17% ,542.08,534.0,13:19:04,0.01 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"52,605 ","28,068 ",13.28% 
8.14 ,7.90 ,8.56 ,-0.56 ,-6.44% ,"1,128 ","14,271 ",22.36% ,542.29,534.0,13:20:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"52,611 ","28,068 ",13.48% 
8.14 ,7.90 ,8.56 ,-0.56 ,-6.44% ,"1,128 ","14,271 ",23.15% ,542.34,534.0,13:21:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"52,611 ","28,068 ",13.48% 
8.14 ,7.90 ,8.56 ,-0.56 ,-6.44% ,"1,128 ","14,271 ",23.66% ,542.17,534.0,13:22:04,0.01 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"52,623 ","28,068 ",13.48% 
8.14 ,7.68 ,8.50 ,-0.56 ,-6.44% ,"1,128 ","14,271 ",21.88% ,542.07,534.0,13:23:04,0.01 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"52,623 ","28,068 ",13.48% 
8.14 ,7.92 ,9.51 ,-0.56 ,-6.44% ,"1,128 ","14,271 ",36.28% ,542.02,534.0,13:24:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"52,681 ","28,068 ",13.48% 
8.14 ,7.92 ,9.51 ,-0.56 ,-6.44% ,"1,128 ","14,271 ",36.67% ,541.91,534.0,13:25:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"52,739 ","28,068 ",13.48% 
8.12 ,7.54 ,8.75 ,-0.58 ,-6.67% ,"1,129 ","14,271 ",28.39% ,542.04,534.0,13:26:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"52,739 ","28,068 ",13.28% 
8.12 ,7.54 ,8.75 ,-0.58 ,-6.67% ,"1,129 ","14,271 ",29.37% ,542.2,534.0,13:27:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"52,739 ","28,068 ",13.09% 
8.12 ,7.54 ,8.75 ,-0.58 ,-6.67% ,"1,129 ","14,271 ",30.52% ,542.26,534.0,13:28:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"52,746 ","28,068 ",13.09% 
8.12 ,6.75 ,8.72 ,-0.58 ,-6.67% ,"1,129 ","14,271 ",30.13% ,542.07,534.0,13:29:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"52,746 ","28,068 ",13.09% 
8.20 ,8.14 ,8.90 ,-0.50 ,-5.75% ,"1,135 ","14,271 ",31.62% ,542.14,534.0,13:30:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"52,746 ","28,068 ",13.09% 
8.20 ,8.14 ,8.90 ,-0.50 ,-5.75% ,"1,135 ","14,271 ",29.96% ,542.13,534.0,13:31:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"52,746 ","28,068 ",13.28% 
8.35 ,8.05 ,8.82 ,-0.35 ,-4.09% ,"1,160 ","14,271 ",28.93% ,542.14,534.0,13:32:04,0.01 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"52,749 ","28,068 ",13.28% 
8.35 ,8.05 ,8.82 ,-0.35 ,-4.09% ,"1,160 ","14,271 ",30.13% ,542.18,534.0,13:33:04,0.01 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"52,749 ","28,068 ",13.18% 
8.35 ,7.07 ,8.52 ,-0.35 ,-4.02% ,"1,160 ","14,271 ",26.56% ,542.28,534.0,13:34:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"52,768 ","28,068 ",13.09% 
