lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
8.76 ,8.73 ,8.83 ,-0.93 ,-9.60% ,257 ,"3,920 ",35.45% ,541.5,533.0,11:34:04,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"17,171 ","13,445 ",13.28% 
8.76 ,8.73 ,8.83 ,-0.93 ,-9.60% ,257 ,"3,920 ",35.99% ,541.61,533.0,11:35:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"17,171 ","13,445 ",13.18% 
8.76 ,8.73 ,8.83 ,-0.93 ,-9.60% ,257 ,"3,920 ",36.79% ,541.53,533.0,11:36:03,0.02 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"17,179 ","13,445 ",13.09% 
8.76 ,8.57 ,8.68 ,-0.93 ,-9.60% ,257 ,"3,920 ",32.35% ,541.48,533.0,11:37:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"17,187 ","13,445 ",13.48% 
8.76 ,8.57 ,8.68 ,-0.93 ,-9.60% ,257 ,"3,920 ",32.03% ,541.44,533.0,11:38:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"17,187 ","13,445 ",13.48% 
8.76 ,8.41 ,8.54 ,-0.93 ,-9.60% ,257 ,"3,920 ",30.13% ,541.36,533.0,11:39:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"17,187 ","13,445 ",13.48% 
8.76 ,8.41 ,8.54 ,-0.93 ,-9.60% ,257 ,"3,920 ",28.22% ,541.09,533.0,11:40:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"17,190 ","13,445 ",13.77% 
8.18 ,8.34 ,8.45 ,-1.51 ,-14.70% ,263 ,"3,920 ",24.51% ,541.08,533.0,11:41:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"17,215 ","13,445 ",14.06% 
8.18 ,8.34 ,8.45 ,-1.51 ,-14.70% ,263 ,"3,920 ",23.80% ,541.02,533.0,11:42:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"17,215 ","13,445 ",14.06% 
8.18 ,8.34 ,8.45 ,-1.51 ,-14.70% ,263 ,"3,920 ",24.37% ,540.88,533.0,11:43:03,0.02 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"17,225 ","13,445 ",14.06% 
8.18 ,8.00 ,8.11 ,-1.51 ,-15.58% ,263 ,"3,920 ",0.00% ,540.8,533.0,11:44:03,0.02 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"17,225 ","13,445 ",14.26% 
8.18 ,8.00 ,8.11 ,-1.51 ,-15.58% ,263 ,"3,920 ",0.00% ,540.67,533.0,11:45:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"17,241 ","13,445 ",15.24% 
7.99 ,7.73 ,7.85 ,-1.70 ,-17.54% ,268 ,"3,920 ",0.00% ,540.54,533.0,11:46:03,0.04 ,0.03 ,0.04 ,0.01 ,33.33% ,"17,267 ","13,445 ",15.04% 
7.99 ,7.73 ,7.85 ,-1.70 ,-17.54% ,268 ,"3,920 ",0.00% ,540.54,533.0,11:47:03,0.04 ,0.03 ,0.04 ,0.01 ,33.33% ,"17,267 ","13,445 ",14.94% 
7.70 ,7.63 ,7.75 ,-1.99 ,-20.54% ,269 ,"3,920 ",0.00% ,540.5,533.0,11:48:03,0.04 ,0.03 ,0.04 ,0.01 ,33.33% ,"17,267 ","13,445 ",14.84% 
7.70 ,7.63 ,7.75 ,-1.99 ,-20.54% ,269 ,"3,920 ",0.00% ,540.48,533.0,11:49:03,0.04 ,0.03 ,0.04 ,0.01 ,50.00% ,"17,306 ","13,445 ",14.84% 
7.70 ,7.63 ,7.75 ,-1.99 ,-20.54% ,269 ,"3,920 ",0.00% ,540.39,533.0,11:50:04,0.04 ,0.03 ,0.04 ,0.01 ,50.00% ,"17,306 ","13,445 ",15.04% 
7.70 ,7.32 ,7.44 ,-1.99 ,-20.54% ,269 ,"3,920 ",0.00% ,540.72,533.0,11:51:03,0.04 ,0.03 ,0.04 ,0.01 ,33.33% ,"18,686 ","13,445 ",15.04% 
7.70 ,7.32 ,7.44 ,-1.99 ,-20.54% ,269 ,"3,920 ",0.00% ,540.72,533.0,11:52:03,0.04 ,0.04 ,0.05 ,0.01 ,33.33% ,"19,991 ","13,445 ",15.63% 
7.70 ,7.68 ,7.82 ,-1.99 ,-20.54% ,269 ,"3,920 ",0.00% ,540.71,533.0,11:53:03,0.04 ,0.03 ,0.04 ,0.01 ,33.33% ,"21,332 ","13,445 ",15.14% 
7.70 ,7.68 ,7.82 ,-1.99 ,-20.54% ,269 ,"3,920 ",0.00% ,540.87,533.0,11:54:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"21,433 ","13,445 ",15.24% 
7.70 ,7.68 ,7.82 ,-1.99 ,-20.54% ,269 ,"3,920 ",0.00% ,541.03,533.0,11:55:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"21,755 ","13,445 ",15.24% 
7.70 ,7.85 ,7.96 ,-1.99 ,-20.54% ,269 ,"3,920 ",0.00% ,541.08,533.0,11:56:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"21,755 ","13,445 ",15.43% 
7.70 ,7.85 ,7.96 ,-1.99 ,-20.54% ,269 ,"3,920 ",0.00% ,541.04,533.0,11:57:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"21,760 ","13,445 ",15.72% 
7.70 ,8.04 ,8.15 ,-1.99 ,-20.54% ,269 ,"3,920 ",0.00% ,541.18,533.0,11:58:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"21,763 ","13,445 ",15.72% 
7.70 ,8.04 ,8.15 ,-1.99 ,-20.54% ,269 ,"3,920 ",0.00% ,541.39,533.0,11:59:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"21,763 ","13,445 ",15.63% 
8.40 ,8.22 ,8.34 ,-1.29 ,-14.35% ,274 ,"3,920 ",0.00% ,541.25,533.0,12:00:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"21,775 ","13,445 ",15.63% 
8.40 ,8.22 ,8.34 ,-1.29 ,-14.35% ,274 ,"3,920 ",0.00% ,541.24,533.0,12:01:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"21,775 ","13,445 ",15.72% 
8.44 ,8.23 ,8.34 ,-1.25 ,-12.90% ,277 ,"3,920 ",0.00% ,541.17,533.0,12:02:03,0.03 ,0.03 ,0.04 ,0.00 ,0.00% ,"21,775 ","13,445 ",15.43% 
8.44 ,8.23 ,8.34 ,-1.25 ,-12.90% ,277 ,"3,920 ",0.00% ,541.16,533.0,12:03:03,0.02 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"21,881 ","13,445 ",14.65% 
8.44 ,8.23 ,8.34 ,-1.25 ,-12.90% ,277 ,"3,920 ",0.00% ,541.31,533.0,12:04:03,0.02 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"21,881 ","13,445 ",14.45% 
8.44 ,8.15 ,8.25 ,-1.25 ,-12.90% ,277 ,"3,920 ",0.00% ,541.25,533.0,12:05:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"21,995 ","13,445 ",14.45% 
8.44 ,8.15 ,8.25 ,-1.25 ,-12.90% ,277 ,"3,920 ",0.00% ,541.32,533.0,12:06:04,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"21,995 ","13,445 ",14.65% 
8.44 ,8.28 ,8.39 ,-1.25 ,-12.90% ,277 ,"3,920 ",0.00% ,541.35,533.0,12:07:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"21,995 ","13,445 ",14.65% 
8.44 ,8.28 ,8.39 ,-1.25 ,-12.90% ,277 ,"3,920 ",0.00% ,541.41,533.0,12:08:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"21,998 ","13,445 ",14.65% 
8.44 ,8.28 ,8.39 ,-1.25 ,-12.90% ,277 ,"3,920 ",0.00% ,541.45,533.0,12:09:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"22,001 ","13,445 ",14.65% 
8.44 ,8.28 ,8.39 ,-1.25 ,-12.90% ,277 ,"3,920 ",0.00% ,541.61,533.0,12:10:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"22,001 ","13,445 ",14.65% 
8.44 ,8.51 ,8.63 ,-1.25 ,-12.90% ,277 ,"3,920 ",24.34% ,541.78,533.0,12:11:03,0.02 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"22,025 ","13,445 ",14.26% 
8.59 ,8.67 ,8.79 ,-1.10 ,-11.35% ,279 ,"3,920 ",25.64% ,541.76,533.0,12:12:03,0.02 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"22,025 ","13,445 ",14.45% 
8.59 ,8.67 ,8.79 ,-1.10 ,-11.35% ,279 ,"3,920 ",25.39% ,541.71,533.0,12:13:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"22,032 ","13,445 ",14.45% 
8.59 ,8.67 ,8.79 ,-1.10 ,-11.35% ,279 ,"3,920 ",27.64% ,541.7,533.0,12:14:03,0.02 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"22,046 ","13,445 ",14.26% 
8.59 ,8.64 ,8.78 ,-1.10 ,-11.35% ,279 ,"3,920 ",28.69% ,541.73,533.0,12:15:03,0.02 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"22,046 ","13,445 ",14.06% 
8.59 ,8.64 ,8.78 ,-1.10 ,-11.35% ,279 ,"3,920 ",28.13% ,541.55,533.0,12:16:03,0.02 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"22,046 ","13,445 ",14.26% 
8.70 ,8.70 ,8.81 ,-0.99 ,-10.19% ,288 ,"3,920 ",30.03% ,541.4,533.0,12:17:03,0.02 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"22,046 ","13,445 ",14.06% 
8.70 ,8.70 ,8.81 ,-0.99 ,-10.19% ,288 ,"3,920 ",30.84% ,541.36,533.0,12:18:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"22,066 ","13,445 ",13.87% 
8.73 ,8.33 ,8.44 ,-0.96 ,-9.91% ,290 ,"3,920 ",23.78% ,541.32,533.0,12:19:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"22,066 ","13,445 ",14.06% 
8.21 ,8.26 ,8.38 ,-1.48 ,-15.27% ,295 ,"3,920 ",19.73% ,541.47,533.0,12:20:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"22,076 ","13,445 ",14.26% 
8.21 ,8.26 ,8.38 ,-1.48 ,-15.27% ,295 ,"3,920 ",15.72% ,541.47,533.0,12:21:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"22,076 ","13,445 ",14.45% 
8.55 ,8.41 ,8.54 ,-1.14 ,-11.76% ,298 ,"3,920 ",20.41% ,541.44,533.0,12:22:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"22,076 ","13,445 ",14.45% 
8.55 ,8.41 ,8.54 ,-1.14 ,-11.76% ,298 ,"3,920 ",18.95% ,541.49,533.0,12:23:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"22,076 ","13,445 ",14.55% 
8.44 ,8.38 ,8.49 ,-1.25 ,-12.76% ,300 ,"3,920 ",0.00% ,541.4,533.0,12:24:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"22,077 ","13,445 ",14.84% 
8.44 ,8.38 ,8.49 ,-1.25 ,-12.76% ,300 ,"3,920 ",0.00% ,541.25,533.0,12:25:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"22,077 ","13,445 ",15.04% 
8.44 ,8.29 ,8.43 ,-1.25 ,-12.90% ,300 ,"3,920 ",0.00% ,541.38,533.0,12:26:04,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"22,077 ","13,445 ",14.75% 
8.25 ,8.28 ,8.39 ,-1.44 ,-14.86% ,302 ,"3,920 ",0.00% ,541.39,533.0,12:27:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"22,077 ","13,445 ",14.75% 
8.25 ,8.28 ,8.39 ,-1.44 ,-14.86% ,302 ,"3,920 ",0.00% ,541.2,533.0,12:28:03,0.02 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"22,079 ","13,445 ",14.75% 
8.37 ,8.22 ,8.35 ,-1.32 ,-13.62% ,303 ,"3,920 ",0.00% ,541.1,533.0,12:29:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"22,085 ","13,445 ",14.94% 
8.37 ,8.22 ,8.35 ,-1.32 ,-13.62% ,303 ,"3,920 ",0.00% ,541.17,533.0,12:30:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"22,085 ","13,445 ",15.04% 
8.37 ,8.10 ,8.22 ,-1.32 ,-13.62% ,303 ,"3,920 ",0.00% ,541.0,533.0,12:31:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"22,085 ","13,445 ",15.04% 
8.37 ,8.10 ,8.22 ,-1.32 ,-13.62% ,303 ,"3,920 ",0.00% ,540.97,533.0,12:32:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"22,085 ","13,445 ",14.94% 
7.98 ,7.96 ,8.05 ,-1.71 ,-17.65% ,304 ,"3,920 ",0.00% ,541.08,533.0,12:33:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"22,085 ","13,445 ",15.04% 
7.98 ,7.96 ,8.05 ,-1.71 ,-17.65% ,304 ,"3,920 ",0.00% ,541.21,533.0,12:34:03,0.03 ,0.02 ,0.03 ,0.00 ,0.00% ,"22,085 ","13,445 ",14.65% 
7.98 ,8.14 ,8.26 ,-1.71 ,-17.65% ,304 ,"3,920 ",0.00% ,541.33,533.0,12:35:04,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"22,089 ","13,445 ",14.84% 
7.98 ,8.14 ,8.26 ,-1.71 ,-17.65% ,304 ,"3,920 ",0.00% ,541.35,533.0,12:36:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"22,089 ","13,445 ",15.04% 
7.98 ,8.14 ,8.26 ,-1.71 ,-17.65% ,304 ,"3,920 ",0.00% ,541.42,533.0,12:37:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"22,089 ","13,445 ",15.24% 
7.98 ,8.40 ,8.50 ,-1.71 ,-17.65% ,304 ,"3,920 ",0.00% ,541.54,533.0,12:38:04,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"22,089 ","13,445 ",15.14% 
7.98 ,8.40 ,8.50 ,-1.71 ,-17.65% ,304 ,"3,920 ",0.00% ,541.71,533.0,12:39:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"22,089 ","13,445 ",14.84% 
8.45 ,8.55 ,8.66 ,-1.24 ,-12.80% ,305 ,"3,920 ",19.14% ,541.52,533.0,12:40:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"22,089 ","13,445 ",14.75% 
8.45 ,8.55 ,8.66 ,-1.24 ,-12.80% ,305 ,"3,920 ",18.16% ,541.53,533.0,12:41:03,0.02 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"22,110 ","13,445 ",14.84% 
8.62 ,8.20 ,8.63 ,-1.07 ,-11.04% ,307 ,"3,920 ",0.00% ,541.55,533.0,12:42:03,0.01 ,0.02 ,0.02 ,-0.02 ,-66.67% ,"22,214 ","13,445 ",14.06% 
8.62 ,8.20 ,8.63 ,-1.07 ,-11.04% ,307 ,"3,920 ",0.00% ,541.67,533.0,12:43:04,0.01 ,0.02 ,0.02 ,-0.02 ,-66.67% ,"22,214 ","13,445 ",14.26% 
8.62 ,8.57 ,8.83 ,-1.07 ,-11.04% ,307 ,"3,920 ",18.46% ,541.73,533.0,12:44:04,0.01 ,0.02 ,0.02 ,-0.02 ,-66.67% ,"22,214 ","13,445 ",14.26% 
8.62 ,8.57 ,8.83 ,-1.07 ,-11.04% ,307 ,"3,920 ",14.65% ,541.73,533.0,12:45:03,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"22,220 ","13,445 ",14.26% 
8.62 ,8.69 ,8.83 ,-1.07 ,-11.04% ,307 ,"3,920 ",6.25% ,541.67,533.0,12:46:03,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"22,220 ","13,445 ",14.26% 
8.62 ,8.69 ,8.83 ,-1.07 ,-11.04% ,307 ,"3,920 ",0.00% ,541.69,533.0,12:47:04,0.01 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"22,296 ","13,445 ",14.26% 
8.62 ,8.69 ,8.83 ,-1.07 ,-11.04% ,307 ,"3,920 ",0.00% ,541.51,533.0,12:48:03,0.01 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"22,296 ","13,445 ",14.45% 
8.62 ,8.31 ,8.83 ,-1.07 ,-11.04% ,307 ,"3,920 ",14.26% ,541.68,533.0,12:49:03,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"22,351 ","13,445 ",14.26% 
8.62 ,8.31 ,8.83 ,-1.07 ,-11.04% ,307 ,"3,920 ",19.14% ,541.79,533.0,12:50:03,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"22,351 ","13,445 ",14.06% 
8.62 ,7.96 ,8.83 ,-1.07 ,-11.04% ,307 ,"3,920 ",16.11% ,541.88,533.0,12:51:03,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"22,421 ","13,445 ",14.26% 
8.83 ,7.96 ,8.83 ,-0.86 ,-8.88% ,319 ,"3,920 ",0.00% ,541.8,533.0,12:52:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"22,815 ","13,445 ",14.45% 
8.83 ,8.75 ,9.00 ,-0.86 ,-8.88% ,338 ,"3,920 ",17.58% ,541.63,533.0,12:53:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,140 ","13,445 ",14.45% 
8.83 ,8.75 ,9.00 ,-0.86 ,-8.88% ,338 ,"3,920 ",6.25% ,541.53,533.0,12:54:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,140 ","13,445 ",14.45% 
8.83 ,8.39 ,8.95 ,-0.86 ,-8.88% ,338 ,"3,920 ",0.00% ,541.56,533.0,12:55:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,140 ","13,445 ",14.65% 
8.83 ,8.39 ,8.95 ,-0.86 ,-8.88% ,338 ,"3,920 ",0.00% ,541.71,533.0,12:56:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,140 ","13,445 ",14.65% 
8.70 ,8.46 ,8.99 ,-0.99 ,-10.22% ,340 ,"3,920 ",0.00% ,541.81,533.0,12:57:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,140 ","13,445 ",14.65% 
8.70 ,8.46 ,8.99 ,-0.99 ,-10.22% ,340 ,"3,920 ",0.00% ,541.74,533.0,12:58:03,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"23,155 ","13,445 ",14.65% 
8.70 ,8.26 ,9.00 ,-0.99 ,-10.22% ,340 ,"3,920 ",0.00% ,541.8,533.0,12:59:03,0.01 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"23,363 ","13,445 ",14.65% 
8.70 ,8.26 ,9.00 ,-0.99 ,-10.22% ,340 ,"3,920 ",0.00% ,541.81,533.0,13:00:04,0.01 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"23,363 ","13,445 ",14.84% 
8.80 ,8.70 ,9.00 ,-0.89 ,-9.07% ,394 ,"3,920 ",0.00% ,541.85,533.0,13:01:03,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,368 ","13,445 ",15.04% 
8.80 ,8.70 ,9.00 ,-0.89 ,-9.07% ,394 ,"3,920 ",0.00% ,541.91,533.0,13:02:19,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,368 ","13,445 ",14.84% 
8.80 ,8.68 ,9.00 ,-0.89 ,-9.18% ,395 ,"3,920 ",0.00% ,541.85,533.0,13:03:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,368 ","13,445 ",14.65% 
8.80 ,8.68 ,9.00 ,-0.89 ,-9.18% ,395 ,"3,920 ",0.00% ,541.71,533.0,13:04:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"23,389 ","13,445 ",14.45% 
8.80 ,8.68 ,9.00 ,-0.89 ,-9.18% ,395 ,"3,920 ",0.00% ,541.79,533.0,13:05:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,492 ","13,445 ",14.65% 
8.80 ,8.39 ,8.87 ,-0.89 ,-9.18% ,395 ,"3,920 ",0.00% ,541.93,533.0,13:06:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,500 ","13,445 ",15.04% 
8.80 ,8.39 ,8.87 ,-0.89 ,-9.18% ,395 ,"3,920 ",0.00% ,541.92,533.0,13:07:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,500 ","13,445 ",15.04% 
8.80 ,8.38 ,9.00 ,-0.89 ,-9.18% ,395 ,"3,920 ",0.00% ,541.99,533.0,13:08:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,500 ","13,445 ",14.84% 
8.80 ,8.38 ,9.00 ,-0.89 ,-9.18% ,395 ,"3,920 ",0.00% ,542.1,533.0,13:09:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,515 ","13,445 ",14.65% 
9.00 ,8.76 ,9.00 ,-0.69 ,-7.27% ,445 ,"3,920 ",0.00% ,542.05,533.0,13:10:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,515 ","13,445 ",14.65% 
9.10 ,8.94 ,9.22 ,-0.59 ,-6.09% ,461 ,"3,920 ",22.71% ,542.03,533.0,13:11:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,515 ","13,445 ",14.45% 
9.10 ,8.94 ,9.22 ,-0.59 ,-6.09% ,461 ,"3,920 ",22.12% ,542.1,533.0,13:12:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"23,518 ","13,445 ",14.65% 
9.10 ,8.94 ,9.22 ,-0.59 ,-6.09% ,461 ,"3,920 ",15.24% ,542.13,533.0,13:13:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,539 ","13,445 ",14.84% 
9.10 ,9.00 ,9.24 ,-0.59 ,-6.09% ,461 ,"3,920 ",0.00% ,542.16,533.0,13:14:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,592 ","13,445 ",14.84% 
9.10 ,9.00 ,9.24 ,-0.59 ,-6.09% ,461 ,"3,920 ",21.44% ,542.34,533.0,13:15:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,613 ","13,445 ",14.65% 
9.20 ,8.60 ,9.71 ,-0.49 ,-5.06% ,462 ,"3,920 ",29.40% ,542.17,533.0,13:16:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"23,646 ","13,445 ",14.84% 
9.20 ,8.60 ,9.71 ,-0.49 ,-5.06% ,462 ,"3,920 ",29.40% ,542.16,533.0,13:17:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"23,646 ","13,445 ",14.84% 
9.30 ,8.74 ,9.66 ,-0.39 ,-4.02% ,463 ,"3,920 ",28.54% ,542.01,533.0,13:18:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"23,646 ","13,445 ",14.84% 
9.30 ,8.74 ,9.66 ,-0.39 ,-4.02% ,463 ,"3,920 ",28.25% ,542.08,533.0,13:19:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,653 ","13,445 ",14.84% 
9.30 ,8.47 ,9.16 ,-0.39 ,-4.02% ,463 ,"3,920 ",0.00% ,542.29,533.0,13:20:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,653 ","13,445 ",14.84% 
9.30 ,8.47 ,9.16 ,-0.39 ,-4.02% ,463 ,"3,920 ",0.00% ,542.34,533.0,13:21:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,653 ","13,445 ",14.84% 
9.30 ,8.47 ,9.16 ,-0.39 ,-4.02% ,463 ,"3,920 ",0.00% ,542.17,533.0,13:22:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,665 ","13,445 ",14.84% 
9.30 ,8.67 ,9.77 ,-0.39 ,-4.02% ,463 ,"3,920 ",29.08% ,542.07,533.0,13:23:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"23,677 ","13,445 ",14.84% 
9.30 ,8.67 ,9.77 ,-0.39 ,-4.02% ,463 ,"3,920 ",28.03% ,542.02,533.0,13:24:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"23,677 ","13,445 ",15.04% 
9.00 ,8.63 ,9.76 ,-0.69 ,-6.91% ,713 ,"3,920 ",28.47% ,541.91,533.0,13:25:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,680 ","13,445 ",14.84% 
9.00 ,7.96 ,9.77 ,-0.69 ,-7.12% ,963 ,"3,920 ",31.01% ,542.04,533.0,13:26:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,680 ","13,445 ",14.65% 
9.00 ,7.96 ,9.77 ,-0.69 ,-7.12% ,963 ,"3,920 ",32.03% ,542.2,533.0,13:27:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,680 ","13,445 ",14.65% 
9.00 ,7.96 ,9.77 ,-0.69 ,-7.12% ,963 ,"3,920 ",33.25% ,542.26,533.0,13:28:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,680 ","13,445 ",14.45% 
9.00 ,8.65 ,9.77 ,-0.69 ,-7.12% ,963 ,"3,920 ",33.25% ,542.07,533.0,13:29:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,680 ","13,445 ",14.45% 
9.00 ,8.65 ,9.77 ,-0.69 ,-7.12% ,963 ,"3,920 ",32.23% ,542.14,533.0,13:30:05,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"23,684 ","13,445 ",14.45% 
9.00 ,8.65 ,9.77 ,-0.69 ,-7.12% ,963 ,"3,920 ",30.35% ,542.13,533.0,13:31:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"23,684 ","13,445 ",14.84% 
9.00 ,8.62 ,9.27 ,-0.69 ,-7.12% ,963 ,"3,920 ",20.22% ,542.14,533.0,13:32:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"23,684 ","13,445 ",14.65% 
9.00 ,8.62 ,9.27 ,-0.69 ,-7.12% ,963 ,"3,920 ",22.80% ,542.18,533.0,13:33:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"23,684 ","13,445 ",14.65% 
9.00 ,8.85 ,9.32 ,-0.69 ,-7.12% ,963 ,"3,920 ",25.24% ,542.28,533.0,13:34:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"23,684 ","13,445 ",14.45% 
9.00 ,8.85 ,9.32 ,-0.69 ,-7.12% ,963 ,"3,920 ",25.51% ,542.24,533.0,13:35:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"23,687 ","13,445 ",14.45% 
