lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.02 ,0.02 ,0.03 ,-0.12 ,-80.00% ,"31,042 ","11,987 ",10.25% ,541.53,546.0,11:36:03,4.65 ,3.84 ,4.59 ,1.03 ,28.45% ,94 ,192 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.12 ,-80.00% ,"31,042 ","11,987 ",9.77% ,541.48,546.0,11:37:03,4.65 ,4.12 ,4.73 ,1.03 ,28.45% ,94 ,192 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.12 ,-85.71% ,"31,051 ","11,987 ",9.77% ,541.44,546.0,11:38:03,4.65 ,4.12 ,4.73 ,1.03 ,28.45% ,94 ,192 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.12 ,-85.71% ,"31,051 ","11,987 ",9.77% ,541.36,546.0,11:39:03,4.65 ,4.21 ,4.69 ,1.03 ,28.45% ,94 ,192 ,0.00% 
0.03 ,0.02 ,0.03 ,-0.11 ,-84.62% ,"31,558 ","11,987 ",9.47% ,541.09,546.0,11:40:03,4.71 ,4.26 ,5.23 ,1.09 ,30.11% ,95 ,192 ,12.01% 
0.02 ,0.02 ,0.03 ,-0.12 ,-85.71% ,"31,583 ","11,987 ",9.28% ,541.08,546.0,11:41:03,4.71 ,4.40 ,5.07 ,1.09 ,30.11% ,95 ,192 ,11.87% 
0.03 ,0.02 ,0.03 ,-0.11 ,-84.62% ,"31,712 ","11,987 ",9.18% ,541.02,546.0,11:42:03,4.71 ,4.40 ,5.07 ,1.09 ,30.11% ,95 ,192 ,12.84% 
0.02 ,0.02 ,0.03 ,-0.12 ,-85.71% ,"31,769 ","11,987 ",9.18% ,540.88,546.0,11:43:03,4.71 ,4.63 ,5.63 ,1.09 ,30.11% ,95 ,192 ,20.92% 
0.02 ,0.02 ,0.03 ,-0.12 ,-85.71% ,"31,783 ","11,987 ",8.99% ,540.8,546.0,11:44:03,4.71 ,4.63 ,5.63 ,1.09 ,30.11% ,95 ,192 ,22.19% 
0.02 ,0.02 ,0.03 ,-0.12 ,-85.71% ,"31,949 ","11,987 ",8.69% ,540.67,546.0,11:45:03,5.15 ,4.56 ,5.15 ,1.53 ,42.27% ,99 ,192 ,18.34% 
0.03 ,0.02 ,0.03 ,-0.11 ,-84.62% ,"32,025 ","11,987 ",8.89% ,540.54,546.0,11:46:03,5.30 ,4.59 ,5.25 ,1.68 ,48.41% ,104 ,192 ,18.14% 
0.02 ,0.02 ,0.03 ,-0.12 ,-85.71% ,"32,068 ","11,987 ",8.99% ,540.54,546.0,11:47:03,5.30 ,4.59 ,5.25 ,1.68 ,48.41% ,104 ,192 ,17.92% 
0.02 ,0.02 ,0.03 ,-0.12 ,-85.71% ,"32,068 ","11,987 ",8.99% ,540.5,546.0,11:48:03,5.30 ,4.59 ,5.25 ,1.68 ,48.41% ,104 ,192 ,17.29% 
0.02 ,0.02 ,0.03 ,-0.12 ,-85.71% ,"32,172 ","11,987 ",9.08% ,540.48,546.0,11:49:03,5.30 ,4.87 ,5.60 ,1.68 ,46.41% ,104 ,192 ,21.56% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"32,216 ","11,987 ",8.30% ,540.39,546.0,11:50:04,5.30 ,4.87 ,5.60 ,1.68 ,46.41% ,104 ,192 ,22.71% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"32,300 ","11,987 ",8.40% ,540.72,546.0,11:51:03,5.59 ,4.95 ,5.60 ,1.97 ,54.42% ,107 ,192 ,22.49% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"32,416 ","11,987 ",8.20% ,540.72,546.0,11:52:03,5.60 ,4.63 ,6.34 ,1.98 ,54.70% ,108 ,192 ,30.97% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"32,832 ","11,987 ",8.20% ,540.71,546.0,11:53:03,5.60 ,4.63 ,6.34 ,1.98 ,54.70% ,108 ,192 ,31.18% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"32,844 ","11,987 ",8.11% ,540.87,546.0,11:54:03,5.60 ,4.73 ,5.85 ,1.98 ,54.70% ,108 ,192 ,26.64% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"33,036 ","11,987 ",8.11% ,541.03,546.0,11:55:03,5.60 ,4.73 ,5.85 ,1.98 ,54.70% ,108 ,192 ,26.56% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"33,363 ","11,987 ",7.81% ,541.08,546.0,11:56:03,5.60 ,4.73 ,5.85 ,1.98 ,54.70% ,108 ,192 ,27.83% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"33,577 ","11,987 ",7.62% ,541.04,546.0,11:57:03,5.29 ,4.60 ,5.62 ,1.67 ,42.49% ,111 ,192 ,26.64% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"33,577 ","11,987 ",7.62% ,541.18,546.0,11:58:03,5.29 ,4.61 ,5.00 ,1.67 ,46.13% ,111 ,192 ,20.07% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"33,613 ","11,987 ",7.62% ,541.39,546.0,11:59:03,5.29 ,4.61 ,5.00 ,1.67 ,46.13% ,111 ,192 ,19.63% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"33,613 ","11,987 ",7.72% ,541.25,546.0,12:00:03,5.29 ,4.61 ,5.00 ,1.67 ,46.13% ,111 ,192 ,19.24% 
0.01 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"33,680 ","11,987 ",7.62% ,541.24,546.0,12:01:03,5.29 ,4.60 ,4.90 ,1.67 ,46.13% ,111 ,192 ,18.51% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"33,725 ","11,987 ",7.91% ,541.17,546.0,12:02:03,5.29 ,4.60 ,4.90 ,1.67 ,46.13% ,111 ,192 ,16.75% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"33,725 ","11,987 ",8.01% ,541.16,546.0,12:03:03,5.29 ,4.60 ,4.90 ,1.67 ,46.13% ,111 ,192 ,15.31% 
0.01 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"33,829 ","11,987 ",8.20% ,541.31,546.0,12:04:03,5.29 ,3.70 ,5.15 ,1.67 ,46.13% ,111 ,192 ,17.92% 
0.01 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"33,829 ","11,987 ",8.20% ,541.25,546.0,12:05:03,5.29 ,3.70 ,5.15 ,1.67 ,46.13% ,111 ,192 ,17.41% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"33,831 ","11,987 ",8.01% ,541.32,546.0,12:06:04,4.90 ,4.47 ,5.05 ,1.28 ,35.36% ,115 ,192 ,18.24% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"33,831 ","11,987 ",8.01% ,541.35,546.0,12:07:03,4.90 ,4.47 ,5.05 ,1.28 ,35.36% ,115 ,192 ,17.77% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"33,848 ","11,987 ",8.01% ,541.41,546.0,12:08:03,4.71 ,4.48 ,4.98 ,1.09 ,30.11% ,117 ,192 ,16.60% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"33,858 ","11,987 ",8.01% ,541.45,546.0,12:09:03,4.71 ,4.50 ,4.95 ,1.09 ,30.11% ,117 ,192 ,16.75% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"33,858 ","11,987 ",8.01% ,541.61,546.0,12:10:03,4.71 ,4.50 ,4.95 ,1.09 ,30.11% ,117 ,192 ,16.16% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"33,961 ","11,987 ",8.40% ,541.78,546.0,12:11:03,4.71 ,4.33 ,4.81 ,1.09 ,30.11% ,117 ,192 ,10.16% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"34,050 ","11,987 ",8.20% ,541.76,546.0,12:12:03,4.71 ,4.33 ,4.81 ,1.09 ,30.11% ,117 ,192 ,12.50% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"34,063 ","11,987 ",8.20% ,541.71,546.0,12:13:03,4.71 ,3.74 ,4.64 ,1.09 ,30.11% ,117 ,192 ,6.64% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"34,076 ","11,987 ",8.40% ,541.7,546.0,12:14:03,4.71 ,3.91 ,5.59 ,1.09 ,30.11% ,117 ,192 ,22.00% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"34,076 ","11,987 ",8.59% ,541.73,546.0,12:15:03,4.71 ,3.91 ,5.59 ,1.09 ,30.11% ,117 ,192 ,21.12% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"34,132 ","11,987 ",8.50% ,541.55,546.0,12:16:03,4.71 ,4.06 ,4.93 ,1.09 ,30.11% ,117 ,192 ,11.23% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"34,132 ","11,987 ",8.59% ,541.4,546.0,12:17:03,4.71 ,3.99 ,4.86 ,1.09 ,30.11% ,117 ,192 ,0.00% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"34,145 ","11,987 ",8.79% ,541.36,546.0,12:18:03,4.71 ,3.99 ,4.86 ,1.09 ,30.11% ,117 ,192 ,0.00% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"34,145 ","11,987 ",8.59% ,541.32,546.0,12:19:03,4.71 ,4.12 ,5.08 ,1.09 ,30.11% ,117 ,192 ,12.84% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"34,157 ","11,987 ",8.40% ,541.47,546.0,12:20:03,4.71 ,4.12 ,5.08 ,1.09 ,30.11% ,117 ,192 ,15.16% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"34,165 ","11,987 ",8.20% ,541.47,546.0,12:21:03,4.75 ,4.29 ,4.92 ,1.13 ,31.22% ,120 ,192 ,14.23% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"34,165 ","11,987 ",8.20% ,541.44,546.0,12:22:03,4.75 ,4.29 ,4.92 ,1.13 ,31.22% ,120 ,192 ,14.60% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"34,165 ","11,987 ",8.11% ,541.49,546.0,12:23:03,4.75 ,4.29 ,4.92 ,1.13 ,31.22% ,120 ,192 ,15.36% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"34,185 ","11,987 ",7.81% ,541.4,546.0,12:24:03,4.75 ,4.01 ,4.80 ,1.13 ,31.22% ,120 ,192 ,15.45% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"34,196 ","11,987 ",7.62% ,541.25,546.0,12:25:03,4.75 ,4.01 ,4.80 ,1.13 ,31.22% ,120 ,192 ,17.04% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"34,207 ","11,987 ",7.91% ,541.38,546.0,12:26:04,4.75 ,4.16 ,4.95 ,1.13 ,31.22% ,120 ,192 ,17.21% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"34,207 ","11,987 ",7.91% ,541.39,546.0,12:27:03,4.75 ,4.16 ,4.95 ,1.13 ,31.22% ,120 ,192 ,17.14% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"34,221 ","11,987 ",7.91% ,541.2,546.0,12:28:03,4.75 ,4.31 ,5.00 ,1.13 ,31.22% ,120 ,192 ,17.97% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"34,221 ","11,987 ",7.72% ,541.1,546.0,12:29:03,4.75 ,4.31 ,5.00 ,1.13 ,31.22% ,120 ,192 ,19.17% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"34,233 ","11,987 ",7.62% ,541.17,546.0,12:30:03,4.75 ,4.54 ,5.20 ,1.13 ,31.22% ,120 ,192 ,21.92% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"34,240 ","11,987 ",7.62% ,541.0,546.0,12:31:03,4.75 ,4.54 ,5.20 ,1.13 ,31.22% ,120 ,192 ,22.07% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"34,240 ","11,987 ",7.72% ,540.97,546.0,12:32:03,4.75 ,4.63 ,5.14 ,1.13 ,31.22% ,120 ,192 ,20.90% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"34,447 ","11,987 ",7.62% ,541.08,546.0,12:33:03,4.75 ,4.63 ,5.14 ,1.13 ,31.22% ,120 ,192 ,21.16% 
0.01 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"34,850 ","11,987 ",8.01% ,541.21,546.0,12:34:03,4.75 ,4.69 ,5.39 ,1.13 ,31.22% ,120 ,192 ,22.35% 
0.01 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"34,963 ","11,987 ",7.72% ,541.33,546.0,12:35:04,4.75 ,4.66 ,5.22 ,1.13 ,31.22% ,120 ,192 ,21.63% 
0.01 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"34,963 ","11,987 ",7.52% ,541.35,546.0,12:36:03,4.75 ,4.66 ,5.22 ,1.13 ,31.22% ,120 ,192 ,22.78% 
0.01 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"34,963 ","11,987 ",7.42% ,541.42,546.0,12:37:03,4.75 ,4.21 ,5.13 ,1.13 ,31.22% ,120 ,192 ,22.46% 
0.01 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"34,963 ","11,987 ",7.52% ,541.54,546.0,12:38:04,4.75 ,4.21 ,5.13 ,1.13 ,31.22% ,120 ,192 ,21.92% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"34,966 ","11,987 ",7.81% ,541.71,546.0,12:39:03,4.75 ,4.18 ,4.92 ,1.13 ,31.22% ,120 ,192 ,17.87% 
0.01 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"35,051 ","11,987 ",7.91% ,541.52,546.0,12:40:03,4.75 ,4.18 ,4.92 ,1.13 ,31.22% ,120 ,192 ,16.80% 
0.01 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"35,051 ","11,987 ",7.81% ,541.53,546.0,12:41:03,4.75 ,4.18 ,4.92 ,1.13 ,31.22% ,120 ,192 ,17.14% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"35,063 ","11,987 ",7.62% ,541.55,546.0,12:42:03,4.75 ,4.08 ,4.87 ,1.13 ,31.22% ,120 ,192 ,17.85% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"35,071 ","11,987 ",7.52% ,541.67,546.0,12:43:04,4.75 ,4.08 ,4.87 ,1.13 ,31.22% ,120 ,192 ,18.99% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"35,071 ","11,987 ",7.62% ,541.73,546.0,12:44:04,4.75 ,4.21 ,4.81 ,1.13 ,31.22% ,120 ,192 ,17.48% 
0.01 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"35,075 ","11,987 ",7.52% ,541.73,546.0,12:45:03,4.75 ,3.80 ,4.61 ,1.13 ,31.22% ,120 ,192 ,15.65% 
0.01 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"35,075 ","11,987 ",7.42% ,541.67,546.0,12:46:03,4.75 ,3.80 ,4.61 ,1.13 ,31.22% ,120 ,192 ,15.94% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"35,081 ","11,987 ",7.42% ,541.69,546.0,12:47:04,4.75 ,3.80 ,4.61 ,1.13 ,31.22% ,120 ,192 ,16.21% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"35,081 ","11,987 ",7.33% ,541.51,546.0,12:48:03,4.45 ,3.93 ,4.64 ,0.83 ,21.17% ,121 ,192 ,17.16% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"35,085 ","11,987 ",7.52% ,541.68,546.0,12:49:03,4.45 ,3.93 ,4.64 ,0.83 ,21.17% ,121 ,192 ,16.11% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"35,085 ","11,987 ",7.62% ,541.79,546.0,12:50:03,4.00 ,4.06 ,5.72 ,0.38 ,10.50% ,122 ,192 ,27.44% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"35,093 ","11,987 ",7.52% ,541.88,546.0,12:51:03,4.00 ,4.06 ,5.72 ,0.38 ,10.50% ,122 ,192 ,27.98% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"35,093 ","11,987 ",7.33% ,541.8,546.0,12:52:04,4.00 ,3.86 ,4.78 ,0.38 ,10.50% ,122 ,192 ,19.04% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"35,199 ","11,987 ",7.33% ,541.63,546.0,12:53:03,4.00 ,3.92 ,4.75 ,0.38 ,10.50% ,122 ,192 ,18.68% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"35,242 ","11,987 ",7.23% ,541.53,546.0,12:54:04,4.00 ,3.92 ,4.75 ,0.38 ,10.50% ,122 ,192 ,19.31% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"35,242 ","11,987 ",7.03% ,541.56,546.0,12:55:04,4.00 ,4.07 ,4.94 ,0.38 ,10.50% ,122 ,192 ,22.12% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"35,252 ","11,987 ",7.13% ,541.71,546.0,12:56:04,4.00 ,4.07 ,4.94 ,0.38 ,10.50% ,122 ,192 ,21.84% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"35,272 ","11,987 ",7.13% ,541.81,546.0,12:57:04,4.00 ,3.77 ,4.71 ,0.38 ,10.50% ,122 ,192 ,19.17% 
0.01 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"35,348 ","11,987 ",7.03% ,541.74,546.0,12:58:03,4.00 ,3.77 ,4.71 ,0.38 ,10.50% ,122 ,192 ,19.63% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"35,359 ","11,987 ",7.03% ,541.8,546.0,12:59:03,4.00 ,3.93 ,4.56 ,0.38 ,10.50% ,122 ,192 ,18.36% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"35,373 ","11,987 ",6.93% ,541.81,546.0,13:00:04,4.00 ,3.93 ,4.56 ,0.38 ,10.50% ,122 ,192 ,18.63% 
0.03 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"35,382 ","11,987 ",6.64% ,541.85,546.0,13:01:03,4.00 ,3.93 ,4.56 ,0.38 ,10.50% ,122 ,192 ,20.04% 
0.03 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"35,382 ","11,987 ",6.84% ,541.91,546.0,13:02:19,4.00 ,3.80 ,4.46 ,0.38 ,10.50% ,122 ,192 ,18.19% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"35,390 ","11,987 ",7.03% ,541.85,546.0,13:03:04,4.00 ,3.80 ,4.46 ,0.38 ,10.50% ,122 ,192 ,17.09% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"35,390 ","11,987 ",7.23% ,541.71,546.0,13:04:04,4.00 ,3.80 ,4.46 ,0.38 ,10.50% ,122 ,192 ,15.87% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"35,411 ","11,987 ",7.13% ,541.79,546.0,13:05:04,4.00 ,3.71 ,4.75 ,0.38 ,10.50% ,122 ,192 ,19.87% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"35,411 ","11,987 ",6.74% ,541.93,546.0,13:06:04,4.00 ,3.71 ,4.75 ,0.38 ,10.50% ,122 ,192 ,21.90% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"35,437 ","11,987 ",6.74% ,541.92,546.0,13:07:04,4.00 ,3.71 ,4.75 ,0.38 ,10.50% ,122 ,192 ,22.02% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"35,461 ","11,987 ",6.93% ,541.99,546.0,13:08:04,4.00 ,3.85 ,4.49 ,0.38 ,10.50% ,122 ,192 ,17.99% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"35,461 ","11,987 ",7.13% ,542.1,546.0,13:09:04,4.00 ,3.70 ,4.34 ,0.38 ,10.50% ,122 ,192 ,14.94% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"35,474 ","11,987 ",7.23% ,542.05,546.0,13:10:04,4.00 ,3.70 ,4.34 ,0.38 ,10.50% ,122 ,192 ,14.26% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"35,488 ","11,987 ",7.23% ,542.03,546.0,13:11:04,4.00 ,3.70 ,4.34 ,0.38 ,10.50% ,122 ,192 ,14.01% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"35,488 ","11,987 ",7.23% ,542.1,546.0,13:12:04,4.00 ,3.60 ,4.19 ,0.38 ,10.50% ,122 ,192 ,12.01% 
0.01 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"35,596 ","11,987 ",6.93% ,542.13,546.0,13:13:04,4.00 ,3.60 ,4.19 ,0.38 ,10.50% ,122 ,192 ,14.31% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"35,618 ","11,987 ",6.84% ,542.16,546.0,13:14:04,4.00 ,3.51 ,4.17 ,0.38 ,10.50% ,122 ,192 ,14.75% 
0.01 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"35,677 ","11,987 ",7.13% ,542.34,546.0,13:15:04,4.00 ,3.51 ,4.17 ,0.38 ,10.50% ,122 ,192 ,12.40% 
0.01 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"35,677 ","11,987 ",7.03% ,542.17,546.0,13:16:04,4.00 ,3.40 ,4.30 ,0.38 ,10.50% ,122 ,192 ,15.28% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"36,632 ","11,987 ",7.03% ,542.16,546.0,13:17:04,3.69 ,3.13 ,4.22 ,0.07 ,1.93% ,123 ,192 ,14.21% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"36,648 ","11,987 ",7.03% ,542.01,546.0,13:18:04,3.98 ,3.34 ,4.16 ,0.36 ,9.94% ,173 ,192 ,13.36% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"36,720 ","11,987 ",6.93% ,542.08,546.0,13:19:04,3.98 ,3.34 ,4.16 ,0.36 ,9.94% ,173 ,192 ,13.60% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"36,720 ","11,987 ",6.74% ,542.29,546.0,13:20:04,3.98 ,3.34 ,4.16 ,0.36 ,9.94% ,173 ,192 ,14.87% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"36,735 ","11,987 ",6.84% ,542.34,546.0,13:21:04,3.98 ,3.60 ,4.21 ,0.36 ,9.94% ,173 ,192 ,15.06% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"36,742 ","11,987 ",6.84% ,542.17,546.0,13:22:04,3.98 ,3.60 ,4.21 ,0.36 ,9.94% ,173 ,192 ,14.75% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"36,783 ","11,987 ",6.84% ,542.07,546.0,13:23:04,3.98 ,3.52 ,4.14 ,0.36 ,9.94% ,173 ,192 ,14.14% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"36,783 ","11,987 ",6.74% ,542.02,546.0,13:24:04,3.98 ,3.52 ,4.14 ,0.36 ,9.94% ,173 ,192 ,14.89% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"36,783 ","11,987 ",6.84% ,541.91,546.0,13:25:04,3.93 ,3.45 ,5.37 ,0.31 ,8.56% ,237 ,192 ,27.82% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"36,783 ","11,987 ",7.03% ,542.04,546.0,13:26:04,3.93 ,3.45 ,5.37 ,0.31 ,8.56% ,237 ,192 ,26.66% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"36,795 ","11,987 ",7.23% ,542.2,546.0,13:27:04,3.93 ,3.45 ,5.37 ,0.31 ,8.56% ,237 ,192 ,26.10% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"36,801 ","11,987 ",7.33% ,542.26,546.0,13:28:04,3.93 ,3.47 ,4.85 ,0.31 ,8.56% ,237 ,192 ,19.75% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"36,801 ","11,987 ",7.33% ,542.07,546.0,13:29:04,3.93 ,3.47 ,4.85 ,0.31 ,8.56% ,237 ,192 ,19.75% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"36,813 ","11,987 ",7.23% ,542.14,546.0,13:30:05,3.93 ,3.37 ,4.54 ,0.31 ,8.56% ,237 ,192 ,16.87% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"36,833 ","11,987 ",7.03% ,542.13,546.0,13:31:04,3.93 ,3.37 ,4.54 ,0.31 ,8.56% ,237 ,192 ,18.21% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"36,847 ","11,987 ",7.03% ,542.14,546.0,13:32:04,3.93 ,3.39 ,4.49 ,0.31 ,8.56% ,237 ,192 ,17.55% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"36,847 ","11,987 ",7.13% ,542.18,546.0,13:33:04,3.93 ,3.39 ,4.49 ,0.31 ,8.56% ,237 ,192 ,16.58% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"36,908 ","11,987 ",7.23% ,542.28,546.0,13:34:04,3.93 ,3.39 ,4.49 ,0.31 ,8.56% ,237 ,192 ,15.87% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"36,908 ","11,987 ",7.23% ,542.24,546.0,13:35:04,3.93 ,3.37 ,4.32 ,0.31 ,8.56% ,237 ,192 ,13.28% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"36,908 ","11,987 ",7.33% ,542.21,546.0,13:36:04,3.93 ,3.37 ,4.32 ,0.31 ,8.56% ,237 ,192 ,12.79% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"36,913 ","11,987 ",7.42% ,542.24,546.0,13:37:04,3.93 ,3.37 ,4.32 ,0.31 ,8.56% ,237 ,192 ,11.72% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"36,929 ","11,987 ",7.42% ,542.26,546.0,13:38:04,3.93 ,3.75 ,4.26 ,0.31 ,8.56% ,237 ,192 ,10.21% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"36,936 ","11,987 ",7.23% ,542.27,546.0,13:39:04,3.93 ,3.75 ,4.26 ,0.31 ,8.56% ,237 ,192 ,13.14% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"36,984 ","11,987 ",7.13% ,542.09,546.0,13:40:04,3.75 ,3.52 ,4.07 ,0.13 ,3.59% ,238 ,192 ,10.25% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"36,984 ","11,987 ",7.33% ,542.02,546.0,13:41:04,3.75 ,3.52 ,4.07 ,0.13 ,3.59% ,238 ,192 ,3.13% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"37,010 ","11,987 ",7.52% ,541.94,546.0,13:42:04,3.78 ,3.65 ,4.22 ,0.16 ,4.42% ,239 ,192 ,0.00% 
