lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
3.47 ,3.79 ,3.89 ,-1.36 ,-28.16% ,"3,013 ","6,807 ",20.17% ,541.63,538.0,11:31:03,0.12 ,0.12 ,0.13 ,0.00 ,0.00% ,"85,274 ","16,027 ",8.11% 
3.47 ,3.79 ,3.89 ,-1.36 ,-28.16% ,"3,013 ","6,807 ",21.34% ,541.72,538.0,11:32:03,0.13 ,0.12 ,0.13 ,0.01 ,8.33% ,"85,427 ","16,027 ",7.72% 
3.73 ,3.79 ,3.90 ,-1.10 ,-22.77% ,"3,016 ","6,807 ",21.56% ,541.58,538.0,11:33:03,0.11 ,0.12 ,0.13 ,-0.01 ,-8.33% ,"86,702 ","16,027 ",7.67% 
3.73 ,3.79 ,3.90 ,-1.10 ,-22.77% ,"3,016 ","6,807 ",21.50% ,541.5,538.0,11:34:04,0.13 ,0.11 ,0.12 ,0.01 ,9.09% ,"87,014 ","16,027 ",7.52% 
3.73 ,3.79 ,3.90 ,-1.10 ,-22.77% ,"3,016 ","6,807 ",21.88% ,541.61,538.0,11:35:03,0.12 ,0.12 ,0.13 ,0.00 ,0.00% ,"87,129 ","16,027 ",7.57% 
3.73 ,3.61 ,3.70 ,-1.10 ,-22.77% ,"3,016 ","6,807 ",20.53% ,541.53,538.0,11:36:03,0.13 ,0.13 ,0.14 ,0.01 ,8.33% ,"87,833 ","16,027 ",7.54% 
3.73 ,3.61 ,3.70 ,-1.10 ,-22.77% ,"3,016 ","6,807 ",18.65% ,541.48,538.0,11:37:03,0.13 ,0.13 ,0.14 ,0.01 ,7.69% ,"88,132 ","16,027 ",8.16% 
3.73 ,3.54 ,3.63 ,-1.10 ,-22.77% ,"3,016 ","6,807 ",17.73% ,541.44,538.0,11:38:03,0.15 ,0.13 ,0.14 ,0.03 ,27.27% ,"88,323 ","16,027 ",8.20% 
3.55 ,3.59 ,3.68 ,-1.28 ,-25.55% ,"3,020 ","6,807 ",18.19% ,541.36,538.0,11:39:03,0.15 ,0.14 ,0.15 ,0.03 ,25.00% ,"88,588 ","16,027 ",8.40% 
3.47 ,3.52 ,3.60 ,-1.36 ,-27.87% ,"3,221 ","6,807 ",16.11% ,541.09,538.0,11:40:03,0.16 ,0.14 ,0.15 ,0.04 ,33.33% ,"88,679 ","16,027 ",8.74% 
3.47 ,3.52 ,3.60 ,-1.36 ,-27.87% ,"3,221 ","6,807 ",14.72% ,541.08,538.0,11:41:03,0.18 ,0.16 ,0.17 ,0.06 ,54.55% ,"88,972 ","16,027 ",9.45% 
3.47 ,3.29 ,3.36 ,-1.36 ,-28.16% ,"3,221 ","6,807 ",11.23% ,541.02,538.0,11:42:03,0.19 ,0.17 ,0.18 ,0.07 ,63.64% ,"89,160 ","16,027 ",9.72% 
3.23 ,3.16 ,3.22 ,-1.60 ,-33.13% ,"3,229 ","6,807 ",9.55% ,540.88,538.0,11:43:03,0.19 ,0.18 ,0.19 ,0.07 ,58.33% ,"89,353 ","16,027 ",9.82% 
3.23 ,3.16 ,3.22 ,-1.60 ,-33.13% ,"3,229 ","6,807 ",6.84% ,540.8,538.0,11:44:03,0.20 ,0.18 ,0.19 ,0.08 ,66.67% ,"89,544 ","16,027 ",10.11% 
3.03 ,3.01 ,3.07 ,-1.80 ,-37.27% ,"3,317 ","6,807 ",0.00% ,540.67,538.0,11:45:03,0.21 ,0.22 ,0.23 ,0.09 ,75.00% ,"90,979 ","16,027 ",11.21% 
3.06 ,3.01 ,3.07 ,-1.77 ,-36.65% ,"3,350 ","6,807 ",0.00% ,540.54,538.0,11:46:03,0.22 ,0.20 ,0.21 ,0.10 ,83.33% ,"91,432 ","16,027 ",10.57% 
2.90 ,2.85 ,2.89 ,-1.93 ,-39.96% ,"3,423 ","6,807 ",0.00% ,540.54,538.0,11:47:03,0.23 ,0.23 ,0.24 ,0.11 ,91.67% ,"91,939 ","16,027 ",10.99% 
2.85 ,2.81 ,2.86 ,-1.98 ,-40.99% ,"3,448 ","6,807 ",0.00% ,540.5,538.0,11:48:03,0.24 ,0.24 ,0.25 ,0.12 ,109.09% ,"92,183 ","16,027 ",11.04% 
2.85 ,2.81 ,2.86 ,-1.98 ,-40.99% ,"3,448 ","6,807 ",0.00% ,540.48,538.0,11:49:03,0.25 ,0.24 ,0.25 ,0.13 ,118.18% ,"92,621 ","16,027 ",10.96% 
2.77 ,2.72 ,2.78 ,-2.06 ,-42.65% ,"3,450 ","6,807 ",0.00% ,540.39,538.0,11:50:04,0.25 ,0.24 ,0.25 ,0.13 ,108.33% ,"94,784 ","16,027 ",11.26% 
2.61 ,2.61 ,2.66 ,-2.22 ,-45.77% ,"3,490 ","6,807 ",0.00% ,540.72,538.0,11:51:03,0.30 ,0.27 ,0.28 ,0.18 ,150.00% ,"96,451 ","16,027 ",11.65% 
2.90 ,2.64 ,2.68 ,-1.93 ,-42.51% ,"3,498 ","6,807 ",0.00% ,540.72,538.0,11:52:03,0.25 ,0.29 ,0.30 ,0.13 ,118.18% ,"96,957 ","16,027 ",12.09% 
2.90 ,2.64 ,2.68 ,-1.93 ,-42.51% ,"3,498 ","6,807 ",0.00% ,540.71,538.0,11:53:03,0.23 ,0.23 ,0.24 ,0.11 ,91.67% ,"97,381 ","16,027 ",11.28% 
2.97 ,2.88 ,2.94 ,-1.86 ,-39.16% ,"3,510 ","6,807 ",0.00% ,540.87,538.0,11:54:03,0.23 ,0.23 ,0.24 ,0.11 ,91.67% ,"97,873 ","16,027 ",11.43% 
2.96 ,3.04 ,3.10 ,-1.87 ,-38.72% ,"3,525 ","6,807 ",0.00% ,541.03,538.0,11:55:03,0.21 ,0.21 ,0.22 ,0.09 ,75.00% ,"98,148 ","16,027 ",11.08% 
3.24 ,3.04 ,3.10 ,-1.59 ,-32.92% ,"3,535 ","6,807 ",0.00% ,541.08,538.0,11:56:03,0.20 ,0.19 ,0.20 ,0.08 ,66.67% ,"98,587 ","16,027 ",11.13% 
3.24 ,3.23 ,3.28 ,-1.59 ,-32.92% ,"3,535 ","6,807 ",0.00% ,541.04,538.0,11:57:03,0.19 ,0.19 ,0.20 ,0.07 ,58.33% ,"99,024 ","16,027 ",11.48% 
3.24 ,3.23 ,3.28 ,-1.59 ,-32.92% ,"3,535 ","6,807 ",0.00% ,541.18,538.0,11:58:03,0.18 ,0.19 ,0.20 ,0.06 ,46.15% ,"99,100 ","16,027 ",11.52% 
3.38 ,3.23 ,3.29 ,-1.45 ,-30.33% ,"3,539 ","6,807 ",0.00% ,541.39,538.0,11:59:03,0.18 ,0.18 ,0.19 ,0.06 ,50.00% ,"99,523 ","16,027 ",11.23% 
3.44 ,3.30 ,3.36 ,-1.39 ,-29.45% ,"3,545 ","6,807 ",0.00% ,541.25,538.0,12:00:03,0.15 ,0.16 ,0.17 ,0.03 ,25.00% ,"100,537 ","16,027 ",10.79% 
3.44 ,3.30 ,3.36 ,-1.39 ,-29.45% ,"3,545 ","6,807 ",0.00% ,541.24,538.0,12:01:03,0.17 ,0.15 ,0.16 ,0.05 ,41.67% ,"100,833 ","16,027 ",10.69% 
3.44 ,3.38 ,3.46 ,-1.39 ,-28.78% ,"3,565 ","6,807 ",0.00% ,541.17,538.0,12:02:03,0.18 ,0.17 ,0.18 ,0.06 ,50.00% ,"100,956 ","16,027 ",10.72% 
3.47 ,3.45 ,3.53 ,-1.36 ,-28.69% ,"3,582 ","6,807 ",8.89% ,541.16,538.0,12:03:03,0.18 ,0.16 ,0.17 ,0.06 ,54.55% ,"101,246 ","16,027 ",10.30% 
3.47 ,3.45 ,3.53 ,-1.36 ,-28.69% ,"3,582 ","6,807 ",10.25% ,541.31,538.0,12:04:03,0.19 ,0.18 ,0.19 ,0.07 ,58.33% ,"101,345 ","16,027 ",10.47% 
3.36 ,3.31 ,3.36 ,-1.47 ,-29.76% ,"3,586 ","6,807 ",7.52% ,541.25,538.0,12:05:03,0.16 ,0.17 ,0.18 ,0.04 ,33.33% ,"101,438 ","16,027 ",10.21% 
3.44 ,3.46 ,3.53 ,-1.39 ,-28.78% ,"3,589 ","6,807 ",6.74% ,541.32,538.0,12:06:04,0.16 ,0.16 ,0.17 ,0.04 ,30.77% ,"101,548 ","16,027 ",10.45% 
3.44 ,3.46 ,3.53 ,-1.39 ,-28.78% ,"3,589 ","6,807 ",8.20% ,541.35,538.0,12:07:03,0.15 ,0.15 ,0.16 ,0.03 ,25.00% ,"101,688 ","16,027 ",10.16% 
3.48 ,3.43 ,3.51 ,-1.35 ,-27.95% ,"3,629 ","6,807 ",8.20% ,541.41,538.0,12:08:03,0.16 ,0.16 ,0.17 ,0.04 ,33.33% ,"101,809 ","16,027 ",10.30% 
3.42 ,3.44 ,3.51 ,-1.41 ,-29.19% ,"3,631 ","6,807 ",6.45% ,541.45,538.0,12:09:03,0.16 ,0.15 ,0.16 ,0.04 ,33.33% ,"101,935 ","16,027 ",10.25% 
3.49 ,3.54 ,3.61 ,-1.34 ,-27.29% ,"3,672 ","6,807 ",10.30% ,541.61,538.0,12:10:03,0.15 ,0.14 ,0.15 ,0.03 ,25.00% ,"102,003 ","16,027 ",9.96% 
3.49 ,3.54 ,3.61 ,-1.34 ,-27.29% ,"3,672 ","6,807 ",12.75% ,541.78,538.0,12:11:03,0.13 ,0.13 ,0.14 ,0.01 ,8.33% ,"102,113 ","16,027 ",9.38% 
3.75 ,3.63 ,3.70 ,-1.08 ,-22.59% ,"3,987 ","6,807 ",12.84% ,541.76,538.0,12:12:03,0.11 ,0.11 ,0.12 ,-0.01 ,-7.69% ,"103,123 ","16,027 ",9.18% 
3.87 ,3.78 ,3.88 ,-0.96 ,-19.92% ,"3,991 ","6,807 ",15.02% ,541.71,538.0,12:13:03,0.12 ,0.11 ,0.12 ,0.00 ,0.00% ,"103,464 ","16,027 ",9.21% 
3.86 ,3.81 ,3.88 ,-0.97 ,-20.08% ,"3,996 ","6,807 ",16.41% ,541.7,538.0,12:14:03,0.12 ,0.11 ,0.12 ,0.00 ,0.00% ,"103,691 ","16,027 ",8.89% 
3.73 ,3.76 ,3.84 ,-1.10 ,-22.27% ,"4,198 ","6,807 ",16.75% ,541.73,538.0,12:15:03,0.12 ,0.11 ,0.12 ,0.00 ,0.00% ,"103,851 ","16,027 ",8.69% 
3.73 ,3.76 ,3.84 ,-1.10 ,-22.27% ,"4,198 ","6,807 ",16.38% ,541.55,538.0,12:16:03,0.12 ,0.11 ,0.12 ,0.00 ,0.00% ,"103,946 ","16,027 ",8.79% 
3.73 ,3.76 ,3.84 ,-1.10 ,-22.27% ,"4,198 ","6,807 ",17.36% ,541.4,538.0,12:17:03,0.12 ,0.11 ,0.12 ,0.00 ,0.00% ,"104,054 ","16,027 ",8.55% 
3.73 ,3.58 ,3.66 ,-1.10 ,-22.77% ,"4,198 ","6,807 ",15.97% ,541.36,538.0,12:18:03,0.14 ,0.12 ,0.13 ,0.02 ,16.67% ,"104,711 ","16,027 ",8.59% 
3.73 ,3.58 ,3.66 ,-1.10 ,-22.77% ,"4,198 ","6,807 ",15.11% ,541.32,538.0,12:19:03,0.15 ,0.14 ,0.15 ,0.03 ,25.00% ,"105,014 ","16,027 ",9.18% 
3.52 ,3.38 ,3.41 ,-1.31 ,-27.12% ,"4,200 ","6,807 ",10.33% ,541.47,538.0,12:20:03,0.15 ,0.14 ,0.15 ,0.03 ,25.00% ,"105,624 ","16,027 ",9.47% 
3.63 ,3.44 ,3.49 ,-1.20 ,-24.90% ,"4,203 ","6,807 ",9.91% ,541.47,538.0,12:21:03,0.14 ,0.15 ,0.16 ,0.02 ,16.67% ,"106,619 ","16,027 ",9.91% 
3.63 ,3.44 ,3.49 ,-1.20 ,-24.90% ,"4,203 ","6,807 ",9.47% ,541.44,538.0,12:22:03,0.14 ,0.13 ,0.14 ,0.02 ,18.18% ,"106,629 ","16,027 ",9.57% 
3.61 ,3.55 ,3.62 ,-1.22 ,-25.26% ,"4,209 ","6,807 ",10.94% ,541.49,538.0,12:23:03,0.14 ,0.13 ,0.14 ,0.02 ,16.67% ,"106,800 ","16,027 ",9.69% 
3.61 ,3.55 ,3.62 ,-1.22 ,-25.26% ,"4,209 ","6,807 ",8.11% ,541.4,538.0,12:24:03,0.14 ,0.14 ,0.15 ,0.02 ,18.18% ,"106,819 ","16,027 ",10.21% 
3.61 ,3.58 ,3.66 ,-1.22 ,-25.26% ,"4,209 ","6,807 ",0.00% ,541.25,538.0,12:25:03,0.14 ,0.13 ,0.14 ,0.02 ,16.67% ,"106,996 ","16,027 ",10.30% 
3.50 ,3.52 ,3.61 ,-1.33 ,-27.59% ,"4,215 ","6,807 ",8.59% ,541.38,538.0,12:26:04,0.15 ,0.14 ,0.15 ,0.03 ,25.00% ,"107,196 ","16,027 ",10.13% 
3.38 ,3.41 ,3.48 ,-1.45 ,-30.02% ,"4,219 ","6,807 ",0.00% ,541.39,538.0,12:27:03,0.15 ,0.14 ,0.15 ,0.03 ,25.00% ,"107,369 ","16,027 ",10.11% 
3.38 ,3.41 ,3.48 ,-1.45 ,-30.02% ,"4,219 ","6,807 ",0.00% ,541.2,538.0,12:28:03,0.14 ,0.14 ,0.15 ,0.02 ,18.18% ,"107,409 ","16,027 ",10.16% 
3.49 ,3.39 ,3.46 ,-1.34 ,-27.74% ,"4,236 ","6,807 ",0.00% ,541.1,538.0,12:29:03,0.15 ,0.14 ,0.15 ,0.03 ,27.27% ,"107,467 ","16,027 ",10.40% 
3.49 ,3.39 ,3.46 ,-1.34 ,-27.74% ,"4,236 ","6,807 ",0.00% ,541.17,538.0,12:30:03,0.17 ,0.16 ,0.17 ,0.05 ,41.67% ,"107,587 ","16,027 ",10.89% 
3.36 ,3.27 ,3.33 ,-1.47 ,-30.43% ,"4,258 ","6,807 ",0.00% ,541.0,538.0,12:31:03,0.16 ,0.16 ,0.17 ,0.04 ,36.36% ,"108,008 ","16,027 ",10.91% 
3.19 ,3.29 ,3.35 ,-1.64 ,-33.95% ,"4,278 ","6,807 ",0.00% ,540.97,538.0,12:32:03,0.16 ,0.15 ,0.16 ,0.04 ,33.33% ,"108,125 ","16,027 ",10.60% 
3.20 ,3.20 ,3.26 ,-1.63 ,-33.75% ,"4,289 ","6,807 ",0.00% ,541.08,538.0,12:33:03,0.17 ,0.16 ,0.17 ,0.05 ,41.67% ,"108,456 ","16,027 ",10.84% 
3.20 ,3.20 ,3.26 ,-1.63 ,-33.75% ,"4,289 ","6,807 ",0.00% ,541.21,538.0,12:34:03,0.15 ,0.17 ,0.18 ,0.03 ,25.00% ,"108,575 ","16,027 ",10.65% 
3.23 ,3.19 ,3.24 ,-1.60 ,-33.13% ,"4,295 ","6,807 ",0.00% ,541.33,538.0,12:35:04,0.16 ,0.15 ,0.16 ,0.04 ,33.33% ,"108,719 ","16,027 ",10.57% 
3.50 ,3.36 ,3.43 ,-1.33 ,-28.18% ,"4,316 ","6,807 ",0.00% ,541.35,538.0,12:36:03,0.13 ,0.12 ,0.13 ,0.01 ,9.09% ,"109,125 ","16,027 ",10.25% 
3.46 ,3.42 ,3.52 ,-1.37 ,-28.36% ,"4,342 ","6,807 ",0.00% ,541.42,538.0,12:37:03,0.12 ,0.12 ,0.13 ,0.00 ,0.00% ,"109,147 ","16,027 ",10.40% 
3.46 ,3.42 ,3.52 ,-1.37 ,-28.36% ,"4,342 ","6,807 ",0.00% ,541.54,538.0,12:38:04,0.13 ,0.12 ,0.13 ,0.01 ,8.33% ,"109,209 ","16,027 ",10.30% 
3.55 ,3.52 ,3.60 ,-1.28 ,-26.50% ,"4,352 ","6,807 ",0.00% ,541.71,538.0,12:39:03,0.12 ,0.12 ,0.13 ,0.00 ,0.00% ,"109,310 ","16,027 ",9.96% 
3.55 ,3.52 ,3.60 ,-1.28 ,-26.50% ,"4,352 ","6,807 ",8.35% ,541.52,538.0,12:40:03,0.11 ,0.11 ,0.12 ,-0.01 ,-9.09% ,"109,795 ","16,027 ",9.52% 
3.66 ,3.59 ,3.69 ,-1.17 ,-24.22% ,"4,374 ","6,807 ",9.82% ,541.53,538.0,12:41:03,0.12 ,0.10 ,0.11 ,0.00 ,0.00% ,"109,981 ","16,027 ",9.38% 
3.66 ,3.59 ,3.69 ,-1.17 ,-24.22% ,"4,374 ","6,807 ",3.13% ,541.55,538.0,12:42:03,0.12 ,0.11 ,0.12 ,0.00 ,0.00% ,"110,135 ","16,027 ",9.86% 
3.67 ,3.47 ,3.57 ,-1.16 ,-24.02% ,"4,375 ","6,807 ",0.00% ,541.67,538.0,12:43:04,0.12 ,0.11 ,0.12 ,0.00 ,0.00% ,"110,219 ","16,027 ",10.11% 
3.67 ,3.47 ,3.57 ,-1.16 ,-24.02% ,"4,375 ","6,807 ",0.00% ,541.73,538.0,12:44:04,0.10 ,0.11 ,0.12 ,-0.02 ,-16.67% ,"110,421 ","16,027 ",9.91% 
3.76 ,3.73 ,3.82 ,-1.07 ,-22.15% ,"4,376 ","6,807 ",6.64% ,541.73,538.0,12:45:03,0.10 ,0.10 ,0.11 ,-0.02 ,-16.67% ,"110,664 ","16,027 ",9.86% 
3.76 ,3.73 ,3.82 ,-1.07 ,-22.15% ,"4,376 ","6,807 ",0.00% ,541.67,538.0,12:46:03,0.09 ,0.09 ,0.10 ,-0.03 ,-25.00% ,"111,317 ","16,027 ",9.67% 
3.84 ,3.83 ,3.91 ,-0.99 ,-20.54% ,"4,603 ","6,807 ",8.50% ,541.69,538.0,12:47:04,0.10 ,0.09 ,0.10 ,-0.02 ,-16.67% ,"111,442 ","16,027 ",9.72% 
3.84 ,3.83 ,3.91 ,-0.99 ,-20.54% ,"4,603 ","6,807 ",3.13% ,541.51,538.0,12:48:03,0.11 ,0.09 ,0.10 ,-0.01 ,-8.33% ,"111,571 ","16,027 ",9.82% 
3.74 ,3.67 ,3.76 ,-1.09 ,-22.57% ,"4,604 ","6,807 ",0.00% ,541.68,538.0,12:49:03,0.11 ,0.10 ,0.11 ,-0.01 ,-8.33% ,"111,762 ","16,027 ",9.86% 
3.70 ,3.57 ,3.66 ,-1.13 ,-23.69% ,"4,608 ","6,807 ",0.00% ,541.79,538.0,12:50:03,0.11 ,0.10 ,0.11 ,-0.01 ,-8.33% ,"111,800 ","16,027 ",9.67% 
3.70 ,3.57 ,3.66 ,-1.13 ,-23.69% ,"4,608 ","6,807 ",0.00% ,541.88,538.0,12:51:03,0.10 ,0.10 ,0.11 ,-0.02 ,-16.67% ,"112,036 ","16,027 ",9.82% 
3.86 ,3.80 ,3.89 ,-0.97 ,-19.92% ,"4,611 ","6,807 ",0.00% ,541.8,538.0,12:52:04,0.09 ,0.09 ,0.10 ,-0.03 ,-23.08% ,"112,542 ","16,027 ",9.86% 
3.95 ,3.89 ,3.99 ,-0.88 ,-18.33% ,"4,623 ","6,807 ",8.79% ,541.63,538.0,12:53:03,0.10 ,0.09 ,0.10 ,-0.02 ,-16.67% ,"112,806 ","16,027 ",9.86% 
3.88 ,3.70 ,3.83 ,-0.95 ,-19.67% ,"4,626 ","6,807 ",0.00% ,541.53,538.0,12:54:04,0.10 ,0.09 ,0.10 ,-0.02 ,-18.18% ,"112,847 ","16,027 ",10.01% 
3.88 ,3.70 ,3.83 ,-0.95 ,-19.67% ,"4,626 ","6,807 ",0.00% ,541.56,538.0,12:55:04,0.10 ,0.11 ,0.12 ,-0.02 ,-14.29% ,"113,124 ","16,027 ",10.62% 
3.65 ,3.52 ,3.61 ,-1.18 ,-24.69% ,"4,634 ","6,807 ",0.00% ,541.71,538.0,12:56:04,0.10 ,0.10 ,0.11 ,-0.02 ,-15.38% ,"113,198 ","16,027 ",10.30% 
3.65 ,3.52 ,3.61 ,-1.18 ,-24.69% ,"4,634 ","6,807 ",0.00% ,541.81,538.0,12:57:04,0.10 ,0.10 ,0.11 ,-0.02 ,-15.38% ,"113,263 ","16,027 ",10.30% 
3.65 ,3.74 ,3.84 ,-1.18 ,-24.43% ,"4,634 ","6,807 ",0.00% ,541.74,538.0,12:58:03,0.09 ,0.09 ,0.10 ,-0.03 ,-25.00% ,"113,355 ","16,027 ",10.16% 
3.89 ,3.87 ,3.97 ,-0.94 ,-19.42% ,"4,645 ","6,807 ",0.00% ,541.8,538.0,12:59:03,0.10 ,0.09 ,0.10 ,-0.02 ,-16.67% ,"113,374 ","16,027 ",10.25% 
3.85 ,3.78 ,3.88 ,-0.98 ,-20.29% ,"4,652 ","6,807 ",0.00% ,541.81,538.0,13:00:04,0.10 ,0.09 ,0.10 ,-0.02 ,-16.67% ,"113,431 ","16,027 ",10.30% 
3.90 ,3.91 ,4.00 ,-0.93 ,-18.86% ,"4,660 ","6,807 ",0.00% ,541.85,538.0,13:01:03,0.09 ,0.09 ,0.10 ,-0.03 ,-25.00% ,"113,604 ","16,027 ",10.65% 
3.90 ,3.91 ,4.00 ,-0.93 ,-18.86% ,"4,660 ","6,807 ",0.00% ,541.91,538.0,13:02:19,0.09 ,0.08 ,0.09 ,-0.03 ,-25.00% ,"113,696 ","16,027 ",10.21% 
3.92 ,3.87 ,3.98 ,-0.91 ,-18.84% ,"4,671 ","6,807 ",0.00% ,541.85,538.0,13:03:04,0.08 ,0.08 ,0.09 ,-0.04 ,-30.77% ,"113,740 ","16,027 ",9.96% 
3.99 ,3.93 ,4.03 ,-0.84 ,-17.39% ,"4,672 ","6,807 ",7.42% ,541.71,538.0,13:04:04,0.08 ,0.08 ,0.09 ,-0.04 ,-30.77% ,"114,715 ","16,027 ",9.77% 
3.99 ,3.93 ,4.03 ,-0.84 ,-17.39% ,"4,672 ","6,807 ",0.00% ,541.79,538.0,13:05:04,0.09 ,0.08 ,0.09 ,-0.03 ,-25.00% ,"114,879 ","16,027 ",9.86% 
3.84 ,3.78 ,3.87 ,-0.99 ,-20.50% ,"4,677 ","6,807 ",0.00% ,541.93,538.0,13:06:04,0.09 ,0.08 ,0.09 ,-0.03 ,-25.00% ,"114,922 ","16,027 ",10.35% 
3.89 ,3.95 ,4.05 ,-0.94 ,-19.46% ,"4,678 ","6,807 ",0.00% ,541.92,538.0,13:07:04,0.08 ,0.08 ,0.09 ,-0.04 ,-30.77% ,"114,967 ","16,027 ",10.35% 
3.89 ,3.95 ,4.05 ,-0.94 ,-19.46% ,"4,678 ","6,807 ",0.00% ,541.99,538.0,13:08:04,0.08 ,0.08 ,0.09 ,-0.04 ,-33.33% ,"115,067 ","16,027 ",10.11% 
3.98 ,4.00 ,4.09 ,-0.85 ,-17.60% ,"4,679 ","6,807 ",7.33% ,542.1,538.0,13:09:04,0.07 ,0.07 ,0.08 ,-0.05 ,-41.67% ,"115,142 ","16,027 ",9.62% 
4.17 ,4.00 ,4.09 ,-0.66 ,-13.66% ,"4,696 ","6,807 ",9.47% ,542.05,538.0,13:10:04,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"116,690 ","16,027 ",9.23% 
4.17 ,4.00 ,4.09 ,-0.66 ,-13.66% ,"4,696 ","6,807 ",9.96% ,542.03,538.0,13:11:04,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"116,995 ","16,027 ",9.18% 
4.27 ,3.98 ,4.08 ,-0.56 ,-11.59% ,"4,704 ","6,807 ",9.08% ,542.1,538.0,13:12:04,0.07 ,0.06 ,0.07 ,-0.05 ,-41.67% ,"117,153 ","16,027 ",9.23% 
4.27 ,3.98 ,4.08 ,-0.56 ,-11.59% ,"4,704 ","6,807 ",0.00% ,542.13,538.0,13:13:04,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"117,217 ","16,027 ",9.57% 
4.27 ,4.11 ,4.20 ,-0.56 ,-11.59% ,"4,704 ","6,807 ",0.00% ,542.16,538.0,13:14:04,0.07 ,0.06 ,0.07 ,-0.05 ,-45.45% ,"117,313 ","16,027 ",9.67% 
4.27 ,4.11 ,4.20 ,-0.56 ,-11.59% ,"4,704 ","6,807 ",10.89% ,542.34,538.0,13:15:04,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"117,400 ","16,027 ",9.33% 
4.15 ,4.19 ,4.28 ,-0.68 ,-13.74% ,"4,715 ","6,807 ",10.96% ,542.17,538.0,13:16:04,0.05 ,0.06 ,0.07 ,-0.07 ,-58.33% ,"117,917 ","16,027 ",9.47% 
4.15 ,4.19 ,4.28 ,-0.68 ,-13.74% ,"4,715 ","6,807 ",10.96% ,542.16,538.0,13:17:04,0.05 ,0.06 ,0.07 ,-0.07 ,-58.33% ,"118,070 ","16,027 ",9.47% 
4.24 ,4.26 ,4.36 ,-0.59 ,-12.22% ,"4,719 ","6,807 ",12.50% ,542.01,538.0,13:18:04,0.06 ,0.05 ,0.06 ,-0.06 ,-50.00% ,"118,173 ","16,027 ",9.18% 
4.04 ,4.14 ,4.23 ,-0.79 ,-16.06% ,"4,790 ","6,807 ",9.18% ,542.08,538.0,13:19:04,0.07 ,0.06 ,0.07 ,-0.05 ,-41.67% ,"118,242 ","16,027 ",9.52% 
4.04 ,4.14 ,4.23 ,-0.79 ,-16.06% ,"4,790 ","6,807 ",0.00% ,542.29,538.0,13:20:04,0.06 ,0.06 ,0.07 ,-0.06 ,-46.15% ,"118,280 ","16,027 ",9.72% 
4.04 ,4.14 ,4.23 ,-0.79 ,-16.06% ,"4,790 ","6,807 ",0.00% ,542.34,538.0,13:21:04,0.05 ,0.06 ,0.07 ,-0.07 ,-53.85% ,"118,437 ","16,027 ",9.62% 
4.04 ,4.35 ,4.46 ,-0.79 ,-16.36% ,"4,790 ","6,807 ",13.33% ,542.17,538.0,13:22:04,0.05 ,0.05 ,0.06 ,-0.07 ,-58.33% ,"118,497 ","16,027 ",9.28% 
4.28 ,4.27 ,4.37 ,-0.55 ,-11.39% ,"4,801 ","6,807 ",11.13% ,542.07,538.0,13:23:04,0.06 ,0.05 ,0.06 ,-0.06 ,-54.55% ,"118,546 ","16,027 ",9.33% 
4.28 ,4.27 ,4.37 ,-0.55 ,-11.39% ,"4,801 ","6,807 ",9.42% ,542.02,538.0,13:24:04,0.07 ,0.06 ,0.07 ,-0.05 ,-41.67% ,"119,146 ","16,027 ",9.77% 
4.02 ,4.04 ,4.14 ,-0.81 ,-15.85% ,"4,808 ","6,807 ",0.00% ,541.91,538.0,13:25:04,0.09 ,0.08 ,0.09 ,-0.03 ,-27.27% ,"119,333 ","16,027 ",10.25% 
4.02 ,4.04 ,4.14 ,-0.81 ,-15.85% ,"4,808 ","6,807 ",8.40% ,542.04,538.0,13:26:04,0.08 ,0.08 ,0.09 ,-0.04 ,-30.77% ,"119,995 ","16,027 ",9.91% 
4.05 ,3.99 ,4.07 ,-0.78 ,-16.15% ,"4,809 ","6,807 ",8.59% ,542.2,538.0,13:27:04,0.09 ,0.08 ,0.09 ,-0.03 ,-25.00% ,"120,124 ","16,027 ",9.77% 
4.05 ,3.99 ,4.07 ,-0.78 ,-16.15% ,"4,809 ","6,807 ",10.94% ,542.26,538.0,13:28:04,0.07 ,0.07 ,0.08 ,-0.05 ,-41.67% ,"120,304 ","16,027 ",9.33% 
4.12 ,4.15 ,4.25 ,-0.71 ,-14.85% ,"4,815 ","6,807 ",13.92% ,542.07,538.0,13:29:04,0.07 ,0.07 ,0.08 ,-0.05 ,-41.67% ,"120,366 ","16,027 ",9.33% 
4.30 ,4.21 ,4.29 ,-0.53 ,-10.97% ,"4,861 ","6,807 ",13.43% ,542.14,538.0,13:30:05,0.07 ,0.07 ,0.08 ,-0.05 ,-41.67% ,"120,663 ","16,027 ",9.47% 
4.30 ,4.21 ,4.29 ,-0.53 ,-10.97% ,"4,861 ","6,807 ",11.18% ,542.13,538.0,13:31:04,0.08 ,0.07 ,0.08 ,-0.04 ,-30.77% ,"120,700 ","16,027 ",9.77% 
