lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.12 ,0.10 ,0.11 ,-0.42 ,-77.78% ,"61,713 ","16,976 ",8.79% ,541.63,544.0,11:31:03,2.50 ,2.63 ,2.70 ,0.61 ,32.11% ,"2,368 ","5,913 ",0.00% 
0.12 ,0.11 ,0.12 ,-0.42 ,-77.78% ,"61,866 ","16,976 ",9.33% ,541.72,544.0,11:32:03,2.43 ,2.37 ,2.47 ,0.54 ,28.57% ,"2,439 ","5,913 ",0.00% 
0.12 ,0.11 ,0.12 ,-0.42 ,-77.78% ,"62,127 ","16,976 ",9.38% ,541.58,544.0,11:33:03,2.40 ,2.40 ,2.48 ,0.51 ,26.98% ,"2,442 ","5,913 ",0.00% 
0.11 ,0.11 ,0.12 ,-0.43 ,-79.63% ,"62,293 ","16,976 ",9.35% ,541.5,544.0,11:34:04,2.45 ,2.48 ,2.56 ,0.56 ,29.63% ,"2,444 ","5,913 ",0.00% 
0.11 ,0.10 ,0.11 ,-0.43 ,-81.13% ,"62,370 ","16,976 ",9.28% ,541.61,544.0,11:35:03,2.45 ,2.48 ,2.56 ,0.56 ,29.63% ,"2,444 ","5,913 ",0.00% 
0.11 ,0.10 ,0.11 ,-0.43 ,-79.63% ,"62,426 ","16,976 ",9.42% ,541.53,544.0,11:36:03,2.57 ,2.53 ,2.61 ,0.68 ,35.98% ,"2,450 ","5,913 ",0.00% 
0.11 ,0.10 ,0.11 ,-0.43 ,-79.63% ,"62,584 ","16,976 ",8.89% ,541.48,544.0,11:37:03,2.58 ,2.48 ,2.56 ,0.69 ,37.50% ,"2,457 ","5,913 ",0.00% 
0.10 ,0.10 ,0.11 ,-0.44 ,-81.48% ,"62,631 ","16,976 ",8.84% ,541.44,544.0,11:38:03,2.58 ,2.48 ,2.56 ,0.69 ,37.50% ,"2,457 ","5,913 ",0.00% 
0.10 ,0.10 ,0.11 ,-0.44 ,-80.00% ,"62,693 ","16,976 ",8.81% ,541.36,544.0,11:39:03,2.66 ,2.65 ,2.72 ,0.77 ,40.74% ,"2,469 ","5,913 ",0.00% 
0.09 ,0.10 ,0.11 ,-0.45 ,-81.82% ,"62,796 ","16,976 ",8.50% ,541.09,544.0,11:40:03,2.78 ,2.66 ,2.78 ,0.89 ,50.57% ,"2,472 ","5,913 ",0.00% 
0.08 ,0.09 ,0.10 ,-0.46 ,-85.19% ,"63,204 ","16,976 ",7.96% ,541.08,544.0,11:41:03,2.78 ,2.66 ,2.78 ,0.89 ,50.57% ,"2,472 ","5,913 ",0.00% 
0.08 ,0.08 ,0.09 ,-0.46 ,-83.64% ,"63,524 ","16,976 ",7.67% ,541.02,544.0,11:42:03,2.78 ,2.66 ,2.78 ,0.89 ,50.57% ,"2,472 ","5,913 ",0.00% 
0.08 ,0.08 ,0.09 ,-0.46 ,-85.19% ,"63,897 ","16,976 ",7.72% ,540.88,544.0,11:43:03,3.05 ,2.94 ,3.05 ,1.16 ,63.39% ,"2,493 ","5,913 ",7.81% 
0.07 ,0.08 ,0.09 ,-0.47 ,-87.04% ,"64,301 ","16,976 ",7.47% ,540.8,544.0,11:44:03,3.14 ,3.05 ,3.14 ,1.25 ,67.20% ,"2,505 ","5,913 ",11.11% 
0.07 ,0.07 ,0.08 ,-0.47 ,-87.04% ,"64,463 ","16,976 ",6.84% ,540.67,544.0,11:45:03,3.14 ,3.05 ,3.14 ,1.25 ,67.20% ,"2,505 ","5,913 ",13.09% 
0.07 ,0.07 ,0.08 ,-0.47 ,-87.04% ,"65,392 ","16,976 ",7.08% ,540.54,544.0,11:46:03,3.18 ,3.20 ,3.30 ,1.29 ,68.25% ,"2,693 ","5,913 ",13.70% 
0.06 ,0.06 ,0.07 ,-0.48 ,-88.89% ,"65,840 ","16,976 ",6.89% ,540.54,544.0,11:47:03,3.38 ,3.25 ,3.35 ,1.49 ,78.84% ,"2,756 ","5,913 ",14.10% 
0.06 ,0.06 ,0.07 ,-0.48 ,-88.89% ,"66,105 ","16,976 ",7.03% ,540.5,544.0,11:48:03,3.45 ,3.40 ,3.50 ,1.56 ,86.67% ,"2,762 ","5,913 ",15.31% 
0.06 ,0.06 ,0.07 ,-0.48 ,-88.89% ,"66,230 ","16,976 ",7.06% ,540.48,544.0,11:49:03,3.45 ,3.40 ,3.50 ,1.56 ,86.67% ,"2,762 ","5,913 ",15.09% 
0.06 ,0.06 ,0.07 ,-0.48 ,-88.89% ,"66,379 ","16,976 ",6.84% ,540.39,544.0,11:50:04,3.55 ,3.46 ,3.55 ,1.66 ,90.22% ,"2,772 ","5,913 ",16.60% 
0.07 ,0.06 ,0.07 ,-0.47 ,-88.68% ,"66,501 ","16,976 ",6.89% ,540.72,544.0,11:51:03,3.63 ,3.60 ,3.72 ,1.74 ,92.06% ,"2,783 ","5,913 ",18.18% 
0.07 ,0.06 ,0.07 ,-0.47 ,-87.04% ,"66,857 ","16,976 ",6.74% ,540.72,544.0,11:52:03,3.38 ,3.34 ,3.44 ,1.49 ,78.84% ,"2,803 ","5,913 ",15.80% 
0.06 ,0.06 ,0.07 ,-0.48 ,-87.27% ,"66,987 ","16,976 ",6.69% ,540.71,544.0,11:53:03,3.38 ,3.34 ,3.44 ,1.49 ,78.84% ,"2,803 ","5,913 ",16.02% 
0.06 ,0.06 ,0.07 ,-0.48 ,-88.89% ,"67,038 ","16,976 ",6.54% ,540.87,544.0,11:54:03,3.29 ,3.30 ,3.41 ,1.40 ,70.00% ,"2,822 ","5,913 ",16.24% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"68,540 ","16,976 ",6.79% ,541.03,544.0,11:55:03,3.29 ,3.30 ,3.41 ,1.40 ,70.00% ,"2,822 ","5,913 ",16.16% 
0.07 ,0.07 ,0.08 ,-0.47 ,-85.45% ,"68,810 ","16,976 ",6.45% ,541.08,544.0,11:56:03,3.29 ,3.04 ,3.14 ,1.40 ,74.07% ,"2,822 ","5,913 ",14.62% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"68,944 ","16,976 ",6.15% ,541.04,544.0,11:57:03,3.29 ,3.04 ,3.14 ,1.40 ,74.07% ,"2,822 ","5,913 ",15.77% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"68,972 ","16,976 ",6.10% ,541.18,544.0,11:58:03,2.99 ,2.93 ,3.03 ,1.10 ,55.00% ,"2,854 ","5,913 ",14.80% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"69,317 ","16,976 ",6.20% ,541.39,544.0,11:59:03,3.02 ,2.93 ,3.00 ,1.13 ,59.79% ,"2,875 ","5,913 ",14.14% 
0.08 ,0.08 ,0.09 ,-0.46 ,-83.64% ,"69,507 ","16,976 ",6.50% ,541.25,544.0,12:00:03,2.75 ,2.79 ,2.89 ,0.86 ,41.75% ,"2,929 ","5,913 ",12.65% 
0.08 ,0.08 ,0.09 ,-0.46 ,-83.64% ,"69,654 ","16,976 ",6.37% ,541.24,544.0,12:01:03,2.75 ,2.79 ,2.89 ,0.86 ,41.75% ,"2,929 ","5,913 ",13.04% 
0.09 ,0.08 ,0.09 ,-0.45 ,-83.33% ,"69,670 ","16,976 ",6.71% ,541.17,544.0,12:02:03,2.87 ,2.82 ,2.94 ,0.98 ,51.85% ,"2,962 ","5,913 ",12.21% 
0.07 ,0.07 ,0.08 ,-0.47 ,-85.45% ,"69,791 ","16,976 ",6.74% ,541.16,544.0,12:03:03,2.87 ,2.82 ,2.94 ,0.98 ,51.85% ,"2,962 ","5,913 ",11.11% 
0.07 ,0.07 ,0.08 ,-0.47 ,-85.45% ,"69,836 ","16,976 ",6.89% ,541.31,544.0,12:04:03,2.90 ,2.69 ,2.79 ,1.01 ,54.30% ,"2,993 ","5,913 ",8.11% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"69,951 ","16,976 ",6.98% ,541.25,544.0,12:05:03,2.98 ,2.87 ,2.98 ,1.09 ,57.67% ,"3,045 ","5,913 ",10.33% 
0.07 ,0.07 ,0.08 ,-0.47 ,-87.04% ,"70,342 ","16,976 ",6.59% ,541.32,544.0,12:06:04,2.98 ,2.87 ,2.98 ,1.09 ,57.67% ,"3,045 ","5,913 ",12.28% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"70,407 ","16,976 ",6.69% ,541.35,544.0,12:07:03,2.82 ,2.70 ,2.78 ,0.93 ,49.21% ,"3,046 ","5,913 ",9.35% 
0.07 ,0.07 ,0.08 ,-0.47 ,-87.04% ,"70,444 ","16,976 ",6.74% ,541.41,544.0,12:08:03,2.76 ,2.77 ,2.86 ,0.87 ,47.03% ,"3,048 ","5,913 ",10.21% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"71,260 ","16,976 ",6.64% ,541.45,544.0,12:09:03,2.76 ,2.77 ,2.86 ,0.87 ,47.03% ,"3,048 ","5,913 ",10.72% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"71,272 ","16,976 ",6.74% ,541.61,544.0,12:10:03,2.65 ,2.71 ,2.80 ,0.76 ,40.21% ,"3,053 ","5,913 ",9.38% 
0.09 ,0.07 ,0.08 ,-0.45 ,-83.33% ,"71,691 ","16,976 ",7.08% ,541.78,544.0,12:11:03,2.65 ,2.71 ,2.80 ,0.76 ,40.21% ,"3,053 ","5,913 ",6.35% 
0.09 ,0.09 ,0.10 ,-0.45 ,-81.82% ,"71,911 ","16,976 ",7.33% ,541.76,544.0,12:12:03,2.45 ,2.33 ,2.40 ,0.56 ,29.63% ,"3,251 ","5,913 ",0.00% 
0.09 ,0.09 ,0.10 ,-0.45 ,-83.33% ,"72,207 ","16,976 ",7.28% ,541.71,544.0,12:13:03,2.34 ,2.29 ,2.38 ,0.45 ,23.44% ,"3,261 ","5,913 ",0.00% 
0.10 ,0.09 ,0.10 ,-0.44 ,-83.02% ,"72,295 ","16,976 ",7.62% ,541.7,544.0,12:14:03,2.34 ,2.29 ,2.38 ,0.45 ,23.44% ,"3,261 ","5,913 ",0.00% 
0.10 ,0.09 ,0.10 ,-0.44 ,-81.48% ,"72,522 ","16,976 ",7.79% ,541.73,544.0,12:15:03,2.34 ,2.41 ,2.47 ,0.45 ,23.81% ,"3,302 ","5,913 ",0.00% 
0.10 ,0.09 ,0.10 ,-0.44 ,-81.48% ,"72,653 ","16,976 ",7.72% ,541.55,544.0,12:16:03,2.34 ,2.41 ,2.47 ,0.45 ,23.81% ,"3,302 ","5,913 ",0.00% 
0.10 ,0.09 ,0.10 ,-0.44 ,-81.48% ,"72,743 ","16,976 ",7.96% ,541.4,544.0,12:17:03,2.38 ,2.40 ,2.49 ,0.49 ,25.39% ,"3,357 ","5,913 ",0.00% 
0.07 ,0.08 ,0.09 ,-0.47 ,-87.04% ,"72,882 ","16,976 ",7.86% ,541.36,544.0,12:18:03,2.58 ,2.53 ,2.63 ,0.69 ,36.51% ,"3,558 ","5,913 ",0.00% 
0.07 ,0.08 ,0.09 ,-0.47 ,-87.04% ,"73,121 ","16,976 ",7.67% ,541.32,544.0,12:19:03,2.65 ,2.60 ,2.70 ,0.76 ,39.18% ,"3,610 ","5,913 ",0.00% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"73,343 ","16,976 ",7.18% ,541.47,544.0,12:20:03,2.80 ,2.71 ,2.80 ,0.91 ,48.15% ,"3,630 ","5,913 ",4.79% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"73,351 ","16,976 ",6.93% ,541.47,544.0,12:21:03,2.80 ,2.71 ,2.80 ,0.91 ,48.15% ,"3,630 ","5,913 ",7.91% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"73,415 ","16,976 ",6.89% ,541.44,544.0,12:22:03,2.64 ,2.60 ,2.67 ,0.75 ,36.59% ,"3,684 ","5,913 ",5.37% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"73,454 ","16,976 ",6.79% ,541.49,544.0,12:23:03,2.64 ,2.60 ,2.67 ,0.75 ,36.59% ,"3,684 ","5,913 ",6.79% 
0.08 ,0.07 ,0.08 ,-0.46 ,-86.79% ,"73,497 ","16,976 ",6.50% ,541.4,544.0,12:24:03,2.66 ,2.54 ,2.60 ,0.77 ,40.74% ,"3,692 ","5,913 ",7.94% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"73,527 ","16,976 ",6.20% ,541.25,544.0,12:25:03,2.63 ,2.61 ,2.69 ,0.74 ,39.15% ,"3,694 ","5,913 ",10.65% 
0.07 ,0.07 ,0.08 ,-0.47 ,-87.04% ,"73,577 ","16,976 ",6.54% ,541.38,544.0,12:26:04,2.63 ,2.61 ,2.69 ,0.74 ,39.15% ,"3,694 ","5,913 ",8.89% 
0.07 ,0.07 ,0.08 ,-0.47 ,-87.04% ,"73,850 ","16,976 ",6.54% ,541.39,544.0,12:27:03,2.75 ,2.74 ,2.83 ,0.86 ,45.50% ,"3,745 ","5,913 ",10.69% 
0.08 ,0.07 ,0.08 ,-0.46 ,-86.79% ,"73,857 ","16,976 ",6.54% ,541.2,544.0,12:28:03,2.62 ,2.74 ,2.84 ,0.73 ,34.93% ,"3,749 ","5,913 ",10.94% 
0.07 ,0.07 ,0.08 ,-0.47 ,-87.04% ,"73,884 ","16,976 ",6.30% ,541.1,544.0,12:29:03,2.62 ,2.74 ,2.84 ,0.73 ,34.93% ,"3,749 ","5,913 ",12.01% 
0.06 ,0.06 ,0.07 ,-0.48 ,-87.27% ,"74,064 ","16,976 ",5.98% ,541.17,544.0,12:30:03,2.92 ,2.75 ,2.85 ,1.03 ,64.78% ,"3,750 ","5,913 ",12.54% 
0.07 ,0.06 ,0.07 ,-0.47 ,-87.04% ,"74,125 ","16,976 ",5.96% ,541.0,544.0,12:31:03,2.92 ,2.87 ,2.97 ,1.03 ,54.50% ,"3,752 ","5,913 ",13.97% 
0.06 ,0.06 ,0.07 ,-0.48 ,-88.89% ,"74,326 ","16,976 ",6.06% ,540.97,544.0,12:32:03,3.00 ,2.92 ,3.03 ,1.11 ,58.73% ,"3,760 ","5,913 ",14.14% 
0.06 ,0.06 ,0.07 ,-0.48 ,-87.27% ,"74,463 ","16,976 ",6.01% ,541.08,544.0,12:33:03,3.00 ,2.92 ,3.03 ,1.11 ,58.73% ,"3,760 ","5,913 ",14.36% 
0.07 ,0.06 ,0.07 ,-0.47 ,-88.68% ,"74,470 ","16,976 ",6.35% ,541.21,544.0,12:34:03,3.10 ,3.01 ,3.12 ,1.21 ,64.02% ,"3,788 ","5,913 ",13.87% 
0.07 ,0.06 ,0.07 ,-0.47 ,-87.04% ,"74,532 ","16,976 ",6.10% ,541.33,544.0,12:35:04,3.10 ,3.01 ,3.12 ,1.21 ,64.02% ,"3,788 ","5,913 ",14.92% 
0.07 ,0.06 ,0.07 ,-0.47 ,-87.04% ,"74,598 ","16,976 ",5.81% ,541.35,544.0,12:36:03,2.82 ,2.83 ,2.92 ,0.93 ,42.86% ,"3,790 ","5,913 ",13.87% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"75,720 ","16,976 ",5.86% ,541.42,544.0,12:37:03,2.82 ,2.83 ,2.92 ,0.93 ,42.86% ,"3,790 ","5,913 ",14.45% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"75,733 ","16,976 ",6.01% ,541.54,544.0,12:38:04,2.65 ,2.68 ,2.78 ,0.76 ,36.89% ,"3,794 ","5,913 ",12.53% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"75,892 ","16,976 ",6.35% ,541.71,544.0,12:39:03,2.65 ,2.58 ,2.67 ,0.76 ,40.21% ,"3,794 ","5,913 ",9.74% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"76,867 ","16,976 ",6.54% ,541.52,544.0,12:40:03,2.65 ,2.58 ,2.67 ,0.76 ,40.21% ,"3,794 ","5,913 ",8.62% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"78,105 ","16,976 ",6.50% ,541.53,544.0,12:41:03,2.56 ,2.55 ,2.64 ,0.67 ,35.45% ,"3,805 ","5,913 ",8.55% 
0.08 ,0.07 ,0.08 ,-0.46 ,-86.79% ,"78,149 ","16,976 ",6.25% ,541.55,544.0,12:42:03,2.56 ,2.55 ,2.64 ,0.67 ,35.45% ,"3,805 ","5,913 ",9.96% 
0.08 ,0.07 ,0.08 ,-0.46 ,-86.79% ,"78,178 ","16,976 ",6.01% ,541.67,544.0,12:43:04,2.60 ,2.49 ,2.58 ,0.71 ,37.57% ,"3,814 ","5,913 ",10.35% 
0.08 ,0.07 ,0.08 ,-0.46 ,-86.79% ,"78,216 ","16,976 ",6.15% ,541.73,544.0,12:44:04,2.44 ,2.60 ,2.65 ,0.55 ,26.19% ,"3,874 ","5,913 ",10.45% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"78,230 ","16,976 ",6.01% ,541.73,544.0,12:45:03,2.40 ,2.34 ,2.44 ,0.51 ,26.98% ,"3,926 ","5,913 ",8.59% 
0.09 ,0.07 ,0.08 ,-0.45 ,-83.33% ,"78,681 ","16,976 ",5.96% ,541.67,544.0,12:46:03,2.31 ,2.29 ,2.37 ,0.42 ,22.34% ,"4,022 ","5,913 ",7.91% 
0.09 ,0.08 ,0.09 ,-0.45 ,-83.33% ,"78,724 ","16,976 ",6.10% ,541.69,544.0,12:47:04,2.38 ,2.38 ,2.46 ,0.49 ,25.93% ,"4,025 ","5,913 ",9.35% 
0.08 ,0.08 ,0.09 ,-0.46 ,-85.19% ,"78,978 ","16,976 ",5.98% ,541.51,544.0,12:48:03,2.38 ,2.38 ,2.46 ,0.49 ,25.93% ,"4,025 ","5,913 ",9.86% 
0.07 ,0.07 ,0.08 ,-0.47 ,-87.04% ,"79,089 ","16,976 ",6.01% ,541.68,544.0,12:49:03,2.50 ,2.42 ,2.52 ,0.61 ,33.89% ,"4,077 ","5,913 ",9.64% 
0.07 ,0.07 ,0.08 ,-0.47 ,-87.04% ,"79,220 ","16,976 ",6.20% ,541.79,544.0,12:50:03,2.47 ,2.43 ,2.53 ,0.58 ,29.44% ,"4,080 ","5,913 ",8.74% 
0.09 ,0.08 ,0.09 ,-0.45 ,-83.33% ,"79,341 ","16,976 ",6.25% ,541.88,544.0,12:51:03,2.26 ,2.29 ,2.36 ,0.37 ,19.07% ,"4,100 ","5,913 ",7.20% 
0.10 ,0.09 ,0.10 ,-0.44 ,-81.48% ,"79,586 ","16,976 ",6.13% ,541.8,544.0,12:52:04,2.24 ,2.22 ,2.28 ,0.35 ,18.13% ,"4,112 ","5,913 ",7.81% 
0.09 ,0.09 ,0.10 ,-0.45 ,-83.33% ,"83,484 ","16,976 ",6.13% ,541.63,544.0,12:53:03,2.29 ,2.18 ,2.26 ,0.40 ,21.74% ,"4,144 ","5,913 ",7.54% 
0.08 ,0.09 ,0.10 ,-0.46 ,-85.19% ,"83,615 ","16,976 ",5.98% ,541.53,544.0,12:54:04,2.29 ,2.18 ,2.26 ,0.40 ,21.74% ,"4,144 ","5,913 ",8.30% 
0.08 ,0.08 ,0.09 ,-0.46 ,-85.19% ,"83,689 ","16,976 ",5.62% ,541.56,544.0,12:55:04,2.34 ,2.41 ,2.50 ,0.45 ,23.81% ,"4,146 ","5,913 ",11.72% 
0.08 ,0.07 ,0.08 ,-0.46 ,-86.79% ,"83,770 ","16,976 ",5.52% ,541.71,544.0,12:56:04,2.54 ,2.45 ,2.54 ,0.65 ,34.39% ,"4,196 ","5,913 ",11.87% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"83,815 ","16,976 ",5.54% ,541.81,544.0,12:57:04,2.54 ,2.45 ,2.54 ,0.65 ,34.39% ,"4,196 ","5,913 ",11.77% 
0.09 ,0.08 ,0.09 ,-0.45 ,-83.33% ,"83,906 ","16,976 ",5.62% ,541.74,544.0,12:58:03,2.54 ,2.45 ,2.54 ,0.65 ,34.39% ,"4,196 ","5,913 ",12.16% 
0.10 ,0.09 ,0.10 ,-0.44 ,-81.48% ,"84,008 ","16,976 ",5.67% ,541.8,544.0,12:59:03,2.30 ,2.23 ,2.30 ,0.41 ,21.69% ,"4,197 ","5,913 ",10.01% 
0.09 ,0.08 ,0.09 ,-0.45 ,-83.33% ,"84,051 ","16,976 ",5.45% ,541.81,544.0,13:00:04,2.25 ,2.27 ,2.36 ,0.36 ,19.05% ,"4,218 ","5,913 ",10.89% 
0.09 ,0.09 ,0.10 ,-0.45 ,-83.33% ,"84,139 ","16,976 ",5.25% ,541.85,544.0,13:01:03,2.25 ,2.27 ,2.36 ,0.36 ,19.05% ,"4,218 ","5,913 ",12.11% 
0.09 ,0.09 ,0.10 ,-0.45 ,-83.33% ,"84,273 ","16,976 ",5.45% ,541.91,544.0,13:02:19,2.32 ,2.21 ,2.29 ,0.43 ,22.99% ,"4,229 ","5,913 ",10.77% 
0.10 ,0.09 ,0.10 ,-0.44 ,-81.48% ,"84,331 ","16,976 ",5.71% ,541.85,544.0,13:03:04,2.32 ,2.21 ,2.29 ,0.43 ,22.99% ,"4,229 ","5,913 ",9.82% 
0.10 ,0.09 ,0.10 ,-0.44 ,-81.48% ,"84,381 ","16,976 ",5.96% ,541.71,544.0,13:04:04,2.17 ,2.18 ,2.27 ,0.28 ,14.66% ,"4,300 ","5,913 ",8.50% 
0.08 ,0.08 ,0.09 ,-0.46 ,-85.19% ,"84,586 ","16,976 ",5.67% ,541.79,544.0,13:05:04,2.39 ,2.18 ,2.27 ,0.50 ,29.94% ,"4,308 ","5,913 ",9.03% 
0.08 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"84,641 ","16,976 ",4.93% ,541.93,544.0,13:06:04,2.39 ,2.18 ,2.27 ,0.50 ,29.94% ,"4,308 ","5,913 ",11.06% 
0.09 ,0.08 ,0.09 ,-0.45 ,-83.33% ,"84,701 ","16,976 ",5.08% ,541.92,544.0,13:07:04,2.39 ,2.15 ,2.23 ,0.50 ,26.46% ,"4,308 ","5,913 ",10.77% 
0.10 ,0.09 ,0.10 ,-0.44 ,-81.48% ,"84,781 ","16,976 ",5.57% ,541.99,544.0,13:08:04,2.39 ,2.15 ,2.23 ,0.50 ,26.46% ,"4,308 ","5,913 ",9.67% 
0.10 ,0.09 ,0.10 ,-0.44 ,-81.48% ,"84,893 ","16,976 ",5.84% ,542.1,544.0,13:09:04,2.20 ,2.12 ,2.20 ,0.31 ,16.40% ,"4,309 ","5,913 ",8.25% 
0.12 ,0.09 ,0.10 ,-0.42 ,-77.78% ,"85,632 ","16,976 ",5.96% ,542.05,544.0,13:10:04,1.94 ,2.07 ,2.13 ,0.05 ,2.65% ,"4,331 ","5,913 ",6.62% 
0.11 ,0.11 ,0.12 ,-0.43 ,-79.63% ,"86,051 ","16,976 ",6.35% ,542.03,544.0,13:11:04,1.94 ,2.07 ,2.13 ,0.05 ,2.65% ,"4,331 ","5,913 ",6.35% 
0.11 ,0.10 ,0.11 ,-0.43 ,-79.63% ,"86,754 ","16,976 ",6.10% ,542.1,544.0,13:12:04,2.09 ,1.99 ,2.05 ,0.20 ,11.11% ,"4,382 ","5,913 ",5.27% 
0.11 ,0.10 ,0.11 ,-0.43 ,-79.63% ,"86,775 ","16,976 ",5.71% ,542.13,544.0,13:13:04,2.07 ,2.02 ,2.09 ,0.18 ,9.52% ,"4,435 ","5,913 ",8.11% 
0.12 ,0.11 ,0.12 ,-0.42 ,-77.78% ,"86,901 ","16,976 ",5.74% ,542.16,544.0,13:14:04,2.02 ,1.95 ,2.01 ,0.13 ,6.88% ,"4,445 ","5,913 ",7.76% 
0.12 ,0.11 ,0.12 ,-0.42 ,-77.78% ,"87,166 ","16,976 ",6.18% ,542.34,544.0,13:15:04,2.02 ,1.95 ,2.01 ,0.13 ,6.88% ,"4,445 ","5,913 ",5.37% 
0.14 ,0.11 ,0.12 ,-0.40 ,-75.47% ,"87,484 ","16,976 ",5.98% ,542.17,544.0,13:16:04,1.99 ,1.92 ,1.97 ,0.10 ,5.38% ,"4,457 ","5,913 ",6.01% 
0.12 ,0.12 ,0.13 ,-0.42 ,-77.78% ,"88,114 ","16,976 ",6.15% ,542.16,544.0,13:17:04,1.77 ,1.93 ,1.98 ,-0.12 ,-6.35% ,"4,516 ","5,913 ",6.15% 
0.11 ,0.11 ,0.12 ,-0.43 ,-79.63% ,"88,367 ","16,976 ",5.98% ,542.01,544.0,13:18:04,1.77 ,1.93 ,1.98 ,-0.12 ,-6.35% ,"4,516 ","5,913 ",6.15% 
0.10 ,0.11 ,0.12 ,-0.44 ,-81.48% ,"88,811 ","16,976 ",5.96% ,542.08,544.0,13:19:04,2.10 ,1.94 ,1.99 ,0.21 ,11.11% ,"4,571 ","5,913 ",6.54% 
0.10 ,0.10 ,0.11 ,-0.44 ,-81.48% ,"88,937 ","16,976 ",5.54% ,542.29,544.0,13:20:04,2.04 ,2.01 ,2.09 ,0.15 ,7.94% ,"4,573 ","5,913 ",8.89% 
0.13 ,0.11 ,0.12 ,-0.41 ,-75.93% ,"90,010 ","16,976 ",5.79% ,542.34,544.0,13:21:04,2.04 ,2.01 ,2.09 ,0.15 ,7.94% ,"4,573 ","5,913 ",8.52% 
0.13 ,0.12 ,0.13 ,-0.41 ,-74.55% ,"90,972 ","16,976 ",6.01% ,542.17,544.0,13:22:04,1.84 ,1.81 ,1.86 ,-0.05 ,-2.65% ,"4,577 ","5,913 ",4.98% 
0.11 ,0.13 ,0.14 ,-0.43 ,-79.63% ,"91,358 ","16,976 ",6.10% ,542.07,544.0,13:23:04,1.75 ,1.81 ,1.87 ,-0.14 ,-7.41% ,"4,652 ","5,913 ",5.64% 
0.11 ,0.10 ,0.11 ,-0.43 ,-81.13% ,"91,532 ","16,976 ",5.47% ,542.02,544.0,13:24:04,2.06 ,1.89 ,1.94 ,0.17 ,9.04% ,"4,716 ","5,913 ",7.37% 
0.09 ,0.10 ,0.11 ,-0.45 ,-83.33% ,"92,520 ","16,976 ",5.57% ,541.91,544.0,13:25:04,2.00 ,2.10 ,2.18 ,0.11 ,5.82% ,"4,723 ","5,913 ",9.77% 
0.10 ,0.10 ,0.11 ,-0.44 ,-81.48% ,"92,724 ","16,976 ",5.93% ,542.04,544.0,13:26:04,2.02 ,1.97 ,2.06 ,0.13 ,6.70% ,"4,790 ","5,913 ",6.71% 
0.10 ,0.09 ,0.10 ,-0.44 ,-83.02% ,"93,134 ","16,976 ",5.93% ,542.2,544.0,13:27:04,2.03 ,2.06 ,2.12 ,0.14 ,7.41% ,"4,830 ","5,913 ",6.59% 
0.11 ,0.10 ,0.11 ,-0.43 ,-79.63% ,"93,315 ","16,976 ",6.32% ,542.26,544.0,13:28:04,2.03 ,2.06 ,2.12 ,0.14 ,7.41% ,"4,830 ","5,913 ",4.88% 
0.13 ,0.12 ,0.13 ,-0.41 ,-75.93% ,"93,617 ","16,976 ",6.64% ,542.07,544.0,13:29:04,2.01 ,1.85 ,1.90 ,0.12 ,6.35% ,"4,850 ","5,913 ",0.00% 
0.10 ,0.11 ,0.12 ,-0.44 ,-81.48% ,"94,089 ","16,976 ",6.30% ,542.14,544.0,13:30:05,2.09 ,1.95 ,1.99 ,0.20 ,11.30% ,"4,898 ","5,913 ",0.00% 
0.13 ,0.11 ,0.12 ,-0.41 ,-77.36% ,"94,169 ","16,976 ",5.98% ,542.13,544.0,13:31:04,2.09 ,1.95 ,1.99 ,0.20 ,11.30% ,"4,898 ","5,913 ",6.30% 
