lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
5.71 ,5.67 ,5.77 ,-1.32 ,-18.83% ,"1,111 ","4,979 ",26.44% ,541.58,536.0,11:33:03,0.07 ,0.06 ,0.07 ,0.02 ,40.00% ,"28,213 ","15,952 ",10.16% 
5.71 ,5.67 ,5.78 ,-1.32 ,-18.78% ,"1,111 ","4,979 ",26.47% ,541.5,536.0,11:34:04,0.05 ,0.05 ,0.06 ,0.00 ,0.00% ,"28,253 ","15,952 ",9.86% 
5.71 ,5.67 ,5.78 ,-1.32 ,-18.78% ,"1,111 ","4,979 ",26.93% ,541.61,536.0,11:35:03,0.05 ,0.05 ,0.06 ,0.00 ,0.00% ,"28,305 ","15,952 ",9.77% 
5.71 ,5.56 ,5.66 ,-1.32 ,-18.78% ,"1,111 ","4,979 ",26.36% ,541.53,536.0,11:36:03,0.06 ,0.05 ,0.06 ,0.01 ,20.00% ,"29,778 ","15,952 ",9.62% 
5.71 ,5.56 ,5.66 ,-1.32 ,-18.78% ,"1,111 ","4,979 ",24.10% ,541.48,536.0,11:37:03,0.06 ,0.06 ,0.07 ,0.01 ,20.00% ,"29,843 ","15,952 ",10.45% 
5.71 ,5.56 ,5.66 ,-1.32 ,-18.78% ,"1,111 ","4,979 ",23.83% ,541.44,536.0,11:38:03,0.06 ,0.06 ,0.07 ,0.01 ,20.00% ,"29,843 ","15,952 ",10.45% 
5.54 ,5.43 ,5.55 ,-1.49 ,-20.84% ,"1,116 ","4,979 ",22.51% ,541.36,536.0,11:39:03,0.07 ,0.06 ,0.07 ,0.02 ,40.00% ,"29,896 ","15,952 ",10.50% 
5.54 ,5.43 ,5.55 ,-1.49 ,-20.84% ,"1,116 ","4,979 ",20.95% ,541.09,536.0,11:40:03,0.06 ,0.06 ,0.07 ,0.01 ,16.67% ,"31,484 ","15,952 ",10.79% 
5.54 ,5.12 ,5.23 ,-1.49 ,-21.19% ,"1,116 ","4,979 ",14.11% ,541.08,536.0,11:41:03,0.09 ,0.07 ,0.08 ,0.04 ,80.00% ,"32,112 ","15,952 ",11.38% 
5.54 ,5.12 ,5.23 ,-1.49 ,-21.19% ,"1,116 ","4,979 ",13.26% ,541.02,536.0,11:42:03,0.08 ,0.08 ,0.09 ,0.03 ,60.00% ,"35,700 ","15,952 ",11.77% 
5.11 ,5.11 ,5.21 ,-1.92 ,-27.31% ,"1,119 ","4,979 ",13.53% ,540.88,536.0,11:43:03,0.09 ,0.08 ,0.09 ,0.04 ,80.00% ,"37,483 ","15,952 ",11.72% 
5.11 ,5.11 ,5.21 ,-1.92 ,-27.31% ,"1,119 ","4,979 ",9.67% ,540.8,536.0,11:44:03,0.09 ,0.08 ,0.09 ,0.04 ,80.00% ,"38,032 ","15,952 ",11.91% 
4.94 ,4.88 ,4.97 ,-2.09 ,-29.03% ,"1,121 ","4,979 ",0.00% ,540.67,536.0,11:45:03,0.10 ,0.09 ,0.10 ,0.05 ,100.00% ,"40,394 ","15,952 ",12.60% 
4.94 ,4.88 ,4.97 ,-2.09 ,-29.03% ,"1,121 ","4,979 ",0.00% ,540.54,536.0,11:46:03,0.09 ,0.09 ,0.10 ,0.04 ,80.00% ,"42,221 ","15,952 ",12.35% 
4.94 ,4.88 ,4.97 ,-2.09 ,-29.03% ,"1,121 ","4,979 ",0.00% ,540.54,536.0,11:47:03,0.10 ,0.09 ,0.10 ,0.05 ,100.00% ,"42,262 ","15,952 ",12.31% 
4.94 ,4.64 ,4.76 ,-2.09 ,-29.73% ,"1,121 ","4,979 ",0.00% ,540.5,536.0,11:48:03,0.10 ,0.10 ,0.11 ,0.05 ,100.00% ,"42,301 ","15,952 ",12.50% 
4.94 ,4.64 ,4.76 ,-2.09 ,-29.73% ,"1,121 ","4,979 ",0.00% ,540.48,536.0,11:49:03,0.10 ,0.10 ,0.11 ,0.05 ,83.33% ,"42,369 ","15,952 ",12.45% 
4.94 ,4.56 ,4.67 ,-2.09 ,-29.73% ,"1,121 ","4,979 ",0.00% ,540.39,536.0,11:50:04,0.10 ,0.10 ,0.11 ,0.05 ,83.33% ,"42,399 ","15,952 ",12.65% 
4.94 ,4.56 ,4.67 ,-2.09 ,-29.73% ,"1,121 ","4,979 ",0.00% ,540.72,536.0,11:51:03,0.13 ,0.10 ,0.11 ,0.08 ,200.00% ,"42,731 ","15,952 ",12.60% 
4.53 ,4.55 ,4.64 ,-2.50 ,-35.56% ,"1,130 ","4,979 ",0.00% ,540.72,536.0,11:52:03,0.11 ,0.11 ,0.12 ,0.06 ,120.00% ,"42,877 ","15,952 ",12.99% 
4.82 ,4.76 ,4.86 ,-2.21 ,-31.44% ,"1,145 ","4,979 ",0.00% ,540.71,536.0,11:53:03,0.11 ,0.10 ,0.11 ,0.06 ,120.00% ,"42,937 ","15,952 ",12.79% 
4.82 ,4.76 ,4.86 ,-2.21 ,-31.44% ,"1,145 ","4,979 ",0.00% ,540.87,536.0,11:54:03,0.09 ,0.10 ,0.11 ,0.04 ,80.00% ,"42,977 ","15,952 ",12.94% 
4.82 ,4.76 ,4.86 ,-2.21 ,-31.44% ,"1,145 ","4,979 ",0.00% ,541.03,536.0,11:55:03,0.08 ,0.09 ,0.10 ,0.03 ,60.00% ,"43,004 ","15,952 ",12.65% 
4.82 ,5.02 ,5.12 ,-2.21 ,-31.44% ,"1,145 ","4,979 ",0.00% ,541.08,536.0,11:56:03,0.08 ,0.08 ,0.09 ,0.03 ,50.00% ,"43,008 ","15,952 ",12.65% 
4.82 ,5.02 ,5.12 ,-2.21 ,-31.44% ,"1,145 ","4,979 ",0.00% ,541.04,536.0,11:57:03,0.09 ,0.08 ,0.09 ,0.04 ,80.00% ,"43,068 ","15,952 ",12.94% 
4.82 ,5.11 ,5.21 ,-2.21 ,-31.44% ,"1,145 ","4,979 ",0.00% ,541.18,536.0,11:58:03,0.09 ,0.08 ,0.09 ,0.04 ,80.00% ,"43,080 ","15,952 ",12.99% 
4.82 ,5.11 ,5.21 ,-2.21 ,-31.44% ,"1,145 ","4,979 ",0.00% ,541.39,536.0,11:59:03,0.09 ,0.08 ,0.09 ,0.04 ,80.00% ,"43,080 ","15,952 ",12.89% 
4.82 ,5.11 ,5.21 ,-2.21 ,-31.44% ,"1,145 ","4,979 ",0.00% ,541.25,536.0,12:00:03,0.08 ,0.08 ,0.09 ,0.03 ,60.00% ,"43,098 ","15,952 ",12.79% 
4.82 ,4.51 ,5.46 ,-2.21 ,-31.44% ,"1,145 ","4,979 ",0.00% ,541.24,536.0,12:01:03,0.08 ,0.07 ,0.08 ,0.03 ,60.00% ,"43,211 ","15,952 ",12.60% 
4.82 ,4.51 ,5.46 ,-2.21 ,-31.44% ,"1,145 ","4,979 ",0.00% ,541.17,536.0,12:02:03,0.08 ,0.07 ,0.08 ,0.03 ,60.00% ,"43,308 ","15,952 ",12.31% 
5.29 ,5.24 ,5.37 ,-1.74 ,-24.75% ,"1,146 ","4,979 ",0.00% ,541.16,536.0,12:03:03,0.07 ,0.07 ,0.08 ,0.02 ,33.33% ,"43,363 ","15,952 ",12.06% 
5.29 ,5.24 ,5.37 ,-1.74 ,-24.75% ,"1,146 ","4,979 ",9.18% ,541.31,536.0,12:04:03,0.07 ,0.07 ,0.08 ,0.02 ,40.00% ,"43,438 ","15,952 ",11.91% 
5.29 ,5.19 ,5.29 ,-1.74 ,-24.75% ,"1,146 ","4,979 ",0.00% ,541.25,536.0,12:05:03,0.08 ,0.07 ,0.08 ,0.03 ,60.00% ,"43,497 ","15,952 ",11.87% 
5.29 ,5.19 ,5.29 ,-1.74 ,-24.75% ,"1,146 ","4,979 ",0.00% ,541.32,536.0,12:06:04,0.08 ,0.07 ,0.08 ,0.03 ,60.00% ,"43,497 ","15,952 ",12.21% 
5.29 ,5.33 ,5.43 ,-1.74 ,-24.75% ,"1,146 ","4,979 ",0.00% ,541.35,536.0,12:07:03,0.07 ,0.07 ,0.08 ,0.02 ,40.00% ,"43,518 ","15,952 ",12.11% 
5.29 ,5.33 ,5.43 ,-1.74 ,-24.75% ,"1,146 ","4,979 ",0.00% ,541.41,536.0,12:08:03,0.07 ,0.07 ,0.08 ,0.02 ,40.00% ,"43,518 ","15,952 ",12.11% 
5.29 ,5.33 ,5.43 ,-1.74 ,-24.75% ,"1,146 ","4,979 ",0.00% ,541.45,536.0,12:09:03,0.07 ,0.07 ,0.08 ,0.02 ,33.33% ,"43,537 ","15,952 ",12.21% 
5.29 ,5.45 ,5.56 ,-1.74 ,-24.75% ,"1,146 ","4,979 ",13.23% ,541.61,536.0,12:10:03,0.07 ,0.06 ,0.07 ,0.02 ,50.00% ,"43,564 ","15,952 ",11.77% 
5.29 ,5.45 ,5.56 ,-1.74 ,-24.75% ,"1,146 ","4,979 ",16.65% ,541.78,536.0,12:11:03,0.06 ,0.06 ,0.07 ,0.01 ,16.67% ,"43,677 ","15,952 ",11.43% 
5.29 ,5.45 ,5.56 ,-1.74 ,-24.75% ,"1,146 ","4,979 ",15.04% ,541.76,536.0,12:12:03,0.06 ,0.05 ,0.06 ,0.01 ,20.00% ,"43,823 ","15,952 ",11.23% 
5.29 ,5.77 ,5.89 ,-1.74 ,-24.75% ,"1,146 ","4,979 ",20.14% ,541.71,536.0,12:13:03,0.05 ,0.05 ,0.06 ,0.00 ,0.00% ,"43,867 ","15,952 ",11.28% 
5.29 ,5.77 ,5.89 ,-1.74 ,-24.75% ,"1,146 ","4,979 ",21.83% ,541.7,536.0,12:14:03,0.05 ,0.05 ,0.06 ,0.00 ,0.00% ,"43,892 ","15,952 ",11.04% 
5.29 ,5.67 ,5.77 ,-1.74 ,-24.75% ,"1,146 ","4,979 ",21.24% ,541.73,536.0,12:15:03,0.06 ,0.05 ,0.06 ,0.01 ,20.00% ,"43,905 ","15,952 ",10.84% 
5.29 ,5.67 ,5.77 ,-1.74 ,-24.75% ,"1,146 ","4,979 ",20.80% ,541.55,536.0,12:16:03,0.06 ,0.05 ,0.06 ,0.01 ,20.00% ,"43,905 ","15,952 ",10.94% 
5.29 ,5.67 ,5.77 ,-1.74 ,-24.75% ,"1,146 ","4,979 ",22.02% ,541.4,536.0,12:17:03,0.06 ,0.05 ,0.06 ,0.01 ,25.00% ,"43,952 ","15,952 ",10.74% 
5.59 ,5.68 ,5.78 ,-1.44 ,-21.40% ,"1,152 ","4,979 ",22.80% ,541.36,536.0,12:18:03,0.06 ,0.05 ,0.06 ,0.01 ,25.00% ,"44,024 ","15,952 ",10.65% 
5.42 ,5.39 ,5.49 ,-1.61 ,-22.90% ,"1,153 ","4,979 ",17.95% ,541.32,536.0,12:19:03,0.07 ,0.06 ,0.07 ,0.02 ,40.00% ,"45,700 ","15,952 ",11.13% 
5.42 ,5.39 ,5.49 ,-1.61 ,-22.90% ,"1,153 ","4,979 ",16.04% ,541.47,536.0,12:20:03,0.07 ,0.07 ,0.07 ,0.02 ,40.00% ,"47,093 ","15,952 ",11.38% 
5.32 ,5.51 ,5.61 ,-1.71 ,-24.32% ,"1,154 ","4,979 ",16.31% ,541.47,536.0,12:21:03,0.07 ,0.07 ,0.07 ,0.02 ,40.00% ,"47,204 ","15,952 ",11.57% 
5.32 ,5.51 ,5.61 ,-1.71 ,-24.32% ,"1,154 ","4,979 ",15.92% ,541.44,536.0,12:22:03,0.06 ,0.06 ,0.07 ,0.01 ,20.00% ,"47,215 ","15,952 ",11.62% 
5.32 ,5.42 ,5.54 ,-1.71 ,-24.32% ,"1,154 ","4,979 ",13.43% ,541.49,536.0,12:23:03,0.06 ,0.06 ,0.07 ,0.01 ,20.00% ,"47,224 ","15,952 ",11.72% 
5.32 ,5.42 ,5.54 ,-1.71 ,-24.32% ,"1,154 ","4,979 ",0.00% ,541.4,536.0,12:24:03,0.06 ,0.06 ,0.07 ,0.01 ,20.00% ,"47,224 ","15,952 ",11.96% 
5.32 ,5.45 ,5.56 ,-1.71 ,-24.32% ,"1,154 ","4,979 ",0.00% ,541.25,536.0,12:25:03,0.07 ,0.06 ,0.07 ,0.02 ,50.00% ,"47,232 ","15,952 ",12.21% 
5.38 ,5.28 ,5.40 ,-1.65 ,-23.40% ,"1,161 ","4,979 ",0.00% ,541.38,536.0,12:26:04,0.07 ,0.06 ,0.07 ,0.02 ,40.00% ,"47,246 ","15,952 ",11.91% 
5.38 ,5.28 ,5.40 ,-1.65 ,-23.40% ,"1,161 ","4,979 ",0.00% ,541.39,536.0,12:27:03,0.07 ,0.06 ,0.07 ,0.02 ,40.00% ,"47,246 ","15,952 ",11.91% 
5.38 ,5.28 ,5.40 ,-1.65 ,-23.40% ,"1,161 ","4,979 ",0.00% ,541.2,536.0,12:28:03,0.06 ,0.06 ,0.07 ,0.01 ,20.00% ,"47,347 ","15,952 ",11.91% 
5.38 ,5.33 ,5.46 ,-1.65 ,-23.47% ,"1,161 ","4,979 ",0.00% ,541.1,536.0,12:29:03,0.06 ,0.06 ,0.07 ,0.01 ,20.00% ,"47,347 ","15,952 ",12.11% 
5.15 ,5.22 ,5.32 ,-1.88 ,-26.15% ,"1,164 ","4,979 ",0.00% ,541.17,536.0,12:30:03,0.06 ,0.06 ,0.07 ,0.01 ,16.67% ,"47,351 ","15,952 ",12.21% 
5.15 ,5.22 ,5.32 ,-1.88 ,-26.15% ,"1,164 ","4,979 ",0.00% ,541.0,536.0,12:31:03,0.06 ,0.06 ,0.07 ,0.01 ,16.67% ,"47,351 ","15,952 ",12.26% 
5.17 ,5.19 ,5.31 ,-1.86 ,-26.53% ,"1,165 ","4,979 ",0.00% ,540.97,536.0,12:32:03,0.07 ,0.06 ,0.07 ,0.02 ,40.00% ,"48,928 ","15,952 ",12.16% 
5.09 ,5.08 ,5.19 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",0.00% ,541.08,536.0,12:33:03,0.08 ,0.06 ,0.08 ,0.03 ,60.00% ,"48,936 ","15,952 ",12.55% 
5.09 ,5.08 ,5.19 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",0.00% ,541.21,536.0,12:34:03,0.07 ,0.07 ,0.08 ,0.02 ,40.00% ,"50,528 ","15,952 ",12.21% 
5.09 ,5.11 ,5.21 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",0.00% ,541.33,536.0,12:35:04,0.07 ,0.07 ,0.07 ,0.02 ,33.33% ,"50,541 ","15,952 ",12.11% 
5.09 ,5.11 ,5.21 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",0.00% ,541.35,536.0,12:36:03,0.06 ,0.06 ,0.07 ,0.01 ,20.00% ,"50,556 ","15,952 ",12.35% 
5.09 ,5.35 ,5.44 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",0.00% ,541.42,536.0,12:37:03,0.06 ,0.05 ,0.06 ,0.01 ,20.00% ,"50,622 ","15,952 ",12.11% 
5.09 ,5.35 ,5.44 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",0.00% ,541.54,536.0,12:38:04,0.05 ,0.05 ,0.06 ,0.00 ,0.00% ,"50,637 ","15,952 ",12.01% 
5.09 ,5.35 ,5.44 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",0.00% ,541.71,536.0,12:39:03,0.05 ,0.05 ,0.06 ,0.00 ,0.00% ,"50,637 ","15,952 ",11.72% 
5.09 ,5.56 ,5.65 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",13.38% ,541.52,536.0,12:40:03,0.05 ,0.05 ,0.06 ,0.00 ,0.00% ,"50,640 ","15,952 ",11.52% 
5.09 ,5.56 ,5.65 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",12.60% ,541.53,536.0,12:41:03,0.05 ,0.04 ,0.05 ,0.00 ,0.00% ,"50,800 ","15,952 ",11.23% 
5.09 ,5.51 ,5.61 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",0.00% ,541.55,536.0,12:42:03,0.05 ,0.04 ,0.05 ,0.00 ,0.00% ,"50,800 ","15,952 ",11.43% 
5.09 ,5.51 ,5.61 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",0.00% ,541.67,536.0,12:43:04,0.05 ,0.04 ,0.05 ,0.00 ,0.00% ,"50,803 ","15,952 ",11.62% 
5.09 ,5.51 ,5.61 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",0.00% ,541.73,536.0,12:44:04,0.05 ,0.04 ,0.05 ,0.00 ,0.00% ,"50,803 ","15,952 ",11.52% 
5.09 ,5.67 ,5.78 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",0.00% ,541.73,536.0,12:45:03,0.04 ,0.04 ,0.05 ,-0.01 ,-16.67% ,"50,830 ","15,952 ",11.62% 
5.09 ,5.67 ,5.78 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",0.00% ,541.67,536.0,12:46:03,0.04 ,0.04 ,0.05 ,-0.01 ,-20.00% ,"50,877 ","15,952 ",11.62% 
5.09 ,5.65 ,5.76 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",0.00% ,541.69,536.0,12:47:04,0.05 ,0.04 ,0.05 ,0.00 ,0.00% ,"50,934 ","15,952 ",11.72% 
5.09 ,5.65 ,5.76 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",0.00% ,541.51,536.0,12:48:03,0.04 ,0.04 ,0.05 ,-0.01 ,-20.00% ,"50,959 ","15,952 ",11.82% 
5.09 ,5.49 ,5.60 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",0.00% ,541.68,536.0,12:49:03,0.05 ,0.04 ,0.05 ,0.00 ,0.00% ,"50,970 ","15,952 ",11.62% 
5.09 ,5.49 ,5.60 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",0.00% ,541.79,536.0,12:50:03,0.05 ,0.04 ,0.05 ,0.00 ,0.00% ,"50,977 ","15,952 ",11.43% 
5.09 ,5.80 ,5.91 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",13.97% ,541.88,536.0,12:51:03,0.05 ,0.04 ,0.05 ,0.00 ,0.00% ,"50,977 ","15,952 ",11.57% 
5.09 ,5.80 ,5.91 ,-1.94 ,-27.60% ,"1,167 ","4,979 ",0.00% ,541.8,536.0,12:52:04,0.04 ,0.04 ,0.05 ,-0.01 ,-20.00% ,"51,063 ","15,952 ",11.82% 
5.95 ,5.76 ,5.88 ,-1.08 ,-15.36% ,"1,172 ","4,979 ",0.00% ,541.63,536.0,12:53:03,0.04 ,0.04 ,0.05 ,-0.01 ,-20.00% ,"51,071 ","15,952 ",11.82% 
5.95 ,5.76 ,5.88 ,-1.08 ,-15.36% ,"1,172 ","4,979 ",0.00% ,541.53,536.0,12:54:04,0.04 ,0.04 ,0.05 ,-0.01 ,-20.00% ,"51,071 ","15,952 ",11.91% 
5.95 ,5.47 ,5.57 ,-1.08 ,-15.36% ,"1,172 ","4,979 ",0.00% ,541.56,536.0,12:55:04,0.05 ,0.04 ,0.05 ,0.00 ,0.00% ,"51,073 ","15,952 ",12.06% 
5.95 ,5.47 ,5.57 ,-1.08 ,-15.36% ,"1,172 ","4,979 ",0.00% ,541.71,536.0,12:56:04,0.04 ,0.04 ,0.05 ,-0.01 ,-16.67% ,"51,285 ","15,952 ",12.01% 
5.95 ,5.47 ,5.57 ,-1.08 ,-15.36% ,"1,172 ","4,979 ",0.00% ,541.81,536.0,12:57:04,0.04 ,0.04 ,0.05 ,-0.01 ,-16.67% ,"51,285 ","15,952 ",12.01% 
5.95 ,5.74 ,5.84 ,-1.08 ,-15.36% ,"1,172 ","4,979 ",0.00% ,541.74,536.0,12:58:03,0.04 ,0.04 ,0.05 ,-0.01 ,-16.67% ,"51,288 ","15,952 ",12.11% 
5.95 ,5.74 ,5.84 ,-1.08 ,-15.36% ,"1,172 ","4,979 ",0.00% ,541.8,536.0,12:59:03,0.04 ,0.04 ,0.05 ,-0.01 ,-20.00% ,"51,292 ","15,952 ",12.11% 
5.84 ,5.73 ,5.85 ,-1.19 ,-16.67% ,"1,175 ","4,979 ",0.00% ,541.81,536.0,13:00:04,0.05 ,0.04 ,0.05 ,0.00 ,0.00% ,"51,296 ","15,952 ",12.21% 
5.84 ,5.73 ,5.85 ,-1.19 ,-16.67% ,"1,175 ","4,979 ",0.00% ,541.85,536.0,13:01:03,0.03 ,0.04 ,0.05 ,-0.02 ,-40.00% ,"51,322 ","15,952 ",12.50% 
5.84 ,5.81 ,5.91 ,-1.19 ,-16.93% ,"1,175 ","4,979 ",0.00% ,541.91,536.0,13:02:19,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"51,379 ","15,952 ",11.82% 
5.84 ,5.81 ,5.91 ,-1.19 ,-16.93% ,"1,175 ","4,979 ",0.00% ,541.85,536.0,13:03:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"51,383 ","15,952 ",11.62% 
6.00 ,5.85 ,5.94 ,-1.03 ,-14.99% ,"1,178 ","4,979 ",0.00% ,541.71,536.0,13:04:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"51,383 ","15,952 ",11.43% 
6.00 ,5.85 ,5.94 ,-1.03 ,-14.99% ,"1,178 ","4,979 ",0.00% ,541.79,536.0,13:05:04,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"51,509 ","15,952 ",11.52% 
6.00 ,5.67 ,5.83 ,-1.03 ,-14.65% ,"1,178 ","4,979 ",0.00% ,541.93,536.0,13:06:04,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"51,509 ","15,952 ",11.91% 
6.00 ,5.91 ,6.01 ,-1.03 ,-14.65% ,"1,178 ","4,979 ",0.00% ,541.92,536.0,13:07:04,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"51,541 ","15,952 ",12.01% 
6.00 ,5.91 ,6.01 ,-1.03 ,-14.65% ,"1,178 ","4,979 ",0.00% ,541.99,536.0,13:08:04,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"51,541 ","15,952 ",11.72% 
5.91 ,5.94 ,6.06 ,-1.12 ,-15.93% ,"1,194 ","4,979 ",0.00% ,542.1,536.0,13:09:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"51,587 ","15,952 ",11.52% 
5.91 ,5.94 ,6.06 ,-1.12 ,-15.93% ,"1,194 ","4,979 ",11.91% ,542.05,536.0,13:10:04,0.04 ,0.03 ,0.04 ,-0.01 ,-25.00% ,"51,664 ","15,952 ",11.43% 
6.06 ,6.08 ,6.21 ,-0.97 ,-13.80% ,"1,200 ","4,979 ",16.55% ,542.03,536.0,13:11:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"51,771 ","15,952 ",11.43% 
6.06 ,6.08 ,6.21 ,-0.97 ,-13.80% ,"1,200 ","4,979 ",16.07% ,542.1,536.0,13:12:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"51,810 ","15,952 ",11.52% 
6.06 ,5.97 ,6.09 ,-0.97 ,-13.80% ,"1,207 ","4,979 ",0.00% ,542.13,536.0,13:13:04,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"51,911 ","15,952 ",11.72% 
6.06 ,5.97 ,6.09 ,-0.97 ,-13.80% ,"1,207 ","4,979 ",0.00% ,542.16,536.0,13:14:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"51,970 ","15,952 ",11.82% 
6.19 ,6.09 ,6.21 ,-0.84 ,-12.17% ,"1,208 ","4,979 ",15.04% ,542.34,536.0,13:15:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,038 ","15,952 ",11.52% 
6.19 ,6.09 ,6.21 ,-0.84 ,-12.17% ,"1,208 ","4,979 ",12.60% ,542.17,536.0,13:16:04,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"52,135 ","15,952 ",11.13% 
6.38 ,6.36 ,6.48 ,-0.65 ,-9.25% ,"1,214 ","4,979 ",18.90% ,542.16,536.0,13:17:04,0.02 ,0.02 ,0.03 ,-0.03 ,-50.00% ,"52,190 ","15,952 ",11.13% 
6.27 ,6.09 ,6.19 ,-0.76 ,-10.81% ,"1,216 ","4,979 ",11.72% ,542.01,536.0,13:18:04,0.03 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"52,212 ","15,952 ",11.13% 
6.27 ,6.09 ,6.19 ,-0.76 ,-10.81% ,"1,216 ","4,979 ",10.55% ,542.08,536.0,13:19:04,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"52,285 ","15,952 ",11.13% 
6.07 ,6.00 ,6.11 ,-0.96 ,-13.28% ,"1,217 ","4,979 ",0.00% ,542.29,536.0,13:20:04,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"52,294 ","15,952 ",11.33% 
6.07 ,6.00 ,6.11 ,-0.96 ,-13.28% ,"1,217 ","4,979 ",0.00% ,542.34,536.0,13:21:04,0.03 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"52,389 ","15,952 ",11.33% 
6.07 ,6.00 ,6.11 ,-0.96 ,-13.28% ,"1,217 ","4,979 ",0.00% ,542.17,536.0,13:22:04,0.03 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"52,389 ","15,952 ",11.23% 
6.07 ,6.30 ,6.42 ,-0.96 ,-13.66% ,"1,217 ","4,979 ",16.16% ,542.07,536.0,13:23:04,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"52,416 ","15,952 ",11.33% 
6.21 ,6.30 ,6.42 ,-0.82 ,-11.57% ,"1,267 ","4,979 ",14.55% ,542.02,536.0,13:24:04,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"52,426 ","15,952 ",11.33% 
6.05 ,5.91 ,6.03 ,-0.98 ,-13.94% ,"1,271 ","4,979 ",0.00% ,541.91,536.0,13:25:04,0.03 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"52,437 ","15,952 ",11.33% 
6.05 ,5.91 ,6.03 ,-0.98 ,-13.94% ,"1,271 ","4,979 ",0.00% ,542.04,536.0,13:26:04,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"52,483 ","15,952 ",11.62% 
6.00 ,5.94 ,6.04 ,-1.03 ,-14.65% ,"1,272 ","4,979 ",10.25% ,542.2,536.0,13:27:04,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"52,483 ","15,952 ",11.52% 
6.00 ,5.94 ,6.04 ,-1.03 ,-14.65% ,"1,272 ","4,979 ",14.11% ,542.26,536.0,13:28:04,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"52,512 ","15,952 ",11.33% 
6.29 ,6.29 ,6.39 ,-0.74 ,-10.53% ,"1,292 ","4,979 ",20.66% ,542.07,536.0,13:29:04,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"52,512 ","15,952 ",11.33% 
6.29 ,6.29 ,6.39 ,-0.74 ,-10.53% ,"1,292 ","4,979 ",19.53% ,542.14,536.0,13:30:05,0.04 ,0.03 ,0.04 ,-0.01 ,-25.00% ,"52,540 ","15,952 ",11.43% 
6.29 ,6.29 ,6.39 ,-0.74 ,-10.53% ,"1,292 ","4,979 ",17.26% ,542.13,536.0,13:31:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,560 ","15,952 ",11.72% 
6.29 ,6.10 ,6.23 ,-0.74 ,-10.53% ,"1,292 ","4,979 ",13.62% ,542.14,536.0,13:32:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,560 ","15,952 ",11.72% 
6.29 ,6.10 ,6.23 ,-0.74 ,-10.53% ,"1,292 ","4,979 ",16.02% ,542.18,536.0,13:33:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,563 ","15,952 ",11.52% 
