lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.06% ,542.16,552.0,13:17:04,16.69 ,9.27 ,10.37 ,0.00 ,0.00% ,1 ,0 ,29.71% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.06% ,542.01,552.0,13:18:04,16.69 ,9.27 ,10.37 ,0.00 ,0.00% ,1 ,0 ,29.71% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.06% ,542.08,552.0,13:19:04,16.69 ,8.93 ,10.52 ,0.00 ,0.00% ,1 ,0 ,32.42% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.06% ,542.29,552.0,13:20:04,16.69 ,8.93 ,10.52 ,0.00 ,0.00% ,1 ,0 ,33.84% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.06% ,542.34,552.0,13:21:04,16.69 ,9.42 ,10.58 ,0.00 ,0.00% ,1 ,0 ,34.18% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.06% ,542.17,552.0,13:22:04,16.69 ,9.06 ,10.31 ,0.00 ,0.00% ,1 ,0 ,29.59% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.06% ,542.07,552.0,13:23:04,16.69 ,9.06 ,10.31 ,0.00 ,0.00% ,1 ,0 ,30.03% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.06% ,542.02,552.0,13:24:04,16.69 ,9.30 ,10.37 ,0.00 ,0.00% ,1 ,0 ,31.93% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.06% ,541.91,552.0,13:25:04,16.69 ,9.46 ,11.41 ,0.00 ,0.00% ,1 ,0 ,45.04% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.06% ,542.04,552.0,13:26:04,16.69 ,9.46 ,11.41 ,0.00 ,0.00% ,1 ,0 ,43.48% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,542.2,552.0,13:27:04,16.69 ,9.34 ,10.67 ,0.00 ,0.00% ,1 ,0 ,32.76% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,542.26,552.0,13:28:04,16.69 ,9.34 ,10.67 ,0.00 ,0.00% ,1 ,0 ,31.40% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,542.07,552.0,13:29:04,16.69 ,9.34 ,10.48 ,0.00 ,0.00% ,1 ,0 ,28.03% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,542.14,552.0,13:30:05,16.69 ,9.35 ,10.57 ,0.00 ,0.00% ,1 ,0 ,30.96% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.06% ,542.13,552.0,13:31:04,16.69 ,9.35 ,10.57 ,0.00 ,0.00% ,1 ,0 ,32.91% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.06% ,542.14,552.0,13:32:04,16.69 ,8.60 ,10.40 ,0.00 ,0.00% ,1 ,0 ,30.08% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.26% ,542.18,552.0,13:33:04,16.69 ,8.60 ,10.40 ,0.00 ,0.00% ,1 ,0 ,28.52% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,542.28,552.0,13:34:04,16.69 ,9.41 ,10.41 ,0.00 ,0.00% ,1 ,0 ,27.54% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,542.24,552.0,13:35:04,16.69 ,9.41 ,10.41 ,0.00 ,0.00% ,1 ,0 ,27.25% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,542.21,552.0,13:36:04,16.69 ,9.41 ,10.41 ,0.00 ,0.00% ,1 ,0 ,26.61% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,542.24,552.0,13:37:04,16.69 ,9.22 ,10.28 ,0.00 ,0.00% ,1 ,0 ,21.58% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,542.26,552.0,13:38:04,16.69 ,9.22 ,10.28 ,0.00 ,0.00% ,1 ,0 ,21.29% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,542.27,552.0,13:39:04,16.69 ,8.36 ,10.52 ,0.00 ,0.00% ,1 ,0 ,30.27% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.26% ,542.09,552.0,13:40:04,16.69 ,8.36 ,10.52 ,0.00 ,0.00% ,1 ,0 ,30.76% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,542.02,552.0,13:41:04,16.69 ,8.36 ,10.52 ,0.00 ,0.00% ,1 ,0 ,28.93% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,541.94,552.0,13:42:04,16.69 ,9.30 ,10.47 ,0.00 ,0.00% ,1 ,0 ,24.85% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.84% ,541.9,552.0,13:43:04,16.69 ,9.30 ,10.47 ,0.00 ,0.00% ,1 ,0 ,20.90% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.84% ,542.01,552.0,13:44:04,16.69 ,9.43 ,10.59 ,0.00 ,0.00% ,1 ,0 ,25.10% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,542.15,552.0,13:45:04,16.69 ,9.43 ,10.59 ,0.00 ,0.00% ,1 ,0 ,27.54% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.84% ,542.1,552.0,13:46:04,16.69 ,9.43 ,10.59 ,0.00 ,0.00% ,1 ,0 ,21.09% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.84% ,542.04,552.0,13:47:05,16.69 ,9.26 ,10.68 ,0.00 ,0.00% ,1 ,0 ,25.93% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.84% ,542.04,552.0,13:48:29,16.69 ,9.26 ,10.68 ,0.00 ,0.00% ,1 ,0 ,23.78% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.84% ,541.97,552.0,13:49:04,16.69 ,9.36 ,10.52 ,0.00 ,0.00% ,1 ,0 ,17.97% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.84% ,541.96,552.0,13:50:04,16.69 ,9.36 ,10.52 ,0.00 ,0.00% ,1 ,0 ,24.71% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,541.94,552.0,13:51:04,16.69 ,9.36 ,10.52 ,0.00 ,0.00% ,1 ,0 ,28.69% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,541.85,552.0,13:52:04,16.69 ,9.46 ,10.68 ,0.00 ,0.00% ,1 ,0 ,31.62% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,541.84,552.0,13:53:04,16.69 ,9.46 ,10.68 ,0.00 ,0.00% ,1 ,0 ,30.08% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.84% ,542.03,552.0,13:54:04,16.69 ,9.57 ,10.72 ,0.00 ,0.00% ,1 ,0 ,26.91% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.84% ,542.07,552.0,13:55:04,16.69 ,9.57 ,10.72 ,0.00 ,0.00% ,1 ,0 ,24.37% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.84% ,541.91,552.0,13:56:04,16.69 ,9.32 ,10.48 ,0.00 ,0.00% ,1 ,0 ,18.56% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.84% ,541.81,552.0,13:57:04,16.69 ,9.32 ,10.48 ,0.00 ,0.00% ,1 ,0 ,16.21% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.84% ,541.62,552.0,13:58:04,16.69 ,9.32 ,10.48 ,0.00 ,0.00% ,1 ,0 ,16.21% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",15.04% ,541.65,552.0,13:59:04,16.69 ,9.74 ,10.88 ,0.00 ,0.00% ,1 ,0 ,27.54% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",15.04% ,541.77,552.0,14:00:04,16.69 ,9.74 ,10.88 ,0.00 ,0.00% ,1 ,0 ,27.34% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",15.24% ,541.51,552.0,14:01:04,16.69 ,9.74 ,10.88 ,0.00 ,0.00% ,1 ,0 ,25.64% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",15.24% ,541.59,552.0,14:02:04,16.69 ,9.87 ,11.09 ,0.00 ,0.00% ,1 ,0 ,27.34% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",15.24% ,541.52,552.0,14:03:04,16.69 ,9.87 ,11.09 ,0.00 ,0.00% ,1 ,0 ,31.10% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.84% ,541.72,552.0,14:04:04,16.69 ,9.95 ,10.85 ,0.00 ,0.00% ,1 ,0 ,30.74% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.65% ,541.88,552.0,14:05:04,16.69 ,9.95 ,10.85 ,0.00 ,0.00% ,1 ,0 ,31.91% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.84% ,541.9,552.0,14:06:04,16.69 ,9.95 ,10.85 ,0.00 ,0.00% ,1 ,0 ,30.42% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.84% ,541.8,552.0,14:07:04,16.69 ,9.82 ,10.68 ,0.00 ,0.00% ,1 ,0 ,27.54% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,541.59,552.0,14:08:04,16.69 ,9.73 ,10.57 ,0.00 ,0.00% ,1 ,0 ,27.83% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,541.5,552.0,14:09:04,16.69 ,9.73 ,10.57 ,0.00 ,0.00% ,1 ,0 ,29.35% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,541.57,552.0,14:10:04,16.69 ,9.73 ,10.57 ,0.00 ,0.00% ,1 ,0 ,31.15% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.06% ,541.51,552.0,14:11:04,16.69 ,10.00 ,10.94 ,0.00 ,0.00% ,1 ,0 ,37.82% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.06% ,541.57,552.0,14:12:04,16.69 ,10.00 ,10.94 ,0.00 ,0.00% ,1 ,0 ,37.89% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.26% ,541.45,552.0,14:13:04,16.69 ,10.00 ,10.94 ,0.00 ,0.00% ,1 ,0 ,36.89% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,541.45,552.0,14:14:04,16.69 ,10.01 ,11.12 ,0.00 ,0.00% ,1 ,0 ,37.84% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,541.33,552.0,14:15:04,16.69 ,10.01 ,11.12 ,0.00 ,0.00% ,1 ,0 ,37.55% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,541.19,552.0,14:16:04,16.69 ,9.84 ,11.00 ,0.00 ,0.00% ,1 ,0 ,34.52% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,541.42,552.0,14:17:04,16.69 ,9.84 ,11.00 ,0.00 ,0.00% ,1 ,0 ,34.91% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,154 ,"2,878 ",14.45% ,541.66,552.0,14:18:04,16.69 ,10.06 ,11.17 ,0.00 ,0.00% ,1 ,0 ,37.94% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,155 ,"2,878 ",14.45% ,541.76,552.0,14:19:04,16.69 ,10.06 ,11.17 ,0.00 ,0.00% ,1 ,0 ,37.50% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,155 ,"2,878 ",14.45% ,541.65,552.0,14:20:04,16.69 ,10.06 ,11.17 ,0.00 ,0.00% ,1 ,0 ,37.67% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,155 ,"2,878 ",14.65% ,541.7,552.0,14:21:04,16.69 ,9.64 ,10.84 ,0.00 ,0.00% ,1 ,0 ,31.74% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,155 ,"2,878 ",14.84% ,541.81,552.0,14:22:04,16.69 ,9.64 ,10.84 ,0.00 ,0.00% ,1 ,0 ,30.42% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.84% ,541.91,552.0,14:23:05,16.69 ,9.74 ,10.86 ,0.00 ,0.00% ,1 ,0 ,30.91% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.84% ,542.02,552.0,14:24:04,16.69 ,9.74 ,10.86 ,0.00 ,0.00% ,1 ,0 ,31.06% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.84% ,542.12,552.0,14:25:04,16.69 ,9.29 ,10.57 ,0.00 ,0.00% ,1 ,0 ,26.27% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.84% ,542.13,552.0,14:26:04,16.69 ,9.29 ,10.57 ,0.00 ,0.00% ,1 ,0 ,21.92% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.84% ,542.02,552.0,14:27:04,16.69 ,9.29 ,10.57 ,0.00 ,0.00% ,1 ,0 ,21.34% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.84% ,541.9,552.0,14:28:04,16.69 ,9.26 ,10.53 ,0.00 ,0.00% ,1 ,0 ,14.84% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.84% ,541.88,552.0,14:29:05,16.69 ,9.26 ,10.53 ,0.00 ,0.00% ,1 ,0 ,19.24% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.45% ,541.77,552.0,14:30:04,16.69 ,9.50 ,10.67 ,0.00 ,0.00% ,1 ,0 ,29.74% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.45% ,541.82,552.0,14:31:05,16.69 ,9.50 ,10.67 ,0.00 ,0.00% ,1 ,0 ,31.37% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.45% ,541.85,552.0,14:32:04,16.69 ,9.50 ,10.67 ,0.00 ,0.00% ,1 ,0 ,29.10% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.45% ,541.82,552.0,14:33:04,16.69 ,9.81 ,10.53 ,0.00 ,0.00% ,1 ,0 ,26.47% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.45% ,541.83,552.0,14:34:04,16.69 ,9.81 ,10.53 ,0.00 ,0.00% ,1 ,0 ,26.47% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.45% ,541.75,552.0,14:35:04,16.69 ,9.60 ,10.59 ,0.00 ,0.00% ,1 ,0 ,29.08% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.45% ,541.65,552.0,14:36:04,16.69 ,9.60 ,10.59 ,0.00 ,0.00% ,1 ,0 ,30.84% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.45% ,541.67,552.0,14:37:05,16.69 ,9.60 ,10.59 ,0.00 ,0.00% ,1 ,0 ,31.20% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.06% ,541.72,552.0,14:38:04,16.69 ,9.87 ,10.65 ,0.00 ,0.00% ,1 ,0 ,33.47% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.06% ,541.72,552.0,14:39:04,16.69 ,9.87 ,10.65 ,0.00 ,0.00% ,1 ,0 ,34.35% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.06% ,541.56,552.0,14:40:04,16.69 ,9.96 ,10.77 ,0.00 ,0.00% ,1 ,0 ,37.48% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.06% ,541.51,552.0,14:41:05,16.69 ,9.96 ,10.77 ,0.00 ,0.00% ,1 ,0 ,35.65% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,157 ,"2,878 ",14.45% ,541.48,552.0,14:42:04,16.69 ,9.96 ,10.77 ,0.00 ,0.00% ,1 ,0 ,34.25% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,158 ,"2,878 ",14.45% ,541.52,552.0,14:43:04,16.69 ,9.93 ,10.69 ,0.00 ,0.00% ,1 ,0 ,32.98% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,158 ,"2,878 ",14.06% ,541.84,552.0,14:44:04,16.69 ,9.34 ,11.08 ,0.00 ,0.00% ,1 ,0 ,39.70% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,158 ,"2,878 ",14.26% ,541.88,552.0,14:45:04,16.69 ,9.34 ,11.08 ,0.00 ,0.00% ,1 ,0 ,38.87% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,158 ,"2,878 ",14.45% ,541.77,552.0,14:46:05,16.69 ,9.34 ,11.08 ,0.00 ,0.00% ,1 ,0 ,38.01% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,158 ,"2,878 ",14.26% ,541.79,552.0,14:47:04,16.69 ,9.59 ,10.75 ,0.00 ,0.00% ,1 ,0 ,34.57% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,158 ,"2,878 ",14.06% ,541.78,552.0,14:48:04,16.69 ,9.59 ,10.75 ,0.00 ,0.00% ,1 ,0 ,34.94% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,158 ,"2,878 ",14.06% ,541.86,552.0,14:49:05,16.69 ,9.59 ,10.75 ,0.00 ,0.00% ,1 ,0 ,34.82% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,158 ,"2,878 ",14.06% ,541.98,552.0,14:50:04,16.69 ,9.72 ,10.75 ,0.00 ,0.00% ,1 ,0 ,36.33% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,158 ,"2,878 ",14.06% ,542.01,552.0,14:51:04,16.69 ,9.72 ,10.75 ,0.00 ,0.00% ,1 ,0 ,35.40% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,158 ,"2,878 ",14.06% ,542.1,552.0,14:52:05,16.69 ,8.93 ,10.69 ,0.00 ,0.00% ,1 ,0 ,36.52% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,158 ,"2,878 ",14.06% ,542.18,552.0,14:53:05,16.69 ,8.93 ,10.69 ,0.00 ,0.00% ,1 ,0 ,34.67% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.29,552.0,14:54:04,16.69 ,9.29 ,11.10 ,0.00 ,0.00% ,1 ,0 ,40.53% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.14,552.0,14:55:04,16.69 ,9.29 ,11.10 ,0.00 ,0.00% ,1 ,0 ,40.87% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.02,552.0,14:56:05,16.69 ,9.20 ,10.81 ,0.00 ,0.00% ,1 ,0 ,37.26% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.02,552.0,14:57:04,16.69 ,9.20 ,10.81 ,0.00 ,0.00% ,1 ,0 ,37.13% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.12,552.0,14:58:05,16.69 ,9.20 ,10.81 ,0.00 ,0.00% ,1 ,0 ,36.26% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.05,552.0,14:59:04,16.69 ,9.43 ,11.19 ,0.00 ,0.00% ,1 ,0 ,40.99% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.45% ,541.97,552.0,15:00:04,16.69 ,9.43 ,11.19 ,0.00 ,0.00% ,1 ,0 ,39.77% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.45% ,542.07,552.0,15:01:05,16.69 ,9.43 ,11.19 ,0.00 ,0.00% ,1 ,0 ,40.09% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.1,552.0,15:02:05,16.69 ,9.84 ,10.20 ,0.00 ,0.00% ,1 ,0 ,28.13% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.09,552.0,15:03:04,16.69 ,9.84 ,10.20 ,0.00 ,0.00% ,1 ,0 ,26.81% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.22,552.0,15:04:05,16.69 ,9.84 ,10.20 ,0.00 ,0.00% ,1 ,0 ,27.44% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.14,552.0,15:05:04,16.69 ,9.66 ,10.00 ,0.00 ,0.00% ,1 ,0 ,23.98% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.31,552.0,15:06:05,16.69 ,9.66 ,10.00 ,0.00 ,0.00% ,1 ,0 ,22.80% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.16,552.0,15:07:05,16.69 ,9.59 ,9.94 ,0.00 ,0.00% ,1 ,0 ,20.70% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.18,552.0,15:08:04,16.69 ,9.59 ,9.94 ,0.00 ,0.00% ,1 ,0 ,22.80% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.22,552.0,15:09:04,16.69 ,9.73 ,10.07 ,0.00 ,0.00% ,1 ,0 ,27.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",13.87% ,542.23,552.0,15:10:04,16.69 ,9.73 ,10.07 ,0.00 ,0.00% ,1 ,0 ,27.83% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.22,552.0,15:11:05,16.69 ,9.73 ,10.07 ,0.00 ,0.00% ,1 ,0 ,27.20% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.16,552.0,15:12:05,16.69 ,9.57 ,9.96 ,0.00 ,0.00% ,1 ,0 ,23.44% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.1,552.0,15:13:05,16.69 ,9.57 ,9.96 ,0.00 ,0.00% ,1 ,0 ,22.95% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.03,552.0,15:14:05,16.69 ,9.69 ,10.02 ,0.00 ,0.00% ,1 ,0 ,25.44% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.03,552.0,15:15:05,16.69 ,9.69 ,10.02 ,0.00 ,0.00% ,1 ,0 ,26.22% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,160 ,"2,878 ",14.06% ,542.26,552.0,15:16:05,16.69 ,9.81 ,10.17 ,0.00 ,0.00% ,1 ,0 ,26.12% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,161 ,"2,878 ",14.06% ,542.16,552.0,15:17:05,16.69 ,9.81 ,10.17 ,0.00 ,0.00% ,1 ,0 ,27.54% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,161 ,"2,878 ",14.06% ,542.2,552.0,15:18:05,16.69 ,9.69 ,10.06 ,0.00 ,0.00% ,1 ,0 ,24.95% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,161 ,"2,878 ",14.06% ,542.24,552.0,15:19:05,16.69 ,9.69 ,10.06 ,0.00 ,0.00% ,1 ,0 ,23.39% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,161 ,"2,878 ",14.06% ,542.19,552.0,15:20:05,16.69 ,9.69 ,10.06 ,0.00 ,0.00% ,1 ,0 ,25.73% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,161 ,"2,878 ",13.67% ,542.18,552.0,15:21:05,16.69 ,9.59 ,9.94 ,0.00 ,0.00% ,1 ,0 ,26.22% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,161 ,"2,878 ",13.67% ,542.26,552.0,15:22:05,16.69 ,9.59 ,9.94 ,0.00 ,0.00% ,1 ,0 ,26.42% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,161 ,"2,878 ",13.87% ,542.32,552.0,15:23:05,16.69 ,9.63 ,9.99 ,0.00 ,0.00% ,1 ,0 ,25.98% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,161 ,"2,878 ",14.06% ,542.37,552.0,15:24:05,16.69 ,9.51 ,9.87 ,0.00 ,0.00% ,1 ,0 ,22.32% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,161 ,"2,878 ",14.06% ,542.34,552.0,15:25:05,16.69 ,9.51 ,9.87 ,0.00 ,0.00% ,1 ,0 ,19.53% 
