lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
8.96 ,8.59 ,9.79 ,-1.73 ,-16.18% ,100 ,"4,078 ",37.72% ,541.58,532.0,11:33:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"11,983 ","20,433 ",14.75% 
8.96 ,8.59 ,9.79 ,-1.73 ,-16.18% ,100 ,"4,078 ",37.62% ,541.5,532.0,11:34:04,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"12,056 ","20,433 ",14.84% 
8.96 ,9.29 ,9.69 ,-1.73 ,-16.18% ,100 ,"4,078 ",36.96% ,541.61,532.0,11:35:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"12,056 ","20,433 ",14.65% 
8.96 ,9.29 ,9.69 ,-1.73 ,-16.18% ,100 ,"4,078 ",37.84% ,541.53,532.0,11:36:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"12,061 ","20,433 ",14.55% 
8.96 ,9.29 ,9.69 ,-1.73 ,-16.18% ,100 ,"4,078 ",35.01% ,541.48,532.0,11:37:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"12,061 ","20,433 ",14.94% 
8.96 ,9.18 ,9.61 ,-1.73 ,-16.18% ,100 ,"4,078 ",33.62% ,541.44,532.0,11:38:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"12,061 ","20,433 ",15.04% 
8.96 ,8.50 ,9.53 ,-1.73 ,-16.18% ,100 ,"4,078 ",32.45% ,541.36,532.0,11:39:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"12,072 ","20,433 ",15.04% 
8.96 ,8.50 ,9.53 ,-1.73 ,-16.18% ,100 ,"4,078 ",30.40% ,541.09,532.0,11:40:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"12,072 ","20,433 ",15.24% 
8.96 ,8.87 ,9.96 ,-1.73 ,-16.18% ,100 ,"4,078 ",34.62% ,541.08,532.0,11:41:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"12,072 ","20,433 ",15.43% 
8.96 ,8.87 ,9.96 ,-1.73 ,-16.18% ,100 ,"4,078 ",34.11% ,541.02,532.0,11:42:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"12,072 ","20,433 ",15.63% 
8.96 ,8.56 ,9.17 ,-1.73 ,-16.18% ,100 ,"4,078 ",19.92% ,540.88,532.0,11:43:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"12,072 ","20,433 ",15.43% 
8.96 ,8.56 ,9.17 ,-1.73 ,-16.18% ,100 ,"4,078 ",0.00% ,540.8,532.0,11:44:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"12,072 ","20,433 ",15.63% 
8.96 ,8.30 ,9.32 ,-1.73 ,-16.18% ,100 ,"4,078 ",0.00% ,540.67,532.0,11:45:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"12,072 ","20,433 ",16.02% 
8.96 ,8.65 ,8.98 ,-1.73 ,-16.18% ,100 ,"4,078 ",0.00% ,540.54,532.0,11:46:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"12,072 ","20,433 ",15.82% 
8.96 ,8.65 ,8.98 ,-1.73 ,-16.18% ,100 ,"4,078 ",0.00% ,540.54,532.0,11:47:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"12,072 ","20,433 ",15.82% 
8.96 ,8.36 ,8.68 ,-1.73 ,-16.18% ,100 ,"4,078 ",0.00% ,540.5,532.0,11:48:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"12,072 ","20,433 ",15.63% 
8.96 ,8.36 ,8.68 ,-1.73 ,-16.18% ,100 ,"4,078 ",0.00% ,540.48,532.0,11:49:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"12,085 ","20,433 ",15.63% 
8.66 ,8.38 ,8.66 ,-2.03 ,-18.99% ,103 ,"4,078 ",0.00% ,540.39,532.0,11:50:04,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"12,085 ","20,433 ",15.82% 
8.66 ,8.11 ,8.48 ,-2.03 ,-18.99% ,103 ,"4,078 ",0.00% ,540.72,532.0,11:51:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"12,085 ","20,433 ",15.82% 
8.66 ,8.11 ,8.48 ,-2.03 ,-18.99% ,103 ,"4,078 ",0.00% ,540.72,532.0,11:52:03,0.03 ,0.02 ,0.03 ,0.01 ,50.00% ,"12,088 ","20,433 ",15.92% 
8.66 ,8.57 ,8.80 ,-2.03 ,-18.99% ,103 ,"4,078 ",0.00% ,540.71,532.0,11:53:03,0.03 ,0.02 ,0.03 ,0.01 ,50.00% ,"12,088 ","20,433 ",16.02% 
8.66 ,8.57 ,8.80 ,-2.03 ,-18.99% ,103 ,"4,078 ",0.00% ,540.87,532.0,11:54:03,0.03 ,0.02 ,0.03 ,0.01 ,50.00% ,"13,120 ","20,433 ",16.02% 
8.66 ,8.49 ,8.99 ,-2.03 ,-18.99% ,103 ,"4,078 ",0.00% ,541.03,532.0,11:55:03,0.03 ,0.02 ,0.03 ,0.01 ,50.00% ,"13,161 ","20,433 ",16.02% 
8.66 ,8.49 ,8.99 ,-2.03 ,-18.99% ,103 ,"4,078 ",0.00% ,541.08,532.0,11:56:03,0.03 ,0.02 ,0.03 ,0.01 ,50.00% ,"13,161 ","20,433 ",16.21% 
8.66 ,8.65 ,9.19 ,-2.03 ,-18.99% ,103 ,"4,078 ",0.00% ,541.04,532.0,11:57:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"13,184 ","20,433 ",16.50% 
8.66 ,8.65 ,9.19 ,-2.03 ,-18.99% ,103 ,"4,078 ",0.00% ,541.18,532.0,11:58:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"13,184 ","20,433 ",16.60% 
8.66 ,9.00 ,9.31 ,-2.03 ,-18.99% ,103 ,"4,078 ",0.00% ,541.39,532.0,11:59:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"13,184 ","20,433 ",16.41% 
8.66 ,9.00 ,9.31 ,-2.03 ,-18.99% ,103 ,"4,078 ",0.00% ,541.25,532.0,12:00:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"13,187 ","20,433 ",16.41% 
9.41 ,9.16 ,9.35 ,-1.28 ,-11.97% ,113 ,"4,078 ",0.00% ,541.24,532.0,12:01:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"13,305 ","20,433 ",16.41% 
9.41 ,9.16 ,9.35 ,-1.28 ,-11.97% ,113 ,"4,078 ",0.00% ,541.17,532.0,12:02:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"13,409 ","20,433 ",16.21% 
9.20 ,9.19 ,9.40 ,-1.49 ,-13.94% ,116 ,"4,078 ",0.00% ,541.16,532.0,12:03:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"13,409 ","20,433 ",16.02% 
9.20 ,9.19 ,9.40 ,-1.49 ,-13.94% ,116 ,"4,078 ",17.09% ,541.31,532.0,12:04:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"13,409 ","20,433 ",16.02% 
9.32 ,8.90 ,9.23 ,-1.37 ,-12.82% ,126 ,"4,078 ",0.00% ,541.25,532.0,12:05:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"13,506 ","20,433 ",15.82% 
9.32 ,8.90 ,9.23 ,-1.37 ,-12.82% ,126 ,"4,078 ",0.00% ,541.32,532.0,12:06:04,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"13,506 ","20,433 ",16.21% 
9.32 ,9.17 ,9.38 ,-1.37 ,-12.82% ,126 ,"4,078 ",0.00% ,541.35,532.0,12:07:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"13,506 ","20,433 ",16.11% 
9.32 ,9.17 ,9.38 ,-1.37 ,-12.82% ,126 ,"4,078 ",0.00% ,541.41,532.0,12:08:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"13,541 ","20,433 ",16.02% 
9.32 ,9.08 ,9.42 ,-1.37 ,-12.82% ,126 ,"4,078 ",0.00% ,541.45,532.0,12:09:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"13,558 ","20,433 ",16.21% 
9.32 ,9.08 ,9.42 ,-1.37 ,-12.82% ,126 ,"4,078 ",0.00% ,541.61,532.0,12:10:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"13,558 ","20,433 ",16.02% 
9.32 ,9.08 ,9.42 ,-1.37 ,-12.82% ,126 ,"4,078 ",21.63% ,541.78,532.0,12:11:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"13,578 ","20,433 ",15.82% 
9.32 ,9.44 ,9.81 ,-1.37 ,-12.82% ,126 ,"4,078 ",28.15% ,541.76,532.0,12:12:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"13,578 ","20,433 ",16.02% 
9.32 ,9.44 ,9.81 ,-1.37 ,-12.82% ,126 ,"4,078 ",27.91% ,541.71,532.0,12:13:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"13,578 ","20,433 ",16.02% 
9.32 ,9.44 ,9.81 ,-1.37 ,-12.82% ,126 ,"4,078 ",30.23% ,541.7,532.0,12:14:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"13,578 ","20,433 ",15.82% 
9.32 ,9.41 ,9.80 ,-1.37 ,-12.82% ,126 ,"4,078 ",31.32% ,541.73,532.0,12:15:03,0.02 ,0.02 ,0.03 ,0.00 ,0.00% ,"13,578 ","20,433 ",15.63% 
9.32 ,9.41 ,9.80 ,-1.37 ,-12.82% ,126 ,"4,078 ",30.74% ,541.55,532.0,12:16:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,602 ","20,433 ",14.84% 
9.32 ,9.41 ,9.76 ,-1.37 ,-12.82% ,126 ,"4,078 ",31.69% ,541.4,532.0,12:17:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,602 ","20,433 ",14.65% 
9.32 ,9.41 ,9.76 ,-1.37 ,-12.82% ,126 ,"4,078 ",32.57% ,541.36,532.0,12:18:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,602 ","20,433 ",14.45% 
9.51 ,8.84 ,9.52 ,-1.18 ,-11.04% ,137 ,"4,078 ",27.39% ,541.32,532.0,12:19:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,602 ","20,433 ",14.65% 
9.51 ,8.84 ,9.52 ,-1.18 ,-11.04% ,137 ,"4,078 ",24.95% ,541.47,532.0,12:20:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,602 ","20,433 ",14.84% 
9.51 ,8.84 ,9.52 ,-1.18 ,-11.04% ,137 ,"4,078 ",22.36% ,541.47,532.0,12:21:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,602 ","20,433 ",15.04% 
9.51 ,8.92 ,9.60 ,-1.18 ,-11.04% ,137 ,"4,078 ",23.78% ,541.44,532.0,12:22:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,602 ","20,433 ",15.04% 
9.51 ,8.92 ,9.60 ,-1.18 ,-11.04% ,137 ,"4,078 ",22.51% ,541.49,532.0,12:23:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,602 ","20,433 ",15.24% 
9.43 ,8.92 ,9.74 ,-1.26 ,-11.70% ,139 ,"4,078 ",22.51% ,541.4,532.0,12:24:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,624 ","20,433 ",15.24% 
9.43 ,8.92 ,9.74 ,-1.26 ,-11.70% ,139 ,"4,078 ",17.19% ,541.25,532.0,12:25:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,624 ","20,433 ",15.63% 
9.43 ,8.36 ,9.46 ,-1.26 ,-11.79% ,139 ,"4,078 ",0.00% ,541.38,532.0,12:26:04,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,624 ","20,433 ",15.24% 
9.43 ,8.36 ,9.46 ,-1.26 ,-11.79% ,139 ,"4,078 ",0.00% ,541.39,532.0,12:27:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,624 ","20,433 ",15.24% 
9.43 ,8.84 ,9.44 ,-1.26 ,-11.79% ,139 ,"4,078 ",0.00% ,541.2,532.0,12:28:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,624 ","20,433 ",15.24% 
9.43 ,8.84 ,9.44 ,-1.26 ,-11.79% ,139 ,"4,078 ",0.00% ,541.1,532.0,12:29:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,624 ","20,433 ",15.43% 
9.43 ,8.35 ,9.22 ,-1.26 ,-11.79% ,139 ,"4,078 ",0.00% ,541.17,532.0,12:30:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,624 ","20,433 ",15.63% 
9.43 ,8.35 ,9.22 ,-1.26 ,-11.79% ,139 ,"4,078 ",0.00% ,541.0,532.0,12:31:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,624 ","20,433 ",15.63% 
9.43 ,8.35 ,9.22 ,-1.26 ,-11.79% ,139 ,"4,078 ",0.00% ,540.97,532.0,12:32:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,624 ","20,433 ",15.43% 
9.43 ,8.44 ,9.16 ,-1.26 ,-11.79% ,139 ,"4,078 ",0.00% ,541.08,532.0,12:33:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,624 ","20,433 ",15.63% 
9.43 ,8.44 ,9.16 ,-1.26 ,-11.79% ,139 ,"4,078 ",0.00% ,541.21,532.0,12:34:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,636 ","20,433 ",15.24% 
9.43 ,8.44 ,9.16 ,-1.26 ,-11.79% ,139 ,"4,078 ",0.00% ,541.33,532.0,12:35:04,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,636 ","20,433 ",15.43% 
9.43 ,8.89 ,9.40 ,-1.26 ,-11.79% ,139 ,"4,078 ",0.00% ,541.35,532.0,12:36:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,636 ","20,433 ",15.63% 
9.43 ,8.89 ,9.40 ,-1.26 ,-11.79% ,139 ,"4,078 ",0.00% ,541.42,532.0,12:37:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,636 ","20,433 ",15.82% 
9.43 ,8.86 ,9.51 ,-1.26 ,-11.79% ,139 ,"4,078 ",0.00% ,541.54,532.0,12:38:04,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,636 ","20,433 ",15.63% 
9.43 ,8.86 ,9.51 ,-1.26 ,-11.79% ,139 ,"4,078 ",0.00% ,541.71,532.0,12:39:03,0.01 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"13,688 ","20,433 ",15.43% 
9.43 ,8.86 ,9.51 ,-1.26 ,-11.79% ,139 ,"4,078 ",0.00% ,541.52,532.0,12:40:03,0.01 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"13,688 ","20,433 ",15.24% 
9.42 ,9.27 ,9.89 ,-1.27 ,-11.88% ,149 ,"4,078 ",26.07% ,541.53,532.0,12:41:03,0.01 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"13,688 ","20,433 ",15.24% 
9.42 ,9.27 ,9.89 ,-1.27 ,-11.88% ,149 ,"4,078 ",23.29% ,541.55,532.0,12:42:03,0.01 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"13,688 ","20,433 ",15.43% 
9.42 ,8.86 ,9.52 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.67,532.0,12:43:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,703 ","20,433 ",15.63% 
9.42 ,8.86 ,9.52 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.73,532.0,12:44:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,703 ","20,433 ",15.63% 
9.42 ,8.86 ,9.52 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.73,532.0,12:45:03,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,703 ","20,433 ",15.63% 
9.42 ,9.28 ,9.86 ,-1.27 ,-11.88% ,149 ,"4,078 ",16.60% ,541.67,532.0,12:46:03,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,703 ","20,433 ",15.63% 
9.42 ,9.28 ,9.86 ,-1.27 ,-11.88% ,149 ,"4,078 ",13.28% ,541.69,532.0,12:47:04,0.01 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"13,715 ","20,433 ",15.82% 
9.42 ,8.97 ,9.66 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.51,532.0,12:48:03,0.01 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"13,715 ","20,433 ",15.82% 
9.42 ,8.97 ,9.66 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.68,532.0,12:49:03,0.01 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"13,715 ","20,433 ",15.63% 
9.42 ,8.92 ,9.58 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.79,532.0,12:50:03,0.01 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"13,715 ","20,433 ",15.63% 
9.42 ,9.14 ,9.73 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.88,532.0,12:51:03,0.01 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"13,715 ","20,433 ",15.63% 
9.42 ,9.14 ,9.73 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.8,532.0,12:52:04,0.01 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"13,715 ","20,433 ",15.82% 
9.42 ,9.29 ,9.95 ,-1.27 ,-11.88% ,149 ,"4,078 ",15.82% ,541.63,532.0,12:53:03,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,724 ","20,433 ",15.82% 
9.42 ,9.29 ,9.95 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.53,532.0,12:54:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,724 ","20,433 ",16.02% 
9.42 ,8.86 ,9.75 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.56,532.0,12:55:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,724 ","20,433 ",16.02% 
9.42 ,8.98 ,9.63 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.71,532.0,12:56:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,724 ","20,433 ",16.02% 
9.42 ,8.98 ,9.63 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.81,532.0,12:57:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,724 ","20,433 ",16.02% 
9.42 ,9.07 ,9.86 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.74,532.0,12:58:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,725 ","20,433 ",16.02% 
9.42 ,9.07 ,9.86 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.8,532.0,12:59:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,725 ","20,433 ",16.21% 
9.42 ,9.26 ,9.88 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.81,532.0,13:00:04,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,725 ","20,433 ",16.21% 
9.42 ,9.26 ,9.88 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.85,532.0,13:01:03,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,725 ","20,433 ",16.41% 
9.42 ,9.36 ,9.90 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.91,532.0,13:02:19,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,735 ","20,433 ",16.21% 
9.42 ,9.36 ,9.90 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.85,532.0,13:03:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,735 ","20,433 ",16.02% 
9.42 ,9.40 ,10.18 ,-1.27 ,-11.88% ,149 ,"4,078 ",23.10% ,541.71,532.0,13:04:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,735 ","20,433 ",16.02% 
9.42 ,9.40 ,10.18 ,-1.27 ,-11.88% ,149 ,"4,078 ",21.29% ,541.79,532.0,13:05:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,735 ","20,433 ",16.02% 
9.42 ,8.57 ,9.85 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.93,532.0,13:06:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,735 ","20,433 ",16.41% 
9.42 ,9.32 ,9.86 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.92,532.0,13:07:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,735 ","20,433 ",16.41% 
9.42 ,9.32 ,9.86 ,-1.27 ,-11.88% ,149 ,"4,078 ",0.00% ,541.99,532.0,13:08:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,735 ","20,433 ",16.21% 
9.42 ,9.44 ,10.36 ,-1.27 ,-11.88% ,149 ,"4,078 ",26.20% ,542.1,532.0,13:09:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,735 ","20,433 ",16.02% 
9.42 ,9.44 ,10.36 ,-1.27 ,-11.88% ,149 ,"4,078 ",27.39% ,542.05,532.0,13:10:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,735 ","20,433 ",16.02% 
9.42 ,9.77 ,10.64 ,-1.27 ,-11.88% ,149 ,"4,078 ",32.74% ,542.03,532.0,13:11:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,735 ","20,433 ",16.02% 
9.42 ,9.77 ,10.64 ,-1.27 ,-11.88% ,149 ,"4,078 ",32.40% ,542.1,532.0,13:12:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,737 ","20,433 ",16.02% 
9.42 ,9.77 ,10.64 ,-1.27 ,-11.88% ,149 ,"4,078 ",29.64% ,542.13,532.0,13:13:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,737 ","20,433 ",16.21% 
9.42 ,9.54 ,10.46 ,-1.27 ,-11.88% ,149 ,"4,078 ",24.32% ,542.16,532.0,13:14:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,737 ","20,433 ",16.21% 
9.42 ,9.54 ,10.46 ,-1.27 ,-11.88% ,149 ,"4,078 ",28.42% ,542.34,532.0,13:15:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,767 ","20,433 ",16.02% 
9.42 ,9.61 ,10.65 ,-1.27 ,-11.88% ,149 ,"4,078 ",30.54% ,542.17,532.0,13:16:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,767 ","20,433 ",16.21% 
9.42 ,9.61 ,10.65 ,-1.27 ,-11.88% ,149 ,"4,078 ",30.54% ,542.16,532.0,13:17:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,767 ","20,433 ",16.21% 
10.14 ,9.53 ,10.70 ,-0.55 ,-5.14% ,150 ,"4,078 ",31.42% ,542.01,532.0,13:18:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,769 ","20,433 ",16.21% 
10.14 ,9.53 ,10.70 ,-0.55 ,-5.14% ,150 ,"4,078 ",31.13% ,542.08,532.0,13:19:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,769 ","20,433 ",16.21% 
9.97 ,9.49 ,10.46 ,-0.72 ,-6.74% ,151 ,"4,078 ",23.73% ,542.29,532.0,13:20:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,769 ","20,433 ",16.41% 
9.97 ,9.49 ,10.46 ,-0.72 ,-6.74% ,151 ,"4,078 ",24.81% ,542.34,532.0,13:21:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,769 ","20,433 ",16.21% 
9.97 ,9.49 ,10.46 ,-0.72 ,-6.74% ,151 ,"4,078 ",25.54% ,542.17,532.0,13:22:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,769 ","20,433 ",16.21% 
9.97 ,9.74 ,10.94 ,-0.72 ,-6.74% ,151 ,"4,078 ",34.08% ,542.07,532.0,13:23:04,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,781 ","20,433 ",16.21% 
9.97 ,8.78 ,11.58 ,-0.72 ,-6.74% ,151 ,"4,078 ",42.31% ,542.02,532.0,13:24:04,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,781 ","20,433 ",16.41% 
9.97 ,8.78 ,11.58 ,-0.72 ,-6.74% ,151 ,"4,078 ",42.73% ,541.91,532.0,13:25:04,0.02 ,0.01 ,0.02 ,0.00 ,0.00% ,"13,781 ","20,433 ",16.41% 
9.97 ,8.77 ,11.57 ,-0.72 ,-6.74% ,151 ,"4,078 ",44.34% ,542.04,532.0,13:26:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,786 ","20,433 ",16.02% 
9.97 ,8.77 ,11.57 ,-0.72 ,-6.74% ,151 ,"4,078 ",45.09% ,542.2,532.0,13:27:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,786 ","20,433 ",16.02% 
9.97 ,8.77 ,11.57 ,-0.72 ,-6.74% ,151 ,"4,078 ",46.05% ,542.26,532.0,13:28:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,786 ","20,433 ",15.82% 
9.97 ,10.13 ,10.64 ,-0.72 ,-6.74% ,151 ,"4,078 ",33.69% ,542.07,532.0,13:29:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,786 ","20,433 ",15.82% 
9.97 ,10.13 ,10.64 ,-0.72 ,-6.74% ,151 ,"4,078 ",32.52% ,542.14,532.0,13:30:05,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,786 ","20,433 ",16.02% 
9.97 ,10.07 ,10.73 ,-0.72 ,-6.74% ,151 ,"4,078 ",31.93% ,542.13,532.0,13:31:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,822 ","20,433 ",16.21% 
9.97 ,10.07 ,10.73 ,-0.72 ,-6.74% ,151 ,"4,078 ",32.08% ,542.14,532.0,13:32:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,822 ","20,433 ",16.21% 
9.97 ,10.07 ,10.73 ,-0.72 ,-6.74% ,151 ,"4,078 ",33.50% ,542.18,532.0,13:33:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,822 ","20,433 ",16.02% 
9.97 ,10.07 ,10.79 ,-0.72 ,-6.74% ,151 ,"4,078 ",35.30% ,542.28,532.0,13:34:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,822 ","20,433 ",15.82% 
9.97 ,10.07 ,10.79 ,-0.72 ,-6.74% ,151 ,"4,078 ",35.50% ,542.24,532.0,13:35:04,0.01 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"13,858 ","20,433 ",15.82% 
